site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2014-09-16 06:00:00,2014-09-17 06:00:00,24.0,0.06,0.07726858304508025,0.07774696694873268
SE0014R,2014-09-17 06:00:00,2014-09-18 06:00:00,24.0,0.11,0.1029667118380218,0.1136401257140189
SE0014R,2014-09-18 06:00:00,2014-09-19 06:00:00,24.0,0.1,0.17311434662088745,0.17570805095091457
SE0014R,2014-09-19 06:00:00,2014-09-20 06:00:00,24.0,0.14,0.22964283694401377,0.2343894590197503
SE0014R,2014-09-20 06:00:00,2014-09-21 06:00:00,24.0,0.49,0.3316409399676323,0.3727658333396911
SE0014R,2014-09-21 06:00:00,2014-09-22 06:00:00,24.0,0.15,0.21312856428106777,0.22275554222610308
SE0014R,2014-09-22 06:00:00,2014-09-23 06:00:00,24.0,0.07,0.01973710221503853,0.01930984743603963
SE0014R,2014-09-23 06:00:00,2014-09-24 06:00:00,24.0,0.08,0.06752064079530533,0.07135351681880647
SE0014R,2014-09-24 06:00:00,2014-09-25 06:00:00,24.0,0.04,0.07637667870499187,0.07909302151110016
SE0014R,2014-09-25 06:00:00,2014-09-26 06:00:00,24.0,0.03,0.06438585378743701,0.064934244467467
SE0014R,2014-09-26 06:00:00,2014-09-27 06:00:00,24.0,0.03,0.02100358463253819,0.020774516229052017
SE0014R,2014-09-27 06:00:00,2014-09-28 06:00:00,24.0,0.02,0.0676166840899735,0.06699127669550471
SE0014R,2014-09-28 06:00:00,2014-09-29 06:00:00,24.0,0.05,0.12143584292583161,0.13099476511199024
SE0014R,2014-09-29 06:00:00,2014-09-30 06:00:00,24.0,0.09,0.07609984073836348,0.07835079323004925
SE0014R,2014-09-30 06:00:00,2014-10-01 06:00:00,24.0,0.05,0.03823553874602534,0.03736770317628972
SE0014R,2014-10-01 06:00:00,2014-10-02 06:00:00,24.0,0.19,0.09381060546219343,0.10141127698354417
SE0014R,2014-10-02 06:00:00,2014-10-03 06:00:00,24.0,0.2,0.1017806377190351,0.11130593103632325
SE0014R,2014-10-03 06:00:00,2014-10-04 06:00:00,24.0,0.38,0.20551185606047506,0.25651114340931175
SE0014R,2014-10-04 06:00:00,2014-10-05 06:00:00,24.0,0.46,0.2569837033718824,0.3250748593428731
SE0014R,2014-10-05 06:00:00,2014-10-06 06:00:00,24.0,0.22,0.10785789777718478,0.13811771798893804
SE0014R,2014-10-06 06:00:00,2014-10-07 06:00:00,24.0,0.08,0.06686147280566389,0.06920562473990016
SE0014R,2014-10-07 06:00:00,2014-10-08 06:00:00,24.0,0.17,0.13371005134612315,0.1503370958652347
SE0014R,2014-10-08 06:00:00,2014-10-09 06:00:00,24.0,0.09,0.10527335242941971,0.13346650699526064
SE0014R,2014-10-09 06:00:00,2014-10-10 06:00:00,24.0,0.19,0.0843716502211987,0.11665499391987916
SE0014R,2014-10-10 06:00:00,2014-10-11 06:00:00,24.0,0.1,0.10969062119245522,0.11776678232088678
SE0014R,2014-10-11 06:00:00,2014-10-12 06:00:00,24.0,0.18,0.102912887789756,0.12460121805138881
SE0014R,2014-10-12 06:00:00,2014-10-13 06:00:00,24.0,0.09,0.09807855311840767,0.10919648849345738
SE0014R,2014-10-13 06:00:00,2014-10-14 06:00:00,24.0,0.1,0.05905401252999895,0.06333845515444868
SE0014R,2014-10-14 06:00:00,2014-10-15 06:00:00,24.0,0.06,0.04015114410210393,0.043209143604822385
SE0014R,2014-10-15 06:00:00,2014-10-16 06:00:00,24.0,0.04,0.03387046586286269,0.03390433830112211
SE0014R,2014-10-16 06:00:00,2014-10-17 06:00:00,24.0,0.04,0.02394926348309957,0.023611037469617947
SE0014R,2014-10-17 06:00:00,2014-10-18 06:00:00,24.0,0.04,0.060667471946105285,0.0628907106414064
SE0014R,2014-10-18 06:00:00,2014-10-19 06:00:00,24.0,0.1,0.08034742660120124,0.09415896896988146
SE0014R,2014-10-19 06:00:00,2014-10-20 06:00:00,24.0,0.1,0.038288966280631644,0.042525208400860375
SE0014R,2014-10-20 06:00:00,2014-10-21 06:00:00,24.0,0.04,0.022221909948298618,0.02231763584793538
SE0014R,2014-10-21 06:00:00,2014-10-22 06:00:00,24.0,0.07,0.05372392624247809,0.053873754371292826
SE0014R,2014-10-22 06:00:00,2014-10-23 06:00:00,24.0,0.03,0.040814943131953406,0.036332905715182356
SE0014R,2014-10-23 06:00:00,2014-10-24 06:00:00,24.0,0.07,0.04903643970303231,0.05849377182178193
SE0014R,2014-10-24 06:00:00,2014-10-25 06:00:00,24.0,0.27,0.08740950503500171,0.11641397123940282
SE0014R,2014-10-25 06:00:00,2014-10-26 06:00:00,24.0,0.11,0.07000566475853318,0.07942129201702768
SE0014R,2014-10-26 06:00:00,2014-10-27 06:00:00,24.0,0.06,0.06400804986543947,0.07263950556814663
SE0014R,2014-10-27 06:00:00,2014-10-28 06:00:00,24.0,0.09,0.10068131268817926,0.11710061230964952
SE0014R,2014-10-28 06:00:00,2014-10-29 06:00:00,24.0,0.51,0.09074287515066555,0.16708593649327752
SE0014R,2014-10-29 06:00:00,2014-10-30 06:00:00,24.0,0.05,0.06197454960696392,0.061036829367726954
SE0014R,2014-10-30 06:00:00,2014-10-31 06:00:00,24.0,0.09,0.10310432283557946,0.10945951508156952
SE0014R,2014-10-31 06:00:00,2014-11-01 06:00:00,24.0,0.14,0.10464740929275745,0.13301426565371446
SE0014R,2014-11-01 06:00:00,2014-11-02 06:00:00,24.0,0.15,0.07079220812417561,0.13681699227899308
SE0014R,2014-11-02 06:00:00,2014-11-03 06:00:00,24.0,0.19,0.07249306246470653,0.09892747491754587
SE0014R,2014-11-03 06:00:00,2014-11-04 06:00:00,24.0,0.22,0.06231414967950427,0.08218504699468605
SE0014R,2014-11-04 06:00:00,2014-11-05 06:00:00,24.0,0.05,0.0883731919711455,0.0925901856660097
SE0014R,2014-11-05 06:00:00,2014-11-06 06:00:00,24.0,0.05,0.019611964068980827,0.021010670858630832
SE0014R,2014-11-06 06:00:00,2014-11-07 06:00:00,24.0,0.05,0.017699276436688307,0.01815550238381133
SE0014R,2014-11-07 06:00:00,2014-11-08 06:00:00,24.0,0.19,0.102739080319032,0.12044009444288901
SE0014R,2014-11-08 06:00:00,2014-11-09 06:00:00,24.0,0.33,0.042072166207581675,0.0732391295871138
SE0014R,2014-11-09 06:00:00,2014-11-10 06:00:00,24.0,0.23,0.10189581069208675,0.11807977947965258
SE0014R,2014-11-10 06:00:00,2014-11-11 06:00:00,24.0,0.3,0.06044555003970855,0.07914452373370522
SE0014R,2014-11-11 06:00:00,2014-11-12 06:00:00,24.0,0.31,0.09771314969509833,0.1250095073611289
SE0014R,2014-11-12 06:00:00,2014-11-13 06:00:00,24.0,0.18,0.08460077684752637,0.08709887071102851
SE0014R,2014-11-13 06:00:00,2014-11-14 06:00:00,24.0,0.21,0.06414054977200918,0.06435719931244843
SE0014R,2014-11-15 06:00:00,2014-11-16 06:00:00,24.0,0.07,0.026475375972930273,0.025480571896694528
SE0014R,2014-11-16 06:00:00,2014-11-17 06:00:00,24.0,0.09,0.03998176736660294,0.03633322301816189
SE0014R,2014-11-17 06:00:00,2014-11-18 06:00:00,24.0,0.07,0.023182922707032334,0.019699423452764677
SE0014R,2014-11-18 06:00:00,2014-11-19 06:00:00,24.0,0.15,0.032204762009493924,0.03215096668142816
SE0014R,2014-11-19 06:00:00,2014-11-20 06:00:00,24.0,0.08,0.02715043470198281,0.032811221620179645
SE0014R,2014-11-20 06:00:00,2014-11-21 06:00:00,24.0,0.07,0.019501829396858746,0.01907216968081885
SE0014R,2014-11-21 06:00:00,2014-11-22 06:00:00,24.0,0.09,0.03103221123855554,0.031450859013143866
SE0014R,2014-11-22 06:00:00,2014-11-23 06:00:00,24.0,0.13,0.040106415980532696,0.043739914833335135
SE0014R,2014-11-23 06:00:00,2014-11-24 06:00:00,24.0,0.29,0.11666029684707517,0.12993891491577025
SE0014R,2014-11-24 06:00:00,2014-11-25 06:00:00,24.0,0.07,0.02292708634067318,0.022815510986912937
SE0014R,2014-11-25 06:00:00,2014-11-26 06:00:00,24.0,0.07,0.07383459635712199,0.07598299637854092
SE0014R,2014-11-26 06:00:00,2014-11-27 06:00:00,24.0,0.07,0.05347181857734912,0.05526030901834362
SE0014R,2014-11-27 06:00:00,2014-11-28 06:00:00,24.0,0.07,0.035573615057840874,0.0377112150413356
SE0014R,2014-11-28 06:00:00,2014-11-29 06:00:00,24.0,0.11,0.02778845054043448,0.03489130480045446
SE0014R,2014-11-29 06:00:00,2014-11-30 06:00:00,24.0,0.1,0.016649958682190553,0.03409452954135827
SE0014R,2014-11-30 06:00:00,2014-12-01 06:00:00,24.0,0.1,0.018574415935315104,0.050827529414184315
SE0014R,2014-12-01 06:00:00,2014-12-02 06:00:00,24.0,0.18,0.024056775849070313,0.04782913095433259
SE0014R,2014-12-02 06:00:00,2014-12-03 06:00:00,24.0,0.19,0.017564066912718054,0.03168108271429308
SE0014R,2014-12-03 06:00:00,2014-12-04 06:00:00,24.0,0.24,0.06946576862998298,0.08492950052507214
SE0014R,2014-12-04 06:00:00,2014-12-05 06:00:00,24.0,0.38,0.12156041596513234,0.14094415461912746
SE0014R,2014-12-05 06:00:00,2014-12-06 06:00:00,24.0,0.21,0.0792938921552151,0.08235511678911739
SE0014R,2014-12-06 06:00:00,2014-12-07 06:00:00,24.0,0.1,0.04183817776687435,0.04384223604615769
SE0014R,2014-12-07 06:00:00,2014-12-08 06:00:00,24.0,0.09,0.018029385794848134,0.018100666845999588
SE0014R,2014-12-08 06:00:00,2014-12-09 06:00:00,24.0,0.06,0.01590914247764268,0.016429630792923196
SE0014R,2014-12-09 06:00:00,2014-12-10 06:00:00,24.0,0.1,0.03171191389508538,0.0333384290354698
SE0014R,2014-12-10 06:00:00,2014-12-11 06:00:00,24.0,0.05,0.012057729198923258,0.01216918640404
SE0014R,2014-12-12 06:00:00,2014-12-13 06:00:00,24.0,0.05,0.0316941655018366,0.03287642011037089
SE0014R,2014-12-13 06:00:00,2014-12-14 06:00:00,24.0,0.02,0.0101066362155135,0.009893993948437192
SE0014R,2014-12-14 06:00:00,2014-12-15 06:00:00,24.0,0.12,0.04734802203759544,0.05050803384989492
SE0014R,2014-12-15 06:00:00,2014-12-16 06:00:00,24.0,0.08,0.01270418889125803,0.012844377687862072
SE0014R,2014-12-16 06:00:00,2014-12-17 06:00:00,24.0,0.02,0.012657651719264612,0.012916418351484391
SE0014R,2014-12-17 06:00:00,2014-12-18 06:00:00,24.0,0.13,0.06309356049392367,0.06577643455548206
SE0014R,2014-12-18 06:00:00,2014-12-19 06:00:00,24.0,0.08,0.01655179621417067,0.01692923984494053
SE0014R,2014-12-19 06:00:00,2014-12-20 06:00:00,24.0,0.03,0.005644242943818621,0.005599026912534528
SE0014R,2014-12-20 06:00:00,2014-12-21 06:00:00,24.0,0.03,0.008592664815122187,0.0088524838309548
SE0014R,2014-12-21 06:00:00,2014-12-22 06:00:00,24.0,0.02,0.010866302329637034,0.0108959851396735
SE0014R,2014-12-22 06:00:00,2014-12-23 06:00:00,24.0,0.04,0.013629479589424953,0.013537651858609086
SE0014R,2014-12-23 06:00:00,2014-12-24 06:00:00,24.0,0.03,0.011817902618125013,0.011752433564318258
SE0014R,2014-12-24 06:00:00,2014-12-25 06:00:00,24.0,0.02,0.009101660804483038,0.009754664732692682
SE0014R,2014-12-25 06:00:00,2014-12-26 06:00:00,24.0,0.06,0.008825853802135608,0.012453599185356793
SE0014R,2014-12-26 06:00:00,2014-12-27 06:00:00,24.0,0.04,0.015769421500419174,0.01788940956914791
SE0014R,2014-12-27 06:00:00,2014-12-28 06:00:00,24.0,0.04,0.0038472265788981872,0.0049527080308761455
SE0014R,2014-12-28 06:00:00,2014-12-29 06:00:00,24.0,0.11,0.0035264381165801707,0.0050207167684798255
SE0014R,2014-12-29 06:00:00,2014-12-30 06:00:00,24.0,0.14,0.01932483080813653,0.021316557006323646
SE0014R,2014-12-30 06:00:00,2014-12-31 06:00:00,24.0,0.09,0.09681413765780622,0.0976340056146867
SE0014R,2014-12-31 06:00:00,2015-01-01 06:00:00,24.0,0.07,0.04185140373306232,0.04257145794037502
