site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0020R,2020-03-20 00:00:00,2020-03-21 00:00:00,24.0,0.11,0.05824570210014101,0.05861132747125214
SE0020R,2020-03-21 00:00:00,2020-03-22 00:00:00,24.0,0.06,0.05868590867594826,0.058842072387783106
SE0020R,2020-03-22 00:00:00,2020-03-23 00:00:00,24.0,0.08,0.06450946672438294,0.06459362302582243
SE0020R,2020-03-23 00:00:00,2020-03-24 00:00:00,24.0,0.08,0.10749822852656098,0.10763768037404853
SE0020R,2020-03-24 00:00:00,2020-03-25 00:00:00,24.0,0.34,0.2086081023507532,0.20858820772252107
SE0020R,2020-03-25 00:00:00,2020-03-26 00:00:00,24.0,0.36,0.26348101558396536,0.2636837499288371
SE0020R,2020-03-26 00:00:00,2020-03-27 00:00:00,24.0,0.35,0.29357610761554764,0.29359473175207057
SE0020R,2020-03-27 00:00:00,2020-03-28 00:00:00,24.0,0.4,0.4517928012459154,0.4524039934185271
SE0020R,2020-03-28 00:00:00,2020-03-29 00:00:00,24.0,0.53,0.24077639822686006,0.24003623949545094
SE0020R,2020-03-29 00:00:00,2020-03-30 00:00:00,24.0,0.05,0.0781272006862851,0.0777623560034278
SE0020R,2020-03-30 00:00:00,2020-03-31 00:00:00,24.0,0.1,0.09481977669202331,0.09444325184074938
SE0020R,2020-03-31 00:00:00,2020-04-01 00:00:00,24.0,0.07,0.13322851879416006,0.13768264577387798
SE0020R,2020-04-01 00:00:00,2020-04-02 00:00:00,24.0,0.06,0.30661273920065507,0.3159520461149226
SE0020R,2020-04-02 00:00:00,2020-04-03 00:00:00,24.0,0.05,0.14367532171003372,0.14589675801707508
SE0020R,2020-04-03 00:00:00,2020-04-04 00:00:00,24.0,0.06,0.0691793866588565,0.06931883875457118
SE0020R,2020-04-04 00:00:00,2020-04-05 00:00:00,24.0,0.13,0.13399455925973378,0.13556914564705466
SE0020R,2020-04-05 00:00:00,2020-04-06 00:00:00,24.0,0.14,0.2649319528574677,0.26554841262741685
SE0020R,2020-04-06 00:00:00,2020-04-07 00:00:00,24.0,0.25,0.3958908913463521,0.3962566405112258
SE0020R,2020-04-07 00:00:00,2020-04-08 00:00:00,24.0,0.28,0.10842250685897555,0.10907641382802286
SE0020R,2020-04-08 00:00:00,2020-04-09 00:00:00,24.0,0.16,0.11520784786045819,0.11535699217064915
SE0020R,2020-04-09 00:00:00,2020-04-10 00:00:00,24.0,0.13,0.12181641873630185,0.12146232346037394
SE0020R,2020-04-10 00:00:00,2020-04-11 00:00:00,24.0,0.23,0.10815030788162096,0.10743211335396181
SE0020R,2020-04-11 00:00:00,2020-04-12 00:00:00,24.0,0.11,0.10109773988934079,0.10073203926586617
SE0020R,2020-04-12 00:00:00,2020-04-13 00:00:00,24.0,0.14,0.1167629544953655,0.1170812133036635
SE0020R,2020-04-13 00:00:00,2020-04-14 00:00:00,24.0,0.04,0.03988480965926509,0.039580112018314066
SE0020R,2020-04-14 00:00:00,2020-04-15 00:00:00,24.0,0.1,0.09016026216303093,0.08876844735727624
SE0020R,2020-04-15 00:00:00,2020-04-16 00:00:00,24.0,0.23,0.09622369277794207,0.09730151861990248
SE0020R,2020-04-16 00:00:00,2020-04-17 00:00:00,24.0,0.15,0.12446563673372957,0.12427807809726742
SE0020R,2020-04-17 00:00:00,2020-04-18 00:00:00,24.0,0.06,0.0948137970527907,0.09493795019847824
SE0020R,2020-04-18 00:00:00,2020-04-19 00:00:00,24.0,0.05,0.07622704105094413,0.07612901033952373
SE0020R,2020-04-19 00:00:00,2020-04-20 00:00:00,24.0,0.06,0.08706398243331707,0.0867688035003724
SE0020R,2020-04-20 00:00:00,2020-04-21 00:00:00,24.0,0.07,0.09857372948326533,0.09815413918656751
SE0020R,2020-04-21 00:00:00,2020-04-22 00:00:00,24.0,0.13,0.12670322816618212,0.1255767950596223
SE0020R,2020-04-22 00:00:00,2020-04-23 00:00:00,24.0,0.07,0.12315287587773925,0.12152870237311653
SE0020R,2020-04-23 00:00:00,2020-04-24 00:00:00,24.0,0.1,0.17020761104109658,0.16783649328109837
SE0020R,2020-04-24 00:00:00,2020-04-25 00:00:00,24.0,0.34,0.14180039438503803,0.14246797334253228
SE0020R,2020-04-25 00:00:00,2020-04-26 00:00:00,24.0,0.07,0.098141854399173,0.09696852598454749
SE0020R,2020-04-26 00:00:00,2020-04-27 00:00:00,24.0,0.18,0.12466831569141386,0.12871060842181245
SE0020R,2020-04-27 00:00:00,2020-04-28 00:00:00,24.0,0.35,0.24351938975756574,0.2434491393853443
SE0020R,2020-04-28 00:00:00,2020-04-29 00:00:00,24.0,0.31,0.14794330579138829,0.1445698324338053
SE0020R,2020-04-29 00:00:00,2020-04-30 00:00:00,24.0,0.22,0.20096608125240004,0.19948822785686193
SE0020R,2020-04-30 00:00:00,2020-05-01 00:00:00,24.0,0.32,0.3056455598572716,0.30516863985497555
SE0020R,2020-05-01 00:00:00,2020-05-02 00:00:00,24.0,0.2,0.13555034496339766,0.13593308100373855
SE0020R,2020-05-02 00:00:00,2020-05-03 00:00:00,24.0,0.25,0.1617866688316724,0.1625402538336704
SE0020R,2020-05-03 00:00:00,2020-05-04 00:00:00,24.0,0.34,0.13991697047311666,0.1453773384290237
SE0020R,2020-05-04 00:00:00,2020-05-05 00:00:00,24.0,0.15,0.12093273673827586,0.11859524047456417
SE0020R,2020-05-05 00:00:00,2020-05-06 00:00:00,24.0,0.07,0.07929459564719495,0.07809069440181729
SE0020R,2020-05-06 00:00:00,2020-05-07 00:00:00,24.0,0.22,0.11151547403511791,0.1098336273702304
SE0020R,2020-05-07 00:00:00,2020-05-08 00:00:00,24.0,0.25,0.1486652667814083,0.1476852715866869
SE0020R,2020-05-08 00:00:00,2020-05-09 00:00:00,24.0,0.6,0.200841730073036,0.2020722309082316
SE0020R,2020-05-09 00:00:00,2020-05-10 00:00:00,24.0,0.39,0.1583632730877046,0.15828106171306305
SE0020R,2020-05-10 00:00:00,2020-05-11 00:00:00,24.0,0.41,0.22431166077443118,0.2240706602258488
SE0020R,2020-05-11 00:00:00,2020-05-12 00:00:00,24.0,0.07,0.06589684691951736,0.06493174791077441
SE0020R,2020-05-12 00:00:00,2020-05-13 00:00:00,24.0,0.08,0.10371376439798452,0.10607355676396685
SE0020R,2020-05-13 00:00:00,2020-05-14 00:00:00,24.0,0.06,0.06262601297547986,0.06230709031609529
SE0020R,2020-05-14 00:00:00,2020-05-15 00:00:00,24.0,0.13,0.10567474336414957,0.10494181812568644
SE0020R,2020-05-15 00:00:00,2020-05-16 00:00:00,24.0,0.14,0.16939893133551856,0.17420991851098952
SE0020R,2020-05-16 00:00:00,2020-05-17 00:00:00,24.0,0.16,0.1342774926714382,0.14019014125028195
SE0020R,2020-05-17 00:00:00,2020-05-18 00:00:00,24.0,0.2,0.1181894344460052,0.12317781096506608
SE0020R,2020-05-18 00:00:00,2020-05-19 00:00:00,24.0,0.14,0.11290474218595853,0.11593907541450112
SE0020R,2020-05-19 00:00:00,2020-05-20 00:00:00,24.0,0.18,0.10126551348921624,0.10514710806769978
SE0020R,2020-05-20 00:00:00,2020-05-21 00:00:00,24.0,0.18,0.10691006979447581,0.10561981637344893
SE0020R,2020-05-21 00:00:00,2020-05-22 00:00:00,24.0,0.17,0.16396783295308895,0.16941160504779593
SE0020R,2020-05-22 00:00:00,2020-05-23 00:00:00,24.0,0.16,0.22922417947513862,0.23020047641540708
SE0020R,2020-05-23 00:00:00,2020-05-24 00:00:00,24.0,0.16,0.1623393057234076,0.1633535260783994
SE0020R,2020-05-24 00:00:00,2020-05-25 00:00:00,24.0,0.16,0.06387367695099809,0.06691103921958247
SE0020R,2020-05-25 00:00:00,2020-05-26 00:00:00,24.0,0.23,0.033139902095074725,0.03259137839268871
SE0020R,2020-05-26 00:00:00,2020-05-27 00:00:00,24.0,0.18,0.06832643098793648,0.06900686935393463
SE0020R,2020-05-27 00:00:00,2020-05-28 00:00:00,24.0,0.29,0.08000582411749263,0.08072424902371621
SE0020R,2020-05-28 00:00:00,2020-05-29 00:00:00,24.0,0.17,0.07158437459163293,0.07208514233481993
SE0020R,2020-05-29 00:00:00,2020-05-30 00:00:00,24.0,0.17,0.10667414243405893,0.10822733987287146
SE0020R,2020-05-30 00:00:00,2020-05-31 00:00:00,24.0,0.16,0.09374648933882072,0.09367397584482251
SE0020R,2020-05-31 00:00:00,2020-06-01 00:00:00,24.0,0.06,0.05599665569680215,0.05562757008077565
SE0020R,2020-06-01 00:00:00,2020-06-02 00:00:00,24.0,0.07,0.06777422236462202,0.06648842702112924
SE0020R,2020-06-02 00:00:00,2020-06-03 00:00:00,24.0,0.09,0.08567970772948162,0.08534426293848678
SE0020R,2020-06-03 00:00:00,2020-06-04 00:00:00,24.0,0.21,0.08999081352013501,0.08966207904936722
SE0020R,2020-06-04 00:00:00,2020-06-05 00:00:00,24.0,0.23,0.12294088999318797,0.12425796999522391
SE0020R,2020-06-05 00:00:00,2020-06-06 00:00:00,24.0,0.07,0.10886434941031957,0.10919547349912519
SE0020R,2020-06-06 00:00:00,2020-06-07 00:00:00,24.0,0.15,0.10791229891118342,0.10830765359654937
SE0020R,2020-06-07 00:00:00,2020-06-08 00:00:00,24.0,0.28,0.2076693736259788,0.20874102909162365
SE0020R,2020-06-08 00:00:00,2020-06-09 00:00:00,24.0,0.28,0.10352739677441171,0.10733925841255028
SE0020R,2020-06-09 00:00:00,2020-06-10 00:00:00,24.0,0.29,0.11891969539702907,0.13341734035485223
SE0020R,2020-06-10 00:00:00,2020-06-11 00:00:00,24.0,0.23,0.09361787756074491,0.09460612419603602
SE0020R,2020-06-11 00:00:00,2020-06-12 00:00:00,24.0,0.15,0.10007776737304895,0.09969016785147537
SE0020R,2020-06-12 00:00:00,2020-06-13 00:00:00,24.0,0.29,0.18945067065439616,0.18756025129484152
SE0020R,2020-06-13 00:00:00,2020-06-14 00:00:00,24.0,0.35,0.18095201912476502,0.1795682932283267
SE0020R,2020-06-14 00:00:00,2020-06-15 00:00:00,24.0,0.21,0.1053545850608738,0.10366251580392834
SE0020R,2020-06-15 00:00:00,2020-06-16 00:00:00,24.0,0.17,0.10679364545355331,0.11081874366299123
SE0020R,2020-06-16 00:00:00,2020-06-17 00:00:00,24.0,0.23,0.14581887129558305,0.14598784545516788
SE0020R,2020-06-17 00:00:00,2020-06-18 00:00:00,24.0,0.18,0.1624474848931546,0.16336522808116227
SE0020R,2020-06-18 00:00:00,2020-06-19 00:00:00,24.0,0.17,0.1326853542813966,0.1328926239712789
SE0020R,2020-06-19 00:00:00,2020-06-20 00:00:00,24.0,0.38,0.1381956411841689,0.1380659481131505
SE0020R,2020-06-20 00:00:00,2020-06-21 00:00:00,24.0,0.37,0.15798427530490852,0.15763201847454508
SE0020R,2020-06-21 00:00:00,2020-06-22 00:00:00,24.0,0.44,0.14822399141780232,0.14769014436160038
SE0020R,2020-06-22 00:00:00,2020-06-23 00:00:00,24.0,0.27,0.11352037547408517,0.11189177526620227
SE0020R,2020-06-23 00:00:00,2020-06-24 00:00:00,24.0,0.24,0.07916682031168028,0.0777550968617358
SE0020R,2020-06-24 00:00:00,2020-06-25 00:00:00,24.0,0.24,0.1060466281736997,0.10562244811220832
SE0020R,2020-06-25 00:00:00,2020-06-26 00:00:00,24.0,0.23,0.13790975007532605,0.13833409203823005
SE0020R,2020-06-26 00:00:00,2020-06-27 00:00:00,24.0,0.33,0.2710558998479407,0.27130475653556047
SE0020R,2020-06-27 00:00:00,2020-06-28 00:00:00,24.0,0.28,0.23011751081708867,0.2293879064912964
SE0020R,2020-06-28 00:00:00,2020-06-29 00:00:00,24.0,0.43,0.18910975460750631,0.188815334667944
SE0020R,2020-06-29 00:00:00,2020-06-30 00:00:00,24.0,0.32,0.13902207092642796,0.1391357245048346
SE0020R,2020-06-30 00:00:00,2020-07-01 00:00:00,24.0,0.21,0.12035097690604046,0.12111300012428539
SE0020R,2020-07-01 00:00:00,2020-07-02 00:00:00,24.0,0.32,0.06830897597357528,0.06915012305536063
SE0020R,2020-07-02 00:00:00,2020-07-03 00:00:00,24.0,0.25,0.09704503013903254,0.11406207115688156
SE0020R,2020-07-03 00:00:00,2020-07-04 00:00:00,24.0,0.13,0.08570146678060543,0.0864109820439991
SE0020R,2020-07-04 00:00:00,2020-07-05 00:00:00,24.0,0.18,0.10765031947666136,0.10790363065499198
SE0020R,2020-07-05 00:00:00,2020-07-06 00:00:00,24.0,0.13,0.09219756274160278,0.09263076969345485
SE0020R,2020-07-06 00:00:00,2020-07-07 00:00:00,24.0,0.16,0.04794089845821455,0.049054521833961286
SE0020R,2020-07-07 00:00:00,2020-07-08 00:00:00,24.0,0.15,0.09921006513296642,0.10102987372633772
SE0020R,2020-07-08 00:00:00,2020-07-09 00:00:00,24.0,0.12,0.11428479916007928,0.12020001391483913
SE0020R,2020-07-09 00:00:00,2020-07-10 00:00:00,24.0,0.09,0.21311347674453907,0.2153986966476417
SE0020R,2020-07-10 00:00:00,2020-07-11 00:00:00,24.0,0.17,0.16604912014328696,0.17704987307461284
SE0020R,2020-07-11 00:00:00,2020-07-12 00:00:00,24.0,0.2,0.17014537624329226,0.1834022890878212
SE0020R,2020-07-12 00:00:00,2020-07-13 00:00:00,24.0,0.21,0.14733588565910163,0.16050890294137574
SE0020R,2020-07-13 00:00:00,2020-07-14 00:00:00,24.0,0.19,0.10080638647817104,0.12043039589118194
SE0020R,2020-07-14 00:00:00,2020-07-15 00:00:00,24.0,0.27,0.22050509495804935,0.22117644302036776
SE0020R,2020-07-15 00:00:00,2020-07-16 00:00:00,24.0,0.11,0.20087953916339032,0.20079520974097997
SE0020R,2020-07-16 00:00:00,2020-07-17 00:00:00,24.0,0.21,0.09925814936609027,0.0976419683585153
SE0020R,2020-07-17 00:00:00,2020-07-18 00:00:00,24.0,0.18,0.11960352146396175,0.12178928681834585
SE0020R,2020-07-18 00:00:00,2020-07-19 00:00:00,24.0,0.22,0.18137891125483752,0.18273622290908867
SE0020R,2020-07-19 00:00:00,2020-07-20 00:00:00,24.0,0.38,0.2513473575128673,0.25062170518255467
SE0020R,2020-07-20 00:00:00,2020-07-21 00:00:00,24.0,0.28,0.11971153002160294,0.11925406902293735
SE0020R,2020-07-21 00:00:00,2020-07-22 00:00:00,24.0,0.06,0.14555284258891713,0.1490345713607306
SE0020R,2020-07-22 00:00:00,2020-07-23 00:00:00,24.0,0.11,0.11901442992093307,0.11645916656436868
SE0020R,2020-07-23 00:00:00,2020-07-24 00:00:00,24.0,0.15,0.11851183259589453,0.12075277642565291
SE0020R,2020-07-24 00:00:00,2020-07-25 00:00:00,24.0,0.21,0.11181539237971173,0.1128499460188554
SE0020R,2020-07-25 00:00:00,2020-07-26 00:00:00,24.0,0.09,0.10770775990220886,0.10787510633416715
SE0020R,2020-07-26 00:00:00,2020-07-27 00:00:00,24.0,0.19,0.12313489715725888,0.12339273822711778
SE0020R,2020-07-27 00:00:00,2020-07-28 00:00:00,24.0,0.2,0.136466750894576,0.13653050881073225
SE0020R,2020-07-28 00:00:00,2020-07-29 00:00:00,24.0,0.19,0.12664514068138102,0.1264934177004505
SE0020R,2020-07-29 00:00:00,2020-07-30 00:00:00,24.0,0.13,0.08466862444213312,0.0846348058900183
SE0020R,2020-07-30 00:00:00,2020-07-31 00:00:00,24.0,0.06,0.11259915388764846,0.12329807185251836
SE0020R,2020-07-31 00:00:00,2020-08-01 00:00:00,24.0,0.21,0.07822310863287216,0.07566403216990186
SE0020R,2020-08-01 00:00:00,2020-08-02 00:00:00,24.0,0.11,0.04907911460279998,0.047859266934661145
SE0020R,2020-08-02 00:00:00,2020-08-03 00:00:00,24.0,0.2,0.11521226227950843,0.11624146546035498
SE0020R,2020-08-03 00:00:00,2020-08-04 00:00:00,24.0,0.14,0.0636352139866166,0.06605375927725264
SE0020R,2020-08-04 00:00:00,2020-08-05 00:00:00,24.0,0.18,0.048751238193928764,0.05036545588625968
SE0020R,2020-08-05 00:00:00,2020-08-06 00:00:00,24.0,0.33,0.14225263815283362,0.1416975003421251
SE0020R,2020-08-06 00:00:00,2020-08-07 00:00:00,24.0,0.34,0.3162588995054934,0.31531717488382394
SE0020R,2020-08-07 00:00:00,2020-08-08 00:00:00,24.0,0.28,0.17941224092682448,0.17983520151650847
SE0020R,2020-08-08 00:00:00,2020-08-09 00:00:00,24.0,0.4,0.34153942962618994,0.34015180913220117
SE0020R,2020-08-09 00:00:00,2020-08-10 00:00:00,24.0,0.34,0.2502343534657108,0.24946920821233967
SE0020R,2020-08-10 00:00:00,2020-08-11 00:00:00,24.0,0.27,0.2573240862934188,0.25636584413794344
SE0020R,2020-08-11 00:00:00,2020-08-12 00:00:00,24.0,0.17,0.051132645491626084,0.0505128131938658
SE0020R,2020-08-13 00:00:00,2020-08-14 00:00:00,24.0,0.2,0.07923802950855703,0.07843700065357712
SE0020R,2020-08-14 00:00:00,2020-08-15 00:00:00,24.0,0.08,0.13789797905040288,0.13766341810210733
SE0020R,2020-08-15 00:00:00,2020-08-16 00:00:00,24.0,0.41,0.2964185231581789,0.29637918768804045
SE0020R,2020-08-16 00:00:00,2020-08-17 00:00:00,24.0,0.57,0.4314050478233718,0.4311037695632369
SE0020R,2020-08-17 00:00:00,2020-08-18 00:00:00,24.0,0.45,0.24870099133396376,0.24827761867682932
SE0020R,2020-08-18 00:00:00,2020-08-19 00:00:00,24.0,0.46,0.22782153521706683,0.2281892916062486
SE0020R,2020-08-19 00:00:00,2020-08-20 00:00:00,24.0,0.46,0.230191951356667,0.23882106717575471
SE0020R,2020-08-20 00:00:00,2020-08-21 00:00:00,24.0,0.32,0.2551816110003332,0.25360669299530897
SE0020R,2020-08-21 00:00:00,2020-08-22 00:00:00,24.0,0.29,0.17977125704576039,0.17960635870281041
SE0020R,2020-08-22 00:00:00,2020-08-23 00:00:00,24.0,0.25,0.09184240601655451,0.09234534759977436
SE0020R,2020-08-23 00:00:00,2020-08-24 00:00:00,24.0,0.15,0.05394492404354121,0.053839641786634716
SE0020R,2020-08-24 00:00:00,2020-08-25 00:00:00,24.0,0.12,0.08290733515205713,0.08800915252461383
SE0020R,2020-08-25 00:00:00,2020-08-26 00:00:00,24.0,0.12,0.10385154514790214,0.10313283757220489
SE0020R,2020-08-26 00:00:00,2020-08-27 00:00:00,24.0,0.18,0.08508841088315255,0.08555883417247827
SE0020R,2020-08-27 00:00:00,2020-08-28 00:00:00,24.0,0.11,0.09015812567017055,0.08894966493894184
SE0020R,2020-08-28 00:00:00,2020-08-29 00:00:00,24.0,0.14,0.13838831706504162,0.13801569374519165
SE0020R,2020-08-29 00:00:00,2020-08-30 00:00:00,24.0,0.2,0.16419261629826443,0.16474229470552482
SE0020R,2020-08-30 00:00:00,2020-08-31 00:00:00,24.0,0.16,0.0962327980443981,0.09692070471425605
SE0020R,2020-08-31 00:00:00,2020-09-01 00:00:00,24.0,0.04,0.021792135491820106,0.0208114329686605
SE0020R,2020-09-01 00:00:00,2020-09-02 00:00:00,24.0,0.17,0.05435094134754048,0.05128880685755799
SE0020R,2020-09-02 00:00:00,2020-09-03 00:00:00,24.0,0.19,0.0836815053847982,0.07978693338310532
SE0020R,2020-09-03 00:00:00,2020-09-04 00:00:00,24.0,0.22,0.17441536455914922,0.17524704889029571
SE0020R,2020-09-04 00:00:00,2020-09-05 00:00:00,24.0,0.14,0.09928199923760395,0.10149856055242411
SE0020R,2020-09-05 00:00:00,2020-09-06 00:00:00,24.0,0.13,0.06395120044466161,0.06431387081270444
