site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2015-01-28 07:00:00,2015-01-29 07:00:00,24.0,0.8011111111111111,0.8078555264520578,0.7891060429440048
DK0012R,2015-01-29 07:00:00,2015-01-30 07:00:00,24.0,0.6144444444444445,0.8653903800816932,0.8486058095853904
DK0012R,2015-01-30 07:00:00,2015-01-31 07:00:00,24.0,1.1122222222222222,1.1415307192305058,1.063218091886496
DK0012R,2015-01-31 07:00:00,2015-02-01 07:00:00,24.0,0.6455555555555555,0.4904252100270143,0.4804790927996246
DK0012R,2015-02-01 07:00:00,2015-02-02 07:00:00,24.0,0.6144444444444445,0.35756770473235117,0.34460646337353945
DK0012R,2015-02-02 07:00:00,2015-02-03 07:00:00,24.0,0.3111111111111111,0.20870774479092533,0.20540315253030147
DK0012R,2015-02-03 07:00:00,2015-02-04 07:00:00,24.0,0.4355555555555556,0.3572332802350588,0.37814698708968447
DK0012R,2015-02-04 07:00:00,2015-02-05 07:00:00,24.0,0.6066666666666667,0.9857355159344046,0.9422671068532025
DK0012R,2015-02-05 07:00:00,2015-02-06 07:00:00,24.0,0.91,2.5479104925608733,2.3741840424895146
DK0012R,2015-02-06 07:00:00,2015-02-07 07:00:00,24.0,1.3144444444444443,0.6247146591715242,0.5959481113009443
DK0012R,2015-02-07 07:00:00,2015-02-08 07:00:00,24.0,0.1944444444444444,0.09083526941709245,0.08856634383677398
DK0012R,2015-02-08 07:00:00,2015-02-09 07:00:00,24.0,0.2022222222222222,0.09084085731586859,0.08866810905949192
DK0012R,2015-02-09 07:00:00,2015-02-10 07:00:00,24.0,0.3655555555555555,0.13479782698965412,0.13292310824572298
DK0012R,2015-02-10 07:00:00,2015-02-11 07:00:00,24.0,0.35,0.3163738825771997,0.30686155101176116
DK0012R,2015-02-11 07:00:00,2015-02-12 07:00:00,24.0,1.6022222222222222,1.1851426999310026,1.2070743492055138
DK0012R,2015-02-12 07:00:00,2015-02-13 07:00:00,24.0,3.15,3.5634751331657575,3.591707585812246
DK0012R,2015-02-13 07:00:00,2015-02-14 07:00:00,24.0,2.341111111111111,5.371183082381667,4.570586859929715
DK0012R,2015-02-14 07:00:00,2015-02-15 07:00:00,24.0,3.1344444444444446,3.865200105399834,3.3171864233542423
DK0012R,2015-02-15 07:00:00,2015-02-16 07:00:00,24.0,1.7888888888888888,3.708803397786245,3.076828596362565
DK0012R,2015-02-16 07:00:00,2015-02-17 07:00:00,24.0,3.017777777777778,3.2525661791784977,2.495247253508866
DK0012R,2015-02-17 07:00:00,2015-02-18 07:00:00,24.0,4.091111111111111,2.8131811237928903,2.6342907140768848
DK0012R,2015-02-18 07:00:00,2015-02-19 07:00:00,24.0,2.0144444444444445,1.4785934184807876,1.3215568642287203
DK0012R,2015-02-19 07:00:00,2015-02-20 07:00:00,24.0,2.037777777777778,4.140514919948852,4.0886565855056185
DK0012R,2015-02-20 07:00:00,2015-02-21 07:00:00,24.0,2.761111111111111,1.4630533807413382,1.479687475854897
DK0012R,2015-02-21 07:00:00,2015-02-22 07:00:00,24.0,1.0888888888888888,0.44712297515035976,0.42913008264507035
DK0012R,2015-02-22 07:00:00,2015-02-23 07:00:00,24.0,0.98,1.315659713222187,1.2578960978226967
DK0012R,2015-02-23 07:00:00,2015-02-24 07:00:00,24.0,2.0533333333333337,1.625189907520068,1.6681389085526603
DK0012R,2015-02-24 07:00:00,2015-02-25 07:00:00,24.0,0.9333333333333332,0.8396187883150864,0.8204279830604313
DK0012R,2015-02-25 07:00:00,2015-02-26 07:00:00,24.0,2.138888888888889,2.134511088236614,2.151699854222103
DK0012R,2015-02-26 07:00:00,2015-02-27 07:00:00,24.0,2.24,3.537413433814993,3.0683930960208197
DK0012R,2015-02-27 07:00:00,2015-02-28 07:00:00,24.0,2.138888888888889,2.351318094008365,2.2317710015475303
DK0012R,2015-02-28 07:00:00,2015-03-01 07:00:00,24.0,1.3066666666666666,2.084821807081871,1.9758384481299185
DK0012R,2015-03-01 07:00:00,2015-03-02 07:00:00,24.0,0.7544444444444445,1.102387201112738,1.0839893976657244
DK0012R,2015-03-02 07:00:00,2015-03-03 07:00:00,24.0,0.2722222222222222,0.13782174412336456,0.13134273577564523
DK0012R,2015-03-03 07:00:00,2015-03-04 07:00:00,24.0,0.42,0.3533081776785043,0.3206317335222098
DK0012R,2015-03-04 07:00:00,2015-03-05 07:00:00,24.0,0.6222222222222222,0.3372063784611948,0.32020175858608996
DK0012R,2015-03-05 07:00:00,2015-03-06 07:00:00,24.0,0.7000000000000001,0.6330958651746041,0.6181923126128314
DK0012R,2015-03-06 07:00:00,2015-03-07 07:00:00,24.0,1.4,1.9900689495659132,1.9476819957047977
DK0012R,2015-03-07 07:00:00,2015-03-08 07:00:00,24.0,3.165555555555556,4.205391395546077,4.332397404446205
DK0012R,2015-03-08 07:00:00,2015-03-09 07:00:00,24.0,2.341111111111111,1.722960257827266,1.6708042435291544
DK0012R,2015-03-09 07:00:00,2015-03-10 07:00:00,24.0,1.2055555555555555,1.6332988358700613,1.6721164070394465
DK0012R,2015-03-10 07:00:00,2015-03-11 07:00:00,24.0,0.6922222222222223,0.2758848412047869,0.2503464552892136
DK0012R,2015-03-11 07:00:00,2015-03-12 07:00:00,24.0,0.4044444444444444,0.24896942892258264,0.22270074893927003
DK0012R,2015-03-12 07:00:00,2015-03-13 07:00:00,24.0,0.5833333333333334,0.46307657044847544,0.4499127930995055
DK0012R,2015-03-13 07:00:00,2015-03-14 07:00:00,24.0,0.3188888888888889,0.6657386163316826,0.6477523885916765
DK0012R,2015-03-14 07:00:00,2015-03-15 07:00:00,24.0,0.3888888888888889,1.5255087826347051,1.4579841629479635
DK0012R,2015-03-15 07:00:00,2015-03-16 07:00:00,24.0,1.8122222222222224,1.8636002512191039,1.7290924267544956
DK0012R,2015-03-16 07:00:00,2015-03-17 07:00:00,24.0,1.858888888888889,2.9258770731842794,2.6652853786690716
DK0012R,2015-03-17 07:00:00,2015-03-18 07:00:00,24.0,2.0766666666666667,4.030233395060904,3.4322275358028236
DK0012R,2015-03-18 07:00:00,2015-03-19 07:00:00,24.0,1.96,2.9371227201288206,2.7519172276100234
DK0012R,2015-03-19 07:00:00,2015-03-20 07:00:00,24.0,3.266666666666667,5.084844102438982,4.799888852775404
DK0012R,2015-03-20 07:00:00,2015-03-21 07:00:00,24.0,2.6522222222222225,1.9889444746874556,1.847929894725203
DK0012R,2015-03-21 07:00:00,2015-03-22 07:00:00,24.0,0.35,0.36481390384530377,0.3615634921604724
DK0012R,2015-03-22 07:00:00,2015-03-23 07:00:00,24.0,0.5911111111111111,0.8897879851045069,0.9373440735800331
DK0012R,2015-03-23 07:00:00,2015-03-24 07:00:00,24.0,2.6211111111111114,3.5229664850040563,3.562885227231399
DK0012R,2015-03-24 07:00:00,2015-03-25 07:00:00,24.0,3.632222222222222,2.417448102787032,2.44468918585041
DK0012R,2015-03-25 07:00:00,2015-03-26 07:00:00,24.0,3.15,5.34617092223936,5.107602356145566
DK0012R,2015-03-26 07:00:00,2015-03-27 07:00:00,24.0,1.7966666666666666,2.352780699486486,2.316002934872006
DK0012R,2015-03-27 07:00:00,2015-03-28 07:00:00,24.0,2.7533333333333334,1.8745897865075705,1.9045847080154683
DK0012R,2015-03-28 07:00:00,2015-03-29 07:00:00,24.0,1.4233333333333331,1.728326169989315,1.729256273361484
DK0012R,2015-03-29 07:00:00,2015-03-30 07:00:00,24.0,0.5444444444444444,0.6111543031112161,0.6016406604728878
DK0012R,2015-03-30 07:00:00,2015-03-31 07:00:00,24.0,0.3111111111111111,0.3942603294636891,0.40633991543885667
DK0012R,2015-03-31 07:00:00,2015-04-01 07:00:00,24.0,0.2877777777777778,0.5380164622485283,0.5370455796540957
DK0012R,2015-04-01 07:00:00,2015-04-02 07:00:00,24.0,0.1788888888888889,0.10367044043430858,0.11169366187152137
DK0012R,2015-04-02 07:00:00,2015-04-03 07:00:00,24.0,0.2566666666666667,0.41102567163851117,0.43423421620173136
DK0012R,2015-04-03 07:00:00,2015-04-04 07:00:00,24.0,0.3111111111111111,0.3977859203934731,0.449254999854559
DK0012R,2015-04-04 07:00:00,2015-04-05 07:00:00,24.0,0.21,0.3633073285995772,0.40004457107326896
DK0012R,2015-04-05 07:00:00,2015-04-06 07:00:00,24.0,0.3888888888888889,0.9033500604774444,0.9388553369177316
DK0012R,2015-04-06 07:00:00,2015-04-07 07:00:00,24.0,0.7933333333333333,1.344376968872538,1.3594412907208477
DK0012R,2015-04-07 07:00:00,2015-04-08 07:00:00,24.0,0.63,0.5904906892795182,0.5934342139887171
DK0012R,2015-04-08 07:00:00,2015-04-09 07:00:00,24.0,0.7933333333333333,1.2742262822778458,1.3394932106028
DK0012R,2015-04-09 07:00:00,2015-04-10 07:00:00,24.0,1.1277777777777778,1.6427264486034059,1.679485467711021
DK0012R,2015-04-10 07:00:00,2015-04-11 07:00:00,24.0,2.947777777777778,4.698363816456777,4.841741634435327
DK0012R,2015-04-11 07:00:00,2015-04-12 07:00:00,24.0,2.6522222222222225,4.039977073759547,4.21845420202775
DK0012R,2015-04-12 07:00:00,2015-04-13 07:00:00,24.0,0.4822222222222222,0.6096908274649163,0.619389209042049
DK0012R,2015-04-13 07:00:00,2015-04-14 07:00:00,24.0,0.2255555555555555,0.29674264166476144,0.30463228191757
DK0012R,2015-04-14 07:00:00,2015-04-15 07:00:00,24.0,1.8822222222222225,1.3403516509566344,1.2998394479978994
DK0012R,2015-04-15 07:00:00,2015-04-16 07:00:00,24.0,0.8944444444444444,0.5239980536089487,0.5202920908620466
DK0012R,2015-04-16 07:00:00,2015-04-17 07:00:00,24.0,0.35,0.406197612127698,0.4268581159388219
DK0012R,2015-04-17 07:00:00,2015-04-18 07:00:00,24.0,0.4122222222222222,0.33343390784364896,0.3745051636907977
DK0012R,2015-04-18 07:00:00,2015-04-19 07:00:00,24.0,0.6922222222222223,1.0055300956430617,1.0531068413086175
DK0012R,2015-04-19 07:00:00,2015-04-20 07:00:00,24.0,0.3655555555555555,0.3434768678809111,0.38241341523126654
DK0012R,2015-04-20 07:00:00,2015-04-21 07:00:00,24.0,0.4511111111111111,0.4634899726590092,0.47884275396616904
DK0012R,2015-04-21 07:00:00,2015-04-22 07:00:00,24.0,0.7388888888888888,0.7907620078740782,0.8195120068864657
DK0012R,2015-04-22 07:00:00,2015-04-23 07:00:00,24.0,1.19,1.1229926293473278,1.1504600413062047
DK0012R,2015-04-23 07:00:00,2015-04-24 07:00:00,24.0,0.9566666666666668,0.5130720217362187,0.5030423245071606
DK0012R,2015-04-24 07:00:00,2015-04-25 07:00:00,24.0,2.457777777777778,4.734440972159137,4.942166543044407
DK0012R,2015-04-25 07:00:00,2015-04-26 07:00:00,24.0,3.748888888888889,4.697130828451836,4.6456522080206994
DK0012R,2015-04-26 07:00:00,2015-04-27 07:00:00,24.0,0.5366666666666666,0.7089955383316822,0.7029110545129669
DK0012R,2015-04-27 07:00:00,2015-04-28 07:00:00,24.0,0.49,0.35519655728537103,0.35816688976137084
DK0012R,2015-04-28 07:00:00,2015-04-29 07:00:00,24.0,0.4588888888888888,0.641632755755506,0.6330077174673164
DK0012R,2015-04-29 07:00:00,2015-04-30 07:00:00,24.0,0.9877777777777778,2.3403769260696463,2.336917545441118
DK0012R,2015-04-30 07:00:00,2015-05-01 07:00:00,24.0,1.4777777777777776,2.687301910889367,2.762264291984431
DK0012R,2015-05-01 07:00:00,2015-05-02 07:00:00,24.0,1.2366666666666668,2.4256773722029714,2.3017629268414606
DK0012R,2015-05-02 07:00:00,2015-05-03 07:00:00,24.0,0.5055555555555555,0.6858620033477351,0.6863002818295604
DK0012R,2015-05-03 07:00:00,2015-05-04 07:00:00,24.0,0.9333333333333332,1.2981096049954688,1.213022301140356
DK0012R,2015-05-04 07:00:00,2015-05-05 07:00:00,24.0,1.2677777777777777,1.5125656527713804,1.3103104563849592
DK0012R,2015-05-05 07:00:00,2015-05-06 07:00:00,24.0,0.8633333333333334,0.7922337186723304,0.6159194119186323
DK0012R,2015-05-06 07:00:00,2015-05-07 07:00:00,24.0,0.7233333333333334,1.8615932742630295,1.741003510034882
DK0012R,2015-05-07 07:00:00,2015-05-08 07:00:00,24.0,0.3811111111111111,0.2621052993229275,0.23184953687845558
DK0012R,2015-05-08 07:00:00,2015-05-09 07:00:00,24.0,0.5599999999999999,0.9024962005135868,0.8708447378058044
DK0012R,2015-05-09 07:00:00,2015-05-10 07:00:00,24.0,0.6222222222222222,1.0687177489336896,0.8471463322670113
DK0012R,2015-05-10 07:00:00,2015-05-11 07:00:00,24.0,0.528888888888889,0.5794585282026562,0.5439515232028868
DK0012R,2015-05-11 07:00:00,2015-05-12 07:00:00,24.0,0.9488888888888888,2.0645904222993363,1.932539042472609
DK0012R,2015-05-12 07:00:00,2015-05-13 07:00:00,24.0,0.7855555555555556,1.0860029151285933,0.9498757734947277
DK0012R,2015-05-13 07:00:00,2015-05-14 07:00:00,24.0,0.3655555555555555,0.12400836570533864,0.10936237265965432
DK0012R,2015-05-14 07:00:00,2015-05-15 07:00:00,24.0,0.528888888888889,0.5607793282987116,0.5438658901849727
DK0012R,2015-05-15 07:00:00,2015-05-16 07:00:00,24.0,0.4822222222222222,0.3476814498535732,0.3218316445120277
DK0012R,2015-05-16 07:00:00,2015-05-17 07:00:00,24.0,0.6844444444444444,0.5074312065586557,0.45460664438986914
DK0012R,2015-05-17 07:00:00,2015-05-18 07:00:00,24.0,0.3111111111111111,0.15046644714624138,0.12712558692996115
DK0012R,2015-05-18 07:00:00,2015-05-19 07:00:00,24.0,0.6377777777777778,0.8483072439999849,0.7775721208773908
DK0012R,2015-05-19 07:00:00,2015-05-20 07:00:00,24.0,0.6922222222222223,1.4862980434548312,1.3831452884069455
DK0012R,2015-05-20 07:00:00,2015-05-21 07:00:00,24.0,0.731111111111111,1.4845278818681413,1.4550688659038304
DK0012R,2015-05-21 07:00:00,2015-05-22 07:00:00,24.0,0.5988888888888889,0.5064827910762492,0.4646680885972909
DK0012R,2015-05-22 07:00:00,2015-05-23 07:00:00,24.0,0.98,0.7749472541708081,0.7179814523006423
DK0012R,2015-05-23 07:00:00,2015-05-24 07:00:00,24.0,0.3344444444444444,0.18649954102986385,0.17778899229791914
DK0012R,2015-05-24 07:00:00,2015-05-25 07:00:00,24.0,0.7466666666666667,1.5586441574613878,1.5775056553224527
DK0012R,2015-05-25 07:00:00,2015-05-26 07:00:00,24.0,0.35,0.49254496275120235,0.46926346168638106
DK0012R,2015-05-26 07:00:00,2015-05-27 07:00:00,24.0,0.3422222222222222,0.21535139756288843,0.20098172828783442
DK0012R,2015-05-27 07:00:00,2015-05-28 07:00:00,24.0,0.3422222222222222,0.8888469882870841,0.9131929549707024
DK0012R,2015-05-28 07:00:00,2015-05-29 07:00:00,24.0,0.8788888888888888,0.9504847611247303,0.9442422250322453
DK0012R,2015-05-29 07:00:00,2015-05-30 07:00:00,24.0,0.7233333333333334,1.0408757813924046,0.9793229580148557
DK0012R,2015-05-30 07:00:00,2015-05-31 07:00:00,24.0,0.2722222222222222,0.16715870052301562,0.1485696509706953
DK0012R,2015-05-31 07:00:00,2015-06-01 07:00:00,24.0,0.8555555555555556,1.066356146560863,1.0132761330131321
DK0012R,2015-06-01 07:00:00,2015-06-02 07:00:00,24.0,0.528888888888889,0.8281861158526064,0.73131892519585
DK0012R,2015-06-02 07:00:00,2015-06-03 07:00:00,24.0,0.8088888888888889,0.9522247923885652,0.7875771605159231
DK0012R,2015-06-03 07:00:00,2015-06-04 07:00:00,24.0,0.2411111111111111,0.11314338331609515,0.09829618173303611
DK0012R,2015-06-04 07:00:00,2015-06-05 07:00:00,24.0,0.3033333333333333,0.9820134624385388,0.9777195287981127
DK0012R,2015-06-05 07:00:00,2015-06-06 07:00:00,24.0,0.4433333333333333,0.5540639780022892,0.3874173238059922
DK0012R,2015-06-06 07:00:00,2015-06-07 07:00:00,24.0,0.7777777777777778,0.6340533672031176,0.5547226081620286
DK0012R,2015-06-07 07:00:00,2015-06-08 07:00:00,24.0,0.3111111111111111,0.1468866964239486,0.13563101766096622
DK0012R,2015-06-08 07:00:00,2015-06-09 07:00:00,24.0,0.3888888888888889,0.5619206117738135,0.5445473951856074
DK0012R,2015-06-09 07:00:00,2015-06-10 07:00:00,24.0,0.4822222222222222,0.8570322715699521,0.8594048085696491
DK0012R,2015-06-10 07:00:00,2015-06-11 07:00:00,24.0,0.3733333333333333,0.29574514668093144,0.2834736360504695
DK0012R,2015-06-11 07:00:00,2015-06-12 07:00:00,24.0,0.7000000000000001,0.9614094019088405,0.9346073596020507
DK0012R,2015-06-12 07:00:00,2015-06-13 07:00:00,24.0,0.6533333333333333,1.6970739105928923,1.596660569065918
DK0012R,2015-06-13 07:00:00,2015-06-14 07:00:00,24.0,1.3533333333333333,1.116423123036021,0.9490342203704457
DK0012R,2015-06-14 07:00:00,2015-06-15 07:00:00,24.0,0.2877777777777778,0.12449465834830102,0.12243679612311904
DK0012R,2015-06-15 07:00:00,2015-06-16 07:00:00,24.0,0.2955555555555555,0.1966129018794359,0.18294032588047202
DK0012R,2015-06-16 07:00:00,2015-06-17 07:00:00,24.0,0.4977777777777778,0.355001555921371,0.3414753090415756
DK0012R,2015-06-17 07:00:00,2015-06-18 07:00:00,24.0,1.0422222222222224,0.6343014280647291,0.5805030480874879
DK0012R,2015-06-18 07:00:00,2015-06-19 07:00:00,24.0,0.3811111111111111,0.10326860282713529,0.0972319452575456
DK0012R,2015-06-19 07:00:00,2015-06-20 07:00:00,24.0,0.4355555555555556,0.1374764867756039,0.12417838440906477
DK0012R,2015-06-20 07:00:00,2015-06-21 07:00:00,24.0,0.7155555555555556,0.15903487200891378,0.14047843840917493
DK0012R,2015-06-21 07:00:00,2015-06-22 07:00:00,24.0,0.7155555555555556,0.7540561253964987,0.6995966761473579
DK0012R,2015-06-22 07:00:00,2015-06-23 07:00:00,24.0,0.6533333333333333,1.329769980983569,1.2520066463468809
DK0012R,2015-06-23 07:00:00,2015-06-24 07:00:00,24.0,0.7155555555555556,0.4582785368132776,0.42220293569975476
DK0012R,2015-06-24 07:00:00,2015-06-25 07:00:00,24.0,0.3188888888888889,0.06921554413323282,0.06401297160432888
DK0012R,2015-06-25 07:00:00,2015-06-26 07:00:00,24.0,0.42,0.11410963328309824,0.10765687897774663
DK0012R,2015-06-26 07:00:00,2015-06-27 07:00:00,24.0,1.1277777777777778,1.0646412052682812,1.0446583820060151
DK0012R,2015-06-27 07:00:00,2015-06-28 07:00:00,24.0,1.501111111111111,1.6091712348485618,1.3914354913304094
DK0012R,2015-06-28 07:00:00,2015-06-29 07:00:00,24.0,0.6455555555555555,0.6130371306862803,0.5536463271180615
DK0012R,2015-06-29 07:00:00,2015-06-30 07:00:00,24.0,0.8555555555555556,0.6616730430741947,0.6338845719953826
DK0012R,2015-06-30 07:00:00,2015-07-01 07:00:00,24.0,0.7388888888888888,0.23194387553700038,0.24300835596212922
DK0012R,2015-07-01 07:00:00,2015-07-02 07:00:00,24.0,0.42,0.07561431308790874,0.07274485219157882
DK0012R,2015-07-02 07:00:00,2015-07-03 07:00:00,24.0,0.2566666666666667,0.10091671524284006,0.09387609269444804
DK0012R,2015-07-03 07:00:00,2015-07-04 07:00:00,24.0,1.0655555555555556,1.1320044214844767,1.057871635258559
DK0012R,2015-07-04 07:00:00,2015-07-05 07:00:00,24.0,1.1744444444444444,0.7302812365250118,0.6913187591578959
DK0012R,2015-07-05 07:00:00,2015-07-06 07:00:00,24.0,1.0811111111111111,0.6886772003679749,0.6094548839342983
DK0012R,2015-07-06 07:00:00,2015-07-07 07:00:00,24.0,0.5677777777777778,0.4465614130941593,0.4126392652237791
DK0012R,2015-07-07 07:00:00,2015-07-08 07:00:00,24.0,1.3455555555555556,0.9682464996373462,0.9718589764930069
DK0012R,2015-07-08 07:00:00,2015-07-09 07:00:00,24.0,0.2488888888888889,0.08286993565097889,0.07881663093621356
DK0012R,2015-07-09 07:00:00,2015-07-10 07:00:00,24.0,0.1399999999999999,0.07311559642090422,0.06803077882993329
DK0012R,2015-07-10 07:00:00,2015-07-11 07:00:00,24.0,0.2255555555555555,0.13701367826075583,0.1351731425198224
DK0012R,2015-07-11 07:00:00,2015-07-12 07:00:00,24.0,0.3188888888888889,0.38958545178287557,0.4106103417792822
DK0012R,2015-07-12 07:00:00,2015-07-13 07:00:00,24.0,0.91,0.8990467774283628,0.8418390318102663
DK0012R,2015-07-13 07:00:00,2015-07-14 07:00:00,24.0,0.4666666666666667,0.22279827447190703,0.19779975714290807
DK0012R,2015-07-14 07:00:00,2015-07-15 07:00:00,24.0,0.3733333333333333,0.08907841202139195,0.08590250224904399
DK0012R,2015-07-15 07:00:00,2015-07-16 07:00:00,24.0,0.2644444444444445,0.12617392326490387,0.12247717313403257
DK0012R,2015-07-16 07:00:00,2015-07-17 07:00:00,24.0,0.2488888888888889,0.2271523348755661,0.23341652554098644
DK0012R,2015-07-17 07:00:00,2015-07-18 07:00:00,24.0,0.42,0.6643202599216537,0.5729299447719997
DK0012R,2015-07-18 07:00:00,2015-07-19 07:00:00,24.0,0.5755555555555556,0.5018949466095699,0.47050082620695727
DK0012R,2015-07-19 07:00:00,2015-07-20 07:00:00,24.0,0.4588888888888888,0.9172810133526269,0.9161904841671177
DK0012R,2015-07-20 07:00:00,2015-07-21 07:00:00,24.0,0.4977777777777778,0.520886992736752,0.47662523225877296
DK0012R,2015-07-21 07:00:00,2015-07-22 07:00:00,24.0,0.6144444444444445,0.5920505402818993,0.568388866632284
DK0012R,2015-07-22 07:00:00,2015-07-23 07:00:00,24.0,0.7077777777777778,0.6209430437571578,0.5846197242967458
DK0012R,2015-07-23 07:00:00,2015-07-24 07:00:00,24.0,0.4277777777777778,0.4800899602500741,0.4889355727105303
DK0012R,2015-07-24 07:00:00,2015-07-25 07:00:00,24.0,0.6222222222222222,0.5553243244981987,0.5444335705899704
DK0012R,2015-07-25 07:00:00,2015-07-26 07:00:00,24.0,0.6611111111111111,0.20643969478840865,0.191237142043863
DK0012R,2015-07-26 07:00:00,2015-07-27 07:00:00,24.0,0.49,0.3730734666299098,0.34894266557439907
DK0012R,2015-07-27 07:00:00,2015-07-28 07:00:00,24.0,0.731111111111111,0.520922172152911,0.42278651082424074
DK0012R,2015-07-28 07:00:00,2015-07-29 07:00:00,24.0,0.3655555555555555,0.19693060130052895,0.15987265808705237
DK0012R,2015-07-29 07:00:00,2015-07-30 07:00:00,24.0,0.4277777777777778,0.18631720379465308,0.18194873158087396
DK0012R,2015-07-30 07:00:00,2015-07-31 07:00:00,24.0,0.3111111111111111,0.09318338947183125,0.08638388207634429
DK0012R,2015-07-31 07:00:00,2015-08-01 07:00:00,24.0,0.2488888888888889,0.27049809842324185,0.2823352874529036
DK0012R,2015-08-01 07:00:00,2015-08-02 07:00:00,24.0,0.4277777777777778,0.7198102244391773,0.6901598281115939
DK0012R,2015-08-02 07:00:00,2015-08-03 07:00:00,24.0,0.8011111111111111,1.6047665412455363,1.583006079036742
DK0012R,2015-08-03 07:00:00,2015-08-04 07:00:00,24.0,1.2055555555555555,0.725091479197284,0.6437435952451659
DK0012R,2015-08-04 07:00:00,2015-08-05 07:00:00,24.0,0.8866666666666666,0.964198050912783,0.8470062995980204
DK0012R,2015-08-05 07:00:00,2015-08-06 07:00:00,24.0,0.8322222222222223,1.2655260198488902,1.2993991153172555
DK0012R,2015-08-06 07:00:00,2015-08-07 07:00:00,24.0,0.8633333333333334,0.28127969415440907,0.2643949025035007
DK0012R,2015-08-07 07:00:00,2015-08-08 07:00:00,24.0,1.1044444444444443,1.3191256115092491,1.277044590447779
DK0012R,2015-08-08 07:00:00,2015-08-09 07:00:00,24.0,0.7388888888888888,0.2667720939518322,0.2543767229760616
DK0012R,2015-08-09 07:00:00,2015-08-10 07:00:00,24.0,1.5555555555555556,0.8066013880363337,0.8036706202463191
DK0012R,2015-08-10 07:00:00,2015-08-11 07:00:00,24.0,1.018888888888889,0.22374940726283662,0.21234810633381554
DK0012R,2015-08-11 07:00:00,2015-08-12 07:00:00,24.0,0.5055555555555555,0.296959326816648,0.29214524258327806
DK0012R,2015-08-12 07:00:00,2015-08-13 07:00:00,24.0,0.21,0.1957543259865521,0.18790263610282154
