site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2010-06-27 07:00:00,2010-06-28 07:00:00,24.0,1.313,3.4140502503180503,3.321326068165302
DK0003R,2010-06-28 07:00:00,2010-06-29 07:00:00,24.0,1.784,4.3064963034558295,4.123803405220509
DK0003R,2010-06-29 07:00:00,2010-06-30 07:00:00,24.0,1.523,2.385207890291214,2.134959405220747
DK0003R,2010-06-30 07:00:00,2010-07-01 07:00:00,24.0,0.956,0.8527518292844296,0.6581684073799848
DK0003R,2010-07-01 07:00:00,2010-07-02 07:00:00,24.0,1.856,2.1298408528721335,1.8278925318098065
DK0003R,2010-07-02 07:00:00,2010-07-03 07:00:00,24.0,2.64,3.6726793810820584,2.9338808545398716
DK0003R,2010-07-03 07:00:00,2010-07-04 07:00:00,24.0,2.382,2.4056609174335004,1.963700095217228
DK0003R,2010-07-04 07:00:00,2010-07-05 07:00:00,24.0,1.704,2.5240499004280568,2.331352451583147
DK0003R,2010-07-05 07:00:00,2010-07-06 07:00:00,24.0,1.395,1.94745184086442,1.9907258123123646
DK0003R,2010-07-06 07:00:00,2010-07-07 07:00:00,24.0,0.931,1.3986558451700208,1.430605064688921
DK0003R,2010-07-07 07:00:00,2010-07-08 07:00:00,24.0,1.822,2.4016766539216037,2.0564669570600986
DK0003R,2010-07-08 07:00:00,2010-07-09 07:00:00,24.0,1.249,2.472166950331926,2.468842791898251
DK0003R,2010-07-09 07:00:00,2010-07-10 07:00:00,24.0,2.117,2.508559529442787,2.1639413744413853
DK0003R,2010-07-10 07:00:00,2010-07-11 07:00:00,24.0,2.398,2.4470010532402995,2.0365023677325245
DK0003R,2010-07-11 07:00:00,2010-07-12 07:00:00,24.0,1.93,3.138649153089523,3.097582978534699
DK0003R,2010-07-20 07:00:00,2010-07-21 07:00:00,24.0,2.359,3.377979770460129,2.5804145420098306
DK0003R,2010-07-21 07:00:00,2010-07-22 07:00:00,24.0,2.053,3.1730167990303038,2.86678646109581
DK0003R,2010-07-22 07:00:00,2010-07-23 07:00:00,24.0,2.044,2.441276375061274,2.559563370416164
DK0003R,2010-07-23 07:00:00,2010-07-24 07:00:00,24.0,2.792,2.626549531418085,2.7109299298858645
DK0003R,2010-07-24 07:00:00,2010-07-25 07:00:00,24.0,2.06,1.871703959826231,1.4445105931758881
DK0003R,2010-07-25 07:00:00,2010-07-26 07:00:00,24.0,1.445,1.8635301378667355,1.844113995370865
DK0003R,2010-07-26 07:00:00,2010-07-27 07:00:00,24.0,1.376,2.3263046098399163,2.4985739459478857
DK0003R,2010-07-27 07:00:00,2010-07-28 07:00:00,24.0,1.476,2.6154121382915974,2.7332993366789817
DK0003R,2010-07-28 07:00:00,2010-07-29 07:00:00,24.0,1.006,1.4900762333381177,1.1638697679197787
DK0003R,2010-07-29 07:00:00,2010-07-30 07:00:00,24.0,1.022,1.0371915725660326,0.6470780461585522
DK0003R,2010-07-30 07:00:00,2010-07-31 07:00:00,24.0,0.373,1.31090444488585,1.0429204424214362
DK0003R,2010-07-31 07:00:00,2010-08-01 07:00:00,24.0,0.676,2.1941052520632742,1.987247445551157
DK0003R,2010-08-01 07:00:00,2010-08-02 07:00:00,24.0,0.975,3.3629026080393793,3.5386809811365603
DK0003R,2010-08-02 07:00:00,2010-08-03 07:00:00,24.0,1.229,1.7447072766005995,1.6156344970095156
DK0003R,2010-08-03 07:00:00,2010-08-04 07:00:00,24.0,0.9,1.4782850741970541,1.3797466392433642
DK0003R,2010-08-04 07:00:00,2010-08-05 07:00:00,24.0,0.628,1.338107411273122,1.068963492716551
DK0003R,2010-08-05 07:00:00,2010-08-06 07:00:00,24.0,0.591,1.7711762018048762,1.4771286442953346
DK0003R,2010-08-06 07:00:00,2010-08-07 07:00:00,24.0,1.161,4.225594097955227,4.138481937155723
DK0003R,2010-08-07 07:00:00,2010-08-08 07:00:00,24.0,2.46,5.0043092428517335,5.163205072295665
DK0003R,2010-08-08 07:00:00,2010-08-09 07:00:00,24.0,2.046,2.2914898802268504,1.7849251860547064
DK0003R,2010-08-09 07:00:00,2010-08-10 07:00:00,24.0,0.709,1.7743953297305106,1.745180835878849
DK0003R,2010-08-10 07:00:00,2010-08-11 07:00:00,24.0,1.601,2.0622785293090344,1.4682380530393127
DK0003R,2010-08-11 07:00:00,2010-08-12 07:00:00,24.0,0.862,3.1593415888738634,3.203954219156504
DK0003R,2010-08-12 07:00:00,2010-08-13 07:00:00,24.0,0.735,1.5500036849606038,1.2895314302027225
DK0003R,2010-08-13 07:00:00,2010-08-14 07:00:00,24.0,1.014,3.3788023817944524,3.467627324010133
DK0003R,2010-08-14 07:00:00,2010-08-15 07:00:00,24.0,1.758,2.0129260880565645,1.6981849533188342
DK0003R,2010-08-15 07:00:00,2010-08-16 07:00:00,24.0,1.343,1.1199710511147976,0.7820542599266768
DK0003R,2010-08-16 07:00:00,2010-08-17 07:00:00,24.0,0.705,1.2354663325613737,0.9342531131201982
DK0003R,2010-08-17 07:00:00,2010-08-18 07:00:00,24.0,0.574,1.2838127994668485,0.8831289124161006
DK0003R,2010-08-18 07:00:00,2010-08-19 07:00:00,24.0,0.398,1.1693613028788568,0.690104352275133
DK0003R,2010-08-19 07:00:00,2010-08-20 07:00:00,24.0,0.697,0.9395869064307213,0.6646804623627662
DK0003R,2010-08-20 07:00:00,2010-08-21 07:00:00,24.0,1.138,2.3697078221881394,1.4139746078050137
DK0003R,2010-08-21 07:00:00,2010-08-22 07:00:00,24.0,0.624,1.626686430603266,1.0986969384908676
DK0003R,2010-08-22 07:00:00,2010-08-23 07:00:00,24.0,0.687,2.092888763024807,1.7227912395215033
DK0003R,2010-08-23 07:00:00,2010-08-24 07:00:00,24.0,0.492,1.0146027655369043,0.6179673456370831
DK0003R,2010-08-24 07:00:00,2010-08-25 07:00:00,24.0,0.471,0.936293541942835,0.5171718682205677
DK0003R,2010-08-25 07:00:00,2010-08-26 07:00:00,24.0,0.771,1.5416670445048808,1.0023037566715478
DK0003R,2010-08-26 07:00:00,2010-08-27 07:00:00,24.0,0.743,1.218493800420761,0.9421173578339817
DK0003R,2010-08-27 07:00:00,2010-08-28 07:00:00,24.0,1.206,2.150578545800448,1.6921944748431443
DK0003R,2010-08-28 07:00:00,2010-08-29 07:00:00,24.0,0.797,1.1030691294270756,0.7758860726356506
DK0003R,2010-08-29 07:00:00,2010-08-30 07:00:00,24.0,0.779,1.4562843022179603,1.0366595743083955
DK0003R,2010-08-30 07:00:00,2010-08-31 07:00:00,24.0,0.933,1.5862079935866593,1.2536706549358367
DK0003R,2010-08-31 07:00:00,2010-09-01 07:00:00,24.0,1.303,1.3381813517963888,0.9541096614736319
DK0003R,2010-09-01 07:00:00,2010-09-02 07:00:00,24.0,2.986,1.3401237210190295,1.0304426731395722
DK0003R,2010-09-03 07:00:00,2010-09-04 07:00:00,24.0,0.803,2.260097143304348,1.997615408316851
DK0003R,2010-09-04 07:00:00,2010-09-05 07:00:00,24.0,0.723,2.472023941409588,2.361961492305994
DK0003R,2010-09-05 07:00:00,2010-09-06 07:00:00,24.0,0.785,2.7935105674433713,2.6514609115695955
DK0003R,2010-09-06 07:00:00,2010-09-07 07:00:00,24.0,0.716,1.3177580684715509,1.0026438215142488
DK0003R,2010-09-15 07:00:00,2010-09-16 07:00:00,24.0,0.387,0.9644956399053335,0.5516957108104229
DK0003R,2010-09-16 07:00:00,2010-09-17 07:00:00,24.0,0.418,0.9667097684979439,0.5555306012982131
DK0003R,2010-09-17 07:00:00,2010-09-18 07:00:00,24.0,0.496,1.0268324084913731,0.5745908666402101
DK0003R,2010-09-18 07:00:00,2010-09-19 07:00:00,24.0,0.548,1.2794599688911439,0.8067040594416857
DK0003R,2010-09-19 07:00:00,2010-09-20 07:00:00,24.0,0.439,2.141310733126998,2.015719025887251
DK0003R,2010-09-20 07:00:00,2010-09-21 07:00:00,24.0,0.591,1.145936403695345,0.7194395372444391
DK0003R,2010-09-21 07:00:00,2010-09-22 07:00:00,24.0,0.627,2.2327785862123966,2.1172653082466124
DK0003R,2010-09-22 07:00:00,2010-09-23 07:00:00,24.0,0.667,2.5114857790780065,1.9329494329786303
DK0003R,2010-09-23 07:00:00,2010-09-24 07:00:00,24.0,0.756,3.4368826797580723,2.757462669026852
DK0003R,2010-09-24 07:00:00,2010-09-25 07:00:00,24.0,0.762,2.4070282139897348,1.9452947564804557
DK0003R,2010-09-25 07:00:00,2010-09-26 07:00:00,24.0,0.751,1.670317707850933,1.336923742839098
DK0003R,2010-09-26 07:00:00,2010-09-27 07:00:00,24.0,0.313,0.7303461215877532,0.4188176240104437
DK0003R,2010-09-27 07:00:00,2010-09-28 07:00:00,24.0,0.573,1.0677247728139163,0.689727027759552
DK0003R,2010-09-28 07:00:00,2010-09-29 07:00:00,24.0,1.06,1.8212374134099483,1.684422198101282
DK0003R,2010-09-29 07:00:00,2010-09-30 07:00:00,24.0,0.632,2.2307231624996664,2.1124184519362452
DK0003R,2010-09-30 07:00:00,2010-10-01 07:00:00,24.0,0.816,0.693785988829732,0.5604304176574946
DK0003R,2010-10-01 07:00:00,2010-10-02 07:00:00,24.0,0.661,0.9982815235823393,0.6500375979703664
DK0003R,2010-10-02 07:00:00,2010-10-03 07:00:00,24.0,0.379,0.8976319359451533,0.4863780034369231
DK0003R,2010-10-03 07:00:00,2010-10-04 07:00:00,24.0,0.663,1.304351857600212,0.6558212954241037
DK0003R,2010-10-04 07:00:00,2010-10-05 07:00:00,24.0,0.984,1.1600602852356434,0.6206833236414194
DK0003R,2010-10-05 07:00:00,2010-10-06 07:00:00,24.0,0.762,0.9641674298775196,0.510023204228878
DK0003R,2010-10-06 07:00:00,2010-10-07 07:00:00,24.0,0.588,1.3322903556752204,0.9591556297761201
DK0003R,2010-10-07 07:00:00,2010-10-08 07:00:00,24.0,0.637,1.3721284515297414,1.0959493285000323
DK0003R,2010-10-08 07:00:00,2010-10-09 07:00:00,24.0,0.208,1.0292349489605428,0.8108350168985128
DK0003R,2010-10-09 07:00:00,2010-10-10 07:00:00,24.0,0.326,0.9945006800925732,0.8471862948888541
DK0003R,2010-10-10 07:00:00,2010-10-11 07:00:00,24.0,0.519,1.3770425455105304,1.1326094149184227
DK0003R,2010-10-18 07:00:00,2010-10-19 07:00:00,24.0,0.272,0.9444385199844838,0.6918540266293287
DK0003R,2010-10-20 07:00:00,2010-10-21 07:00:00,24.0,0.73,1.5399397115206714,1.3128723588854074
DK0003R,2010-10-21 07:00:00,2010-10-22 07:00:00,24.0,0.487,0.9177715019869805,0.5823352487036586
DK0003R,2010-10-22 07:00:00,2010-10-23 07:00:00,24.0,0.454,1.007279248548746,0.6817773456054925
DK0003R,2010-10-23 07:00:00,2010-10-24 07:00:00,24.0,0.227,0.9327618690174818,0.5791783559787272
DK0003R,2010-10-24 07:00:00,2010-10-25 07:00:00,24.0,0.592,1.1257433370757104,0.8868059287005664
DK0003R,2010-10-25 07:00:00,2010-10-26 07:00:00,24.0,0.817,1.324353500404358,1.169700737349987
DK0003R,2010-10-26 07:00:00,2010-10-27 07:00:00,24.0,0.595,1.1984065419638157,0.8161669470781088
DK0003R,2010-10-27 07:00:00,2010-10-28 07:00:00,24.0,0.328,0.6323591895896197,0.4498440583464503
DK0003R,2010-10-28 07:00:00,2010-10-29 07:00:00,24.0,0.468,0.8187529757505656,0.5788442899757623
DK0003R,2010-10-29 07:00:00,2010-10-30 07:00:00,24.0,0.936,1.5214652410531044,0.8622105841577054
DK0003R,2010-10-30 07:00:00,2010-10-31 07:00:00,24.0,0.613,0.7868584365469218,0.5334634414720535
DK0003R,2010-10-31 07:00:00,2010-11-01 07:00:00,24.0,0.23,1.2910193324524164,1.1023589657765627
DK0003R,2010-11-01 07:00:00,2010-11-02 07:00:00,24.0,0.672,1.233421200990081,1.054910174498558
DK0003R,2010-11-02 07:00:00,2010-11-03 07:00:00,24.0,0.367,0.6353210596370698,0.4119873808768391
DK0003R,2010-11-03 07:00:00,2010-11-04 07:00:00,24.0,0.439,0.9869363493818044,0.6012186020317674
DK0003R,2010-11-04 07:00:00,2010-11-05 07:00:00,24.0,0.487,1.1867018880653382,0.8828082550644876
DK0003R,2010-11-05 07:00:00,2010-11-06 07:00:00,24.0,0.649,1.1158726432180404,0.9360580790144205
DK0003R,2010-11-06 07:00:00,2010-11-07 07:00:00,24.0,0.842,1.5660940194523334,1.4086080734664204
DK0003R,2010-11-07 07:00:00,2010-11-08 07:00:00,24.0,0.802,1.8078820372927187,1.682014990231395
DK0003R,2010-11-08 07:00:00,2010-11-09 07:00:00,24.0,0.448,0.5759339226111769,0.48318593988135455
DK0003R,2010-11-09 07:00:00,2010-11-10 07:00:00,24.0,0.253,0.7659766786766052,0.693455405703336
DK0003R,2010-11-10 07:00:00,2010-11-11 07:00:00,24.0,1.042,1.5579190958154203,1.4029753131830691
DK0003R,2010-11-11 07:00:00,2010-11-12 07:00:00,24.0,0.291,0.5586700240409375,0.4763923680247366
DK0003R,2010-11-12 07:00:00,2010-11-13 07:00:00,24.0,0.273,0.6506430816465616,0.3988623090982437
DK0003R,2010-11-16 07:00:00,2010-11-17 07:00:00,24.0,0.869,0.9360274249875545,0.8418523314663767
DK0003R,2010-11-17 07:00:00,2010-11-18 07:00:00,24.0,0.278,0.46840054634124045,0.4028221000540257
DK0003R,2010-11-18 07:00:00,2010-11-19 07:00:00,24.0,0.137,0.3769101714640855,0.335199997971952
DK0003R,2010-11-24 07:00:00,2010-11-25 07:00:00,24.0,0.893,1.4820350987029078,1.3335626310813427
DK0003R,2010-11-25 07:00:00,2010-11-26 07:00:00,24.0,0.665,0.8751477381944657,0.8011654380828143
DK0003R,2010-11-27 07:00:00,2010-11-28 07:00:00,24.0,0.006,0.5585063108000159,0.5295022962483763
DK0003R,2010-11-28 07:00:00,2010-11-29 07:00:00,24.0,0.017,1.2325976367342475,1.1131237503916025
DK0003R,2010-11-29 07:00:00,2010-11-30 07:00:00,24.0,0.029,0.8835004796361924,0.8123892097884416
DK0003R,2010-12-02 07:00:00,2010-12-03 07:00:00,24.0,1.32,1.5294253699958327,1.4176948310530186
DK0003R,2010-12-03 07:00:00,2010-12-04 07:00:00,24.0,0.121,1.7334083846342565,1.6167545671379566
DK0003R,2010-12-06 07:00:00,2010-12-07 07:00:00,24.0,1.581,0.8678333203548192,0.816646994175911
DK0003R,2010-12-07 07:00:00,2010-12-08 07:00:00,24.0,0.075,1.3302207574391365,1.2609107758271696
DK0003R,2010-12-08 07:00:00,2010-12-09 07:00:00,24.0,2.938,1.3301333508241175,1.2002263701933622
DK0003R,2010-12-09 07:00:00,2010-12-10 07:00:00,24.0,0.67,1.8957772815942764,1.7978114773535727
DK0003R,2010-12-12 07:00:00,2010-12-13 07:00:00,24.0,0.677,1.9602279025626181,1.7935651972472668
DK0003R,2010-12-13 07:00:00,2010-12-14 07:00:00,24.0,0.582,1.615799910633564,1.486578984886408
DK0003R,2010-12-15 07:00:00,2010-12-16 07:00:00,24.0,0.735,0.8019011656570433,0.7427381426620484
DK0003R,2010-12-16 07:00:00,2010-12-17 07:00:00,24.0,0.468,1.3836555048659445,1.2531052948519588
DK0003R,2010-12-17 07:00:00,2010-12-18 07:00:00,24.0,0.576,1.6611194540292027,1.5138749369716642
DK0003R,2010-12-18 07:00:00,2010-12-19 07:00:00,24.0,0.012,1.1114932427752018,1.0202558302652835
DK0003R,2010-12-19 07:00:00,2010-12-20 07:00:00,24.0,1.012,1.7253572583150867,1.6023635700631143
DK0003R,2010-12-20 07:00:00,2010-12-21 07:00:00,24.0,1.843,1.8797389733767507,1.700164941585064
DK0003R,2010-12-21 07:00:00,2010-12-22 07:00:00,24.0,0.527,1.3446821381509304,1.1963341100013256
DK0003R,2010-12-22 07:00:00,2010-12-23 07:00:00,24.0,0.748,1.0010336448538304,0.939911281207204
DK0003R,2010-12-23 07:00:00,2010-12-24 07:00:00,24.0,0.041,0.5522721222800016,0.5234987810111046
DK0003R,2010-12-24 07:00:00,2010-12-25 07:00:00,24.0,0.411,1.0679136059200764,0.9827855366933346
DK0003R,2010-12-25 07:00:00,2010-12-26 07:00:00,24.0,0.931,2.01898526083231,1.802529036796093
DK0003R,2010-12-26 07:00:00,2010-12-27 07:00:00,24.0,0.974,2.340997652103901,2.0948136585831643
DK0003R,2010-12-27 07:00:00,2010-12-28 07:00:00,24.0,1.509,1.7629997081303597,1.6504826392614842
DK0003R,2010-12-28 07:00:00,2010-12-29 07:00:00,24.0,0.425,1.0989882747274637,0.9852894977623224
DK0003R,2010-12-29 07:00:00,2010-12-30 07:00:00,24.0,0.355,0.6745760662072896,0.5744055079418421
DK0003R,2010-12-30 07:00:00,2010-12-31 07:00:00,24.0,0.638,1.066402999984026,0.9400623155844211
DK0003R,2010-12-31 07:00:00,2011-01-01 07:00:00,24.0,1.058,0.9574463058301806,0.8552801336686312
DK0031R,2010-01-01 07:00:00,2010-01-02 07:00:00,24.0,1.072,1.6167938269150257,1.3600896417856216
DK0031R,2010-01-02 07:00:00,2010-01-03 07:00:00,24.0,0.883,1.4009695268130302,1.2301055216431618
DK0031R,2010-01-03 07:00:00,2010-01-04 07:00:00,24.0,0.255,0.7888445400065184,0.671204551845789
DK0031R,2010-01-04 07:00:00,2010-01-05 07:00:00,24.0,0.211,0.6120267018634081,0.5341033672958613
DK0031R,2010-01-05 07:00:00,2010-01-06 07:00:00,24.0,0.325,0.47335173282861714,0.4083329320418834
DK0031R,2010-01-06 07:00:00,2010-01-07 07:00:00,24.0,0.255,1.2659834730625152,1.1058268798577784
DK0031R,2010-01-07 07:00:00,2010-01-08 07:00:00,24.0,0.322,2.145983487584591,1.9506797939920426
DK0031R,2010-01-08 07:00:00,2010-01-09 07:00:00,24.0,0.953,1.8854529794239998,1.7128021065044405
DK0031R,2010-01-09 07:00:00,2010-01-10 07:00:00,24.0,1.075,0.8949584800380469,0.8165801482784748
DK0031R,2010-01-10 07:00:00,2010-01-11 07:00:00,24.0,0.655,0.8224936139059067,0.7645373297661543
DK0031R,2010-01-11 07:00:00,2010-01-12 07:00:00,24.0,1.234,1.4680562114608289,1.36454970033288
DK0031R,2010-01-13 07:00:00,2010-01-14 07:00:00,24.0,0.032,0.5018110533213616,0.407814978698492
DK0031R,2010-01-14 07:00:00,2010-01-15 07:00:00,24.0,0.013,1.141999113175273,0.9251420376247168
DK0031R,2010-01-15 07:00:00,2010-01-16 07:00:00,24.0,0.011,0.8769998501381279,0.6763468101420997
DK0031R,2010-01-16 07:00:00,2010-01-17 07:00:00,24.0,0.014,0.18498814040526743,0.15031541303470727
DK0031R,2010-01-17 07:00:00,2010-01-18 07:00:00,24.0,0.012,1.2443301565909388,1.0892318401354553
DK0031R,2010-01-18 07:00:00,2010-01-19 07:00:00,24.0,0.174,0.811110873683691,0.6719365958702564
DK0031R,2010-01-20 07:00:00,2010-01-21 07:00:00,24.0,0.008,0.8207630451124907,0.7202311130887269
DK0031R,2010-01-21 07:00:00,2010-01-22 07:00:00,24.0,0.011,1.46605357105732,1.2636245357483624
DK0031R,2010-01-22 07:00:00,2010-01-23 07:00:00,24.0,0.007,1.382324016507864,1.0158427078890802
DK0031R,2010-01-23 07:00:00,2010-01-24 07:00:00,24.0,0.009,0.7565681782621146,0.5884223073208332
DK0031R,2010-01-26 07:00:00,2010-01-27 07:00:00,24.0,0.013,0.6974865862394869,0.5798805946950615
DK0031R,2010-02-05 07:00:00,2010-02-06 07:00:00,24.0,0.012,0.29747702776193613,0.2286019693949818
DK0031R,2010-02-06 07:00:00,2010-02-07 07:00:00,24.0,0.03,0.7605110486015678,0.6720763513094187
DK0031R,2010-02-07 07:00:00,2010-02-08 07:00:00,24.0,0.012,1.8743739869832996,1.6952706512868403
DK0031R,2010-02-08 07:00:00,2010-02-09 07:00:00,24.0,0.041,1.571223682836294,1.309732367630005
DK0031R,2010-02-09 07:00:00,2010-02-10 07:00:00,24.0,0.216,1.6560205389332774,1.4448791190004349
DK0031R,2010-02-10 07:00:00,2010-02-11 07:00:00,24.0,0.658,1.918001676415205,1.7656624948513508
DK0031R,2010-02-11 07:00:00,2010-02-12 07:00:00,24.0,0.632,2.0698356328392027,1.8769152327632905
DK0031R,2010-02-15 07:00:00,2010-02-16 07:00:00,24.0,0.199,2.383724764431715,2.1145185701715947
DK0031R,2010-02-16 07:00:00,2010-02-17 07:00:00,24.0,0.018,1.4273981949497017,1.0547638263006507
DK0031R,2010-02-17 07:00:00,2010-02-18 07:00:00,24.0,0.01,0.2536274339134991,0.21173867969021196
DK0031R,2010-02-18 07:00:00,2010-02-19 07:00:00,24.0,0.006,0.6320511011917144,0.550741016380638
DK0031R,2010-02-19 07:00:00,2010-02-20 07:00:00,24.0,0.011,0.8297776030617952,0.674184561277032
DK0031R,2010-02-20 07:00:00,2010-02-21 07:00:00,24.0,0.095,0.952653196796775,0.859301254402399
DK0031R,2010-02-21 07:00:00,2010-02-22 07:00:00,24.0,0.134,1.516352471038103,1.422801279678345
DK0031R,2010-02-22 07:00:00,2010-02-23 07:00:00,24.0,0.153,2.01810156236887,1.8713021421349048
DK0031R,2010-02-23 07:00:00,2010-02-24 07:00:00,24.0,0.097,1.503680535529852,1.3999671122980117
DK0031R,2010-02-24 07:00:00,2010-02-25 07:00:00,24.0,0.063,0.4760338696002961,0.4347097449368238
DK0031R,2010-02-25 07:00:00,2010-02-26 07:00:00,24.0,0.018,0.3595305754089355,0.3115443875803053
DK0031R,2010-02-26 07:00:00,2010-02-27 07:00:00,24.0,0.081,0.33625347921192644,0.2905614083105325
DK0031R,2010-02-27 07:00:00,2010-02-28 07:00:00,24.0,0.063,0.5169920753496885,0.44266669403791425
DK0031R,2010-02-28 07:00:00,2010-03-01 07:00:00,24.0,0.201,0.6000884570044279,0.45758313821911806
DK0031R,2010-03-01 07:00:00,2010-03-02 07:00:00,24.0,0.145,0.33524812492668626,0.2897924993318319
DK0031R,2010-03-02 07:00:00,2010-03-03 07:00:00,24.0,0.295,0.4515323627880215,0.4012817421999573
DK0031R,2010-03-03 07:00:00,2010-03-04 07:00:00,24.0,0.375,0.9985568899148703,0.9112626500429212
DK0031R,2010-03-04 07:00:00,2010-03-05 07:00:00,24.0,0.827,1.2444894726955888,1.142470217244625
DK0031R,2010-03-05 07:00:00,2010-03-06 07:00:00,24.0,0.643,1.4465342906409504,1.330730971056819
DK0031R,2010-03-06 07:00:00,2010-03-07 07:00:00,24.0,1.28,1.4467903466892242,1.3419215407383447
DK0031R,2010-03-09 07:00:00,2010-03-10 07:00:00,24.0,0.324,1.0051410193443298,0.8885347742819786
DK0031R,2010-03-10 07:00:00,2010-03-11 07:00:00,24.0,0.107,0.3707492673212289,0.3418089644831419
DK0031R,2010-03-11 07:00:00,2010-03-12 07:00:00,24.0,0.091,0.2868848213562369,0.25509316380053754
DK0031R,2010-03-12 07:00:00,2010-03-13 07:00:00,24.0,0.292,0.4838144170233607,0.4236554916346073
DK0031R,2010-03-13 07:00:00,2010-03-14 07:00:00,24.0,0.198,0.25736341240048405,0.19111259309113024
DK0031R,2010-03-14 07:00:00,2010-03-15 07:00:00,24.0,0.301,0.5615180936095118,0.4718609843334556
DK0031R,2010-03-15 07:00:00,2010-03-16 07:00:00,24.0,0.306,1.1612851944041254,0.989548354370594
DK0031R,2010-03-16 07:00:00,2010-03-17 07:00:00,24.0,0.147,0.40710396154254674,0.3349311378693581
DK0031R,2010-03-17 07:00:00,2010-03-18 07:00:00,24.0,0.274,0.45379621782958507,0.4104063957223296
DK0031R,2010-03-18 07:00:00,2010-03-19 07:00:00,24.0,1.483,0.7532014329266549,0.46601449863106015
DK0031R,2010-03-19 07:00:00,2010-03-20 07:00:00,24.0,0.662,0.40851330226242544,0.330263072168529
DK0031R,2010-03-20 07:00:00,2010-03-21 07:00:00,24.0,0.347,1.7098048428606987,1.6854885364174843
DK0031R,2010-03-21 07:00:00,2010-03-22 07:00:00,24.0,0.197,0.7856291015219687,0.7218523683822156
DK0031R,2010-03-22 07:00:00,2010-03-23 07:00:00,24.0,0.304,0.4932065093666315,0.4049100453430414
DK0031R,2010-03-23 07:00:00,2010-03-24 07:00:00,24.0,0.248,1.1929155931913853,1.1365780472773315
DK0031R,2010-03-24 07:00:00,2010-03-25 07:00:00,24.0,2.168,3.156972416858673,2.191302849822044
DK0031R,2010-03-25 07:00:00,2010-03-26 07:00:00,24.0,3.508,2.809300491588116,2.2385360731697084
DK0031R,2010-03-26 07:00:00,2010-03-27 07:00:00,24.0,1.38,1.2785689475131037,1.3016603123855592
DK0031R,2010-03-27 07:00:00,2010-03-28 07:00:00,24.0,0.891,0.6816932911533118,0.6515499477380514
DK0031R,2010-03-28 07:00:00,2010-03-29 07:00:00,24.0,0.458,0.8308487501704693,0.644775468186736
DK0031R,2010-03-29 07:00:00,2010-03-30 07:00:00,24.0,0.503,2.1406432697862385,2.220224571427107
DK0031R,2010-03-30 07:00:00,2010-03-31 07:00:00,24.0,1.317,1.8896492156863214,1.5194559876394271
DK0031R,2010-03-31 07:00:00,2010-04-01 07:00:00,24.0,1.273,3.1100127659356596,2.675601176441908
DK0031R,2010-04-02 07:00:00,2010-04-03 07:00:00,24.0,0.605,3.4227796417188645,2.768427570104599
DK0031R,2010-04-03 07:00:00,2010-04-04 07:00:00,24.0,1.012,2.15884505300045,1.5833592693448066
DK0031R,2010-04-06 07:00:00,2010-04-07 07:00:00,24.0,0.632,2.9161387756848334,2.549520237531662
DK0031R,2010-04-07 07:00:00,2010-04-08 07:00:00,24.0,2.021,4.542651491789818,4.104261609640122
DK0031R,2010-04-09 07:00:00,2010-04-10 07:00:00,24.0,0.636,1.848674848564863,2.1808306047463417
DK0031R,2010-04-10 07:00:00,2010-04-11 07:00:00,24.0,1.997,2.578975279996395,3.1112788377785687
DK0031R,2010-04-12 07:00:00,2010-04-13 07:00:00,24.0,2.862,3.3655955966281894,4.28318919244051
DK0031R,2010-04-13 07:00:00,2010-04-14 07:00:00,24.0,4.933,3.8926808383965494,4.532798489575386
DK0031R,2010-04-14 07:00:00,2010-04-15 07:00:00,24.0,4.364,5.262311342425346,6.754123462948798
DK0031R,2010-04-15 07:00:00,2010-04-16 07:00:00,24.0,0.692,1.119626382203102,1.2201963957393172
DK0031R,2010-04-16 07:00:00,2010-04-17 07:00:00,24.0,1.09,1.1853676359403134,1.4764746558833124
DK0031R,2010-04-17 07:00:00,2010-04-18 07:00:00,24.0,0.605,0.9586355864858627,1.150149430228472
DK0031R,2010-04-18 07:00:00,2010-04-19 07:00:00,24.0,0.61,2.442696864373684,3.1729177599978446
DK0031R,2010-04-19 07:00:00,2010-04-20 07:00:00,24.0,0.543,2.6259476738512517,3.522763786739111
DK0031R,2010-04-20 07:00:00,2010-04-21 07:00:00,24.0,0.888,4.4023841909122465,6.059514195592404
DK0031R,2010-04-21 07:00:00,2010-04-22 07:00:00,24.0,1.499,1.9219444267189505,2.376532486975193
DK0031R,2010-04-22 07:00:00,2010-04-23 07:00:00,24.0,0.411,1.7228872268486024,1.9600410091745857
DK0031R,2010-04-23 07:00:00,2010-04-24 07:00:00,24.0,0.755,2.6229193776631354,3.081634230210781
DK0031R,2010-04-24 07:00:00,2010-04-25 07:00:00,24.0,1.706,6.500078026038409,7.621508407958745
DK0031R,2010-04-25 07:00:00,2010-04-26 07:00:00,24.0,4.038,7.253450799260139,6.723816010837555
DK0031R,2010-04-26 07:00:00,2010-04-27 07:00:00,24.0,1.362,1.4633264216315744,1.6065575352203847
DK0031R,2010-04-27 07:00:00,2010-04-28 07:00:00,24.0,0.51,2.506336886415482,2.9150084664368627
DK0031R,2010-04-29 07:00:00,2010-04-30 07:00:00,24.0,1.578,3.9219741051292423,4.725782468810082
