site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2016-07-12 07:00:00,2016-07-13 07:00:00,24.0,0.41,0.010765334998489742,0.006462599907508526
DK0012R,2016-07-13 07:00:00,2016-07-14 07:00:00,24.0,0.411,0.02738581968263598,0.013793450872842656
DK0012R,2016-07-14 07:00:00,2016-07-15 07:00:00,24.0,0.548,0.07263553704109221,0.05933537101007307
DK0012R,2016-07-15 07:00:00,2016-07-16 07:00:00,24.0,0.422,0.08615071784392692,0.05686225486233507
DK0012R,2016-07-16 07:00:00,2016-07-17 07:00:00,24.0,0.706,0.12969955851318304,0.08178662312292935
DK0012R,2016-07-17 07:00:00,2016-07-18 07:00:00,24.0,0.365,0.015146190851082944,0.008829904472485587
DK0012R,2016-07-18 07:00:00,2016-07-19 07:00:00,24.0,0.479,0.024399897816059415,0.016887992194418854
DK0012R,2016-07-19 07:00:00,2016-07-20 07:00:00,24.0,0.56,0.01078620556580111,0.005528359336784233
DK0012R,2016-07-20 07:00:00,2016-07-21 07:00:00,24.0,0.63,0.06829901564591857,0.03490544170523104
DK0012R,2016-07-21 07:00:00,2016-07-22 07:00:00,24.0,0.472,0.023066886271590658,0.01760503051893982
DK0012R,2016-07-22 07:00:00,2016-07-23 07:00:00,24.0,0.373,0.0005578761687276942,0.00046478142876074506
DK0012R,2016-07-23 07:00:00,2016-07-24 07:00:00,24.0,0.556,0.08366608060969849,0.06018273713035566
DK0012R,2016-07-24 07:00:00,2016-07-25 07:00:00,24.0,0.681,0.13022874895703038,0.08400036553974267
DK0012R,2016-07-25 07:00:00,2016-07-26 07:00:00,24.0,1.016,0.05543374519008392,0.031111638786392466
DK0012R,2016-07-26 07:00:00,2016-07-27 07:00:00,24.0,0.495,0.07353310373481964,0.041019494504222855
DK0012R,2016-07-27 07:00:00,2016-07-28 07:00:00,24.0,0.925,0.31571913229887244,0.20979854952704616
DK0012R,2016-07-29 07:00:00,2016-07-30 07:00:00,24.0,0.996,0.14002091720239485,0.08039771318682663
DK0012R,2016-07-30 07:00:00,2016-07-31 07:00:00,24.0,0.634,0.024995482236705682,0.013283276032682126
DK0012R,2016-07-31 07:00:00,2016-08-01 07:00:00,24.0,0.453,0.005216533772344799,0.0016635743930460412
DK0012R,2016-08-01 07:00:00,2016-08-02 07:00:00,24.0,0.401,0.0011094184759021196,0.0007333837969264903
DK0012R,2016-08-02 07:00:00,2016-08-03 07:00:00,24.0,0.54,0.18984926380007403,0.12520670497529082
DK0012R,2016-08-03 07:00:00,2016-08-04 07:00:00,24.0,0.68,0.30982464294960893,0.2057637070718971
DK0012R,2016-08-04 07:00:00,2016-08-05 07:00:00,24.0,0.665,0.0791017125991894,0.04812251796961144
DK0012R,2016-08-05 07:00:00,2016-08-06 07:00:00,24.0,0.497,0.017295698977418197,0.011069194547388915
DK0012R,2016-08-06 07:00:00,2016-08-07 07:00:00,24.0,0.316,0.008347992623352583,0.005687886107936469
DK0012R,2016-08-07 07:00:00,2016-08-08 07:00:00,24.0,1.012,0.3305569784746865,0.22205500609782694
DK0012R,2016-08-08 07:00:00,2016-08-09 07:00:00,24.0,0.285,0.024728339660865722,0.016339463516350686
DK0012R,2016-08-09 07:00:00,2016-08-10 07:00:00,24.0,0.189,9.457104470699994e-05,7.144883235671647e-05
DK0012R,2016-08-10 07:00:00,2016-08-11 07:00:00,24.0,0.152,0.0001543912022172492,3.60484494132129e-05
DK0012R,2016-08-11 07:00:00,2016-08-12 07:00:00,24.0,0.462,0.8770325195800064,0.6473332226293044
DK0012R,2016-08-12 07:00:00,2016-08-13 07:00:00,24.0,0.56,0.18826489503261157,0.1159147737098234
DK0012R,2016-08-13 07:00:00,2016-08-14 07:00:00,24.0,0.432,0.003087525268173418,0.0014766861271669242
DK0012R,2016-08-14 07:00:00,2016-08-15 07:00:00,24.0,0.429,0.020564082230011223,0.012187241917547784
DK0012R,2016-08-15 07:00:00,2016-08-16 07:00:00,24.0,0.685,0.020320133152432297,0.012973964507783825
DK0012R,2016-08-16 07:00:00,2016-08-17 07:00:00,24.0,0.421,0.0001692699220988938,9.974182526524181e-05
DK0012R,2016-08-17 07:00:00,2016-08-18 07:00:00,24.0,0.439,0.0016867695847335457,0.0006277067536676438
DK0012R,2016-08-18 07:00:00,2016-08-19 07:00:00,24.0,0.342,0.003592770929540775,0.0019965477344200794
DK0012R,2016-08-19 07:00:00,2016-08-20 07:00:00,24.0,0.572,0.20035677255821807,0.144352621728664
DK0012R,2016-08-20 07:00:00,2016-08-21 07:00:00,24.0,1.476,1.404351408004598,0.9099405112663632
DK0012R,2016-08-21 07:00:00,2016-08-22 07:00:00,24.0,0.744,0.7880135846716351,0.46329916059470727
DK0012R,2016-08-22 07:00:00,2016-08-23 07:00:00,24.0,0.919,0.2363454343278589,0.15534631792882797
DK0012R,2016-08-23 07:00:00,2016-08-24 07:00:00,24.0,0.714,0.1744090482443732,0.12127986499562138
DK0012R,2016-08-24 07:00:00,2016-08-25 07:00:00,24.0,0.799,0.031167565683536288,0.01345722539098824
DK0012R,2016-08-25 07:00:00,2016-08-26 07:00:00,24.0,1.24,0.0418386546346713,0.0037507715273472665
DK0012R,2016-08-26 07:00:00,2016-08-27 07:00:00,24.0,1.058,0.19114035887959172,0.09428936116284477
DK0012R,2016-08-27 07:00:00,2016-08-28 07:00:00,24.0,0.837,0.023602428858945108,0.012836589006123786
DK0012R,2016-08-28 07:00:00,2016-08-29 07:00:00,24.0,1.023,0.3080320289089484,0.20419923450349822
DK0012R,2016-08-29 07:00:00,2016-08-30 07:00:00,24.0,0.37,0.015929547184317827,0.011061917615769405
DK0012R,2016-08-30 07:00:00,2016-08-31 07:00:00,24.0,0.607,0.3684284519533347,0.27763854288973144
DK0012R,2016-08-31 07:00:00,2016-09-01 07:00:00,24.0,1.81,1.7251881788152457,1.3240322590753435
DK0012R,2016-09-01 07:00:00,2016-09-02 07:00:00,24.0,0.532,0.1454630828074824,0.11408376089274634
DK0012R,2016-09-02 07:00:00,2016-09-03 07:00:00,24.0,0.804,0.9058489291980676,0.6711874794962478
DK0012R,2016-09-04 07:00:00,2016-09-05 07:00:00,24.0,0.851,0.0010950253257810281,0.0005870281034677725
DK0012R,2016-09-05 07:00:00,2016-09-06 07:00:00,24.0,0.492,0.0032440159888480827,0.0017155143997543386
DK0012R,2016-09-06 07:00:00,2016-09-07 07:00:00,24.0,0.502,1.505739528120099,1.2938995682329837
DK0012R,2016-09-07 07:00:00,2016-09-08 07:00:00,24.0,2.339,3.9913500725054742,3.2098651397323614
DK0012R,2016-09-08 07:00:00,2016-09-09 07:00:00,24.0,2.052,0.6312215037952968,0.4421973535323893
DK0012R,2016-09-09 07:00:00,2016-09-10 07:00:00,24.0,1.803,1.1803890738092921,0.9049835115159279
