site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2014-01-21 07:00:00,2014-01-22 07:00:00,24.0,0.6144444444444445,0.9245147385344583,0.7797352346774321
DK0012R,2014-01-22 07:00:00,2014-01-23 07:00:00,24.0,0.3811111111111111,0.9332049791052505,0.7912787523566273
DK0012R,2014-01-23 07:00:00,2014-01-24 07:00:00,24.0,0.3577777777777778,1.2884079145671976,1.1594064348626711
DK0012R,2014-01-24 07:00:00,2014-01-25 07:00:00,24.0,0.63,1.784441058355375,1.6006876298943833
DK0012R,2014-01-25 07:00:00,2014-01-26 07:00:00,24.0,0.3577777777777778,1.252311926267699,1.1154948543896817
DK0012R,2014-01-26 07:00:00,2014-01-27 07:00:00,24.0,0.8477777777777779,1.3243025527255516,1.1309124529474415
DK0012R,2014-01-27 07:00:00,2014-01-28 07:00:00,24.0,2.2322222222222226,1.552132011236374,1.309168523146524
DK0012R,2014-01-28 07:00:00,2014-01-29 07:00:00,24.0,1.2755555555555556,1.259774379174006,1.096700881169145
DK0012R,2014-01-29 07:00:00,2014-01-30 07:00:00,24.0,0.8088888888888889,1.1924678381786704,1.0590931109781865
DK0012R,2014-01-30 07:00:00,2014-01-31 07:00:00,24.0,1.7888888888888888,2.0050157766007035,1.8025461431444365
DK0012R,2014-01-31 07:00:00,2014-02-01 07:00:00,24.0,3.01,1.7683048082895236,1.574206847785353
DK0012R,2014-02-01 07:00:00,2014-02-02 07:00:00,24.0,3.2277777777777783,2.1928283860455378,2.1187834912492076
DK0012R,2014-02-02 07:00:00,2014-02-03 07:00:00,24.0,2.333333333333333,2.46609808701011,2.5548578091122973
DK0012R,2014-02-03 07:00:00,2014-02-04 07:00:00,24.0,2.4111111111111114,3.3235420613264317,3.1033441003937683
DK0012R,2014-02-04 07:00:00,2014-02-05 07:00:00,24.0,3.655555555555556,3.9043616618172585,3.733315842522179
DK0012R,2014-02-05 07:00:00,2014-02-06 07:00:00,24.0,4.067777777777779,3.0114473195290845,2.6949194104036187
DK0012R,2014-02-06 07:00:00,2014-02-07 07:00:00,24.0,1.0266666666666668,1.3970936160896577,1.3709048503939185
DK0012R,2014-02-07 07:00:00,2014-02-08 07:00:00,24.0,0.6766666666666666,0.8431978554940467,0.7445858782541164
DK0012R,2014-02-08 07:00:00,2014-02-09 07:00:00,24.0,0.8711111111111112,1.0873803108107092,0.9978485877088645
DK0012R,2014-02-09 07:00:00,2014-02-10 07:00:00,24.0,0.3344444444444444,0.9049431627121081,0.8240005421178953
DK0012R,2014-02-10 07:00:00,2014-02-11 07:00:00,24.0,0.6611111111111111,2.2165416383944327,2.1044682054483412
DK0012R,2014-02-11 07:00:00,2014-02-12 07:00:00,24.0,2.2244444444444444,2.5415187948465583,2.300837783505511
DK0012R,2014-02-12 07:00:00,2014-02-13 07:00:00,24.0,1.0811111111111111,1.567065222977807,1.556874831444344
DK0012R,2014-02-13 07:00:00,2014-02-14 07:00:00,24.0,0.9333333333333332,1.3340639257306466,1.2615939502903053
DK0012R,2014-02-14 07:00:00,2014-02-15 07:00:00,24.0,1.4777777777777776,1.2136871695871096,1.1702715650523794
DK0012R,2014-02-15 07:00:00,2014-02-16 07:00:00,24.0,0.3655555555555555,0.6879758235038747,0.5728858663818265
DK0012R,2014-02-16 07:00:00,2014-02-17 07:00:00,24.0,0.21,0.12395101912039563,0.11558325531745857
DK0012R,2014-02-17 07:00:00,2014-02-18 07:00:00,24.0,1.3144444444444443,1.740902701464109,1.6985175551194562
DK0012R,2014-02-18 07:00:00,2014-02-19 07:00:00,24.0,2.831111111111112,4.0218053739854795,4.182674205513672
DK0012R,2014-02-19 07:00:00,2014-02-20 07:00:00,24.0,2.745555555555556,1.5796472248425841,1.5612792016130375
DK0012R,2014-02-20 07:00:00,2014-02-21 07:00:00,24.0,1.011111111111111,1.6622962831371122,1.6177849641978261
DK0012R,2014-02-21 07:00:00,2014-02-22 07:00:00,24.0,1.8433333333333333,1.70063121359636,1.5825589051384474
DK0012R,2014-02-22 07:00:00,2014-02-23 07:00:00,24.0,2.333333333333333,1.2954418124573142,1.2356976788282659
DK0012R,2014-02-23 07:00:00,2014-02-24 07:00:00,24.0,1.5555555555555556,2.2980052960645896,2.3145488093056596
DK0012R,2014-02-25 07:00:00,2014-02-26 07:00:00,24.0,3.803333333333333,3.4228392297392602,2.826880981041466
DK0012R,2014-02-26 07:00:00,2014-02-27 07:00:00,24.0,4.892222222222222,4.203794274751566,3.6932509152717614
DK0012R,2014-02-27 07:00:00,2014-02-28 07:00:00,24.0,3.601111111111111,4.6773845450384295,3.963247421784723
DK0012R,2014-02-28 07:00:00,2014-03-01 07:00:00,24.0,6.214444444444445,4.14210767714177,3.547496020615464
DK0012R,2014-03-01 07:00:00,2014-03-02 07:00:00,24.0,4.713333333333333,3.9970990333975465,3.586028178416791
DK0012R,2014-03-02 07:00:00,2014-03-03 07:00:00,24.0,5.397777777777778,4.414341384249984,4.262159152134036
DK0012R,2014-03-03 07:00:00,2014-03-04 07:00:00,24.0,4.371111111111111,2.6400914590194913,2.4385305296022493
DK0012R,2014-03-04 07:00:00,2014-03-05 07:00:00,24.0,3.99,3.31439455845776,3.1508138672544295
DK0012R,2014-03-05 07:00:00,2014-03-06 07:00:00,24.0,3.904444444444444,3.6991794953656343,3.5362367433535957
DK0012R,2014-03-06 07:00:00,2014-03-07 07:00:00,24.0,5.514444444444444,5.586197802929161,5.881015205712619
DK0012R,2014-03-07 07:00:00,2014-03-08 07:00:00,24.0,3.982222222222223,3.335354771149351,3.501745269118139
DK0012R,2014-03-08 07:00:00,2014-03-09 07:00:00,24.0,0.9644444444444444,1.1148901138847782,1.1665412627428235
DK0012R,2014-03-09 07:00:00,2014-03-10 07:00:00,24.0,5.607777777777778,5.090394380499855,5.399656008764192
DK0012R,2014-03-10 07:00:00,2014-03-11 07:00:00,24.0,4.052222222222222,4.189078074388703,4.255143289048546
DK0012R,2014-03-11 07:00:00,2014-03-12 07:00:00,24.0,0.8011111111111111,1.2571101645791793,1.3013938243356702
DK0012R,2014-03-12 07:00:00,2014-03-13 07:00:00,24.0,1.19,1.360128465052077,1.3653086452591428
DK0012R,2014-03-13 07:00:00,2014-03-14 07:00:00,24.0,0.9255555555555556,2.0278310471582857,2.0376993897078344
DK0012R,2014-03-15 07:00:00,2014-03-16 07:00:00,24.0,0.1788888888888889,0.10850139687277481,0.10893290074365136
DK0012R,2014-03-16 07:00:00,2014-03-17 07:00:00,24.0,0.2022222222222222,0.14590222856804308,0.14700088499323838
DK0012R,2014-03-17 07:00:00,2014-03-18 07:00:00,24.0,0.4511111111111111,0.16811592611391765,0.16451639188636435
DK0012R,2014-03-18 07:00:00,2014-03-19 07:00:00,24.0,1.2211111111111113,1.2533486910263278,1.1721971973421021
DK0012R,2014-03-19 07:00:00,2014-03-20 07:00:00,24.0,1.0344444444444445,0.7437501945176881,0.7286173119076472
DK0012R,2014-03-20 07:00:00,2014-03-21 07:00:00,24.0,1.7888888888888888,2.473444471189499,2.539067618641876
DK0012R,2014-03-21 07:00:00,2014-03-22 07:00:00,24.0,0.9255555555555556,1.265911839607116,1.2723782270947879
DK0012R,2014-03-22 07:00:00,2014-03-23 07:00:00,24.0,1.1044444444444443,2.8750293119095587,2.8994064383271163
DK0012R,2014-03-23 07:00:00,2014-03-24 07:00:00,24.0,1.1666666666666667,1.9723574748274852,1.9525495792706558
DK0012R,2014-03-24 07:00:00,2014-03-25 07:00:00,24.0,0.528888888888889,0.8165300418057416,0.8538155109583488
DK0012R,2014-03-25 07:00:00,2014-03-26 07:00:00,24.0,0.3422222222222222,0.35533905792012566,0.345088701862843
DK0012R,2014-03-26 07:00:00,2014-03-27 07:00:00,24.0,0.6844444444444444,0.9501696402397789,0.8949743327937577
DK0012R,2014-03-27 07:00:00,2014-03-28 07:00:00,24.0,0.8633333333333334,2.200900786755997,1.9705031597606233
DK0012R,2014-03-28 07:00:00,2014-03-29 07:00:00,24.0,0.7466666666666667,1.8956395724424226,1.7119603357003956
DK0012R,2014-03-29 07:00:00,2014-03-30 07:00:00,24.0,1.4933333333333334,2.9590394802364557,2.848175641301509
DK0012R,2014-03-30 07:00:00,2014-03-31 07:00:00,24.0,1.8044444444444443,6.02192055135487,5.858685488317345
DK0012R,2014-03-31 07:00:00,2014-04-01 07:00:00,24.0,3.1733333333333333,3.5470039940585045,3.5524776613817863
DK0012R,2014-04-01 07:00:00,2014-04-02 07:00:00,24.0,0.4433333333333333,0.767032270260228,0.7251958455028639
DK0012R,2014-04-02 07:00:00,2014-04-03 07:00:00,24.0,0.6922222222222223,2.4093211639231176,2.28797593357317
DK0012R,2014-04-03 07:00:00,2014-04-04 07:00:00,24.0,0.6688888888888889,0.967190986466837,0.9448959643239525
DK0012R,2014-04-04 07:00:00,2014-04-05 07:00:00,24.0,0.2722222222222222,0.6551008250702629,0.6078649012346996
DK0012R,2014-04-06 07:00:00,2014-04-07 07:00:00,24.0,3.22,4.929926801176319,5.1248683988535
DK0012R,2014-04-07 07:00:00,2014-04-08 07:00:00,24.0,2.185555555555556,2.2543978848249013,2.2852458146955708
DK0012R,2014-04-08 07:00:00,2014-04-09 07:00:00,24.0,0.4355555555555556,0.47491176088244474,0.4705250242254356
DK0012R,2014-04-09 07:00:00,2014-04-10 07:00:00,24.0,0.2566666666666667,0.32205507217108625,0.3117475267619057
DK0012R,2014-04-10 07:00:00,2014-04-11 07:00:00,24.0,0.6844444444444444,1.509268910165469,1.542992813125595
DK0012R,2014-04-11 07:00:00,2014-04-12 07:00:00,24.0,1.0733333333333333,1.5250780906742953,1.5254189124551523
DK0012R,2014-04-12 07:00:00,2014-04-13 07:00:00,24.0,1.0655555555555556,1.727992638355855,1.71440454468357
DK0012R,2014-04-13 07:00:00,2014-04-14 07:00:00,24.0,0.3188888888888889,0.2957325228777727,0.2956316863885681
DK0012R,2014-04-14 07:00:00,2014-04-15 07:00:00,24.0,0.1711111111111111,0.08669776725697996,0.09138416886899713
DK0012R,2014-04-15 07:00:00,2014-04-16 07:00:00,24.0,0.3033333333333333,0.12221022853924714,0.1289528853617531
DK0012R,2014-04-16 07:00:00,2014-04-17 07:00:00,24.0,0.6844444444444444,1.2792331532097614,1.3619192054773948
DK0012R,2014-04-17 07:00:00,2014-04-18 07:00:00,24.0,1.057777777777778,1.598066898158048,1.6572436066331484
DK0012R,2014-04-18 07:00:00,2014-04-19 07:00:00,24.0,0.7466666666666667,1.411768991925215,1.347313623331545
DK0012R,2014-04-19 07:00:00,2014-04-20 07:00:00,24.0,2.037777777777778,2.464342312431087,2.262434289093215
DK0012R,2014-04-20 07:00:00,2014-04-21 07:00:00,24.0,1.011111111111111,1.1032816450394138,0.9677795297794308
DK0012R,2014-04-21 07:00:00,2014-04-22 07:00:00,24.0,1.3688888888888888,1.525235842028162,1.3109777931298725
DK0012R,2014-04-22 07:00:00,2014-04-23 07:00:00,24.0,1.1122222222222222,1.5276031686654565,1.309029532000255
DK0012R,2014-04-23 07:00:00,2014-04-24 07:00:00,24.0,0.3111111111111111,0.5804049067408896,0.5057427939951563
DK0012R,2014-04-24 07:00:00,2014-04-25 07:00:00,24.0,0.3344444444444444,0.7356167377922694,0.6740678310226699
DK0012R,2014-04-25 07:00:00,2014-04-26 07:00:00,24.0,0.63,1.1404706290230517,1.0009304901212028
DK0012R,2014-04-26 07:00:00,2014-04-27 07:00:00,24.0,0.7777777777777778,1.2883886162053728,1.1386094764377408
DK0012R,2014-04-27 07:00:00,2014-04-28 07:00:00,24.0,0.7622222222222222,0.9041076617010398,0.8567338585699135
DK0012R,2014-04-28 07:00:00,2014-04-29 07:00:00,24.0,0.7077777777777778,1.1130212959436667,1.1056141633259478
DK0012R,2014-05-05 07:00:00,2014-05-06 07:00:00,24.0,1.4311111111111112,1.8899249591844605,1.71904557275199
DK0012R,2014-05-06 07:00:00,2014-05-07 07:00:00,24.0,1.75,3.1339224674699704,3.0427858803070067
DK0012R,2014-05-07 07:00:00,2014-05-08 07:00:00,24.0,1.26,1.394030046759327,1.2723031028542198
DK0012R,2014-05-08 07:00:00,2014-05-09 07:00:00,24.0,0.5911111111111111,0.9166157567331044,0.8431252203669022
DK0012R,2014-05-09 07:00:00,2014-05-10 07:00:00,24.0,0.5444444444444444,0.5246758490596702,0.47720583458437
DK0012R,2014-05-10 07:00:00,2014-05-11 07:00:00,24.0,0.7000000000000001,1.0399588472681771,0.8931421975630501
DK0012R,2014-05-11 07:00:00,2014-05-12 07:00:00,24.0,0.3733333333333333,0.33399877150158414,0.28369046244425045
DK0012R,2014-05-12 07:00:00,2014-05-13 07:00:00,24.0,0.3733333333333333,0.34614832935800033,0.3140698500625147
DK0012R,2014-05-13 07:00:00,2014-05-14 07:00:00,24.0,0.6144444444444445,0.3805650320730937,0.3364260929520058
DK0012R,2014-05-14 07:00:00,2014-05-15 07:00:00,24.0,0.7077777777777778,0.8309236622037339,0.7712944573879438
DK0012R,2014-05-15 07:00:00,2014-05-16 07:00:00,24.0,0.7622222222222222,0.7742895615027009,0.7483390270460358
DK0012R,2014-05-16 07:00:00,2014-05-17 07:00:00,24.0,1.0266666666666668,0.8185245164128659,0.7931071794196951
DK0012R,2014-05-17 07:00:00,2014-05-18 07:00:00,24.0,0.8088888888888889,0.7412756477223986,0.6941490454906583
DK0012R,2014-05-18 07:00:00,2014-05-19 07:00:00,24.0,0.6377777777777778,0.5239465801805155,0.4648958802614118
DK0012R,2014-05-19 07:00:00,2014-05-20 07:00:00,24.0,1.2677777777777777,1.128540933511841,0.9889357388716804
DK0012R,2014-05-21 07:00:00,2014-05-22 07:00:00,24.0,1.6566666666666665,0.64783355509534,0.6131509286580895
DK0012R,2014-05-22 07:00:00,2014-05-23 07:00:00,24.0,2.022222222222222,1.1874869231851635,1.2335003044997308
DK0012R,2014-05-23 07:00:00,2014-05-24 07:00:00,24.0,2.4422222222222225,1.1604854873782569,0.8727004001358059
DK0012R,2014-05-24 07:00:00,2014-05-25 07:00:00,24.0,0.8866666666666666,1.2176484957354934,1.1765382939760956
DK0012R,2014-05-25 07:00:00,2014-05-26 07:00:00,24.0,1.2444444444444445,1.378127932558091,1.3281293416557716
DK0012R,2014-05-26 07:00:00,2014-05-27 07:00:00,24.0,0.8866666666666666,0.3665940618349967,0.35321520113451693
DK0012R,2014-05-27 07:00:00,2014-05-28 07:00:00,24.0,0.3344444444444444,0.11766372611867366,0.11467885100264524
DK0012R,2014-05-28 07:00:00,2014-05-29 07:00:00,24.0,0.3266666666666666,0.21448420104650526,0.2124789214284167
DK0012R,2014-05-29 07:00:00,2014-05-30 07:00:00,24.0,0.4044444444444444,0.36575334769153506,0.36594316925933223
DK0012R,2014-05-30 07:00:00,2014-05-31 07:00:00,24.0,0.7466666666666667,0.5601839005849455,0.5141872795038273
DK0012R,2014-05-31 07:00:00,2014-06-01 07:00:00,24.0,0.7777777777777778,0.6789019653349954,0.5818685000831244
DK0012R,2014-06-01 07:00:00,2014-06-02 07:00:00,24.0,0.9488888888888888,1.0031136230670228,0.9312372106590209
DK0012R,2014-06-02 07:00:00,2014-06-03 07:00:00,24.0,1.26,1.2993973808456116,1.2930313515912764
DK0012R,2014-06-03 07:00:00,2014-06-04 07:00:00,24.0,0.2411111111111111,1.464641017081,1.4254364251707567
DK0012R,2014-06-04 07:00:00,2014-06-05 07:00:00,24.0,1.0655555555555556,0.8403724242688071,0.7601813869986155
DK0012R,2014-06-05 07:00:00,2014-06-06 07:00:00,24.0,1.1044444444444443,1.3957354088826641,1.2831008456798305
DK0012R,2014-06-06 07:00:00,2014-06-07 07:00:00,24.0,0.98,1.2594834650800915,1.233508264181454
DK0012R,2014-06-07 07:00:00,2014-06-08 07:00:00,24.0,0.9411111111111112,0.8077914733484973,0.8003596336318135
DK0012R,2014-06-08 07:00:00,2014-06-09 07:00:00,24.0,0.8633333333333334,1.1881216034293252,1.151039551371379
DK0012R,2014-06-09 07:00:00,2014-06-10 07:00:00,24.0,0.3422222222222222,0.38570302903587966,0.3812249090832352
DK0012R,2014-06-10 07:00:00,2014-06-11 07:00:00,24.0,0.6533333333333333,0.30555444767917384,0.2976789662090675
DK0012R,2014-06-11 07:00:00,2014-06-12 07:00:00,24.0,1.0733333333333333,0.6992423525108915,0.6381172340407402
DK0012R,2014-06-12 07:00:00,2014-06-13 07:00:00,24.0,0.4355555555555556,0.19940394615678755,0.19280166916015062
DK0012R,2014-06-13 07:00:00,2014-06-14 07:00:00,24.0,0.1788888888888889,0.09793684871306856,0.09500941633965597
DK0012R,2014-06-14 07:00:00,2014-06-15 07:00:00,24.0,0.1944444444444444,0.06135370854990093,0.06276270270525912
DK0012R,2014-06-15 07:00:00,2014-06-16 07:00:00,24.0,0.4355555555555556,0.42666010872845544,0.4319054866860717
DK0012R,2014-06-16 07:00:00,2014-06-17 07:00:00,24.0,0.4122222222222222,0.22411118171165692,0.19698644620196137
DK0012R,2014-06-17 07:00:00,2014-06-18 07:00:00,24.0,0.4044444444444444,0.5653556169499382,0.5601248253151905
DK0012R,2014-06-18 07:00:00,2014-06-19 07:00:00,24.0,0.6066666666666667,0.2571372909381003,0.23576745213345607
DK0012R,2014-06-19 07:00:00,2014-06-20 07:00:00,24.0,0.3266666666666666,0.09308348320290949,0.09041552568614515
DK0012R,2014-06-20 07:00:00,2014-06-21 07:00:00,24.0,0.2488888888888889,0.09552439846056449,0.0905195169143313
DK0012R,2014-06-21 07:00:00,2014-06-22 07:00:00,24.0,0.2644444444444445,0.13257808715030217,0.12110293403504922
DK0012R,2014-06-22 07:00:00,2014-06-23 07:00:00,24.0,0.2488888888888889,0.14896524480861795,0.13981071380506707
DK0012R,2014-06-23 07:00:00,2014-06-24 07:00:00,24.0,0.3811111111111111,0.2633953989358669,0.2432382345594045
DK0012R,2014-06-24 07:00:00,2014-06-25 07:00:00,24.0,0.2566666666666667,0.2610541497480564,0.28196507846572677
DK0012R,2014-06-25 07:00:00,2014-06-26 07:00:00,24.0,0.2566666666666667,0.31416050459900724,0.3359414025035566
DK0012R,2014-06-26 07:00:00,2014-06-27 07:00:00,24.0,0.3111111111111111,0.6379415886530795,0.645431092192119
DK0012R,2014-06-27 07:00:00,2014-06-28 07:00:00,24.0,0.528888888888889,0.46538555339518056,0.4074668639398665
DK0012R,2014-06-28 07:00:00,2014-06-29 07:00:00,24.0,1.4777777777777776,1.4002178934253706,1.4256136182920713
DK0012R,2014-06-29 07:00:00,2014-06-30 07:00:00,24.0,0.3266666666666666,0.26167448287489103,0.2645693447626695
DK0012R,2014-06-30 07:00:00,2014-07-01 07:00:00,24.0,0.4044444444444444,0.19185484870454558,0.1751940940921691
DK0012R,2014-07-01 07:00:00,2014-07-02 07:00:00,24.0,0.3188888888888889,0.3909076707945171,0.3833892070263177
DK0012R,2014-07-02 07:00:00,2014-07-03 07:00:00,24.0,0.4122222222222222,0.2629937902826037,0.23190734390707382
DK0012R,2014-07-03 07:00:00,2014-07-04 07:00:00,24.0,1.2444444444444445,1.7196141682972843,1.5972738920301799
DK0012R,2014-07-04 07:00:00,2014-07-05 07:00:00,24.0,1.6722222222222225,1.0510700552657584,1.0415616788758675
DK0012R,2014-07-05 07:00:00,2014-07-06 07:00:00,24.0,1.33,0.850129447776007,0.8429329423685249
DK0012R,2014-07-06 07:00:00,2014-07-07 07:00:00,24.0,1.1822222222222225,0.44879866229869286,0.36368705620180836
DK0012R,2014-07-07 07:00:00,2014-07-08 07:00:00,24.0,0.4822222222222222,0.24770557868481438,0.22796395785213663
DK0012R,2014-07-08 07:00:00,2014-07-09 07:00:00,24.0,0.8011111111111111,0.5553607525050874,0.519837213584392
DK0012R,2014-07-09 07:00:00,2014-07-10 07:00:00,24.0,0.2722222222222222,0.2007486790783847,0.15334281635427618
DK0012R,2014-07-10 07:00:00,2014-07-11 07:00:00,24.0,0.2022222222222222,0.19053731210047967,0.1588980397333713
DK0012R,2014-07-11 07:00:00,2014-07-12 07:00:00,24.0,0.2566666666666667,0.2142207191606269,0.19916917328292158
DK0012R,2014-07-12 07:00:00,2014-07-13 07:00:00,24.0,0.2877777777777778,0.1626048081652911,0.16152065669587615
DK0012R,2014-07-13 07:00:00,2014-07-14 07:00:00,24.0,0.5522222222222222,0.5319167143493765,0.45770030203077966
DK0012R,2014-07-14 07:00:00,2014-07-15 07:00:00,24.0,0.63,0.3691130371041716,0.3464565223003266
DK0012R,2014-07-15 07:00:00,2014-07-16 07:00:00,24.0,1.011111111111111,0.6227963964693567,0.5738733026167521
DK0012R,2014-07-16 07:00:00,2014-07-17 07:00:00,24.0,0.42,0.34273385825443814,0.3520367300079563
DK0012R,2014-07-17 07:00:00,2014-07-18 07:00:00,24.0,0.8400000000000001,0.7848574237832823,0.788442672786274
DK0012R,2014-07-18 07:00:00,2014-07-19 07:00:00,24.0,1.4311111111111112,0.738528356184383,0.7350158379168804
DK0012R,2014-07-19 07:00:00,2014-07-20 07:00:00,24.0,0.9177777777777776,0.6771563792869358,0.6651531727730361
DK0012R,2014-07-20 07:00:00,2014-07-21 07:00:00,24.0,0.7388888888888888,0.28782141319162563,0.28705165458569254
DK0012R,2014-07-21 07:00:00,2014-07-22 07:00:00,24.0,0.6844444444444444,0.267878512082161,0.2315667406755999
DK0012R,2014-07-23 07:00:00,2014-07-24 07:00:00,24.0,0.35,0.22766468694694167,0.22572908211573472
DK0012R,2014-07-24 07:00:00,2014-07-25 07:00:00,24.0,0.35,0.25883617974875256,0.25212182120529675
DK0012R,2014-07-25 07:00:00,2014-07-26 07:00:00,24.0,0.3577777777777778,0.19695259400802878,0.1834921297303802
DK0012R,2014-07-26 07:00:00,2014-07-27 07:00:00,24.0,1.3844444444444446,0.6678046301133796,0.6228777464115977
DK0012R,2014-07-27 07:00:00,2014-07-28 07:00:00,24.0,2.7066666666666666,1.175389009615,1.1507799333878674
DK0012R,2014-07-28 07:00:00,2014-07-29 07:00:00,24.0,2.201111111111111,0.7278615313029677,0.7064238848226343
DK0012R,2014-07-29 07:00:00,2014-07-30 07:00:00,24.0,0.7855555555555556,0.380322086538079,0.37406290633823264
DK0012R,2014-07-30 07:00:00,2014-07-31 07:00:00,24.0,0.4822222222222222,0.26619072077657807,0.25945146742289565
DK0012R,2014-07-31 07:00:00,2014-08-01 07:00:00,24.0,0.731111111111111,1.0235007825778324,0.9335254231317901
DK0012R,2014-08-01 07:00:00,2014-08-02 07:00:00,24.0,1.1977777777777778,1.0483047024310839,1.0070856795571925
DK0012R,2014-08-02 07:00:00,2014-08-03 07:00:00,24.0,0.9411111111111112,0.573436131967485,0.5415813385169422
DK0012R,2014-08-03 07:00:00,2014-08-04 07:00:00,24.0,0.7855555555555556,0.38440410101583966,0.3657171303238014
DK0012R,2014-08-04 07:00:00,2014-08-05 07:00:00,24.0,0.731111111111111,0.2271671089547086,0.2132331064971572
DK0012R,2014-08-05 07:00:00,2014-08-06 07:00:00,24.0,0.6222222222222222,0.402592265154805,0.3829305761357375
DK0012R,2014-08-06 07:00:00,2014-08-07 07:00:00,24.0,0.7233333333333334,0.6986534551929845,0.6652834768221815
DK0012R,2014-08-07 07:00:00,2014-08-08 07:00:00,24.0,1.6877777777777778,1.3649259381789454,1.2535258581191295
DK0012R,2014-08-08 07:00:00,2014-08-09 07:00:00,24.0,0.9566666666666668,0.39204172840027557,0.3625196045791834
DK0012R,2014-08-09 07:00:00,2014-08-10 07:00:00,24.0,0.6766666666666666,0.4841845319087734,0.44489060691207366
DK0012R,2014-08-10 07:00:00,2014-08-11 07:00:00,24.0,0.6533333333333333,0.282539122250898,0.25534839856184416
DK0012R,2014-08-11 07:00:00,2014-08-12 07:00:00,24.0,0.6533333333333333,0.7634861371594361,0.5702885429870168
DK0012R,2014-08-12 07:00:00,2014-08-13 07:00:00,24.0,0.7388888888888888,1.007644053199319,0.7804748805375131
DK0012R,2014-08-13 07:00:00,2014-08-14 07:00:00,24.0,0.7544444444444445,1.0298935667303535,0.9322838162133381
DK0012R,2014-08-14 07:00:00,2014-08-15 07:00:00,24.0,0.4822222222222222,0.3216374090598526,0.2934694493364407
DK0012R,2014-08-15 07:00:00,2014-08-16 07:00:00,24.0,0.3733333333333333,0.19250927763895764,0.17701034204831248
DK0012R,2014-08-16 07:00:00,2014-08-17 07:00:00,24.0,0.3655555555555555,0.17622701942893723,0.17608575851243738
DK0012R,2014-08-17 07:00:00,2014-08-18 07:00:00,24.0,0.4588888888888888,0.3070880710222283,0.2630689350990799
DK0012R,2014-08-18 07:00:00,2014-08-19 07:00:00,24.0,0.2799999999999999,0.15076855499178674,0.1445834036625696
DK0012R,2014-08-19 07:00:00,2014-08-20 07:00:00,24.0,0.2333333333333333,0.15943386227765535,0.16087786504841597
DK0012R,2014-08-20 07:00:00,2014-08-21 07:00:00,24.0,0.1866666666666666,0.11795163945918093,0.11959220548101922
DK0012R,2014-08-21 07:00:00,2014-08-22 07:00:00,24.0,0.5988888888888889,1.0013023580251939,0.8609359792267991
DK0012R,2014-08-22 07:00:00,2014-08-23 07:00:00,24.0,0.8322222222222223,0.9071645487966506,0.7806662504912326
DK0012R,2014-08-23 07:00:00,2014-08-24 07:00:00,24.0,0.2177777777777778,0.15329204777861774,0.1439728578836364
