site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2013-08-29 07:00:00,2013-08-30 07:00:00,24.0,0.9411111111111112,1.25814633752533,1.1352436567354296
DK0012R,2013-08-30 07:00:00,2013-08-31 07:00:00,24.0,1.9366666666666668,1.1650801987074975,1.03855560650905
DK0012R,2013-08-31 07:00:00,2013-09-01 07:00:00,24.0,0.4355555555555556,0.19651609617213936,0.18118609438313105
DK0012R,2013-09-01 07:00:00,2013-09-02 07:00:00,24.0,0.2799999999999999,0.07140211803092185,0.07197760620053889
DK0012R,2013-09-02 07:00:00,2013-09-03 07:00:00,24.0,0.3266666666666666,0.09559194238693702,0.09225278573519602
DK0012R,2013-09-03 07:00:00,2013-09-04 07:00:00,24.0,0.6377777777777778,0.3385296292994522,0.31349328226385825
DK0012R,2013-09-04 07:00:00,2013-09-05 07:00:00,24.0,0.7000000000000001,0.3974475963418391,0.320551557116886
DK0012R,2013-09-05 07:00:00,2013-09-06 07:00:00,24.0,0.8788888888888888,0.4278932297338578,0.34445851563556723
DK0012R,2013-09-06 07:00:00,2013-09-07 07:00:00,24.0,0.9488888888888888,0.5887152323622585,0.5290076134113563
DK0012R,2013-09-07 07:00:00,2013-09-08 07:00:00,24.0,0.7233333333333334,0.5692066694912163,0.48154386635365704
DK0012R,2013-09-08 07:00:00,2013-09-09 07:00:00,24.0,0.7466666666666667,1.1955937213379582,1.1134531180911484
DK0012R,2013-09-09 07:00:00,2013-09-10 07:00:00,24.0,0.7000000000000001,0.8148168921230684,0.7557893478745238
DK0012R,2013-09-10 07:00:00,2013-09-11 07:00:00,24.0,1.2522222222222223,1.676109864952088,1.368085956865811
DK0012R,2013-09-11 07:00:00,2013-09-12 07:00:00,24.0,0.7233333333333334,1.8674054755931795,1.5689918041442386
DK0012R,2013-09-12 07:00:00,2013-09-13 07:00:00,24.0,1.1822222222222225,2.7676988663954645,2.5688987540200903
DK0012R,2013-09-13 07:00:00,2013-09-14 07:00:00,24.0,1.3144444444444443,3.5872374366533477,3.302014818279242
DK0012R,2013-09-14 07:00:00,2013-09-15 07:00:00,24.0,1.7966666666666666,1.4492209272871615,1.2028391884753669
DK0012R,2013-09-15 07:00:00,2013-09-16 07:00:00,24.0,0.4744444444444444,0.6826500253780367,0.5744678648167818
DK0012R,2013-09-16 07:00:00,2013-09-17 07:00:00,24.0,0.3266666666666666,0.5958216445014278,0.5374220856537624
DK0012R,2013-09-17 07:00:00,2013-09-18 07:00:00,24.0,0.7077777777777778,1.415580562378456,1.3221571389454285
DK0012R,2013-09-18 07:00:00,2013-09-19 07:00:00,24.0,0.5055555555555555,2.3793397654403,2.089136604025249
DK0012R,2013-09-19 07:00:00,2013-09-20 07:00:00,24.0,0.4433333333333333,1.1616419957550046,1.1312260837048989
DK0012R,2013-09-20 07:00:00,2013-09-21 07:00:00,24.0,0.8555555555555556,1.948278073186324,1.8471120873800657
DK0012R,2013-09-21 07:00:00,2013-09-22 07:00:00,24.0,1.0811111111111111,1.417941108221816,1.3014388999102147
DK0012R,2013-09-22 07:00:00,2013-09-23 07:00:00,24.0,0.7622222222222222,0.3272858654262827,0.28317186117263143
DK0012R,2013-09-23 07:00:00,2013-09-24 07:00:00,24.0,0.3577777777777778,0.3963865559252046,0.3886552865821871
DK0012R,2013-09-24 07:00:00,2013-09-25 07:00:00,24.0,0.3733333333333333,0.15885143906363094,0.1674236849764624
DK0012R,2013-09-25 07:00:00,2013-09-26 07:00:00,24.0,0.35,0.3477915472959287,0.3660408727045823
DK0012R,2013-09-26 07:00:00,2013-09-27 07:00:00,24.0,0.528888888888889,0.6547301244090202,0.6277643261032243
DK0012R,2013-09-27 07:00:00,2013-09-28 07:00:00,24.0,0.5211111111111112,0.7617983368913276,0.7648465990995316
DK0012R,2013-09-28 07:00:00,2013-09-29 07:00:00,24.0,0.3188888888888889,0.3292180241379001,0.31813063677619513
DK0012R,2013-09-29 07:00:00,2013-09-30 07:00:00,24.0,0.3966666666666666,0.3749328576764123,0.3255953500438625
DK0012R,2013-09-30 07:00:00,2013-10-01 07:00:00,24.0,0.4744444444444444,0.5475185329275059,0.5215180281215521
DK0012R,2013-10-01 07:00:00,2013-10-02 07:00:00,24.0,0.2955555555555555,0.42867354552963527,0.4163680275931825
DK0012R,2013-10-02 07:00:00,2013-10-03 07:00:00,24.0,0.7466666666666667,0.9276650001802785,0.8681288329696
DK0012R,2013-10-03 07:00:00,2013-10-04 07:00:00,24.0,0.8400000000000001,1.854196827355319,1.5845083867356806
DK0012R,2013-10-04 07:00:00,2013-10-05 07:00:00,24.0,0.91,2.135329376479809,1.7454426968344467
DK0012R,2013-10-05 07:00:00,2013-10-06 07:00:00,24.0,1.2755555555555556,0.9818934596821766,0.8867416358308152
DK0012R,2013-10-06 07:00:00,2013-10-07 07:00:00,24.0,0.7777777777777778,1.1703105560951852,1.1085826424991365
DK0012R,2013-10-07 07:00:00,2013-10-08 07:00:00,24.0,2.0144444444444445,4.572159458482232,4.4977966163911836
DK0012R,2013-10-08 07:00:00,2013-10-09 07:00:00,24.0,4.767777777777778,5.0961124835101215,5.0089666723230595
DK0012R,2013-10-09 07:00:00,2013-10-10 07:00:00,24.0,0.7388888888888888,0.5282479832155248,0.4895731445408899
DK0012R,2013-10-10 07:00:00,2013-10-11 07:00:00,24.0,0.9644444444444444,1.592656416489252,1.2872678459016866
DK0012R,2013-10-11 07:00:00,2013-10-12 07:00:00,24.0,0.7622222222222222,0.8051860560659686,0.6619113820305483
DK0012R,2013-10-12 07:00:00,2013-10-13 07:00:00,24.0,1.12,1.1876814515307368,0.9886773297511519
DK0012R,2013-10-13 07:00:00,2013-10-14 07:00:00,24.0,1.5322222222222222,1.4632924894339077,1.4535620373124962
DK0012R,2013-10-14 07:00:00,2013-10-15 07:00:00,24.0,2.0922222222222224,3.8611961885346133,3.5078525747147933
DK0012R,2013-10-15 07:00:00,2013-10-16 07:00:00,24.0,3.2744444444444443,3.907333307658502,3.5937254876655658
DK0012R,2013-10-16 07:00:00,2013-10-17 07:00:00,24.0,2.73,3.465375644301647,3.3271052339659626
DK0012R,2013-10-17 07:00:00,2013-10-18 07:00:00,24.0,1.4077777777777778,1.4954786683756314,1.4052855465824274
DK0012R,2013-10-18 07:00:00,2013-10-19 07:00:00,24.0,0.3111111111111111,0.47927247642933163,0.45538439882218346
DK0012R,2013-10-19 07:00:00,2013-10-20 07:00:00,24.0,0.8166666666666668,1.5619512214903335,1.2003387882766368
DK0012R,2013-10-20 07:00:00,2013-10-21 07:00:00,24.0,1.7266666666666668,2.2666625264244913,2.249631106264333
DK0012R,2013-10-21 07:00:00,2013-10-22 07:00:00,24.0,0.8633333333333334,2.18831077234123,2.0130130617041035
DK0012R,2013-10-22 07:00:00,2013-10-23 07:00:00,24.0,0.91,2.915109366475324,2.358742959684058
DK0012R,2013-10-23 07:00:00,2013-10-24 07:00:00,24.0,0.7155555555555556,1.148900153704987,0.8800616448216338
DK0012R,2013-10-24 07:00:00,2013-10-25 07:00:00,24.0,0.2955555555555555,0.2834825327306413,0.2623497827349005
DK0012R,2013-10-25 07:00:00,2013-10-26 07:00:00,24.0,1.2522222222222223,3.0092820324238794,2.702588088535266
DK0012R,2013-10-26 07:00:00,2013-10-27 07:00:00,24.0,1.4777777777777776,2.188436599507575,2.0976765979892047
DK0012R,2013-10-27 07:00:00,2013-10-28 07:00:00,24.0,0.7155555555555556,0.9421542185783899,0.7593762327091129
DK0012R,2013-10-28 07:00:00,2013-10-29 07:00:00,24.0,0.2411111111111111,0.18582769807022914,0.14597188357869328
DK0012R,2013-10-29 07:00:00,2013-10-30 07:00:00,24.0,0.3111111111111111,0.16736100239970397,0.14792299690279134
DK0012R,2013-10-30 07:00:00,2013-10-31 07:00:00,24.0,0.5444444444444444,0.8847834871260524,0.8529754246665644
DK0012R,2013-10-31 07:00:00,2013-11-01 07:00:00,24.0,1.82,2.0363939587960247,1.9904076835342905
DK0012R,2013-11-01 07:00:00,2013-11-02 07:00:00,24.0,2.45,2.5445717922994553,2.399979257905488
DK0012R,2013-11-02 07:00:00,2013-11-03 07:00:00,24.0,1.82,2.8593019580992194,2.630909443524785
DK0012R,2013-11-03 07:00:00,2013-11-04 07:00:00,24.0,0.5366666666666666,0.5080499598909224,0.41278843667792775
DK0012R,2013-11-04 07:00:00,2013-11-05 07:00:00,24.0,0.5677777777777778,0.4273866199074628,0.37080883216827254
DK0012R,2013-11-05 07:00:00,2013-11-06 07:00:00,24.0,1.05,1.8616025960776603,1.769751870495342
DK0012R,2013-11-06 07:00:00,2013-11-07 07:00:00,24.0,0.8711111111111112,1.0516529474800833,1.0071302342000148
DK0012R,2013-11-07 07:00:00,2013-11-08 07:00:00,24.0,0.5677777777777778,0.9078953057725215,0.8823265707612924
DK0012R,2013-11-08 07:00:00,2013-11-09 07:00:00,24.0,1.7111111111111112,2.5942000894339787,2.479278043850002
DK0012R,2013-11-09 07:00:00,2013-11-10 07:00:00,24.0,0.5055555555555555,1.0810364641724584,1.021235306719231
DK0012R,2013-11-10 07:00:00,2013-11-11 07:00:00,24.0,0.2411111111111111,0.27224632139461696,0.2531793472373451
DK0012R,2013-11-11 07:00:00,2013-11-12 07:00:00,24.0,0.731111111111111,1.5661501298595033,1.6333410014129086
DK0012R,2013-11-12 07:00:00,2013-11-13 07:00:00,24.0,0.5366666666666666,0.4418801256658813,0.43392136388083485
DK0012R,2013-11-13 07:00:00,2013-11-14 07:00:00,24.0,0.42,0.6302850450571461,0.65119904565174
DK0012R,2013-11-14 07:00:00,2013-11-15 07:00:00,24.0,3.1577777777777776,5.187814717151732,5.266144834746273
DK0012R,2013-11-15 07:00:00,2013-11-16 07:00:00,24.0,1.82,1.0156181579421195,1.0039800530330834
DK0012R,2013-11-16 07:00:00,2013-11-17 07:00:00,24.0,0.5755555555555556,0.28788892519624015,0.2662791903779602
DK0012R,2013-11-18 07:00:00,2013-11-19 07:00:00,24.0,3.344444444444445,5.099908187860425,4.90057372286914
DK0012R,2013-11-19 07:00:00,2013-11-20 07:00:00,24.0,1.2366666666666668,1.7587855058458388,1.6895865975308244
DK0012R,2013-11-20 07:00:00,2013-11-21 07:00:00,24.0,0.2488888888888889,0.3480717167532883,0.34488413206158075
DK0012R,2013-11-21 07:00:00,2013-11-22 07:00:00,24.0,0.2644444444444445,0.2804939941283722,0.2726634218807425
DK0012R,2013-11-22 07:00:00,2013-11-23 07:00:00,24.0,0.4433333333333333,0.7755835996386559,0.7494485791262816
DK0012R,2013-11-23 07:00:00,2013-11-24 07:00:00,24.0,0.4822222222222222,0.622971393378647,0.6032528786192172
DK0012R,2013-11-24 07:00:00,2013-11-25 07:00:00,24.0,0.1477777777777777,0.06591651774439333,0.06629006642811468
DK0012R,2013-11-25 07:00:00,2013-11-26 07:00:00,24.0,0.1711111111111111,0.13958780398729417,0.14125293049082036
DK0012R,2013-11-26 07:00:00,2013-11-27 07:00:00,24.0,0.5677777777777778,0.5919062840279309,0.5902869020732895
DK0012R,2013-11-27 07:00:00,2013-11-28 07:00:00,24.0,0.2488888888888889,0.14203527133700203,0.13945089477885256
DK0012R,2013-11-28 07:00:00,2013-11-29 07:00:00,24.0,0.1866666666666666,0.08601166387183716,0.0860292232402975
DK0012R,2013-11-29 07:00:00,2013-11-30 07:00:00,24.0,0.3577777777777778,0.26618658809340584,0.26454905842602544
DK0012R,2013-11-30 07:00:00,2013-12-01 07:00:00,24.0,0.4666666666666667,0.23837342397776254,0.23398487145100796
DK0012R,2013-12-01 07:00:00,2013-12-02 07:00:00,24.0,0.1788888888888889,0.08484022253382224,0.08602401207696908
DK0012R,2013-12-02 07:00:00,2013-12-03 07:00:00,24.0,0.5911111111111111,0.7962161889094274,0.8013606338747694
DK0012R,2013-12-03 07:00:00,2013-12-04 07:00:00,24.0,2.0766666666666667,1.4507306244696805,1.4651544681619029
DK0012R,2013-12-04 07:00:00,2013-12-05 07:00:00,24.0,0.2955555555555555,0.14881924212838013,0.145031848116698
DK0012R,2013-12-05 07:00:00,2013-12-06 07:00:00,24.0,0.0777777777777777,0.09296820102539068,0.08551011493188669
DK0012R,2013-12-06 07:00:00,2013-12-07 07:00:00,24.0,0.3811111111111111,0.07506369095165871,0.07141666905884159
DK0012R,2013-12-07 07:00:00,2013-12-08 07:00:00,24.0,0.1477777777777777,0.3585764279042773,0.3549665662920562
DK0012R,2013-12-08 07:00:00,2013-12-09 07:00:00,24.0,0.5677777777777778,0.2537630776582574,0.2522069877295721
DK0012R,2013-12-09 07:00:00,2013-12-10 07:00:00,24.0,1.4233333333333331,0.5820070608371654,0.5768992953691636
DK0012R,2013-12-10 07:00:00,2013-12-11 07:00:00,24.0,2.8233333333333333,2.625197642479687,2.5208905388892413
DK0012R,2013-12-11 07:00:00,2013-12-12 07:00:00,24.0,4.262222222222222,4.321329462551771,4.213067348737639
DK0012R,2013-12-12 07:00:00,2013-12-13 07:00:00,24.0,2.4422222222222225,5.385551962255295,5.321231796145141
DK0012R,2013-12-13 07:00:00,2013-12-14 07:00:00,24.0,1.3766666666666667,3.9066108735016516,3.8304144320062172
DK0012R,2013-12-14 07:00:00,2013-12-15 07:00:00,24.0,2.7066666666666666,2.888571139812372,2.8916075226284548
DK0012R,2013-12-15 07:00:00,2013-12-16 07:00:00,24.0,1.057777777777778,1.5745811382819486,1.5933221108417726
DK0012R,2013-12-16 07:00:00,2013-12-17 07:00:00,24.0,2.03,1.6665778760352012,1.5961443743415298
DK0012R,2013-12-17 07:00:00,2013-12-18 07:00:00,24.0,0.77,0.8039609420758896,0.7764171457434115
DK0012R,2013-12-19 07:00:00,2013-12-20 07:00:00,24.0,1.1822222222222225,1.1144016291462606,1.0562062867245923
DK0012R,2013-12-20 07:00:00,2013-12-21 07:00:00,24.0,1.6177777777777778,1.7663000063360563,1.7529629385180787
DK0012R,2013-12-21 07:00:00,2013-12-22 07:00:00,24.0,0.7777777777777778,0.9151127585808263,0.8653300845107061
DK0012R,2013-12-22 07:00:00,2013-12-23 07:00:00,24.0,0.5211111111111112,0.6053746966632354,0.5485035594961106
DK0012R,2013-12-23 07:00:00,2013-12-24 07:00:00,24.0,0.2955555555555555,1.025915100733311,0.8744250045900793
DK0012R,2013-12-24 07:00:00,2013-12-25 07:00:00,24.0,0.3577777777777778,0.7627768223242027,0.5083339644148129
DK0012R,2013-12-25 07:00:00,2013-12-26 07:00:00,24.0,0.6844444444444444,1.8079452041325093,1.8034205775919878
DK0012R,2013-12-26 07:00:00,2013-12-27 07:00:00,24.0,1.4233333333333331,2.032278403438492,1.9080250820680256
DK0012R,2013-12-27 07:00:00,2013-12-28 07:00:00,24.0,0.9177777777777776,1.0164436332957083,0.9374998257688801
DK0012R,2013-12-28 07:00:00,2013-12-29 07:00:00,24.0,1.0888888888888888,1.6859290586487699,1.6742409468876323
DK0012R,2013-12-29 07:00:00,2013-12-30 07:00:00,24.0,0.91,0.7511351509747333,0.7064408702682997
DK0012R,2013-12-30 07:00:00,2013-12-31 07:00:00,24.0,0.9488888888888888,2.0630681435010376,2.0803066451261985
DK0012R,2013-12-31 07:00:00,2014-01-01 07:00:00,24.0,1.1122222222222222,2.364402243605049,2.3922661441556725
DK0012R,2013-01-02 07:00:00,2013-01-03 07:00:00,24.0,0.227,0.14353219176872242,0.13897884845145517
DK0012R,2013-01-03 07:00:00,2013-01-04 07:00:00,24.0,0.259,0.07308657935168539,0.07065074887891915
DK0012R,2013-01-04 07:00:00,2013-01-05 07:00:00,24.0,0.998,0.12653984475278543,0.12743142823978237
DK0012R,2013-01-05 07:00:00,2013-01-06 07:00:00,24.0,0.739,0.5273806026541984,0.5334931689366217
DK0012R,2013-01-06 07:00:00,2013-01-07 07:00:00,24.0,0.66,0.3909510264054166,0.38629430624922084
DK0012R,2013-01-07 07:00:00,2013-01-08 07:00:00,24.0,0.916,1.390655344714066,1.3308017912979302
DK0012R,2013-01-08 07:00:00,2013-01-09 07:00:00,24.0,1.774,1.6833250537251139,1.645817113511259
DK0012R,2013-01-09 07:00:00,2013-01-10 07:00:00,24.0,0.531,0.5889380331601423,0.5890783232034341
DK0012R,2013-01-10 07:00:00,2013-01-11 07:00:00,24.0,0.155,0.11045052061631334,0.11701266001999862
DK0012R,2013-01-11 07:00:00,2013-01-12 07:00:00,24.0,0.273,0.7439106044530265,0.6575505723980447
DK0012R,2013-01-12 07:00:00,2013-01-13 07:00:00,24.0,0.486,1.1337974040629228,0.9846534708481558
DK0012R,2013-01-13 07:00:00,2013-01-14 07:00:00,24.0,1.228,1.9094554299608208,1.6586818946614994
DK0012R,2013-01-14 07:00:00,2013-01-15 07:00:00,24.0,2.357,3.2297984088054768,2.6043743964381467
DK0012R,2013-01-16 07:00:00,2013-01-17 07:00:00,24.0,2.085,4.028759786243895,3.537670632354162
DK0012R,2013-01-17 07:00:00,2013-01-18 07:00:00,24.0,1.391,1.0556360279559884,0.9623780033432575
DK0012R,2013-01-18 07:00:00,2013-01-19 07:00:00,24.0,0.671,0.7174677178381185,0.6855465086808307
DK0012R,2013-01-19 07:00:00,2013-01-20 07:00:00,24.0,0.816,0.7918915824244389,0.754876518040712
DK0012R,2013-01-20 07:00:00,2013-01-21 07:00:00,24.0,0.764,0.5914617677440153,0.570705419880369
DK0012R,2013-01-21 07:00:00,2013-01-22 07:00:00,24.0,0.336,0.27783537542497677,0.287470262114289
DK0012R,2013-01-22 07:00:00,2013-01-23 07:00:00,24.0,0.577,0.42380650491458444,0.4081846218172361
DK0012R,2013-01-23 07:00:00,2013-01-24 07:00:00,24.0,0.646,0.78027013846638,0.7805562280457995
DK0012R,2013-01-24 07:00:00,2013-01-25 07:00:00,24.0,1.386,1.0204808732534694,1.0499305579387803
DK0012R,2013-01-25 07:00:00,2013-01-26 07:00:00,24.0,2.029,1.9387327984128,1.806080566025215
DK0012R,2013-01-26 07:00:00,2013-01-27 07:00:00,24.0,3.348,3.2486311152281453,3.0039666446916917
DK0012R,2013-01-27 07:00:00,2013-01-28 07:00:00,24.0,2.065,1.2377292832864608,1.173728512953456
DK0012R,2013-01-28 07:00:00,2013-01-29 07:00:00,24.0,1.908,0.7666065353514334,0.7337592410628
DK0012R,2013-01-29 07:00:00,2013-01-30 07:00:00,24.0,0.89,0.3896505301090008,0.38370604701213523
DK0012R,2013-01-30 07:00:00,2013-01-31 07:00:00,24.0,0.306,0.14364118676234322,0.13685037583092616
DK0012R,2013-01-31 07:00:00,2013-02-01 07:00:00,24.0,0.592,0.2615895749798441,0.2599076525506119
DK0012R,2013-02-01 07:00:00,2013-02-02 07:00:00,24.0,0.868,0.5814649923312295,0.5710752715756918
DK0012R,2013-02-02 07:00:00,2013-02-03 07:00:00,24.0,0.693,0.5934799038010696,0.5664619886696193
DK0012R,2013-02-03 07:00:00,2013-02-04 07:00:00,24.0,0.52,0.19651442738493766,0.19021666739211643
DK0012R,2013-02-04 07:00:00,2013-02-05 07:00:00,24.0,0.2,0.08386540233359442,0.0834319241381466
DK0012R,2013-02-05 07:00:00,2013-02-06 07:00:00,24.0,0.296,0.13100751532546365,0.13023223160508762
DK0012R,2013-02-06 07:00:00,2013-02-07 07:00:00,24.0,0.409,0.3213178357745242,0.31570785911720894
DK0012R,2013-02-07 07:00:00,2013-02-08 07:00:00,24.0,0.547,0.7216630391252682,0.6947546577099928
DK0012R,2013-02-08 07:00:00,2013-02-09 07:00:00,24.0,0.661,0.9891695235008896,0.9195046705653794
DK0012R,2013-02-09 07:00:00,2013-02-10 07:00:00,24.0,0.667,0.6028255871528073,0.6348511554347374
DK0012R,2013-02-10 07:00:00,2013-02-11 07:00:00,24.0,1.282,1.4776464806699474,1.4756854445469323
DK0012R,2013-02-11 07:00:00,2013-02-12 07:00:00,24.0,0.988,1.0618402130756364,1.0129327495445855
DK0012R,2013-02-12 07:00:00,2013-02-13 07:00:00,24.0,1.093,0.5928529838178477,0.5874787843463919
DK0012R,2013-02-13 07:00:00,2013-02-14 07:00:00,24.0,1.736,1.4821551323133508,1.401266402994344
DK0012R,2013-02-14 07:00:00,2013-02-15 07:00:00,24.0,2.359,2.38819331278933,2.037442378227119
DK0012R,2013-02-15 07:00:00,2013-02-16 07:00:00,24.0,3.253,4.1238276847236035,3.401339079633607
DK0012R,2013-02-16 07:00:00,2013-02-17 07:00:00,24.0,2.979,3.899073821685146,3.479420263113212
DK0012R,2013-02-17 07:00:00,2013-02-18 07:00:00,24.0,3.375,3.85724317327657,3.2722043314472025
DK0012R,2013-02-18 07:00:00,2013-02-19 07:00:00,24.0,2.543,1.2662217240191291,1.1889731081196153
DK0012R,2013-02-19 07:00:00,2013-02-20 07:00:00,24.0,0.533,0.8447172505296626,0.7580499288723521
DK0012R,2013-02-20 07:00:00,2013-02-21 07:00:00,24.0,0.419,0.8013742239011318,0.7874979961663792
DK0012R,2013-02-21 07:00:00,2013-02-22 07:00:00,24.0,0.354,0.5675181433006972,0.598692376355512
DK0012R,2013-02-22 07:00:00,2013-02-23 07:00:00,24.0,0.877,1.1369985226020367,1.1390032091218527
DK0012R,2013-02-23 07:00:00,2013-02-24 07:00:00,24.0,1.243,1.7744341011581028,1.5805633174977298
DK0012R,2013-02-24 07:00:00,2013-02-25 07:00:00,24.0,2.382,1.494849985831175,1.4219679342167122
DK0012R,2013-02-25 07:00:00,2013-02-26 07:00:00,24.0,0.382,1.714512506981082,1.5862746916904176
DK0012R,2013-03-01 07:00:00,2013-03-02 07:00:00,24.0,0.383,0.3633245707532346,0.35601599260085265
DK0012R,2013-03-03 07:00:00,2013-03-04 07:00:00,24.0,0.596,0.6499206068718674,0.6282924331617373
DK0012R,2013-03-05 07:00:00,2013-03-06 07:00:00,24.0,3.443,5.9042743140527625,6.317429763680923
DK0012R,2013-03-06 07:00:00,2013-03-07 07:00:00,24.0,3.716,4.010615816313854,4.155680741518151
DK0012R,2013-03-07 07:00:00,2013-03-08 07:00:00,24.0,0.152,0.23865651405277935,0.23294940363290217
DK0012R,2013-03-08 07:00:00,2013-03-09 07:00:00,24.0,0.245,0.4939310951604859,0.5137303788183989
DK0012R,2013-03-09 07:00:00,2013-03-10 07:00:00,24.0,0.288,0.5062274574203656,0.5156788604033608
DK0012R,2013-03-10 07:00:00,2013-03-11 07:00:00,24.0,0.305,0.5153108541511522,0.5230324191519174
DK0012R,2013-03-11 07:00:00,2013-03-12 07:00:00,24.0,0.693,0.7628752917445073,0.771008265599157
DK0012R,2013-03-12 07:00:00,2013-03-13 07:00:00,24.0,0.961,0.9140972029576965,0.9158520983573742
DK0012R,2013-03-13 07:00:00,2013-03-14 07:00:00,24.0,1.93,0.9558024554381642,0.9395811232725967
DK0012R,2013-03-14 07:00:00,2013-03-15 07:00:00,24.0,0.969,2.2795482001330822,2.232740232385186
DK0012R,2013-03-15 07:00:00,2013-03-16 07:00:00,24.0,2.87,3.1635369746359685,2.9228814088177066
DK0012R,2013-03-16 07:00:00,2013-03-17 07:00:00,24.0,2.536,3.0090805050531393,2.831150022914262
DK0012R,2013-03-17 07:00:00,2013-03-18 07:00:00,24.0,1.256,2.9103043848307153,2.8395835289635394
DK0012R,2013-03-18 07:00:00,2013-03-19 07:00:00,24.0,0.596,1.786182170110864,1.8086515942843278
DK0012R,2013-03-19 07:00:00,2013-03-20 07:00:00,24.0,0.948,0.8718206580744562,0.9069279040031656
DK0012R,2013-03-26 07:00:00,2013-03-27 07:00:00,24.0,0.572,0.725434121261527,0.728126685826187
DK0012R,2013-03-27 07:00:00,2013-03-28 07:00:00,24.0,0.847,1.5153930594089033,1.4924830234818156
DK0012R,2013-03-28 07:00:00,2013-03-29 07:00:00,24.0,1.043,2.3209062765059816,2.303124584342935
DK0012R,2013-03-29 07:00:00,2013-03-30 07:00:00,24.0,1.298,1.7504523690435867,1.7095415253511128
DK0012R,2013-03-30 07:00:00,2013-03-31 07:00:00,24.0,1.33,2.082887353135463,1.9306025435105394
DK0012R,2013-03-31 07:00:00,2013-04-01 07:00:00,24.0,0.874,1.6589176600189564,1.563239371025686
DK0012R,2013-04-01 07:00:00,2013-04-02 07:00:00,24.0,0.893,1.2001099718110169,1.1832502379864414
DK0012R,2013-04-02 07:00:00,2013-04-03 07:00:00,24.0,1.325,1.828108021659351,1.7010631686230615
DK0012R,2013-04-03 07:00:00,2013-04-04 07:00:00,24.0,0.49,1.1213572281186983,1.1234918922145127
DK0012R,2013-04-04 07:00:00,2013-04-05 07:00:00,24.0,0.497,0.9988961863187232,0.9609735443376044
DK0012R,2013-04-05 07:00:00,2013-04-06 07:00:00,24.0,1.099,0.9525878880105804,0.9304559596124893
DK0012R,2013-04-06 07:00:00,2013-04-07 07:00:00,24.0,0.828,0.7098165917262693,0.6714854373231232
DK0012R,2013-04-07 07:00:00,2013-04-08 07:00:00,24.0,0.578,0.5673744136969743,0.5478426700120788
DK0012R,2013-04-08 07:00:00,2013-04-09 07:00:00,24.0,0.853,1.2405271208685609,1.172307993799862
DK0012R,2013-04-09 07:00:00,2013-04-10 07:00:00,24.0,0.495,1.1383533394025172,1.0801759456714641
DK0012R,2013-04-10 07:00:00,2013-04-11 07:00:00,24.0,2.08,3.434436678346062,3.4655742829621037
DK0012R,2013-04-11 07:00:00,2013-04-12 07:00:00,24.0,3.077,3.651211529467011,3.618938978918901
DK0012R,2013-04-12 07:00:00,2013-04-13 07:00:00,24.0,3.018,3.4106890895794124,3.435865324065931
DK0012R,2013-04-13 07:00:00,2013-04-14 07:00:00,24.0,2.228,2.075951384504313,1.9868902680461058
DK0012R,2013-04-14 07:00:00,2013-04-15 07:00:00,24.0,2.987,4.091740001238698,3.909357258352584
DK0012R,2013-04-15 07:00:00,2013-04-16 07:00:00,24.0,1.737,3.038175593574826,2.983321587486108
DK0012R,2013-04-16 07:00:00,2013-04-17 07:00:00,24.0,2.412,2.6805949051723794,2.6618467287487113
DK0012R,2013-04-17 07:00:00,2013-04-18 07:00:00,24.0,2.603,2.1578516239954846,2.1046632939094843
DK0012R,2013-04-18 07:00:00,2013-04-19 07:00:00,24.0,0.755,1.174340265528133,1.080957164279199
DK0012R,2013-04-19 07:00:00,2013-04-20 07:00:00,24.0,0.314,0.1995674025381214,0.17910347070514457
DK0012R,2013-04-20 07:00:00,2013-04-21 07:00:00,24.0,0.478,1.0108479671992858,0.9981923737429903
DK0012R,2013-04-21 07:00:00,2013-04-22 07:00:00,24.0,0.589,0.9764910382372216,0.9015906369782511
DK0012R,2013-04-22 07:00:00,2013-04-23 07:00:00,24.0,2.402,3.3278648233254127,3.212880209547889
DK0012R,2013-04-23 07:00:00,2013-04-24 07:00:00,24.0,1.013,0.698537868689781,0.6731227947214194
DK0012R,2013-04-24 07:00:00,2013-04-25 07:00:00,24.0,1.908,1.204139411590733,1.1584516315390117
DK0012R,2013-04-25 07:00:00,2013-04-26 07:00:00,24.0,1.614,1.8669006443834497,1.8701454350828237
DK0012R,2013-04-26 07:00:00,2013-04-27 07:00:00,24.0,0.161,0.827346349242454,0.8332311527973323
DK0012R,2013-04-27 07:00:00,2013-04-28 07:00:00,24.0,0.925,0.9028340135118545,0.912709901089912
DK0012R,2013-04-28 07:00:00,2013-04-29 07:00:00,24.0,1.481,1.741131631603853,1.8652508738304718
DK0012R,2013-04-29 07:00:00,2013-04-30 07:00:00,24.0,1.348,1.4871858027649993,1.4529755074760267
DK0012R,2013-04-30 07:00:00,2013-05-01 07:00:00,24.0,0.502,0.30644856979727697,0.3053919671273971
DK0012R,2013-05-01 07:00:00,2013-05-02 07:00:00,24.0,0.607,1.222506391932128,1.2458500339361263
DK0012R,2013-05-02 07:00:00,2013-05-03 07:00:00,24.0,0.581,1.0888505481479276,1.1068558979157765
DK0012R,2013-05-03 07:00:00,2013-05-04 07:00:00,24.0,0.511,1.6684105210487015,1.7173416370950079
