site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2013-01-24 07:00:00,2013-01-25 07:00:00,24.0,1.3844444444444446,0.5389009367972611,0.5127085046410561
DK0012R,2013-01-25 07:00:00,2013-01-26 07:00:00,24.0,2.03,1.588268152450323,1.438570752094984
DK0012R,2013-01-26 07:00:00,2013-01-27 07:00:00,24.0,3.3522222222222218,2.5665777291789653,2.3615858357712627
DK0012R,2013-01-27 07:00:00,2013-01-28 07:00:00,24.0,2.068888888888889,0.9239016589464247,0.8466565780460834
DK0012R,2013-01-28 07:00:00,2013-01-29 07:00:00,24.0,1.913333333333333,0.4774591839063167,0.439330524116978
DK0012R,2013-01-29 07:00:00,2013-01-30 07:00:00,24.0,0.8944444444444444,0.16038955825818696,0.14995483782682562
DK0012R,2013-01-30 07:00:00,2013-01-31 07:00:00,24.0,0.3033333333333333,0.040152080842072155,0.033258121761088534
DK0012R,2013-01-31 07:00:00,2013-02-01 07:00:00,24.0,0.5911111111111111,0.10026774488527551,0.08955025101864682
DK0012R,2013-02-01 07:00:00,2013-02-02 07:00:00,24.0,0.8711111111111112,0.5519278355678915,0.5168465847074986
DK0012R,2013-02-02 07:00:00,2013-02-03 07:00:00,24.0,0.6922222222222223,0.25768646020246666,0.22636943191356018
DK0012R,2013-02-03 07:00:00,2013-02-04 07:00:00,24.0,0.5211111111111112,0.07878423302092231,0.06664870216606773
DK0012R,2013-02-04 07:00:00,2013-02-05 07:00:00,24.0,0.2022222222222222,0.0033343778221251396,0.0030260338638834847
DK0012R,2013-02-05 07:00:00,2013-02-06 07:00:00,24.0,0.2955555555555555,0.020391182975995667,0.018927637443430758
DK0012R,2013-02-06 07:00:00,2013-02-07 07:00:00,24.0,0.4122222222222222,0.2064873489779606,0.18792390793319783
DK0012R,2013-02-07 07:00:00,2013-02-08 07:00:00,24.0,0.5444444444444444,0.5527328944414854,0.5005579261881113
DK0012R,2013-02-08 07:00:00,2013-02-09 07:00:00,24.0,0.6611111111111111,0.6435647909820079,0.5650891861140728
DK0012R,2013-02-09 07:00:00,2013-02-10 07:00:00,24.0,0.6688888888888889,0.5038187967152893,0.490032219196409
DK0012R,2013-02-10 07:00:00,2013-02-11 07:00:00,24.0,1.2833333333333332,0.9411356557381154,0.8981199481117725
DK0012R,2013-02-11 07:00:00,2013-02-12 07:00:00,24.0,0.9877777777777778,0.660020366885662,0.6159569566708804
DK0012R,2013-02-12 07:00:00,2013-02-13 07:00:00,24.0,1.096666666666667,0.2984849536097049,0.2847381506222486
DK0012R,2013-02-13 07:00:00,2013-02-14 07:00:00,24.0,1.7422222222222223,1.0636658426731824,1.004751287702322
DK0012R,2013-02-14 07:00:00,2013-02-15 07:00:00,24.0,2.364444444444445,1.0770347938716414,0.9883932190871239
DK0012R,2013-02-15 07:00:00,2013-02-16 07:00:00,24.0,3.2588888888888894,2.069528229491711,1.7129029718470574
DK0012R,2013-02-16 07:00:00,2013-02-17 07:00:00,24.0,2.986666666666667,1.1852989328032733,1.1088635476160051
DK0012R,2013-02-17 07:00:00,2013-02-18 07:00:00,24.0,3.3833333333333333,1.0768861966611445,0.9057403248661569
DK0012R,2013-02-18 07:00:00,2013-02-19 07:00:00,24.0,2.551111111111111,0.6039446291604639,0.5592918880807236
DK0012R,2013-02-19 07:00:00,2013-02-20 07:00:00,24.0,0.5366666666666666,0.1255084784933179,0.1137532112256064
DK0012R,2013-02-20 07:00:00,2013-02-21 07:00:00,24.0,0.42,0.18583550450175992,0.17517983418628566
DK0012R,2013-02-21 07:00:00,2013-02-22 07:00:00,24.0,0.3577777777777778,0.31078061104863874,0.30561299355208865
DK0012R,2013-02-22 07:00:00,2013-02-23 07:00:00,24.0,0.8788888888888888,0.4781499135547876,0.4678083041501045
DK0012R,2013-02-23 07:00:00,2013-02-24 07:00:00,24.0,1.2444444444444445,0.17056831316067686,0.1591404869858937
DK0012R,2013-02-24 07:00:00,2013-02-25 07:00:00,24.0,2.3877777777777776,0.0028362711840332934,0.0021047305428114308
DK0012R,2013-02-25 07:00:00,2013-02-26 07:00:00,24.0,0.3811111111111111,0.005804990789564201,0.005040881737584613
DK0012R,2013-03-01 07:00:00,2013-03-02 07:00:00,24.0,0.3811111111111111,0.11725051962253541,0.09473611988249164
DK0012R,2013-03-03 07:00:00,2013-03-04 07:00:00,24.0,0.5988888888888889,0.2453235748017125,0.20693492627167245
DK0012R,2013-03-05 07:00:00,2013-03-06 07:00:00,24.0,3.4455555555555555,5.48506383553505,5.318869829156399
DK0012R,2013-03-06 07:00:00,2013-03-07 07:00:00,24.0,3.725555555555556,3.9325042059433457,3.694824499682039
DK0012R,2013-03-07 07:00:00,2013-03-08 07:00:00,24.0,0.1555555555555555,0.12635836168274273,0.11177519314669064
DK0012R,2013-03-08 07:00:00,2013-03-09 07:00:00,24.0,0.2488888888888889,0.24233387064889067,0.23421985924243918
DK0012R,2013-03-09 07:00:00,2013-03-10 07:00:00,24.0,0.2877777777777778,0.1710456828499026,0.16320978253420435
DK0012R,2013-03-10 07:00:00,2013-03-11 07:00:00,24.0,0.3033333333333333,0.02705368275708975,0.02259384164798064
DK0012R,2013-03-11 07:00:00,2013-03-12 07:00:00,24.0,0.6922222222222223,0.30836361916393035,0.2789734976068139
DK0012R,2013-03-12 07:00:00,2013-03-13 07:00:00,24.0,0.9644444444444444,0.4895878878766298,0.4500045519793033
DK0012R,2013-03-13 07:00:00,2013-03-14 07:00:00,24.0,1.9366666666666668,0.8561062565997243,0.7433941009852291
DK0012R,2013-03-14 07:00:00,2013-03-15 07:00:00,24.0,0.9722222222222222,1.6829168369156122,1.6170367688781022
DK0012R,2013-03-15 07:00:00,2013-03-16 07:00:00,24.0,2.8777777777777778,2.4193615398120882,2.2583234603357316
DK0012R,2013-03-16 07:00:00,2013-03-17 07:00:00,24.0,2.543333333333333,2.193063471727371,2.061656655972004
DK0012R,2013-03-17 07:00:00,2013-03-18 07:00:00,24.0,1.26,1.6918729220104218,1.6566315103769302
DK0012R,2013-03-18 07:00:00,2013-03-19 07:00:00,24.0,0.5988888888888889,0.9433098691439629,0.9336402962195874
DK0012R,2013-03-19 07:00:00,2013-03-20 07:00:00,24.0,0.9488888888888888,0.4452531763422489,0.4155839864924549
DK0012R,2013-03-26 07:00:00,2013-03-27 07:00:00,24.0,0.5755555555555556,0.5460327074199914,0.5338843323218823
DK0012R,2013-03-27 07:00:00,2013-03-28 07:00:00,24.0,0.8477777777777779,0.9683973755541443,0.9529181060308218
DK0012R,2013-03-28 07:00:00,2013-03-29 07:00:00,24.0,1.0422222222222224,1.8280563871788982,1.8136364254140853
DK0012R,2013-03-29 07:00:00,2013-03-30 07:00:00,24.0,1.2988888888888888,1.0288961227685214,0.9857326047915221
DK0012R,2013-03-30 07:00:00,2013-03-31 07:00:00,24.0,1.33,1.3967998103415968,1.352456890721321
DK0012R,2013-03-31 07:00:00,2013-04-01 07:00:00,24.0,0.8788888888888888,1.0750045305269957,1.010962589904964
DK0012R,2013-04-01 07:00:00,2013-04-02 07:00:00,24.0,0.8944444444444444,0.723011228454709,0.6653280734175443
DK0012R,2013-04-02 07:00:00,2013-04-03 07:00:00,24.0,1.33,1.4812670049360392,1.370036727693379
DK0012R,2013-04-03 07:00:00,2013-04-04 07:00:00,24.0,0.49,1.0943961224067211,1.0366703554296495
DK0012R,2013-04-04 07:00:00,2013-04-05 07:00:00,24.0,0.4977777777777778,0.5977821925371886,0.5384088833671062
DK0012R,2013-04-05 07:00:00,2013-04-06 07:00:00,24.0,1.1044444444444443,0.579007772718668,0.5102770134738087
DK0012R,2013-04-06 07:00:00,2013-04-07 07:00:00,24.0,0.8322222222222223,0.4187045197662897,0.33092650294465936
DK0012R,2013-04-07 07:00:00,2013-04-08 07:00:00,24.0,0.5755555555555556,0.04408193058566356,0.028051509819204998
DK0012R,2013-04-08 07:00:00,2013-04-09 07:00:00,24.0,0.8555555555555556,0.7389138020610809,0.6905916265535356
DK0012R,2013-04-09 07:00:00,2013-04-10 07:00:00,24.0,0.4977777777777778,0.6820487109932304,0.6194811211049557
DK0012R,2013-04-10 07:00:00,2013-04-11 07:00:00,24.0,2.0844444444444448,2.041925259940624,1.9373345214939117
DK0012R,2013-04-11 07:00:00,2013-04-12 07:00:00,24.0,3.08,1.7529398203229902,1.3637090703868866
DK0012R,2013-04-12 07:00:00,2013-04-13 07:00:00,24.0,3.025555555555556,2.073324718862772,1.845083165149689
DK0012R,2013-04-13 07:00:00,2013-04-14 07:00:00,24.0,2.2322222222222226,0.9906076216262578,0.7902747463199497
DK0012R,2013-04-14 07:00:00,2013-04-15 07:00:00,24.0,2.9944444444444445,3.545683057227135,3.0613523194932935
DK0012R,2013-04-15 07:00:00,2013-04-16 07:00:00,24.0,1.7422222222222223,2.345660946569443,1.9278163408446314
DK0012R,2013-04-16 07:00:00,2013-04-17 07:00:00,24.0,2.4188888888888886,2.0086427544736867,1.769945510302782
DK0012R,2013-04-17 07:00:00,2013-04-18 07:00:00,24.0,2.605555555555556,1.870861021218002,1.5972954820516705
DK0012R,2013-04-18 07:00:00,2013-04-19 07:00:00,24.0,0.7544444444444445,0.7493301760378479,0.5826680046236515
DK0012R,2013-04-19 07:00:00,2013-04-20 07:00:00,24.0,0.3111111111111111,0.01707181274464634,0.007608281095708284
DK0012R,2013-04-20 07:00:00,2013-04-21 07:00:00,24.0,0.4822222222222222,0.599897024904266,0.5401092575187794
DK0012R,2013-04-21 07:00:00,2013-04-22 07:00:00,24.0,0.5911111111111111,0.8246034546653926,0.7581561235545947
DK0012R,2013-04-22 07:00:00,2013-04-23 07:00:00,24.0,2.4033333333333333,2.258584993841648,2.0187184811031815
DK0012R,2013-04-23 07:00:00,2013-04-24 07:00:00,24.0,1.011111111111111,0.2483589219859242,0.18738834160493675
DK0012R,2013-04-24 07:00:00,2013-04-25 07:00:00,24.0,1.913333333333333,0.50466561365515,0.3912077251587807
DK0012R,2013-04-25 07:00:00,2013-04-26 07:00:00,24.0,1.6177777777777778,1.243081949817091,1.126503337637484
DK0012R,2013-04-26 07:00:00,2013-04-27 07:00:00,24.0,0.1633333333333333,0.24030954594202333,0.1995358470425009
DK0012R,2013-04-27 07:00:00,2013-04-28 07:00:00,24.0,0.9255555555555556,0.609061958323121,0.5333303019887209
DK0012R,2013-04-28 07:00:00,2013-04-29 07:00:00,24.0,1.4855555555555555,1.4112339009720085,1.3760508443665505
DK0012R,2013-04-29 07:00:00,2013-04-30 07:00:00,24.0,1.3533333333333333,0.8363484355909376,0.7295941313843429
DK0012R,2013-04-30 07:00:00,2013-05-01 07:00:00,24.0,0.5055555555555555,0.10121476695409969,0.07035469664372958
DK0012R,2013-05-01 07:00:00,2013-05-02 07:00:00,24.0,0.6066666666666667,0.9417435710579157,0.8879102984529735
DK0012R,2013-05-02 07:00:00,2013-05-03 07:00:00,24.0,0.5833333333333334,0.5930717453944682,0.5539184668774902
DK0012R,2013-05-03 07:00:00,2013-05-04 07:00:00,24.0,0.5133333333333334,1.4798769067502022,1.4345737456512453
DK0012R,2013-05-04 07:00:00,2013-05-05 07:00:00,24.0,2.364444444444445,1.8172669355940816,1.6247805028960112
DK0012R,2013-05-05 07:00:00,2013-05-06 07:00:00,24.0,2.4033333333333333,1.733745209249258,1.56086780906558
DK0012R,2013-05-06 07:00:00,2013-05-07 07:00:00,24.0,2.792222222222222,3.7622430274629592,3.4825925365638732
DK0012R,2013-05-07 07:00:00,2013-05-08 07:00:00,24.0,1.6333333333333335,3.432010716101528,2.975415779212266
DK0012R,2013-05-08 07:00:00,2013-05-09 07:00:00,24.0,5.094444444444444,2.123659474540502,1.869254975663796
DK0012R,2013-05-09 07:00:00,2013-05-10 07:00:00,24.0,2.4344444444444444,1.815432977026105,1.449205744971037
DK0012R,2013-05-10 07:00:00,2013-05-11 07:00:00,24.0,1.4155555555555557,1.865723129864931,1.5953701277065278
DK0012R,2013-05-11 07:00:00,2013-05-12 07:00:00,24.0,1.89,2.746194914175868,2.3471619953066116
DK0012R,2013-05-12 07:00:00,2013-05-13 07:00:00,24.0,1.0733333333333333,1.278370381204784,1.0903916789039971
DK0012R,2013-05-13 07:00:00,2013-05-14 07:00:00,24.0,1.1122222222222222,1.3916787630176544,1.1724154052713514
DK0012R,2013-05-15 07:00:00,2013-05-16 07:00:00,24.0,1.7111111111111112,1.0338728275218605,0.49829968507116656
DK0012R,2013-05-16 07:00:00,2013-05-17 07:00:00,24.0,1.6255555555555554,0.4963513375823944,0.20390596838682418
DK0012R,2013-05-17 07:00:00,2013-05-18 07:00:00,24.0,1.5944444444444443,0.020772384217333635,0.0072561986824091875
DK0012R,2013-05-18 07:00:00,2013-05-19 07:00:00,24.0,1.47,0.02776208447553934,0.020282005391811596
DK0012R,2013-05-19 07:00:00,2013-05-20 07:00:00,24.0,1.4466666666666668,1.1069235988152644,0.8639069719346787
DK0012R,2013-05-20 07:00:00,2013-05-21 07:00:00,24.0,3.3600000000000003,0.8677913895991445,0.5805565009461716
DK0012R,2013-05-21 07:00:00,2013-05-22 07:00:00,24.0,2.8855555555555554,1.0384149448356033,0.6950238002834421
DK0012R,2013-05-22 07:00:00,2013-05-23 07:00:00,24.0,0.21,0.1554585532110965,0.1230294523710986
DK0012R,2013-05-23 07:00:00,2013-05-24 07:00:00,24.0,0.6377777777777778,0.14388644568275652,0.09904218155555415
DK0012R,2013-05-24 07:00:00,2013-05-25 07:00:00,24.0,0.4433333333333333,0.021465362754699197,0.004804789872315216
DK0012R,2013-05-25 07:00:00,2013-05-26 07:00:00,24.0,0.5133333333333334,0.0009212780638581198,0.0004343792057407161
DK0012R,2013-05-26 07:00:00,2013-05-27 07:00:00,24.0,0.731111111111111,0.33905450487826655,0.22299692716038289
DK0012R,2013-05-27 07:00:00,2013-05-28 07:00:00,24.0,0.2644444444444445,0.12555960107077835,0.07779782697397158
DK0012R,2013-05-28 07:00:00,2013-05-29 07:00:00,24.0,0.6922222222222223,0.018802424401896622,0.005910465723572029
DK0012R,2013-05-29 07:00:00,2013-05-30 07:00:00,24.0,0.9877777777777778,0.15250112210910993,0.049769465491106425
DK0012R,2013-05-30 07:00:00,2013-05-31 07:00:00,24.0,2.2633333333333336,0.04036823497506155,0.029095092797134316
DK0012R,2013-05-31 07:00:00,2013-06-01 07:00:00,24.0,0.7388888888888888,0.0012489418706615695,0.0008511004356163175
DK0012R,2013-06-01 07:00:00,2013-06-02 07:00:00,24.0,0.9411111111111112,0.08949720435327786,0.052706563113562054
DK0012R,2013-06-02 07:00:00,2013-06-03 07:00:00,24.0,0.3266666666666666,0.004383878842878295,0.0020811270229093306
DK0012R,2013-06-03 07:00:00,2013-06-04 07:00:00,24.0,0.2333333333333333,2.542004703852201e-05,1.3644717687652826e-05
DK0012R,2013-06-04 07:00:00,2013-06-05 07:00:00,24.0,0.4822222222222222,0.0019890925538537337,0.0016690893117396251
DK0012R,2013-06-05 07:00:00,2013-06-06 07:00:00,24.0,0.3188888888888889,0.03929858030314082,0.01983339231241949
DK0012R,2013-06-06 07:00:00,2013-06-07 07:00:00,24.0,0.4744444444444444,0.26363021602153774,0.19356072637161234
DK0012R,2013-06-07 07:00:00,2013-06-08 07:00:00,24.0,1.0655555555555556,0.07385382781472806,0.047920170037487296
DK0012R,2013-06-08 07:00:00,2013-06-09 07:00:00,24.0,0.6455555555555555,0.04295009185287546,0.020278262217504065
DK0012R,2013-06-09 07:00:00,2013-06-10 07:00:00,24.0,0.7233333333333334,0.005959622655186583,0.0013846373844208276
DK0012R,2013-06-10 07:00:00,2013-06-11 07:00:00,24.0,0.21,0.0002632486308183316,0.00017074850079709888
DK0012R,2013-06-11 07:00:00,2013-06-12 07:00:00,24.0,1.0811111111111111,0.14185780951119253,0.07867150561289095
DK0012R,2013-06-12 07:00:00,2013-06-13 07:00:00,24.0,2.73,0.7493332189752627,0.5250536514549679
DK0012R,2013-06-13 07:00:00,2013-06-14 07:00:00,24.0,0.8322222222222223,0.10332489577857303,0.0527505191237688
DK0012R,2013-06-14 07:00:00,2013-06-15 07:00:00,24.0,0.5833333333333334,0.14806022653678205,0.103762044355818
DK0012R,2013-06-15 07:00:00,2013-06-16 07:00:00,24.0,0.8788888888888888,0.4177855609344574,0.31260725042148835
DK0012R,2013-06-16 07:00:00,2013-06-17 07:00:00,24.0,0.5988888888888889,0.06540658576069389,0.03217251303491115
DK0012R,2013-06-17 07:00:00,2013-06-18 07:00:00,24.0,0.7466666666666667,0.027631822655427282,0.012315391621578228
DK0012R,2013-06-18 07:00:00,2013-06-19 07:00:00,24.0,0.7233333333333334,0.25412146344404535,0.19974915550912273
DK0012R,2013-06-19 07:00:00,2013-06-20 07:00:00,24.0,0.9566666666666668,0.15035961337082313,0.04160799702952198
DK0012R,2013-06-20 07:00:00,2013-06-21 07:00:00,24.0,2.5122222222222224,0.3122707737116966,0.15460130096496597
DK0012R,2013-06-21 07:00:00,2013-06-22 07:00:00,24.0,1.3066666666666666,0.04048170173173521,0.016446584628040224
DK0012R,2013-06-22 07:00:00,2013-06-23 07:00:00,24.0,1.33,0.5409816168191935,0.3042787026156717
DK0012R,2013-06-23 07:00:00,2013-06-24 07:00:00,24.0,0.91,0.5182910995718837,0.2892183897356595
DK0012R,2013-06-24 07:00:00,2013-06-25 07:00:00,24.0,0.7855555555555556,0.1938803457860112,0.10313617106499083
DK0012R,2013-06-25 07:00:00,2013-06-26 07:00:00,24.0,0.5677777777777778,0.052796417382150705,0.027910268948163217
DK0012R,2013-06-26 07:00:00,2013-06-27 07:00:00,24.0,0.5444444444444444,0.00717922226244131,0.0033702062350196645
DK0012R,2013-06-27 07:00:00,2013-06-28 07:00:00,24.0,0.3111111111111111,0.18549382407094575,0.12504876335310758
DK0012R,2013-06-28 07:00:00,2013-06-29 07:00:00,24.0,1.0733333333333333,1.1957948602613808,0.8481861978591979
DK0012R,2013-06-29 07:00:00,2013-06-30 07:00:00,24.0,0.3033333333333333,0.018848812013145047,0.012955288275517951
DK0012R,2013-06-30 07:00:00,2013-07-01 07:00:00,24.0,0.7233333333333334,0.0111058144255402,0.004305252715703769
DK0012R,2013-07-01 07:00:00,2013-07-02 07:00:00,24.0,0.9177777777777776,0.0442916818890951,0.017492708270784706
DK0012R,2013-07-02 07:00:00,2013-07-03 07:00:00,24.0,0.6144444444444445,0.18382803550886215,0.11938921274347454
DK0012R,2013-07-03 07:00:00,2013-07-04 07:00:00,24.0,0.9566666666666668,0.03902873158545447,0.023558154583947805
DK0012R,2013-07-04 07:00:00,2013-07-05 07:00:00,24.0,1.5944444444444443,0.34767384026698994,0.20223743248268197
DK0012R,2013-07-05 07:00:00,2013-07-06 07:00:00,24.0,0.5522222222222222,0.006670741831452352,0.0012018892638446532
DK0012R,2013-07-06 07:00:00,2013-07-07 07:00:00,24.0,0.3811111111111111,0.011336171567217349,0.006866228157619276
DK0012R,2013-07-07 07:00:00,2013-07-08 07:00:00,24.0,1.0266666666666668,0.21313690422271256,0.11689469354669206
DK0012R,2013-07-08 07:00:00,2013-07-09 07:00:00,24.0,0.4588888888888888,0.0007406179500330613,0.0006203388861023524
DK0012R,2013-07-09 07:00:00,2013-07-10 07:00:00,24.0,0.4822222222222222,0.03320245436364351,0.009963352887961718
DK0012R,2013-07-10 07:00:00,2013-07-11 07:00:00,24.0,0.1477777777777777,4.498983249933399e-05,3.0626000917776917e-05
DK0012R,2013-07-11 07:00:00,2013-07-12 07:00:00,24.0,0.2566666666666667,0.00019342416875275326,0.00016926440918650808
DK0012R,2013-07-12 07:00:00,2013-07-13 07:00:00,24.0,0.5133333333333334,0.00687480644038433,0.0038628469999827746
DK0012R,2013-07-13 07:00:00,2013-07-14 07:00:00,24.0,0.8633333333333334,0.04741069669340849,0.008349782968827102
DK0012R,2013-07-14 07:00:00,2013-07-15 07:00:00,24.0,0.3033333333333333,0.0005974216753287262,0.00023273321637951963
DK0012R,2013-07-15 07:00:00,2013-07-16 07:00:00,24.0,0.6922222222222223,0.0007353291443260596,0.0003055509000506858
DK0012R,2013-07-16 07:00:00,2013-07-17 07:00:00,24.0,0.8244444444444445,0.0015970614650694078,0.0008717024711070608
DK0012R,2013-07-17 07:00:00,2013-07-18 07:00:00,24.0,0.6611111111111111,0.0011748251059253126,0.00039606310286566753
DK0012R,2013-07-18 07:00:00,2013-07-19 07:00:00,24.0,0.528888888888889,0.00019234644865694352,1.4712267358267858e-05
DK0012R,2013-07-19 07:00:00,2013-07-20 07:00:00,24.0,0.2255555555555555,0.00017928224330055465,0.00016669528135731222
DK0012R,2013-07-20 07:00:00,2013-07-21 07:00:00,24.0,0.4122222222222222,0.00585703601424747,0.002211216447116897
DK0012R,2013-07-21 07:00:00,2013-07-22 07:00:00,24.0,0.6766666666666666,0.14236221072304986,0.045914032581412946
DK0012R,2013-07-22 07:00:00,2013-07-23 07:00:00,24.0,0.8477777777777779,0.0031237546419902195,0.001346769884957642
DK0012R,2013-07-23 07:00:00,2013-07-24 07:00:00,24.0,0.3811111111111111,0.00014650220036222162,0.0001312804087054307
DK0012R,2013-07-24 07:00:00,2013-07-25 07:00:00,24.0,0.35,0.04384465423861883,0.038850607031751784
DK0012R,2013-07-25 07:00:00,2013-07-26 07:00:00,24.0,0.9488888888888888,0.5464247499874179,0.46563596350000375
DK0012R,2013-07-26 07:00:00,2013-07-27 07:00:00,24.0,2.0533333333333337,0.7773139241458195,0.5155447933440805
DK0012R,2013-07-27 07:00:00,2013-07-28 07:00:00,24.0,1.1044444444444443,0.019837807336968147,0.009677821803655137
DK0012R,2013-07-30 07:00:00,2013-07-31 07:00:00,24.0,0.6688888888888889,0.20257857347133676,0.135194998937635
DK0012R,2013-07-31 07:00:00,2013-08-01 07:00:00,24.0,0.6222222222222222,0.08978520087750808,0.04769121515937278
DK0012R,2013-08-01 07:00:00,2013-08-02 07:00:00,24.0,2.7377777777777776,0.8267821066085829,0.5486955089809392
DK0012R,2013-08-02 07:00:00,2013-08-03 07:00:00,24.0,1.5711111111111111,0.09014390111799726,0.029710277949140024
DK0012R,2013-08-03 07:00:00,2013-08-04 07:00:00,24.0,0.9177777777777776,0.025810396387513892,0.010609011669849224
DK0012R,2013-08-04 07:00:00,2013-08-05 07:00:00,24.0,0.98,0.27923567667970034,0.16265266897401168
DK0012R,2013-08-05 07:00:00,2013-08-06 07:00:00,24.0,0.77,0.1395427823279611,0.10360816515901594
DK0012R,2013-08-06 07:00:00,2013-08-07 07:00:00,24.0,0.8400000000000001,0.049121169794036156,0.025301138756101623
DK0012R,2013-08-07 07:00:00,2013-08-08 07:00:00,24.0,0.4511111111111111,0.0008943572349677291,0.0005227176914147581
DK0012R,2013-08-08 07:00:00,2013-08-09 07:00:00,24.0,0.8011111111111111,0.05387243495943364,0.03066789760933596
DK0012R,2013-08-09 07:00:00,2013-08-10 07:00:00,24.0,0.7777777777777778,0.7251385835247964,0.579586392647649
DK0012R,2013-08-10 07:00:00,2013-08-11 07:00:00,24.0,1.3222222222222222,0.44760663588520716,0.3408402248974749
DK0012R,2013-08-11 07:00:00,2013-08-12 07:00:00,24.0,0.4666666666666667,0.010085930567930808,0.004655030186622513
DK0012R,2013-08-12 07:00:00,2013-08-13 07:00:00,24.0,0.3422222222222222,0.0031396770672209033,0.0015049815966418608
DK0012R,2013-08-13 07:00:00,2013-08-14 07:00:00,24.0,0.3811111111111111,0.0011303611816250814,0.0004716908847354462
DK0012R,2013-08-14 07:00:00,2013-08-15 07:00:00,24.0,0.35,0.007630304115714571,0.0042351779149104605
DK0012R,2013-08-15 07:00:00,2013-08-16 07:00:00,24.0,1.228888888888889,1.2186681706048919,0.9839563626873865
DK0012R,2013-08-16 07:00:00,2013-08-17 07:00:00,24.0,1.2755555555555556,0.6554665214204788,0.433637570620738
DK0012R,2013-08-17 07:00:00,2013-08-18 07:00:00,24.0,1.12,1.0433126963091548,0.7062202955572622
DK0012R,2013-08-18 07:00:00,2013-08-19 07:00:00,24.0,0.6611111111111111,0.32499151791985575,0.20207377886695546
DK0012R,2013-08-19 07:00:00,2013-08-20 07:00:00,24.0,0.5911111111111111,0.0007276661005947944,0.0006049515061035405
DK0012R,2013-08-20 07:00:00,2013-08-21 07:00:00,24.0,0.3188888888888889,0.006678657513872369,0.0031258293226664835
DK0012R,2013-08-21 07:00:00,2013-08-22 07:00:00,24.0,0.8788888888888888,0.17607281403803257,0.10077099177176822
DK0012R,2013-08-22 07:00:00,2013-08-23 07:00:00,24.0,1.3377777777777775,0.6705857738007047,0.4268854282050207
DK0012R,2013-08-23 07:00:00,2013-08-24 07:00:00,24.0,0.4433333333333333,0.009875765585463825,0.005776936828570622
DK0012R,2013-08-24 07:00:00,2013-08-25 07:00:00,24.0,0.4277777777777778,0.0007472792804713249,0.0005044305947592447
DK0012R,2013-08-25 07:00:00,2013-08-26 07:00:00,24.0,0.4122222222222222,0.005715141641844858,0.003641819367547218
DK0012R,2013-08-26 07:00:00,2013-08-27 07:00:00,24.0,0.5599999999999999,0.08210773473606356,0.06689163727397289
