site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2011-09-05 07:00:00,2011-09-06 07:00:00,24.0,0.8088888888888889,0.2594261664667608,0.17633507150068287
DK0012R,2011-09-06 07:00:00,2011-09-07 07:00:00,24.0,0.4977777777777778,0.24578607700196475,0.16098408290085217
DK0012R,2011-09-07 07:00:00,2011-09-08 07:00:00,24.0,0.1866666666666666,0.0002855566131959872,0.0001339690304585771
DK0012R,2011-09-08 07:00:00,2011-09-09 07:00:00,24.0,0.1322222222222222,0.0007266881790367953,0.0004318086533816681
DK0012R,2011-09-09 07:00:00,2011-09-10 07:00:00,24.0,0.5522222222222222,0.3330613208103352,0.2882129919587622
DK0012R,2011-09-10 07:00:00,2011-09-11 07:00:00,24.0,1.4077777777777778,0.7739968881606684,0.4794992691106302
DK0012R,2011-09-11 07:00:00,2011-09-12 07:00:00,24.0,0.4433333333333333,0.4666799691943882,0.2869981726965191
DK0012R,2011-09-12 07:00:00,2011-09-13 07:00:00,24.0,0.6611111111111111,0.3843074140227632,0.2612034122561651
DK0012R,2011-09-13 07:00:00,2011-09-14 07:00:00,24.0,0.2644444444444445,0.0037973610495570954,0.0011425270261080417
DK0012R,2011-09-14 07:00:00,2011-09-15 07:00:00,24.0,0.1166666666666666,0.00027319375662313055,0.0001316848627200743
DK0012R,2011-09-15 07:00:00,2011-09-16 07:00:00,24.0,0.1088888888888889,0.0044506988219235885,0.0016688350778826368
DK0012R,2011-09-16 07:00:00,2011-09-17 07:00:00,24.0,0.2955555555555555,0.3932870650826352,0.3412380729922524
DK0012R,2011-09-17 07:00:00,2011-09-18 07:00:00,24.0,1.8977777777777776,1.9996320906889442,1.5213970648212731
DK0012R,2011-09-18 07:00:00,2011-09-19 07:00:00,24.0,1.905555555555556,2.008728725078702,1.5470005587139726
DK0012R,2011-09-19 07:00:00,2011-09-20 07:00:00,24.0,0.8244444444444445,0.7903959216767363,0.6290632837782614
DK0012R,2011-09-20 07:00:00,2011-09-21 07:00:00,24.0,2.7144444444444447,1.491301235294938,1.193394012811184
DK0012R,2011-09-21 07:00:00,2011-09-22 07:00:00,24.0,1.7966666666666666,1.4897938257928844,1.15300000465645
DK0012R,2011-09-22 07:00:00,2011-09-23 07:00:00,24.0,0.2566666666666667,0.0012118496057777995,0.00043014688791185554
DK0012R,2011-09-23 07:00:00,2011-09-24 07:00:00,24.0,0.6922222222222223,0.2247519960758683,0.1517480187469618
DK0012R,2011-09-24 07:00:00,2011-09-25 07:00:00,24.0,2.201111111111111,2.201220743855685,1.9781341280390323
DK0012R,2011-09-25 07:00:00,2011-09-26 07:00:00,24.0,4.005555555555556,5.602626966967583,4.9259402355837825
DK0012R,2011-09-26 07:00:00,2011-09-27 07:00:00,24.0,2.807777777777778,2.804430332557748,2.4466219600807757
DK0012R,2011-09-27 07:00:00,2011-09-28 07:00:00,24.0,0.63,0.27018411239951073,0.21505089886933995
DK0012R,2011-09-28 07:00:00,2011-09-29 07:00:00,24.0,4.044444444444444,1.7935272865831855,1.4971132611757516
DK0012R,2011-09-29 07:00:00,2011-09-30 07:00:00,24.0,3.43,4.605188758301735,4.1202968661522865
DK0012R,2011-09-30 07:00:00,2011-10-01 07:00:00,24.0,4.005555555555556,7.955766724328996,7.1812390022754675
DK0012R,2011-10-01 07:00:00,2011-10-02 07:00:00,24.0,5.662222222222223,6.7677828843593595,5.793607542872429
DK0012R,2011-10-02 07:00:00,2011-10-03 07:00:00,24.0,6.712222222222223,7.021917041649819,6.020021434369087
DK0012R,2011-10-03 07:00:00,2011-10-04 07:00:00,24.0,5.218888888888889,1.62712488422364,1.0964955296330154
DK0012R,2011-10-04 07:00:00,2011-10-05 07:00:00,24.0,0.2177777777777778,0.007694477980892028,0.003393955741047504
DK0012R,2011-10-05 07:00:00,2011-10-06 07:00:00,24.0,0.7933333333333333,0.10476687872460393,0.059998928632764924
DK0012R,2011-10-06 07:00:00,2011-10-07 07:00:00,24.0,0.21,0.009025208614824504,0.006386072991041672
DK0012R,2011-10-07 07:00:00,2011-10-08 07:00:00,24.0,0.1088888888888889,0.0005672245990560948,0.0003337141671390776
DK0012R,2011-10-08 07:00:00,2011-10-09 07:00:00,24.0,0.0933333333333333,0.007396889318096858,0.006139728631873179
DK0012R,2011-10-09 07:00:00,2011-10-10 07:00:00,24.0,0.3888888888888889,0.14873784551496608,0.11250469315516753
DK0012R,2011-10-10 07:00:00,2011-10-11 07:00:00,24.0,0.2177777777777778,0.003977300872372798,0.0030746678016047215
DK0012R,2011-10-11 07:00:00,2011-10-12 07:00:00,24.0,0.2022222222222222,8.224468274406565e-06,1.0639646094277702e-06
DK0012R,2011-10-12 07:00:00,2011-10-13 07:00:00,24.0,0.1166666666666666,0.00019268415482506224,0.00017383144071362144
DK0012R,2011-10-13 07:00:00,2011-10-14 07:00:00,24.0,0.35,0.000977816953875652,0.0007327962157913087
DK0012R,2011-10-14 07:00:00,2011-10-15 07:00:00,24.0,0.3811111111111111,0.5813374695524118,0.5320325767759391
DK0012R,2011-10-15 07:00:00,2011-10-16 07:00:00,24.0,1.2055555555555555,1.7772999618920684,1.6547284163960816
DK0012R,2011-10-16 07:00:00,2011-10-17 07:00:00,24.0,1.4544444444444449,2.628181348381043,2.3881409915351868
DK0012R,2011-10-17 07:00:00,2011-10-18 07:00:00,24.0,5.086666666666667,6.452853324489593,5.953767697381973
DK0012R,2011-10-18 07:00:00,2011-10-19 07:00:00,24.0,0.0622222222222222,0.2702016458282697,0.21550253995829582
DK0012R,2011-10-19 07:00:00,2011-10-20 07:00:00,24.0,0.0933333333333333,0.00028750707413111075,7.23160716839639e-05
DK0012R,2011-10-20 07:00:00,2011-10-21 07:00:00,24.0,0.1011111111111111,0.015307546879236245,0.005680152688889273
DK0012R,2011-10-21 07:00:00,2011-10-22 07:00:00,24.0,1.8666666666666667,2.647884799105451,2.330337573122652
DK0012R,2011-10-22 07:00:00,2011-10-23 07:00:00,24.0,3.1344444444444446,4.626972437970639,4.046494017214775
DK0012R,2011-10-23 07:00:00,2011-10-24 07:00:00,24.0,3.601111111111111,1.995438258086443,1.6018015761339666
DK0012R,2011-10-24 07:00:00,2011-10-25 07:00:00,24.0,3.2744444444444443,0.7442381390616298,0.35018406511840866
DK0012R,2011-10-25 07:00:00,2011-10-26 07:00:00,24.0,1.9444444444444444,1.152425722589493,0.7267268697261811
DK0012R,2011-10-26 07:00:00,2011-10-27 07:00:00,24.0,2.457777777777778,2.053718705651462,1.8281634807546439
DK0012R,2011-10-27 07:00:00,2011-10-28 07:00:00,24.0,3.616666666666667,2.4110323135864733,1.951990660510063
DK0012R,2011-10-28 07:00:00,2011-10-29 07:00:00,24.0,3.562222222222222,1.8505700091427564,1.5050164210242034
DK0012R,2011-10-29 07:00:00,2011-10-30 07:00:00,24.0,3.6088888888888886,4.494124551565648,3.9131313941287993
DK0012R,2011-10-30 07:00:00,2011-10-31 07:00:00,24.0,2.8233333333333333,1.22404127422899,1.0750639021764694
DK0012R,2011-10-31 07:00:00,2011-11-01 07:00:00,24.0,2.6211111111111114,3.0022137823098896,2.5824498858842255
DK0012R,2011-11-01 07:00:00,2011-11-02 07:00:00,24.0,5.164444444444444,4.147788189239502,3.4856029378581046
DK0012R,2011-11-04 07:00:00,2011-11-05 07:00:00,24.0,6.805555555555555,2.3959268934345244,2.005739348443747
DK0012R,2011-11-05 07:00:00,2011-11-06 07:00:00,24.0,5.996666666666667,1.9891017748415472,1.660960675507784
DK0012R,2011-11-06 07:00:00,2011-11-07 07:00:00,24.0,5.677777777777778,0.9217625486209989,0.6816567973524332
DK0012R,2011-11-07 07:00:00,2011-11-08 07:00:00,24.0,3.118888888888889,0.11062080974332979,0.051115992623956295
DK0012R,2011-11-08 07:00:00,2011-11-09 07:00:00,24.0,3.826666666666666,0.8275793828825652,0.6568651495057344
DK0012R,2011-11-09 07:00:00,2011-11-10 07:00:00,24.0,1.9211111111111112,0.6144406430093011,0.48833777088729663
DK0012R,2011-11-10 07:00:00,2011-11-11 07:00:00,24.0,0.8866666666666666,0.6578532489801384,0.5722415664490219
DK0012R,2011-11-11 07:00:00,2011-11-12 07:00:00,24.0,1.5711111111111111,1.5275429744422435,1.4196525265526772
DK0012R,2011-11-12 07:00:00,2011-11-13 07:00:00,24.0,3.4455555555555555,3.3714109157586094,2.948049421765804
DK0012R,2011-11-13 07:00:00,2011-11-14 07:00:00,24.0,4.495555555555556,4.603001852040291,3.9841431168174744
DK0012R,2011-11-14 07:00:00,2011-11-15 07:00:00,24.0,1.8433333333333333,0.7399602188682556,0.5929408851167559
DK0012R,2011-11-15 07:00:00,2011-11-16 07:00:00,24.0,0.7933333333333333,0.18031920499786727,0.1622222586144506
DK0012R,2011-11-16 07:00:00,2011-11-17 07:00:00,24.0,1.508888888888889,0.9105239005881547,0.8355906717067958
DK0012R,2011-11-17 07:00:00,2011-11-18 07:00:00,24.0,4.9,5.885150255527496,5.11598898680687
DK0012R,2011-11-18 07:00:00,2011-11-19 07:00:00,24.0,4.627777777777778,2.5417303118586543,2.3278811337900165
DK0012R,2011-11-19 07:00:00,2011-11-20 07:00:00,24.0,4.876666666666666,1.2102478156447412,1.0426220292329789
DK0012R,2011-11-20 07:00:00,2011-11-21 07:00:00,24.0,1.5166666666666666,2.314794572854042,2.0839500057840348
DK0012R,2011-11-21 07:00:00,2011-11-22 07:00:00,24.0,2.4655555555555555,5.192499269857407,4.776925810422897
DK0012R,2011-11-22 07:00:00,2011-11-23 07:00:00,24.0,3.8966666666666665,4.725918028154373,3.9042478680419923
DK0012R,2011-11-23 07:00:00,2011-11-24 07:00:00,24.0,4.464444444444445,5.07244164323926,4.638151792045832
DK0012R,2011-11-24 07:00:00,2011-11-25 07:00:00,24.0,4.044444444444444,1.9145669319558145,1.7734894887292387
DK0012R,2011-11-25 07:00:00,2011-11-26 07:00:00,24.0,1.6722222222222225,0.42026239624877,0.3774635819435075
DK0012R,2011-11-26 07:00:00,2011-11-27 07:00:00,24.0,0.4588888888888888,0.04841663117873749,0.029129582431133866
DK0012R,2011-11-27 07:00:00,2011-11-28 07:00:00,24.0,0.2177777777777778,0.0005848606842470365,0.00020891425164430957
DK0012R,2011-11-28 07:00:00,2011-11-29 07:00:00,24.0,1.3222222222222222,1.69844433894547,1.6004115042986664
DK0012R,2011-11-29 07:00:00,2011-11-30 07:00:00,24.0,1.8744444444444448,2.5986222097352893,2.481000973748006
DK0012R,2011-11-30 07:00:00,2011-12-01 07:00:00,24.0,0.9333333333333332,1.0327561842966662,0.9534983488222654
DK0012R,2011-12-01 07:00:00,2011-12-02 07:00:00,24.0,1.096666666666667,0.6173110161605478,0.5404256229954957
DK0012R,2011-12-02 07:00:00,2011-12-03 07:00:00,24.0,0.5133333333333334,0.4797900798905767,0.4481698663767862
DK0012R,2011-12-03 07:00:00,2011-12-04 07:00:00,24.0,0.4044444444444444,0.2102296793586863,0.19946788990000022
DK0012R,2011-12-04 07:00:00,2011-12-05 07:00:00,24.0,0.1088888888888889,0.0004426574645531077,0.0003978226748989841
DK0012R,2011-12-05 07:00:00,2011-12-06 07:00:00,24.0,0.1244444444444444,0.0003798253469732324,0.00018264925455739272
DK0012R,2011-12-06 07:00:00,2011-12-07 07:00:00,24.0,0.2722222222222222,0.010162774389305672,0.007656332513367006
DK0012R,2011-12-07 07:00:00,2011-12-08 07:00:00,24.0,1.1822222222222225,0.8452369050501286,0.7845786249488219
DK0012R,2011-12-08 07:00:00,2011-12-09 07:00:00,24.0,0.4511111111111111,0.21682787679591775,0.18937568317890272
DK0012R,2011-12-09 07:00:00,2011-12-10 07:00:00,24.0,0.0544444444444444,6.3468199459611035e-06,4.121513643376744e-06
DK0012R,2011-12-10 07:00:00,2011-12-11 07:00:00,24.0,0.0777777777777777,0.0007549198224818593,0.00031421429531432323
DK0012R,2011-12-11 07:00:00,2011-12-12 07:00:00,24.0,1.3377777777777775,3.062733158112883,2.8730681332081605
DK0012R,2011-12-12 07:00:00,2011-12-13 07:00:00,24.0,1.2366666666666668,1.2613203218297662,1.0923341357600689
DK0012R,2011-12-13 07:00:00,2011-12-14 07:00:00,24.0,0.2799999999999999,0.4276778790948912,0.34418283206693817
DK0012R,2011-12-14 07:00:00,2011-12-15 07:00:00,24.0,0.7777777777777778,0.6684233024001122,0.5792505254229904
DK0012R,2011-12-15 07:00:00,2011-12-16 07:00:00,24.0,1.0033333333333334,0.8101193419152498,0.6018800238206983
DK0012R,2011-12-16 07:00:00,2011-12-17 07:00:00,24.0,0.8322222222222223,1.0309073262101414,0.7372168594670295
DK0012R,2011-12-17 07:00:00,2011-12-18 07:00:00,24.0,0.42,0.32150685794189565,0.16567635717481363
DK0012R,2011-12-18 07:00:00,2011-12-19 07:00:00,24.0,0.2722222222222222,0.08239742556248753,0.04128824872804737
DK0012R,2011-12-21 07:00:00,2011-12-22 07:00:00,24.0,1.9444444444444444,2.016949284377098,1.8137562873280046
DK0012R,2011-12-22 07:00:00,2011-12-23 07:00:00,24.0,1.1355555555555557,0.9008343214669824,0.8757254089343549
DK0012R,2011-12-23 07:00:00,2011-12-24 07:00:00,24.0,0.5833333333333334,0.11389834012747006,0.10002209067340785
DK0012R,2011-12-24 07:00:00,2011-12-25 07:00:00,24.0,0.2255555555555555,0.03925063839893155,0.02917683826584162
DK0012R,2011-12-25 07:00:00,2011-12-26 07:00:00,24.0,0.6455555555555555,0.04952029383537465,0.03512375798336395
DK0012R,2011-12-26 07:00:00,2011-12-27 07:00:00,24.0,0.5988888888888889,0.08097254154670976,0.05637470064774145
DK0012R,2011-12-27 07:00:00,2011-12-28 07:00:00,24.0,0.42,0.25847163024142045,0.2463556453235666
DK0012R,2011-12-28 07:00:00,2011-12-29 07:00:00,24.0,1.5477777777777777,1.2774058339732994,1.2120002835062034
DK0012R,2011-12-29 07:00:00,2011-12-30 07:00:00,24.0,0.2255555555555555,0.00036729626606213345,0.0002691284780658753
DK0012R,2011-12-30 07:00:00,2011-12-31 07:00:00,24.0,0.2799999999999999,0.197015793441903,0.17174529906825062
DK0012R,2011-12-31 07:00:00,2012-01-01 07:00:00,24.0,1.1977777777777778,0.8033704741546511,0.7521959910079836
DK0003R,2011-01-01 07:00:00,2011-01-02 07:00:00,24.0,0.1866666666666666,0.019258119372590265,0.018671568200964106
DK0003R,2011-01-02 07:00:00,2011-01-03 07:00:00,24.0,0.5522222222222222,0.13972090928915878,0.1370030564633011
DK0003R,2011-01-03 07:00:00,2011-01-04 07:00:00,24.0,0.9566666666666668,0.2469914759373664,0.23460423383072013
DK0003R,2011-01-04 07:00:00,2011-01-05 07:00:00,24.0,2.1544444444444446,0.8185349290460348,0.7174598140877485
DK0003R,2011-01-06 07:00:00,2011-01-07 07:00:00,24.0,0.9566666666666668,0.21076731935176993,0.19342971213705829
DK0003R,2011-01-07 07:00:00,2011-01-08 07:00:00,24.0,1.143333333333333,0.5586871681593358,0.5446009905344993
DK0003R,2011-01-08 07:00:00,2011-01-09 07:00:00,24.0,1.1355555555555557,0.6099502323194593,0.579583495271653
DK0003R,2011-01-09 07:00:00,2011-01-10 07:00:00,24.0,0.4822222222222222,0.12447562268342816,0.10183919652701345
DK0003R,2011-01-10 07:00:00,2011-01-11 07:00:00,24.0,2.4733333333333336,2.011831647761017,1.9528549255237728
DK0003R,2011-01-11 07:00:00,2011-01-12 07:00:00,24.0,2.6366666666666667,2.0673354967117312,1.952787576838732
DK0003R,2011-01-12 07:00:00,2011-01-13 07:00:00,24.0,2.0922222222222224,0.3849677493343502,0.3685430356790125
DK0003R,2011-01-13 07:00:00,2011-01-14 07:00:00,24.0,1.7266666666666668,1.4798237169396877,1.3915138059711456
DK0003R,2011-01-14 07:00:00,2011-01-15 07:00:00,24.0,1.3533333333333333,0.37354649477154017,0.360729130848199
DK0003R,2011-01-15 07:00:00,2011-01-16 07:00:00,24.0,0.8555555555555556,0.16856594602696587,0.13882186586216083
DK0003R,2011-01-16 07:00:00,2011-01-17 07:00:00,24.0,1.2444444444444445,0.15180166967216868,0.12947123651271675
DK0003R,2011-01-17 07:00:00,2011-01-18 07:00:00,24.0,1.2833333333333332,0.4619112031453847,0.4181341252246498
DK0003R,2011-01-18 07:00:00,2011-01-19 07:00:00,24.0,0.4744444444444444,0.0669728197325765,0.06449059111010273
DK0003R,2011-01-19 07:00:00,2011-01-20 07:00:00,24.0,0.9177777777777776,0.23731191777266558,0.2298596727975457
DK0003R,2011-01-20 07:00:00,2011-01-21 07:00:00,24.0,0.8633333333333334,0.48376311869576566,0.477214437725544
DK0003R,2011-01-21 07:00:00,2011-01-22 07:00:00,24.0,1.011111111111111,0.3370277095282077,0.3262987432370334
DK0003R,2011-01-22 07:00:00,2011-01-23 07:00:00,24.0,1.1977777777777778,0.2252627652585506,0.21686002268493168
DK0003R,2011-01-23 07:00:00,2011-01-24 07:00:00,24.0,0.8088888888888889,0.19449260863184917,0.18852172423649569
DK0003R,2011-01-24 07:00:00,2011-01-25 07:00:00,24.0,0.3733333333333333,0.05135021942736571,0.04937812799646509
DK0003R,2011-01-25 07:00:00,2011-01-26 07:00:00,24.0,0.4511111111111111,0.06804188678996627,0.06677596448540679
DK0003R,2011-01-26 07:00:00,2011-01-27 07:00:00,24.0,0.6611111111111111,0.2934290228957682,0.2900209473513811
DK0003R,2011-01-27 07:00:00,2011-01-28 07:00:00,24.0,1.0033333333333334,0.7205382704734803,0.7011366000127793
DK0003R,2011-01-28 07:00:00,2011-01-29 07:00:00,24.0,1.3688888888888888,0.2640291745801269,0.24186940306294705
DK0003R,2011-01-29 07:00:00,2011-01-30 07:00:00,24.0,0.5988888888888889,0.15859653007160865,0.14828667268913232
DK0003R,2011-01-30 07:00:00,2011-01-31 07:00:00,24.0,0.8944444444444444,0.5066349990126491,0.4831848680287599
DK0003R,2011-01-31 07:00:00,2011-02-01 07:00:00,24.0,2.4188888888888886,0.5076009793764352,0.4290168371903896
DK0003R,2011-02-01 07:00:00,2011-02-02 07:00:00,24.0,1.1822222222222225,0.4936572838607803,0.42596352294646195
DK0003R,2011-02-02 07:00:00,2011-02-03 07:00:00,24.0,1.3688888888888888,0.20945188627591346,0.1814712509037274
DK0003R,2011-02-03 07:00:00,2011-02-04 07:00:00,24.0,0.2799999999999999,0.10805611042597048,0.09588442142283289
DK0003R,2011-02-04 07:00:00,2011-02-05 07:00:00,24.0,0.2799999999999999,0.022980600906058007,0.016036545037367667
DK0003R,2011-02-05 07:00:00,2011-02-06 07:00:00,24.0,0.3344444444444444,0.05219041911927338,0.04909052993298815
DK0003R,2011-02-06 07:00:00,2011-02-07 07:00:00,24.0,0.7466666666666667,0.5818102979412675,0.5645777795034647
DK0003R,2011-02-07 07:00:00,2011-02-08 07:00:00,24.0,0.8477777777777779,0.11549282923776717,0.09300710219283041
DK0003R,2011-02-08 07:00:00,2011-02-09 07:00:00,24.0,0.1088888888888889,0.0140483292345294,0.01301583948364054
DK0003R,2011-02-09 07:00:00,2011-02-10 07:00:00,24.0,1.6800000000000002,2.2182917684244363,2.145910900776908
DK0003R,2011-02-10 07:00:00,2011-02-11 07:00:00,24.0,1.3922222222222222,0.7610027883705474,0.6867142022951809
DK0003R,2011-02-11 07:00:00,2011-02-12 07:00:00,24.0,0.3266666666666666,0.08272078111059022,0.0747506111900973
DK0003R,2011-02-12 07:00:00,2011-02-13 07:00:00,24.0,0.35,0.25241280783947667,0.23609600378867812
DK0003R,2011-02-13 07:00:00,2011-02-14 07:00:00,24.0,0.42,0.285126069945991,0.24780061197474593
DK0003R,2011-02-14 07:00:00,2011-02-15 07:00:00,24.0,0.6766666666666666,0.48529082972019905,0.4569609241518937
DK0003R,2011-02-15 07:00:00,2011-02-16 07:00:00,24.0,1.7422222222222223,1.6676208015322687,1.420686518559456
DK0003R,2011-02-16 07:00:00,2011-02-17 07:00:00,24.0,3.025555555555556,2.2720862450098993,1.857479999434948
DK0003R,2011-02-17 07:00:00,2011-02-18 07:00:00,24.0,1.8666666666666667,1.6220122607553007,1.3778393705236913
DK0003R,2011-02-18 07:00:00,2011-02-19 07:00:00,24.0,1.3922222222222222,0.8693440205520391,0.8282415392458439
DK0003R,2011-02-19 07:00:00,2011-02-20 07:00:00,24.0,1.2988888888888888,0.28649719328477974,0.2644626879578828
DK0003R,2011-02-20 07:00:00,2011-02-21 07:00:00,24.0,1.6333333333333335,0.3616767158548068,0.34427338627090204
DK0003R,2011-02-21 07:00:00,2011-02-22 07:00:00,24.0,1.3066666666666666,0.33433103186652063,0.30452575226925305
DK0003R,2011-02-22 07:00:00,2011-02-23 07:00:00,24.0,1.827777777777778,0.7335139957389236,0.6854537495605646
DK0003R,2011-02-23 07:00:00,2011-02-24 07:00:00,24.0,3.5466666666666664,1.9878158197832108,1.8140682034289837
DK0003R,2011-02-24 07:00:00,2011-02-25 07:00:00,24.0,4.705555555555556,4.018570736427307,3.5571629247474674
DK0003R,2011-02-25 07:00:00,2011-02-26 07:00:00,24.0,5.763333333333334,4.826593458080292,4.300110857424737
DK0003R,2011-02-26 07:00:00,2011-02-27 07:00:00,24.0,6.665555555555556,2.9741695335125926,2.514771346399784
DK0003R,2011-02-27 07:00:00,2011-02-28 07:00:00,24.0,4.394444444444445,0.7547715456444025,0.5717509072142839
DK0003R,2011-02-28 07:00:00,2011-03-01 07:00:00,24.0,1.952222222222222,1.1685808454340696,1.0734566958475114
DK0003R,2011-03-01 07:00:00,2011-03-02 07:00:00,24.0,1.835555555555556,0.904242906242609,0.8514310712349414
DK0003R,2011-03-02 07:00:00,2011-03-03 07:00:00,24.0,3.002222222222222,0.7856174838328362,0.7261370783254503
DK0003R,2011-03-03 07:00:00,2011-03-04 07:00:00,24.0,2.006666666666667,0.40410597529120745,0.35896441392101347
DK0003R,2011-03-04 07:00:00,2011-03-05 07:00:00,24.0,0.6222222222222222,0.10676734722770742,0.09293073792364437
DK0003R,2011-03-05 07:00:00,2011-03-06 07:00:00,24.0,0.2955555555555555,0.03318620169139624,0.02928499880151896
DK0003R,2011-03-06 07:00:00,2011-03-07 07:00:00,24.0,0.3422222222222222,0.6709354601405559,0.6493107902275026
DK0003R,2011-03-07 07:00:00,2011-03-08 07:00:00,24.0,0.9566666666666668,2.2678921826457974,2.2293628825092315
DK0003R,2011-03-08 07:00:00,2011-03-09 07:00:00,24.0,3.251111111111111,4.879122362296582,4.524541275937557
DK0003R,2011-03-09 07:00:00,2011-03-10 07:00:00,24.0,1.33,0.3934144999159743,0.3338719222332484
DK0003R,2011-03-10 07:00:00,2011-03-11 07:00:00,24.0,0.4122222222222222,0.07766074116284077,0.06356764989848036
DK0003R,2011-03-11 07:00:00,2011-03-12 07:00:00,24.0,4.013333333333334,0.4281643887583759,0.38569295381569835
DK0003R,2011-03-12 07:00:00,2011-03-13 07:00:00,24.0,0.7777777777777778,2.5233887216562034,2.34742873821497
DK0003R,2011-03-13 07:00:00,2011-03-14 07:00:00,24.0,5.576666666666667,4.035777688732147,3.776372517542839
DK0003R,2011-03-14 07:00:00,2011-03-15 07:00:00,24.0,5.848888888888888,2.7389810980421303,2.3646544322913887
DK0003R,2011-03-15 07:00:00,2011-03-16 07:00:00,24.0,0.3655555555555555,0.22177543853133908,0.19346697493970386
DK0003R,2011-03-16 07:00:00,2011-03-17 07:00:00,24.0,0.77,0.7284165328541398,0.7114247964730859
DK0003R,2011-03-17 07:00:00,2011-03-18 07:00:00,24.0,1.7344444444444445,0.7784668344652653,0.7275090386003256
DK0003R,2011-03-18 07:00:00,2011-03-19 07:00:00,24.0,1.2833333333333332,0.49668388123065227,0.4434232378658652
DK0003R,2011-03-19 07:00:00,2011-03-20 07:00:00,24.0,0.4122222222222222,0.19219785555966074,0.18403136620035387
DK0003R,2011-03-20 07:00:00,2011-03-21 07:00:00,24.0,3.282222222222222,3.332342580178976,3.120912774089575
DK0003R,2011-03-21 07:00:00,2011-03-22 07:00:00,24.0,2.9088888888888893,0.47132400569856153,0.3960683240848779
DK0003R,2011-03-22 07:00:00,2011-03-23 07:00:00,24.0,0.5211111111111112,0.09843214595777905,0.0875871677783503
DK0003R,2011-03-23 07:00:00,2011-03-24 07:00:00,24.0,0.63,0.05668248548573165,0.04184398827844348
DK0003R,2011-03-24 07:00:00,2011-03-25 07:00:00,24.0,0.6844444444444444,0.025471970765268526,0.02119418744285632
DK0003R,2011-03-25 07:00:00,2011-03-26 07:00:00,24.0,0.4588888888888888,0.1251351206792145,0.11497072715181848
DK0003R,2011-03-26 07:00:00,2011-03-27 07:00:00,24.0,0.5833333333333334,0.5158926760329305,0.5033167099937051
DK0003R,2011-03-27 07:00:00,2011-03-28 07:00:00,24.0,0.6611111111111111,0.263485186927691,0.24127112346231927
DK0003R,2011-03-28 07:00:00,2011-03-29 07:00:00,24.0,0.4588888888888888,0.23213171475306146,0.21978569644331925
DK0003R,2011-03-29 07:00:00,2011-03-30 07:00:00,24.0,0.6922222222222223,0.26523187953598787,0.2380871361742913
DK0003R,2011-03-30 07:00:00,2011-03-31 07:00:00,24.0,3.266666666666667,2.1055692240139843,1.9662046060203016
DK0003R,2011-03-31 07:00:00,2011-04-01 07:00:00,24.0,1.2522222222222223,1.3380678000418096,1.2412775320000202
DK0003R,2011-04-01 07:00:00,2011-04-02 07:00:00,24.0,2.185555555555556,0.8546844038142263,0.7734546396452188
DK0003R,2011-04-02 07:00:00,2011-04-03 07:00:00,24.0,4.868888888888889,3.924808844842911,3.5909585173249243
DK0003R,2011-04-03 07:00:00,2011-04-04 07:00:00,24.0,0.9488888888888888,1.0909482417696714,0.9900254576478899
DK0003R,2011-04-04 07:00:00,2011-04-05 07:00:00,24.0,1.4777777777777776,1.1662989563161135,1.0743887326169015
DK0003R,2011-04-05 07:00:00,2011-04-06 07:00:00,24.0,2.1622222222222223,0.549710983711183,0.47946777951695024
DK0003R,2011-04-06 07:00:00,2011-04-07 07:00:00,24.0,1.4544444444444449,0.2470940135642606,0.21532634651176621
DK0003R,2011-04-07 07:00:00,2011-04-08 07:00:00,24.0,0.3188888888888889,0.04416704574352643,0.03145374617137645
DK0003R,2011-04-08 07:00:00,2011-04-09 07:00:00,24.0,0.2488888888888889,0.032889992007178855,0.023738495927154213
DK0003R,2011-04-09 07:00:00,2011-04-10 07:00:00,24.0,0.5599999999999999,0.4933399679019302,0.48410548750605437
DK0003R,2011-04-10 07:00:00,2011-04-11 07:00:00,24.0,0.63,1.1798898852044346,1.1449464198720456
DK0003R,2011-04-11 07:00:00,2011-04-12 07:00:00,24.0,1.0888888888888888,1.6143712669935824,1.5270792187168354
DK0003R,2011-04-12 07:00:00,2011-04-13 07:00:00,24.0,0.3111111111111111,0.025870698550045684,0.01786041766488974
DK0003R,2011-04-13 07:00:00,2011-04-14 07:00:00,24.0,0.5677777777777778,0.3270610342347621,0.3095813909024372
DK0003R,2011-04-14 07:00:00,2011-04-15 07:00:00,24.0,1.905555555555556,2.9059902912151814,2.8090832431578634
DK0003R,2011-04-15 07:00:00,2011-04-16 07:00:00,24.0,6.097777777777778,4.904972062313557,4.594758129532337
DK0003R,2011-04-16 07:00:00,2011-04-17 07:00:00,24.0,5.568888888888889,1.8028258460718394,1.5434546206861735
DK0003R,2011-04-17 07:00:00,2011-04-18 07:00:00,24.0,0.8322222222222223,0.2934198639135062,0.278541823426485
DK0003R,2011-04-18 07:00:00,2011-04-19 07:00:00,24.0,1.3844444444444446,1.7300514041668178,1.695023770237863
DK0003R,2011-04-20 07:00:00,2011-04-21 07:00:00,24.0,5.677777777777778,5.208979963417053,5.004784054036141
DK0003R,2011-04-21 07:00:00,2011-04-22 07:00:00,24.0,5.3277777777777775,4.411501555395127,4.119867854113579
DK0003R,2011-04-22 07:00:00,2011-04-23 07:00:00,24.0,6.058888888888889,3.952409481430054,3.6561634338450433
