site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10131,2021-01-01 19:00:00,2021-01-01 20:00:00,1.0,6.52235294117647,2.749613771209717,2.8828441105270386
NL10131,2021-01-01 20:00:00,2021-01-01 21:00:00,1.0,3.854941176470588,2.440285092201233,2.422982700462341
NL10131,2021-01-01 21:00:00,2021-01-01 22:00:00,1.0,3.180470588235294,2.5777832002258303,2.5198272857666018
NL10131,2021-01-01 22:00:00,2021-01-01 23:00:00,1.0,2.988588235294117,2.7855487683105475,2.701450084075928
NL10131,2021-01-01 23:00:00,2021-01-02 00:00:00,1.0,2.482941176470588,2.8804079306030275,2.796475523071289
NL10131,2021-01-02 00:00:00,2021-01-02 01:00:00,1.0,2.333058823529412,2.793033199424744,2.7274644701385498
NL10131,2021-01-02 01:00:00,2021-01-02 02:00:00,1.0,3.649882352941177,2.828367847137452,2.786103589553833
NL10131,2021-01-02 02:00:00,2021-01-02 03:00:00,1.0,5.215411764705882,3.187282614326477,3.13951623802185
NL10131,2021-01-02 03:00:00,2021-01-02 04:00:00,1.0,5.819058823529411,3.530686706085205,3.491899271736145
NL10131,2021-01-02 04:00:00,2021-01-02 05:00:00,1.0,4.711411764705883,3.8854032693099976,3.8223575344848633
NL10131,2021-01-02 05:00:00,2021-01-02 06:00:00,1.0,4.769882352941176,4.1731753614807126,4.0705962094116215
NL10131,2021-01-02 06:00:00,2021-01-02 07:00:00,1.0,3.579058823529412,4.569707687644959,4.412639829711914
NL10131,2021-01-02 07:00:00,2021-01-02 08:00:00,1.0,3.5065882352941173,5.479612547149658,5.271050660705567
NL10131,2021-01-02 08:00:00,2021-01-02 09:00:00,1.0,3.610352941176471,5.568385077209473,5.379539422531128
NL10131,2021-01-02 09:00:00,2021-01-02 10:00:00,1.0,4.650470588235294,5.759209650878906,5.614263308029175
NL10131,2021-01-02 10:00:00,2021-01-02 11:00:00,1.0,3.996588235294117,6.247864643325806,6.184253058700562
NL10131,2021-01-02 11:00:00,2021-01-02 12:00:00,1.0,3.321294117647059,8.073956680755614,8.025750010528565
NL10131,2021-01-02 12:00:00,2021-01-02 13:00:00,1.0,3.803882352941176,8.374209423065185,8.613044980773926
NL10131,2021-01-02 13:00:00,2021-01-02 14:00:00,1.0,4.863764705882352,8.047493800048828,9.793145806274412
NL10131,2021-01-02 14:00:00,2021-01-02 15:00:00,1.0,4.665294117647059,8.655366926193237,11.861245666809085
NL10131,2021-01-02 15:00:00,2021-01-02 16:00:00,1.0,4.8168235294117645,11.591638738861086,14.593938804016114
NL10131,2021-01-02 16:00:00,2021-01-02 17:00:00,1.0,6.545411764705882,12.160963382720947,14.4689462310791
NL10131,2021-01-02 17:00:00,2021-01-02 18:00:00,1.0,5.899764705882353,11.764551805114746,13.638396362457277
NL10131,2021-01-02 18:00:00,2021-01-02 19:00:00,1.0,5.17835294117647,11.154515385131836,12.861588934020997
NL10131,2021-01-02 19:00:00,2021-01-02 20:00:00,1.0,5.456705882352941,10.781345218505862,12.388200292053224
NL10131,2021-01-02 20:00:00,2021-01-02 21:00:00,1.0,8.140588235294118,10.4815867817688,11.97798774810791
NL10131,2021-01-02 21:00:00,2021-01-02 22:00:00,1.0,8.290470588235294,10.113343834991456,11.454573572387696
NL10131,2021-01-02 22:00:00,2021-01-02 23:00:00,1.0,13.994235294117646,9.715520602111816,10.900317896118164
NL10131,2021-01-02 23:00:00,2021-01-03 00:00:00,1.0,26.653529411764705,9.842560527648926,10.714137758789064
NL10131,2021-01-03 00:00:00,2021-01-03 01:00:00,1.0,24.483529411764707,9.916033338775636,10.527806049499512
NL10131,2021-01-03 01:00:00,2021-01-03 02:00:00,1.0,41.20941176470588,9.913591220397947,10.294489294738767
NL10131,2021-01-03 02:00:00,2021-01-03 03:00:00,1.0,39.21976470588236,8.80938609512329,9.0254875554657
NL10131,2021-01-03 03:00:00,2021-01-03 04:00:00,1.0,7.462,7.416085733642578,7.594612618103027
NL10131,2021-01-03 04:00:00,2021-01-03 05:00:00,1.0,8.472470588235295,6.255373676605225,6.689153398132325
NL10131,2021-01-03 05:00:00,2021-01-03 06:00:00,1.0,7.504,5.527939683151245,5.902476825256348
NL10131,2021-01-03 06:00:00,2021-01-03 07:00:00,1.0,8.336588235294117,4.38848304851532,4.317671512985229
NL10131,2021-01-03 07:00:00,2021-01-03 08:00:00,1.0,8.575411764705882,3.6052383362960816,3.3752858569335937
NL10131,2021-01-03 08:00:00,2021-01-03 09:00:00,1.0,8.795294117647058,3.059243614654541,2.9317755548858644
NL10131,2021-01-03 09:00:00,2021-01-03 10:00:00,1.0,11.213176470588234,2.6708167121887207,2.668297676696777
NL10131,2021-01-03 10:00:00,2021-01-03 11:00:00,1.0,10.383058823529412,2.205263435668945,2.412625188903809
NL10131,2021-01-03 11:00:00,2021-01-03 12:00:00,1.0,12.207176470588236,2.3159447594261167,2.4987582176971435
NL10131,2021-01-03 12:00:00,2021-01-03 13:00:00,1.0,15.921294117647056,2.5880018650817878,2.758553971824646
NL10131,2021-01-03 13:00:00,2021-01-03 14:00:00,1.0,10.354235294117649,2.507619521713257,2.861599999465943
NL10131,2021-01-03 14:00:00,2021-01-03 15:00:00,1.0,8.492235294117647,3.41594446975708,3.686445276374817
NL10131,2021-01-03 15:00:00,2021-01-03 16:00:00,1.0,7.256117647058823,4.49961979511261,4.306808667297363
NL10131,2021-01-03 16:00:00,2021-01-03 17:00:00,1.0,6.354352941176471,4.342986575431824,4.125180778884888
NL10131,2021-01-03 17:00:00,2021-01-03 18:00:00,1.0,7.177882352941175,3.8764670276641846,3.6626267042541514
NL10131,2021-01-03 18:00:00,2021-01-03 19:00:00,1.0,6.023294117647058,3.111418585853577,2.942611253356933
NL10131,2021-01-03 19:00:00,2021-01-03 20:00:00,1.0,4.39270588235294,2.573428334197998,2.445920401954651
NL10131,2021-01-03 20:00:00,2021-01-03 21:00:00,1.0,4.326823529411764,1.8653421055984496,1.872736752948761
NL10131,2021-01-03 21:00:00,2021-01-03 22:00:00,1.0,4.0797647058823525,1.019797853536606,1.2132522431373596
NL10131,2021-01-03 22:00:00,2021-01-03 23:00:00,1.0,3.7997647058823527,0.7885928553199767,1.0238268822669985
NL10131,2021-01-03 23:00:00,2021-01-04 00:00:00,1.0,5.618941176470588,0.8808460968875886,1.0698884981918335
NL10131,2021-01-04 00:00:00,2021-01-04 01:00:00,1.0,19.61976470588236,1.6099945360565189,1.5660475752067566
NL10131,2021-01-04 01:00:00,2021-01-04 02:00:00,1.0,18.265882352941176,2.045567529201508,1.941265235824585
NL10131,2021-01-04 02:00:00,2021-01-04 03:00:00,1.0,46.73364705882353,2.246027102565765,2.123615353317261
NL10131,2021-01-04 03:00:00,2021-01-04 04:00:00,1.0,72.03658823529412,2.596183923110962,2.4521439014053343
NL10131,2021-01-04 04:00:00,2021-01-04 05:00:00,1.0,84.16635294117647,3.1431782844543457,2.969841325721741
NL10131,2021-01-04 05:00:00,2021-01-04 06:00:00,1.0,94.53870588235291,3.684518106765747,3.500307839355469
NL10131,2021-01-04 06:00:00,2021-01-04 07:00:00,1.0,80.67047058823529,4.12390231464386,3.953975159454346
NL10131,2021-01-04 07:00:00,2021-01-04 08:00:00,1.0,101.05776470588236,3.95350517326355,3.940436898994446
NL10131,2021-01-04 08:00:00,2021-01-04 09:00:00,1.0,80.12529411764706,2.5212929526901244,2.809368754348755
NL10131,2021-01-04 09:00:00,2021-01-04 10:00:00,1.0,81.84070588235294,1.817302136249542,2.417211654624939
NL10131,2021-01-04 10:00:00,2021-01-04 11:00:00,1.0,72.50517647058824,1.924209431304932,2.518924358024597
NL10131,2021-01-04 11:00:00,2021-01-04 12:00:00,1.0,82.14623529411764,2.1883764529037477,2.7903761655807497
NL10131,2021-01-04 12:00:00,2021-01-04 13:00:00,1.0,81.54917647058824,2.65744670791626,3.115993740234375
NL10131,2021-01-04 13:00:00,2021-01-04 14:00:00,1.0,72.52164705882352,3.6232360926818847,3.66423772190094
NL10131,2021-01-04 14:00:00,2021-01-04 15:00:00,1.0,155.1504705882353,4.035926951293946,3.94445355594635
NL10131,2021-01-04 15:00:00,2021-01-04 16:00:00,1.0,72.55788235294116,4.27455381477356,4.136439804267884
NL10131,2021-01-04 16:00:00,2021-01-04 17:00:00,1.0,34.86494117647059,4.060102678985595,3.8943324413681033
NL10131,2021-01-04 17:00:00,2021-01-04 18:00:00,1.0,12.684,3.725779896812439,3.5633524430465697
NL10131,2021-01-04 18:00:00,2021-01-04 19:00:00,1.0,16.237529411764704,3.439925076828003,3.283087121887207
NL10131,2021-01-04 19:00:00,2021-01-04 20:00:00,1.0,21.138352941176468,3.285567133255005,3.131700101852417
NL10131,2021-01-04 20:00:00,2021-01-04 21:00:00,1.0,59.82694117647059,3.441294880142212,3.2621339950561525
NL10131,2021-01-04 21:00:00,2021-01-04 22:00:00,1.0,82.06223529411764,3.782239038162232,3.555198380584717
NL10131,2021-01-04 22:00:00,2021-01-04 23:00:00,1.0,60.87611764705883,4.093445399665833,3.8158280632781993
NL10131,2021-01-04 23:00:00,2021-01-05 00:00:00,1.0,56.05517647058823,3.8262718238067626,3.5561202548217774
NL10131,2021-01-05 00:00:00,2021-01-05 01:00:00,1.0,67.37870588235293,3.271857505989075,3.053526297683716
NL10131,2021-01-05 01:00:00,2021-01-05 02:00:00,1.0,57.88505882352941,3.0860152949523925,2.8838539304351807
NL10131,2021-01-05 02:00:00,2021-01-05 03:00:00,1.0,56.72223529411764,3.0586039583587645,2.852065105133057
NL10131,2021-01-05 03:00:00,2021-01-05 04:00:00,1.0,69.6755294117647,3.0598012637329104,2.8661211421966555
NL10131,2021-01-05 04:00:00,2021-01-05 05:00:00,1.0,56.25447058823529,3.1015898794555663,2.927620899581909
NL10131,2021-01-05 05:00:00,2021-01-05 06:00:00,1.0,55.30741176470588,3.560125034866333,3.3721862668991096
NL10131,2021-01-05 06:00:00,2021-01-05 07:00:00,1.0,104.63270588235294,4.15846609451294,3.938600502891541
NL10131,2021-01-05 07:00:00,2021-01-05 08:00:00,1.0,90.95470588235293,4.516292993545532,4.288205471420288
NL10131,2021-01-05 08:00:00,2021-01-05 09:00:00,1.0,103.17176470588235,4.106174899291992,3.9159481299591055
NL10131,2021-01-05 09:00:00,2021-01-05 10:00:00,1.0,46.21564705882353,4.045627556762695,3.854765372886658
NL10131,2021-01-05 10:00:00,2021-01-05 11:00:00,1.0,17.875529411764706,4.350843432426452,4.148178147697449
NL10131,2021-01-05 11:00:00,2021-01-05 12:00:00,1.0,25.80035294117647,4.4290322241210935,4.231258528518677
NL10131,2021-01-05 12:00:00,2021-01-05 13:00:00,1.0,21.854,4.493366037826538,4.300536811866761
NL10131,2021-01-05 13:00:00,2021-01-05 14:00:00,1.0,53.09458823529411,4.818761061859131,4.578876094551086
NL10131,2021-01-05 14:00:00,2021-01-05 15:00:00,1.0,55.163294117647055,5.633299728240967,5.333577487792969
NL10131,2021-01-05 15:00:00,2021-01-05 16:00:00,1.0,30.26635294117647,6.102052982940674,5.768734930572511
NL10131,2021-01-05 16:00:00,2021-01-05 17:00:00,1.0,71.13482352941176,5.652372910308838,5.320329080429077
NL10131,2021-01-05 17:00:00,2021-01-05 18:00:00,1.0,45.4275294117647,5.578134887008667,5.199444220733643
NL10131,2021-01-05 18:00:00,2021-01-05 19:00:00,1.0,28.70658823529412,5.562459066009522,5.135316838989258
NL10131,2021-01-05 19:00:00,2021-01-05 20:00:00,1.0,62.76529411764706,3.7540067810440063,3.442144361801148
NL10131,2021-01-05 20:00:00,2021-01-05 21:00:00,1.0,73.56917647058823,2.9179205768966674,2.679442174758912
NL10131,2021-01-05 21:00:00,2021-01-05 22:00:00,1.0,58.38741176470588,2.9344170356369017,2.694014291725159
NL10131,2021-01-05 22:00:00,2021-01-05 23:00:00,1.0,13.77270588235294,2.9541977420425414,2.6989270896148683
NL10131,2021-01-05 23:00:00,2021-01-06 00:00:00,1.0,18.70811764705882,2.7387158603668214,2.520357787628174
NL10131,2021-01-06 00:00:00,2021-01-06 01:00:00,1.0,33.450117647058825,2.5704828611755373,2.4165397610092163
NL10131,2021-01-06 01:00:00,2021-01-06 02:00:00,1.0,11.484941176470588,2.3540856092834472,2.2238655004119874
NL10131,2021-01-06 02:00:00,2021-01-06 03:00:00,1.0,10.474470588235294,2.222320371322632,2.1003581064605714
NL10131,2021-01-06 03:00:00,2021-01-06 04:00:00,1.0,13.165764705882353,2.3079930285644537,2.181800322418213
NL10131,2021-01-06 04:00:00,2021-01-06 05:00:00,1.0,10.308117647058822,2.8293146063232424,2.6773365687561035
NL10131,2021-01-06 05:00:00,2021-01-06 06:00:00,1.0,23.960588235294114,3.8667324881744394,3.660016612472534
NL10131,2021-01-06 06:00:00,2021-01-06 07:00:00,1.0,17.178823529411762,4.9496106468200685,4.681707489509583
NL10131,2021-01-06 07:00:00,2021-01-06 08:00:00,1.0,8.838941176470588,5.388872409439087,5.106796425476074
NL10131,2021-01-06 08:00:00,2021-01-06 09:00:00,1.0,10.157411764705882,4.841776811599732,4.576596576690674
NL10131,2021-01-06 09:00:00,2021-01-06 10:00:00,1.0,13.045529411764704,5.123272523803711,4.850223554992676
NL10131,2021-01-06 10:00:00,2021-01-06 11:00:00,1.0,4.27,5.0725530393219,4.85452808555603
NL10131,2021-01-06 11:00:00,2021-01-06 12:00:00,1.0,4.125882352941176,5.593497383880615,5.351836253356934
NL10131,2021-01-06 12:00:00,2021-01-06 13:00:00,1.0,3.973529411764706,6.923896512908936,6.748185021057129
NL10131,2021-01-06 13:00:00,2021-01-06 14:00:00,1.0,4.278235294117647,11.52620150390625,11.50334354736328
NL10131,2021-01-06 14:00:00,2021-01-06 15:00:00,1.0,8.570470588235294,16.369952709960938,16.262698580932618
NL10131,2021-01-06 15:00:00,2021-01-06 16:00:00,1.0,5.981294117647058,18.677590562438965,18.391544863586425
NL10131,2021-01-06 16:00:00,2021-01-06 17:00:00,1.0,6.282705882352941,18.35640052917481,17.57995845703125
NL10131,2021-01-06 17:00:00,2021-01-06 18:00:00,1.0,7.319529411764705,16.415940095214843,15.26965339050293
NL10131,2021-01-06 18:00:00,2021-01-06 19:00:00,1.0,7.415058823529411,14.80431050491333,13.460664665222168
NL10131,2021-01-06 19:00:00,2021-01-06 20:00:00,1.0,11.610117647058823,13.525147223052976,12.165389510192872
NL10131,2021-01-06 20:00:00,2021-01-06 21:00:00,1.0,13.384823529411763,12.249741568450927,10.970464042053225
NL10131,2021-01-06 21:00:00,2021-01-06 22:00:00,1.0,17.01,10.821321757507324,9.7289697857666
NL10131,2021-01-06 22:00:00,2021-01-06 23:00:00,1.0,15.544117647058822,9.71153787918091,8.765375932159424
NL10131,2021-01-06 23:00:00,2021-01-07 00:00:00,1.0,10.351764705882353,9.089083869781494,8.215278870162964
NL10131,2021-01-07 00:00:00,2021-01-07 01:00:00,1.0,7.952,8.428023124694825,7.619255504150391
NL10131,2021-01-07 01:00:00,2021-01-07 02:00:00,1.0,11.48,7.352933389434814,6.662278784637452
NL10131,2021-01-07 02:00:00,2021-01-07 03:00:00,1.0,11.911529411764706,6.025465028686524,5.484794272155763
NL10131,2021-01-07 03:00:00,2021-01-07 04:00:00,1.0,11.17529411764706,4.716672256393432,4.347605844039917
NL10131,2021-01-07 04:00:00,2021-01-07 05:00:00,1.0,8.740117647058822,4.23237806842804,3.9408737995147702
NL10131,2021-01-07 05:00:00,2021-01-07 06:00:00,1.0,9.218588235294115,4.266231778907776,4.027267271919251
NL10131,2021-01-07 06:00:00,2021-01-07 07:00:00,1.0,8.525176470588235,4.224063102149964,4.037401384506226
NL10131,2021-01-07 07:00:00,2021-01-07 08:00:00,1.0,6.2909411764705885,3.7326359829711913,3.7132630503845214
NL10131,2021-01-07 08:00:00,2021-01-07 09:00:00,1.0,7.101294117647058,2.9709526649093627,3.4029675345611574
NL10131,2021-01-07 09:00:00,2021-01-07 10:00:00,1.0,5.9615294117647055,3.018841769256592,3.5477792724609376
NL10131,2021-01-07 10:00:00,2021-01-07 11:00:00,1.0,5.898941176470588,3.210585106544495,3.748172108917237
NL10131,2021-01-07 11:00:00,2021-01-07 12:00:00,1.0,5.800117647058824,3.282254041671753,3.807621403083801
NL10131,2021-01-07 12:00:00,2021-01-07 13:00:00,1.0,7.036235294117647,3.3175714395904543,3.858360682411194
NL10131,2021-01-07 13:00:00,2021-01-07 14:00:00,1.0,5.086941176470588,3.173779984588623,3.692913383560181
NL10131,2021-01-07 14:00:00,2021-01-07 15:00:00,1.0,4.983999999999999,2.876659917984009,3.348503430862426
NL10131,2021-01-07 15:00:00,2021-01-07 16:00:00,1.0,5.20635294117647,2.4885658517074587,2.892441782798767
NL10131,2021-01-07 16:00:00,2021-01-07 17:00:00,1.0,7.868823529411764,1.997309250984192,2.3219573023796083
NL10131,2021-01-07 17:00:00,2021-01-07 18:00:00,1.0,6.566,1.55583131401062,1.8163232811355592
NL10131,2021-01-07 18:00:00,2021-01-07 19:00:00,1.0,5.884117647058823,1.272502316322327,1.4954267771530152
NL10131,2021-01-07 19:00:00,2021-01-07 20:00:00,1.0,3.336941176470588,1.1294487141895295,1.3295049675750732
NL10131,2021-01-07 20:00:00,2021-01-07 21:00:00,1.0,4.988117647058823,1.1071941469573976,1.2865077351379397
NL10131,2021-01-07 21:00:00,2021-01-07 22:00:00,1.0,3.761882352941176,1.1847193164539336,1.3638618913078309
NL10131,2021-01-07 22:00:00,2021-01-07 23:00:00,1.0,3.883764705882353,1.3388335713386537,1.5395470842933654
NL10131,2021-01-07 23:00:00,2021-01-08 00:00:00,1.0,4.784705882352941,1.4760380086898803,1.7085001916885376
NL10131,2021-01-08 00:00:00,2021-01-08 01:00:00,1.0,1.604235294117647,1.5759861429977418,1.819377343025208
NL10131,2021-01-08 01:00:00,2021-01-08 02:00:00,1.0,1.573764705882353,1.6632635966491702,1.8948943961334228
NL10131,2021-01-08 02:00:00,2021-01-08 03:00:00,1.0,3.142588235294117,1.748891856880188,1.9869743621063236
NL10131,2021-01-08 03:00:00,2021-01-08 04:00:00,1.0,3.712470588235294,1.8622262555122373,2.122541624336243
NL10131,2021-01-08 04:00:00,2021-01-08 05:00:00,1.0,4.088823529411765,2.201566041297913,2.5407176346588134
NL10131,2021-01-08 05:00:00,2021-01-08 06:00:00,1.0,1.466705882352941,2.8049344261550906,3.294940840988159
NL10131,2021-01-08 06:00:00,2021-01-08 07:00:00,1.0,2.137882352941177,3.5810640225219728,4.275316199111939
NL10131,2021-01-08 07:00:00,2021-01-08 08:00:00,1.0,7.287411764705882,4.534809374885559,5.479621596221924
NL10131,2021-01-08 08:00:00,2021-01-08 09:00:00,1.0,6.012588235294118,5.099932138595581,6.012560486068725
NL10131,2021-01-08 09:00:00,2021-01-08 10:00:00,1.0,3.0997647058823525,5.447582224731445,6.432724181671143
NL10131,2021-01-08 10:00:00,2021-01-08 11:00:00,1.0,5.121529411764706,5.973831022338867,7.140115045623778
NL10131,2021-01-08 11:00:00,2021-01-08 12:00:00,1.0,3.550235294117647,6.213813549957275,7.467114583282472
NL10131,2021-01-08 12:00:00,2021-01-08 13:00:00,1.0,3.803882352941176,6.149758560791016,7.66034451347351
NL10131,2021-01-08 13:00:00,2021-01-08 14:00:00,1.0,5.7614117647058825,6.515688904037476,7.983177518920899
NL10131,2021-01-08 14:00:00,2021-01-08 15:00:00,1.0,3.862352941176471,6.789245186462402,8.030447610168457
NL10131,2021-01-08 15:00:00,2021-01-08 16:00:00,1.0,8.645411764705882,7.937983624191285,8.435220530548097
NL10131,2021-01-08 16:00:00,2021-01-08 17:00:00,1.0,9.061294117647058,8.399756085205079,8.490230971984863
NL10131,2021-01-08 17:00:00,2021-01-08 18:00:00,1.0,16.729176470588236,8.428521954803466,8.396055014648438
NL10131,2021-01-08 18:00:00,2021-01-08 19:00:00,1.0,4.511294117647059,8.5206030519104,8.374311225128174
NL10131,2021-01-08 19:00:00,2021-01-08 20:00:00,1.0,8.551529411764706,8.59187241394043,8.377093249282836
NL10131,2021-01-08 20:00:00,2021-01-08 21:00:00,1.0,25.17776470588236,8.352493911895753,8.128628913116454
NL10131,2021-01-08 21:00:00,2021-01-08 22:00:00,1.0,6.631882352941177,7.58758601348877,7.357420032577515
NL10131,2021-01-08 22:00:00,2021-01-08 23:00:00,1.0,13.133647058823527,6.631941769866942,6.3793963021087645
NL10131,2021-01-08 23:00:00,2021-01-09 00:00:00,1.0,17.836823529411763,6.102434175109862,5.824181989746095
NL10131,2021-01-09 00:00:00,2021-01-09 01:00:00,1.0,20.570941176470587,5.871709979553223,5.577820997314453
NL10131,2021-01-09 01:00:00,2021-01-09 02:00:00,1.0,16.62376470588235,5.349915587768556,5.069083285675049
NL10131,2021-01-09 02:00:00,2021-01-09 03:00:00,1.0,18.65458823529412,5.021370921020508,4.742514710083008
NL10131,2021-01-09 03:00:00,2021-01-09 04:00:00,1.0,9.842,5.377626109313965,5.057580783691407
NL10131,2021-01-09 04:00:00,2021-01-09 05:00:00,1.0,7.915764705882353,5.967897093200683,5.601366683349609
NL10131,2021-01-09 05:00:00,2021-01-09 06:00:00,1.0,8.335764705882353,6.04469204498291,5.697519862976074
NL10131,2021-01-09 06:00:00,2021-01-09 07:00:00,1.0,10.322117647058825,6.218835785064696,5.901863750610351
NL10131,2021-01-09 10:00:00,2021-01-09 11:00:00,1.0,17.296588235294116,10.517738956604004,10.031265356140135
NL10131,2021-01-09 11:00:00,2021-01-09 12:00:00,1.0,17.499176470588232,10.827676468505862,10.314811248779296
NL10131,2021-01-09 12:00:00,2021-01-09 13:00:00,1.0,11.736941176470587,11.094456692504885,10.543631745758058
NL10131,2021-01-09 13:00:00,2021-01-09 14:00:00,1.0,14.531176470588234,10.509818756103517,10.0153582182312
NL10131,2021-01-09 14:00:00,2021-01-09 15:00:00,1.0,10.894470588235292,9.854531319122314,9.381817964172363
NL10131,2021-01-09 15:00:00,2021-01-09 16:00:00,1.0,13.37411764705882,7.91204954864502,7.560495353393556
NL10131,2021-01-09 16:00:00,2021-01-09 17:00:00,1.0,15.241882352941175,6.389109915618897,6.118924978179932
NL10131,2021-01-09 17:00:00,2021-01-09 18:00:00,1.0,8.617411764705881,5.1808489427948,4.965516088027954
NL10131,2021-01-09 18:00:00,2021-01-09 19:00:00,1.0,10.533764705882351,4.653300472183227,4.453585750579834
NL10131,2021-01-09 19:00:00,2021-01-09 20:00:00,1.0,7.08235294117647,4.061203837966919,3.898378790588379
NL10131,2021-01-09 20:00:00,2021-01-09 21:00:00,1.0,6.379882352941176,3.835897774429321,3.679904776611328
NL10131,2021-01-09 21:00:00,2021-01-09 22:00:00,1.0,10.60870588235294,3.856601486206055,3.697885283203125
NL10131,2021-01-09 22:00:00,2021-01-09 23:00:00,1.0,10.393764705882353,3.709684990653992,3.561358536529541
NL10131,2021-01-09 23:00:00,2021-01-10 00:00:00,1.0,25.34329411764706,3.722070059967041,3.574587149047852
NL10131,2021-01-10 00:00:00,2021-01-10 01:00:00,1.0,9.375882352941176,3.714988595352173,3.568488357124329
NL10131,2021-01-10 01:00:00,2021-01-10 02:00:00,1.0,16.984470588235293,3.791202144241333,3.639927389259338
NL10131,2021-01-10 02:00:00,2021-01-10 03:00:00,1.0,15.58035294117647,3.5965034365081787,3.446918878555298
NL10131,2021-01-10 03:00:00,2021-01-10 04:00:00,1.0,7.0477647058823525,3.414162650871277,3.2642342281723025
NL10131,2021-01-10 04:00:00,2021-01-10 05:00:00,1.0,9.693764705882352,3.373123694229126,3.2224959479141235
NL10131,2021-01-10 05:00:00,2021-01-10 06:00:00,1.0,19.35376470588235,3.590932884178162,3.437939936599732
NL10131,2021-01-10 06:00:00,2021-01-10 07:00:00,1.0,22.17847058823529,3.918037900085449,3.76200757484436
NL10131,2021-01-10 07:00:00,2021-01-10 08:00:00,1.0,21.30635294117647,4.310441869812012,4.152234677124024
NL10131,2021-01-10 08:00:00,2021-01-10 09:00:00,1.0,22.554,4.997224602813721,4.820549384765625
NL10131,2021-01-10 09:00:00,2021-01-10 10:00:00,1.0,16.55294117647059,5.590410519104004,5.3967501924133305
NL10131,2021-01-10 10:00:00,2021-01-10 11:00:00,1.0,18.47341176470588,6.219848150024414,6.009345237579347
NL10131,2021-01-10 11:00:00,2021-01-10 12:00:00,1.0,14.84329411764706,6.6945573909759535,6.471976794891358
NL10131,2021-01-10 12:00:00,2021-01-10 13:00:00,1.0,15.39341176470588,7.3951908602142336,7.14538047454834
NL10131,2021-01-10 13:00:00,2021-01-10 14:00:00,1.0,11.232117647058825,7.716875199050904,7.437192694702149
NL10131,2021-01-10 14:00:00,2021-01-10 15:00:00,1.0,9.19635294117647,6.901974004211426,6.624208206481934
NL10131,2021-01-10 15:00:00,2021-01-10 16:00:00,1.0,6.429294117647059,6.191371850738525,5.905743540344237
NL10131,2021-01-10 16:00:00,2021-01-10 17:00:00,1.0,6.80070588235294,5.158975638427735,4.884728233108521
NL10131,2021-01-10 17:00:00,2021-01-10 18:00:00,1.0,9.99435294117647,4.250500249557495,4.016697672729492
NL10131,2021-01-10 18:00:00,2021-01-10 19:00:00,1.0,10.364941176470587,3.823591884498596,3.5989995665359498
NL10131,2021-01-10 19:00:00,2021-01-10 20:00:00,1.0,7.831764705882352,3.4588517770385745,3.2415125732803345
NL10131,2021-01-10 20:00:00,2021-01-10 21:00:00,1.0,6.738941176470588,3.248963635940552,3.031022951660156
NL10131,2021-01-10 21:00:00,2021-01-10 22:00:00,1.0,5.428705882352941,3.183516220779419,2.948788376312256
