site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2012-01-20 07:00:00,2012-01-21 07:00:00,24.0,0.232,0.22703003846764558,0.20336767256945365
DK0012R,2012-01-21 07:00:00,2012-01-22 07:00:00,24.0,0.111,0.21467715455725786,0.1816307342897355
DK0012R,2012-01-22 07:00:00,2012-01-23 07:00:00,24.0,0.052,0.254958474162817,0.22497465488955373
DK0012R,2012-01-23 07:00:00,2012-01-24 07:00:00,24.0,0.055,0.6307576775926351,0.5608335682606698
DK0012R,2012-01-24 07:00:00,2012-01-25 07:00:00,24.0,0.024,0.6392230552405119,0.5440645032727719
DK0012R,2012-01-25 07:00:00,2012-01-26 07:00:00,24.0,0.207,0.6300783782155812,0.5347837195628137
DK0012R,2012-01-26 07:00:00,2012-01-27 07:00:00,24.0,0.041,0.149218077706173,0.0885629855470731
DK0012R,2012-01-27 07:00:00,2012-01-28 07:00:00,24.0,0.016,0.09571382067542517,0.07942297454208129
DK0012R,2012-01-28 07:00:00,2012-01-29 07:00:00,24.0,0.004,0.10790112223058933,0.08443934382479633
DK0012R,2012-01-29 07:00:00,2012-01-30 07:00:00,24.0,0.004,0.1811994157980382,0.14105578299479551
DK0012R,2012-01-30 07:00:00,2012-01-31 07:00:00,24.0,0.039,0.2549738770270347,0.19262968721494075
DK0012R,2012-01-31 07:00:00,2012-02-01 07:00:00,24.0,0.055,0.34052929325729603,0.29581834747031327
DK0012R,2012-02-01 07:00:00,2012-02-02 07:00:00,24.0,0.035,0.3528118741682172,0.3286352760335803
DK0012R,2012-02-02 07:00:00,2012-02-03 07:00:00,24.0,0.018,0.3623428894330561,0.31281495892122385
DK0012R,2012-02-03 07:00:00,2012-02-04 07:00:00,24.0,0.041,0.35011505640350277,0.3011360281962901
DK0012R,2012-02-04 07:00:00,2012-02-05 07:00:00,24.0,0.034,0.2745960368821025,0.23098789044171567
DK0012R,2012-02-05 07:00:00,2012-02-06 07:00:00,24.0,0.003,0.5521427801226079,0.23641220724537967
DK0012R,2012-02-06 07:00:00,2012-02-07 07:00:00,24.0,0.009,0.42712286831669505,0.3395341913470626
DK0012R,2012-02-15 07:00:00,2012-02-16 07:00:00,24.0,0.142,0.2595302524472773,0.24137245237842198
DK0012R,2012-02-16 07:00:00,2012-02-17 07:00:00,24.0,0.419,0.30470117874920366,0.26186466823369264
DK0012R,2012-02-17 07:00:00,2012-02-18 07:00:00,24.0,0.405,0.26048609973534936,0.23158613073617218
DK0012R,2012-02-18 07:00:00,2012-02-19 07:00:00,24.0,0.865,0.19265459757000203,0.17976302911847827
DK0012R,2012-02-19 07:00:00,2012-02-20 07:00:00,24.0,0.122,0.25686374277830115,0.21530355648070568
DK0012R,2012-02-20 07:00:00,2012-02-21 07:00:00,24.0,0.536,0.2545949793440848,0.19857085826203222
DK0012R,2012-02-21 07:00:00,2012-02-22 07:00:00,24.0,0.333,0.169507795715481,0.15590532830268142
DK0012R,2012-02-22 07:00:00,2012-02-23 07:00:00,24.0,0.287,0.15348472172304983,0.13499869800269598
DK0012R,2012-02-23 07:00:00,2012-02-24 07:00:00,24.0,0.381,0.22190924410238858,0.16498432738497848
DK0012R,2012-02-24 07:00:00,2012-02-25 07:00:00,24.0,0.411,0.2092758882915973,0.13272434830546373
DK0012R,2012-02-25 07:00:00,2012-02-26 07:00:00,24.0,0.369,0.2683076850104332,0.21494667375162238
DK0012R,2012-02-26 07:00:00,2012-02-27 07:00:00,24.0,0.306,0.4748195022180676,0.406758835685104
DK0012R,2012-02-27 07:00:00,2012-02-28 07:00:00,24.0,0.23,0.2572334792697429,0.23428311658769843
DK0012R,2012-02-28 07:00:00,2012-02-29 07:00:00,24.0,0.709,0.21438480906337495,0.17987072213634844
DK0012R,2012-02-29 07:00:00,2012-03-01 07:00:00,24.0,0.694,0.29915428229063745,0.25259803235203027
DK0012R,2012-03-01 07:00:00,2012-03-02 07:00:00,24.0,0.691,0.18324985397860405,0.16103087402001018
DK0012R,2012-03-02 07:00:00,2012-03-03 07:00:00,24.0,0.378,0.7726008926683664,0.6318533414423466
DK0012R,2012-03-03 07:00:00,2012-03-04 07:00:00,24.0,0.205,0.37336126936435693,0.3044428703744709
DK0012R,2012-03-04 07:00:00,2012-03-05 07:00:00,24.0,0.09,0.2889411681656539,0.2573220343245566
DK0012R,2012-03-05 07:00:00,2012-03-06 07:00:00,24.0,0.133,0.6627423209008575,0.5333385822433233
DK0012R,2012-03-06 07:00:00,2012-03-07 07:00:00,24.0,0.23,0.5869041380305587,0.315785275284946
DK0012R,2012-03-07 07:00:00,2012-03-08 07:00:00,24.0,3.601,0.7192744248142838,0.29134565258733924
DK0012R,2012-03-08 07:00:00,2012-03-09 07:00:00,24.0,0.984,0.7023058523792028,0.5974346678066254
DK0012R,2012-03-09 07:00:00,2012-03-10 07:00:00,24.0,1.542,0.5197844697058202,0.42560826567023985
DK0012R,2012-03-10 07:00:00,2012-03-11 07:00:00,24.0,1.0,0.5854115569657088,0.45845068267464634
DK0012R,2012-03-11 07:00:00,2012-03-12 07:00:00,24.0,0.922,0.4626780501610041,0.3513974521821737
DK0012R,2012-03-12 07:00:00,2012-03-13 07:00:00,24.0,1.507,0.47543811986267565,0.40942634172409775
DK0012R,2012-03-14 07:00:00,2012-03-15 07:00:00,24.0,2.354,0.8792597152811288,0.8411593358677626
DK0012R,2012-03-15 07:00:00,2012-03-16 07:00:00,24.0,2.476,1.837369119718075,1.5857056625592707
DK0012R,2012-03-16 07:00:00,2012-03-17 07:00:00,24.0,7.652,1.4593970144382122,1.1351508668947219
DK0012R,2012-03-17 07:00:00,2012-03-18 07:00:00,24.0,4.805,1.2409913935673238,1.1513120990413428
DK0012R,2012-03-18 07:00:00,2012-03-19 07:00:00,24.0,5.585,1.8991555032271148,1.423326797480583
DK0012R,2012-03-19 07:00:00,2012-03-20 07:00:00,24.0,1.799,0.8818673061960935,0.8348161571341753
DK0012R,2012-03-20 07:00:00,2012-03-21 07:00:00,24.0,2.266,1.038431619489193,0.9390978146791458
DK0012R,2012-03-21 07:00:00,2012-03-22 07:00:00,24.0,4.494,1.317375139834881,1.297855080291033
DK0012R,2012-03-22 07:00:00,2012-03-23 07:00:00,24.0,4.687,1.8578758168137075,2.028946083096266
DK0012R,2012-03-23 07:00:00,2012-03-24 07:00:00,24.0,2.021,1.7147780297577382,2.0591568880522253
DK0012R,2012-03-24 07:00:00,2012-03-25 07:00:00,24.0,3.595,1.6007011948072911,1.8843453723895551
DK0012R,2012-03-25 07:00:00,2012-03-26 07:00:00,24.0,1.393,2.062448791491985,2.501378094966412
DK0012R,2012-03-26 07:00:00,2012-03-27 07:00:00,24.0,7.991,2.5751034288203716,2.7541372262847426
DK0012R,2012-03-27 07:00:00,2012-03-28 07:00:00,24.0,6.079,2.4463465684843064,2.6188002146351335
DK0012R,2012-03-28 07:00:00,2012-03-29 07:00:00,24.0,3.051,1.3190198322844506,1.3709003433728217
DK0012R,2012-03-29 07:00:00,2012-03-30 07:00:00,24.0,2.351,1.3730202299427987,1.5592413473153115
DK0012R,2012-03-30 07:00:00,2012-03-31 07:00:00,24.0,1.536,1.1876659265017508,1.3216430116403104
DK0012R,2012-03-31 07:00:00,2012-04-01 07:00:00,24.0,0.682,2.6656988594347237,3.403806607725025
DK0012R,2012-04-01 07:00:00,2012-04-02 07:00:00,24.0,0.927,1.4044635998415949,1.5613866755640506
DK0012R,2012-04-02 07:00:00,2012-04-03 07:00:00,24.0,1.358,3.820938791949749,4.863015104979277
DK0012R,2012-04-03 07:00:00,2012-04-04 07:00:00,24.0,1.237,2.4098649449706078,2.9808264929509165
DK0012R,2012-04-04 07:00:00,2012-04-05 07:00:00,24.0,1.044,5.157827304676771,6.782214136844874
DK0012R,2012-04-05 07:00:00,2012-04-06 07:00:00,24.0,2.344,5.54269031309843,6.773344369943143
DK0012R,2012-04-06 07:00:00,2012-04-07 07:00:00,24.0,0.805,2.372525179553032,2.8235615054559706
DK0012R,2012-04-07 07:00:00,2012-04-08 07:00:00,24.0,0.274,2.5311380811512474,3.2422611954879765
DK0012R,2012-04-08 07:00:00,2012-04-09 07:00:00,24.0,1.29,4.588751003650427,5.213492746360302
DK0012R,2012-04-09 07:00:00,2012-04-10 07:00:00,24.0,1.716,2.481947068042755,2.633122024011612
DK0012R,2012-04-10 07:00:00,2012-04-11 07:00:00,24.0,2.495,3.5477199998593334,3.6758376133465767
DK0012R,2012-04-11 07:00:00,2012-04-12 07:00:00,24.0,1.387,6.697737008743286,7.935952131032944
DK0012R,2012-04-12 07:00:00,2012-04-13 07:00:00,24.0,1.076,5.5239262104594715,6.813929506185055
DK0012R,2012-04-13 07:00:00,2012-04-14 07:00:00,24.0,1.64,4.651240585793257,5.587971372898817
DK0012R,2012-04-14 07:00:00,2012-04-15 07:00:00,24.0,1.505,6.086537511973382,7.009801353085042
DK0012R,2012-04-15 07:00:00,2012-04-16 07:00:00,24.0,1.274,3.1955378779363635,3.4584073886466022
DK0012R,2012-04-16 07:00:00,2012-04-17 07:00:00,24.0,1.197,2.0610561180615425,2.164837353367805
DK0012R,2012-04-17 07:00:00,2012-04-18 07:00:00,24.0,1.627,2.478840496790409,2.28710895098567
DK0012R,2012-04-18 07:00:00,2012-04-19 07:00:00,24.0,2.088,1.9189211469924452,1.737099516528845
DK0012R,2012-04-19 07:00:00,2012-04-20 07:00:00,24.0,1.169,1.0775913560009003,0.977298601384759
DK0012R,2012-04-20 07:00:00,2012-04-21 07:00:00,24.0,0.936,1.5644009592401982,1.5400417433452607
DK0012R,2012-04-21 07:00:00,2012-04-22 07:00:00,24.0,0.76,1.049312125890851,0.9371919687139988
DK0012R,2012-04-22 07:00:00,2012-04-23 07:00:00,24.0,1.043,2.129941986269951,2.033991191265583
DK0012R,2012-04-23 07:00:00,2012-04-24 07:00:00,24.0,1.133,1.095207384107113,0.9436060097545385
DK0012R,2012-04-24 07:00:00,2012-04-25 07:00:00,24.0,0.768,1.0346874907249213,1.00025842479527
DK0012R,2012-04-25 07:00:00,2012-04-26 07:00:00,24.0,0.998,1.6680156762993334,1.189672864625454
DK0012R,2012-04-26 07:00:00,2012-04-27 07:00:00,24.0,1.67,2.1124988861703873,1.44218242182374
DK0012R,2012-04-27 07:00:00,2012-04-28 07:00:00,24.0,1.49,2.679095485123396,2.2913712967300417
DK0012R,2012-04-28 07:00:00,2012-04-29 07:00:00,24.0,0.691,0.851692282190919,0.7029860748529435
DK0012R,2012-04-29 07:00:00,2012-04-30 07:00:00,24.0,0.846,1.0880821675813197,0.925253358592987
DK0012R,2012-04-30 07:00:00,2012-05-01 07:00:00,24.0,0.805,1.322987547069788,1.0963908654916288
DK0012R,2012-05-01 07:00:00,2012-05-02 07:00:00,24.0,0.655,0.7791891784262658,0.6983013713192939
DK0012R,2012-05-02 07:00:00,2012-05-03 07:00:00,24.0,1.035,1.1524123875796795,1.0924869478440284
DK0012R,2012-05-03 07:00:00,2012-05-04 07:00:00,24.0,1.638,1.575536850079298,1.3773903397691252
DK0012R,2012-05-04 07:00:00,2012-05-05 07:00:00,24.0,1.054,0.8315736200362444,0.6646421157407759
DK0012R,2012-05-05 07:00:00,2012-05-06 07:00:00,24.0,0.464,0.5651013516962529,0.5346592695969343
DK0012R,2012-05-06 07:00:00,2012-05-07 07:00:00,24.0,0.371,0.6378921803164482,0.6203621640545128
DK0012R,2012-05-07 07:00:00,2012-05-08 07:00:00,24.0,0.764,0.694451564001441,0.6605851628753542
DK0012R,2012-05-08 07:00:00,2012-05-09 07:00:00,24.0,1.196,0.7103705950188637,0.4776720270997286
DK0012R,2012-05-09 07:00:00,2012-05-10 07:00:00,24.0,2.003,0.9861164053440095,0.6969995693382621
DK0012R,2012-05-10 07:00:00,2012-05-11 07:00:00,24.0,1.273,0.7570662115693092,0.4676546805363893
DK0012R,2012-05-11 07:00:00,2012-05-12 07:00:00,24.0,0.422,0.35976069269806144,0.22617510291635987
DK0012R,2012-05-12 07:00:00,2012-05-13 07:00:00,24.0,0.372,0.4532900942629576,0.3559626829974354
DK0012R,2012-05-13 07:00:00,2012-05-14 07:00:00,24.0,0.73,0.9809647120937705,0.7716492488393188
DK0012R,2012-05-14 07:00:00,2012-05-15 07:00:00,24.0,0.996,1.6405246035933496,1.3931169734299182
DK0012R,2012-05-15 07:00:00,2012-05-16 07:00:00,24.0,0.547,0.40903709169775243,0.34388475634083154
DK0012R,2012-05-16 07:00:00,2012-05-17 07:00:00,24.0,0.457,0.3411546063905954,0.2267691338604688
DK0012R,2012-05-17 07:00:00,2012-05-18 07:00:00,24.0,0.413,0.5486578765702247,0.4877030798262357
DK0012R,2012-05-18 07:00:00,2012-05-19 07:00:00,24.0,0.694,0.7819803989362716,0.6349875113341211
DK0012R,2012-05-19 07:00:00,2012-05-20 07:00:00,24.0,0.613,0.7071075723177195,0.6005235960191488
DK0012R,2012-05-20 07:00:00,2012-05-21 07:00:00,24.0,1.296,1.0011125385069846,0.8544023246872424
DK0012R,2012-05-21 07:00:00,2012-05-22 07:00:00,24.0,1.576,0.7959441226491332,0.6200700678372383
DK0012R,2012-05-22 07:00:00,2012-05-23 07:00:00,24.0,1.774,0.876593607326746,0.7120475321525336
DK0012R,2012-05-23 07:00:00,2012-05-24 07:00:00,24.0,1.007,1.0448901900953056,0.9659658328378201
DK0012R,2012-05-24 07:00:00,2012-05-25 07:00:00,24.0,0.817,0.9064604709494114,0.8821161925041675
DK0012R,2012-05-25 07:00:00,2012-05-26 07:00:00,24.0,1.373,1.3331109477585554,1.297725055844784
DK0012R,2012-05-26 07:00:00,2012-05-27 07:00:00,24.0,1.354,1.0455266459298134,0.9783260120472314
DK0012R,2012-05-27 07:00:00,2012-05-28 07:00:00,24.0,1.065,1.1264753752088545,1.0158460688889026
DK0012R,2012-05-28 07:00:00,2012-05-29 07:00:00,24.0,1.175,1.0158580827695132,0.8853158113133907
DK0012R,2012-05-29 07:00:00,2012-05-30 07:00:00,24.0,0.65,0.8963992406567932,0.8238176254385711
DK0012R,2012-05-30 07:00:00,2012-05-31 07:00:00,24.0,0.638,0.7218910522824525,0.6284933401989937
DK0012R,2012-05-31 07:00:00,2012-06-01 07:00:00,24.0,0.862,0.6354840143701435,0.5605130478823185
DK0012R,2012-06-01 07:00:00,2012-06-02 07:00:00,24.0,0.401,0.38931648709744215,0.2786171903863549
DK0012R,2012-06-02 07:00:00,2012-06-03 07:00:00,24.0,0.556,0.46773890804618595,0.3405891815021634
DK0012R,2012-06-03 07:00:00,2012-06-04 07:00:00,24.0,0.733,0.5910261123242974,0.4967119423389435
DK0012R,2012-06-04 07:00:00,2012-06-05 07:00:00,24.0,0.753,0.6141548878347874,0.45785309778988365
DK0012R,2012-06-05 07:00:00,2012-06-06 07:00:00,24.0,0.691,0.723418709180355,0.6764966898199916
DK0012R,2012-06-06 07:00:00,2012-06-07 07:00:00,24.0,0.465,0.47407499068111186,0.40126614713132386
DK0012R,2012-06-07 07:00:00,2012-06-08 07:00:00,24.0,0.473,0.5486757228606939,0.47531874324649576
DK0012R,2012-06-08 07:00:00,2012-06-09 07:00:00,24.0,0.708,1.0205367049849032,0.8230990114215017
DK0012R,2012-06-09 07:00:00,2012-06-10 07:00:00,24.0,1.606,0.8424934466010332,0.639205989550352
DK0012R,2012-06-10 07:00:00,2012-06-11 07:00:00,24.0,0.571,0.7541409347388148,0.5906662739920616
DK0012R,2012-06-11 07:00:00,2012-06-12 07:00:00,24.0,0.294,0.8669554189532995,0.7813483306646347
DK0012R,2012-06-12 07:00:00,2012-06-13 07:00:00,24.0,0.552,0.9805917140185834,0.9137590882605314
DK0012R,2012-06-13 07:00:00,2012-06-14 07:00:00,24.0,0.602,0.749019636297226,0.6341293878406286
DK0012R,2012-06-14 07:00:00,2012-06-15 07:00:00,24.0,0.522,1.0175427426913382,0.9707094341376422
DK0012R,2012-06-15 07:00:00,2012-06-16 07:00:00,24.0,0.614,0.6724653877753018,0.5626933691173792
DK0012R,2012-06-17 07:00:00,2012-06-18 07:00:00,24.0,0.896,0.9149751000583173,0.7502996484833956
DK0012R,2012-06-18 07:00:00,2012-06-19 07:00:00,24.0,0.83,0.6799665693938731,0.5751035310482979
DK0012R,2012-06-19 07:00:00,2012-06-20 07:00:00,24.0,0.686,1.3046463839882612,1.2894109349715712
DK0012R,2012-06-20 07:00:00,2012-06-21 07:00:00,24.0,0.55,0.7933827749383449,0.7554025696790219
DK0012R,2012-06-21 07:00:00,2012-06-22 07:00:00,24.0,0.658,0.7135354623860121,0.6131813260746003
DK0012R,2012-06-22 07:00:00,2012-06-23 07:00:00,24.0,0.726,1.180867713755369,0.979612406745553
DK0012R,2012-06-23 07:00:00,2012-06-24 07:00:00,24.0,1.088,0.8964122081953287,0.7013933092615009
DK0012R,2012-06-24 07:00:00,2012-06-25 07:00:00,24.0,0.209,0.618811919823885,0.4790631989791989
DK0012R,2012-06-25 07:00:00,2012-06-26 07:00:00,24.0,0.236,0.45377420784652234,0.3110160128545761
DK0012R,2012-06-26 07:00:00,2012-06-27 07:00:00,24.0,0.174,0.6580902486693859,0.46803881247580054
DK0012R,2012-06-27 07:00:00,2012-06-28 07:00:00,24.0,0.526,1.0663387050294877,0.978093747370839
DK0012R,2012-06-28 07:00:00,2012-06-29 07:00:00,24.0,0.462,0.8016340133017303,0.6863380161684751
DK0012R,2012-06-29 07:00:00,2012-06-30 07:00:00,24.0,0.468,1.0381841824465992,0.8669789032399654
DK0012R,2012-06-30 07:00:00,2012-07-01 07:00:00,24.0,0.96,1.361868444314003,1.2139262723577022
DK0012R,2012-07-01 07:00:00,2012-07-02 07:00:00,24.0,0.747,1.0005693820834158,0.8812691365975143
DK0012R,2012-07-02 07:00:00,2012-07-03 07:00:00,24.0,0.566,1.1523716564446687,1.1670998978912832
DK0012R,2012-07-03 07:00:00,2012-07-04 07:00:00,24.0,0.38,0.8758780943548681,0.854107665744424
DK0012R,2012-07-04 07:00:00,2012-07-05 07:00:00,24.0,0.657,1.0310021573650838,0.9743497732537985
DK0012R,2012-07-05 07:00:00,2012-07-06 07:00:00,24.0,0.518,0.575426232689023,0.5040922759833931
DK0012R,2012-07-06 07:00:00,2012-07-07 07:00:00,24.0,0.29,1.3496973375457528,1.3190390718728304
DK0012R,2012-07-07 07:00:00,2012-07-08 07:00:00,24.0,0.961,1.8280081608080865,1.7422160879200697
DK0012R,2012-07-08 07:00:00,2012-07-09 07:00:00,24.0,1.188,0.9494686641931533,0.7830713099610805
DK0012R,2012-07-09 07:00:00,2012-07-10 07:00:00,24.0,0.607,0.6967518664497137,0.4497258143371344
DK0012R,2012-07-10 07:00:00,2012-07-11 07:00:00,24.0,0.689,1.4678289359986778,1.3281142868846654
DK0012R,2012-07-11 07:00:00,2012-07-12 07:00:00,24.0,0.457,0.8187411017888785,0.6416055755209923
DK0012R,2012-07-12 07:00:00,2012-07-13 07:00:00,24.0,0.406,0.7476263310223817,0.5494109202158451
DK0012R,2012-07-13 07:00:00,2012-07-14 07:00:00,24.0,0.477,0.939277268062532,0.8601187800520659
DK0012R,2012-07-14 07:00:00,2012-07-15 07:00:00,24.0,0.302,0.6135342774501443,0.4567620151802898
DK0012R,2012-07-15 07:00:00,2012-07-16 07:00:00,24.0,0.364,0.893136712090373,0.6985851062762739
DK0012R,2012-07-16 07:00:00,2012-07-17 07:00:00,24.0,0.28,0.7580035166543722,0.547465135498643
DK0012R,2012-07-17 07:00:00,2012-07-18 07:00:00,24.0,0.276,0.7710887432056666,0.5364315121370554
DK0012R,2012-07-18 07:00:00,2012-07-19 07:00:00,24.0,0.361,0.6745635986948013,0.5301666077312827
DK0012R,2012-07-19 07:00:00,2012-07-20 07:00:00,24.0,0.353,0.7618072103771567,0.7399997216624022
DK0012R,2012-07-20 07:00:00,2012-07-21 07:00:00,24.0,0.375,0.8244314674293994,0.550409643816948
DK0012R,2012-07-21 07:00:00,2012-07-22 07:00:00,24.0,0.33,0.6193796294410526,0.49949185629531745
DK0012R,2012-07-22 07:00:00,2012-07-23 07:00:00,24.0,0.556,1.0513779507344962,0.8306435097295046
DK0012R,2012-07-23 07:00:00,2012-07-24 07:00:00,24.0,1.66,1.8812548520469665,1.6349378412878515
DK0012R,2012-07-24 07:00:00,2012-07-25 07:00:00,24.0,1.093,1.2525778233397007,1.1356572644078733
DK0012R,2012-07-25 07:00:00,2012-07-26 07:00:00,24.0,1.818,1.4215617158436775,1.3725809257626533
DK0012R,2012-07-26 07:00:00,2012-07-27 07:00:00,24.0,1.107,1.5234186182129383,1.407054574279785
DK0012R,2012-07-27 07:00:00,2012-07-28 07:00:00,24.0,1.312,0.9905547690939903,0.8379937630146742
DK0012R,2012-07-28 07:00:00,2012-07-29 07:00:00,24.0,1.08,1.0423965550428629,0.8899402598673105
DK0012R,2012-07-29 07:00:00,2012-07-30 07:00:00,24.0,0.642,1.0939813850438596,1.005887411686182
DK0012R,2012-07-30 07:00:00,2012-07-31 07:00:00,24.0,0.769,0.8105755541926621,0.6046310544610024
DK0012R,2012-07-31 07:00:00,2012-08-01 07:00:00,24.0,0.783,1.1432395651268958,0.99959455442518
DK0012R,2012-08-01 07:00:00,2012-08-02 07:00:00,24.0,1.46,0.876521085139513,0.6687562711441517
DK0012R,2012-08-02 07:00:00,2012-08-03 07:00:00,24.0,1.157,1.026693408614397,0.6906662990736963
DK0012R,2012-08-03 07:00:00,2012-08-04 07:00:00,24.0,0.99,1.0100727696204184,0.8544955563479663
DK0012R,2012-08-04 07:00:00,2012-08-05 07:00:00,24.0,0.982,0.8807802422052622,0.7749015706884862
DK0012R,2012-08-05 07:00:00,2012-08-06 07:00:00,24.0,0.803,0.7739876644659042,0.6033681580412388
DK0012R,2012-08-06 07:00:00,2012-08-07 07:00:00,24.0,0.791,0.5918689610898494,0.40820210195720197
DK0012R,2012-08-07 07:00:00,2012-08-08 07:00:00,24.0,0.436,0.5231371266785264,0.3275827234134077
DK0012R,2012-08-08 07:00:00,2012-08-09 07:00:00,24.0,0.535,0.5158864978760481,0.35782499613523483
DK0012R,2012-08-09 07:00:00,2012-08-10 07:00:00,24.0,0.63,0.7447943469750881,0.534668240609169
DK0012R,2012-08-10 07:00:00,2012-08-11 07:00:00,24.0,0.416,0.8291623839741945,0.7257696755343677
DK0012R,2012-08-11 07:00:00,2012-08-12 07:00:00,24.0,0.612,0.8519978886848687,0.7888187315928935
DK0012R,2012-08-12 07:00:00,2012-08-13 07:00:00,24.0,0.524,0.6434748967558146,0.5880628202587367
DK0012R,2012-08-13 07:00:00,2012-08-14 07:00:00,24.0,0.318,0.4965167915251851,0.43202634815841917
DK0012R,2012-08-14 07:00:00,2012-08-15 07:00:00,24.0,0.895,0.8342299329295755,0.7598441751295328
DK0012R,2012-08-15 07:00:00,2012-08-16 07:00:00,24.0,0.655,0.5596524507695436,0.5029559163466096
DK0012R,2012-08-16 07:00:00,2012-08-17 07:00:00,24.0,0.987,0.7736387390732765,0.6194808906069397
DK0012R,2012-08-17 07:00:00,2012-08-18 07:00:00,24.0,1.847,1.2195060946846008,1.0036288271695375
DK0012R,2012-08-18 07:00:00,2012-08-19 07:00:00,24.0,3.36,2.266920497272015,1.6406815985167027
DK0012R,2012-08-19 07:00:00,2012-08-20 07:00:00,24.0,2.132,1.7580160081672667,1.4126214180219174
DK0012R,2012-08-20 07:00:00,2012-08-21 07:00:00,24.0,2.423,1.8091041274631026,1.3714908159577845
DK0012R,2012-08-21 07:00:00,2012-08-22 07:00:00,24.0,0.975,1.0544184581625462,0.857046821795702
DK0012R,2012-08-22 07:00:00,2012-08-23 07:00:00,24.0,0.908,0.3761166717346012,0.23115839895561333
DK0012R,2012-08-23 07:00:00,2012-08-24 07:00:00,24.0,0.895,0.44388624504804614,0.3025384085020422
DK0012R,2012-08-24 07:00:00,2012-08-25 07:00:00,24.0,1.165,0.9030006913125516,0.7227838933429123
DK0012R,2012-08-25 07:00:00,2012-08-26 07:00:00,24.0,1.362,0.7245341457831859,0.45883443904221055
DK0012R,2012-08-26 07:00:00,2012-08-27 07:00:00,24.0,1.176,0.6525337066420912,0.3913747198666632
DK0012R,2012-08-27 07:00:00,2012-08-28 07:00:00,24.0,0.98,0.8890800917164983,0.7118431717279553
DK0012R,2012-08-28 07:00:00,2012-08-29 07:00:00,24.0,1.543,1.545705679037571,1.067655617517829
DK0012R,2012-08-29 07:00:00,2012-08-30 07:00:00,24.0,0.605,0.7452969976067544,0.563128567045331
DK0012R,2012-08-30 07:00:00,2012-08-31 07:00:00,24.0,1.201,1.201749534957409,1.0222739029896262
DK0012R,2012-08-31 07:00:00,2012-09-01 07:00:00,24.0,0.552,0.6246653189939261,0.5015458237466216
DK0012R,2012-09-01 07:00:00,2012-09-02 07:00:00,24.0,0.793,0.9003727664959431,0.6477125136715175
DK0012R,2012-09-02 07:00:00,2012-09-03 07:00:00,24.0,0.834,0.8657642037343978,0.5981174868810176
DK0012R,2012-09-03 07:00:00,2012-09-04 07:00:00,24.0,0.892,0.9977818407046795,0.8084903203850985
DK0012R,2012-09-04 07:00:00,2012-09-05 07:00:00,24.0,0.846,0.6640557494080067,0.4644393304216862
DK0012R,2012-09-05 07:00:00,2012-09-06 07:00:00,24.0,0.524,0.39370950312435626,0.26767504012554877
DK0012R,2012-09-06 07:00:00,2012-09-07 07:00:00,24.0,0.651,0.479680767968297,0.33484722112685433
DK0012R,2012-09-07 07:00:00,2012-09-08 07:00:00,24.0,0.581,0.5526825059551,0.4135001283088326
DK0012R,2012-09-08 07:00:00,2012-09-09 07:00:00,24.0,0.699,0.6186266598051785,0.4573846750089527
