site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10444,2020-03-26 15:00:00,2020-03-26 16:00:00,1.0,1.365,0.27985841588974,0.2816236111450194
NL10444,2020-03-26 16:00:00,2020-03-26 17:00:00,1.0,1.245,0.2991526336669922,0.3009263326263426
NL10444,2020-03-26 17:00:00,2020-03-26 18:00:00,1.0,1.015,0.3697104315948487,0.3712574997711181
NL10444,2020-03-26 18:00:00,2020-03-26 19:00:00,1.0,0.865,0.4480807703018188,0.4489302923583984
NL10444,2020-03-26 19:00:00,2020-03-26 20:00:00,1.0,0.785,0.4888149671173096,0.4903316158676147
NL10444,2020-03-26 20:00:00,2020-03-26 21:00:00,1.0,0.76,0.5383632431030273,0.5400853138732911
NL10444,2020-03-26 21:00:00,2020-03-26 22:00:00,1.0,0.69,0.5969259301757813,0.599238614501953
NL10444,2020-03-26 22:00:00,2020-03-26 23:00:00,1.0,0.725,0.619357045211792,0.6229364380645751
NL10444,2020-03-26 23:00:00,2020-03-27 00:00:00,1.0,0.6,0.6205740646362305,0.6254654113769531
NL10444,2020-03-27 00:00:00,2020-03-27 01:00:00,1.0,0.39,0.6206133715438842,0.6261840046691894
NL10444,2020-03-27 01:00:00,2020-03-27 02:00:00,1.0,0.34,0.6139145938110352,0.6196009661865235
NL10444,2020-03-27 02:00:00,2020-03-27 03:00:00,1.0,0.36,0.6128422787475586,0.6181513775253296
NL10444,2020-03-27 03:00:00,2020-03-27 04:00:00,1.0,0.33,0.6571466577529907,0.6622844705200196
NL10444,2020-03-27 04:00:00,2020-03-27 05:00:00,1.0,0.44,0.7203265127563477,0.7259752345275879
NL10444,2020-03-27 05:00:00,2020-03-27 06:00:00,1.0,0.425,0.8009529386901856,0.8089891612243653
NL10444,2020-03-27 06:00:00,2020-03-27 07:00:00,1.0,0.36,0.9174145795440676,0.9291042034149172
NL10444,2020-03-27 07:00:00,2020-03-27 08:00:00,1.0,0.415,0.9927498028564452,1.0052081130981445
NL10444,2020-03-27 08:00:00,2020-03-27 09:00:00,1.0,0.725,1.064976508255005,1.0791986604309085
NL10444,2020-03-27 09:00:00,2020-03-27 10:00:00,1.0,1.045,1.0588885025024417,1.072202838821411
NL10444,2020-03-27 10:00:00,2020-03-27 11:00:00,1.0,1.315,0.9880548694610596,0.998850089492798
NL10444,2020-03-27 11:00:00,2020-03-27 12:00:00,1.0,1.5,0.9072536833190918,0.9160930918121338
NL10444,2020-03-27 12:00:00,2020-03-27 13:00:00,1.0,1.645,0.8251213948059083,0.8325792038726807
NL10444,2020-03-27 13:00:00,2020-03-27 14:00:00,1.0,1.705,0.7502327270507813,0.7562229705047607
NL10444,2020-03-27 14:00:00,2020-03-27 15:00:00,1.0,1.535,0.717357770690918,0.723322078857422
NL10444,2020-03-27 15:00:00,2020-03-27 16:00:00,1.0,1.385,0.6943242459869385,0.7002671434020996
NL10444,2020-03-27 16:00:00,2020-03-27 17:00:00,1.0,1.105,0.6924127102661133,0.6972926648712159
NL10444,2020-03-27 17:00:00,2020-03-27 18:00:00,1.0,0.915,0.6967988440704346,0.701262137374878
NL10444,2020-03-27 18:00:00,2020-03-27 19:00:00,1.0,0.725,0.7145564364624024,0.718870500869751
NL10444,2020-03-27 19:00:00,2020-03-27 20:00:00,1.0,0.49,0.7373377990722657,0.7408422946929932
NL10444,2020-03-27 20:00:00,2020-03-27 21:00:00,1.0,0.435,0.7973949565887452,0.799951157913208
NL10444,2020-03-27 21:00:00,2020-03-27 22:00:00,1.0,0.42,0.8572696783447266,0.8575312126922607
NL10444,2020-03-27 22:00:00,2020-03-27 23:00:00,1.0,0.405,0.834316948928833,0.8325175570678711
NL10444,2020-03-27 23:00:00,2020-03-28 00:00:00,1.0,0.335,0.772803860321045,0.7712087189483643
NL10444,2020-03-28 00:00:00,2020-03-28 01:00:00,1.0,0.33,0.7347215668487549,0.7326643572235108
NL10444,2020-03-28 01:00:00,2020-03-28 02:00:00,1.0,0.29,0.7118116589355469,0.7099759899902344
NL10444,2020-03-28 02:00:00,2020-03-28 03:00:00,1.0,0.27,0.7045570500183106,0.7039616695404053
NL10444,2020-03-28 03:00:00,2020-03-28 04:00:00,1.0,0.245,0.6994421427154541,0.6994596752929688
NL10444,2020-03-28 04:00:00,2020-03-28 05:00:00,1.0,0.22,0.7124921168518067,0.7122448832702637
NL10444,2020-03-28 05:00:00,2020-03-28 06:00:00,1.0,0.205,0.7178160415649414,0.7170549499511719
NL10444,2020-03-28 06:00:00,2020-03-28 07:00:00,1.0,0.215,0.6938050554656983,0.6947953633117676
NL10444,2020-03-28 07:00:00,2020-03-28 08:00:00,1.0,0.26,0.6494409687423706,0.6527161269378663
NL10444,2020-03-28 08:00:00,2020-03-28 09:00:00,1.0,0.36,0.5730954811477661,0.5786285444641114
NL10444,2020-03-28 09:00:00,2020-03-28 10:00:00,1.0,0.455,0.4626991021728515,0.4668976697158813
NL10444,2020-03-28 10:00:00,2020-03-28 11:00:00,1.0,0.49,0.2923549827003479,0.2942691240692139
NL10444,2020-03-28 11:00:00,2020-03-28 12:00:00,1.0,0.42,0.1859086045646667,0.1867016709136962
NL10444,2020-03-28 12:00:00,2020-03-28 13:00:00,1.0,0.24,0.1473505278396606,0.1480867749023436
NL10444,2020-03-28 13:00:00,2020-03-28 14:00:00,1.0,0.14,0.1315054205131529,0.1314814041137694
NL10444,2020-03-28 14:00:00,2020-03-28 15:00:00,1.0,0.115,0.1201034682655333,0.1200329339790343
NL10444,2020-03-28 15:00:00,2020-03-28 16:00:00,1.0,0.13,0.1144577258205413,0.1139833059883117
NL10444,2020-03-28 16:00:00,2020-03-28 17:00:00,1.0,0.155,0.1060824155616759,0.1058312836074828
NL10444,2020-03-28 17:00:00,2020-03-28 18:00:00,1.0,0.16,0.0991426961803436,0.0991094388198852
NL10444,2020-03-28 18:00:00,2020-03-28 19:00:00,1.0,0.1,0.0970002172279356,0.0969408427906035
NL10444,2020-03-28 19:00:00,2020-03-28 20:00:00,1.0,0.73,0.0988532571601867,0.0983662736606596
NL10444,2020-03-28 20:00:00,2020-03-28 21:00:00,1.0,0.775,0.0955708273887633,0.0953002136707304
NL10444,2020-03-28 21:00:00,2020-03-28 22:00:00,1.0,1.18,0.093884740819931,0.0933797601699828
NL10444,2020-03-28 22:00:00,2020-03-28 23:00:00,1.0,0.88,0.0931626430320739,0.0926759928131102
NL10444,2020-03-28 23:00:00,2020-03-29 00:00:00,1.0,0.835,0.0877068301105498,0.0878638254547118
NL10444,2020-03-29 00:00:00,2020-03-29 01:00:00,1.0,0.43,0.0920161174964903,0.0922843881511687
NL10444,2020-03-29 01:00:00,2020-03-29 02:00:00,1.0,0.2,0.1031267219352722,0.1030308987236023
NL10444,2020-03-29 02:00:00,2020-03-29 03:00:00,1.0,0.37,0.1147024951457976,0.1141966055488585
NL10444,2020-03-29 03:00:00,2020-03-29 04:00:00,1.0,0.235,0.1215493706417082,0.1216091086578368
NL10444,2020-03-29 04:00:00,2020-03-29 05:00:00,1.0,0.49,0.1251306621837615,0.125227949810028
NL10444,2020-03-29 05:00:00,2020-03-29 06:00:00,1.0,0.555,0.1297921261310577,0.1297711496543884
NL10444,2020-03-29 07:00:00,2020-03-29 08:00:00,1.0,1.19,0.1091347100543975,0.1092599326515197
NL10444,2020-03-29 08:00:00,2020-03-29 09:00:00,1.0,0.275,0.0995537523078918,0.0999329447937011
NL10444,2020-03-29 09:00:00,2020-03-29 10:00:00,1.0,0.145,0.093562307024002,0.0934471232414245
NL10444,2020-03-29 10:00:00,2020-03-29 11:00:00,1.0,0.08,0.092688920059204,0.0925096757125853
NL10444,2020-03-29 11:00:00,2020-03-29 12:00:00,1.0,0.055,0.0928721031761168,0.0929270944690704
NL10444,2020-03-29 12:00:00,2020-03-29 13:00:00,1.0,0.055,0.0933177295875549,0.0934281060504913
NL10444,2020-03-29 13:00:00,2020-03-29 14:00:00,1.0,0.05,0.0924808721923827,0.0925739685630797
NL10444,2020-03-29 14:00:00,2020-03-29 15:00:00,1.0,0.04,0.0920974076557159,0.0920564949417113
NL10444,2020-03-29 15:00:00,2020-03-29 16:00:00,1.0,0.055,0.0928621249580383,0.0926570564174651
NL10444,2020-03-29 16:00:00,2020-03-29 17:00:00,1.0,0.055,0.0967621034145355,0.0966479295730589
NL10444,2020-03-29 17:00:00,2020-03-29 18:00:00,1.0,0.045,0.1090725885772704,0.1087876033973693
NL10444,2020-03-29 18:00:00,2020-03-29 19:00:00,1.0,0.05,0.1222839412021636,0.1217569640350341
NL10444,2020-03-29 19:00:00,2020-03-29 20:00:00,1.0,0.045,0.1390394195365904,0.1388954524326324
NL10444,2020-03-29 20:00:00,2020-03-29 21:00:00,1.0,0.05,0.160383474369049,0.1603564079475402
NL10444,2020-03-29 21:00:00,2020-03-29 22:00:00,1.0,0.07,0.1768440600013733,0.1766890744400024
NL10444,2020-03-29 22:00:00,2020-03-29 23:00:00,1.0,0.075,0.1911030548286437,0.1910081001663208
NL10444,2020-03-29 23:00:00,2020-03-30 00:00:00,1.0,0.075,0.2280707167053222,0.228509616909027
NL10444,2020-03-30 00:00:00,2020-03-30 01:00:00,1.0,0.08,0.2473826892471313,0.2478015320205688
NL10444,2020-03-30 01:00:00,2020-03-30 02:00:00,1.0,0.075,0.2542384118270874,0.2541359230041504
NL10444,2020-03-30 02:00:00,2020-03-30 03:00:00,1.0,0.075,0.2444294598770141,0.2438572676467895
NL10444,2020-03-30 03:00:00,2020-03-30 04:00:00,1.0,0.06,0.2390903860473632,0.2381900033569336
NL10444,2020-03-30 04:00:00,2020-03-30 05:00:00,1.0,0.06,0.25211422290802,0.2503879709815979
NL10444,2020-03-30 05:00:00,2020-03-30 06:00:00,1.0,0.17,0.2386711392974853,0.237474096508026
NL10444,2020-03-30 06:00:00,2020-03-30 07:00:00,1.0,0.07,0.2063582353591919,0.2056603660583495
NL10444,2020-03-30 07:00:00,2020-03-30 08:00:00,1.0,0.13,0.1738235887527466,0.1735068308258056
NL10444,2020-03-30 08:00:00,2020-03-30 09:00:00,1.0,0.11,0.1615375643634796,0.1616577069568634
NL10444,2020-03-30 11:00:00,2020-03-30 12:00:00,1.0,0.155,0.2058853001403807,0.2047006796264647
NL10444,2020-03-30 12:00:00,2020-03-30 13:00:00,1.0,0.145,0.1958284884452819,0.1955929499816894
NL10444,2020-03-30 13:00:00,2020-03-30 14:00:00,1.0,0.16,0.185895778312683,0.1853494001770018
NL10444,2020-03-30 14:00:00,2020-03-30 15:00:00,1.0,0.12,0.1748414881896972,0.1743415673446655
NL10444,2020-03-30 15:00:00,2020-03-30 16:00:00,1.0,0.105,0.1700979362297058,0.1694801350593565
NL10444,2020-03-30 16:00:00,2020-03-30 17:00:00,1.0,0.11,0.1722241450309752,0.1716501753044128
NL10444,2020-03-30 17:00:00,2020-03-30 18:00:00,1.0,0.085,0.1775076115036011,0.1771837637901306
NL10444,2020-03-30 18:00:00,2020-03-30 19:00:00,1.0,0.07,0.1870825802993773,0.186451326713562
NL10444,2020-03-30 19:00:00,2020-03-30 20:00:00,1.0,0.06,0.2013272945594786,0.2008773657989501
NL10444,2020-03-30 20:00:00,2020-03-30 21:00:00,1.0,1.11,0.2271874626159667,0.2274273438262938
NL10444,2020-03-30 21:00:00,2020-03-30 22:00:00,1.0,0.775,0.2669981692886352,0.2672449786949157
NL10444,2020-03-30 22:00:00,2020-03-30 23:00:00,1.0,0.155,0.3057676872825622,0.3060367153930664
NL10444,2020-03-30 23:00:00,2020-03-31 00:00:00,1.0,0.115,0.3595733295822143,0.3595426677703857
NL10444,2020-03-31 00:00:00,2020-03-31 01:00:00,1.0,0.075,0.4216639833068847,0.4218195546340942
NL10444,2020-03-31 01:00:00,2020-03-31 02:00:00,1.0,0.055,0.4656802059173584,0.4659231573486328
NL10444,2020-03-31 02:00:00,2020-03-31 03:00:00,1.0,0.085,0.5178612771606445,0.5178425730514526
NL10444,2020-03-31 03:00:00,2020-03-31 04:00:00,1.0,0.09,0.561946094970703,0.5623019578170777
NL10444,2020-03-31 04:00:00,2020-03-31 05:00:00,1.0,0.12,0.5915687985992432,0.5920503385162353
NL10444,2020-03-31 05:00:00,2020-03-31 06:00:00,1.0,0.1,0.5340448965454102,0.5340987466049194
NL10444,2020-03-31 06:00:00,2020-03-31 07:00:00,1.0,0.15,0.4417478336334228,0.4420321118545532
NL10444,2020-03-31 07:00:00,2020-03-31 08:00:00,1.0,0.29,0.3873309143829346,0.3877478584671021
NL10444,2020-03-31 08:00:00,2020-03-31 09:00:00,1.0,0.34,0.3460267472076416,0.3467842030334472
NL10444,2020-03-31 09:00:00,2020-03-31 10:00:00,1.0,0.22,0.3129009012794494,0.3129664262580872
NL10444,2020-03-31 10:00:00,2020-03-31 11:00:00,1.0,0.175,0.2975987786865234,0.2976083125305176
NL10444,2020-03-31 11:00:00,2020-03-31 12:00:00,1.0,0.21,0.2896796891212462,0.2894002384185791
NL10444,2020-03-31 12:00:00,2020-03-31 13:00:00,1.0,0.195,0.2882949184799193,0.2881755030441283
NL10444,2020-03-31 13:00:00,2020-03-31 14:00:00,1.0,0.2,0.2909652431488037,0.2913575042724609
NL10444,2020-03-31 14:00:00,2020-03-31 15:00:00,1.0,0.205,0.2891513485336304,0.2897657966995238
NL10444,2020-03-31 15:00:00,2020-03-31 16:00:00,1.0,0.12,0.2795358609008788,0.2801155872917175
NL10444,2020-03-31 16:00:00,2020-03-31 17:00:00,1.0,0.2,0.2901254165267944,0.2908179533386229
NL10444,2020-03-31 17:00:00,2020-03-31 18:00:00,1.0,0.215,0.3192281620788574,0.3198167557525634
NL10444,2020-03-31 18:00:00,2020-03-31 19:00:00,1.0,0.185,0.3353974806976318,0.3362585968780517
NL10444,2020-03-31 19:00:00,2020-03-31 20:00:00,1.0,0.115,0.3389539276885986,0.3399363983917235
NL10444,2020-03-31 20:00:00,2020-03-31 21:00:00,1.0,0.08,0.3728767181396484,0.3733156789398192
NL10444,2020-03-31 21:00:00,2020-03-31 22:00:00,1.0,0.095,0.4644327266693115,0.4655841807174682
NL10444,2020-03-31 22:00:00,2020-03-31 23:00:00,1.0,0.075,0.588170871963501,0.5893023291778564
NL10444,2020-03-31 23:00:00,2020-04-01 00:00:00,1.0,0.085,0.6858414678955078,0.6874798347473144
NL10444,2020-04-01 00:00:00,2020-04-01 01:00:00,1.0,0.07,0.7728284220886231,0.774959720993042
NL10444,2020-04-01 01:00:00,2020-04-01 02:00:00,1.0,0.045,0.8508445138549805,0.8532287020111085
NL10444,2020-04-01 02:00:00,2020-04-01 03:00:00,1.0,0.04,0.8781891943359376,0.8806006912994385
NL10444,2020-04-01 03:00:00,2020-04-01 04:00:00,1.0,0.035,0.8596579870605469,0.861945463256836
NL10444,2020-04-01 04:00:00,2020-04-01 05:00:00,1.0,0.005,0.804297540435791,0.8063731713867188
NL10444,2020-04-01 06:00:00,2020-04-01 07:00:00,1.0,0.035,0.4851460530853271,0.4871150342559814
NL10444,2020-04-01 07:00:00,2020-04-01 08:00:00,1.0,0.14,0.2598820838928222,0.260110330581665
NL10444,2020-04-01 08:00:00,2020-04-01 09:00:00,1.0,0.17,0.1390178067970275,0.1386457343959808
NL10444,2020-04-01 09:00:00,2020-04-01 10:00:00,1.0,0.22,0.1190156506061553,0.1178060845470427
NL10444,2020-04-01 10:00:00,2020-04-01 11:00:00,1.0,0.125,0.1226363601493834,0.1212366120815276
NL10444,2020-04-01 11:00:00,2020-04-01 12:00:00,1.0,0.09,0.1284136373233794,0.1282149718093872
NL10444,2020-04-01 12:00:00,2020-04-01 13:00:00,1.0,0.1,0.133711889333725,0.1341436290550232
NL10444,2020-04-01 13:00:00,2020-04-01 14:00:00,1.0,0.115,0.145054022769928,0.1449668143558501
NL10444,2020-04-01 14:00:00,2020-04-01 15:00:00,1.0,0.08,0.1535770874118804,0.1536037902545928
NL10444,2020-04-01 15:00:00,2020-04-01 16:00:00,1.0,0.07,0.1757931556892395,0.1754167708396911
NL10444,2020-04-01 16:00:00,2020-04-01 17:00:00,1.0,0.06,0.2364394320487976,0.2352991883468628
NL10444,2020-04-01 17:00:00,2020-04-01 18:00:00,1.0,0.035,0.2936690170669555,0.2927524147224425
NL10444,2020-04-01 18:00:00,2020-04-01 19:00:00,1.0,0.025,0.3160483019256592,0.3157598829460143
NL10444,2020-04-01 19:00:00,2020-04-01 20:00:00,1.0,0.025,0.2931868913841247,0.2938950418853759
NL10444,2020-04-01 20:00:00,2020-04-01 21:00:00,1.0,0.04,0.2757628825378418,0.2769629753494262
NL10444,2020-04-01 21:00:00,2020-04-01 22:00:00,1.0,0.05,0.2559899324798583,0.2574805853462218
NL10444,2020-04-01 22:00:00,2020-04-01 23:00:00,1.0,0.07,0.240734529762268,0.2413735194969177
NL10444,2020-04-01 23:00:00,2020-04-02 00:00:00,1.0,0.07,0.2419169688034057,0.2418878421020507
NL10444,2020-04-02 00:00:00,2020-04-02 01:00:00,1.0,0.07,0.2556448558044433,0.2551780004310607
NL10444,2020-04-02 01:00:00,2020-04-02 02:00:00,1.0,0.03,0.2657107771682738,0.2652701600646972
NL10444,2020-04-02 02:00:00,2020-04-02 03:00:00,1.0,0.075,0.2708854123878478,0.2705801475906372
NL10444,2020-04-02 03:00:00,2020-04-02 04:00:00,1.0,0.095,0.2762571275138854,0.2761125645446776
NL10444,2020-04-02 04:00:00,2020-04-02 05:00:00,1.0,0.13,0.3041611133766174,0.3038078561782837
NL10444,2020-04-02 05:00:00,2020-04-02 06:00:00,1.0,0.155,0.3509881838607788,0.3512516976928711
NL10444,2020-04-02 06:00:00,2020-04-02 07:00:00,1.0,0.185,0.4275484657287597,0.4278895834350585
NL10444,2020-04-02 07:00:00,2020-04-02 08:00:00,1.0,0.22,0.3891510302352905,0.3894032731246947
NL10444,2020-04-02 08:00:00,2020-04-02 09:00:00,1.0,0.22,0.2951314925765991,0.2964650592041015
NL10444,2020-04-02 09:00:00,2020-04-02 10:00:00,1.0,0.265,0.300396335735321,0.2959541905975341
NL10444,2020-04-02 10:00:00,2020-04-02 11:00:00,1.0,0.24,0.3210334115982055,0.3205242800903319
NL10444,2020-04-02 11:00:00,2020-04-02 12:00:00,1.0,0.205,0.2770819060134887,0.277540944442749
NL10444,2020-04-02 12:00:00,2020-04-02 13:00:00,1.0,0.15,0.1939896886825561,0.1932388176727294
NL10444,2020-04-02 13:00:00,2020-04-02 14:00:00,1.0,0.115,0.1630788556766509,0.1629797602558136
NL10444,2020-04-02 14:00:00,2020-04-02 15:00:00,1.0,0.12,0.1402322609710692,0.1400106192970275
NL10444,2020-04-02 15:00:00,2020-04-02 16:00:00,1.0,0.13,0.1189571750164031,0.119025739917755
NL10444,2020-04-02 16:00:00,2020-04-02 17:00:00,1.0,0.08,0.1268471883773803,0.1267719881629943
NL10444,2020-04-02 17:00:00,2020-04-02 18:00:00,1.0,0.08,0.1364655240440367,0.1363910408878325
NL10444,2020-04-02 18:00:00,2020-04-02 19:00:00,1.0,0.09,0.1390791304206848,0.1390061419773101
NL10444,2020-04-02 19:00:00,2020-04-02 20:00:00,1.0,0.11,0.1442208819580077,0.1441368144607543
NL10444,2020-04-02 20:00:00,2020-04-02 21:00:00,1.0,0.095,0.1555945760536193,0.1557081944274901
NL10444,2020-04-02 21:00:00,2020-04-02 22:00:00,1.0,0.11,0.1460917473506927,0.146365673675537
NL10444,2020-04-02 22:00:00,2020-04-02 23:00:00,1.0,0.14,0.125731880121231,0.1258737162494659
NL10444,2020-04-02 23:00:00,2020-04-03 00:00:00,1.0,0.12,0.1128028969287871,0.1132030658912657
NL10444,2020-04-03 00:00:00,2020-04-03 01:00:00,1.0,0.115,0.108537238998413,0.1090292015075682
NL10444,2020-04-03 01:00:00,2020-04-03 02:00:00,1.0,0.135,0.1248588163375853,0.1249245029067992
NL10444,2020-04-03 02:00:00,2020-04-03 03:00:00,1.0,0.125,0.1642471959400176,0.1643486142253874
NL10444,2020-04-03 03:00:00,2020-04-03 04:00:00,1.0,0.115,0.1955581474113464,0.1953201042938232
NL10444,2020-04-03 04:00:00,2020-04-03 05:00:00,1.0,0.145,0.2164961049270629,0.2159300733375549
NL10444,2020-04-03 05:00:00,2020-04-03 06:00:00,1.0,0.125,0.2156986150360107,0.2147268901062012
NL10444,2020-04-03 06:00:00,2020-04-03 07:00:00,1.0,0.11,0.1890817183113097,0.1883018215942382
NL10444,2020-04-03 07:00:00,2020-04-03 08:00:00,1.0,0.115,0.19159782497406,0.1913565702438353
NL10444,2020-04-03 08:00:00,2020-04-03 09:00:00,1.0,0.065,0.1690218439865111,0.1686870586109161
NL10444,2020-04-03 09:00:00,2020-04-03 10:00:00,1.0,0.08,0.14668435049057,0.1462585694217681
NL10444,2020-04-03 10:00:00,2020-04-03 11:00:00,1.0,0.08,0.1224590043926239,0.1224246360969542
NL10444,2020-04-03 11:00:00,2020-04-03 12:00:00,1.0,0.08,0.1288141395664215,0.1287660764694213
NL10444,2020-04-03 12:00:00,2020-04-03 13:00:00,1.0,0.095,0.1398875074768065,0.1399765236854552
NL10444,2020-04-03 13:00:00,2020-04-03 14:00:00,1.0,0.075,0.1429786241054534,0.1431381847000121
NL10444,2020-04-03 14:00:00,2020-04-03 15:00:00,1.0,0.075,0.143283858604431,0.143491664085388
NL10444,2020-04-03 15:00:00,2020-04-03 16:00:00,1.0,0.085,0.1494369247627258,0.1496635151481628
NL10444,2020-04-03 16:00:00,2020-04-03 17:00:00,1.0,0.18,0.186911051902771,0.1871268359184264
NL10444,2020-04-03 17:00:00,2020-04-03 18:00:00,1.0,0.175,0.2532302684211731,0.2534085230255127
NL10444,2020-04-03 18:00:00,2020-04-03 19:00:00,1.0,0.165,0.3427293299102782,0.3432454906082153
NL10444,2020-04-03 19:00:00,2020-04-03 20:00:00,1.0,0.11,0.5048200289154052,0.5059128659820556
NL10444,2020-04-03 20:00:00,2020-04-03 21:00:00,1.0,0.065,0.716171211090088,0.7165772882080078
NL10444,2020-04-03 21:00:00,2020-04-03 22:00:00,1.0,0.045,0.9850849154663086,0.9841390450286864
NL10444,2020-04-03 22:00:00,2020-04-03 23:00:00,1.0,0.03,1.2288279789733887,1.2272432601928709
NL10444,2020-04-03 23:00:00,2020-04-04 00:00:00,1.0,0.05,1.3001116417694092,1.2987260833740235
NL10444,2020-04-04 00:00:00,2020-04-04 01:00:00,1.0,0.05,1.2306592849731446,1.2304972096252442
NL10444,2020-04-04 01:00:00,2020-04-04 02:00:00,1.0,0.045,1.1412080744934083,1.1420898742675782
NL10444,2020-04-04 02:00:00,2020-04-04 03:00:00,1.0,0.06,1.0909246421813965,1.092099405670166
NL10444,2020-04-04 03:00:00,2020-04-04 04:00:00,1.0,0.095,1.147665718688965,1.1488947766113282
NL10444,2020-04-04 04:00:00,2020-04-04 05:00:00,1.0,0.095,1.459219782714844,1.4593162522888183
NL10444,2020-04-04 05:00:00,2020-04-04 06:00:00,1.0,0.125,2.074280376892089,2.0687458996582038
NL10444,2020-04-04 06:00:00,2020-04-04 07:00:00,1.0,0.175,2.2018845767211914,2.1897353892517093
NL10444,2020-04-04 07:00:00,2020-04-04 08:00:00,1.0,0.305,1.838349248199463,1.8292990447998048
NL10444,2020-04-04 08:00:00,2020-04-04 09:00:00,1.0,1.64,1.219410480194092,1.2158272091674804
NL10444,2020-04-04 09:00:00,2020-04-04 10:00:00,1.0,6.05,0.695631513748169,0.6964258122253418
NL10444,2020-04-04 10:00:00,2020-04-04 11:00:00,1.0,2.855,0.4095001718902587,0.4112452693176269
NL10444,2020-04-04 11:00:00,2020-04-04 12:00:00,1.0,0.875,0.3312062251281737,0.3325538299369811
NL10444,2020-04-04 12:00:00,2020-04-04 13:00:00,1.0,0.335,0.3244708875274658,0.3254833332824706
NL10444,2020-04-04 13:00:00,2020-04-04 14:00:00,1.0,0.405,0.3405366669845581,0.3418123437881469
NL10444,2020-04-04 14:00:00,2020-04-04 15:00:00,1.0,0.53,0.352221039161682,0.3528363760757446
NL10444,2020-04-04 15:00:00,2020-04-04 16:00:00,1.0,0.55,0.3475075632476806,0.3485768080902099
NL10444,2020-04-04 16:00:00,2020-04-04 17:00:00,1.0,0.365,0.3289671453094482,0.3296866677474975
NL10444,2020-04-04 17:00:00,2020-04-04 18:00:00,1.0,0.315,0.3426598459625244,0.3422771994781493
NL10444,2020-04-04 18:00:00,2020-04-04 19:00:00,1.0,0.365,0.4977851427841187,0.4902786545562744
NL10444,2020-04-04 19:00:00,2020-04-04 20:00:00,1.0,0.355,0.6723824272155762,0.655226194152832
NL10444,2020-04-04 20:00:00,2020-04-04 21:00:00,1.0,0.345,0.747082033996582,0.7286864012145996
NL10444,2020-04-04 21:00:00,2020-04-04 22:00:00,1.0,0.395,0.8341811320495606,0.8159089544677735
NL10444,2020-04-04 22:00:00,2020-04-04 23:00:00,1.0,0.475,0.9733847074127198,0.9563592011260986
NL10444,2020-04-04 23:00:00,2020-04-05 00:00:00,1.0,0.99,1.148155822906494,1.1377946351623536
NL10444,2020-04-05 00:00:00,2020-04-05 01:00:00,1.0,0.71,1.1104039013671876,1.1069244522857666
NL10444,2020-04-05 01:00:00,2020-04-05 02:00:00,1.0,0.43,0.7724494113922119,0.7729757926940918
NL10444,2020-04-05 02:00:00,2020-04-05 03:00:00,1.0,0.355,0.5169548348236084,0.5183888703918457
NL10444,2020-04-05 03:00:00,2020-04-05 04:00:00,1.0,0.585,0.43991745677948,0.4411806507110596
NL10444,2020-04-05 04:00:00,2020-04-05 05:00:00,1.0,0.79,0.4260550456237793,0.4276457432556153
NL10444,2020-04-05 05:00:00,2020-04-05 06:00:00,1.0,0.66,0.4067456181335449,0.4086314609527587
NL10444,2020-04-05 07:00:00,2020-04-05 08:00:00,1.0,0.845,0.3929467928695678,0.3948522689437865
NL10444,2020-04-05 08:00:00,2020-04-05 09:00:00,1.0,0.875,0.3983601175689697,0.4004713792419433
NL10444,2020-04-05 09:00:00,2020-04-05 10:00:00,1.0,0.8,0.3746528409576416,0.3766517163848876
NL10444,2020-04-05 10:00:00,2020-04-05 11:00:00,1.0,0.69,0.2664570428466796,0.2679217806243896
NL10444,2020-04-05 11:00:00,2020-04-05 12:00:00,1.0,0.61,0.2345857659530639,0.2359773637962341
NL10444,2020-04-05 12:00:00,2020-04-05 13:00:00,1.0,0.46,0.2095255318450926,0.211050704498291
NL10444,2020-04-05 13:00:00,2020-04-05 14:00:00,1.0,0.335,0.1863590382957458,0.1876358058357238
NL10444,2020-04-05 14:00:00,2020-04-05 15:00:00,1.0,0.32,0.1796258821678161,0.1810020885086059
NL10444,2020-04-05 15:00:00,2020-04-05 16:00:00,1.0,0.35,0.1950850304031372,0.1964453200721739
NL10444,2020-04-05 16:00:00,2020-04-05 17:00:00,1.0,0.375,0.2210694414138793,0.2229138766479491
NL10444,2020-04-05 17:00:00,2020-04-05 18:00:00,1.0,0.32,0.2509901180648803,0.2526868393135071
NL10444,2020-04-05 18:00:00,2020-04-05 19:00:00,1.0,0.28,0.2613913802719116,0.2632494699096679
NL10444,2020-04-05 19:00:00,2020-04-05 20:00:00,1.0,0.295,0.2640605738067627,0.2659921467590331
NL10444,2020-04-05 20:00:00,2020-04-05 21:00:00,1.0,0.38,0.266622875175476,0.2686659254264831
NL10444,2020-04-05 21:00:00,2020-04-05 22:00:00,1.0,0.425,0.2617353662109374,0.2635525734329223
NL10444,2020-04-05 22:00:00,2020-04-05 23:00:00,1.0,0.51,0.2702182250976562,0.2718900411987304
NL10444,2020-04-05 23:00:00,2020-04-06 00:00:00,1.0,0.49,0.2988298968887329,0.3008875912857054
NL10444,2020-04-06 00:00:00,2020-04-06 01:00:00,1.0,0.37,0.328062541065216,0.3302544566345214
NL10444,2020-04-06 01:00:00,2020-04-06 02:00:00,1.0,0.32,0.3707937752151489,0.3731483922958374
