site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2016-09-09 06:00:00,2016-09-10 06:00:00,24.0,0.5,0.5239332852357625,0.5486034157067537
SE0014R,2016-09-10 06:00:00,2016-09-11 06:00:00,24.0,0.42,0.7745811755007507,0.9105327788120509
SE0014R,2016-09-11 06:00:00,2016-09-12 06:00:00,24.0,0.07,0.30617539324611426,0.3244218076512217
SE0014R,2016-09-12 06:00:00,2016-09-13 06:00:00,24.0,0.11,0.438428727324903,0.49485559085190295
SE0014R,2016-09-13 06:00:00,2016-09-14 06:00:00,24.0,0.21,0.8056547131741048,0.8538612626290322
SE0014R,2016-09-14 06:00:00,2016-09-15 06:00:00,24.0,0.22,0.8189546239572764,0.8963251270759107
SE0014R,2016-09-15 06:00:00,2016-09-16 06:00:00,24.0,0.2,1.1618785802483558,1.2446384613108636
SE0014R,2016-09-17 06:00:00,2016-09-18 06:00:00,24.0,0.04,0.07617875565551215,0.07961560258083038
SE0014R,2016-09-18 06:00:00,2016-09-19 06:00:00,24.0,0.04,0.27448749035879966,0.3050907572168111
SE0014R,2016-09-19 06:00:00,2016-09-20 06:00:00,24.0,0.12,0.4052598787358403,0.4222229236370325
SE0014R,2016-09-20 06:00:00,2016-09-21 06:00:00,24.0,0.1,0.1977203868608176,0.21999446799606082
SE0014R,2016-09-21 06:00:00,2016-09-22 06:00:00,24.0,0.12,0.34866416767984626,0.38559331229656935
SE0014R,2016-09-22 06:00:00,2016-09-23 06:00:00,24.0,0.38,0.6727383695948124,0.6994484376993775
SE0014R,2016-09-23 06:00:00,2016-09-24 06:00:00,24.0,0.49,0.2355972653090954,0.25770916126534343
SE0014R,2016-09-24 06:00:00,2016-09-25 06:00:00,24.0,0.09,0.490317503939569,0.5324056529384852
SE0014R,2016-09-25 06:00:00,2016-09-26 06:00:00,24.0,0.29,0.488085276466012,0.5851306439524889
SE0014R,2016-09-26 06:00:00,2016-09-27 06:00:00,24.0,0.16,0.3260598252317309,0.3787039232248068
SE0014R,2016-09-27 06:00:00,2016-09-28 06:00:00,24.0,0.27,0.3785522069269418,0.4159192068265379
SE0014R,2016-09-28 06:00:00,2016-09-29 06:00:00,24.0,0.03,0.058726976440362566,0.05841217580031596
SE0014R,2016-09-29 06:00:00,2016-09-30 06:00:00,24.0,0.02,0.04880092738876111,0.04873288104219355
SE0014R,2016-10-01 06:00:00,2016-10-02 06:00:00,24.0,0.03,0.14237967785164707,0.1534152656012773
SE0014R,2016-10-02 06:00:00,2016-10-03 06:00:00,24.0,0.07,0.18834587827593086,0.2101457690249383
SE0014R,2016-10-03 06:00:00,2016-10-04 06:00:00,24.0,0.04,0.07129831521350884,0.07734142170682541
SE0014R,2016-10-04 06:00:00,2016-10-05 06:00:00,24.0,0.02,0.05402274280246341,0.060392408372349965
SE0014R,2016-10-05 06:00:00,2016-10-06 06:00:00,24.0,0.02,0.051089635575115595,0.05686408549264066
SE0014R,2016-10-07 06:00:00,2016-10-08 06:00:00,24.0,0.02,0.03394111691065125,0.03813190820965907
SE0014R,2016-10-09 06:00:00,2016-10-10 06:00:00,24.0,0.02,0.0562010707451775,0.05892476693507276
SE0014R,2016-10-10 06:00:00,2016-10-11 06:00:00,24.0,0.04,0.0602052422344684,0.062164450515434067
SE0014R,2016-10-11 06:00:00,2016-10-12 06:00:00,24.0,0.02,0.06782953685678535,0.06927206063807004
SE0014R,2016-10-13 06:00:00,2016-10-14 06:00:00,24.0,0.04,0.06385418231412761,0.069552931491509
SE0014R,2016-10-14 06:00:00,2016-10-15 06:00:00,24.0,0.04,0.11605265289634459,0.1276843508589267
SE0014R,2016-10-15 06:00:00,2016-10-16 06:00:00,24.0,0.04,0.09160184128746385,0.13148706367641683
SE0014R,2016-10-16 06:00:00,2016-10-17 06:00:00,24.0,0.03,0.08985065746583039,0.10589921179883177
SE0014R,2016-10-17 06:00:00,2016-10-18 06:00:00,24.0,0.18,0.09964082338050002,0.11514540755093093
SE0014R,2016-10-18 06:00:00,2016-10-19 06:00:00,24.0,0.08,0.11953266554594033,0.18828177920788522
SE0014R,2016-10-19 06:00:00,2016-10-20 06:00:00,24.0,0.08,0.11628759223341938,0.13042802176386112
SE0014R,2016-10-20 06:00:00,2016-10-21 06:00:00,24.0,0.08,0.11777844640418882,0.10173803369559341
SE0014R,2016-10-21 06:00:00,2016-10-22 06:00:00,24.0,0.13,0.1418994910190254,0.15769695071831344
SE0014R,2016-10-22 06:00:00,2016-10-23 06:00:00,24.0,0.03,0.04221915959741913,0.043779445956461056
SE0014R,2016-10-23 06:00:00,2016-10-24 06:00:00,24.0,0.03,0.1655019258221797,0.1807715868106484
SE0014R,2016-10-24 06:00:00,2016-10-25 06:00:00,24.0,0.1,0.08879786679938428,0.09837979322142892
SE0014R,2016-10-25 06:00:00,2016-10-26 06:00:00,24.0,0.05,0.043302290853932425,0.0582897339471429
SE0014R,2016-10-26 06:00:00,2016-10-27 06:00:00,24.0,0.5,0.2004114570875465,0.2347383365453779
SE0014R,2016-10-27 06:00:00,2016-10-28 06:00:00,24.0,0.05,0.05551325987908982,0.06120015129592263
SE0014R,2016-10-30 06:00:00,2016-10-31 06:00:00,24.0,0.04,0.15519274166144426,0.1643915409828722
SE0014R,2016-10-31 06:00:00,2016-11-01 06:00:00,24.0,0.07,0.06945526449296617,0.0733567583213746
SE0014R,2016-11-01 06:00:00,2016-11-02 06:00:00,24.0,0.05,0.04445418517328792,0.04558978929391124
SE0014R,2016-11-02 06:00:00,2016-11-03 06:00:00,24.0,0.03,0.043773093637339694,0.048057094412557705
SE0014R,2016-11-04 06:00:00,2016-11-05 06:00:00,24.0,0.04,0.09847225781347597,0.10684494856391095
SE0014R,2016-11-05 06:00:00,2016-11-06 06:00:00,24.0,0.02,0.0703502904058247,0.07786063211128108
SE0014R,2016-11-07 06:00:00,2016-11-08 06:00:00,24.0,0.05,0.017982362634725788,0.022366001654397633
SE0014R,2016-11-08 06:00:00,2016-11-09 06:00:00,24.0,0.07,0.011877121300315409,0.013826128870416352
SE0014R,2016-11-09 06:00:00,2016-11-10 06:00:00,24.0,0.05,0.04016115161899469,0.04083374312637366
SE0014R,2016-11-10 06:00:00,2016-11-11 06:00:00,24.0,0.08,0.034308458211049365,0.038974516995847155
SE0014R,2016-11-11 06:00:00,2016-11-12 06:00:00,24.0,0.07,0.0948429626038018,0.10208029416076832
SE0014R,2016-11-12 06:00:00,2016-11-13 06:00:00,24.0,0.2,0.1205380815059691,0.13527649966090913
SE0014R,2016-11-13 06:00:00,2016-11-14 06:00:00,24.0,0.17,0.046957391140349115,0.07417946492943907
SE0014R,2016-11-14 06:00:00,2016-11-15 06:00:00,24.0,0.21,0.08183689428590231,0.09370521180931472
SE0014R,2016-11-15 06:00:00,2016-11-16 06:00:00,24.0,0.08,0.02735221302408718,0.02815569495618335
SE0014R,2016-11-16 06:00:00,2016-11-17 06:00:00,24.0,0.07,0.049748707016147614,0.051654764976873935
SE0014R,2016-11-17 06:00:00,2016-11-18 06:00:00,24.0,0.08,0.06818530999198548,0.07871726279873394
SE0014R,2016-11-18 06:00:00,2016-11-19 06:00:00,24.0,0.04,0.08459010397933418,0.08770322362139815
SE0014R,2016-11-19 06:00:00,2016-11-20 06:00:00,24.0,0.08,0.08234834701452398,0.09893487322267136
SE0014R,2016-11-20 06:00:00,2016-11-21 06:00:00,24.0,0.13,0.06526536043642082,0.08405597361505024
SE0014R,2016-11-21 06:00:00,2016-11-22 06:00:00,24.0,0.17,0.10514866202391678,0.14347177450522774
SE0014R,2016-11-22 06:00:00,2016-11-23 06:00:00,24.0,0.18,0.07252838159099213,0.12140982776358718
SE0014R,2016-11-23 06:00:00,2016-11-24 06:00:00,24.0,0.32,0.09250808547616,0.10928716129481786
SE0014R,2016-11-24 06:00:00,2016-11-25 06:00:00,24.0,0.05,0.06373085510555648,0.06558448820725077
SE0014R,2016-11-25 06:00:00,2016-11-26 06:00:00,24.0,0.04,0.06570357343306758,0.06753914254149414
SE0014R,2016-11-27 06:00:00,2016-11-28 06:00:00,24.0,0.02,0.025493773845452743,0.026951277328263894
SE0014R,2016-11-28 06:00:00,2016-11-29 06:00:00,24.0,0.08,0.04667613504961126,0.048520306226164024
SE0014R,2016-11-29 06:00:00,2016-11-30 06:00:00,24.0,0.03,0.06917210900284344,0.07140875998554745
SE0014R,2016-11-30 06:00:00,2016-12-01 06:00:00,24.0,0.03,0.05660749600347124,0.059781628672853034
SE0014R,2016-12-01 06:00:00,2016-12-02 06:00:00,24.0,0.03,0.029228852893095385,0.03114792161073528
SE0014R,2016-12-02 06:00:00,2016-12-03 06:00:00,24.0,0.06,0.043386530238427146,0.05464149732828133
SE0014R,2016-12-03 06:00:00,2016-12-04 06:00:00,24.0,0.06,0.07873683681175107,0.0812885540503263
SE0014R,2016-12-04 06:00:00,2016-12-05 06:00:00,24.0,0.03,0.060679053919091765,0.06410462577253573
SE0014R,2016-12-05 06:00:00,2016-12-06 06:00:00,24.0,0.06,0.04797374305296682,0.05285776486709707
SE0014R,2016-12-06 06:00:00,2016-12-07 06:00:00,24.0,0.13,0.05659404287953388,0.061018117282893435
SE0014R,2016-12-07 06:00:00,2016-12-08 06:00:00,24.0,0.11,0.0718076524048298,0.09672031447142355
SE0014R,2016-12-08 06:00:00,2016-12-09 06:00:00,24.0,0.06,0.02447416969235978,0.025161165760848588
SE0014R,2016-12-09 06:00:00,2016-12-10 06:00:00,24.0,0.04,0.032823511012196466,0.033510892225932266
SE0014R,2016-12-10 06:00:00,2016-12-11 06:00:00,24.0,0.05,0.03715389665950083,0.03821097040988497
SE0014R,2016-12-11 06:00:00,2016-12-12 06:00:00,24.0,0.02,0.034176570679899224,0.03789110603956499
SE0014R,2016-12-12 06:00:00,2016-12-13 06:00:00,24.0,0.08,0.08364885308858001,0.0916704915867
SE0014R,2016-12-13 06:00:00,2016-12-14 06:00:00,24.0,0.11,0.06240827682133757,0.06755833039669312
SE0014R,2016-12-14 06:00:00,2016-12-15 06:00:00,24.0,0.06,0.0068630667552630545,0.009082120091249155
SE0014R,2016-12-15 06:00:00,2016-12-16 06:00:00,24.0,0.15,0.06919583464965218,0.09885547356009478
SE0014R,2016-12-16 06:00:00,2016-12-17 06:00:00,24.0,0.22,0.28358604568809265,0.3041696164494752
SE0014R,2016-12-17 06:00:00,2016-12-18 06:00:00,24.0,0.14,0.12263632335491471,0.13194284312568602
SE0014R,2016-12-18 06:00:00,2016-12-19 06:00:00,24.0,0.07,0.05683504449162625,0.06267322793900959
SE0014R,2016-12-20 06:00:00,2016-12-21 06:00:00,24.0,0.33,0.1533497095353901,0.22193013454996047
SE0014R,2016-12-21 06:00:00,2016-12-22 06:00:00,24.0,0.33,0.09725306626610453,0.11144346517052496
SE0014R,2016-12-22 06:00:00,2016-12-23 06:00:00,24.0,0.11,0.06214821927595877,0.06609416405759745
SE0014R,2016-12-23 06:00:00,2016-12-24 06:00:00,24.0,0.09,0.07682593351393932,0.08051037682373069
SE0014R,2016-12-24 06:00:00,2016-12-25 06:00:00,24.0,0.02,0.014831238090423799,0.015224983518468141
SE0014R,2016-12-25 06:00:00,2016-12-26 06:00:00,24.0,0.04,0.02517314291274168,0.025562701220977983
SE0014R,2016-12-26 06:00:00,2016-12-27 06:00:00,24.0,0.04,0.007538614958911116,0.007658848601509759
SE0014R,2016-12-27 06:00:00,2016-12-28 06:00:00,24.0,0.08,0.10391933889667497,0.10869901838294223
SE0014R,2016-12-28 06:00:00,2016-12-29 06:00:00,24.0,0.15,0.08814141940433524,0.09302561040990048
SE0014R,2016-12-29 06:00:00,2016-12-30 06:00:00,24.0,0.13,0.20027575414225454,0.22725756725668902
SE0014R,2016-12-30 06:00:00,2016-12-31 06:00:00,24.0,0.15,0.08268716805163767,0.08913798678118728
SE0014R,2016-12-31 06:00:00,2017-01-01 06:00:00,24.0,0.07,0.024999602498184153,0.025566652828647736
SE0020R,2016-01-01 06:00:00,2016-01-02 06:00:00,24.0,0.14,0.055424646279253004,0.0945477194304391
SE0020R,2016-01-02 06:00:00,2016-01-03 06:00:00,24.0,0.14,0.016545309223085548,0.024862072354704057
SE0020R,2016-01-03 06:00:00,2016-01-04 06:00:00,24.0,0.07,0.031138955201096757,0.0467673052075132
SE0020R,2016-01-04 06:00:00,2016-01-05 06:00:00,24.0,0.05,0.02428177762871601,0.04062246150178828
SE0020R,2016-01-05 06:00:00,2016-01-06 06:00:00,24.0,0.06,0.020535230614393867,0.022958155797868893
SE0020R,2016-01-06 06:00:00,2016-01-07 06:00:00,24.0,0.12,0.029077861320022425,0.031083734218869286
SE0020R,2016-01-07 06:00:00,2016-01-08 06:00:00,24.0,0.36,0.04742470777934409,0.061933827723171485
SE0020R,2016-01-08 06:00:00,2016-01-09 06:00:00,24.0,0.25,0.08766711827963584,0.08820439405813807
SE0020R,2016-01-09 06:00:00,2016-01-10 06:00:00,24.0,0.14,0.08761386743869626,0.134065211783722
SE0020R,2016-01-10 06:00:00,2016-01-11 06:00:00,24.0,0.14,0.06629672578759487,0.08270551077812903
SE0020R,2016-01-11 06:00:00,2016-01-12 06:00:00,24.0,0.07,0.05767704055720002,0.06505980982650063
SE0020R,2016-01-12 06:00:00,2016-01-13 06:00:00,24.0,0.12,0.04950009700192132,0.04577440149720751
SE0020R,2016-01-13 06:00:00,2016-01-14 06:00:00,24.0,0.05,0.01859906197478521,0.01839772524876979
SE0020R,2016-01-14 06:00:00,2016-01-15 06:00:00,24.0,0.07,0.00898411870258853,0.010133661992810591
SE0020R,2016-01-15 06:00:00,2016-01-16 06:00:00,24.0,0.06,0.010443630447690295,0.01359749285782679
SE0020R,2016-01-16 06:00:00,2016-01-17 06:00:00,24.0,0.09,0.008117003887905663,0.011624892161167156
SE0020R,2016-01-17 06:00:00,2016-01-18 06:00:00,24.0,0.05,0.03080257900553282,0.036510990200170707
SE0020R,2016-01-18 06:00:00,2016-01-19 06:00:00,24.0,0.1,0.026371517446963037,0.032971480658706205
SE0020R,2016-01-19 06:00:00,2016-01-20 06:00:00,24.0,0.11,0.01906816378823474,0.023082065326906664
SE0020R,2016-01-20 06:00:00,2016-01-21 06:00:00,24.0,0.03,0.005712085970700641,0.0068941476901829375
SE0020R,2016-01-21 06:00:00,2016-01-22 06:00:00,24.0,0.11,0.02799794695604586,0.0329664157317578
SE0020R,2016-01-22 06:00:00,2016-01-23 06:00:00,24.0,0.24,0.032633587493472664,0.07748257836036376
SE0020R,2016-01-23 06:00:00,2016-01-24 06:00:00,24.0,0.27,0.03601921480709679,0.055249376701805665
SE0020R,2016-01-25 06:00:00,2016-01-26 06:00:00,24.0,0.08,0.062436097466992135,0.06734673321811475
SE0020R,2016-01-26 06:00:00,2016-01-27 06:00:00,24.0,0.12,0.04088556246785439,0.043672698357868876
SE0020R,2016-01-27 06:00:00,2016-01-28 06:00:00,24.0,0.05,0.03906492698896669,0.04341780745681367
SE0020R,2016-01-28 06:00:00,2016-01-29 06:00:00,24.0,0.11,0.041061045973971415,0.04529705736605443
SE0020R,2016-01-29 06:00:00,2016-01-30 06:00:00,24.0,0.14,0.040532871323097415,0.04498533673733466
SE0020R,2016-01-30 06:00:00,2016-01-31 06:00:00,24.0,0.04,0.029301779602505185,0.03191419610941776
SE0020R,2016-01-31 06:00:00,2016-02-01 06:00:00,24.0,0.02,0.018414380951169786,0.019018663487844083
SE0020R,2016-02-01 06:00:00,2016-02-02 06:00:00,24.0,0.08,0.03618708828866476,0.037946917304750465
SE0020R,2016-02-02 06:00:00,2016-02-03 06:00:00,24.0,0.02,0.01418413744054727,0.014530974129009909
SE0020R,2016-02-03 06:00:00,2016-02-04 06:00:00,24.0,0.03,0.021517678699046295,0.022377884361017415
SE0020R,2016-02-05 06:00:00,2016-02-06 06:00:00,24.0,0.04,0.05858354753112414,0.06553660891821601
SE0020R,2016-02-06 06:00:00,2016-02-07 06:00:00,24.0,0.19,0.050751834243182026,0.07168935564976178
SE0020R,2016-02-07 06:00:00,2016-02-08 06:00:00,24.0,0.29,0.03358198337396598,0.05704818455249063
SE0020R,2016-02-08 06:00:00,2016-02-09 06:00:00,24.0,0.06,0.03772768262412392,0.05322809021469199
SE0020R,2016-02-09 06:00:00,2016-02-10 06:00:00,24.0,0.05,0.031508410381860946,0.03687627013007172
SE0020R,2016-02-10 06:00:00,2016-02-11 06:00:00,24.0,0.13,0.04179923706478431,0.0488635591951757
SE0020R,2016-02-11 06:00:00,2016-02-12 06:00:00,24.0,0.17,0.01218241237835019,0.01410927830812514
SE0020R,2016-02-13 06:00:00,2016-02-14 06:00:00,24.0,0.06,0.0965479339666012,0.09037804254133248
SE0020R,2016-02-14 06:00:00,2016-02-15 06:00:00,24.0,0.13,0.0513904446910321,0.051346586644239654
SE0020R,2016-02-15 06:00:00,2016-02-16 06:00:00,24.0,0.1,0.011569655242450455,0.014511789150433529
SE0020R,2016-02-16 06:00:00,2016-02-17 06:00:00,24.0,0.12,0.026932637837878342,0.03956045997031491
SE0020R,2016-02-17 06:00:00,2016-02-18 06:00:00,24.0,0.12,0.029021911896406603,0.034490881764804866
SE0020R,2016-02-18 06:00:00,2016-02-19 06:00:00,24.0,0.19,0.11396147152196608,0.17794296878000715
SE0020R,2016-02-19 06:00:00,2016-02-20 06:00:00,24.0,0.2,0.09250818958688521,0.21485024752095336
SE0020R,2016-02-21 06:00:00,2016-02-22 06:00:00,24.0,0.04,0.02671302421400316,0.028096559189762848
SE0020R,2016-02-22 06:00:00,2016-02-23 06:00:00,24.0,0.12,0.023060309913437754,0.023532150950487624
SE0020R,2016-02-23 06:00:00,2016-02-24 06:00:00,24.0,0.05,0.02032370307309546,0.022598541842196063
SE0020R,2016-02-24 06:00:00,2016-02-25 06:00:00,24.0,0.03,0.029444671158641494,0.03244577102025963
SE0020R,2016-02-25 06:00:00,2016-02-26 06:00:00,24.0,0.03,0.02362919747304164,0.028323653263598602
SE0020R,2016-02-26 06:00:00,2016-02-27 06:00:00,24.0,0.05,0.03442235129415982,0.04176802936861284
SE0020R,2016-02-29 06:00:00,2016-03-01 06:00:00,24.0,0.08,0.023386972410343515,0.024745289140371527
SE0020R,2016-03-01 06:00:00,2016-03-02 06:00:00,24.0,0.04,0.01518599787202657,0.01953860904197201
SE0020R,2016-03-02 06:00:00,2016-03-03 06:00:00,24.0,0.03,0.02846158460184924,0.0347194155767466
SE0020R,2016-03-03 06:00:00,2016-03-04 06:00:00,24.0,0.03,0.01139743559836403,0.012734922934258272
SE0020R,2016-03-04 06:00:00,2016-03-05 06:00:00,24.0,0.05,0.049781178217017934,0.05472382909775703
SE0020R,2016-03-05 06:00:00,2016-03-06 06:00:00,24.0,0.11,0.07096807452026747,0.07607407199911766
SE0020R,2016-03-06 06:00:00,2016-03-07 06:00:00,24.0,0.08,0.05176836123855777,0.05831318440472701
SE0020R,2016-03-08 06:00:00,2016-03-09 06:00:00,24.0,0.09,0.01785155033907845,0.0216784577849134
SE0020R,2016-03-09 06:00:00,2016-03-10 06:00:00,24.0,0.07,0.02768585897111328,0.028229866046504973
SE0020R,2016-03-10 06:00:00,2016-03-11 06:00:00,24.0,0.09,0.032084253983125026,0.03003357375202692
SE0020R,2016-03-11 06:00:00,2016-03-12 06:00:00,24.0,0.08,0.01926267744159318,0.02183860458913252
SE0020R,2016-03-12 06:00:00,2016-03-13 06:00:00,24.0,0.1,0.01906576215355649,0.022134085049340436
SE0020R,2016-03-13 06:00:00,2016-03-14 06:00:00,24.0,0.09,0.031405858555957594,0.04094209364811883
SE0020R,2016-03-14 06:00:00,2016-03-15 06:00:00,24.0,0.13,0.01569626103665672,0.01801992354752489
SE0020R,2016-03-16 06:00:00,2016-03-17 06:00:00,24.0,0.16,0.05033193587417708,0.06160871473629021
SE0020R,2016-03-17 06:00:00,2016-03-18 06:00:00,24.0,0.06,0.038724638713234956,0.04125810122695744
SE0020R,2016-03-18 06:00:00,2016-03-19 06:00:00,24.0,0.13,0.03620635788597158,0.04325175577485927
SE0020R,2016-03-19 06:00:00,2016-03-20 06:00:00,24.0,0.11,0.11829822265181685,0.14769440527576946
SE0020R,2016-03-20 06:00:00,2016-03-21 06:00:00,24.0,0.08,0.046548239119984125,0.05253726335939012
SE0020R,2016-03-21 06:00:00,2016-03-22 06:00:00,24.0,0.07,0.05853877701964222,0.06793657050672912
SE0020R,2016-03-22 06:00:00,2016-03-23 06:00:00,24.0,0.06,0.029965861876122574,0.03332773899959393
SE0020R,2016-03-24 06:00:00,2016-03-25 06:00:00,24.0,0.13,0.043796495537534286,0.05153574294470243
SE0020R,2016-03-25 06:00:00,2016-03-26 06:00:00,24.0,0.1,0.032960211708284844,0.036475644096918336
SE0020R,2016-03-26 06:00:00,2016-03-27 06:00:00,24.0,0.11,0.04885959884528063,0.06353863329194477
SE0020R,2016-03-27 06:00:00,2016-03-28 06:00:00,24.0,0.15,0.05013657663185143,0.07284401161886744
SE0020R,2016-03-28 06:00:00,2016-03-29 06:00:00,24.0,0.14,0.058315880559533774,0.09817565731149162
SE0020R,2016-03-29 06:00:00,2016-03-30 06:00:00,24.0,0.1,0.0316545796308293,0.03499011374913149
SE0020R,2016-03-30 06:00:00,2016-03-31 06:00:00,24.0,0.05,0.0381386083929985,0.04037261964872473
SE0020R,2016-03-31 06:00:00,2016-04-01 06:00:00,24.0,0.09,0.024103925166353513,0.024773396389689225
SE0020R,2016-04-01 06:00:00,2016-04-02 06:00:00,24.0,0.05,0.05531535086752839,0.05819137315325431
SE0020R,2016-04-02 06:00:00,2016-04-03 06:00:00,24.0,0.2,0.044410424609482226,0.060781041834913126
SE0020R,2016-04-03 06:00:00,2016-04-04 06:00:00,24.0,0.2,0.08571884144071484,0.11069702726297075
SE0020R,2016-04-04 06:00:00,2016-04-05 06:00:00,24.0,0.16,0.1061697960339486,0.12104291220333423
SE0020R,2016-04-05 06:00:00,2016-04-06 06:00:00,24.0,0.15,0.06220534020988264,0.06645747385196382
SE0020R,2016-04-06 06:00:00,2016-04-07 06:00:00,24.0,0.19,0.028842914710845716,0.03341674382010468
SE0020R,2016-04-07 06:00:00,2016-04-08 06:00:00,24.0,0.06,0.032886233121547766,0.04001916728058822
SE0020R,2016-04-08 06:00:00,2016-04-09 06:00:00,24.0,0.19,0.023620244502983917,0.024415611540251337
SE0020R,2016-04-09 06:00:00,2016-04-10 06:00:00,24.0,0.03,0.02270708730690173,0.021220329009471378
SE0020R,2016-04-11 06:00:00,2016-04-12 06:00:00,24.0,0.09,0.08653924362093203,0.08795347515154622
SE0020R,2016-04-12 06:00:00,2016-04-13 06:00:00,24.0,0.06,0.13011252208150917,0.1367137129667401
SE0020R,2016-04-15 06:00:00,2016-04-16 06:00:00,24.0,0.13,0.05804033569229763,0.08639013681098812
SE0020R,2016-04-16 06:00:00,2016-04-17 06:00:00,24.0,0.16,0.07703973478376858,0.11422293338847339
SE0020R,2016-04-17 06:00:00,2016-04-18 06:00:00,24.0,0.2,0.021689456954160632,0.02429235572945319
SE0020R,2016-04-18 06:00:00,2016-04-19 06:00:00,24.0,0.02,0.03243963757759884,0.03633467769169242
SE0020R,2016-04-19 06:00:00,2016-04-20 06:00:00,24.0,0.02,0.0469122123785875,0.05050586402497247
SE0020R,2016-04-21 06:00:00,2016-04-22 06:00:00,24.0,0.04,0.05002046279609196,0.053748380480259574
SE0020R,2016-04-22 06:00:00,2016-04-23 06:00:00,24.0,0.07,0.0850708480482734,0.09209957630040118
SE0020R,2016-04-23 06:00:00,2016-04-24 06:00:00,24.0,0.03,0.04362773849558078,0.048557175967097216
SE0020R,2016-04-24 06:00:00,2016-04-25 06:00:00,24.0,0.06,0.03160295732649036,0.035348420521467847
SE0020R,2016-04-25 06:00:00,2016-04-26 06:00:00,24.0,0.08,0.03241382513670243,0.04205910206055261
SE0020R,2016-04-26 06:00:00,2016-04-27 06:00:00,24.0,0.13,0.048720258284136585,0.06563142865872004
SE0020R,2016-04-27 06:00:00,2016-04-28 06:00:00,24.0,0.08,0.04580640141524369,0.06340826687280081
SE0020R,2016-04-28 06:00:00,2016-04-29 06:00:00,24.0,0.19,0.05058830713124939,0.063503913055472
SE0020R,2016-04-29 06:00:00,2016-04-30 06:00:00,24.0,0.32,0.14600913330070667,0.2345575425177812
SE0020R,2016-04-30 06:00:00,2016-05-01 06:00:00,24.0,0.4,0.12352050674788646,0.14710876090623431
SE0020R,2016-05-01 06:00:00,2016-05-02 06:00:00,24.0,0.31,0.1461921682403236,0.1510926560263335
SE0020R,2016-05-02 06:00:00,2016-05-03 06:00:00,24.0,0.75,0.29021593486502767,0.33487175775110717
SE0020R,2016-05-03 06:00:00,2016-05-04 06:00:00,24.0,0.4,0.24509576157510274,0.28617119544878594
SE0020R,2016-05-04 06:00:00,2016-05-05 06:00:00,24.0,0.13,0.1799417508731782,0.18330633814334862
SE0020R,2016-05-05 06:00:00,2016-05-06 06:00:00,24.0,0.17,0.18830745506674043,0.19313731932848688
SE0020R,2016-05-06 06:00:00,2016-05-07 06:00:00,24.0,0.2,0.30106076967358586,0.3221748062121868
SE0020R,2016-05-07 06:00:00,2016-05-08 06:00:00,24.0,0.34,0.3960001298108697,0.4020219287693501
SE0020R,2016-05-08 06:00:00,2016-05-09 06:00:00,24.0,0.32,0.44454262681007384,0.4419547202783824
SE0020R,2016-05-09 06:00:00,2016-05-10 06:00:00,24.0,0.09,0.3703496323651075,0.38192159452080726
SE0020R,2016-05-10 06:00:00,2016-05-11 06:00:00,24.0,0.07,0.42606012831017376,0.4210437488096952
SE0020R,2016-05-11 06:00:00,2016-05-12 06:00:00,24.0,0.11,0.3344580469512939,0.33128309032514686
SE0020R,2016-05-12 06:00:00,2016-05-13 06:00:00,24.0,0.07,0.19170490634635085,0.20035348867759106
SE0020R,2016-05-13 06:00:00,2016-05-14 06:00:00,24.0,0.21,0.34920726095579563,0.37741949880585074
SE0020R,2016-05-14 06:00:00,2016-05-15 06:00:00,24.0,0.05,0.10883421281039711,0.12016852437769987
SE0020R,2016-05-15 06:00:00,2016-05-16 06:00:00,24.0,0.04,0.026966563332565058,0.028065778982723066
SE0020R,2016-05-18 06:00:00,2016-05-19 06:00:00,24.0,0.12,0.23777659201517695,0.26575479687139386
SE0020R,2016-05-19 06:00:00,2016-05-20 06:00:00,24.0,0.39,0.35420120353639123,0.3913220252954959
SE0020R,2016-05-20 06:00:00,2016-05-21 06:00:00,24.0,0.29,0.37834085313364857,0.4204003905537725
SE0020R,2016-05-21 06:00:00,2016-05-22 06:00:00,24.0,0.39,0.37911391549512735,0.4267281623728573
SE0020R,2016-05-22 06:00:00,2016-05-23 06:00:00,24.0,0.3,0.5183417605319619,0.5718691961449385
SE0020R,2016-05-23 06:00:00,2016-05-24 06:00:00,24.0,0.43,0.37508873784899716,0.3949353571137786
SE0020R,2016-05-24 06:00:00,2016-05-25 06:00:00,24.0,0.32,0.535202273582518,0.5502026492345333
SE0020R,2016-05-25 06:00:00,2016-05-26 06:00:00,24.0,0.15,0.22354624404888593,0.23629547730609768
SE0020R,2016-05-26 06:00:00,2016-05-27 06:00:00,24.0,0.07,0.19969614331603044,0.20837818983525036
SE0020R,2016-05-27 06:00:00,2016-05-28 06:00:00,24.0,0.07,0.242309493458569,0.26582720233678814
SE0020R,2016-05-28 06:00:00,2016-05-29 06:00:00,24.0,0.03,0.217224715927653,0.21956021636188025
SE0020R,2016-05-29 06:00:00,2016-05-30 06:00:00,24.0,0.13,0.2707543096979707,0.2725311690102517
SE0020R,2016-05-30 06:00:00,2016-05-31 06:00:00,24.0,0.16,0.19142573127344245,0.20320460884690283
SE0020R,2016-05-31 06:00:00,2016-06-01 06:00:00,24.0,0.12,0.16676258238852018,0.17638746962726112
