site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2013-02-04 07:00:00,2013-02-05 07:00:00,24.0,0.041,0.12075117526471606,0.1226050740677117
DK0012R,2013-02-05 07:00:00,2013-02-06 07:00:00,24.0,0.037,0.12285125752091397,0.12345128583192815
DK0012R,2013-02-06 07:00:00,2013-02-07 07:00:00,24.0,0.098,0.2703957542276381,0.267321271328926
DK0012R,2013-02-07 07:00:00,2013-02-08 07:00:00,24.0,0.069,0.5186585095167159,0.4996955137062073
DK0012R,2013-02-08 07:00:00,2013-02-09 07:00:00,24.0,0.072,0.8348099247455597,0.8255931635427475
DK0012R,2013-02-09 07:00:00,2013-02-10 07:00:00,24.0,0.066,0.7234659617996216,0.7542319271707535
DK0012R,2013-02-10 07:00:00,2013-02-11 07:00:00,24.0,0.253,1.2379029696941375,1.2771055403327942
DK0012R,2013-02-11 07:00:00,2013-02-12 07:00:00,24.0,0.279,0.918829924468994,0.9178936821365357
DK0012R,2013-02-12 07:00:00,2013-02-13 07:00:00,24.0,0.1,0.6370850076150895,0.6407593467140198
DK0012R,2013-02-13 07:00:00,2013-02-14 07:00:00,24.0,0.065,0.8662475093650818,0.8970854784870147
DK0012R,2013-02-14 07:00:00,2013-02-15 07:00:00,24.0,0.646,2.186706639852524,2.193414443092346
DK0012R,2013-02-15 07:00:00,2013-02-16 07:00:00,24.0,1.618,4.264256872749329,4.135811620903016
DK0012R,2013-02-16 07:00:00,2013-02-17 07:00:00,24.0,0.61,3.1584677289199825,3.1096115184402464
DK0012R,2013-02-17 07:00:00,2013-02-18 07:00:00,24.0,0.563,2.690427741756439,2.6830583463001254
DK0012R,2013-02-18 07:00:00,2013-02-19 07:00:00,24.0,0.219,0.5182520524084567,0.5380419345498084
DK0012R,2013-02-19 07:00:00,2013-02-20 07:00:00,24.0,0.066,0.9949987868309021,0.9050224911403656
DK0012R,2013-02-20 07:00:00,2013-02-21 07:00:00,24.0,0.046,0.938642198266983,0.9480548358631135
DK0012R,2013-02-21 07:00:00,2013-02-22 07:00:00,24.0,0.067,0.6260693224906921,0.7242019311285018
DK0012R,2013-02-22 07:00:00,2013-02-23 07:00:00,24.0,0.161,1.0216386395168304,1.0463150152111054
DK0012R,2013-02-23 07:00:00,2013-02-24 07:00:00,24.0,0.239,1.992718442516327,1.9407088693714145
DK0012R,2013-02-24 07:00:00,2013-02-25 07:00:00,24.0,0.489,1.5339316333484652,1.439554933385849
DK0012R,2013-02-25 07:00:00,2013-02-26 07:00:00,24.0,0.062,1.6128703736400605,1.5163082789611817
DK0012R,2013-02-26 07:00:00,2013-02-27 07:00:00,24.0,0.156,1.2575509429073335,1.2072926379299165
DK0012R,2013-02-27 07:00:00,2013-02-28 07:00:00,24.0,0.158,0.8710663448596,0.871580946881771
DK0012R,2013-02-28 07:00:00,2013-03-01 07:00:00,24.0,0.105,0.2376990032374858,0.24299695857763282
DK0012R,2013-03-01 07:00:00,2013-03-02 07:00:00,24.0,0.244,0.37236102117300024,0.3764967148327827
DK0012R,2013-03-02 07:00:00,2013-03-03 07:00:00,24.0,0.101,0.10254600054204455,0.10512385079562654
DK0012R,2013-03-03 07:00:00,2013-03-04 07:00:00,24.0,0.177,0.3379232891070842,0.3400079392528534
DK0012R,2013-03-04 07:00:00,2013-03-05 07:00:00,24.0,0.206,0.6702960050439835,0.6653539213871956
DK0012R,2013-03-05 07:00:00,2013-03-06 07:00:00,24.0,0.92,0.9981448139572144,0.9895673740863801
DK0012R,2013-03-06 07:00:00,2013-03-07 07:00:00,24.0,0.87,0.5316556073451042,0.5235874647808075
DK0012R,2013-03-07 07:00:00,2013-03-08 07:00:00,24.0,0.153,0.23462257662296285,0.23615669651269902
DK0012R,2013-03-08 07:00:00,2013-03-09 07:00:00,24.0,0.253,0.5245828896617889,0.5376211400651931
DK0012R,2013-03-09 07:00:00,2013-03-10 07:00:00,24.0,0.224,0.3078295628356933,0.3185428934764862
DK0012R,2013-03-10 07:00:00,2013-03-11 07:00:00,24.0,0.181,0.30838974686622617,0.3350120896983146
DK0012R,2013-03-11 07:00:00,2013-03-12 07:00:00,24.0,0.196,0.4343978441953659,0.45128493468761444
DK0012R,2013-03-16 07:00:00,2013-03-17 07:00:00,24.0,0.655,1.632108687810898,1.631145352125168
DK0012R,2013-03-17 07:00:00,2013-03-18 07:00:00,24.0,1.572,3.182093833198548,3.0465618852424625
DK0012R,2013-03-18 07:00:00,2013-03-19 07:00:00,24.0,0.37,1.044791383559704,1.0754476903676988
DK0012R,2013-03-19 07:00:00,2013-03-20 07:00:00,24.0,0.384,0.27403386084794995,0.27508050741672513
DK0012R,2013-03-26 07:00:00,2013-03-27 07:00:00,24.0,0.184,0.40999363668680183,0.4120794924497604
DK0012R,2013-03-27 07:00:00,2013-03-28 07:00:00,24.0,0.353,0.8164449217939378,0.8188285881471634
DK0012R,2013-03-28 07:00:00,2013-03-29 07:00:00,24.0,0.523,1.6780689022827149,1.6711939773559574
DK0012R,2013-03-29 07:00:00,2013-03-30 07:00:00,24.0,0.329,1.0140946050453186,0.9705882798147202
DK0012R,2013-03-30 07:00:00,2013-03-31 07:00:00,24.0,0.215,0.7407243908023834,0.7040563178539276
DK0012R,2013-03-31 07:00:00,2013-04-01 07:00:00,24.0,0.334,0.644737444114685,0.6381529126024247
DK0012R,2013-04-01 07:00:00,2013-04-02 07:00:00,24.0,0.18,0.45310881677865983,0.4487911064839363
DK0012R,2013-04-02 07:00:00,2013-04-03 07:00:00,24.0,0.351,0.7912764581894874,0.7681885978126526
DK0012R,2013-04-03 07:00:00,2013-04-04 07:00:00,24.0,0.479,0.3762508972728252,0.38064656576275824
DK0012R,2013-04-04 07:00:00,2013-04-05 07:00:00,24.0,0.298,0.30817350711464875,0.2965781566166877
DK0012R,2013-04-05 07:00:00,2013-04-06 07:00:00,24.0,0.274,0.33371832274556157,0.31438296417593947
DK0012R,2013-04-06 07:00:00,2013-04-07 07:00:00,24.0,0.269,0.15557471703469744,0.15487211594939224
DK0012R,2013-04-07 07:00:00,2013-04-08 07:00:00,24.0,0.056,0.1755324614864587,0.1758353150492906
DK0012R,2013-04-08 07:00:00,2013-04-09 07:00:00,24.0,0.26,0.5084841057503223,0.5025285457777976
DK0012R,2013-04-09 07:00:00,2013-04-10 07:00:00,24.0,0.294,0.525646171643734,0.5173078201794624
DK0012R,2013-04-10 07:00:00,2013-04-11 07:00:00,24.0,0.485,0.626913372349739,0.5910841143989564
DK0012R,2013-04-11 07:00:00,2013-04-12 07:00:00,24.0,0.271,0.7480744761848449,0.648916109085083
DK0012R,2013-04-12 07:00:00,2013-04-13 07:00:00,24.0,0.042,0.4599947332310676,0.4458969031214714
DK0012R,2013-04-13 07:00:00,2013-04-14 07:00:00,24.0,0.103,0.18777857857912772,0.1768957918146252
DK0012R,2013-04-14 07:00:00,2013-04-15 07:00:00,24.0,0.355,0.33842746643304816,0.3202904433774948
DK0012R,2013-04-15 07:00:00,2013-04-16 07:00:00,24.0,0.353,0.4511705251932144,0.44880323082685464
DK0012R,2013-04-16 07:00:00,2013-04-17 07:00:00,24.0,0.215,0.3520472316646575,0.34713485121726984
DK0012R,2013-04-17 07:00:00,2013-04-18 07:00:00,24.0,0.395,0.37351424261808397,0.3695154582571983
DK0012R,2013-04-18 07:00:00,2013-04-19 07:00:00,24.0,0.189,0.22832468427956099,0.22777472400903695
DK0012R,2013-04-19 07:00:00,2013-04-20 07:00:00,24.0,0.092,0.10352350528061381,0.10196975623875848
DK0012R,2013-04-20 07:00:00,2013-04-21 07:00:00,24.0,0.287,0.44423139410257334,0.43541128053426736
DK0012R,2013-04-21 07:00:00,2013-04-22 07:00:00,24.0,0.482,0.5688897346067429,0.5608200274753571
DK0012R,2013-04-22 07:00:00,2013-04-23 07:00:00,24.0,0.432,0.4382796251964569,0.42982570533037184
DK0012R,2013-04-23 07:00:00,2013-04-24 07:00:00,24.0,0.138,0.12613379144251335,0.12755889913141719
DK0012R,2013-04-24 07:00:00,2013-04-25 07:00:00,24.0,0.296,0.18329547296553841,0.18227705225169652
DK0012R,2013-04-25 07:00:00,2013-04-26 07:00:00,24.0,0.153,0.18865347235500804,0.1873996245867013
DK0012R,2013-04-26 07:00:00,2013-04-27 07:00:00,24.0,0.117,0.238549507882595,0.23778171825528138
DK0012R,2013-04-27 07:00:00,2013-04-28 07:00:00,24.0,0.157,0.1491345498698949,0.1488886887562274
DK0012R,2013-04-28 07:00:00,2013-04-29 07:00:00,24.0,0.198,0.24341910596251481,0.24223117810189718
DK0012R,2013-04-29 07:00:00,2013-04-30 07:00:00,24.0,0.186,0.2531339760076999,0.2514802978175878
DK0012R,2013-04-30 07:00:00,2013-05-01 07:00:00,24.0,0.11,0.1061441636762022,0.10468519823789586
DK0012R,2013-05-01 07:00:00,2013-05-02 07:00:00,24.0,0.173,0.1825473543608188,0.18138439540028561
DK0012R,2013-05-02 07:00:00,2013-05-03 07:00:00,24.0,0.238,0.3314556797385215,0.33073498450636857
DK0012R,2013-05-03 07:00:00,2013-05-04 07:00:00,24.0,0.326,0.25782821885585777,0.2573206771636009
DK0012R,2013-05-04 07:00:00,2013-05-05 07:00:00,24.0,0.538,0.21305739960491651,0.21112627313077445
DK0012R,2013-05-05 07:00:00,2013-05-06 07:00:00,24.0,0.362,0.2407386520051955,0.2415049679601192
DK0012R,2013-05-06 07:00:00,2013-05-07 07:00:00,24.0,0.578,0.5478207094597817,0.5417629657506943
DK0012R,2013-05-07 07:00:00,2013-05-08 07:00:00,24.0,0.41,0.4757748129749298,0.46825654630899427
DK0012R,2013-05-08 07:00:00,2013-05-09 07:00:00,24.0,0.685,0.5065660697960853,0.4987565634691715
DK0012R,2013-05-09 07:00:00,2013-05-10 07:00:00,24.0,0.24,0.299896802034378,0.29667564496874804
DK0012R,2013-05-10 07:00:00,2013-05-11 07:00:00,24.0,0.259,0.2919170364701747,0.2889087539482116
DK0012R,2013-05-11 07:00:00,2013-05-12 07:00:00,24.0,0.21,0.23768159732341762,0.2354645136010646
DK0012R,2013-05-12 07:00:00,2013-05-13 07:00:00,24.0,0.163,0.16818156878232945,0.16638776778697958
DK0012R,2013-05-13 07:00:00,2013-05-14 07:00:00,24.0,0.198,0.28958953883290284,0.2889478108954429
DK0012R,2013-05-15 07:00:00,2013-05-16 07:00:00,24.0,0.818,0.8323831810379029,0.7734808844375611
DK0012R,2013-05-16 07:00:00,2013-05-17 07:00:00,24.0,0.744,0.72368961830616,0.6965535175943375
DK0012R,2013-05-17 07:00:00,2013-05-18 07:00:00,24.0,0.847,0.7075697716522217,0.6883468641328813
DK0012R,2013-05-18 07:00:00,2013-05-19 07:00:00,24.0,0.766,0.3880746610999107,0.37538423925101755
DK0012R,2013-05-19 07:00:00,2013-05-20 07:00:00,24.0,0.162,0.4603988514840603,0.45236201414823535
DK0012R,2013-05-20 07:00:00,2013-05-21 07:00:00,24.0,0.588,0.21976812010169025,0.2123220284557342
DK0012R,2013-05-25 07:00:00,2013-05-26 07:00:00,24.0,0.142,0.10034374233424653,0.09929788667559615
DK0012R,2013-05-26 07:00:00,2013-05-27 07:00:00,24.0,0.107,0.19268131040692324,0.19024988330781453
DK0012R,2013-05-27 07:00:00,2013-05-28 07:00:00,24.0,0.217,0.21880959741652006,0.2084341038566827
DK0012R,2013-05-28 07:00:00,2013-05-29 07:00:00,24.0,0.157,0.17185453667581072,0.16616950625956048
DK0012R,2013-05-29 07:00:00,2013-05-30 07:00:00,24.0,0.352,0.36680070627927774,0.3501232189631462
DK0012R,2013-05-30 07:00:00,2013-05-31 07:00:00,24.0,0.195,0.2472731003278493,0.247110743458867
DK0012R,2013-05-31 07:00:00,2013-06-01 07:00:00,24.0,0.153,0.1840643063038587,0.18613793946504584
DK0012R,2013-06-01 07:00:00,2013-06-02 07:00:00,24.0,0.137,0.11818426062181582,0.11774645920246829
DK0012R,2013-06-02 07:00:00,2013-06-03 07:00:00,24.0,0.108,0.05887192025467743,0.058805199021845944
DK0012R,2013-06-03 07:00:00,2013-06-04 07:00:00,24.0,0.15,0.08513857029974448,0.08483887069880953
DK0012R,2013-06-04 07:00:00,2013-06-05 07:00:00,24.0,0.134,0.19025788519740094,0.18797089756011953
DK0012R,2013-06-05 07:00:00,2013-06-06 07:00:00,24.0,0.356,0.2459304600107669,0.24411561436772336
DK0012R,2013-06-06 07:00:00,2013-06-07 07:00:00,24.0,0.216,0.2260362362253665,0.22512397957324973
DK0012R,2013-06-07 07:00:00,2013-06-08 07:00:00,24.0,0.297,0.23307925322413436,0.23178195442318905
DK0012R,2013-06-08 07:00:00,2013-06-09 07:00:00,24.0,0.09,0.06837156390845764,0.06818485851675261
DK0012R,2013-06-09 07:00:00,2013-06-10 07:00:00,24.0,0.21,0.21714142541438333,0.21367559160143132
DK0012R,2013-06-10 07:00:00,2013-06-11 07:00:00,24.0,0.254,0.15927585092306132,0.15816626924335944
DK0012R,2013-06-11 07:00:00,2013-06-12 07:00:00,24.0,0.184,0.16127463545560827,0.16064869331836693
DK0012R,2013-06-12 07:00:00,2013-06-13 07:00:00,24.0,0.445,0.23657631820321076,0.23364886947333804
DK0012R,2013-06-13 07:00:00,2013-06-14 07:00:00,24.0,0.072,0.14690208453416814,0.14601657490968695
DK0012R,2013-06-14 07:00:00,2013-06-15 07:00:00,24.0,0.13,0.1454656328922509,0.14637109348237506
DK0012R,2013-06-15 07:00:00,2013-06-16 07:00:00,24.0,0.268,0.2330663062000274,0.23026102204978457
DK0012R,2013-06-16 07:00:00,2013-06-17 07:00:00,24.0,0.068,0.06243813074603666,0.06268376756861797
DK0012R,2013-06-17 07:00:00,2013-06-18 07:00:00,24.0,0.173,0.18328265576094382,0.18294797516673797
DK0012R,2013-06-18 07:00:00,2013-06-19 07:00:00,24.0,0.472,0.41113484362006186,0.4090203875875473
DK0012R,2013-06-19 07:00:00,2013-06-20 07:00:00,24.0,0.405,0.502950200395584,0.48556487986803054
DK0012R,2013-06-20 07:00:00,2013-06-21 07:00:00,24.0,0.389,0.44582609615087504,0.43084242944836615
DK0012R,2013-06-21 07:00:00,2013-06-22 07:00:00,24.0,0.285,0.1944949140328168,0.18577208766996853
DK0012R,2013-06-22 07:00:00,2013-06-23 07:00:00,24.0,0.136,0.17715933868020764,0.17280313111394632
DK0012R,2013-06-23 07:00:00,2013-06-24 07:00:00,24.0,0.206,0.1599985609877109,0.15884436494946472
DK0012R,2013-06-24 07:00:00,2013-06-25 07:00:00,24.0,0.124,0.11846564273163666,0.11838726777791969
DK0012R,2013-06-25 07:00:00,2013-06-26 07:00:00,24.0,0.176,0.06588591822653998,0.06540554205626238
DK0012R,2013-06-26 07:00:00,2013-06-27 07:00:00,24.0,0.126,0.06333044795215122,0.06306893695950497
DK0012R,2013-06-27 07:00:00,2013-06-28 07:00:00,24.0,0.141,0.09784600102961057,0.09749962868392459
DK0012R,2013-06-28 07:00:00,2013-06-29 07:00:00,24.0,0.186,0.2085996792817115,0.20636054896593084
DK0012R,2013-06-29 07:00:00,2013-06-30 07:00:00,24.0,0.088,0.05418527768671502,0.053890688177347074
DK0012R,2013-06-30 07:00:00,2013-07-01 07:00:00,24.0,0.186,0.12399256450146427,0.1237453414401411
DK0012R,2013-07-01 07:00:00,2013-07-02 07:00:00,24.0,0.168,0.11186951357126229,0.11216754676938047
DK0012R,2013-07-02 07:00:00,2013-07-03 07:00:00,24.0,0.219,0.1431778600257634,0.1399786485068499
DK0012R,2013-07-03 07:00:00,2013-07-04 07:00:00,24.0,0.389,0.2873855906569957,0.27736650615334507
DK0012R,2013-07-04 07:00:00,2013-07-05 07:00:00,24.0,0.184,0.16505602652281515,0.1640772188024222
DK0012R,2013-07-05 07:00:00,2013-07-06 07:00:00,24.0,0.16,0.10353283398032177,0.10382434485256664
DK0012R,2013-07-06 07:00:00,2013-07-07 07:00:00,24.0,0.145,0.16072244763374322,0.16052885665297498
DK0012R,2013-07-07 07:00:00,2013-07-08 07:00:00,24.0,0.347,0.18710623101592058,0.1878240239298343
DK0012R,2013-07-08 07:00:00,2013-07-09 07:00:00,24.0,0.364,0.2104700708436965,0.2077331586539745
DK0012R,2013-07-09 07:00:00,2013-07-10 07:00:00,24.0,0.266,0.11609059312224379,0.11506750216722482
DK0012R,2013-07-10 07:00:00,2013-07-11 07:00:00,24.0,0.177,0.09320143024086942,0.09189301514446728
DK0012R,2013-07-11 07:00:00,2013-07-12 07:00:00,24.0,0.217,0.23382199031561604,0.23052123432129612
DK0012R,2013-07-12 07:00:00,2013-07-13 07:00:00,24.0,0.433,0.28008616392016406,0.27658959339141836
DK0012R,2013-07-13 07:00:00,2013-07-14 07:00:00,24.0,0.265,0.08772314875990143,0.08818122038096181
DK0012R,2013-07-14 07:00:00,2013-07-15 07:00:00,24.0,0.131,0.0732320569485425,0.07369990290582172
DK0012R,2013-07-15 07:00:00,2013-07-16 07:00:00,24.0,0.125,0.05959509983673681,0.05991825610876075
DK0012R,2013-07-16 07:00:00,2013-07-17 07:00:00,24.0,0.255,0.09547199192255724,0.0958319190454482
DK0012R,2013-07-17 07:00:00,2013-07-18 07:00:00,24.0,0.39,0.1212264160948991,0.12136668323755258
DK0012R,2013-07-18 07:00:00,2013-07-19 07:00:00,24.0,0.167,0.06584471983596671,0.06557627849072208
DK0012R,2013-07-19 07:00:00,2013-07-20 07:00:00,24.0,0.259,0.23885662003040306,0.23631283088207242
DK0012R,2013-07-20 07:00:00,2013-07-21 07:00:00,24.0,0.285,0.149043015962243,0.14855742281496517
DK0012R,2013-07-21 07:00:00,2013-07-22 07:00:00,24.0,0.208,0.21866368680715553,0.21856392966449256
DK0012R,2013-07-22 07:00:00,2013-07-23 07:00:00,24.0,0.388,0.32905904405832287,0.3249942684626579
DK0012R,2013-07-23 07:00:00,2013-07-24 07:00:00,24.0,0.29,0.30885389980554573,0.30721659823119635
DK0012R,2013-07-24 07:00:00,2013-07-25 07:00:00,24.0,0.293,0.2616520236620306,0.2612324638304114
DK0012R,2013-07-25 07:00:00,2013-07-26 07:00:00,24.0,0.248,0.27981509657025333,0.27834251828312867
DK0012R,2013-07-26 07:00:00,2013-07-27 07:00:00,24.0,0.31,0.2798498433834314,0.27872903010666367
DK0012R,2013-07-27 07:00:00,2013-07-28 07:00:00,24.0,0.519,0.3263838283288478,0.32145056566596025
DK0012R,2013-07-28 07:00:00,2013-07-29 07:00:00,24.0,0.336,0.26097941119968887,0.25725046774148935
DK0012R,2013-07-29 07:00:00,2013-07-30 07:00:00,24.0,0.196,0.23953902587056156,0.23914589830160135
DK0012R,2013-07-30 07:00:00,2013-07-31 07:00:00,24.0,0.113,0.11435241926193225,0.11359265277504911
DK0012R,2013-07-31 07:00:00,2013-08-01 07:00:00,24.0,0.164,0.11360609403908244,0.1139477964591979
DK0012R,2013-08-01 07:00:00,2013-08-02 07:00:00,24.0,0.21,0.3983421885895728,0.39574034592270846
DK0012R,2013-08-02 07:00:00,2013-08-03 07:00:00,24.0,0.558,0.4068892039847374,0.4008636757135391
DK0012R,2013-08-03 07:00:00,2013-08-04 07:00:00,24.0,0.353,0.20658334849536408,0.20575968745350828
DK0012R,2013-08-04 07:00:00,2013-08-05 07:00:00,24.0,0.314,0.2714399072939157,0.2713294835951923
DK0012R,2013-08-05 07:00:00,2013-08-06 07:00:00,24.0,0.411,0.3463059630990028,0.341652305996418
DK0012R,2013-08-06 07:00:00,2013-08-07 07:00:00,24.0,0.23,0.14043409664809692,0.13801175360098472
DK0012R,2013-08-07 07:00:00,2013-08-08 07:00:00,24.0,0.214,0.16923424001798026,0.16937699703365558
DK0012R,2013-08-08 07:00:00,2013-08-09 07:00:00,24.0,0.143,0.09998893329828967,0.09895575829178084
DK0012R,2013-08-09 07:00:00,2013-08-10 07:00:00,24.0,0.175,0.17511063254863013,0.17543124182283867
DK0012R,2013-08-10 07:00:00,2013-08-11 07:00:00,24.0,0.208,0.12357921538680783,0.12327894001424304
DK0012R,2013-08-11 07:00:00,2013-08-12 07:00:00,24.0,0.113,0.03400938937619318,0.034165984162986156
DK0012R,2013-08-12 07:00:00,2013-08-13 07:00:00,24.0,0.074,0.05387148493632663,0.054032999135702746
DK0012R,2013-08-13 07:00:00,2013-08-14 07:00:00,24.0,0.064,0.04080572310611596,0.04066817570328702
DK0012R,2013-08-14 07:00:00,2013-08-15 07:00:00,24.0,0.11,0.05432684828460207,0.05444787473425259
DK0012R,2013-08-15 07:00:00,2013-08-16 07:00:00,24.0,0.226,0.26717255539774887,0.2652951005601882
DK0012R,2013-08-16 07:00:00,2013-08-17 07:00:00,24.0,0.281,0.2735420552741736,0.27241031667023896
DK0012R,2013-08-17 07:00:00,2013-08-18 07:00:00,24.0,0.169,0.24800203478574745,0.24872902447581283
DK0012R,2013-08-18 07:00:00,2013-08-19 07:00:00,24.0,0.144,0.25081850445449344,0.251879369521141
DK0012R,2013-08-19 07:00:00,2013-08-20 07:00:00,24.0,0.189,0.1270967336720227,0.12767806102991094
DK0012R,2013-08-20 07:00:00,2013-08-21 07:00:00,24.0,0.16,0.1238211544573306,0.12333597433388226
DK0012R,2013-08-21 07:00:00,2013-08-22 07:00:00,24.0,0.224,0.23201734034359447,0.23190251004040233
DK0012R,2013-08-22 07:00:00,2013-08-23 07:00:00,24.0,0.445,0.4024864286655187,0.40274241128265853
DK0012R,2013-08-23 07:00:00,2013-08-24 07:00:00,24.0,0.281,0.2900765412688255,0.28980173124551767
DK0012R,2013-08-24 07:00:00,2013-08-25 07:00:00,24.0,0.291,0.1705698720276355,0.17138244665145863
DK0012R,2013-08-25 07:00:00,2013-08-26 07:00:00,24.0,0.253,0.1983132793593406,0.19742195037007323
DK0012R,2013-08-26 07:00:00,2013-08-27 07:00:00,24.0,0.215,0.2833031415128708,0.2827500880873203
DK0012R,2013-08-27 07:00:00,2013-08-28 07:00:00,24.0,0.191,0.39257057255625716,0.3868512453818321
DK0012R,2013-08-28 07:00:00,2013-08-29 07:00:00,24.0,0.415,0.17779473944187155,0.17708858273267736
DK0012R,2013-08-29 07:00:00,2013-08-30 07:00:00,24.0,0.241,0.16578449630260458,0.16683836395025245
DK0012R,2013-08-30 07:00:00,2013-08-31 07:00:00,24.0,0.238,0.2578251949238777,0.26038728757143015
DK0012R,2013-08-31 07:00:00,2013-09-01 07:00:00,24.0,0.142,0.061541742320060634,0.06221555135220278
DK0012R,2013-09-01 07:00:00,2013-09-02 07:00:00,24.0,0.051,0.032197972851395494,0.032397543840706235
DK0012R,2013-09-02 07:00:00,2013-09-03 07:00:00,24.0,0.059,0.07197743026316154,0.0719869958782195
DK0012R,2013-09-03 07:00:00,2013-09-04 07:00:00,24.0,0.076,0.13952178234517565,0.13991945233464234
DK0012R,2013-09-04 07:00:00,2013-09-05 07:00:00,24.0,0.086,0.19635791824385515,0.19516721052035682
DK0012R,2013-09-05 07:00:00,2013-09-06 07:00:00,24.0,0.45,0.46072226618528367,0.4342184853887558
DK0012R,2013-09-06 07:00:00,2013-09-07 07:00:00,24.0,0.865,0.9024997575807573,0.7962309270906448
DK0012R,2013-09-07 07:00:00,2013-09-08 07:00:00,24.0,0.757,0.7924770467138288,0.7346175479650497
DK0012R,2013-09-08 07:00:00,2013-09-09 07:00:00,24.0,0.463,0.6497723236846924,0.6174086096096039
DK0012R,2013-09-09 07:00:00,2013-09-10 07:00:00,24.0,0.19,0.28684332192957396,0.2792785074990987
DK0012R,2013-09-10 07:00:00,2013-09-11 07:00:00,24.0,0.272,0.42810374733686446,0.4172223181015253
DK0012R,2013-09-11 07:00:00,2013-09-12 07:00:00,24.0,0.17,0.47904494418859483,0.4746824354314804
DK0012R,2013-09-12 07:00:00,2013-09-13 07:00:00,24.0,0.129,0.36793010826349254,0.3619238151621818
DK0012R,2013-09-13 07:00:00,2013-09-14 07:00:00,24.0,0.116,0.3173112627291679,0.3130110117912292
