site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
SE0014R,2010-08-31 06:00:00,2010-09-01 06:00:00,24.0,0.08,0.316565849083364,0.3204414394085109
SE0014R,2010-09-01 06:00:00,2010-09-02 06:00:00,24.0,0.1,0.09593093075163657,0.09641923127090551
SE0014R,2010-09-02 06:00:00,2010-09-03 06:00:00,24.0,0.04,0.044411927725337384,0.04443416802231215
SE0014R,2010-09-03 06:00:00,2010-09-04 06:00:00,24.0,0.07,0.04529855095453552,0.04488075663935387
SE0014R,2010-09-04 06:00:00,2010-09-05 06:00:00,24.0,0.05,0.09132607176750891,0.09342004240721458
SE0014R,2010-09-05 06:00:00,2010-09-06 06:00:00,24.0,0.14,0.14855338641703122,0.14952225518606596
SE0014R,2010-09-06 06:00:00,2010-09-07 06:00:00,24.0,0.09,0.07578476182535286,0.07573081470366559
SE0014R,2010-09-07 06:00:00,2010-09-08 06:00:00,24.0,0.08,0.07935222048819059,0.08263794972930096
SE0014R,2010-09-08 06:00:00,2010-09-09 06:00:00,24.0,0.09,0.09385856874860816,0.09638938136361534
SE0014R,2010-09-09 06:00:00,2010-09-10 06:00:00,24.0,0.12,0.09993079375065857,0.10201179583925746
SE0014R,2010-09-11 06:00:00,2010-09-12 06:00:00,24.0,0.28,0.08806249021913849,0.12388458858173336
SE0014R,2010-09-12 06:00:00,2010-09-13 06:00:00,24.0,0.07,0.14072671748243268,0.14071494809173044
SE0014R,2010-09-13 06:00:00,2010-09-14 06:00:00,24.0,0.1,0.09349417863287025,0.1021205873127281
SE0014R,2010-09-14 06:00:00,2010-09-15 06:00:00,24.0,0.04,0.034235750999450615,0.03412301312195131
SE0014R,2010-09-15 06:00:00,2010-09-16 06:00:00,24.0,0.03,0.031969299035053626,0.03181667036455117
SE0014R,2010-09-16 06:00:00,2010-09-17 06:00:00,24.0,0.15,0.030169181446591326,0.02971193623153486
SE0014R,2010-09-17 06:00:00,2010-09-18 06:00:00,24.0,0.02,0.018345556535720745,0.018258944242501077
SE0014R,2010-09-19 06:00:00,2010-09-20 06:00:00,24.0,0.02,0.051078636382855404,0.05091467487789685
SE0014R,2010-09-20 06:00:00,2010-09-21 06:00:00,24.0,0.07,0.040006250508688314,0.04202693299710742
SE0014R,2010-09-21 06:00:00,2010-09-22 06:00:00,24.0,0.04,0.16135755727462464,0.16388844113782045
SE0014R,2010-09-22 06:00:00,2010-09-23 06:00:00,24.0,0.14,0.11898161585405465,0.13847911604896182
SE0014R,2010-09-23 06:00:00,2010-09-24 06:00:00,24.0,0.34,0.30683591366261237,0.42410482800155874
SE0014R,2010-09-24 06:00:00,2010-09-25 06:00:00,24.0,0.41,0.2944460999934375,0.41123467230021954
SE0014R,2010-09-25 06:00:00,2010-09-26 06:00:00,24.0,0.06,0.19169518014013764,0.22891963855706152
SE0014R,2010-09-26 06:00:00,2010-09-27 06:00:00,24.0,0.08,0.035377710983194324,0.035179706191606756
SE0014R,2010-09-27 06:00:00,2010-09-28 06:00:00,24.0,0.08,0.04161322173703456,0.04629426666699343
SE0014R,2010-09-28 06:00:00,2010-09-29 06:00:00,24.0,0.06,0.03831016303097822,0.03922432175198562
SE0014R,2010-09-29 06:00:00,2010-09-30 06:00:00,24.0,0.05,0.0502530326246097,0.051280972125381165
SE0014R,2010-09-30 06:00:00,2010-10-01 06:00:00,24.0,0.05,0.0691977987615391,0.0693952257432043
SE0014R,2010-10-01 06:00:00,2010-10-02 06:00:00,24.0,0.07,0.05549077122602605,0.056013688469380075
SE0014R,2010-10-02 06:00:00,2010-10-03 06:00:00,24.0,0.15,0.17355495057418935,0.21303894587695593
SE0014R,2010-10-03 06:00:00,2010-10-04 06:00:00,24.0,0.19,0.3530684258240462,0.3962212554681301
SE0014R,2010-10-04 06:00:00,2010-10-05 06:00:00,24.0,0.27,0.3023320295628905,0.35314130811840294
SE0014R,2010-10-05 06:00:00,2010-10-06 06:00:00,24.0,0.24,0.2457039478957653,0.2615971380972862
SE0014R,2010-10-06 06:00:00,2010-10-07 06:00:00,24.0,0.23,0.10144953081719572,0.10749295166783028
SE0014R,2010-10-07 06:00:00,2010-10-08 06:00:00,24.0,0.13,0.07893985769674175,0.08272281589534129
SE0014R,2010-10-08 06:00:00,2010-10-09 06:00:00,24.0,0.17,0.1635898600466549,0.19860639619573947
SE0014R,2010-10-09 06:00:00,2010-10-10 06:00:00,24.0,0.15,0.21415442519187922,0.2624002675625681
SE0014R,2010-10-10 06:00:00,2010-10-11 06:00:00,24.0,0.22,0.10126333467645565,0.11885704824581737
SE0014R,2010-10-11 06:00:00,2010-10-12 06:00:00,24.0,0.1,0.12014467174526298,0.13228474532477555
SE0014R,2010-10-12 06:00:00,2010-10-13 06:00:00,24.0,0.1,0.0478807861672341,0.05430844362031661
SE0014R,2010-10-13 06:00:00,2010-10-14 06:00:00,24.0,0.12,0.0739277905527129,0.08589014592759305
SE0014R,2010-10-14 06:00:00,2010-10-15 06:00:00,24.0,0.07,0.023028159260377216,0.024255142128560614
SE0014R,2010-10-15 06:00:00,2010-10-16 06:00:00,24.0,0.04,0.02150222700128324,0.02400152605459086
SE0014R,2010-10-16 06:00:00,2010-10-17 06:00:00,24.0,0.04,0.03858979877773665,0.044010176035240205
SE0014R,2010-10-17 06:00:00,2010-10-18 06:00:00,24.0,0.07,0.0634777758323773,0.07356991716083132
SE0014R,2010-10-18 06:00:00,2010-10-19 06:00:00,24.0,0.2,0.04826614902496331,0.06285101858850563
SE0014R,2010-10-19 06:00:00,2010-10-20 06:00:00,24.0,0.04,0.05077954661276183,0.05339992975337423
SE0014R,2010-10-20 06:00:00,2010-10-21 06:00:00,24.0,0.07,0.012622837681882005,0.01345769470657214
SE0014R,2010-10-21 06:00:00,2010-10-22 06:00:00,24.0,0.04,0.024338892326122075,0.026267128586852862
SE0014R,2010-10-22 06:00:00,2010-10-23 06:00:00,24.0,0.02,0.021082106994260025,0.020969347024299128
SE0014R,2010-10-23 06:00:00,2010-10-24 06:00:00,24.0,0.09,0.04390152474534226,0.060905683383857746
SE0014R,2010-10-24 06:00:00,2010-10-25 06:00:00,24.0,0.03,0.020496314800842585,0.0239169848548527
SE0014R,2010-10-25 06:00:00,2010-10-26 06:00:00,24.0,0.1,0.03495568225652903,0.04359049677282565
SE0014R,2010-10-26 06:00:00,2010-10-27 06:00:00,24.0,0.16,0.06243379582371555,0.08046585130844258
SE0014R,2010-10-27 06:00:00,2010-10-28 06:00:00,24.0,0.16,0.04356994673326605,0.06040216228619211
SE0014R,2010-10-28 06:00:00,2010-10-29 06:00:00,24.0,0.09,0.03682405243389301,0.04009066718518727
SE0014R,2010-10-29 06:00:00,2010-10-30 06:00:00,24.0,0.15,0.09569688358180217,0.14188529679656023
SE0014R,2010-10-30 06:00:00,2010-10-31 06:00:00,24.0,0.15,0.09052229444079096,0.13511978457540266
SE0014R,2010-10-31 06:00:00,2010-11-01 06:00:00,24.0,0.29,0.15940844874657686,0.16574074731104071
SE0014R,2010-11-01 06:00:00,2010-11-02 06:00:00,24.0,0.27,0.08120011663787062,0.0887432835068553
SE0014R,2010-11-02 06:00:00,2010-11-03 06:00:00,24.0,0.14,0.07338532681986683,0.08084861489601426
SE0014R,2010-11-03 06:00:00,2010-11-04 06:00:00,24.0,0.02,0.012945538540165788,0.012450502006346282
SE0014R,2010-11-04 06:00:00,2010-11-05 06:00:00,24.0,0.02,0.030444368116781046,0.030079993972051803
SE0014R,2010-11-05 06:00:00,2010-11-06 06:00:00,24.0,0.02,0.03781955021342256,0.037993768097646465
SE0014R,2010-11-06 06:00:00,2010-11-07 06:00:00,24.0,0.04,0.023635958030936238,0.027173268043473284
SE0014R,2010-11-07 06:00:00,2010-11-08 06:00:00,24.0,0.02,0.04940853778656564,0.05608641528803848
SE0014R,2010-11-08 06:00:00,2010-11-09 06:00:00,24.0,0.08,0.02375149289461777,0.028387287331353806
SE0014R,2010-11-16 06:00:00,2010-11-17 06:00:00,24.0,0.04,0.016300634566657164,0.01997209855526678
SE0014R,2010-11-17 06:00:00,2010-11-18 06:00:00,24.0,0.06,0.028335119941551176,0.030860680856257594
SE0014R,2010-11-18 06:00:00,2010-11-19 06:00:00,24.0,0.04,0.018006316271135508,0.019424391982117598
SE0014R,2010-11-19 06:00:00,2010-11-20 06:00:00,24.0,0.02,0.0170577431561704,0.01776011868467547
SE0014R,2010-11-20 06:00:00,2010-11-21 06:00:00,24.0,0.03,0.03622177782582111,0.03784801892762997
SE0014R,2010-11-21 06:00:00,2010-11-22 06:00:00,24.0,0.02,0.01911726833439424,0.02002440646233029
SE0014R,2010-11-22 06:00:00,2010-11-23 06:00:00,24.0,0.04,0.017513356037484402,0.01830548288157202
SE0014R,2010-11-23 06:00:00,2010-11-24 06:00:00,24.0,0.04,0.0121610727634187,0.012722741358056585
SE0014R,2010-11-24 06:00:00,2010-11-25 06:00:00,24.0,0.04,0.009487371365339413,0.009692409372618354
SE0014R,2010-11-25 06:00:00,2010-11-26 06:00:00,24.0,0.04,0.004903055908097813,0.005100054468605584
SE0014R,2010-11-26 06:00:00,2010-11-27 06:00:00,24.0,0.06,0.004116453514159571,0.004587255561151458
SE0014R,2010-11-27 06:00:00,2010-11-28 06:00:00,24.0,0.05,0.006983779010330267,0.007665424238596962
SE0014R,2010-11-28 06:00:00,2010-11-29 06:00:00,24.0,0.06,0.03338370297892012,0.035873923779502444
SE0014R,2010-11-29 06:00:00,2010-11-30 06:00:00,24.0,0.04,0.008125779416374776,0.00984041116826228
SE0014R,2010-11-30 06:00:00,2010-12-01 06:00:00,24.0,0.05,0.003996511259047471,0.004936668604595963
SE0014R,2010-12-01 06:00:00,2010-12-02 06:00:00,24.0,0.08,0.0034014042222021753,0.004464187547783287
SE0014R,2010-12-02 06:00:00,2010-12-03 06:00:00,24.0,0.09,0.005286911685985896,0.006279761816318991
SE0014R,2010-12-03 06:00:00,2010-12-04 06:00:00,24.0,0.1,0.01577548971278586,0.017761913052815867
SE0014R,2010-12-04 06:00:00,2010-12-05 06:00:00,24.0,0.16,0.03264984115909777,0.042315025692135
SE0014R,2010-12-05 06:00:00,2010-12-06 06:00:00,24.0,0.2,0.06336391892567271,0.06782113389696919
SE0014R,2010-12-06 06:00:00,2010-12-07 06:00:00,24.0,0.12,0.029225342078767643,0.03033580571452148
SE0014R,2010-12-07 06:00:00,2010-12-08 06:00:00,24.0,0.14,0.04615217421360307,0.04863628511380397
SE0014R,2010-12-08 06:00:00,2010-12-09 06:00:00,24.0,0.24,0.027601338805239573,0.029678642247561293
SE0014R,2010-12-09 06:00:00,2010-12-10 06:00:00,24.0,0.15,0.004464155669051604,0.004813027875804029
SE0014R,2010-12-10 06:00:00,2010-12-11 06:00:00,24.0,0.08,0.017553949543363333,0.017865707533657474
SE0014R,2010-12-11 06:00:00,2010-12-12 06:00:00,24.0,0.04,0.01118527674196281,0.011440193279478627
SE0014R,2010-12-12 06:00:00,2010-12-13 06:00:00,24.0,0.05,0.002412901082854867,0.0025855999176110332
SE0014R,2010-12-13 06:00:00,2010-12-14 06:00:00,24.0,0.1,0.0037854969647537497,0.004105857624388212
SE0014R,2010-12-14 06:00:00,2010-12-15 06:00:00,24.0,0.09,0.0028342960636712753,0.003066831093685387
SE0014R,2010-12-15 06:00:00,2010-12-16 06:00:00,24.0,0.12,0.006690052041455559,0.007048717131656512
SE0014R,2010-12-16 06:00:00,2010-12-17 06:00:00,24.0,0.04,0.020845843375204048,0.02107350796384731
SE0014R,2010-12-17 06:00:00,2010-12-18 06:00:00,24.0,0.21,0.05260792211652726,0.05820145776363083
SE0014R,2010-12-18 06:00:00,2010-12-19 06:00:00,24.0,0.17,0.046631195346694354,0.050009525094516505
SE0014R,2010-12-19 06:00:00,2010-12-20 06:00:00,24.0,0.07,0.017455423136558314,0.01760679074173786
SE0014R,2010-12-20 06:00:00,2010-12-21 06:00:00,24.0,0.13,0.0096884886971022,0.009976860459041705
SE0014R,2010-12-21 06:00:00,2010-12-22 06:00:00,24.0,0.19,0.025423088393257864,0.025946275118617256
SE0014R,2010-12-22 06:00:00,2010-12-23 06:00:00,24.0,0.16,0.03445292196800925,0.03532452158691354
SE0014R,2010-12-23 06:00:00,2010-12-24 06:00:00,24.0,0.19,0.015053966601798233,0.015806841009957634
SE0014R,2010-12-24 06:00:00,2010-12-25 06:00:00,24.0,0.15,0.008299751567989512,0.008709674373627562
SE0014R,2010-12-25 06:00:00,2010-12-26 06:00:00,24.0,0.09,0.003676865014389529,0.0038228423696173588
SE0014R,2010-12-26 06:00:00,2010-12-27 06:00:00,24.0,0.06,0.003274338655578829,0.0033228722784504373
SE0014R,2010-12-27 06:00:00,2010-12-28 06:00:00,24.0,0.14,0.0048797908661001544,0.00492900557539885
SE0014R,2010-12-28 06:00:00,2010-12-29 06:00:00,24.0,0.14,0.0084638794567994,0.008850255414983191
SE0014R,2010-12-29 06:00:00,2010-12-30 06:00:00,24.0,0.2,0.007491863271417016,0.007765885067667038
SE0014R,2010-12-30 06:00:00,2010-12-31 06:00:00,24.0,0.32,0.03692127357894547,0.03848867564370848
SE0014R,2010-12-31 06:00:00,2011-01-01 06:00:00,24.0,0.1,0.010685779562813748,0.010763819104075796
