site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2012-09-13 07:00:00,2012-09-14 07:00:00,24.0,0.109,0.14230502089216535,0.1400913357569215
DK0012R,2012-09-14 07:00:00,2012-09-15 07:00:00,24.0,0.308,0.19736472677506214,0.19682882216987818
DK0012R,2012-09-15 07:00:00,2012-09-16 07:00:00,24.0,0.179,0.21520649261913552,0.21386515171802056
DK0012R,2012-09-16 07:00:00,2012-09-17 07:00:00,24.0,1.095,0.5505774939476153,0.5441733490054125
DK0012R,2012-09-17 07:00:00,2012-09-18 07:00:00,24.0,0.445,0.2560174337984505,0.2565462990176262
DK0012R,2012-09-18 07:00:00,2012-09-19 07:00:00,24.0,0.201,0.27114746312769744,0.27214407382064915
DK0012R,2012-09-19 07:00:00,2012-09-20 07:00:00,24.0,0.529,0.13035774514929702,0.13122258570417922
DK0012R,2012-09-20 07:00:00,2012-09-21 07:00:00,24.0,0.056,0.21744212471130867,0.21745692127614377
DK0012R,2012-09-21 07:00:00,2012-09-22 07:00:00,24.0,0.125,0.3662735024900281,0.3679630821627539
DK0012R,2012-09-22 07:00:00,2012-09-23 07:00:00,24.0,0.158,0.05749205720140945,0.057111365152065684
DK0012R,2012-09-23 07:00:00,2012-09-24 07:00:00,24.0,0.052,0.12913596722858534,0.12763325412884485
DK0012R,2012-09-24 07:00:00,2012-09-25 07:00:00,24.0,0.322,0.248977870552342,0.24187014990680925
DK0012R,2012-09-25 07:00:00,2012-09-26 07:00:00,24.0,0.272,0.19002801733846794,0.1872839743460535
DK0012R,2012-09-26 07:00:00,2012-09-27 07:00:00,24.0,0.282,0.22383247787523575,0.2222367977544515
DK0012R,2012-09-27 07:00:00,2012-09-28 07:00:00,24.0,0.337,0.16268125683013213,0.1608929103642273
DK0012R,2012-09-28 07:00:00,2012-09-29 07:00:00,24.0,0.64,0.4868909212568731,0.4860609353256932
DK0012R,2012-09-29 07:00:00,2012-09-30 07:00:00,24.0,0.223,0.16979923718468512,0.17358254068626833
DK0012R,2012-09-30 07:00:00,2012-10-01 07:00:00,24.0,0.321,0.3550669708888184,0.36070840860261316
DK0012R,2012-10-01 07:00:00,2012-10-02 07:00:00,24.0,0.745,0.49294734831716003,0.49617923350180854
DK0012R,2012-10-02 07:00:00,2012-10-03 07:00:00,24.0,0.943,0.4583839401021647,0.452986624136748
DK0012R,2012-10-03 07:00:00,2012-10-04 07:00:00,24.0,0.258,0.3112602652096594,0.30336932934205957
DK0012R,2012-10-04 07:00:00,2012-10-05 07:00:00,24.0,0.224,0.206546700688767,0.20593383504790838
DK0012R,2012-10-05 07:00:00,2012-10-06 07:00:00,24.0,0.246,0.1711618339275612,0.16991809563234428
DK0012R,2012-10-06 07:00:00,2012-10-07 07:00:00,24.0,0.154,0.17275253618608497,0.17292608262047762
DK0012R,2012-10-07 07:00:00,2012-10-08 07:00:00,24.0,0.045,0.10890031597668082,0.10770030792132679
DK0012R,2012-10-08 07:00:00,2012-10-09 07:00:00,24.0,0.146,0.23616793485552204,0.23866571509732537
DK0012R,2012-10-09 07:00:00,2012-10-10 07:00:00,24.0,0.055,0.10652709762247552,0.10688345712192882
DK0012R,2012-10-10 07:00:00,2012-10-11 07:00:00,24.0,0.08,0.15428212027378965,0.1570208310619825
DK0012R,2012-10-11 07:00:00,2012-10-12 07:00:00,24.0,0.123,0.27939970229557437,0.281444581946219
DK0012R,2012-10-12 07:00:00,2012-10-13 07:00:00,24.0,0.241,0.27946908986482333,0.26878473982716855
DK0012R,2012-10-13 07:00:00,2012-10-14 07:00:00,24.0,0.235,0.2654695822591178,0.2653700381367731
DK0012R,2012-10-14 07:00:00,2012-10-15 07:00:00,24.0,0.392,0.32095345150941296,0.31925390503279016
DK0012R,2012-10-15 07:00:00,2012-10-16 07:00:00,24.0,0.208,0.18455110160703617,0.1828984845988284
DK0012R,2012-10-16 07:00:00,2012-10-17 07:00:00,24.0,0.396,0.234766003286946,0.23226295355002888
DK0012R,2012-10-17 07:00:00,2012-10-18 07:00:00,24.0,0.331,0.2649347448322222,0.2644247066430897
DK0012R,2012-10-18 07:00:00,2012-10-19 07:00:00,24.0,0.24,0.3859434700827858,0.3585485065321425
DK0012R,2012-10-19 07:00:00,2012-10-20 07:00:00,24.0,0.598,0.4148950823924212,0.3678127816685704
DK0012R,2012-10-20 07:00:00,2012-10-21 07:00:00,24.0,0.552,0.4407417580435922,0.3878253142649191
DK0012R,2012-10-21 07:00:00,2012-10-22 07:00:00,24.0,0.598,0.24650012109422711,0.245056028090579
DK0012R,2012-10-22 07:00:00,2012-10-23 07:00:00,24.0,0.222,0.1367310023088878,0.13500894946339895
DK0012R,2012-10-23 07:00:00,2012-10-24 07:00:00,24.0,0.368,0.13508792821461388,0.13622172384485107
DK0012R,2012-10-24 07:00:00,2012-10-25 07:00:00,24.0,0.276,0.258625215732091,0.26102594847331434
DK0012R,2012-10-25 07:00:00,2012-10-26 07:00:00,24.0,0.046,0.10562260508548671,0.10350629568848702
DK0012R,2012-10-26 07:00:00,2012-10-27 07:00:00,24.0,0.073,0.14022522736264187,0.13939702903300902
DK0012R,2012-10-27 07:00:00,2012-10-28 07:00:00,24.0,0.059,0.06444487826852728,0.0670903539243239
DK0012R,2012-10-28 07:00:00,2012-10-29 07:00:00,24.0,0.103,0.168606074249488,0.169132655740853
DK0012R,2012-10-29 07:00:00,2012-10-30 07:00:00,24.0,0.321,0.17510351799742352,0.1754732122130563
DK0012R,2012-10-30 07:00:00,2012-10-31 07:00:00,24.0,0.149,0.19706052670944382,0.19870051069312122
DK0012R,2012-10-31 07:00:00,2012-11-01 07:00:00,24.0,0.759,0.5582552444302882,0.548518438915491
DK0012R,2012-11-01 07:00:00,2012-11-02 07:00:00,24.0,0.718,0.43198014868582807,0.4657257912401031
DK0012R,2012-11-02 07:00:00,2012-11-03 07:00:00,24.0,0.384,0.2553484395771242,0.2543837178924575
DK0012R,2012-11-03 07:00:00,2012-11-04 07:00:00,24.0,0.469,0.2868895496354709,0.2854131534459387
DK0012R,2012-11-04 07:00:00,2012-11-05 07:00:00,24.0,0.18,0.24761011047016343,0.24886190016934687
DK0012R,2012-11-05 07:00:00,2012-11-06 07:00:00,24.0,0.109,0.15542953836454024,0.15733042348284862
DK0012R,2012-11-06 07:00:00,2012-11-07 07:00:00,24.0,0.089,0.10643156814220016,0.10735111179256325
DK0012R,2012-11-07 07:00:00,2012-11-08 07:00:00,24.0,0.146,0.1296614869174003,0.12961369084214835
DK0012R,2012-11-08 07:00:00,2012-11-09 07:00:00,24.0,0.166,0.09404593284908204,0.09548425597425143
DK0012R,2012-11-09 07:00:00,2012-11-10 07:00:00,24.0,0.534,0.382165413973671,0.379288560192772
DK0012R,2012-11-10 07:00:00,2012-11-11 07:00:00,24.0,0.563,0.3064380776318179,0.3062908262568853
DK0012R,2012-11-11 07:00:00,2012-11-12 07:00:00,24.0,0.273,0.18866864057432728,0.19297872605218913
DK0012R,2012-11-12 07:00:00,2012-11-13 07:00:00,24.0,0.349,0.27517633833222144,0.27244000359030124
DK0012R,2012-11-13 07:00:00,2012-11-14 07:00:00,24.0,1.033,0.6319485181638883,0.620365457274731
DK0012R,2012-11-14 07:00:00,2012-11-15 07:00:00,24.0,1.283,0.6824229205552655,0.6786989924501369
DK0012R,2012-11-15 07:00:00,2012-11-16 07:00:00,24.0,0.82,0.6659598818153265,0.6668280289244972
DK0012R,2012-11-16 07:00:00,2012-11-17 07:00:00,24.0,1.645,0.960878926989088,0.9108060727694106
DK0012R,2012-11-17 07:00:00,2012-11-18 07:00:00,24.0,1.816,0.7374032892633027,0.7207948229044145
DK0012R,2012-11-18 07:00:00,2012-11-19 07:00:00,24.0,0.468,0.25619482804536436,0.2583574830331415
DK0012R,2012-11-19 07:00:00,2012-11-20 07:00:00,24.0,0.451,0.5187331654971185,0.5201376331576942
DK0012R,2012-11-20 07:00:00,2012-11-21 07:00:00,24.0,1.743,1.4128050287527867,1.4385037215716459
DK0012R,2012-11-21 07:00:00,2012-11-22 07:00:00,24.0,2.457,1.6994425989295878,1.6778200327050776
DK0012R,2012-11-22 07:00:00,2012-11-23 07:00:00,24.0,0.354,0.28275866216734674,0.2800533674332754
DK0012R,2012-11-23 07:00:00,2012-11-24 07:00:00,24.0,0.412,0.24933725912656027,0.2479252133724086
DK0012R,2012-11-24 07:00:00,2012-11-25 07:00:00,24.0,0.641,0.26887248775664396,0.2685148591180357
DK0012R,2012-11-25 07:00:00,2012-11-26 07:00:00,24.0,0.412,0.25571729163631324,0.256413194021666
DK0012R,2012-11-26 07:00:00,2012-11-27 07:00:00,24.0,0.374,0.223581559613078,0.22274481224425138
DK0012R,2012-11-27 07:00:00,2012-11-28 07:00:00,24.0,0.348,0.2664130937095392,0.26374322708789166
DK0012R,2012-11-28 07:00:00,2012-11-29 07:00:00,24.0,0.103,0.1775518290781347,0.171819210694405
DK0012R,2012-11-29 07:00:00,2012-11-30 07:00:00,24.0,0.189,0.25589162991096864,0.22401031136376157
DK0012R,2012-11-30 07:00:00,2012-12-01 07:00:00,24.0,0.259,0.27450630419008276,0.259417892589117
DK0012R,2012-12-01 07:00:00,2012-12-02 07:00:00,24.0,0.313,0.22440808080838373,0.2206669035997345
DK0012R,2012-12-02 07:00:00,2012-12-03 07:00:00,24.0,0.289,0.20925318304429416,0.208506739061756
DK0012R,2012-12-03 07:00:00,2012-12-04 07:00:00,24.0,0.649,0.3725848728680619,0.3654299406638622
DK0012R,2012-12-04 07:00:00,2012-12-05 07:00:00,24.0,0.379,0.2796759129714564,0.2747400404765319
DK0012R,2012-12-05 07:00:00,2012-12-06 07:00:00,24.0,0.354,0.1970070413429342,0.20278824269591578
DK0012R,2012-12-06 07:00:00,2012-12-07 07:00:00,24.0,0.337,0.2082327910981249,0.22173475697166986
DK0012R,2012-12-07 07:00:00,2012-12-08 07:00:00,24.0,0.87,0.46445122390739596,0.4605119131152368
DK0012R,2012-12-08 07:00:00,2012-12-09 07:00:00,24.0,0.507,0.37018762040456216,0.3563192995223732
DK0012R,2012-12-09 07:00:00,2012-12-10 07:00:00,24.0,0.633,0.3661745691185303,0.3605540639302523
DK0012R,2012-12-10 07:00:00,2012-12-11 07:00:00,24.0,0.815,0.9247276198899163,0.9095617128896909
DK0012R,2012-12-11 07:00:00,2012-12-12 07:00:00,24.0,0.702,0.5974995464926136,0.5855748279215387
DK0012R,2012-12-12 07:00:00,2012-12-13 07:00:00,24.0,0.219,0.48727496873750803,0.48486859430244644
DK0012R,2012-12-13 07:00:00,2012-12-14 07:00:00,24.0,0.591,0.47944157218234373,0.4775332058421768
DK0012R,2012-12-14 07:00:00,2012-12-15 07:00:00,24.0,1.375,0.5154692988977806,0.5187614500087753
DK0012R,2012-12-15 07:00:00,2012-12-16 07:00:00,24.0,0.689,0.33960710751570516,0.33624227647005617
DK0012R,2012-12-16 07:00:00,2012-12-17 07:00:00,24.0,0.439,0.271950539837127,0.2698235326392196
DK0012R,2012-12-17 07:00:00,2012-12-18 07:00:00,24.0,0.758,0.4751682126653449,0.4778317723557876
DK0012R,2012-12-18 07:00:00,2012-12-19 07:00:00,24.0,0.86,0.6947185274072241,0.6952131584548257
DK0012R,2012-12-19 07:00:00,2012-12-20 07:00:00,24.0,1.004,0.5130462657215781,0.5167788592164237
DK0012R,2012-12-20 07:00:00,2012-12-21 07:00:00,24.0,1.059,0.7882289994914006,0.790569738019324
DK0012R,2012-12-21 07:00:00,2012-12-22 07:00:00,24.0,1.097,1.1361759398064224,1.1390262722844215
DK0012R,2012-12-22 07:00:00,2012-12-23 07:00:00,24.0,0.896,1.1229132419829646,1.1215939511745858
DK0012R,2012-12-23 07:00:00,2012-12-24 07:00:00,24.0,0.792,0.5151619112777729,0.5086212478945589
DK0012R,2012-12-24 07:00:00,2012-12-25 07:00:00,24.0,0.366,0.22792701305458482,0.23425435845073758
DK0012R,2012-12-25 07:00:00,2012-12-26 07:00:00,24.0,0.163,0.158342579314311,0.1598149072629427
DK0003R,2012-01-01 07:00:00,2012-01-02 07:00:00,24.0,0.306,0.2182019262620318,0.21914093705330887
DK0003R,2012-01-02 07:00:00,2012-01-03 07:00:00,24.0,0.132,0.12431664802432606,0.12712816762811024
DK0003R,2012-01-03 07:00:00,2012-01-04 07:00:00,24.0,0.124,0.08889252413728256,0.08931629086731385
DK0003R,2012-01-04 07:00:00,2012-01-05 07:00:00,24.0,0.036,0.06467347978244971,0.06597238741790466
DK0003R,2012-01-05 07:00:00,2012-01-06 07:00:00,24.0,0.041,0.05729882741875634,0.05740864152754253
DK0003R,2012-01-07 07:00:00,2012-01-08 07:00:00,24.0,0.033,0.03638862627342611,0.03798448322821514
DK0003R,2012-01-08 07:00:00,2012-01-09 07:00:00,24.0,0.172,0.13651059843176586,0.14282248294127917
DK0003R,2012-01-09 07:00:00,2012-01-10 07:00:00,24.0,0.113,0.12605100675232764,0.12726270704211326
DK0003R,2012-01-10 07:00:00,2012-01-11 07:00:00,24.0,0.232,0.1597587089497529,0.16223331826237644
DK0003R,2012-01-11 07:00:00,2012-01-12 07:00:00,24.0,0.173,0.17134451654031665,0.17962814534047747
DK0003R,2012-01-12 07:00:00,2012-01-13 07:00:00,24.0,0.068,0.12362256968363665,0.12719348714804946
DK0003R,2012-01-13 07:00:00,2012-01-14 07:00:00,24.0,0.047,0.12041342780883522,0.13551854869458152
DK0003R,2012-01-14 07:00:00,2012-01-15 07:00:00,24.0,0.094,0.16618747248738344,0.1787003822482818
DK0003R,2012-01-15 07:00:00,2012-01-16 07:00:00,24.0,0.233,0.15158395322748114,0.15706012018713558
DK0003R,2012-01-16 07:00:00,2012-01-17 07:00:00,24.0,0.968,0.3426757784844421,0.34404803022216424
DK0003R,2012-01-17 07:00:00,2012-01-18 07:00:00,24.0,0.35,0.43908719523655204,0.43703468751844937
DK0003R,2012-01-18 07:00:00,2012-01-19 07:00:00,24.0,0.252,0.15754804136961076,0.15779073343360817
DK0003R,2012-01-19 07:00:00,2012-01-20 07:00:00,24.0,0.058,0.07569941293918735,0.07645227144492113
DK0003R,2012-01-20 07:00:00,2012-01-21 07:00:00,24.0,0.121,0.09231020632722868,0.09359849182414197
DK0003R,2012-01-21 07:00:00,2012-01-22 07:00:00,24.0,0.071,0.045447824008589766,0.04647915125477509
DK0003R,2012-01-22 07:00:00,2012-01-23 07:00:00,24.0,0.388,0.379770373193513,0.38989018607050635
DK0003R,2012-01-23 07:00:00,2012-01-24 07:00:00,24.0,0.749,0.563059021830036,0.5523257683849135
DK0003R,2012-01-24 07:00:00,2012-01-25 07:00:00,24.0,0.894,0.47024950739185795,0.4507757736592746
DK0003R,2012-01-25 07:00:00,2012-01-26 07:00:00,24.0,0.794,0.5887752107968353,0.5688194756017644
DK0003R,2012-01-26 07:00:00,2012-01-27 07:00:00,24.0,0.943,0.6847775189081005,0.6779497169240033
DK0003R,2012-01-27 07:00:00,2012-01-28 07:00:00,24.0,1.602,1.000281013349584,0.9930925725038544
DK0003R,2012-01-28 07:00:00,2012-01-29 07:00:00,24.0,1.638,1.70623777223504,1.7007475999274382
DK0003R,2012-01-29 07:00:00,2012-01-30 07:00:00,24.0,0.962,1.1704787907648966,1.1508181836144205
DK0003R,2012-01-30 07:00:00,2012-01-31 07:00:00,24.0,0.42,0.6111818682960537,0.5927052853521688
DK0003R,2012-01-31 07:00:00,2012-02-01 07:00:00,24.0,0.441,0.6413072070068178,0.6266669956125078
DK0003R,2012-02-01 07:00:00,2012-02-02 07:00:00,24.0,0.516,0.6876666162620495,0.6528706443372173
DK0003R,2012-02-02 07:00:00,2012-02-03 07:00:00,24.0,0.725,0.6281847095255907,0.5940387880723473
DK0003R,2012-02-03 07:00:00,2012-02-04 07:00:00,24.0,0.677,0.6386331485683767,0.620079009293203
DK0003R,2012-02-04 07:00:00,2012-02-05 07:00:00,24.0,0.968,0.764358229416566,0.7400404107519778
DK0003R,2012-02-05 07:00:00,2012-02-06 07:00:00,24.0,1.508,0.9423361159015542,0.9278370490686797
DK0003R,2012-02-06 07:00:00,2012-02-07 07:00:00,24.0,2.463,0.8698792198084878,0.8678536501685127
DK0003R,2012-02-07 07:00:00,2012-02-08 07:00:00,24.0,0.974,0.6913956288884663,0.6774704787579108
DK0003R,2012-02-08 07:00:00,2012-02-09 07:00:00,24.0,0.867,0.46050907268066243,0.4563096485187826
DK0003R,2012-02-09 07:00:00,2012-02-10 07:00:00,24.0,0.735,0.5654563834020172,0.557529990149832
DK0003R,2012-02-10 07:00:00,2012-02-11 07:00:00,24.0,0.778,0.701719667185959,0.6821414282845785
DK0003R,2012-02-11 07:00:00,2012-02-12 07:00:00,24.0,0.827,0.6924102834648784,0.6824757571300855
DK0003R,2012-02-12 07:00:00,2012-02-13 07:00:00,24.0,0.312,0.1646949108065231,0.16154188672177902
DK0003R,2012-02-13 07:00:00,2012-02-14 07:00:00,24.0,0.227,0.14404271867397886,0.143378562273213
DK0003R,2012-02-14 07:00:00,2012-02-15 07:00:00,24.0,0.134,0.12265083484062596,0.11961451846470139
DK0003R,2012-02-15 07:00:00,2012-02-16 07:00:00,24.0,0.098,0.056376959393579305,0.05849819823171703
DK0003R,2012-02-16 07:00:00,2012-02-17 07:00:00,24.0,0.123,0.1701454823759211,0.1694050775519834
DK0003R,2012-02-17 07:00:00,2012-02-18 07:00:00,24.0,0.18,0.1572612875938957,0.1600212385470398
DK0003R,2012-02-18 07:00:00,2012-02-19 07:00:00,24.0,0.204,0.22510561825680306,0.22637048102549637
DK0003R,2012-02-19 07:00:00,2012-02-20 07:00:00,24.0,0.049,0.0656161891403094,0.06583323792012687
DK0003R,2012-02-20 07:00:00,2012-02-21 07:00:00,24.0,0.161,0.11997503006575709,0.12017423421978057
DK0003R,2012-02-21 07:00:00,2012-02-22 07:00:00,24.0,0.377,0.2731579886056374,0.27321569987917843
DK0003R,2012-02-22 07:00:00,2012-02-23 07:00:00,24.0,0.285,0.21468527379396307,0.21690508552302737
DK0003R,2012-02-23 07:00:00,2012-02-24 07:00:00,24.0,0.161,0.1520360283202841,0.15034831220805886
DK0003R,2012-02-25 07:00:00,2012-02-26 07:00:00,24.0,0.059,0.18660850595608136,0.19204147872350527
DK0003R,2012-02-26 07:00:00,2012-02-27 07:00:00,24.0,0.078,0.16982714234480542,0.17586880544858027
DK0003R,2012-02-27 07:00:00,2012-02-28 07:00:00,24.0,0.567,0.3262820729825701,0.3275642306111522
DK0003R,2012-02-28 07:00:00,2012-02-29 07:00:00,24.0,0.208,0.17306148924220421,0.17040634292456627
DK0003R,2012-02-29 07:00:00,2012-03-01 07:00:00,24.0,0.766,0.4100054658522064,0.4104503138988817
DK0003R,2012-03-01 07:00:00,2012-03-02 07:00:00,24.0,0.67,0.5501657467096569,0.5529355008642326
DK0003R,2012-03-02 07:00:00,2012-03-03 07:00:00,24.0,0.175,0.13185754940726035,0.13291766145587922
DK0003R,2012-03-03 07:00:00,2012-03-04 07:00:00,24.0,0.152,0.11214505527729564,0.11563761876378414
DK0003R,2012-03-04 07:00:00,2012-03-05 07:00:00,24.0,0.188,0.3779454034868576,0.38559251261446637
DK0003R,2012-03-05 07:00:00,2012-03-06 07:00:00,24.0,0.231,0.4424842013040242,0.45487082586812394
DK0003R,2012-03-06 07:00:00,2012-03-07 07:00:00,24.0,0.294,0.5033239569474128,0.5138206275382055
DK0003R,2012-03-07 07:00:00,2012-03-08 07:00:00,24.0,0.684,0.23920642417524438,0.24368774424576042
DK0003R,2012-03-08 07:00:00,2012-03-09 07:00:00,24.0,0.081,0.10318543591734015,0.10713286246707093
DK0003R,2012-03-09 07:00:00,2012-03-10 07:00:00,24.0,0.303,0.23845189852222007,0.23803419808923842
DK0003R,2012-03-10 07:00:00,2012-03-11 07:00:00,24.0,0.163,0.23959896801800698,0.24588744405487226
DK0003R,2012-03-11 07:00:00,2012-03-12 07:00:00,24.0,0.224,0.22236294411920687,0.22264058374912846
DK0003R,2012-03-12 07:00:00,2012-03-13 07:00:00,24.0,0.107,0.24105983142130363,0.2367225410350283
DK0003R,2012-03-13 07:00:00,2012-03-14 07:00:00,24.0,0.203,0.3325125426698136,0.33118436988498473
DK0003R,2012-03-14 07:00:00,2012-03-15 07:00:00,24.0,0.395,0.38237672492818486,0.3871972675355151
DK0003R,2012-03-15 07:00:00,2012-03-16 07:00:00,24.0,1.891,1.1004139745595467,1.112014699165128
DK0003R,2012-03-16 07:00:00,2012-03-17 07:00:00,24.0,2.654,1.1345025846515129,1.213566005154477
DK0003R,2012-03-17 07:00:00,2012-03-18 07:00:00,24.0,1.014,0.9954456403615066,1.0633112888835001
DK0003R,2012-03-18 07:00:00,2012-03-19 07:00:00,24.0,0.211,0.18578324991088013,0.19453032562293174
DK0003R,2012-03-19 07:00:00,2012-03-20 07:00:00,24.0,0.214,0.15710064848273794,0.16084873800405922
DK0003R,2012-03-20 07:00:00,2012-03-21 07:00:00,24.0,0.528,0.2560271653484718,0.25954507724135384
DK0003R,2012-03-21 07:00:00,2012-03-22 07:00:00,24.0,0.256,0.4229306539752804,0.4269185376676264
DK0003R,2012-03-22 07:00:00,2012-03-23 07:00:00,24.0,0.486,0.45332286952353673,0.45777976080607913
DK0003R,2012-03-23 07:00:00,2012-03-24 07:00:00,24.0,0.66,0.3650614252580276,0.36827111806764706
DK0003R,2012-03-24 07:00:00,2012-03-25 07:00:00,24.0,0.467,0.36784396107909473,0.36008350081128304
DK0003R,2012-03-25 07:00:00,2012-03-26 07:00:00,24.0,0.479,0.45912357432030854,0.44701850715479446
DK0003R,2012-03-26 07:00:00,2012-03-27 07:00:00,24.0,1.135,0.7220378669861159,0.7061658653258664
DK0003R,2012-03-27 07:00:00,2012-03-28 07:00:00,24.0,0.953,0.6077531215424624,0.6006584014396674
DK0003R,2012-03-28 07:00:00,2012-03-29 07:00:00,24.0,0.464,0.32592845926082253,0.32560348025734875
DK0003R,2012-03-29 07:00:00,2012-03-30 07:00:00,24.0,0.112,0.16493201818865824,0.15990704473681983
DK0003R,2012-03-30 07:00:00,2012-03-31 07:00:00,24.0,0.07,0.12717382134587382,0.1254429853079768
DK0003R,2012-03-31 07:00:00,2012-04-01 07:00:00,24.0,0.071,0.18887585727781844,0.2043761716168964
DK0003R,2012-04-01 07:00:00,2012-04-02 07:00:00,24.0,0.094,0.12605369833443617,0.12780034076980532
DK0003R,2012-04-02 07:00:00,2012-04-03 07:00:00,24.0,0.092,0.10837891392144801,0.11033074241036839
DK0003R,2012-04-03 07:00:00,2012-04-04 07:00:00,24.0,0.145,0.14492082176037008,0.14609088366397047
DK0003R,2012-04-04 07:00:00,2012-04-05 07:00:00,24.0,0.139,0.23189478290125487,0.237349392161371
DK0003R,2012-04-05 07:00:00,2012-04-06 07:00:00,24.0,0.245,0.16533898246538425,0.16448186112285793
DK0003R,2012-04-06 07:00:00,2012-04-07 07:00:00,24.0,0.086,0.1410145207128041,0.14068587756365938
DK0003R,2012-04-07 07:00:00,2012-04-08 07:00:00,24.0,0.118,0.15103109255974037,0.1518016643995647
DK0003R,2012-04-08 07:00:00,2012-04-09 07:00:00,24.0,0.369,0.26003434461057945,0.26073176526953773
DK0003R,2012-04-09 07:00:00,2012-04-10 07:00:00,24.0,0.455,0.31662039819476195,0.3183979176159758
DK0003R,2012-04-10 07:00:00,2012-04-11 07:00:00,24.0,0.246,0.2244479055050231,0.22496979274655923
DK0003R,2012-04-11 07:00:00,2012-04-12 07:00:00,24.0,0.536,0.2890776441328443,0.2898041227896218
DK0003R,2012-04-12 07:00:00,2012-04-13 07:00:00,24.0,0.438,0.40106202258685775,0.40159991693983493
DK0003R,2012-04-13 07:00:00,2012-04-14 07:00:00,24.0,0.266,0.33728259066819216,0.34258223873246624
DK0003R,2012-04-14 07:00:00,2012-04-15 07:00:00,24.0,0.283,0.24991205680733197,0.2546565275649461
DK0003R,2012-04-15 07:00:00,2012-04-16 07:00:00,24.0,0.19,0.18592642504861576,0.1863750192810315
DK0003R,2012-04-16 07:00:00,2012-04-17 07:00:00,24.0,0.115,0.12347648275607291,0.11790473773925852
DK0003R,2012-04-17 07:00:00,2012-04-18 07:00:00,24.0,0.478,0.31927047182676616,0.3187885071612344
DK0003R,2012-04-18 07:00:00,2012-04-19 07:00:00,24.0,1.066,0.533353997792872,0.5408195259757089
DK0003R,2012-04-19 07:00:00,2012-04-20 07:00:00,24.0,0.991,1.0109479264950016,1.0032664126461894
DK0003R,2012-04-20 07:00:00,2012-04-21 07:00:00,24.0,0.323,0.34500529282200393,0.3138491147155671
DK0003R,2012-04-21 07:00:00,2012-04-22 07:00:00,24.0,0.695,0.549681878983316,0.5752566485269698
DK0003R,2012-04-22 07:00:00,2012-04-23 07:00:00,24.0,0.568,0.5715884567863653,0.5900778957629138
DK0003R,2012-04-23 07:00:00,2012-04-24 07:00:00,24.0,0.586,0.4058287650604601,0.4221158348839114
DK0003R,2012-04-24 07:00:00,2012-04-25 07:00:00,24.0,0.812,0.5841807653072757,0.6108951468813942
DK0003R,2012-04-25 07:00:00,2012-04-26 07:00:00,24.0,0.83,0.30260983746138015,0.3136206909290639
DK0003R,2012-04-26 07:00:00,2012-04-27 07:00:00,24.0,0.264,0.2702826304302408,0.27497650263384826
DK0003R,2012-04-27 07:00:00,2012-04-28 07:00:00,24.0,0.466,0.4605580298699028,0.4780385599626103
DK0003R,2012-04-28 07:00:00,2012-04-29 07:00:00,24.0,0.227,0.15566228846362193,0.15746951365656506
DK0003R,2012-04-29 07:00:00,2012-04-30 07:00:00,24.0,0.191,0.2719750635790243,0.2705707879731114
DK0003R,2012-04-30 07:00:00,2012-05-01 07:00:00,24.0,0.455,0.5460931674570327,0.5581044143820643
DK0003R,2012-05-01 07:00:00,2012-05-02 07:00:00,24.0,0.274,0.24898913758820496,0.24856101781478435
DK0003R,2012-05-02 07:00:00,2012-05-03 07:00:00,24.0,0.438,0.2519943731655169,0.2512016723883867
DK0003R,2012-05-03 07:00:00,2012-05-04 07:00:00,24.0,0.673,0.28624988452292977,0.2816101030671337
DK0003R,2012-05-04 07:00:00,2012-05-05 07:00:00,24.0,0.268,0.1887686197538269,0.18589278593246913
DK0003R,2012-05-05 07:00:00,2012-05-06 07:00:00,24.0,0.198,0.16329861869404985,0.16415990531272964
DK0003R,2012-05-06 07:00:00,2012-05-07 07:00:00,24.0,0.175,0.16962992097620988,0.16772598335738295
DK0003R,2012-05-07 07:00:00,2012-05-08 07:00:00,24.0,0.335,0.2421944252292536,0.2406003003053753
DK0003R,2012-05-08 07:00:00,2012-05-09 07:00:00,24.0,0.846,0.567373982344288,0.5730936807187359
DK0003R,2012-05-09 07:00:00,2012-05-10 07:00:00,24.0,1.0,0.7703287510234559,0.7925190799089626
DK0003R,2012-05-10 07:00:00,2012-05-11 07:00:00,24.0,0.498,0.3553266764120074,0.35929807890712023
DK0003R,2012-05-11 07:00:00,2012-05-12 07:00:00,24.0,0.31,0.21462233883008452,0.21402206956050532
DK0003R,2012-05-12 07:00:00,2012-05-13 07:00:00,24.0,0.195,0.21960092609992668,0.21895181329807456
DK0003R,2012-05-13 07:00:00,2012-05-14 07:00:00,24.0,0.501,0.3936248491221969,0.3972983036562418
DK0003R,2012-05-14 07:00:00,2012-05-15 07:00:00,24.0,0.393,0.3200447396107783,0.32111847807831656
DK0003R,2012-05-15 07:00:00,2012-05-16 07:00:00,24.0,0.58,0.24317253623282087,0.24135504295872678
DK0003R,2012-05-16 07:00:00,2012-05-17 07:00:00,24.0,0.172,0.15439267929735126,0.15135174651275177
DK0003R,2012-05-17 07:00:00,2012-05-18 07:00:00,24.0,0.141,0.15312396012932836,0.1486401274757844
DK0003R,2012-05-18 07:00:00,2012-05-19 07:00:00,24.0,0.589,0.44470131035392507,0.44021682090658737
