site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0003R,2010-05-30 07:00:00,2010-05-31 07:00:00,24.0,0.526,0.4600914305450641,0.45901879336581936
DK0003R,2010-05-31 07:00:00,2010-06-01 07:00:00,24.0,0.633,0.23359964639987066,0.2355594360350933
DK0003R,2010-06-01 07:00:00,2010-06-02 07:00:00,24.0,0.334,0.21778602494716073,0.21684992675557255
DK0003R,2010-06-02 07:00:00,2010-06-03 07:00:00,24.0,0.518,0.2782701311113734,0.2811536578913806
DK0003R,2010-06-03 07:00:00,2010-06-04 07:00:00,24.0,0.385,0.15007206651724267,0.1476868858473093
DK0003R,2010-06-04 07:00:00,2010-06-05 07:00:00,24.0,0.52,0.19457168682212053,0.19298689591176157
DK0003R,2010-06-05 07:00:00,2010-06-06 07:00:00,24.0,0.689,0.3209801048358092,0.3191980495570263
DK0003R,2010-06-06 07:00:00,2010-06-07 07:00:00,24.0,0.804,0.7176390862198311,0.7155497418497077
DK0003R,2010-06-07 07:00:00,2010-06-08 07:00:00,24.0,1.044,0.5052672653066869,0.5061963097307584
DK0003R,2010-06-08 07:00:00,2010-06-09 07:00:00,24.0,1.005,0.43291612934436285,0.43363628382218783
DK0003R,2010-06-09 07:00:00,2010-06-10 07:00:00,24.0,0.895,0.6258039648267748,0.6165212403817487
DK0003R,2010-06-10 07:00:00,2010-06-11 07:00:00,24.0,0.494,0.5687720114485652,0.5624861604697067
DK0003R,2010-06-11 07:00:00,2010-06-12 07:00:00,24.0,0.274,0.26867685383464446,0.26651983584500766
DK0003R,2010-06-12 07:00:00,2010-06-13 07:00:00,24.0,0.264,0.2535737106188949,0.24673399512642033
DK0003R,2010-06-13 07:00:00,2010-06-14 07:00:00,24.0,0.265,0.19707956482921274,0.19671140773531678
DK0003R,2010-06-14 07:00:00,2010-06-15 07:00:00,24.0,0.272,0.28683527121691166,0.2778088701641826
DK0003R,2010-06-15 07:00:00,2010-06-16 07:00:00,24.0,0.209,0.1544477288798897,0.15056799894184011
DK0003R,2010-06-16 07:00:00,2010-06-17 07:00:00,24.0,0.412,0.2304877398849475,0.226056585987773
DK0003R,2010-06-17 07:00:00,2010-06-18 07:00:00,24.0,0.392,0.26539458986404746,0.26371568257160044
DK0003R,2010-06-18 07:00:00,2010-06-19 07:00:00,24.0,0.247,0.08558492575207856,0.08456352795176503
DK0003R,2010-06-19 07:00:00,2010-06-20 07:00:00,24.0,0.126,0.060504900103807414,0.06055532427843155
DK0003R,2010-06-20 07:00:00,2010-06-21 07:00:00,24.0,0.168,0.12700495919359925,0.12841210308375509
DK0003R,2010-06-21 07:00:00,2010-06-22 07:00:00,24.0,0.279,0.23074360542792494,0.2299742988005847
DK0003R,2010-06-22 07:00:00,2010-06-23 07:00:00,24.0,0.489,0.22128863273474955,0.22135140176755588
DK0003R,2010-06-23 07:00:00,2010-06-24 07:00:00,24.0,1.316,0.7213927986411418,0.727550008133802
DK0003R,2010-06-24 07:00:00,2010-06-25 07:00:00,24.0,1.422,0.7717696265489996,0.7819325171574204
DK0003R,2010-06-25 07:00:00,2010-06-26 07:00:00,24.0,0.402,0.1521434037565341,0.154141632327064
DK0003R,2010-06-26 07:00:00,2010-06-27 07:00:00,24.0,0.225,0.16641378302260515,0.16394965682033516
DK0003R,2010-06-27 07:00:00,2010-06-28 07:00:00,24.0,0.416,0.22275541247756236,0.223673786784187
DK0003R,2010-06-28 07:00:00,2010-06-29 07:00:00,24.0,0.72,0.47923739439400087,0.47961805669973634
DK0003R,2010-06-29 07:00:00,2010-06-30 07:00:00,24.0,0.77,0.6258589102396237,0.6350810560461345
DK0003R,2010-07-04 07:00:00,2010-07-05 07:00:00,24.0,0.672,0.382322352251576,0.3913386288667587
DK0003R,2010-07-05 07:00:00,2010-07-06 07:00:00,24.0,0.618,0.19752171141425034,0.19955232165249617
DK0003R,2010-07-06 07:00:00,2010-07-07 07:00:00,24.0,0.287,0.15361254332330118,0.15816586178079514
DK0003R,2010-07-07 07:00:00,2010-07-08 07:00:00,24.0,0.716,0.5286792938316386,0.5344424306890239
DK0003R,2010-07-08 07:00:00,2010-07-09 07:00:00,24.0,0.614,0.4018291162051477,0.4045221650189694
DK0003R,2010-07-09 07:00:00,2010-07-10 07:00:00,24.0,0.833,0.5847417491592206,0.5860045355223794
DK0003R,2010-07-10 07:00:00,2010-07-11 07:00:00,24.0,1.187,0.6999381960342678,0.7068918901151012
DK0003R,2010-07-11 07:00:00,2010-07-12 07:00:00,24.0,0.651,0.42411916921902554,0.4252979215130643
DK0003R,2010-07-12 07:00:00,2010-07-13 07:00:00,24.0,0.714,0.4490114025309851,0.44483303769014576
DK0003R,2010-07-13 07:00:00,2010-07-14 07:00:00,24.0,0.29,0.23979515914329955,0.24217225070575657
DK0003R,2010-07-14 07:00:00,2010-07-15 07:00:00,24.0,0.796,0.4772239694194938,0.4752082850254759
DK0003R,2010-07-15 07:00:00,2010-07-16 07:00:00,24.0,0.652,0.25712715376736944,0.25905848027185935
DK0003R,2010-07-16 07:00:00,2010-07-17 07:00:00,24.0,0.501,0.20184271707624069,0.20214814190223981
DK0003R,2010-07-17 07:00:00,2010-07-18 07:00:00,24.0,0.481,0.38162447502957325,0.3897778175091116
DK0003R,2010-07-18 07:00:00,2010-07-19 07:00:00,24.0,0.375,0.2678487102822467,0.26694923019765626
DK0003R,2010-07-19 07:00:00,2010-07-20 07:00:00,24.0,1.04,0.46516899504975134,0.4608585926111631
DK0003R,2010-07-20 07:00:00,2010-07-21 07:00:00,24.0,1.091,0.4218390749152725,0.4187729534977877
DK0003R,2010-07-21 07:00:00,2010-07-22 07:00:00,24.0,1.602,0.7550100727796084,0.7380911502277151
DK0003R,2010-07-22 07:00:00,2010-07-23 07:00:00,24.0,0.447,0.3772127056170767,0.3786913261105304
DK0003R,2010-07-23 07:00:00,2010-07-24 07:00:00,24.0,0.256,0.23408133139310827,0.23571524886652395
DK0003R,2010-07-24 07:00:00,2010-07-25 07:00:00,24.0,0.326,0.16548344584284022,0.16521241702314624
DK0003R,2010-07-25 07:00:00,2010-07-26 07:00:00,24.0,0.34,0.2723216814936698,0.2753964485845268
DK0003R,2010-07-26 07:00:00,2010-07-27 07:00:00,24.0,0.576,0.22856241127893764,0.23093143899221555
DK0003R,2010-07-27 07:00:00,2010-07-28 07:00:00,24.0,0.492,0.1645093695049263,0.16603448062496387
DK0003R,2010-07-28 07:00:00,2010-07-29 07:00:00,24.0,0.595,0.20996644537448975,0.20893638053974536
DK0003R,2010-07-29 07:00:00,2010-07-30 07:00:00,24.0,0.488,0.19195604070146435,0.1895302371429716
DK0003R,2010-07-30 07:00:00,2010-07-31 07:00:00,24.0,0.608,0.2693388201739832,0.2708100335940566
DK0003R,2010-07-31 07:00:00,2010-08-01 07:00:00,24.0,0.671,0.5598940653519964,0.5643059166797348
DK0003R,2010-08-01 07:00:00,2010-08-02 07:00:00,24.0,0.436,0.5295263048494925,0.5427780136281531
DK0003R,2010-08-02 07:00:00,2010-08-03 07:00:00,24.0,0.511,0.269300640411215,0.267263166827245
DK0003R,2010-08-03 07:00:00,2010-08-04 07:00:00,24.0,0.281,0.19802887584242126,0.19822965388544925
DK0003R,2010-08-04 07:00:00,2010-08-05 07:00:00,24.0,0.614,0.46335542542831004,0.46357060489975765
DK0003R,2010-08-05 07:00:00,2010-08-06 07:00:00,24.0,0.459,0.25858127140239057,0.2603693350616682
DK0003R,2010-08-06 07:00:00,2010-08-07 07:00:00,24.0,0.25,0.21731416016918237,0.21565400984477337
DK0003R,2010-08-07 07:00:00,2010-08-08 07:00:00,24.0,0.766,0.24757709742878933,0.2500478389917648
DK0003R,2010-08-08 07:00:00,2010-08-09 07:00:00,24.0,0.525,0.29864027144844313,0.29880570157730774
DK0003R,2010-08-09 07:00:00,2010-08-10 07:00:00,24.0,0.556,0.2589870327338416,0.2610044156253016
DK0003R,2010-08-10 07:00:00,2010-08-11 07:00:00,24.0,0.905,0.5535665847623875,0.5534138383628577
DK0003R,2010-08-11 07:00:00,2010-08-12 07:00:00,24.0,0.542,0.3383795237360124,0.3470347641572186
DK0003R,2010-08-12 07:00:00,2010-08-13 07:00:00,24.0,0.489,0.2685081426856986,0.2711182284513772
DK0003R,2010-08-13 07:00:00,2010-08-14 07:00:00,24.0,0.643,0.5257725359733638,0.5338104424061765
DK0003R,2010-08-14 07:00:00,2010-08-15 07:00:00,24.0,0.648,0.3147660426170513,0.3149223827271734
DK0003R,2010-08-15 07:00:00,2010-08-16 07:00:00,24.0,0.765,0.5992312227835067,0.5810630340092792
DK0003R,2010-08-16 07:00:00,2010-08-17 07:00:00,24.0,0.714,0.6263872818836891,0.6107044031737686
DK0003R,2010-08-17 07:00:00,2010-08-18 07:00:00,24.0,0.344,0.26819416347654684,0.2631064990515959
DK0003R,2010-08-18 07:00:00,2010-08-19 07:00:00,24.0,0.161,0.08711280838327934,0.08627744735559999
DK0003R,2010-08-19 07:00:00,2010-08-20 07:00:00,24.0,0.389,0.32379765295656027,0.32578429801780745
DK0003R,2010-08-20 07:00:00,2010-08-21 07:00:00,24.0,0.513,0.375779943256961,0.3749222498549145
DK0003R,2010-08-21 07:00:00,2010-08-22 07:00:00,24.0,0.262,0.32956540358685404,0.33239874731940705
DK0003R,2010-08-22 07:00:00,2010-08-23 07:00:00,24.0,0.337,0.17960782716142074,0.18491932468585484
DK0003R,2010-08-23 07:00:00,2010-08-24 07:00:00,24.0,0.206,0.1090269581198547,0.10965928422208393
DK0003R,2010-08-24 07:00:00,2010-08-25 07:00:00,24.0,0.136,0.08670364093085019,0.08947892405620046
DK0003R,2010-08-25 07:00:00,2010-08-26 07:00:00,24.0,0.077,0.08912192122829692,0.09585499253102137
DK0003R,2010-08-26 07:00:00,2010-08-27 07:00:00,24.0,0.105,0.12632359206625285,0.1291834700591715
DK0003R,2010-08-27 07:00:00,2010-08-28 07:00:00,24.0,0.203,0.17172901930654091,0.17385896224279285
DK0003R,2010-08-28 07:00:00,2010-08-29 07:00:00,24.0,0.136,0.11977511573186961,0.12326326049151909
DK0003R,2010-08-29 07:00:00,2010-08-30 07:00:00,24.0,0.133,0.16395993876232842,0.16553507801527736
DK0003R,2010-08-30 07:00:00,2010-08-31 07:00:00,24.0,0.163,0.14071541282632968,0.1467894839529993
DK0003R,2010-08-31 07:00:00,2010-09-01 07:00:00,24.0,0.159,0.2149094393106553,0.21311236964741606
DK0003R,2010-09-01 07:00:00,2010-09-02 07:00:00,24.0,0.202,0.31100219741658025,0.31238268097549254
DK0003R,2010-09-03 07:00:00,2010-09-04 07:00:00,24.0,0.199,0.11896118590148452,0.1204712711284444
DK0003R,2010-09-04 07:00:00,2010-09-05 07:00:00,24.0,0.074,0.09276465855245891,0.09846984341195893
DK0003R,2010-09-05 07:00:00,2010-09-06 07:00:00,24.0,0.13,0.11702887688787711,0.12187297112992346
DK0003R,2010-09-06 07:00:00,2010-09-07 07:00:00,24.0,0.198,0.1833483361457433,0.1902735561385481
DK0003R,2010-09-07 07:00:00,2010-09-08 07:00:00,24.0,0.494,0.5574230934188409,0.538010094730338
DK0003R,2010-09-08 07:00:00,2010-09-09 07:00:00,24.0,0.506,0.5796596669877375,0.5086908683606638
DK0003R,2010-09-09 07:00:00,2010-09-10 07:00:00,24.0,0.623,0.6090094331252067,0.5667879387476421
DK0003R,2010-09-10 07:00:00,2010-09-11 07:00:00,24.0,0.398,0.5109919762864275,0.5068140532684953
DK0003R,2010-09-11 07:00:00,2010-09-12 07:00:00,24.0,0.766,0.6246868083264853,0.6238627355030194
DK0003R,2010-09-12 07:00:00,2010-09-13 07:00:00,24.0,0.246,0.26276511667029817,0.2628133404871343
DK0003R,2010-09-13 07:00:00,2010-09-14 07:00:00,24.0,0.2,0.26865409782118077,0.2699725552985071
DK0003R,2010-09-14 07:00:00,2010-09-15 07:00:00,24.0,0.16,0.12700047489783692,0.1287897535868555
DK0003R,2010-09-15 07:00:00,2010-09-16 07:00:00,24.0,0.052,0.06826867097985369,0.0695906104219272
DK0003R,2010-09-16 07:00:00,2010-09-17 07:00:00,24.0,0.028,0.05940897488736244,0.05929229895933138
DK0003R,2010-09-17 07:00:00,2010-09-18 07:00:00,24.0,0.021,0.07234960361352528,0.07261529395922052
DK0003R,2010-09-18 07:00:00,2010-09-19 07:00:00,24.0,0.025,0.10576785699095592,0.10639640819489538
DK0003R,2010-09-19 07:00:00,2010-09-20 07:00:00,24.0,0.199,0.18592608364412025,0.18912774683869635
DK0003R,2010-09-20 07:00:00,2010-09-21 07:00:00,24.0,0.188,0.13208573672757126,0.1332237314189216
DK0003R,2010-09-21 07:00:00,2010-09-22 07:00:00,24.0,0.078,0.09444789754953047,0.09507984434224814
DK0003R,2010-09-22 07:00:00,2010-09-23 07:00:00,24.0,0.159,0.24504984306525598,0.2424471229252252
DK0003R,2010-09-23 07:00:00,2010-09-24 07:00:00,24.0,0.648,0.46791452617723506,0.46582357097619537
DK0003R,2010-09-24 07:00:00,2010-09-25 07:00:00,24.0,0.5,0.30276744661296195,0.3022390973467024
DK0003R,2010-09-25 07:00:00,2010-09-26 07:00:00,24.0,0.179,0.4375762804993113,0.4390860718580026
DK0003R,2010-09-26 07:00:00,2010-09-27 07:00:00,24.0,1.023,1.2895636069638075,1.2946688733579519
DK0003R,2010-09-27 07:00:00,2010-09-28 07:00:00,24.0,0.199,0.36902247933695537,0.373025788572298
DK0003R,2010-09-28 07:00:00,2010-09-29 07:00:00,24.0,0.147,0.09291595580148378,0.0991320737283094
DK0003R,2010-09-29 07:00:00,2010-09-30 07:00:00,24.0,0.179,0.14945269147555726,0.15677549924446518
DK0003R,2010-09-30 07:00:00,2010-10-01 07:00:00,24.0,0.436,0.33612317737099495,0.35518057199377795
DK0003R,2010-10-01 07:00:00,2010-10-02 07:00:00,24.0,0.587,0.3436299346840281,0.3574358351912843
DK0003R,2010-10-02 07:00:00,2010-10-03 07:00:00,24.0,1.829,0.6852109183454678,0.6748516304029639
DK0003R,2010-10-03 07:00:00,2010-10-04 07:00:00,24.0,1.277,0.5813421092197845,0.6025151716345157
DK0003R,2010-10-04 07:00:00,2010-10-05 07:00:00,24.0,0.906,1.2431299407288237,1.3000479999678027
DK0003R,2010-10-05 07:00:00,2010-10-06 07:00:00,24.0,1.59,1.0665799621600998,1.0670824550114497
DK0003R,2010-10-06 07:00:00,2010-10-07 07:00:00,24.0,1.072,0.3002004946045352,0.29413482031849786
DK0003R,2010-10-07 07:00:00,2010-10-08 07:00:00,24.0,0.574,0.4138083018397802,0.41414242517042404
DK0003R,2010-10-08 07:00:00,2010-10-09 07:00:00,24.0,1.904,0.962562455053467,0.9242744964972033
DK0003R,2010-10-09 07:00:00,2010-10-10 07:00:00,24.0,1.304,0.765440526261287,0.7169473136494479
DK0003R,2010-10-10 07:00:00,2010-10-11 07:00:00,24.0,1.26,0.5009611843007509,0.47239369993865093
DK0003R,2010-10-11 07:00:00,2010-10-12 07:00:00,24.0,0.257,0.09261207770337848,0.0943455519703484
DK0003R,2010-10-12 07:00:00,2010-10-13 07:00:00,24.0,0.371,0.3024621760897215,0.3036747101745849
DK0003R,2010-10-13 07:00:00,2010-10-14 07:00:00,24.0,0.367,0.2561339117035219,0.2526269776412098
DK0003R,2010-10-14 07:00:00,2010-10-15 07:00:00,24.0,0.085,0.16825623628662667,0.1648415965849762
DK0003R,2010-10-15 07:00:00,2010-10-16 07:00:00,24.0,0.104,0.15507769758666654,0.15898660262903155
DK0003R,2010-10-16 07:00:00,2010-10-17 07:00:00,24.0,0.109,0.15224013979135725,0.15510760068942178
DK0003R,2010-10-17 07:00:00,2010-10-18 07:00:00,24.0,0.129,0.1331123115302747,0.13494759440865553
DK0003R,2010-10-18 07:00:00,2010-10-19 07:00:00,24.0,0.242,0.20280444061496747,0.20464026717590947
DK0003R,2010-10-19 07:00:00,2010-10-20 07:00:00,24.0,0.023,0.05814827484537568,0.05663597256882607
DK0003R,2010-10-20 07:00:00,2010-10-21 07:00:00,24.0,0.155,0.1041699673709859,0.10676876578963794
DK0003R,2010-10-21 07:00:00,2010-10-22 07:00:00,24.0,0.034,0.09021241143974512,0.0918096212126533
DK0003R,2010-10-22 07:00:00,2010-10-23 07:00:00,24.0,0.072,0.12420762394906526,0.12598496940329743
DK0003R,2010-10-23 07:00:00,2010-10-24 07:00:00,24.0,0.354,0.1970205659850004,0.19780462379070562
DK0003R,2010-10-24 07:00:00,2010-10-25 07:00:00,24.0,0.087,0.11451867920282632,0.11563033106191145
DK0003R,2010-10-25 07:00:00,2010-10-26 07:00:00,24.0,0.057,0.14395808910083718,0.14358321800876306
DK0003R,2010-10-26 07:00:00,2010-10-27 07:00:00,24.0,0.325,0.2214110897357678,0.2230257080968828
DK0003R,2010-10-27 07:00:00,2010-10-28 07:00:00,24.0,0.604,0.23973611257953129,0.24155349152539352
DK0003R,2010-10-28 07:00:00,2010-10-29 07:00:00,24.0,0.26,0.1852437315610601,0.18237639326334096
DK0003R,2010-10-29 07:00:00,2010-10-30 07:00:00,24.0,0.485,0.3946139137052755,0.39263938078982435
DK0003R,2010-10-30 07:00:00,2010-10-31 07:00:00,24.0,0.646,0.2664944029342487,0.2650178730910258
DK0003R,2010-10-31 07:00:00,2010-11-01 07:00:00,24.0,0.722,0.3026765595736274,0.29990610366691645
DK0003R,2010-11-01 07:00:00,2010-11-02 07:00:00,24.0,0.647,0.3175547056049142,0.3159759177769244
DK0003R,2010-11-02 07:00:00,2010-11-03 07:00:00,24.0,0.591,0.2880677548634496,0.28828313137705547
DK0003R,2010-11-03 07:00:00,2010-11-04 07:00:00,24.0,0.067,0.0755925920606313,0.0750810295917725
DK0003R,2010-11-04 07:00:00,2010-11-05 07:00:00,24.0,0.129,0.10459197546052951,0.10452562365244648
DK0003R,2010-11-05 07:00:00,2010-11-06 07:00:00,24.0,0.062,0.07500833749249773,0.07579923425269336
DK0003R,2010-11-06 07:00:00,2010-11-07 07:00:00,24.0,0.082,0.053965554232072534,0.05478978841891922
DK0003R,2010-11-07 07:00:00,2010-11-08 07:00:00,24.0,0.122,0.11676754826950168,0.11603633549010488
DK0003R,2010-11-08 07:00:00,2010-11-09 07:00:00,24.0,0.129,0.09916752414325726,0.10044627072208383
DK0003R,2010-11-09 07:00:00,2010-11-10 07:00:00,24.0,0.253,0.07238274166613178,0.06827909230113706
DK0003R,2010-11-10 07:00:00,2010-11-11 07:00:00,24.0,0.246,0.07134146403051393,0.07404631062040437
DK0003R,2010-11-11 07:00:00,2010-11-12 07:00:00,24.0,0.219,0.1499754963929957,0.14977167321780713
DK0003R,2010-11-12 07:00:00,2010-11-13 07:00:00,24.0,0.051,0.0440022963813359,0.044384736795730094
DK0003R,2010-11-13 07:00:00,2010-11-14 07:00:00,24.0,0.118,0.07761558521534823,0.07733299631662152
DK0003R,2010-11-14 07:00:00,2010-11-15 07:00:00,24.0,0.334,0.12505441252005897,0.12356139788473008
DK0003R,2010-11-15 07:00:00,2010-11-16 07:00:00,24.0,0.092,0.08983209489590936,0.09470350467544096
DK0003R,2010-11-16 07:00:00,2010-11-17 07:00:00,24.0,0.377,0.21215661307386394,0.21435072073736294
DK0003R,2010-11-17 07:00:00,2010-11-18 07:00:00,24.0,0.294,0.17188209017382627,0.17599193135684202
DK0003R,2010-11-18 07:00:00,2010-11-19 07:00:00,24.0,0.345,0.22054507062434825,0.2103424284062139
DK0003R,2010-11-19 07:00:00,2010-11-20 07:00:00,24.0,0.236,0.21181046846183668,0.20578974940556286
DK0003R,2010-11-20 07:00:00,2010-11-21 07:00:00,24.0,0.25,0.4368559400031575,0.40253470833483035
DK0003R,2010-11-21 07:00:00,2010-11-22 07:00:00,24.0,0.212,0.35136320317084846,0.33303713550175945
DK0003R,2010-11-22 07:00:00,2010-11-23 07:00:00,24.0,0.23,0.22619214786098515,0.21607272838445865
DK0003R,2010-11-23 07:00:00,2010-11-24 07:00:00,24.0,0.214,0.19589954545276878,0.1908885224281307
DK0003R,2010-11-24 07:00:00,2010-11-25 07:00:00,24.0,0.23,0.12244081732032268,0.1309082115998694
DK0003R,2010-11-25 07:00:00,2010-11-26 07:00:00,24.0,0.546,0.20564209205681205,0.21328266899249929
DK0003R,2010-11-26 07:00:00,2010-11-27 07:00:00,24.0,0.544,0.210711598144289,0.2186735098058119
DK0003R,2010-11-29 07:00:00,2010-11-30 07:00:00,24.0,0.274,0.45391589097306334,0.4782730042259957
DK0003R,2010-11-30 07:00:00,2010-12-01 07:00:00,24.0,0.351,0.4804934012132775,0.5137229180367162
DK0003R,2010-12-01 07:00:00,2010-12-02 07:00:00,24.0,0.403,0.274952592153844,0.29476569096140987
DK0003R,2010-12-02 07:00:00,2010-12-03 07:00:00,24.0,0.539,0.14983995400582287,0.15925744319457236
DK0003R,2010-12-03 07:00:00,2010-12-04 07:00:00,24.0,1.165,0.14216710018410755,0.14859019181598798
DK0003R,2010-12-04 07:00:00,2010-12-05 07:00:00,24.0,0.679,0.36971621635036533,0.3724639019158809
DK0003R,2010-12-05 07:00:00,2010-12-06 07:00:00,24.0,0.104,0.1767296701503951,0.17696833471565335
DK0003R,2010-12-06 07:00:00,2010-12-07 07:00:00,24.0,0.132,0.07459828767154066,0.0761906349602174
DK0003R,2010-12-07 07:00:00,2010-12-08 07:00:00,24.0,0.1,0.11591292945842724,0.11891462896985161
DK0003R,2010-12-08 07:00:00,2010-12-09 07:00:00,24.0,0.531,0.20122867680829035,0.20375616978558053
DK0003R,2010-12-09 07:00:00,2010-12-10 07:00:00,24.0,0.13,0.14487117328773044,0.14745608839575577
DK0003R,2010-12-10 07:00:00,2010-12-11 07:00:00,24.0,0.06,0.09172377400186014,0.09401726392416315
DK0003R,2010-12-11 07:00:00,2010-12-12 07:00:00,24.0,0.127,0.08211839763828337,0.08422619127598019
DK0003R,2010-12-12 07:00:00,2010-12-13 07:00:00,24.0,0.208,0.11051313911593734,0.1168182866747071
DK0003R,2010-12-13 07:00:00,2010-12-14 07:00:00,24.0,0.337,0.1572359839585854,0.1613639997912365
DK0003R,2010-12-14 07:00:00,2010-12-15 07:00:00,24.0,0.283,0.15394734185405104,0.15898905901535706
DK0003R,2010-12-22 07:00:00,2010-12-23 07:00:00,24.0,1.554,0.38686321611668634,0.36137835621099335
DK0003R,2010-12-23 07:00:00,2010-12-24 07:00:00,24.0,1.14,0.39119669629228343,0.38022679111939744
DK0003R,2010-12-24 07:00:00,2010-12-25 07:00:00,24.0,1.011,0.40247326935866773,0.4316032580726546
DK0003R,2010-12-25 07:00:00,2010-12-26 07:00:00,24.0,0.865,0.2515367675369161,0.2776417679251552
DK0003R,2010-12-26 07:00:00,2010-12-27 07:00:00,24.0,0.446,0.09580876491062047,0.10461661651044633
DK0003R,2010-12-27 07:00:00,2010-12-28 07:00:00,24.0,0.433,0.14745308598689066,0.1564358024206155
DK0003R,2010-12-28 07:00:00,2010-12-29 07:00:00,24.0,1.078,0.4276769149844881,0.4364439241796276
DK0003R,2010-12-29 07:00:00,2010-12-30 07:00:00,24.0,1.291,0.7924681100878163,0.7998402322770758
DK0003R,2010-12-30 07:00:00,2010-12-31 07:00:00,24.0,1.178,0.35632650954899864,0.35446806624255195
DK0003R,2010-12-31 07:00:00,2011-01-01 07:00:00,24.0,0.158,0.11408528618562164,0.11597598844504481
DK0031R,2010-01-01 07:00:00,2010-01-02 07:00:00,24.0,0.653,0.1984815963345314,0.20131026743792693
DK0031R,2010-01-02 07:00:00,2010-01-03 07:00:00,24.0,0.729,0.31925202167599404,0.3065526171935356
DK0031R,2010-01-03 07:00:00,2010-01-04 07:00:00,24.0,0.544,0.2712018860712821,0.27934344906756914
DK0031R,2010-01-04 07:00:00,2010-01-05 07:00:00,24.0,0.079,0.10994698599645396,0.11113552358095143
DK0031R,2010-01-05 07:00:00,2010-01-06 07:00:00,24.0,0.513,0.31260699146607235,0.31431721349430747
DK0031R,2010-01-06 07:00:00,2010-01-07 07:00:00,24.0,0.723,0.5088435006405925,0.5067617247212054
DK0031R,2010-01-07 07:00:00,2010-01-08 07:00:00,24.0,0.837,0.5014043273852044,0.5086202822359261
DK0031R,2010-01-08 07:00:00,2010-01-09 07:00:00,24.0,0.63,0.3070214062666309,0.32258695655255626
DK0031R,2010-01-09 07:00:00,2010-01-10 07:00:00,24.0,0.315,0.19357164911440353,0.20221388145682742
DK0031R,2010-01-10 07:00:00,2010-01-11 07:00:00,24.0,0.352,0.15603404337830765,0.15923829953800867
DK0031R,2010-01-15 07:00:00,2010-01-16 07:00:00,24.0,3.513,1.4269486626353665,1.4645176693523496
DK0031R,2010-01-16 07:00:00,2010-01-17 07:00:00,24.0,3.544,1.554341294535562,1.5658474748798472
DK0031R,2010-01-17 07:00:00,2010-01-18 07:00:00,24.0,4.237,1.4318216787085765,1.4231243232004136
DK0031R,2010-01-18 07:00:00,2010-01-19 07:00:00,24.0,2.807,1.9161297377768183,1.9381282927445163
DK0031R,2010-01-19 07:00:00,2010-01-20 07:00:00,24.0,1.604,1.0796407497614682,1.0956070932466182
DK0031R,2010-01-20 07:00:00,2010-01-21 07:00:00,24.0,1.436,1.2423704885195703,1.249529648663222
DK0031R,2010-01-21 07:00:00,2010-01-22 07:00:00,24.0,1.028,0.7026880900945187,0.7107451691027427
DK0031R,2010-01-22 07:00:00,2010-01-23 07:00:00,24.0,1.808,0.9151882629150737,0.9267935744424715
DK0031R,2010-01-23 07:00:00,2010-01-24 07:00:00,24.0,1.479,0.7063535092099037,0.7139504470870236
DK0031R,2010-01-24 07:00:00,2010-01-25 07:00:00,24.0,0.461,0.5494284060774919,0.5362222264719273
DK0031R,2010-01-25 07:00:00,2010-01-26 07:00:00,24.0,0.518,0.786285603440725,0.7612754633481251
DK0031R,2010-01-26 07:00:00,2010-01-27 07:00:00,24.0,0.608,0.7676025701902001,0.7484553061722815
DK0031R,2010-01-27 07:00:00,2010-01-28 07:00:00,24.0,0.151,0.20155538054431324,0.20177733322252303
DK0031R,2010-01-29 07:00:00,2010-01-30 07:00:00,24.0,1.351,0.45829412804374553,0.44874506464375613
DK0031R,2010-01-30 07:00:00,2010-01-31 07:00:00,24.0,1.722,0.6282461375664489,0.607616194322372
DK0031R,2010-01-31 07:00:00,2010-02-01 07:00:00,24.0,0.974,0.3515623903464032,0.34221396167653406
DK0031R,2010-02-05 07:00:00,2010-02-06 07:00:00,24.0,1.481,1.0406865364520237,1.0459331419502493
DK0031R,2010-02-06 07:00:00,2010-02-07 07:00:00,24.0,1.849,1.374710152482237,1.3877429165750896
DK0031R,2010-02-07 07:00:00,2010-02-08 07:00:00,24.0,1.57,0.7427737566169834,0.7320975627939035
DK0031R,2010-02-08 07:00:00,2010-02-09 07:00:00,24.0,1.209,0.7408553328312717,0.7387157606661402
DK0031R,2010-02-09 07:00:00,2010-02-10 07:00:00,24.0,1.117,0.8835632119414596,0.8809253540231484
DK0031R,2010-02-10 07:00:00,2010-02-11 07:00:00,24.0,0.535,0.3268115922165577,0.3341354561040719
DK0031R,2010-02-11 07:00:00,2010-02-12 07:00:00,24.0,0.638,0.5963868229044827,0.6022362394424753
DK0031R,2010-02-15 07:00:00,2010-02-16 07:00:00,24.0,1.51,0.7304919085505214,0.731401472171581
DK0031R,2010-02-17 07:00:00,2010-02-18 07:00:00,24.0,4.245,1.9384412832666051,1.9962857543701136
DK0031R,2010-02-18 07:00:00,2010-02-19 07:00:00,24.0,4.36,1.3979624016957215,1.4532958428801892
DK0031R,2010-02-20 07:00:00,2010-02-21 07:00:00,24.0,0.728,0.21186111649954995,0.2115960122936141
DK0031R,2010-02-21 07:00:00,2010-02-22 07:00:00,24.0,0.691,0.3646288002927675,0.35631575300663076
DK0031R,2010-02-22 07:00:00,2010-02-23 07:00:00,24.0,1.407,0.24465502777016881,0.24497983818873034
