site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
NL10131,2016-11-07 07:00:00,2016-11-07 08:00:00,1.0,16.00941176470588,9.544303105773926,11.736179570159912
NL10131,2016-11-07 08:00:00,2016-11-07 09:00:00,1.0,9.688,9.801570492553711,10.788938521270753
NL10131,2016-11-07 09:00:00,2016-11-07 10:00:00,1.0,15.22129411764706,9.990961919403077,10.259446762390136
NL10131,2016-11-07 10:00:00,2016-11-07 11:00:00,1.0,19.92776470588236,9.90265428543091,10.877321941223142
NL10131,2016-11-07 11:00:00,2016-11-07 12:00:00,1.0,17.53541176470588,8.86620521987915,10.324993717346192
NL10131,2016-11-07 12:00:00,2016-11-07 13:00:00,1.0,12.23270588235294,7.115969858551026,8.770902653045653
NL10131,2016-11-07 13:00:00,2016-11-07 14:00:00,1.0,8.232,5.1278066745758055,6.5026531498718265
NL10131,2016-11-07 14:00:00,2016-11-07 15:00:00,1.0,6.736470588235294,3.8417016231536874,4.941641807556152
NL10131,2016-11-07 15:00:00,2016-11-07 16:00:00,1.0,6.909411764705882,3.4977656156158448,4.526430216751098
NL10131,2016-11-07 16:00:00,2016-11-07 17:00:00,1.0,5.243411764705882,3.171355964355469,4.102378530693055
NL10131,2016-11-07 17:00:00,2016-11-07 18:00:00,1.0,8.876823529411764,2.8366839445495606,3.678522530822754
NL10131,2016-11-07 18:00:00,2016-11-07 19:00:00,1.0,7.773294117647058,2.5742455785369875,3.3293997081756594
NL10131,2016-11-07 19:00:00,2016-11-07 20:00:00,1.0,7.1844705882352935,2.3964202799606324,3.126120217666626
NL10131,2016-11-07 20:00:00,2016-11-07 21:00:00,1.0,11.356470588235291,2.3417081751251216,3.046296654510498
NL10131,2016-11-07 21:00:00,2016-11-07 22:00:00,1.0,8.830705882352941,2.4878342907714845,3.183028136444092
NL10131,2016-11-07 22:00:00,2016-11-07 23:00:00,1.0,7.480117647058823,2.841548952026367,3.576580772781372
NL10131,2016-11-07 23:00:00,2016-11-08 00:00:00,1.0,8.283882352941175,3.0992348583984377,3.901655120315552
NL10131,2016-11-08 00:00:00,2016-11-08 01:00:00,1.0,14.09470588235294,3.077308956298828,3.9576564351654056
NL10131,2016-11-08 01:00:00,2016-11-08 02:00:00,1.0,14.06670588235294,3.0504252937316894,3.8316625258255006
NL10131,2016-11-08 02:00:00,2016-11-08 03:00:00,1.0,9.189764705882354,3.132057257423401,3.896753350982666
NL10131,2016-11-08 03:00:00,2016-11-08 04:00:00,1.0,8.69235294117647,3.359299539642334,4.147754820785522
NL10131,2016-11-08 04:00:00,2016-11-08 05:00:00,1.0,6.869882352941176,3.9570142338180543,4.944620083465576
NL10131,2016-11-08 05:00:00,2016-11-08 06:00:00,1.0,12.902235294117649,4.903191168365479,6.269982272644043
NL10131,2016-11-08 06:00:00,2016-11-08 07:00:00,1.0,10.399529411764703,6.3999518353271485,8.144489108963013
NL10131,2016-11-08 07:00:00,2016-11-08 08:00:00,1.0,7.860588235294117,7.438313648529053,9.142783892440796
NL10131,2016-11-08 08:00:00,2016-11-08 09:00:00,1.0,6.6055294117647065,7.295213881988525,8.69831438873291
NL10131,2016-11-08 09:00:00,2016-11-08 10:00:00,1.0,7.466117647058824,6.9801489395141605,9.0324304561615
NL10131,2016-11-08 10:00:00,2016-11-08 11:00:00,1.0,8.374470588235294,6.717552780303955,8.647584158477784
NL10131,2016-11-08 11:00:00,2016-11-08 12:00:00,1.0,6.174,7.082592355499267,8.687216267166137
NL10131,2016-11-08 12:00:00,2016-11-08 13:00:00,1.0,5.861882352941176,7.0921611838531495,9.462095112075806
NL10131,2016-11-08 13:00:00,2016-11-08 14:00:00,1.0,6.198705882352941,7.420255093688965,10.812553206481931
NL10131,2016-11-09 01:00:00,2016-11-09 02:00:00,1.0,6.944,2.365721160907745,3.116435448074341
NL10131,2016-11-09 02:00:00,2016-11-09 03:00:00,1.0,5.422117647058823,2.058619260635376,2.885372477874756
NL10131,2016-11-09 03:00:00,2016-11-09 04:00:00,1.0,9.080235294117646,2.6041210906219483,3.2438158449554444
NL10131,2016-11-09 04:00:00,2016-11-09 05:00:00,1.0,9.73,3.626067886734009,4.21634678855896
NL10131,2016-11-09 05:00:00,2016-11-09 06:00:00,1.0,10.603764705882352,4.983519782867432,5.35745685836792
NL10131,2016-11-09 06:00:00,2016-11-09 07:00:00,1.0,10.448941176470589,4.200664746322632,4.507899979019165
NL10131,2016-11-09 07:00:00,2016-11-09 08:00:00,1.0,10.640823529411763,3.14968626411438,3.814612094192505
NL10131,2016-11-09 08:00:00,2016-11-09 09:00:00,1.0,10.621058823529411,2.372093545875549,3.489598262329101
NL10131,2016-11-09 09:00:00,2016-11-09 10:00:00,1.0,5.441882352941176,2.893314735488892,4.125001211357117
NL10131,2016-11-09 10:00:00,2016-11-09 11:00:00,1.0,4.515411764705882,3.7998165782547,4.7898441858673095
NL10131,2016-11-09 11:00:00,2016-11-09 12:00:00,1.0,4.260941176470588,4.098012353324891,4.867352317657471
NL10131,2016-11-09 12:00:00,2016-11-09 13:00:00,1.0,4.3457647058823525,4.479152773132324,5.075646125335694
NL10131,2016-11-09 13:00:00,2016-11-09 14:00:00,1.0,2.8938823529411764,4.681620392189026,5.3734522247314445
NL10131,2016-11-09 14:00:00,2016-11-09 15:00:00,1.0,2.776941176470588,4.138413633155823,5.150018188018799
NL10131,2016-11-09 15:00:00,2016-11-09 16:00:00,1.0,2.7728235294117645,3.518243383369446,4.68596818862915
NL10131,2016-11-09 16:00:00,2016-11-09 17:00:00,1.0,2.375882352941176,2.848366862411499,3.915829078102112
NL10131,2016-11-09 17:00:00,2016-11-09 18:00:00,1.0,2.206235294117646,2.142226042957306,2.973356607513428
NL10131,2016-11-09 18:00:00,2016-11-09 19:00:00,1.0,2.453294117647059,2.1829993244934083,3.154043957977295
NL10131,2016-11-09 19:00:00,2016-11-09 20:00:00,1.0,2.006941176470588,2.540003606300354,3.632861477737426
NL10131,2016-11-09 20:00:00,2016-11-09 21:00:00,1.0,1.9402352941176468,2.93527104183197,4.180619354553222
NL10131,2016-11-09 21:00:00,2016-11-09 22:00:00,1.0,1.4411764705882353,3.272395643005371,4.595761946182251
NL10131,2016-11-09 22:00:00,2016-11-09 23:00:00,1.0,6.981058823529412,3.6056492207336426,4.977679172286988
NL10131,2016-11-09 23:00:00,2016-11-10 00:00:00,1.0,15.540823529411762,4.00342268371582,5.446032571105957
NL10131,2016-11-10 00:00:00,2016-11-10 01:00:00,1.0,19.33564705882353,4.595211649475098,6.09022980445862
NL10131,2016-11-10 01:00:00,2016-11-10 02:00:00,1.0,16.13870588235294,5.210372106628418,6.812160830841065
NL10131,2016-11-10 02:00:00,2016-11-10 03:00:00,1.0,12.87670588235294,5.4170862856292725,7.208645932159424
NL10131,2016-11-11 10:00:00,2016-11-11 11:00:00,1.0,5.594235294117647,7.591901289825439,7.370283854370117
NL10131,2016-11-11 11:00:00,2016-11-11 12:00:00,1.0,10.20270588235294,7.667011983032227,7.302398845367433
NL10131,2016-11-11 12:00:00,2016-11-11 13:00:00,1.0,15.607529411764707,7.031449261322021,7.286328258590699
NL10131,2016-11-11 13:00:00,2016-11-11 14:00:00,1.0,31.346823529411765,7.463942883453369,8.074402347564696
NL10131,2016-11-11 14:00:00,2016-11-11 15:00:00,1.0,6.688705882352941,9.67152853729248,9.755087670593262
NL10131,2016-11-11 15:00:00,2016-11-11 16:00:00,1.0,45.01082352941176,10.658241639404295,10.508155989074709
NL10131,2016-11-11 16:00:00,2016-11-11 17:00:00,1.0,13.180588235294117,10.232914882507323,9.745818027191165
NL10131,2016-11-11 17:00:00,2016-11-11 18:00:00,1.0,9.61141176470588,10.121318329925538,9.38644656463623
NL10131,2016-11-11 18:00:00,2016-11-11 19:00:00,1.0,5.200588235294117,9.720782637634278,8.69559514251709
NL10131,2016-11-11 19:00:00,2016-11-11 20:00:00,1.0,5.656,9.261710759124757,8.00103416633606
NL10131,2016-11-11 20:00:00,2016-11-11 21:00:00,1.0,9.145294117647058,8.560521903076172,7.266286260223389
NL10131,2016-11-11 21:00:00,2016-11-11 22:00:00,1.0,32.56482352941176,7.257723575592041,6.171571349487306
NL10131,2016-11-11 22:00:00,2016-11-11 23:00:00,1.0,25.23705882352941,5.782560781860352,4.879229225006104
NL10131,2016-11-11 23:00:00,2016-11-12 00:00:00,1.0,25.057529411764705,4.706411456794739,3.882251647109985
NL10131,2016-11-12 00:00:00,2016-11-12 01:00:00,1.0,10.931529411764703,4.801372703933716,4.045515008926392
NL10131,2016-11-12 01:00:00,2016-11-12 02:00:00,1.0,7.697529411764705,7.16529069580078,6.490503639221192
NL10131,2016-11-12 02:00:00,2016-11-12 03:00:00,1.0,7.857294117647059,9.287507401885986,8.528433892822266
NL10131,2016-11-12 03:00:00,2016-11-12 04:00:00,1.0,9.175764705882353,10.29951831665039,9.405817234954837
NL10131,2016-11-12 04:00:00,2016-11-12 05:00:00,1.0,9.702823529411765,11.146405154113772,10.024847301635742
NL10131,2016-11-12 05:00:00,2016-11-12 06:00:00,1.0,7.984117647058824,11.913585500793458,10.753946889953614
NL10131,2016-11-12 06:00:00,2016-11-12 07:00:00,1.0,11.488235294117644,10.533747896575928,9.73915338546753
NL10131,2016-11-12 07:00:00,2016-11-12 08:00:00,1.0,9.04070588235294,7.580328657531737,7.187131197280883
NL10131,2016-11-12 08:00:00,2016-11-12 09:00:00,1.0,9.68305882352941,6.107770865478516,5.828415824432374
NL10131,2016-11-12 09:00:00,2016-11-12 10:00:00,1.0,8.590235294117646,5.445572199554443,5.051814827957154
NL10131,2016-11-12 10:00:00,2016-11-12 11:00:00,1.0,6.729882352941177,5.455013209762575,5.274540209197999
NL10131,2016-11-12 11:00:00,2016-11-12 12:00:00,1.0,6.159176470588236,5.271264445037842,5.1856862374877934
NL10131,2016-11-12 12:00:00,2016-11-12 13:00:00,1.0,5.011176470588235,5.480106287155151,5.27180060256958
NL10131,2016-11-12 13:00:00,2016-11-12 14:00:00,1.0,5.325764705882352,6.709245731964111,6.035236895599365
NL10131,2016-11-12 14:00:00,2016-11-12 15:00:00,1.0,3.6572941176470586,8.271260390167235,7.593940724487306
NL10131,2016-11-12 15:00:00,2016-11-12 16:00:00,1.0,3.836,6.403792035369873,6.90572936920166
NL10131,2016-11-12 16:00:00,2016-11-12 17:00:00,1.0,3.350941176470588,4.266756625099182,5.00285312576294
NL10131,2016-11-12 17:00:00,2016-11-12 18:00:00,1.0,3.270235294117647,3.2580302407836914,3.910472875671387
NL10131,2016-11-12 18:00:00,2016-11-12 19:00:00,1.0,3.4176470588235297,2.827023777122497,3.312355214996338
NL10131,2016-11-12 19:00:00,2016-11-12 20:00:00,1.0,4.676823529411765,2.6378195529556274,3.006083425712585
NL10131,2016-11-12 20:00:00,2016-11-12 21:00:00,1.0,4.546705882352941,2.5702781259155274,2.9291139965057376
NL10131,2016-11-12 21:00:00,2016-11-12 22:00:00,1.0,5.005411764705882,2.735042219810486,3.2582208368682863
NL10131,2016-11-12 22:00:00,2016-11-12 23:00:00,1.0,5.417176470588236,3.835362465248108,4.204249310073853
NL10131,2016-11-13 01:00:00,2016-11-13 02:00:00,1.0,5.642,5.426781800994873,5.423452873535156
NL10131,2016-11-13 02:00:00,2016-11-13 03:00:00,1.0,6.745529411764706,5.627036073532104,5.467158761444092
NL10131,2016-11-13 03:00:00,2016-11-13 04:00:00,1.0,5.749058823529412,5.834721331100463,5.588126759490967
NL10131,2016-11-13 04:00:00,2016-11-13 05:00:00,1.0,5.4245882352941175,6.354046457290649,6.0847477633667
NL10131,2016-11-13 05:00:00,2016-11-13 06:00:00,1.0,7.525411764705882,6.947476132965088,6.760777936248778
NL10131,2016-11-13 06:00:00,2016-11-13 07:00:00,1.0,6.248117647058823,6.839481676712038,6.799113199768066
NL10131,2016-11-13 07:00:00,2016-11-13 08:00:00,1.0,6.545411764705882,4.695976179771424,4.53403200302124
NL10131,2016-11-13 08:00:00,2016-11-13 09:00:00,1.0,7.871294117647058,4.946036263275147,4.549160072364807
NL10131,2016-11-13 09:00:00,2016-11-13 10:00:00,1.0,4.428941176470588,5.913196582489015,5.541136058349609
NL10131,2016-11-13 10:00:00,2016-11-13 11:00:00,1.0,4.975764705882352,6.799894813385011,6.564547673034668
NL10131,2016-11-13 11:00:00,2016-11-13 12:00:00,1.0,4.689176470588235,7.383048701934815,7.245537868652345
NL10131,2016-11-13 12:00:00,2016-11-13 13:00:00,1.0,4.777294117647059,8.45180182434082,8.169381410064696
NL10131,2016-11-13 13:00:00,2016-11-13 14:00:00,1.0,15.87105882352941,11.20081270111084,10.220576472473144
NL10131,2016-11-13 14:00:00,2016-11-13 15:00:00,1.0,21.408470588235293,15.5950919631958,14.92743444442749
NL10131,2016-11-13 15:00:00,2016-11-13 16:00:00,1.0,7.135882352941176,15.76055990524292,16.824349611511227
NL10131,2016-11-13 16:00:00,2016-11-13 17:00:00,1.0,44.7275294117647,15.076571073303224,16.314350685424806
NL10131,2016-11-13 17:00:00,2016-11-13 18:00:00,1.0,19.030941176470588,13.529860658569335,14.23545301940918
NL10131,2016-11-13 18:00:00,2016-11-13 19:00:00,1.0,28.83917647058823,12.272109743957522,11.882357152404785
NL10131,2016-11-13 19:00:00,2016-11-13 20:00:00,1.0,9.192235294117648,10.831212393493653,9.861432367858889
NL10131,2016-11-13 20:00:00,2016-11-13 21:00:00,1.0,67.7715294117647,9.71496408416748,8.66044911140442
NL10131,2016-11-13 21:00:00,2016-11-13 22:00:00,1.0,67.13329411764705,9.312621970825194,8.167060323028565
NL10131,2016-11-13 22:00:00,2016-11-13 23:00:00,1.0,18.40094117647059,9.47128387939453,8.09659745956421
NL10131,2016-11-13 23:00:00,2016-11-14 00:00:00,1.0,6.365058823529411,9.784128405761718,8.13299169708252
NL10131,2016-11-14 00:00:00,2016-11-14 01:00:00,1.0,6.141058823529411,10.110225298461916,8.1932624773407
NL10131,2016-11-14 01:00:00,2016-11-14 02:00:00,1.0,16.065411764705882,10.319891171722412,8.239759438476563
NL10131,2016-11-14 02:00:00,2016-11-14 03:00:00,1.0,13.052117647058823,10.440674794921875,8.257131960525513
NL10131,2016-11-14 03:00:00,2016-11-14 04:00:00,1.0,5.679058823529411,10.793141815338137,8.541043209457397
NL10131,2016-11-14 04:00:00,2016-11-14 05:00:00,1.0,5.650235294117647,11.783603495635989,9.449659990081788
NL10131,2016-11-14 05:00:00,2016-11-14 06:00:00,1.0,6.333764705882352,13.521025370635986,11.052134181518555
NL10131,2016-11-14 06:00:00,2016-11-14 07:00:00,1.0,9.769529411764704,14.45682952331543,12.043067544708252
NL10131,2016-11-14 07:00:00,2016-11-14 08:00:00,1.0,12.336470588235294,11.539560196838382,9.7747286819458
NL10131,2016-11-14 08:00:00,2016-11-14 09:00:00,1.0,13.386470588235293,10.510199948272705,8.946212592315675
NL10131,2016-11-14 09:00:00,2016-11-14 10:00:00,1.0,10.476117647058825,10.240785313110353,8.848727502365113
NL10131,2016-11-14 10:00:00,2016-11-14 11:00:00,1.0,9.900470588235294,9.40746190383911,8.273000074310303
NL10131,2016-11-14 11:00:00,2016-11-14 12:00:00,1.0,7.946235294117646,8.343768343963623,7.546014009933472
NL10131,2016-11-14 12:00:00,2016-11-14 13:00:00,1.0,7.386235294117646,8.215403860473632,7.601387545394898
NL10131,2016-11-14 13:00:00,2016-11-14 14:00:00,1.0,7.634941176470589,10.092568296203613,9.332449619293213
NL10131,2016-11-14 14:00:00,2016-11-14 15:00:00,1.0,7.555882352941176,14.189629648590088,10.798645913543702
NL10131,2016-11-14 15:00:00,2016-11-14 16:00:00,1.0,9.814823529411765,12.445354232482911,10.688812798919678
NL10131,2016-11-14 16:00:00,2016-11-14 17:00:00,1.0,9.973764705882353,7.544727344970703,8.08300066291809
NL10131,2016-11-14 17:00:00,2016-11-14 18:00:00,1.0,8.559764705882353,4.544744407882691,5.605509461746215
NL10131,2016-11-14 18:00:00,2016-11-14 19:00:00,1.0,8.179294117647059,3.336723801040649,4.061471351165771
NL10131,2016-11-14 19:00:00,2016-11-14 20:00:00,1.0,7.480117647058823,2.808846735992432,3.18171036529541
NL10131,2016-11-14 20:00:00,2016-11-14 21:00:00,1.0,5.889058823529411,2.494709323425293,2.864342433929443
NL10131,2016-11-14 21:00:00,2016-11-14 22:00:00,1.0,4.613411764705883,2.3060084539031984,2.715345500106812
NL10131,2016-11-14 22:00:00,2016-11-14 23:00:00,1.0,4.428941176470588,2.172120642929077,2.575742634429932
NL10131,2016-11-15 00:00:00,2016-11-15 01:00:00,1.0,3.792352941176471,2.0265443998146058,2.52548748046875
NL10131,2016-11-15 01:00:00,2016-11-15 02:00:00,1.0,2.7942352941176467,1.933310111560821,2.480028617591858
NL10131,2016-11-15 02:00:00,2016-11-15 03:00:00,1.0,3.640823529411765,1.841533713684082,2.4257271144104005
NL10131,2016-11-15 03:00:00,2016-11-15 04:00:00,1.0,3.434941176470588,1.7726876649284362,2.410177980422973
NL10131,2016-11-15 04:00:00,2016-11-15 05:00:00,1.0,2.530705882352941,1.9042299280929569,2.631284708862305
NL10131,2016-11-15 05:00:00,2016-11-15 06:00:00,1.0,3.446470588235293,2.265397914276123,3.142598295478821
NL10131,2016-11-15 06:00:00,2016-11-15 07:00:00,1.0,2.977058823529412,2.792009805908203,3.935015656356812
NL10131,2016-11-15 07:00:00,2016-11-15 08:00:00,1.0,3.908470588235294,3.453770157394409,4.928387744522095
NL10131,2016-11-15 08:00:00,2016-11-15 09:00:00,1.0,3.807176470588235,3.994183580932617,5.810608946914672
NL10131,2016-11-15 09:00:00,2016-11-15 10:00:00,1.0,3.476117647058824,4.585329496994019,6.79503885498047
NL10131,2016-11-15 10:00:00,2016-11-15 11:00:00,1.0,3.318,5.255388978881836,7.863647192230225
NL10131,2016-11-15 11:00:00,2016-11-15 12:00:00,1.0,4.013058823529412,5.400564376373291,8.118014351348878
NL10131,2016-11-15 12:00:00,2016-11-15 13:00:00,1.0,4.432235294117646,5.3265486209106445,7.919918848114015
NL10131,2016-11-15 13:00:00,2016-11-15 14:00:00,1.0,4.328470588235295,5.4778049949646,8.190169391326904
NL10131,2016-11-15 14:00:00,2016-11-15 15:00:00,1.0,4.213176470588235,5.392003954010011,8.260184891281128
NL10131,2016-11-15 15:00:00,2016-11-15 16:00:00,1.0,4.039411764705882,4.707487448043823,7.382638100280763
NL10131,2016-11-15 16:00:00,2016-11-15 17:00:00,1.0,4.661999999999999,3.982678251113892,6.247061538162232
NL10131,2016-11-15 17:00:00,2016-11-15 18:00:00,1.0,4.569764705882353,3.498141152114868,5.389713407592773
NL10131,2016-11-15 18:00:00,2016-11-15 19:00:00,1.0,4.53435294117647,3.112550002670288,4.751921220703125
NL10131,2016-11-15 19:00:00,2016-11-15 20:00:00,1.0,4.393529411764706,2.880771307411194,4.354017111740112
NL10131,2016-11-15 20:00:00,2016-11-15 21:00:00,1.0,3.0478823529411763,2.771350773925781,4.129627266769409
NL10131,2016-11-15 21:00:00,2016-11-15 22:00:00,1.0,2.73,2.6912540419006348,3.9651496325683593
NL10131,2016-11-15 22:00:00,2016-11-15 23:00:00,1.0,4.925529411764706,2.5296229064941405,3.6732571018981934
NL10131,2016-11-15 23:00:00,2016-11-16 00:00:00,1.0,5.296117647058823,2.360445410385132,3.281381371765137
NL10131,2016-11-16 00:00:00,2016-11-16 01:00:00,1.0,3.690235294117647,2.240693664207458,2.9338701323318483
NL10131,2016-11-16 01:00:00,2016-11-16 02:00:00,1.0,6.453176470588235,2.0952786076927183,2.650991608772278
NL10131,2016-11-16 02:00:00,2016-11-16 03:00:00,1.0,6.98435294117647,2.008931087608337,2.4646350145339966
NL10131,2016-11-16 03:00:00,2016-11-16 04:00:00,1.0,4.106117647058823,2.0185007643127446,2.419483537330628
NL10131,2016-11-16 04:00:00,2016-11-16 05:00:00,1.0,4.52364705882353,2.1667647232818603,2.6012774196624755
NL10131,2016-11-16 05:00:00,2016-11-16 06:00:00,1.0,3.845882352941176,2.5109461869049072,3.057548610305786
NL10131,2016-11-16 07:00:00,2016-11-16 08:00:00,1.0,3.891176470588235,3.413433352203369,4.365303001556397
NL10131,2016-11-16 08:00:00,2016-11-16 09:00:00,1.0,2.8395294117647056,3.6952582244110106,4.806714484405518
NL10131,2016-11-16 09:00:00,2016-11-16 10:00:00,1.0,2.338,4.106219579086304,5.274556045074463
NL10131,2016-11-16 10:00:00,2016-11-16 11:00:00,1.0,2.3314117647058823,4.59594349319458,5.685901985321045
NL10131,2016-11-16 11:00:00,2016-11-16 12:00:00,1.0,2.081058823529412,4.98715298538208,5.910123291320801
NL10131,2016-11-16 12:00:00,2016-11-16 13:00:00,1.0,2.081058823529412,5.274636921157837,5.9421683184814444
NL10131,2016-11-16 13:00:00,2016-11-16 14:00:00,1.0,3.047058823529412,5.59287752243042,6.369233628387451
NL10131,2016-11-16 14:00:00,2016-11-16 15:00:00,1.0,3.0997647058823525,6.621880332641601,7.762290230484008
NL10131,2016-11-16 15:00:00,2016-11-16 16:00:00,1.0,3.408588235294117,7.271357699661255,8.879298096313477
NL10131,2016-11-16 16:00:00,2016-11-16 17:00:00,1.0,3.846705882352941,6.606797791442872,8.878587178573609
NL10131,2016-11-16 17:00:00,2016-11-16 18:00:00,1.0,6.3790588235294114,5.532156550827026,7.363922356567383
NL10131,2016-11-16 18:00:00,2016-11-16 19:00:00,1.0,6.980235294117647,4.669924183502197,5.6621255479431145
NL10131,2016-11-16 19:00:00,2016-11-16 20:00:00,1.0,5.7004705882352935,3.770542546691895,4.265954368286133
NL10131,2016-11-16 20:00:00,2016-11-16 21:00:00,1.0,5.155294117647059,3.0230467600250246,3.340418084793091
NL10131,2016-11-16 21:00:00,2016-11-16 22:00:00,1.0,5.183294117647058,2.3436943050956724,2.504908193435669
NL10131,2016-11-16 22:00:00,2016-11-16 23:00:00,1.0,3.2183529411764704,1.874820160446167,1.931933097267151
NL10131,2016-11-16 23:00:00,2016-11-17 00:00:00,1.0,3.2059999999999995,1.8039557444000247,1.861124389572144
NL10131,2016-11-17 00:00:00,2016-11-17 01:00:00,1.0,2.1041176470588234,1.84095655254364,1.9413902261352545
NL10131,2016-11-17 01:00:00,2016-11-17 02:00:00,1.0,2.3174117647058825,1.8875601230621335,2.039208435058594
NL10131,2016-11-17 02:00:00,2016-11-17 03:00:00,1.0,7.581411764705882,1.923916467590332,2.069574717922211
NL10131,2016-11-17 03:00:00,2016-11-17 04:00:00,1.0,5.9104705882352935,2.012204023933411,2.131053973503113
NL10131,2016-11-17 04:00:00,2016-11-17 05:00:00,1.0,3.9570588235294113,2.153776759529114,2.299229284858704
NL10131,2016-11-17 05:00:00,2016-11-17 06:00:00,1.0,1.1158823529411763,2.604703624649048,2.848651908187866
NL10131,2016-11-17 06:00:00,2016-11-17 07:00:00,1.0,1.390941176470588,3.3671128479766845,3.551072003631592
NL10131,2016-11-17 07:00:00,2016-11-17 08:00:00,1.0,1.7829411764705885,3.87820699459076,3.958651550331116
NL10131,2016-11-17 08:00:00,2016-11-17 09:00:00,1.0,3.574117647058823,3.76060807926178,3.7831532772445686
NL10131,2016-11-17 09:00:00,2016-11-17 10:00:00,1.0,4.928823529411765,3.778607532348633,3.772354057846069
NL10131,2016-11-17 10:00:00,2016-11-17 11:00:00,1.0,4.467647058823529,4.266647753448487,4.258042651290894
NL10131,2016-11-17 11:00:00,2016-11-17 12:00:00,1.0,3.4983529411764707,4.936624096984864,4.74437825340271
NL10131,2016-11-17 12:00:00,2016-11-17 13:00:00,1.0,2.367647058823529,5.299806915664673,4.868750964889527
NL10131,2016-11-17 13:00:00,2016-11-17 14:00:00,1.0,1.8208235294117645,5.1952126483154295,4.7935503465271
NL10131,2016-11-17 14:00:00,2016-11-17 15:00:00,1.0,2.3132941176470587,5.06710606338501,4.530134680709839
NL10131,2016-11-17 15:00:00,2016-11-17 16:00:00,1.0,3.1055294117647056,4.613495582771302,3.8726929989624015
NL10131,2016-11-17 16:00:00,2016-11-17 17:00:00,1.0,3.056941176470588,4.040038623504639,3.141011031646729
NL10131,2016-11-17 17:00:00,2016-11-17 18:00:00,1.0,3.5881176470588234,3.6226199074172976,2.710604069023133
NL10131,2016-11-17 18:00:00,2016-11-17 19:00:00,1.0,2.5768235294117647,3.1809423252868654,2.2857784045028686
NL10131,2016-11-17 19:00:00,2016-11-17 20:00:00,1.0,3.1574117647058824,2.8289735694122315,1.8175837886238104
NL10131,2016-11-17 20:00:00,2016-11-17 21:00:00,1.0,3.313058823529411,2.527927902145386,1.5930402508163453
NL10131,2016-11-17 21:00:00,2016-11-17 22:00:00,1.0,3.067647058823529,2.273177005805969,1.4909387200927735
NL10131,2016-11-17 22:00:00,2016-11-17 23:00:00,1.0,3.024,2.0428238222122195,1.4479468605422974
NL10131,2016-11-17 23:00:00,2016-11-18 00:00:00,1.0,3.397882352941177,1.884560355606079,1.3768384023284912
NL10131,2016-11-18 00:00:00,2016-11-18 01:00:00,1.0,3.458823529411765,1.7790962461853028,1.2963374312782283
NL10131,2016-11-18 01:00:00,2016-11-18 02:00:00,1.0,2.638588235294117,1.802962043151856,1.3077196088790894
NL10131,2016-11-18 02:00:00,2016-11-18 03:00:00,1.0,3.266941176470588,1.9658365776443485,1.4260054053497315
NL10131,2016-11-18 03:00:00,2016-11-18 04:00:00,1.0,5.140470588235294,2.262614758987427,1.6839906380653382
NL10131,2016-11-18 04:00:00,2016-11-18 05:00:00,1.0,3.418470588235294,2.643577025184632,1.9963868111801149
NL10131,2016-11-18 05:00:00,2016-11-18 06:00:00,1.0,2.96635294117647,3.2097998167419437,2.435806649780273
NL10131,2016-11-18 06:00:00,2016-11-18 07:00:00,1.0,3.610352941176471,3.8198956212615967,2.982419818954468
NL10131,2016-11-18 07:00:00,2016-11-18 08:00:00,1.0,5.215411764705882,4.42693594997406,3.5616676189041137
NL10131,2016-11-18 08:00:00,2016-11-18 09:00:00,1.0,4.446235294117647,4.7333652496719365,3.783859953231812
NL10131,2016-11-18 09:00:00,2016-11-18 10:00:00,1.0,3.871411764705882,4.387291398811341,3.493367766494751
NL10131,2016-11-18 10:00:00,2016-11-18 11:00:00,1.0,2.471411764705882,4.382993372268677,3.566899962158203
NL10131,2016-11-18 11:00:00,2016-11-18 12:00:00,1.0,2.52,4.399492093276978,3.5960809579467776
NL10131,2016-11-18 12:00:00,2016-11-18 13:00:00,1.0,1.1010588235294116,4.721464588508606,3.803413867263794
NL10131,2016-11-18 13:00:00,2016-11-18 14:00:00,1.0,1.8792941176470588,5.669258479156494,4.679550134124756
NL10131,2016-11-18 14:00:00,2016-11-18 15:00:00,1.0,2.114,6.854962377090454,5.891668839569092
NL10131,2016-11-18 15:00:00,2016-11-18 16:00:00,1.0,2.296,6.779335321197511,5.521467899780274
NL10131,2016-11-18 16:00:00,2016-11-18 17:00:00,1.0,3.000941176470588,5.822910029525756,5.120806651611328
NL10131,2016-11-18 17:00:00,2016-11-18 18:00:00,1.0,0.6967058823529412,4.744884435882568,3.772206444854736
NL10131,2016-11-18 18:00:00,2016-11-18 19:00:00,1.0,1.486470588235294,4.027313365631104,3.1567725360488894
NL10131,2016-11-18 19:00:00,2016-11-18 20:00:00,1.0,1.582,3.3513991339874267,3.002394514846802
NL10131,2016-11-18 20:00:00,2016-11-18 21:00:00,1.0,2.533176470588235,3.02205899723053,3.139498422660828
NL10131,2016-11-18 21:00:00,2016-11-18 22:00:00,1.0,3.1401176470588235,2.863926176605225,3.3143115113067627
NL10131,2016-11-18 22:00:00,2016-11-18 23:00:00,1.0,4.0797647058823525,2.710238995513916,3.389203330078125
NL10131,2016-11-18 23:00:00,2016-11-19 00:00:00,1.0,4.0698823529411765,2.565227046890259,3.3433697790527344
