site,st,ed,dtH,Obs,DEHM_noBD,DEHM_BD
DK0012R,2011-05-26 09:00:00,2011-05-26 10:00:28,1.0077777777777779,75.406,86.50231044433593,87.23533959228516
DK0012R,2011-05-26 10:59:31,2011-05-26 12:00:00,1.0080555554133332,88.1,91.12028471191405,92.16259822265624
DK0012R,2011-05-26 12:00:00,2011-05-26 13:00:28,1.0077777777777779,98.725,104.13239559082032,105.31946581787108
DK0012R,2011-05-26 13:59:31,2011-05-26 15:00:00,1.0080555554133332,116.047,111.14514995361327,111.85489842407227
DK0012R,2011-05-26 15:00:00,2011-05-26 16:00:28,1.0077777777777779,119.316,111.09934096435546,111.67116993896484
DK0012R,2011-05-26 16:59:31,2011-05-26 18:00:00,1.0080555554133332,119.236,108.2550068371582,108.9632389416504
DK0012R,2011-05-26 18:00:00,2011-05-26 19:00:28,1.0077777777777779,116.918,101.27973502441408,102.55258270019532
DK0012R,2011-05-26 19:59:31,2011-05-26 21:00:00,1.0080555554133332,86.183,80.26795986328125,82.07693792358398
DK0012R,2011-05-26 21:00:00,2011-05-26 22:00:28,1.0077777777777779,73.739,68.72383861083985,70.89850131591797
DK0012R,2011-05-26 22:59:31,2011-05-27 00:00:00,1.0080555554133332,62.735,69.93823445068358,70.93999777587891
DK0012R,2011-05-27 00:00:00,2011-05-27 01:00:28,1.0077777777777779,60.966,69.48580669189452,69.94400517333985
DK0012R,2011-05-27 01:59:31,2011-05-27 03:00:00,1.0080555554133332,58.057,65.79671128967286,65.90880408691406
DK0012R,2011-05-27 03:00:00,2011-05-27 04:00:28,1.0077777777777779,54.399,64.86749890136718,64.86753768310547
DK0012R,2011-05-27 04:59:31,2011-05-27 06:00:00,1.0080555554133332,46.223,60.356917084350584,60.32499195739746
DK0012R,2011-05-27 06:00:00,2011-05-27 07:00:28,1.0077777777777779,48.332,57.47616496582031,57.57919253173828
DK0012R,2011-05-27 07:59:31,2011-05-27 09:00:00,1.0080555554133332,56.328,57.24529921691895,57.40960774658203
DK0012R,2011-05-27 09:00:00,2011-05-27 10:00:28,1.0077777777777779,60.626,70.79769206542969,71.67146014160157
DK0012R,2011-05-27 10:59:31,2011-05-27 12:00:00,1.0080555554133332,67.202,101.35389346435547,105.19167223388672
DK0012R,2011-05-27 12:00:00,2011-05-27 13:00:28,1.0077777777777779,74.978,103.55571114257812,105.21830753173828
DK0012R,2011-05-27 13:59:31,2011-05-27 15:00:00,1.0080555554133332,94.439,93.10730197631835,95.5613211767578
DK0012R,2011-05-27 15:00:00,2011-05-27 16:00:28,1.0077777777777779,91.672,92.2348873828125,94.78745485839843
DK0012R,2011-05-27 16:59:31,2011-05-27 18:00:00,1.0080555554133332,93.771,95.44821423706057,97.49784849609377
DK0012R,2011-05-27 18:00:00,2011-05-27 19:00:28,1.0077777777777779,90.972,86.85392119628908,87.4523156616211
DK0012R,2011-05-27 19:59:31,2011-05-27 21:00:00,1.0080555554133332,82.847,78.04630920410156,78.52774958129882
DK0012R,2011-05-27 21:00:00,2011-05-27 22:00:28,1.0077777777777779,86.465,76.44181561523438,76.82658475341796
DK0012R,2011-05-27 22:59:31,2011-05-28 00:00:00,1.0080555554133332,85.525,78.13080685546875,78.31745948364258
DK0012R,2011-05-28 00:00:00,2011-05-28 01:00:28,1.0077777777777779,80.878,77.75113363769532,77.79436751953125
DK0012R,2011-05-28 01:59:31,2011-05-28 03:00:00,1.0080555554133332,79.188,73.80955166748046,73.89070245483398
DK0012R,2011-05-28 03:00:00,2011-05-28 04:00:28,1.0077777777777779,82.047,71.90882764892578,71.81729499023437
DK0012R,2011-05-28 04:59:31,2011-05-28 06:00:00,1.0080555554133332,76.41,78.96015432861327,79.13863176635742
DK0012R,2011-05-28 06:00:00,2011-05-28 07:00:28,1.0077777777777779,71.892,85.35012826904297,85.86791101318359
DK0012R,2011-05-28 07:59:31,2011-05-28 09:00:00,1.0080555554133332,81.357,95.87465823120118,96.42026299438477
DK0012R,2011-05-28 09:00:00,2011-05-28 10:00:28,1.0077777777777779,80.138,98.8395570263672,99.61303552734375
DK0012R,2011-05-28 10:59:31,2011-05-28 12:00:00,1.0080555554133332,80.678,102.63540498046876,103.66951615356444
DK0012R,2011-05-28 12:00:00,2011-05-28 13:00:28,1.0077777777777779,79.688,102.57034473632812,102.929091328125
DK0012R,2011-05-28 13:59:31,2011-05-28 15:00:00,1.0080555554133332,84.336,96.17114462036133,96.2801833557129
DK0012R,2011-05-28 15:00:00,2011-05-28 16:00:28,1.0077777777777779,88.164,88.77804611572266,88.81426050292968
DK0012R,2011-05-28 16:59:31,2011-05-28 18:00:00,1.0080555554133332,81.379,85.4054116369629,84.91702932861328
DK0012R,2011-05-28 18:00:00,2011-05-28 19:00:28,1.0077777777777779,79.78,80.95723545410158,80.37874377685547
DK0012R,2011-05-28 19:59:31,2011-05-28 21:00:00,1.0080555554133332,75.902,73.79540021118163,73.4970678112793
DK0012R,2011-05-28 21:00:00,2011-05-28 22:00:28,1.0077777777777779,76.182,65.65795604736329,65.4860366015625
DK0012R,2011-05-28 22:59:31,2011-05-29 00:00:00,1.0080555554133332,69.555,58.62348391113281,58.47794962097168
DK0012R,2011-05-29 00:00:00,2011-05-29 01:00:28,1.0077777777777779,66.947,55.10092698852539,54.88129049194337
DK0012R,2011-05-29 03:00:00,2011-05-29 04:00:28,1.0077777777777779,74.992,62.525710173339846,62.47946682861328
DK0012R,2011-05-29 06:00:00,2011-05-29 07:00:28,1.0077777777777779,73.553,90.76955818359374,90.9165719970703
DK0012R,2011-05-29 07:59:31,2011-05-29 09:00:00,1.0080555554133332,76.742,97.11345941894531,97.39673674804686
DK0012R,2011-05-29 09:00:00,2011-05-29 10:00:28,1.0077777777777779,75.502,100.807947421875,101.25125371582033
DK0012R,2011-05-29 10:59:31,2011-05-29 12:00:00,1.0080555554133332,77.761,104.10318518554686,104.47897247314452
DK0012R,2011-05-29 12:00:00,2011-05-29 13:00:28,1.0077777777777779,80.999,101.58404756835938,102.04429372558594
DK0012R,2011-05-29 13:59:31,2011-05-29 15:00:00,1.0080555554133332,84.328,92.0543739038086,92.59288936523438
DK0012R,2011-05-29 15:00:00,2011-05-29 16:00:28,1.0077777777777779,81.879,83.68107084228515,84.06628209228515
DK0012R,2011-05-29 16:59:31,2011-05-29 18:00:00,1.0080555554133332,67.828,80.90540366088868,81.1685998059082
DK0012R,2011-05-29 18:00:00,2011-05-29 19:00:28,1.0077777777777779,59.072,79.53837453369141,79.82735277832032
DK0012R,2011-05-29 19:59:31,2011-05-29 21:00:00,1.0080555554133332,53.335,76.72231229370118,76.91382039550781
DK0012R,2011-05-29 21:00:00,2011-05-29 22:00:28,1.0077777777777779,59.532,72.84914518798828,73.00480732910158
DK0012R,2011-05-29 22:59:31,2011-05-30 00:00:00,1.0080555554133332,63.14,73.73826307617188,73.79337580444337
DK0012R,2011-05-30 00:00:00,2011-05-30 01:00:28,1.0077777777777779,63.73,72.18809494628906,72.10572253417969
DK0012R,2011-05-30 01:59:31,2011-05-30 03:00:00,1.0080555554133332,61.031,67.96225834716796,67.76300553222657
DK0012R,2011-05-30 04:59:31,2011-05-30 06:00:00,1.0080555554133332,54.095,78.30336232177734,78.31861517944336
DK0012R,2011-05-30 07:59:31,2011-05-30 09:00:00,1.0080555554133332,65.189,92.88790204833984,93.19420021728516
DK0012R,2011-05-30 09:00:00,2011-05-30 10:00:28,1.0077777777777779,68.208,99.9712546875,100.4941643774414
DK0012R,2011-05-30 10:59:31,2011-05-30 12:00:00,1.0080555554133332,74.515,102.13728069946289,102.86569482055663
DK0012R,2011-05-30 12:00:00,2011-05-30 13:00:28,1.0077777777777779,74.215,99.27625491210938,100.25516028076171
DK0012R,2011-05-30 13:59:31,2011-05-30 15:00:00,1.0080555554133332,79.412,97.03401502807617,97.89904170043945
DK0012R,2011-05-30 15:00:00,2011-05-30 16:00:28,1.0077777777777779,80.122,94.001473125,94.72366665527342
DK0012R,2011-05-30 16:59:31,2011-05-30 18:00:00,1.0080555554133332,76.465,88.83191007202149,89.6555760205078
DK0012R,2011-05-30 18:00:00,2011-05-30 19:00:28,1.0077777777777779,74.847,83.875530234375,84.82320079101562
DK0012R,2011-05-30 19:59:31,2011-05-30 21:00:00,1.0080555554133332,58.405,90.46308937500001,91.55213100219726
DK0012R,2011-05-30 21:00:00,2011-05-30 22:00:28,1.0077777777777779,63.502,96.05536174072266,97.27953057861328
DK0012R,2011-05-30 22:59:31,2011-05-31 00:00:00,1.0080555554133332,66.831,95.49419386596679,96.73020276855468
DK0012R,2011-05-31 00:00:00,2011-05-31 01:00:28,1.0077777777777779,74.557,89.56147601074218,90.6399341015625
DK0012R,2011-05-31 01:59:31,2011-05-31 03:00:00,1.0080555554133332,95.146,82.58200801391601,83.36233924804688
DK0012R,2011-05-31 03:00:00,2011-05-31 04:00:28,1.0077777777777779,91.258,80.91829858886719,81.49791493652344
DK0012R,2011-05-31 04:59:31,2011-05-31 06:00:00,1.0080555554133332,68.81,88.88390862670899,89.99174776245117
DK0012R,2011-05-31 06:00:00,2011-05-31 07:00:28,1.0077777777777779,65.231,96.07479914794922,98.06561314453126
DK0012R,2011-05-31 07:59:31,2011-05-31 09:00:00,1.0080555554133332,77.305,116.47307435668944,120.21007877929688
DK0012R,2011-05-31 09:00:00,2011-05-31 10:00:28,1.0077777777777779,96.876,130.18647928710936,135.40195604003907
DK0012R,2011-05-31 10:59:31,2011-05-31 12:00:00,1.0080555554133332,110.019,127.06364186279296,131.8360837939453
DK0012R,2011-05-31 12:00:00,2011-05-31 13:00:28,1.0077777777777779,107.79,120.34483756347656,124.6626101513672
DK0012R,2011-05-31 13:59:31,2011-05-31 15:00:00,1.0080555554133332,113.037,113.3277435241699,116.96134419799805
DK0012R,2011-05-31 15:00:00,2011-05-31 16:00:28,1.0077777777777779,90.009,98.80335815185546,100.6995912451172
DK0012R,2011-05-31 16:59:31,2011-05-31 18:00:00,1.0080555554133332,60.674,87.86946755126954,89.1274269177246
DK0012R,2011-05-31 18:00:00,2011-05-31 19:00:28,1.0077777777777779,53.629,80.11713768310547,80.33919416015625
DK0012R,2011-05-31 19:59:31,2011-05-31 21:00:00,1.0080555554133332,77.207,80.70076794067383,80.89380404296875
DK0012R,2011-05-31 21:00:00,2011-05-31 22:00:28,1.0077777777777779,77.327,84.9846801928711,85.27550444824219
DK0012R,2011-05-31 22:59:31,2011-06-01 00:00:00,1.0080555554133332,80.516,82.16447994140626,82.32878653198243
DK0012R,2011-06-01 00:00:00,2011-06-01 01:00:28,1.0077777777777779,79.386,78.95586506835937,79.04255000976562
DK0012R,2011-06-01 03:00:00,2011-06-01 04:00:28,1.0077777777777779,74.329,78.12197237548828,78.2421337133789
DK0012R,2011-06-01 06:00:00,2011-06-01 07:00:28,1.0077777777777779,70.391,83.37164686523437,83.46076729980469
DK0012R,2011-06-01 07:59:31,2011-06-01 09:00:00,1.0080555554133332,73.249,88.05721382446289,88.11743410766601
DK0012R,2011-06-01 09:00:00,2011-06-01 10:00:28,1.0077777777777779,72.93,91.58175637207032,91.68266645507812
DK0012R,2011-06-01 10:59:31,2011-06-01 12:00:00,1.0080555554133332,74.849,93.93695194702148,94.07914131225586
DK0012R,2011-06-01 12:00:00,2011-06-01 13:00:28,1.0077777777777779,74.209,96.96525888427736,97.04383068603516
DK0012R,2011-06-01 13:59:31,2011-06-01 15:00:00,1.0080555554133332,79.836,98.84083682373046,98.9193853564453
DK0012R,2011-06-01 15:00:00,2011-06-01 16:00:28,1.0077777777777779,83.204,99.60268855957032,99.69671100585936
DK0012R,2011-06-01 16:59:31,2011-06-01 18:00:00,1.0080555554133332,85.693,96.15779594604493,96.28074181274414
DK0012R,2011-06-01 18:00:00,2011-06-01 19:00:28,1.0077777777777779,85.663,87.42064649414063,87.57000272460938
DK0012R,2011-06-01 19:59:31,2011-06-01 21:00:00,1.0080555554133332,74.481,79.53690082763671,79.66445396484374
DK0012R,2011-06-01 21:00:00,2011-06-01 22:00:28,1.0077777777777779,51.222,73.63642998779297,73.82510314453125
DK0012R,2011-06-01 22:59:31,2011-06-02 00:00:00,1.0080555554133332,50.613,72.40143328857422,72.66957410522461
DK0012R,2011-06-02 00:00:00,2011-06-02 01:00:28,1.0077777777777779,59.678,69.70387640625,69.97636465576171
DK0012R,2011-06-02 01:59:31,2011-06-02 03:00:00,1.0080555554133332,59.048,69.17849631958009,69.34068542724609
DK0012R,2011-06-02 04:59:31,2011-06-02 06:00:00,1.0080555554133332,58.249,85.35081858398438,85.76548068603516
DK0012R,2011-06-02 07:59:31,2011-06-02 09:00:00,1.0080555554133332,79.628,90.94862510375978,91.42467481933593
DK0012R,2011-06-02 09:00:00,2011-06-02 10:00:28,1.0077777777777779,83.356,90.69833939941408,91.13488215820313
DK0012R,2011-06-02 10:59:31,2011-06-02 12:00:00,1.0080555554133332,85.425,90.27419516235351,90.63939503540038
DK0012R,2011-06-02 12:00:00,2011-06-02 13:00:28,1.0077777777777779,80.888,88.12645861816407,88.38898771728516
DK0012R,2011-06-02 13:59:31,2011-06-02 15:00:00,1.0080555554133332,73.801,84.57179817260743,84.83772067382813
DK0012R,2011-06-02 15:00:00,2011-06-02 16:00:28,1.0077777777777779,75.64,81.867070546875,82.09761246826172
DK0012R,2011-06-02 16:59:31,2011-06-02 18:00:00,1.0080555554133332,70.663,77.30163390014648,77.49152868164063
DK0012R,2011-06-02 18:00:00,2011-06-02 19:00:28,1.0077777777777779,72.962,70.01563504394531,70.18871018554687
DK0012R,2011-06-02 19:59:31,2011-06-02 21:00:00,1.0080555554133332,67.046,61.208496188964844,61.30696690063477
DK0012R,2011-06-02 21:00:00,2011-06-02 22:00:28,1.0077777777777779,63.298,53.933530737304686,53.98307052978515
DK0012R,2011-06-02 22:59:31,2011-06-03 00:00:00,1.0080555554133332,45.677,50.428117282104495,50.459140733642585
DK0012R,2011-06-03 00:00:00,2011-06-03 01:00:28,1.0077777777777779,44.238,50.68285319091797,50.74360090576172
DK0012R,2011-06-03 01:59:31,2011-06-03 03:00:00,1.0080555554133332,40.53,49.892805192260745,49.92135242980957
DK0012R,2011-06-03 03:00:00,2011-06-03 04:00:28,1.0077777777777779,36.942,53.01856869873047,52.94218418701172
DK0012R,2011-06-03 04:59:31,2011-06-03 06:00:00,1.0080555554133332,32.694,55.83844706176758,55.77065076599121
DK0012R,2011-06-03 06:00:00,2011-06-03 07:00:28,1.0077777777777779,31.954,57.484122978515614,57.44471685424805
DK0012R,2011-06-03 07:59:31,2011-06-03 09:00:00,1.0080555554133332,41.199,61.29976513183594,61.26467153686524
DK0012R,2011-06-03 09:00:00,2011-06-03 10:00:28,1.0077777777777779,43.358,65.25863600097657,65.146122421875
DK0012R,2011-06-03 10:59:31,2011-06-03 12:00:00,1.0080555554133332,46.217,68.87184911499023,68.66350973876953
DK0012R,2011-06-03 12:00:00,2011-06-03 13:00:28,1.0077777777777779,52.594,72.68217429199218,72.4426737890625
DK0012R,2011-06-03 13:59:31,2011-06-03 15:00:00,1.0080555554133332,59.11,75.79550631225587,75.6162532397461
DK0012R,2011-06-03 15:00:00,2011-06-03 16:00:28,1.0077777777777779,59.11,76.60542801269531,76.50391293457031
DK0012R,2011-06-03 16:59:31,2011-06-03 18:00:00,1.0080555554133332,61.939,73.70689252807617,73.74952529296874
DK0012R,2011-06-03 18:00:00,2011-06-03 19:00:28,1.0077777777777779,62.329,66.21035537109375,66.21111549316406
DK0012R,2011-06-03 19:59:31,2011-06-03 21:00:00,1.0080555554133332,51.965,66.37931189208985,66.37422372802735
DK0012R,2011-06-03 21:00:00,2011-06-03 22:00:28,1.0077777777777779,46.459,66.76966560058594,66.804119296875
DK0012R,2011-06-03 22:59:31,2011-06-04 00:00:00,1.0080555554133332,33.865,65.74372961791991,65.8351885913086
DK0012R,2011-06-04 00:00:00,2011-06-04 01:00:28,1.0077777777777779,27.668,64.34391440917969,64.52618857910157
DK0012R,2011-06-04 03:00:00,2011-06-04 04:00:28,1.0077777777777779,25.869,61.42702352783203,61.75694365356445
DK0012R,2011-06-04 06:00:00,2011-06-04 07:00:28,1.0077777777777779,31.166,65.90888940673828,66.51328728515625
DK0012R,2011-06-04 07:59:31,2011-06-04 09:00:00,1.0080555554133332,42.821,74.39309272705079,74.99806457519531
DK0012R,2011-06-04 09:00:00,2011-06-04 10:00:28,1.0077777777777779,58.183,83.33319089355469,83.64536837402343
DK0012R,2011-06-04 10:59:31,2011-06-04 12:00:00,1.0080555554133332,75.104,92.20181431640626,92.6510387036133
DK0012R,2011-06-04 12:00:00,2011-06-04 13:00:28,1.0077777777777779,82.441,94.96109621337892,95.48635607666016
DK0012R,2011-06-04 13:59:31,2011-06-04 15:00:00,1.0080555554133332,88.987,92.46319935424805,92.88922838378906
DK0012R,2011-06-04 15:00:00,2011-06-04 16:00:28,1.0077777777777779,92.376,89.32975512451172,89.6471216015625
DK0012R,2011-06-04 16:59:31,2011-06-04 18:00:00,1.0080555554133332,91.786,82.18352565307617,82.46112145751952
DK0012R,2011-06-04 18:00:00,2011-06-04 19:00:28,1.0077777777777779,88.338,70.9501585913086,71.31773190673827
DK0012R,2011-06-04 19:59:31,2011-06-04 21:00:00,1.0080555554133332,73.445,60.8068279083252,61.108485842285155
DK0012R,2011-06-04 21:00:00,2011-06-04 22:00:28,1.0077777777777779,65.99,61.34556248657227,61.72487115600586
DK0012R,2011-06-04 22:59:31,2011-06-05 00:00:00,1.0080555554133332,56.086,62.10303382507324,62.46904423645019
DK0012R,2011-06-05 00:00:00,2011-06-05 01:00:28,1.0077777777777779,46.231,63.00993895751953,63.334736015625
DK0012R,2011-06-05 01:59:31,2011-06-05 03:00:00,1.0080555554133332,33.167,62.74631815246582,63.0732811706543
DK0012R,2011-06-05 04:59:31,2011-06-05 06:00:00,1.0080555554133332,31.438,70.33607303466798,70.7006873034668
DK0012R,2011-06-05 07:59:31,2011-06-05 09:00:00,1.0080555554133332,68.86,80.58026920166016,80.95404759521483
DK0012R,2011-06-05 09:00:00,2011-06-05 10:00:28,1.0077777777777779,79.984,86.40876889160158,86.7053483569336
DK0012R,2011-06-05 10:59:31,2011-06-05 12:00:00,1.0080555554133332,90.759,96.66486329589844,96.67464405029295
DK0012R,2011-06-05 12:00:00,2011-06-05 13:00:28,1.0077777777777779,99.874,107.5905399243164,107.4834790576172
DK0012R,2011-06-05 13:59:31,2011-06-05 15:00:00,1.0080555554133332,109.129,110.6226164465332,110.7382092956543
DK0012R,2011-06-05 15:00:00,2011-06-05 16:00:28,1.0077777777777779,112.208,107.56133727539064,107.64512134277342
DK0012R,2011-06-05 16:59:31,2011-06-05 18:00:00,1.0080555554133332,121.173,100.97484851074219,100.91643157836916
DK0012R,2011-06-05 18:00:00,2011-06-05 19:00:28,1.0077777777777779,114.637,95.87084598632812,95.90104920410158
DK0012R,2011-06-05 19:59:31,2011-06-05 21:00:00,1.0080555554133332,108.25,91.8593017602539,93.13851739746093
DK0012R,2011-06-05 21:00:00,2011-06-05 22:00:28,1.0077777777777779,97.065,92.22823243652344,92.26017307617188
DK0012R,2011-06-05 22:59:31,2011-06-06 00:00:00,1.0080555554133332,92.17,88.63428221191407,88.36851483764647
DK0012R,2011-06-06 00:00:00,2011-06-06 01:00:28,1.0077777777777779,94.819,83.53265312988282,83.37794501953125
DK0012R,2011-06-06 01:59:31,2011-06-06 03:00:00,1.0080555554133332,87.692,78.36493220947266,78.4725476550293
DK0012R,2011-06-06 03:00:00,2011-06-06 04:00:28,1.0077777777777779,80.816,74.31841461181641,74.62845134033203
DK0012R,2011-06-06 04:59:31,2011-06-06 06:00:00,1.0080555554133332,81.735,74.16857360961913,74.75062545043944
DK0012R,2011-06-06 06:00:00,2011-06-06 07:00:28,1.0077777777777779,78.397,75.19087962158203,75.97220754638671
DK0012R,2011-06-06 07:59:31,2011-06-06 09:00:00,1.0080555554133332,96.378,80.37898810180664,81.3073841345215
DK0012R,2011-06-06 09:00:00,2011-06-06 10:00:28,1.0077777777777779,99.736,91.38863107177734,92.36632645019532
DK0012R,2011-06-06 10:59:31,2011-06-06 12:00:00,1.0080555554133332,109.681,115.0783317993164,115.86839724975586
DK0012R,2011-06-06 12:00:00,2011-06-06 13:00:28,1.0077777777777779,112.71,128.0013455126953,128.8711733642578
DK0012R,2011-06-06 13:59:31,2011-06-06 15:00:00,1.0080555554133332,134.559,133.6836070239258,134.5199739916992
DK0012R,2011-06-06 15:00:00,2011-06-06 16:00:28,1.0077777777777779,136.048,130.51488304687498,131.3606662207031
DK0012R,2011-06-06 16:59:31,2011-06-06 18:00:00,1.0080555554133332,147.682,117.83228508544923,118.75312255737305
DK0012R,2011-06-06 18:00:00,2011-06-06 19:00:28,1.0077777777777779,135.188,98.20917538330076,99.16268646972657
DK0012R,2011-06-06 19:59:31,2011-06-06 21:00:00,1.0080555554133332,128.742,96.6062253076172,97.86030650024415
DK0012R,2011-06-06 21:00:00,2011-06-06 22:00:28,1.0077777777777779,108.772,86.05984959228516,87.48424854492187
DK0012R,2011-06-06 22:59:31,2011-06-07 00:00:00,1.0080555554133332,86.445,78.23474967041015,79.82967192626953
DK0012R,2011-06-07 00:00:00,2011-06-07 01:00:28,1.0077777777777779,89.093,79.17044442626953,80.6511932446289
DK0012R,2011-06-07 03:00:00,2011-06-07 04:00:28,1.0077777777777779,82.647,77.68179188964842,78.60894690673828
DK0012R,2011-06-07 06:00:00,2011-06-07 07:00:28,1.0077777777777779,73.741,88.02730922607422,89.11018067871093
DK0012R,2011-06-07 07:59:31,2011-06-07 09:00:00,1.0080555554133332,70.603,103.36701083862306,105.20510622802735
DK0012R,2011-06-07 09:00:00,2011-06-07 10:00:28,1.0077777777777779,57.039,115.902916875,117.97424951660156
DK0012R,2011-06-07 10:59:31,2011-06-07 12:00:00,1.0080555554133332,53.541,115.83319118774415,117.93693372802734
DK0012R,2011-06-07 12:00:00,2011-06-07 13:00:28,1.0077777777777779,58.949,113.7295960180664,115.90466980957032
DK0012R,2011-06-07 13:59:31,2011-06-07 15:00:00,1.0080555554133332,61.977,110.42806010009764,112.30301753173829
DK0012R,2011-06-07 15:00:00,2011-06-07 16:00:28,1.0077777777777779,57.779,110.67020551757813,112.61773909423827
DK0012R,2011-06-07 16:59:31,2011-06-07 18:00:00,1.0080555554133332,78.239,110.25176607421875,112.13666714355467
DK0012R,2011-06-07 18:00:00,2011-06-07 19:00:28,1.0077777777777779,87.474,90.7437528149414,92.25050091064452
DK0012R,2011-06-07 19:59:31,2011-06-07 21:00:00,1.0080555554133332,75.18,83.37266294677734,84.67631107910157
DK0012R,2011-06-07 21:00:00,2011-06-07 22:00:28,1.0077777777777779,77.529,83.99179788574219,85.40754075439453
DK0012R,2011-06-07 22:59:31,2011-06-08 00:00:00,1.0080555554133332,63.177,71.63258338806153,73.05505294921875
DK0012R,2011-06-08 00:00:00,2011-06-08 01:00:28,1.0077777777777779,53.623,49.32788518432617,50.70285681152344
DK0012R,2011-06-08 01:59:31,2011-06-08 03:00:00,1.0080555554133332,39.83,50.298223666992186,51.69636350463867
DK0012R,2011-06-08 04:59:31,2011-06-08 06:00:00,1.0080555554133332,49.305,90.33643209594726,92.65026694702149
DK0012R,2011-06-08 07:59:31,2011-06-08 09:00:00,1.0080555554133332,100.36,100.50457339599609,103.58873767089844
DK0012R,2011-06-08 09:00:00,2011-06-08 10:00:28,1.0077777777777779,108.936,113.23827793212892,116.33636485107422
DK0012R,2011-06-08 10:59:31,2011-06-08 12:00:00,1.0080555554133332,118.931,121.71895987060546,124.804721953125
DK0012R,2011-06-08 12:00:00,2011-06-08 13:00:28,1.0077777777777779,122.739,131.40622700683593,134.65546962890625
DK0012R,2011-06-08 13:59:31,2011-06-08 15:00:00,1.0080555554133332,122.529,127.69540025756837,130.97389594482422
DK0012R,2011-06-08 15:00:00,2011-06-08 16:00:28,1.0077777777777779,125.157,114.78344321777342,117.24814678710938
DK0012R,2011-06-08 16:59:31,2011-06-08 18:00:00,1.0080555554133332,114.333,102.01768169677733,103.21501357177735
DK0012R,2011-06-08 18:00:00,2011-06-08 19:00:28,1.0077777777777779,112.993,96.85587886962892,97.35755943603516
DK0012R,2011-06-08 19:59:31,2011-06-08 21:00:00,1.0080555554133332,114.813,98.43379533325195,98.81117267211914
DK0012R,2011-06-08 21:00:00,2011-06-08 22:00:28,1.0077777777777779,106.607,94.6697057446289,94.65069493652344
DK0012R,2011-06-08 22:59:31,2011-06-09 00:00:00,1.0080555554133332,89.815,92.71527677490234,92.36232029663086
DK0012R,2011-06-09 00:00:00,2011-06-09 01:00:28,1.0077777777777779,84.129,84.55241893798828,84.21625107421876
DK0012R,2011-06-09 01:59:31,2011-06-09 03:00:00,1.0080555554133332,72.176,82.1920770263672,82.19713028686525
DK0012R,2011-06-09 03:00:00,2011-06-09 04:00:28,1.0077777777777779,72.896,101.59707047607422,102.64513919677734
DK0012R,2011-06-09 04:59:31,2011-06-09 06:00:00,1.0080555554133332,63.97,96.2135253039551,97.42961978393554
DK0012R,2011-06-09 06:00:00,2011-06-09 07:00:28,1.0077777777777779,75.344,95.27396400878908,96.25628992675782
DK0012R,2011-06-09 07:59:31,2011-06-09 09:00:00,1.0080555554133332,87.888,98.01855926147462,99.00683817626953
DK0012R,2011-06-09 09:00:00,2011-06-09 10:00:28,1.0077777777777779,98.913,97.495428515625,98.25276605712892
DK0012R,2011-06-09 10:59:31,2011-06-09 12:00:00,1.0080555554133332,78.443,96.78582741577148,97.10766930541993
DK0012R,2011-06-09 12:00:00,2011-06-09 13:00:28,1.0077777777777779,75.424,102.2393891381836,102.39812279296876
DK0012R,2011-06-09 13:59:31,2011-06-09 15:00:00,1.0080555554133332,83.13,108.66881574096678,108.94226189941406
DK0012R,2011-06-09 15:00:00,2011-06-09 16:00:28,1.0077777777777779,94.775,110.54078310058595,110.86752700195312
DK0012R,2011-06-09 16:59:31,2011-06-09 18:00:00,1.0080555554133332,98.473,103.3694618444824,103.72735523803712
DK0012R,2011-06-09 18:00:00,2011-06-09 19:00:28,1.0077777777777779,96.334,90.95856486328124,91.44341415527342
DK0012R,2011-06-09 19:59:31,2011-06-09 21:00:00,1.0080555554133332,99.492,86.27634088989258,86.77587294799804
DK0012R,2011-06-09 21:00:00,2011-06-09 22:00:28,1.0077777777777779,93.285,83.89671281982422,84.34993948242187
DK0012R,2011-06-09 22:59:31,2011-06-10 00:00:00,1.0080555554133332,88.088,81.55814685424804,81.92739166259766
DK0012R,2011-06-10 00:00:00,2011-06-10 01:00:28,1.0077777777777779,85.639,80.67059962646485,80.9992981274414
DK0012R,2011-06-10 03:00:00,2011-06-10 04:00:28,1.0077777777777779,79.464,85.98040907958983,86.33229906005859
DK0012R,2011-06-10 06:00:00,2011-06-10 07:00:28,1.0077777777777779,75.486,93.56186660888672,93.8371083618164
DK0012R,2011-06-10 07:59:31,2011-06-10 09:00:00,1.0080555554133332,75.896,95.48199700927734,95.68783884155275
DK0012R,2011-06-10 09:00:00,2011-06-10 10:00:28,1.0077777777777779,74.407,98.52629365722656,98.60809209960938
DK0012R,2011-06-10 10:59:31,2011-06-10 12:00:00,1.0080555554133332,74.697,101.53095924682617,101.59553859741212
DK0012R,2011-06-10 12:00:00,2011-06-10 13:00:28,1.0077777777777779,71.478,103.57092909667968,103.60349024414064
DK0012R,2011-06-10 13:59:31,2011-06-10 15:00:00,1.0080555554133332,77.115,103.47145393798829,103.56088462646484
DK0012R,2011-06-10 15:00:00,2011-06-10 16:00:28,1.0077777777777779,78.905,103.79051129882812,103.94962501464842
DK0012R,2011-06-10 16:59:31,2011-06-10 18:00:00,1.0080555554133332,82.823,100.47679403686521,100.58894306762696
DK0012R,2011-06-10 18:00:00,2011-06-10 19:00:28,1.0077777777777779,84.482,91.07947856689454,91.18035762451171
