Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-11-24 23:00:00,MATCH_BD,0.27137510400000003,0.552060936,0.572817336,4.502478288,2.846769912,2.681964096,1.10513004,0.00047443200000000005,0.040445327999999996,0.0034396319999999998,0.06315876
2018-11-25 00:00:00,MATCH_BD,0.17269324800000002,0.548146872,0.40949412,4.8340469520000005,2.6444839680000003,2.54977548,1.0839585120000002,0.00047443200000000005,0.050349096,0.0034396319999999998,0.068080992
2018-11-25 01:00:00,MATCH_BD,0.11593932000000001,0.5737662,0.299010768,5.083183056,2.420967192,2.3677122,1.1021648400000001,0.00047443200000000005,0.058236527999999996,0.0044478,0.06956359200000001
2018-11-25 02:00:00,MATCH_BD,0.08486402400000001,0.5915574,0.29402923200000003,5.207069112,2.173313688,2.147160624,1.1327657039999999,0.00047443200000000005,0.050349096,0.004922232,0.068080992
2018-11-25 03:00:00,MATCH_BD,0.06464136,0.591082968,0.34337016,5.347678896000001,1.94190948,1.935504648,1.1727366000000001,0.00047443200000000005,0.035048664,0.004922232,0.066598392
2018-11-25 04:00:00,MATCH_BD,0.060667992000000004,0.566886936,0.411451152,5.490245712,1.813160496,1.797860064,1.257600624,0.00047443200000000005,0.019214496,0.005455968,0.06760656000000001
2018-11-25 05:00:00,MATCH_BD,0.09079442400000001,0.5096585760000001,0.47217844800000003,5.442387384,1.9206786480000002,1.796851896,1.398210408,0.00047443200000000005,0.0133434,0.005930400000000001,0.07448582399999999
2018-11-25 06:00:00,MATCH_BD,0.15982428,0.47265288000000005,0.5205112080000001,5.369858592,2.306510472,1.9552528800000002,1.6034615520000002,0.001008168,0.017257464,0.0068792639999999995,0.087354792
2018-11-25 07:00:00,MATCH_BD,0.15294501600000002,0.512149344,0.519028608,5.646155928,2.13138576,1.736658336,2.216249784,0.001008168,0.020697096,0.014826,0.104612256
2018-11-25 08:00:00,MATCH_BD,0.09423405600000001,0.626072328,0.5205112080000001,4.806411288,1.233404592,1.00253412,2.10766416,0.00047443200000000005,0.023187864000000002,0.038013864,0.12631752
2018-11-25 09:00:00,MATCH_BD,0.057228360000000006,0.71194452,0.524425272,3.71954688,0.578747736,0.434164584,1.697221176,0.001008168,0.0163086,0.022179696000000002,0.144049416
2018-11-25 10:00:00,MATCH_BD,0.056220191999999995,0.7494246480000001,0.51505524,3.065305152,0.338447928,0.256549104,1.58667852,0.001008168,0.019748232,0.010852632000000001,0.167771016
2018-11-25 11:00:00,MATCH_BD,0.07650216,0.7504328160000001,0.506218944,3.1052760480000003,0.2772462,0.27582290400000004,1.659681744,0.001008168,0.021705264000000002,0.0103782,0.19392408
2018-11-25 12:00:00,MATCH_BD,0.07448582399999999,0.786904776,0.486470712,3.47877264,0.40059852,0.459843216,1.748519136,0.001008168,0.024196032000000003,0.016783032,0.133196784
2018-11-25 13:00:00,MATCH_BD,0.23484384000000003,0.872776968,0.610297464,4.7057724,0.9393753600000001,0.8940078,1.800825264,0.001008168,0.070038024,0.10704372,0.17761548
2018-11-25 14:00:00,MATCH_BD,0.42728532,0.974898456,0.7498990799999999,5.724081384000001,1.5304583280000001,1.2393349919999999,1.886638152,0.001008168,0.110542656,0.157867248,0.19635554400000002
2018-11-25 15:00:00,MATCH_BD,0.5575169040000001,1.110111576,0.898930032,6.163227504,1.823479392,1.42388904,1.971502176,0.001008168,0.12234415200000001,0.14209238400000002,0.17465028
2018-11-25 16:00:00,MATCH_BD,0.65916396,1.176176232,1.049918016,6.023092152,1.861018824,1.475187,2.021851272,0.001008168,0.127266384,0.12530935199999998,0.143100552
2018-11-25 17:00:00,MATCH_BD,0.682826256,1.146109104,1.095760008,5.545517040000001,1.7904470639999999,1.4796348000000001,1.99469004,0.001008168,0.12382675200000001,0.10407852,0.110542656
2018-11-25 18:00:00,MATCH_BD,0.63989016,1.060770648,1.097242608,4.919385408,1.7085482399999998,1.477618464,1.8560372880000002,0.00047443200000000005,0.121395288,0.080416224,0.077451024
2018-11-25 19:00:00,MATCH_BD,0.562913568,0.980828856,1.1130174720000001,4.7087376,1.638510216,1.453007304,1.65280248,0.00047443200000000005,0.12928272,0.068080992,0.04536756
2018-11-25 20:00:00,MATCH_BD,0.47312731199999997,0.905334864,1.064684712,4.447740696,1.564973256,1.39720224,1.444111704,0.00047443200000000005,0.12382675200000001,0.063633192,0.019214496
2018-11-25 21:00:00,MATCH_BD,0.381384024,0.7736206800000001,0.94827096,3.9731307840000003,1.5417853920000002,1.36369548,1.265013624,0.00047443200000000005,0.11445672000000001,0.067072824,0.0039733680000000006
2018-11-25 22:00:00,MATCH_BD,0.2861418,0.709987488,0.805704144,3.306079392,1.504305264,1.292649288,1.094277408,0.00047443200000000005,0.111965952,0.13912718400000001,0.002490768
2018-11-25 23:00:00,MATCH_BD,0.21064780800000002,0.6724480559999999,0.555559872,2.783077416,1.429285704,1.1668062000000001,0.937418328,0.00047443200000000005,0.11297412,0.191907744,0.002490768
2018-11-26 00:00:00,MATCH_BD,0.191907744,0.645346128,0.47609251199999997,2.363738832,1.245265392,0.99363852,0.793368912,0.00047443200000000005,0.146065752,0.20376854400000002,0.001957032
2018-11-26 01:00:00,MATCH_BD,0.17957251200000002,0.6487857600000001,0.806178576,2.079079632,1.0183089840000001,0.823910472,0.620141928,0.00047443200000000005,0.13171418399999998,0.19635554400000002,0.001957032
2018-11-26 02:00:00,MATCH_BD,0.217111944,0.6556650239999999,0.990198888,1.839787992,0.858484704,0.69711852,0.41394191999999996,0.00047443200000000005,0.12483492,0.18550291200000002,0.001957032
2018-11-26 03:00:00,MATCH_BD,0.214858392,0.649022976,1.07162328,1.6347740640000001,0.7213145519999999,0.55330632,0.24373944,0.00047443200000000005,0.122877888,0.17465028,0.002490768
2018-11-26 04:00:00,MATCH_BD,0.235852008,1.011904152,1.210750464,1.621727184,0.6309945600000001,0.451955784,0.18158884800000002,0.00047443200000000005,0.11641375200000001,0.17565844800000002,0.001957032
2018-11-26 05:00:00,MATCH_BD,0.41050228800000005,1.3182686160000001,1.42388904,1.866949224,0.800248176,0.5535435360000001,0.214621176,0.00047443200000000005,0.147489048,0.19783814400000002,0.002490768
2018-11-26 06:00:00,MATCH_BD,0.7849477440000001,1.710505272,1.607375616,2.3958222960000004,1.210750464,0.81750564,0.35819616,0.001008168,0.17168508,0.24172310400000002,0.0029652000000000003
2018-11-26 07:00:00,MATCH_BD,1.210750464,2.186597784,1.8067556640000002,2.874405576,1.396727808,0.991681488,0.462808416,0.001008168,0.191433312,0.29995963200000003,0.0039733680000000006
2018-11-26 08:00:00,MATCH_BD,1.53093276,2.042073936,2.043556536,3.05000472,1.322716416,0.990198888,0.5713347360000001,0.001008168,0.113448552,0.339930528,0.0044478
2018-11-26 09:00:00,MATCH_BD,1.626649416,1.93004868,1.4648088000000001,3.0776403840000004,1.247222424,0.974898456,0.6773702880000001,0.001008168,0.098207424,0.274814736,0.004922232
2018-11-26 10:00:00,MATCH_BD,0.7758149280000001,1.312101,1.101453192,3.14400156,1.362924528,1.088109792,0.865601184,0.001245384,0.021468048000000003,0.18182606399999998,0.005159448
2018-11-26 11:00:00,MATCH_BD,0.6596383920000001,0.943348728,0.83529684,2.951322864,1.4312427360000002,1.1786670000000001,1.079510712,0.001008168,0.0044478,0.18502848,0.005455968
2018-11-26 12:00:00,MATCH_BD,0.76324248,0.8796562320000001,0.727719384,2.966623296,1.652268744,1.3932881760000002,1.240817592,0.0014826000000000002,0.005930400000000001,0.192915912,0.005930400000000001
2018-11-26 13:00:00,MATCH_BD,0.80861004,0.923126064,0.6734562239999999,3.968208552,2.319320136,1.929574248,1.3932881760000002,0.0014826000000000002,0.036531264,0.25061870399999997,0.005455968
2018-11-26 14:00:00,MATCH_BD,0.8199964080000001,1.031652384,1.207785264,4.932728808,3.1664777760000002,2.557662912,1.598005584,0.001008168,0.107577456,0.41346748800000005,0.004922232
2018-11-26 15:00:00,MATCH_BD,1.204286328,1.2003722639999999,1.687851144,5.4636182159999995,3.8842933920000005,3.0776403840000004,1.791929664,0.001008168,0.100638888,0.49038477599999997,0.005930400000000001
