Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-01 18:00:00,MATCH_noBD,70.29292953599999,72.372974976,79.952839488,55.605531456,79.899974208,74.405035008,77.59464134400001,71.392934016,70.9208064,66.712730112,50.139261504000004
2019-01-01 19:00:00,MATCH_noBD,69.72971097599999,71.01189734399999,77.743274112,59.319927359999994,82.72298016,77.546655936,80.60226912,70.13474035200001,70.616424384,65.025514368,57.369198528
2019-01-01 20:00:00,MATCH_noBD,69.140263104,69.883020288,76.240680192,62.988777792,83.40107904,78.75442425600001,81.963143424,68.54593536,68.41417881599999,64.047913344,61.824115008
2019-01-01 21:00:00,MATCH_noBD,68.402182464,68.912535744,75.38283936,65.43298367999999,81.412124544,77.266266624,80.63337830399999,66.079973376,64.752444864,63.58778208,63.161199936
2019-01-01 22:00:00,MATCH_noBD,69.315125184,68.471517312,74.395478592,66.2239296,79.933523328,75.871639872,79.401413952,64.52715744,62.23158432,62.075835072000004,65.140801344
2019-01-01 23:00:00,MATCH_noBD,71.16276672000001,68.43573158400001,73.230815808,65.071263168,79.717995648,75.737443392,79.231431744,63.887284224,62.188275456,58.603399487999994,69.020502912
2019-01-02 00:00:00,MATCH_noBD,70.856148096,68.481277056,72.07570944,63.484898111999996,79.773097536,75.79742515199999,79.04924985599999,63.48713472,63.525563712,56.489804928,73.38412512000001
2019-01-02 01:00:00,MATCH_noBD,71.225188416,68.2775424,71.53424697599999,63.115654464,79.578919296,75.332414016,78.915053376,62.257813631999994,64.103015232,57.733562304,75.23420659199999
2019-01-02 02:00:00,MATCH_noBD,73.6454016,68.361516864,72.26988768,63.202068864,79.135460928,74.031318144,78.68264947200001,60.225753600000004,64.60137216,60.034015296,74.9467008
2019-01-02 03:00:00,MATCH_noBD,74.28995136,68.33752415999999,73.36989215999999,63.309832704,78.16741632,71.88885100799999,77.954125248,57.671140608,65.308343616,61.138696319999994,75.01135910400001
2019-01-02 04:00:00,MATCH_noBD,73.52076153600001,67.227963264,73.535197824,64.316306304,76.78458259199999,69.31044864,76.69837152,56.657550528,65.790027648,60.439044672,75.169548288
2019-01-02 05:00:00,MATCH_noBD,72.411403968,65.236568832,73.015288128,64.42183353600001,74.52255859200001,66.30058425600001,75.21509375999999,57.29986368,65.495405376,60.093997056,75.672785088
2019-01-02 06:00:00,MATCH_noBD,71.081232192,63.321829056,72.063916416,63.364934592000004,71.40249043200001,62.186038847999995,73.91867443199999,59.058650879999995,64.666233792,60.463037375999996,75.909865536
2019-01-02 07:00:00,MATCH_noBD,71.73066182400001,62.31291552,71.275410432,67.712087232,72.267447744,62.051842368,74.762078976,60.853630464,64.91551392,61.663485888000004,75.778108992
2019-01-02 08:00:00,MATCH_noBD,74.41032153600001,62.545929408,70.4226528,72.608225472,73.90464479999999,65.924630784,76.78986912,62.519496768,65.788197696,62.596151424,76.26263961599999
2019-01-02 09:00:00,MATCH_noBD,76.912069248,62.890977024,68.75251660800001,76.40415590399999,75.84337728,69.607917504,77.511276864,63.641054016000005,66.605372928,62.521936704000005,75.773839104
2019-01-02 10:00:00,MATCH_noBD,78.232684608,66.849976512,70.044259392,78.160706496,76.97937081599999,75.021525504,79.366238208,65.24673523199999,68.460334272,64.26425433600001,74.34342662399999
2019-01-02 11:00:00,MATCH_noBD,78.5151072,69.26978304,71.33783212799999,78.517343808,77.30957548800001,76.626596736,79.23387168,67.098646656,70.769937024,66.422784384,72.854659008
2019-01-02 12:00:00,MATCH_noBD,78.781873536,71.68857292799999,73.536214464,78.118007616,76.776042816,76.112380224,77.248170432,69.88647686399999,73.373348736,68.568504768,71.839645632
2019-01-02 13:00:00,MATCH_noBD,76.91694912,66.78511488,69.85028448,76.481013888,75.9226752,70.69124908799999,71.13226752,67.559184576,72.58687603199999,67.60249343999999,70.37487072
2019-01-02 14:00:00,MATCH_noBD,76.077814464,58.27990464,62.550199296,68.406859008,68.45016787200001,62.921679552,65.488085568,64.534477248,70.10607110400001,65.68714367999999,67.54190169600001
2019-01-02 15:00:00,MATCH_noBD,75.43062144,47.37644064,53.839424447999995,54.436192128,60.0986736,51.991782912,61.215554304,60.973390656,69.044292288,64.539153792,63.305156159999996
2019-01-02 16:00:00,MATCH_noBD,74.438584128,43.820030592,51.371022528,43.25701536,53.544598848,41.627341439999995,56.976165503999994,60.314404608,68.32796774399999,63.000774144,61.153132608
2019-01-02 17:00:00,MATCH_noBD,73.30991039999999,41.529337344000005,49.746431808000004,34.412044032,46.784552831999996,32.480631360000004,51.51009888,60.570801216,66.782268288,61.06448159999999,60.96383424
2019-01-02 18:00:00,MATCH_noBD,72.03504384,40.199165568000005,46.489727232,27.651794688000003,38.790102528,22.523455872000003,44.984896704,61.20579456,63.108537984,59.113752768,62.221824576
2019-01-02 19:00:00,MATCH_noBD,70.475111424,39.259790208,49.830202944,23.13465984,37.790948736000004,16.055592192,43.757812224000006,61.745020416,62.324911872,57.536944127999995,61.275332735999996
2019-01-02 20:00:00,MATCH_noBD,67.73364,38.476164096000005,52.655648832,20.481839424,43.132375296,15.576348096,44.586983808,62.626853952,65.2987872,56.425146624,58.48119936
2019-01-02 21:00:00,MATCH_noBD,63.146966975999995,38.26531296,56.346052031999996,20.359639295999997,50.810447232,21.239032896,46.691021952,63.77484384,68.831204544,55.047192768,54.76436352
2019-01-02 22:00:00,MATCH_noBD,61.879216895999996,38.648789568,59.123309184,21.814247808,55.26760032,29.384352576,49.262307840000005,64.877084928,72.17656012799999,55.957695552000004,53.142009408
2019-01-02 23:00:00,MATCH_noBD,61.234667136,39.070491839999995,60.49414656,23.774533056,55.504884096000005,35.188350336,51.18172416,65.61292896,74.426791104,58.881348863999996,52.610103360000004
2019-01-03 00:00:00,MATCH_noBD,60.465273984,39.15690624,60.982947072,24.471744768,53.539718976,37.316381183999994,51.478989696,65.998642176,75.948294528,62.123617152,53.058034944
2019-01-03 01:00:00,MATCH_noBD,61.912766016,38.996277119999995,60.189764544,22.616986752,52.145092224,35.926430976,50.07704313599999,65.79490752000001,74.285274816,64.314069696,53.580587904
2019-01-03 02:00:00,MATCH_noBD,63.25229088,38.739880512,58.308573888,19.664664192,51.526975103999995,33.03165024,49.135431168000004,65.308343616,70.17540595199999,64.879524864,54.325785024
2019-01-03 03:00:00,MATCH_noBD,63.911276928,38.421062208,55.9050336,17.951219136,51.744942720000004,29.918901888,48.579329087999994,64.905957504,64.07434598399999,64.287637056,55.26760032
2019-01-03 04:00:00,MATCH_noBD,62.291362752,38.394832896,53.968741056,18.945696384,51.371022528,28.526511744,49.257631296,67.093766784,59.928691392,60.966274176,55.792389887999995
2019-01-03 05:00:00,MATCH_noBD,59.264825472,37.987363584,52.794521855999996,20.73335616,48.679976448000005,26.789073983999998,49.360515264,69.796809216,57.155907455999994,56.801303424,55.636640639999996
2019-01-03 06:00:00,MATCH_noBD,56.168750016000004,37.433904768,52.408605312,20.65202496,42.37762176,22.657652352,49.614675264,71.88173452800001,53.983177344000005,52.816074623999995,54.783476352
2019-01-03 07:00:00,MATCH_noBD,57.94685337599999,36.901795392000004,53.35530048,23.493940416,42.981302592,20.795777856,54.970334783999995,72.00149472,50.354992511999995,52.034888448,54.443308607999995
2019-01-03 08:00:00,MATCH_noBD,61.72733088,37.852150464,55.719598464,34.437460032000004,52.034075136,28.681244352,62.903990016,71.56677945599999,47.495184191999996,51.140245248,54.332088192
2019-01-03 09:00:00,MATCH_noBD,64.85044896,40.052769407999996,59.602349952000004,46.513516608,62.746410816,40.227631488,69.679082304,70.817312448,48.135667392,49.029497279999994,54.553309056
2019-01-03 10:00:00,MATCH_noBD,65.556403776,44.58576384,61.82289504,57.782564351999994,67.02300864,54.142586496,72.544177152,69.091057728,51.930581184,48.602101824,54.789372864
2019-01-03 11:00:00,MATCH_noBD,66.972989952,48.748497984000004,62.520513408,65.805887232,67.687077888,60.941264832,74.406661632,66.97055001599999,57.047126976,50.013808128,55.853794944
2019-01-03 12:00:00,MATCH_noBD,67.801348224,50.571333504,64.834589376,70.645703616,67.50896256,64.494421632,75.86980992,65.498455296,64.15872710400001,52.124149440000004,57.887481599999994
2019-01-03 13:00:00,MATCH_noBD,65.912227776,47.18937888,58.9244544,71.60602175999999,64.735771968,64.112571648,75.437941248,65.57917651199999,64.85553216,53.496816768,58.155264576
2019-01-03 14:00:00,MATCH_noBD,54.038279231999994,43.086829824,58.013951616,69.68660544000001,53.209107648,54.033602688,70.42468608,67.06021766399999,66.86359948799999,46.54482912,56.281393728
2019-01-03 15:00:00,MATCH_noBD,35.464063104,39.425095872,59.592996864,59.489909567999995,42.200116416,35.360975808000006,63.520683840000004,67.97316038400001,62.71550496,36.118169280000004,53.101343807999996
2019-01-03 16:00:00,MATCH_noBD,29.355683327999998,39.48019776,65.339656128,47.798142911999996,37.7020944,20.714243328,56.818179648,68.021145792,65.140801344,32.77037376,52.571674368
2019-01-03 17:00:00,MATCH_noBD,31.651459776000003,41.589115776,70.4582352,37.692537984,34.251414912,11.219842367999998,51.836033664,67.04578137600001,69.09959750399999,32.255343935999996,53.39596608
2019-01-03 18:00:00,MATCH_noBD,35.464063104,42.868862208,72.921757248,28.768472063999997,29.97868032,5.135455296,48.665743488,67.29750143999999,75.555464832,33.0052176,53.937631872
2019-01-03 19:00:00,MATCH_noBD,42.13301817599999,45.538355519999996,73.350779328,21.507425856,28.873999295999997,2.511507456,47.100727872,67.925174976,78.675329664,36.865806336,50.762461824000006
2019-01-03 20:00:00,MATCH_noBD,45.255526272,49.573806336,74.61832608,16.820105471999998,30.191971392,2.0536128,45.066227904,68.49327340800001,78.239394432,38.76387321599999,45.389722752
2019-01-03 21:00:00,MATCH_noBD,46.985644224,53.283322368,75.454614144,13.716913536,32.581075392,2.74391136,41.771297664,68.164898688,76.12092,36.108612864,36.906675264
2019-01-03 22:00:00,MATCH_noBD,50.184806976,58.912458048,77.915696256,13.03637472,35.126131968,5.993296128,39.427535808,67.939611264,72.809113536,35.207463168,28.502519040000003
2019-01-03 23:00:00,MATCH_noBD,52.289048447999996,65.322779904,81.04552416,13.417208063999999,36.832257215999995,11.598439104,37.191741119999996,67.30461792,70.254703872,40.254267456,33.168286656
2019-01-04 00:00:00,MATCH_noBD,55.205178624,69.59307455999999,82.15732166400001,13.503622464000001,37.917825408,17.174709504,34.606018944,67.738316544,69.561965376,44.642085696,45.931388544
2019-01-04 01:00:00,MATCH_noBD,60.228193536000006,71.515134144,82.52880191999999,13.057927488,45.166875264,22.399019136,36.290591424,67.96848383999999,68.423735232,45.471257279999996,53.547038784
2019-01-04 02:00:00,MATCH_noBD,65.480969088,73.59517958400001,84.383559936,12.588239807999999,54.548632512,28.068820416,36.851573376,66.37723891200001,65.552743872,46.226214144,55.739727935999994
2019-01-04 03:00:00,MATCH_noBD,69.168932352,76.916542464,86.78242368,12.68156736,64.879524864,35.986412736,36.228373055999995,63.784400256,62.284246272,49.588242624,56.278750464
2019-01-04 04:00:00,MATCH_noBD,69.696161856,77.75283052799999,86.523587136,13.820000832,70.664409792,46.012923072,36.630962495999995,61.426405439999996,60.882299712000005,53.235540287999996,57.464966016
2019-01-04 05:00:00,MATCH_noBD,69.85679097599998,75.085777152,82.471260096,14.402332224,72.032603904,53.908962624000004,39.39175008,59.401461888,58.821367104000004,55.612647935999995,58.62251232
2019-01-04 06:00:00,MATCH_noBD,69.339117888,70.53488985599999,77.225601024,13.182364223999999,71.86018176,57.934857024,46.22133427199999,57.98507904,55.624644288,56.1591936,59.444567424
2019-01-04 07:00:00,MATCH_noBD,69.470874432,66.16882771200001,73.865809152,12.945283776,73.61185248,62.449551936,52.420804992,63.27160704,54.256450176,57.227885568000005,59.619429503999996
2019-01-04 08:00:00,MATCH_noBD,69.093091008,61.752950207999994,71.45596569599999,18.395490816,74.945074176,67.039478208,55.141536959999996,65.091189312,56.766127680000004,58.280717951999996,59.605806528
2019-01-04 09:00:00,MATCH_noBD,67.905045504,57.801880512000004,67.88105279999999,30.02544576,75.738866688,70.05462912,56.603668608,63.522107135999995,61.377403392,58.4872992,59.767045632
2019-01-04 10:00:00,MATCH_noBD,65.870342208,59.558227775999995,62.992234368,46.548285696,77.648523264,73.380465216,60.751559807999996,60.614923391999994,66.46690656,59.493366144,62.589644928
2019-01-04 11:00:00,MATCH_noBD,65.67413068799999,62.448738624,65.599915968,56.958475968,78.303036096,75.209400576,65.379508416,61.370286912,69.6042576,59.836583808,64.099761984
2019-01-04 12:00:00,MATCH_noBD,65.416310784,62.348904576,69.782576256,63.551996352,77.074731648,74.956257216,69.43752864,63.935269632,67.724083584,61.488623808,65.66782752
2019-01-04 13:00:00,MATCH_noBD,59.420778048,61.742783808,70.56864230400001,61.05736512,69.39198316800001,66.87356256,66.590733312,66.890235456,59.257708992,59.461443648,60.731633664
2019-01-04 14:00:00,MATCH_noBD,51.857586432,60.908732352,70.87993747200001,55.044752832,66.24060249600001,60.542131968,61.884096768,71.066999232,55.986568128,55.028079936,56.789307072
2019-01-04 15:00:00,MATCH_noBD,45.641442815999994,62.449551936,70.83683193600001,49.887744768,67.84140384,60.820081343999995,59.0515344,72.32986944,55.068745536,49.70556288,52.909605504
2019-01-04 16:00:00,MATCH_noBD,44.50544928,63.623771136,69.88078368,43.479862847999996,70.32403872,62.33934816,58.48119936,71.08367212799999,51.299247744,45.986490432000004,49.578686208
2019-01-04 17:00:00,MATCH_noBD,44.06931072,64.771557696,69.415772544,35.626928832,71.031010176,62.00385695999999,58.969999872,69.195364992,48.545779968,44.6254128,46.8467712
2019-01-04 18:00:00,MATCH_noBD,45.09510048,65.07614303999999,70.14917664000001,29.144628864,70.762617216,60.271299072,57.76711142399999,69.698601792,48.05453952,44.745172992,44.0357616
2019-01-04 19:00:00,MATCH_noBD,47.932339391999996,65.67026745599999,71.675559936,24.083591616,72.24121843200001,60.331280832000004,57.925097279999996,69.95255846399999,48.05453952,42.830433215999996,41.382941183999996
2019-01-04 20:00:00,MATCH_noBD,51.84559008,67.27818528,74.18218752,21.83336064,74.944260864,62.550199296,59.894938943999996,67.49879616,47.505757248,40.719278591999995,39.164022720000006
2019-01-04 21:00:00,MATCH_noBD,54.611054208,68.584161024,76.54506220799999,22.959594432,77.42933568000001,65.085699456,63.942386112,64.004807808,45.943384896,39.336444864,38.001799872
2019-01-04 22:00:00,MATCH_noBD,54.170035776,67.18241779200001,77.69772864,26.726855616,78.929489664,67.9827168,67.78874188799999,60.92316864,42.619582079999994,38.0833344,39.41309952
2019-01-04 23:00:00,MATCH_noBD,51.620302656,63.297836352,77.184935424,31.311088704,77.489114112,69.16649241600001,69.401539584,58.665821183999995,37.781392319999995,36.336136896,43.939994111999994
2019-01-05 00:00:00,MATCH_noBD,47.419546176,57.592249343999995,75.97960704,35.351419392,74.103092928,67.62567283199999,68.37107327999999,57.160787328,32.037172991999995,34.20586944,49.461162624
2019-01-05 01:00:00,MATCH_noBD,44.239496256,52.329714048,75.004242624,40.067409024,70.546886208,65.061503424,66.001082112,56.386717632,28.495199232,33.07231584,51.960673727999996
2019-01-05 02:00:00,MATCH_noBD,42.226549056,47.61128448,74.508122304,46.106250624,68.17689504,63.307596096,64.0432368,56.724648768,25.957462464,33.03165024,51.864702912
2019-01-05 03:00:00,MATCH_noBD,41.220075456000004,43.084389888,73.66471776,51.097953024,67.496356224,63.038999808,64.69490304,57.143911104,24.287326272,33.192076032,50.604272640000005
2019-01-05 04:00:00,MATCH_noBD,40.400460288,40.85571168,70.870381056,53.245096704000005,68.55549177600001,64.002367872,66.396351744,56.990601792,22.159295424,30.769422912,49.724675712
2019-01-05 05:00:00,MATCH_noBD,39.185575488,38.512153151999996,65.826016704,53.75301004799999,70.268936832,65.413870848,67.970720448,55.775716992,19.798860671999996,26.05343328,49.540257216
2019-01-05 06:00:00,MATCH_noBD,37.16530848,35.521604927999995,58.95800352,55.413793152,72.48805862399999,66.789384768,69.71303808,54.177152256,20.553817536,20.807774207999998,49.679333568
2019-01-05 07:00:00,MATCH_noBD,36.05107104,32.108947776,53.995173696,57.132118080000005,73.736492544,68.08824403199999,71.474265216,53.185318271999996,27.088576128,18.706176,51.191483904
2019-01-05 08:00:00,MATCH_noBD,35.149108032,29.599066944,50.672794176000004,59.040961343999996,74.53821484800001,68.923515456,73.34244288,52.458014016,31.851534528000002,23.152756032000003,53.42849856
2019-01-05 09:00:00,MATCH_noBD,38.087197632,28.530374976,47.749344191999995,60.462020736,74.25335231999999,69.378970176,74.5552944,51.5283984,32.93506944,35.839406592,56.28525696
2019-01-05 10:00:00,MATCH_noBD,39.783359808,29.227383359999997,46.984627584,62.58740832,73.11471552,69.11993030400001,76.172361984,48.230621568000004,37.883056319999994,46.148136192,59.261165568
2019-01-05 11:00:00,MATCH_noBD,39.667462848,33.58063584,50.978396159999996,64.637564544,71.917926912,68.713884288,77.34800447999999,42.864185664,45.804511872,50.566250304,62.06383872
2019-01-05 12:00:00,MATCH_noBD,41.956326143999995,42.819046848,51.2183232,67.789351872,73.06856006400001,70.477958016,78.457972032,35.078756544,51.136788671999994,56.57906592,63.761017536
2019-01-05 13:00:00,MATCH_noBD,40.440922560000004,40.009460544,49.542087168,65.55965702399999,71.390087424,68.090073984,75.80881151999999,32.110981056,53.177591808,60.33555072,61.667959104
2019-01-05 14:00:00,MATCH_noBD,30.673655424,33.192076032,46.626363648,61.383096576,71.280290304,65.83801305600001,73.559190528,30.937168512,49.394064383999996,54.330664896,56.851525439999996
2019-01-05 15:00:00,MATCH_noBD,20.393188416,26.386484543999998,37.033551935999995,58.001751936,71.462268864,65.37076531199999,72.751571712,28.835570304,40.666413311999996,44.117296128,48.39003072
2019-01-05 16:00:00,MATCH_noBD,16.000490304,23.125103424,33.577992576,54.258890112,71.73310176,64.776437568,72.14524761599999,32.281573248,34.330509504,39.56661216,45.10221696
2019-01-05 17:00:00,MATCH_noBD,12.636021888,20.172780864,31.375747008,50.39586144,72.27964742399999,64.450502784,71.174763072,35.126131968,28.296344448000003,37.172628288,42.617142144
2019-01-05 18:00:00,MATCH_noBD,11.744631936000001,17.927226432,29.722283712,46.559265407999995,72.13813113600001,63.638207424,69.279136128,37.472130432,23.80564224,36.549631296,39.180695616
2019-01-05 19:00:00,MATCH_noBD,12.370068864,15.562115136,33.573316032,44.948907648,71.73310176,63.190072512,67.769629056,38.646349632,19.480245696,35.006168448,35.329663296
2019-01-05 20:00:00,MATCH_noBD,12.952400255999999,14.165048447999999,36.436987584,44.946467712,71.105224896,63.379370879999996,66.952453824,40.762384128,15.856737408,34.215425856,31.057132032
2019-01-05 21:00:00,MATCH_noBD,13.261458816,12.360512448000001,39.000953664,46.077581376,70.621304256,63.772403904,66.580973568,43.848903168,27.251645183999997,33.149173824,27.73088928
2019-01-05 22:00:00,MATCH_noBD,14.349466944,12.988389312,39.482637696,47.479527936,70.963911936,63.980815103999994,65.43298367999999,46.40107622399999,24.263333568,31.95096192,26.618888448
2019-01-05 23:00:00,MATCH_noBD,15.49969344,13.134582144000001,38.964964607999995,48.672859968,72.250774848,64.577582784,63.980815103999994,48.294059904,22.111310016,30.2399568,27.342736128
2019-01-06 00:00:00,MATCH_noBD,19.113441983999998,13.673604672,38.282189183999996,49.343842368,73.985772672,65.674944,62.571752064,49.760664768,23.331074688,28.500079104,30.076887743999997
2019-01-06 01:00:00,MATCH_noBD,21.99398976,14.143292352,37.831614336,48.732841728000004,75.05446463999999,66.662304768,62.250697152,50.721592896,27.019241280000003,26.916153984,32.6290608
2019-01-06 02:00:00,MATCH_noBD,22.820721407999997,15.015772799999999,38.01623616,47.620840896,75.44282111999999,66.7271664,62.612417664,51.903131904000006,30.848517503999997,25.69150944,33.350265216000004
2019-01-06 03:00:00,MATCH_noBD,21.543414912,16.082024832,35.931310848,46.92810239999999,75.078457344,65.960213184,62.885690496,53.074911168,35.039920896,45.538355519999996,31.426172352
2019-01-06 04:00:00,MATCH_noBD,20.86043616,16.355297664,38.267752896,46.166232384000004,73.628728704,63.228298175999996,62.710828416,54.280239552000005,39.56661216,43.206590016,26.822623104
2019-01-06 05:00:00,MATCH_noBD,19.00811808,16.67391264,42.832873152,43.647608448,70.527773376,58.215246336,61.793005824,55.183829184,44.124412608,41.059446336,21.131269056
2019-01-06 06:00:00,MATCH_noBD,15.449471424,16.748330688,47.105607744000004,37.869839999999996,66.05618399999999,49.660017408,59.710520448,55.459338624,46.09425427199999,41.246508096,15.70810464
2019-01-06 07:00:00,MATCH_noBD,13.138242047999999,17.248110912,50.979412800000006,37.526012352,65.70279993599999,46.400059584,59.40024192,55.074845376,45.177854976,46.328081472,13.675027968
2019-01-06 08:00:00,MATCH_noBD,17.965858752000003,17.158239936,53.966504447999995,45.004009536,66.976446528,47.577938687999996,60.429691584000004,53.990497151999996,45.109536768,45.327707712,14.721150527999999
2019-01-06 09:00:00,MATCH_noBD,24.846071616,18.641924352,55.543719744,55.289763072,67.96645056,51.263868671999994,61.314168384,52.064167680000004,46.55499552,38.82649824,18.11957472
2019-01-06 10:00:00,MATCH_noBD,33.37527456,26.1835632,59.581813824,59.82621408,72.55353024,65.15340768,65.853262656,54.053528832,48.659236992,32.658746688,22.179424896
2019-01-06 11:00:00,MATCH_noBD,34.11030528,35.468942975999994,63.523530432,60.887382912,74.961340416,70.861027968,68.917822272,58.335413184000004,50.029464384,34.206072768,25.605501695999997
2019-01-06 12:00:00,MATCH_noBD,31.979224512,40.404730176,68.52865247999999,61.88592671999999,76.27138271999999,73.237525632,71.658277056,63.620924544,51.703667136,37.723240512000004,28.430134272
2019-01-06 13:00:00,MATCH_noBD,31.771219968,39.185575488,67.750312896,61.311321792,75.28463193600001,72.778004352,71.644450752,64.364291712,52.507016064,36.180590976,29.767829184
2019-01-06 14:00:00,MATCH_noBD,29.010432383999998,35.988649344,66.259715328,58.672937664,71.83374912000001,70.410249792,65.86200576,59.978913408,52.169084928,31.974751296,30.055334976
2019-01-06 15:00:00,MATCH_noBD,22.49011008,33.681079872000005,65.14791782399999,49.784657472,56.988365183999996,56.00568096,59.221719936,52.044444864,50.424530688000004,25.082948736,29.319694272
2019-01-06 16:00:00,MATCH_noBD,21.311011007999998,33.32647584,64.15100063999999,38.411505792,46.585698048,38.31817824,53.741217024,46.810782144,51.725829888,19.592889408,29.489879808
2019-01-06 17:00:00,MATCH_noBD,21.193487423999997,33.110744832,64.297193472,29.774945664,43.477422912,26.216299007999996,46.978527744000004,44.881809407999995,53.137332864,14.229706752,28.73736288
2019-01-06 18:00:00,MATCH_noBD,20.941970687999998,32.720151744000006,64.515161088,22.456357632,41.804846784000006,20.251875456,38.77566624,45.799428672,56.180746368,11.042540352,27.203659776000002
2019-01-06 19:00:00,MATCH_noBD,19.85396256,36.17103456,64.431389952,15.88804992,43.717146624,20.069693567999998,31.7496672,48.708645696,57.599365823999996,10.932336575999999,27.956176704
2019-01-06 20:00:00,MATCH_noBD,18.936139968,39.257350272000004,63.60709824,9.55438272,45.85453056,23.367063744,25.466425344,52.006219200000004,57.469845888,12.729552768,30.105760319999998
2019-01-06 21:00:00,MATCH_noBD,19.012794623999998,42.564480192000005,61.630140096,4.3829383680000005,47.388233664,28.231686144,19.858639103999998,54.958541759999996,54.090941183999995,15.33194784,32.971668480000005
2019-01-06 22:00:00,MATCH_noBD,20.292541056,42.789767616,59.128189056000004,1.332408384,48.679976448000005,33.050763071999995,16.213781376,57.282987456,51.797604672000006,18.502441344,34.840862784
2019-01-06 23:00:00,MATCH_noBD,21.783138624,41.440483008,58.215246336,0.282829248,50.63070528,37.424348351999996,13.290331392,57.541824,49.116115007999994,19.808417088000002,35.286761088000006
2019-01-07 00:00:00,MATCH_noBD,22.351033727999997,39.513950208,60.451041024,0.122200128,51.7520592,40.817486016,11.066533056,57.084132671999996,46.530392832,18.631757951999997,34.87685183999999
2019-01-07 01:00:00,MATCH_noBD,23.467711104,39.07760832,64.026360576,0.098207424,52.128419328,43.338549887999996,10.436216256,55.641520512,44.198627328,15.820748351999999,34.661120832
2019-01-07 02:00:00,MATCH_noBD,24.788123136,39.729477888,69.10427404800001,0.10308729600000001,46.583258111999996,42.991062336,12.542694336,53.911402560000006,42.296087232,13.436524224,34.757091648
