Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-01 15:00:00,MATCH_noBD,1.496121312,0.836067792,0.501356016,4.703756064,14.383414248,9.385332432,2.990522808,1.079688624,1.9089364560000002,1.8812414880000001,2.712683568
2018-01-01 16:00:00,MATCH_noBD,1.8701516400000002,1.003008552,0.493172064,5.732739768,17.630308248,12.311273184,4.580403744,0.896498568,1.749112176,2.056899936,2.235582888
2018-01-01 17:00:00,MATCH_noBD,2.364331872,1.132469184,0.471704016,6.535360104,17.640923664000002,15.611125655999999,6.501082392000001,0.8042808480000001,1.495706184,2.343871992,1.68749532
2018-01-01 18:00:00,MATCH_noBD,2.7253153200000004,1.219230936,0.468738816,6.6381932400000006,15.964874016000001,16.358711879999998,7.720491239999999,0.8465646,1.3125754319999998,2.749392744,1.3891962
2018-01-01 19:00:00,MATCH_noBD,2.835205632,1.243071144,0.47799024000000007,7.078466136,11.6725098,16.341691632,9.634053408,0.898099776,1.2029816400000002,3.157582176,1.224864816
2018-01-01 20:00:00,MATCH_noBD,2.841729072,1.234234848,0.48813122400000003,4.6044811679999995,5.395833744,13.411896120000002,10.986896256,0.822902304,1.1044183920000001,3.4777051680000004,1.1000298960000001
2018-01-01 21:00:00,MATCH_noBD,2.830757832,1.2028630320000002,0.48445437599999996,3.38210712,3.946621896,7.581601272,13.648934208,0.70690368,0.995773464,3.5958387359999997,1.03366872
2018-01-01 22:00:00,MATCH_noBD,2.7665316,1.10364744,0.485225328,8.410137456,3.646128528,4.948740888,16.583770559999998,0.747052488,0.9490419120000001,3.5717020080000004,1.137213504
2018-01-01 23:00:00,MATCH_noBD,2.861299392,0.9577596,0.528932376,9.53104236,2.8839535200000004,3.830623272,15.236620896,0.8688036,0.97525428,3.471774768,1.48141392
2018-01-02 00:00:00,MATCH_noBD,3.119509008,0.8530880399999999,0.624826944,6.086784648,2.45103432,3.1847434079999997,11.127209520000001,0.9161874959999999,1.036871136,3.380209392,1.837356528
2018-01-02 01:00:00,MATCH_noBD,3.5487513600000002,0.8268756720000001,0.749543256,4.945419864,2.312500176,2.921848776,8.592437952,0.883748208,1.119718824,3.34563516,1.8195060239999998
2018-01-02 02:00:00,MATCH_noBD,3.957889656,0.864415104,0.823554648,5.14521504,2.218799856,2.855131776,7.332820992,0.8338142399999999,1.114203552,3.354352848,1.459886568
2018-01-02 03:00:00,MATCH_noBD,4.243912848,0.935342688,0.7730869440000001,5.104176672,2.299927728,2.859698184,6.749921976,0.7832872319999999,1.122387504,3.423797832,1.19171388
2018-01-02 04:00:00,MATCH_noBD,4.674163368,1.06065204,0.6697200719999999,4.7561808,2.3333751840000003,3.1297686,6.213398688,0.74811996,1.248823632,3.6541938720000005,1.1930185679999998
2018-01-02 05:00:00,MATCH_noBD,5.224682400000001,1.303442616,0.6225733920000001,5.400044328000001,2.316473544,3.34593168,5.543382096,0.7506107280000001,1.361382624,4.134319056,1.422643656
2018-01-02 06:00:00,MATCH_noBD,5.516695296,1.6359008400000001,0.700202328,7.380857232,2.978602704,3.964294488,5.972920968,0.790640928,1.463800632,5.025895392,1.816422216
2018-01-02 07:00:00,MATCH_noBD,5.093857776,1.85858736,0.826579152,7.631594544,2.735574912,3.7041278400000004,6.421259208,0.836423616,1.524527928,6.11602152,2.083586736
2018-01-02 08:00:00,MATCH_noBD,4.149322968,1.8807670560000003,0.934808952,6.424461624,2.567744592,2.916392808,5.4551970480000005,0.8640592800000001,1.5463518,6.496693896,1.94783988
2018-01-02 09:00:00,MATCH_noBD,3.44585892,1.7581856880000002,0.9372997200000001,5.245082976,2.3638574400000003,2.457972888,3.721148088,0.841049328,1.4222878319999999,5.60244888,1.6783032
2018-01-02 10:00:00,MATCH_noBD,2.6143575360000004,1.456565544,0.772849728,4.257552768,2.4506784959999997,2.418535728,2.8109502959999997,0.804933192,1.230498696,4.379363184,1.437944088
2018-01-02 11:00:00,MATCH_noBD,2.290201872,1.16117232,0.612373104,3.871009296,2.763151272,2.676033696,2.654506344,0.735606816,1.3803599039999999,3.401321616,1.34827644
2018-01-02 12:00:00,MATCH_noBD,1.9532365440000001,1.01676708,0.578451216,3.7929652320000002,3.3539377200000002,3.175966416,2.9928949680000003,0.705361776,1.650193104,3.041049816,1.3719387360000002
2018-01-02 13:00:00,MATCH_noBD,2.591051064,1.134544824,0.6163464719999999,4.619662992,4.916479512,4.304225016,3.3692381520000003,0.659401176,2.164714608,3.094660632,1.452177048
2018-01-02 14:00:00,MATCH_noBD,3.384894408,1.4233553040000002,0.7654960319999999,5.685593088,7.470643488,6.772635408,4.985805888,0.7542282720000001,2.111874744,4.092391128,1.4970108720000002
2018-01-02 15:00:00,MATCH_noBD,4.147069416,1.6637144160000001,0.956277,6.125747376,9.864330840000001,9.059101128,7.160661480000001,0.9227109360000001,1.8037311600000001,5.3278713600000005,1.556492784
2018-01-02 16:00:00,MATCH_noBD,4.639411224,1.811025552,1.07369892,5.775675864,11.007889872000002,9.963546432,8.17298076,0.998560752,1.6535141279999999,6.606406296,1.6323426
2018-01-02 17:00:00,MATCH_noBD,4.522700952,1.8183792479999998,1.067887128,5.273193072,10.730109936,9.485852712,7.581541968000001,0.966536592,1.695857184,7.6122021360000005,1.6127129759999999
2018-01-02 18:00:00,MATCH_noBD,4.06173096,1.7796537360000002,0.8650674480000001,5.131693728,9.36765984,8.12049672,6.578711328,0.88985652,1.78771908,8.217458760000001,1.47844872
2018-01-02 19:00:00,MATCH_noBD,3.588366432,1.8000543119999999,0.642618144,4.641546168,8.7666138,7.239417192,5.720226624,0.729379896,1.84672656,7.810455408,1.337661024
2018-01-02 20:00:00,MATCH_noBD,3.258695496,1.816837344,0.57406272,3.352099296,8.93800236,7.348833072,4.794669096,0.576968616,1.7001270720000001,6.02291424,1.262522856
2018-01-02 21:00:00,MATCH_noBD,3.145662072,1.751187816,0.581357112,2.437513008,8.87751228,7.975320528,3.7174712400000005,0.550696944,1.433911416,4.05075972,1.2348278879999999
2018-01-02 22:00:00,MATCH_noBD,3.044311536,1.536744552,0.809618208,2.183691888,7.68935664,7.962925992000001,3.1690278480000003,0.6032402880000001,1.217333208,2.945807592,1.2362511840000001
2018-01-02 23:00:00,MATCH_noBD,2.893382856,1.41647604,1.323843192,2.234040984,6.056480304,6.435017736,3.272631936,0.71995056,1.3610268,2.4973507440000002,1.246510776
2018-01-03 00:00:00,MATCH_noBD,2.7752492880000004,1.787007432,1.9219240320000002,2.188851336,4.67078304,4.749538752,3.2923208639999997,0.8986928160000001,1.697992128,2.2668954,1.255347072
2018-01-03 01:00:00,MATCH_noBD,2.533111056,2.21441136,2.254500864,2.0408285520000002,3.667240752,3.610308912,2.754848712,0.959182896,1.875251784,1.961301888,1.276459296
2018-01-03 02:00:00,MATCH_noBD,2.2118612879999997,1.8799961040000002,2.502154368,1.859595528,2.968876848,2.952864768,2.3861557440000003,0.828298968,1.582467936,1.837000704,1.323546672
2018-01-03 03:00:00,MATCH_noBD,2.091533472,1.835518104,2.5444381199999997,1.51314156,3.3102306720000003,2.82227736,2.6297765760000003,0.696288264,1.293598152,1.7246789279999999,1.3891962
2018-01-03 04:00:00,MATCH_noBD,1.792937832,1.740394488,2.487624888,1.231684776,3.236278584,3.118145016,2.7155301599999997,0.6438635280000001,1.679904408,1.284939768,1.5157509359999999
2018-01-03 05:00:00,MATCH_noBD,1.829765616,1.3990406640000002,2.130614808,1.724382408,2.78224716,2.8146864480000002,3.1994507999999997,0.728075208,1.7090226720000001,1.205768928,1.7294825520000001
2018-01-03 06:00:00,MATCH_noBD,2.058204624,1.435394016,1.766844072,3.24778356,2.346303456,2.542125264,3.369534672,0.691425336,1.2632345040000001,1.23441276,1.990005024
2018-01-03 07:00:00,MATCH_noBD,2.22597564,1.5320595360000002,1.619948064,3.674831664,2.017759296,2.211031032,2.9648441759999997,0.779728992,1.010184336,1.17688788,2.25444156
2018-01-03 08:00:00,MATCH_noBD,2.4809235359999997,1.508041416,1.7293639440000002,3.0046371599999997,1.842041544,1.983896712,2.602022304,0.889204176,0.933326352,1.190053368,2.4477726000000004
2018-01-03 09:00:00,MATCH_noBD,2.417112432,1.5160474560000001,2.111163096,2.288778576,1.769453448,1.843524144,2.191045584,1.1816322,0.917254968,1.057627536,2.8014616560000003
2018-01-03 10:00:00,MATCH_noBD,2.51122788,1.68453012,2.356978176,1.799401968,1.6130688000000002,1.6356636240000002,1.89713496,1.2265253280000001,0.9858103920000001,1.2071922240000001,2.865687888
2018-01-03 11:00:00,MATCH_noBD,2.9670977279999997,2.013489408,2.121422688,1.6214899680000001,1.4978411280000001,1.512429912,1.5595172880000001,0.948330264,1.007752872,1.2404024640000002,2.677931424
2018-01-03 12:00:00,MATCH_noBD,3.6150532319999997,2.483888736,1.992673704,1.857341976,1.49268168,1.520791776,1.577308488,0.7910560560000001,1.004431848,1.250899272,2.124328584
2018-01-03 13:00:00,MATCH_noBD,4.335952656,3.0494116800000004,2.001391392,2.1428314320000004,1.506855336,1.601682432,1.7650649520000001,0.8125834080000001,1.0780281120000001,1.57689336,1.544809896
2018-01-03 14:00:00,MATCH_noBD,4.915056216,3.52058196,1.9357418640000001,2.8758288720000005,1.517826576,1.6505489279999999,2.161097064,0.973000728,1.166272464,2.0137859280000003,1.140000792
2018-01-03 15:00:00,MATCH_noBD,5.415344760000001,3.747360456,1.79127732,3.224417784,1.5397097519999998,1.674626352,2.18950368,1.033550112,1.152395328,2.5103976240000003,0.9380113680000001
2018-01-03 16:00:00,MATCH_noBD,6.03240288,3.858970584,1.628665752,3.487727544,1.5783759600000002,1.7249754480000001,2.222358096,1.014572832,1.131283104,3.1413328799999998,0.917610792
2018-01-03 17:00:00,MATCH_noBD,6.861650712,3.83637576,1.52292672,3.6372329280000004,1.69431528,1.819031592,2.325191232,1.032067512,1.164078216,3.7269598800000003,0.956929344
2018-01-03 18:00:00,MATCH_noBD,7.6186662720000005,3.7174712400000005,1.424422776,3.745166208,1.891916208,1.97363712,2.439647952,1.0575682320000002,1.228245144,4.2352544640000005,1.21365636
2018-01-03 19:00:00,MATCH_noBD,9.603926976,3.5271054,1.260328608,4.198841808,2.112942216,2.15303172,2.557069872,1.09771704,1.28660028,4.382624904,1.705227216
2018-01-03 20:00:00,MATCH_noBD,11.087357231999999,3.301038552,1.291700424,4.654652352,2.269030344,2.3025371040000002,2.6744917920000004,1.15968972,1.3449554160000001,3.9326261520000005,1.789083072
2018-01-03 21:00:00,MATCH_noBD,11.028290448,3.1106727120000004,1.703032968,4.791051552,2.437453704,2.446230696,2.777324928,1.173566856,1.4288112720000001,3.3827001599999997,1.64687208
2018-01-03 22:00:00,MATCH_noBD,10.441180848,3.078589248,2.271165288,4.594814616,2.538151896,2.5519697280000004,2.88454656,1.063439328,1.50394944,2.972079264,1.6381543920000001
2018-01-03 23:00:00,MATCH_noBD,7.951954752,3.400550664,2.434903632,4.217048136,2.6635798559999997,2.6336906399999997,3.037017144,0.8504786639999999,1.530576936,2.5785972239999997,1.6880883599999998
2018-01-04 00:00:00,MATCH_noBD,5.1214341359999995,3.332410368,1.913858688,3.8702383439999997,2.7504009120000004,2.723417592,3.1642835280000003,0.646235688,1.558627728,2.08779732,1.644322008
2018-01-04 01:00:00,MATCH_noBD,3.5398557600000005,2.186597784,1.4839046880000002,3.7882209120000003,2.906844864,2.843389584,3.2153442720000003,0.5193251280000001,1.5899995439999999,1.7121657840000002,1.4824220879999999
2018-01-04 02:00:00,MATCH_noBD,2.956423008,1.6381543920000001,1.224271776,3.9180373680000002,3.07965672,3.070583208,3.28277292,0.447507984,1.5903553680000002,1.555366008,1.260328608
2018-01-04 03:00:00,MATCH_noBD,3.304300272,1.58015508,0.9463732320000001,4.110182328,3.16208928,3.2073382319999997,3.513287568,0.393541344,1.5531717600000001,1.50394944,1.096649568
2018-01-04 04:00:00,MATCH_noBD,4.078513992,1.597293936,0.841701672,4.2520968,3.313077264,3.3947388720000005,3.838925832,0.35416348799999997,1.504720392,1.4955875760000001,1.005084192
2018-01-04 05:00:00,MATCH_noBD,4.272497376,1.557204432,0.8774619840000001,4.555496064000001,3.8290813679999998,3.9618037200000003,4.433685648,0.358907808,1.452888696,1.5258326160000002,0.878944584
2018-01-04 06:00:00,MATCH_noBD,3.440343648,1.5142090320000001,0.935105472,5.215549584000001,4.8151289760000004,5.189277912,5.363572368,0.416551296,1.421576184,1.579087608,0.843955224
2018-01-04 07:00:00,MATCH_noBD,2.5286632559999997,1.401116304,0.935105472,5.8741205039999995,5.828219208,6.455418312000001,6.379568496,0.4566408,1.404081504,1.548486744,0.874556088
2018-01-04 08:00:00,MATCH_noBD,2.4210857999999997,1.282626912,0.933978696,5.972980272,7.041401136,7.7401208640000005,7.803220319999999,0.46322354400000004,1.394948688,1.3858158720000002,0.913222296
2018-01-04 09:00:00,MATCH_noBD,2.41456236,1.2585494879999999,0.9310728,5.510586984,8.069080152,8.839972848,8.472050832,0.485462544,1.342464648,2.231490912,0.968671536
2018-01-04 10:00:00,MATCH_noBD,1.978500048,1.2867188880000002,0.8702862,4.899103439999999,9.24045276,9.688257264,8.204767704,0.5026607040000001,1.304569392,4.870281696,0.9629190479999999
2018-01-04 11:00:00,MATCH_noBD,1.52589192,1.424541384,0.854926464,4.3692222,10.45766736,10.207167264,7.576797647999999,0.520867032,1.344303072,4.1821180799999995,0.9785159999999999
2018-01-04 12:00:00,MATCH_noBD,1.444526832,1.599488184,0.870167592,4.562019504,11.879065632,9.78516,6.693523872,0.5164192320000001,1.472577624,2.686589808,1.003660896
2018-01-04 13:00:00,MATCH_noBD,2.214352056,1.828520232,0.98326032,4.760450688000001,12.99676812,10.407674088,6.7332575519999995,0.566768328,1.7344640880000002,2.662868208,0.9635713920000001
2018-01-04 14:00:00,MATCH_noBD,3.015845616,2.16548556,1.147295184,4.854506832,13.177645320000002,12.216386783999999,7.735376544,0.606146184,2.170585704,2.899906296,0.863584848
2018-01-04 15:00:00,MATCH_noBD,4.111309104,2.701475112,1.3062892080000001,5.0652732480000005,10.051672176,11.698544256000002,8.812574399999999,0.6499125360000001,2.7788075279999997,3.437378448,0.7359626400000001
2018-01-04 16:00:00,MATCH_noBD,4.69331856,3.389282904,1.474771872,5.203866696,7.287572040000001,7.916965392,9.104290776000001,0.6331295040000001,3.470944512,4.4285262,0.656435976
2018-01-04 17:00:00,MATCH_noBD,4.987229183999999,4.146298464,1.79424252,5.1528059520000005,5.467117152,5.952876216000001,7.243805688,0.592269048,4.086520032,5.154229248,0.6068578320000001
2018-01-04 18:00:00,MATCH_noBD,4.948562976,4.473063504000001,2.22597564,4.930356648000001,4.438074144,4.596297216,5.5627152,0.543402552,4.54891332,5.4233508,0.580645464
2018-01-04 19:00:00,MATCH_noBD,4.713007488,4.5073412159999995,2.7700305359999997,4.542330576,3.926043408,3.990210336,4.576608288,0.49311276000000004,4.607209152,5.308123128,0.582780408
2018-01-04 20:00:00,MATCH_noBD,4.530647688,4.319881272,3.2594071440000003,3.9661329120000004,3.40019484,3.5343997920000003,3.907066128,0.450769704,4.08574908,4.9142259600000004,0.6557243279999999
2018-01-04 21:00:00,MATCH_noBD,4.506926088,4.066415976,3.5595446880000003,3.717411936,2.797725504,2.9210185200000005,3.478238904,0.41868624,3.2094731760000004,4.425620304,0.7913525760000001
2018-01-04 22:00:00,MATCH_noBD,4.878880776000001,3.83667228,3.754299024,3.651406584,2.561814192,2.5877300400000003,3.023495832,0.39460881600000003,2.403531816,3.849837768,0.915001416
2018-01-04 23:00:00,MATCH_noBD,5.512721928,3.51465156,3.926755056,3.5000627760000005,2.666841576,2.627048592,2.9476460159999998,0.373793112,1.89446628,3.262668864,0.988241856
2018-01-05 00:00:00,MATCH_noBD,6.1913376,3.119746224,4.0438211520000005,3.19233432,2.7510532559999996,2.692342296,2.972079264,0.35523096,0.871946712,2.811958464,1.00579584
2018-01-05 01:00:00,MATCH_noBD,7.002379104000001,2.7711573119999997,3.998987328,2.876184696,2.772224784,2.6865305040000003,2.851751448,0.340642176,0.8128799280000001,2.4549483839999997,0.9915628799999999
2018-01-05 02:00:00,MATCH_noBD,7.4115174,2.557069872,3.767761032,2.5636526159999997,2.9217301680000003,2.881996488,2.783907672,0.331865184,1.104952128,2.001687912,0.973356552
2018-01-05 03:00:00,MATCH_noBD,7.53220104,2.459692704,3.414783624,2.13079272,3.3472956720000004,3.2965907519999997,3.07965672,0.32676504,1.520673168,1.709615712,0.960546888
2018-01-05 04:00:00,MATCH_noBD,7.827950088000001,2.5012648079999997,3.0471581280000004,1.88319852,4.134259752,4.137877296,3.5019012000000003,0.32202072000000004,1.8142279680000002,1.626056376,0.956929344
2018-01-05 05:00:00,MATCH_noBD,8.354510304,2.6788802879999998,2.668620696,2.166137904,5.192480327999999,5.565917616,3.962515368,0.3157938,1.9440444239999999,1.6322832960000002,0.9740088960000001
2018-01-05 06:00:00,MATCH_noBD,8.686731312000001,2.8283856720000005,2.3488535280000002,3.064296984,6.56584236,7.185391247999999,4.841341344000001,0.308914536,2.028315408,1.6494221519999999,1.003957416
2018-01-05 07:00:00,MATCH_noBD,9.136730064,2.911114752,2.0990057760000003,3.994539528,7.598562216,8.524772088,6.1661334000000005,0.305237688,2.114721336,1.671661152,1.033490808
2018-01-05 08:00:00,MATCH_noBD,8.780431631999999,2.8528189200000003,1.8295284,4.834402776,8.083194504,9.114846888,7.412940696000001,0.304170216,2.11833888,1.7711732640000002,1.044402744
2018-01-05 09:00:00,MATCH_noBD,7.674767856,2.614654056,1.4689007760000001,5.352956952,8.04636672,9.305568552,7.722151752,0.306720288,2.087738016,1.8313668239999998,1.044758568
2018-01-05 10:00:00,MATCH_noBD,6.330939216,1.7752059359999999,0.914942112,5.116630512,7.16570232,8.260098336,7.3910575199999995,0.313243728,2.007855528,1.8076452239999998,1.029102312
2018-01-05 11:00:00,MATCH_noBD,4.395671784,1.479101064,0.804814584,4.3289547840000004,6.209899752,6.867759024000001,6.805074696,0.32528244,2.01841164,1.736183904,1.0852632
2018-01-05 12:00:00,MATCH_noBD,3.406006632,1.506796032,0.852969432,3.4031007360000003,5.594739359999999,5.688083856,5.94700512,0.349715688,2.09758248,1.672728624,1.21069116
2018-01-05 13:00:00,MATCH_noBD,4.256425992,1.688800008,0.9521850239999999,3.6583451520000003,5.9221567440000005,5.5808622240000005,6.017339664,0.39496464000000003,2.3736426,1.723433544,1.24864572
2018-01-05 14:00:00,MATCH_noBD,4.435820592,1.8291725760000002,1.1377472400000002,4.606082376,7.649978784,7.25762352,7.005996648000001,0.430309824,2.8480746000000003,1.9626658799999999,1.254457512
2018-01-05 15:00:00,MATCH_noBD,3.768828504,2.159910984,1.316430192,5.325973632,8.858119872,9.151674672,7.59743544,0.470043504,3.3658578240000003,2.563237488,1.102046232
2018-01-05 16:00:00,MATCH_noBD,3.6444680160000003,2.5789530480000002,1.452117744,5.734756104,8.702387568,9.481345608,7.984749864,0.48285316800000005,3.9661329120000004,3.799132848,0.964935384
2018-01-05 17:00:00,MATCH_noBD,3.777249672,2.923153464,1.662172512,6.071721432,8.824197984,9.261090552,8.700964272,0.493765104,4.595526264,5.515924344,0.8446075679999999
2018-01-05 18:00:00,MATCH_noBD,3.8181101280000003,3.1040306639999997,1.953888888,6.445870368,9.324545832,9.285879624,9.771579384,0.4981536,5.055725304,6.340842984,0.7417744319999999
2018-01-05 19:00:00,MATCH_noBD,3.792550104,3.19085172,2.234693328,6.636947856,9.38070672,9.670228848,10.007194176,0.48285316800000005,5.371519104000001,5.52831888,0.676836552
2018-01-05 20:00:00,MATCH_noBD,3.697723008,3.271090032,2.515497768,6.444387768,8.725753344,9.657834312,9.29975676,0.437604216,5.373772656000001,4.8289468079999995,0.629452656
2018-01-05 21:00:00,MATCH_noBD,3.6590568,3.3330627120000003,2.753247504,6.014077944,8.049687744,9.2158416,8.320232592,0.375631536,4.795380744,4.957992312,0.562320528
2018-01-05 22:00:00,MATCH_noBD,3.588366432,3.252112752,2.895458496,5.558979047999999,7.494661608,8.574824664,7.57341732,0.31947064799999997,3.9500615280000004,5.109751247999999,0.47117028
2018-01-05 23:00:00,MATCH_noBD,3.387800304,3.08440104,2.92902456,5.200901496,7.139430648,8.089777248,6.927952584,0.277898544,3.314856384,4.985034936000001,0.38660277600000004
2018-01-06 00:00:00,MATCH_noBD,3.2353297199999997,2.969885016,2.858986536,4.99013508,6.717897816,7.6638559200000005,6.294882384,0.248720976,2.902752888,4.745031648,0.318759
2018-01-06 01:00:00,MATCH_noBD,3.180651432,2.880869712,2.6977982640000002,4.876330704,6.59757,7.354644864,6.109616688,0.232649592,2.673780144,4.55543676,0.2713158
2018-01-06 02:00:00,MATCH_noBD,3.155091408,2.815991136,2.512591872,4.932491592,6.881991984,7.4836903679999995,6.33722544,0.2253552,2.5475812319999998,4.46351556,0.245103432
2018-01-06 03:00:00,MATCH_noBD,3.134690832,2.7474357119999997,2.333137968,5.009053056000001,7.190491392,7.976743824,6.84041988,0.215154912,2.543192736,4.427102904,0.240714936
2018-01-06 04:00:00,MATCH_noBD,3.1215846480000002,2.64970272,2.144254728,5.071796687999999,7.621572167999999,8.864346792000001,7.587294456,0.196948584,2.6446025759999996,4.542330576,0.24729768
2018-01-06 05:00:00,MATCH_noBD,3.15437976,2.5526813760000002,1.920382128,5.176112423999999,8.469026328,10.17419424,8.449337400000001,0.180936504,2.7780365760000003,4.396442736,0.264080712
2018-01-06 06:00:00,MATCH_noBD,3.292973208,2.47683156,1.70232132,5.480223336,9.498840288,11.689055616000001,9.390907008000001,0.17067691200000001,2.90352384,4.144104216,0.278610192
2018-01-06 07:00:00,MATCH_noBD,3.619797552,2.4014561760000004,1.547775096,5.913913488,12.058163711999999,13.726918968,10.587127992,0.15804516000000002,2.5987605840000003,3.891113352,0.268172688
2018-01-06 08:00:00,MATCH_noBD,3.84230616,2.218799856,1.477440552,5.873112336,14.79872016,15.214026072,10.65900444,0.13254444,1.866178272,3.105691176,0.24089284800000002
2018-01-06 09:00:00,MATCH_noBD,3.936362304,1.915756416,1.403784984,6.038689104,16.582643784,14.767348344,10.455532416,0.11178804,1.367668848,1.94606076,0.225177288
2018-01-06 10:00:00,MATCH_noBD,3.6790422480000005,1.304332176,1.097539128,4.95425616,16.996645008,14.978945015999999,9.970603608,0.09725856000000001,1.04908776,1.3287654240000002,0.19647415199999999
2018-01-06 11:00:00,MATCH_noBD,3.105572568,0.970094832,0.9511175519999999,4.609818528,14.832108312,14.258520024,9.578366952,0.095598048,1.05650076,1.022223048,0.180936504
2018-01-06 12:00:00,MATCH_noBD,2.390781456,0.814718352,0.844963392,4.621145592,13.802294352,14.806963416,7.830144336,0.08065344,1.21039464,0.9547350960000001,0.17257464
2018-01-06 13:00:00,MATCH_noBD,2.997995112,0.8533845600000001,0.857773056,5.373772656000001,15.938898864,15.522466176,8.246280504,0.058770263999999996,1.823420088,0.8555788080000001,0.18170745600000002
2018-01-06 14:00:00,MATCH_noBD,3.685921512,1.059228744,0.972466992,6.60765168,17.401038984,16.768680432,10.044259176,0.020341271999999997,2.881106928,0.88274004,0.20738608800000002
2018-01-06 15:00:00,MATCH_noBD,3.621220848,1.321648944,1.148066136,8.448685056,16.938823608,16.712045112,11.116594104,0.006642048,3.9027369359999997,0.99126636,0.241485888
2018-01-06 16:00:00,MATCH_noBD,3.0851719920000003,1.501043544,1.263293808,10.370431175999999,12.853845479999999,11.481966048,10.354419096,0.006642048,4.48694064,0.8986335120000001,0.280152096
2018-01-06 17:00:00,MATCH_noBD,2.6424676320000002,1.587805296,1.3383726720000002,11.888198447999999,8.519375424,6.052032504,7.354644864,0.005930400000000001,4.86322452,0.6236408640000001,0.31442980800000003
2018-01-06 18:00:00,MATCH_noBD,2.28142488,1.5914821440000002,1.329654984,12.800590488000001,6.856491264000001,4.117891848,4.521218352,0.005930400000000001,5.108327952,0.501830448,0.335542032
2018-01-06 19:00:00,MATCH_noBD,2.230364136,1.5491983919999999,1.231210344,12.325091016000002,7.272212304000001,4.194453312,3.310527192,0.005159448,5.122857432,0.48581836800000006,0.340642176
2018-01-06 20:00:00,MATCH_noBD,2.423695176,1.517826576,1.102105536,10.319429736,8.022763728000001,4.737855864,3.066194712,0.0045071040000000005,4.974123,0.49530700800000005,0.32611269600000004
2018-01-06 21:00:00,MATCH_noBD,2.66215656,1.502526144,0.987589512,8.301314615999999,8.449396704,5.087927376,3.0589003200000002,0.003736152,4.770650976,0.507701544,0.301323624
2018-01-06 22:00:00,MATCH_noBD,2.49877404,1.468248432,0.906639552,6.715051224000001,8.264901960000001,4.933321848,2.854716648,0.0030245040000000003,4.482611448,0.517901832,0.300552672
