Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-07-25 05:00:00,EMEP_noBD,0.1199,0.0422,0.0749,0.0925,0.5381,0.1572,0.0586,0.0477,0.1884,0.0075,0.0038
2019-07-25 06:00:00,EMEP_noBD,0.1084,0.0432,0.0939,0.1329,0.5864,0.2138,0.0966,0.0617,0.1943,0.0065,0.008
2019-07-25 07:00:00,EMEP_noBD,0.0905,0.0465,0.1104,0.1649,0.5791,0.2142,0.219,0.0973,0.1498,0.0028,0.0107
2019-07-25 08:00:00,EMEP_noBD,0.0802,0.048,0.1202,0.4872,0.602,0.2026,0.2846,0.1435,0.1175,0.0019,0.0103
2019-07-25 09:00:00,EMEP_noBD,0.0714,0.0487,0.1274,2.5019,0.5784,0.2012,0.2997,0.2014,0.1009,0.0019,0.0105
2019-07-25 10:00:00,EMEP_noBD,0.0558,0.0505,0.1449,5.9282,0.4547,0.2444,0.31,0.2333,0.0877,0.0012,0.0105
2019-07-25 11:00:00,EMEP_noBD,0.0463,0.0505,0.1591,7.4703,0.3959,0.3039,0.3354,0.2635,0.0761,0.0009,0.0104
2019-07-25 12:00:00,EMEP_noBD,0.0427,0.0491,0.1463,5.5712,0.349,0.3643,0.357,0.3076,0.068,0.0009,0.0105
2019-07-25 13:00:00,EMEP_noBD,0.0413,0.0462,0.1292,3.1475,0.3327,0.4196,0.3691,0.366,0.0661,0.001,0.01
2019-07-25 14:00:00,EMEP_noBD,0.0418,0.0416,0.1397,1.91,0.3586,0.4087,0.2656,0.434,0.0671,0.0022,0.0093
2019-07-25 15:00:00,EMEP_noBD,0.0425,0.0394,0.2153,1.1609,0.3434,0.3868,0.1566,0.4855,0.066,0.003,0.0079
2019-07-25 16:00:00,EMEP_noBD,0.0442,0.0412,0.2354,0.8927,0.3412,0.6149,0.1541,0.5046,0.0651,0.0032,0.0071
2019-07-25 17:00:00,EMEP_noBD,0.0462,0.0348,0.1502,1.0588,0.4379,0.8826,0.6212,0.4856,0.0653,0.0033,0.0055
2019-07-25 18:00:00,EMEP_noBD,0.0383,0.0241,0.1105,1.1307,0.4761,0.6871,1.0946,0.2805,0.0789,0.0048,0.0034
2019-07-25 19:00:00,EMEP_noBD,0.0415,0.0237,0.0988,1.28,0.7382,0.579,2.0639,0.1827,0.0942,0.0125,0.0033
2019-07-25 20:00:00,EMEP_noBD,0.0445,0.0251,0.0934,1.1009,0.782,0.3372,1.9045,0.0787,0.091,0.0291,0.0057
2019-07-25 21:00:00,EMEP_noBD,0.0404,0.0228,0.0773,1.22,0.581,0.3793,0.4246,0.0304,0.063,0.0511,0.0093
2019-07-25 22:00:00,EMEP_noBD,0.0506,0.0214,0.0707,1.6228,0.3694,0.6687,0.1474,0.021,0.0434,0.0619,0.0114
2019-07-25 23:00:00,EMEP_noBD,0.0644,0.022,0.0736,2.0929,0.5736,0.9421,0.115,0.0177,0.0371,0.0605,0.0102
2019-07-26 00:00:00,EMEP_noBD,0.086,0.0238,0.083,2.1157,0.9474,0.8863,0.0921,0.017,0.0421,0.0581,0.0085
2019-07-26 01:00:00,EMEP_noBD,0.0864,0.026,0.092,1.7751,0.8576,0.5965,0.0732,0.0156,0.046,0.0587,0.0088
2019-07-26 02:00:00,EMEP_noBD,0.12,0.0271,0.0927,1.3303,0.64,0.5479,0.0974,0.0146,0.0471,0.0477,0.0099
2019-07-26 03:00:00,EMEP_noBD,0.2279,0.0268,0.0896,1.0325,0.6039,0.5776,0.2029,0.0163,0.0442,0.0441,0.0112
2019-07-26 04:00:00,EMEP_noBD,0.2296,0.0222,0.0873,0.8856,0.7492,0.8639,0.3786,0.018,0.0349,0.0323,0.0112
2019-07-26 05:00:00,EMEP_noBD,0.222,0.022,0.0874,1.0073,1.1156,1.3246,0.4684,0.0175,0.0264,0.0237,0.0151
2019-07-26 06:00:00,EMEP_noBD,0.2023,0.0487,0.088,1.5586,1.736,2.0901,0.518,0.0388,0.0399,0.03,0.0281
2019-07-26 07:00:00,EMEP_noBD,0.1541,0.0724,0.071,2.3378,2.25,2.7131,0.6556,0.0974,0.0942,0.0203,0.0296
2019-07-26 08:00:00,EMEP_noBD,0.1272,0.0863,0.0504,2.8886,2.2194,2.5523,0.6555,0.1273,0.2922,0.031,0.0278
2019-07-26 09:00:00,EMEP_noBD,0.1174,0.1129,0.041,3.732,2.0986,2.2286,0.6146,0.1378,0.6591,0.0471,0.0352
2019-07-26 10:00:00,EMEP_noBD,0.1183,0.1295,0.0388,4.8934,1.6894,1.6122,0.6372,0.127,0.5092,0.0226,0.0458
2019-07-26 11:00:00,EMEP_noBD,0.1221,0.1334,0.0301,5.6062,0.9812,0.9732,0.5788,0.1128,0.3266,0.0018,0.0388
2019-07-26 12:00:00,EMEP_noBD,0.0728,0.1618,0.0184,4.9054,0.6442,0.7197,0.5103,0.084,0.2622,0.0067,0.0445
2019-07-26 13:00:00,EMEP_noBD,0.0513,0.3124,0.0235,2.802,0.5843,0.6073,0.4676,0.0564,0.2243,0.0186,0.0399
2019-07-26 14:00:00,EMEP_noBD,0.0573,0.3276,0.0322,1.7023,0.5709,0.6311,0.4381,0.0396,0.2273,0.0329,0.0338
2019-07-26 15:00:00,EMEP_noBD,0.0701,0.1588,0.0211,1.2394,0.6735,0.8691,0.4326,0.0292,0.2388,0.0397,0.0295
2019-07-26 16:00:00,EMEP_noBD,0.0882,0.1287,0.0348,1.0853,0.7601,1.0042,0.4527,0.019,0.221,0.0295,0.0363
2019-07-26 17:00:00,EMEP_noBD,0.1167,0.1488,0.0767,1.0203,0.6209,0.8557,0.5217,0.0104,0.1503,0.0189,0.0242
2019-07-26 18:00:00,EMEP_noBD,0.1292,0.1657,0.0795,0.7816,0.4686,0.5643,0.4373,0.0096,0.0596,0.0251,0.0097
2019-07-26 19:00:00,EMEP_noBD,0.1336,0.2272,0.0689,0.6598,0.4781,0.3964,0.2971,0.0132,0.0753,0.0455,0.0271
2019-07-26 20:00:00,EMEP_noBD,0.1428,0.266,0.0507,0.4652,0.4825,0.3769,0.1976,0.0133,0.0654,0.0518,0.0517
2019-07-26 21:00:00,EMEP_noBD,0.1523,0.2429,0.0358,0.36,0.4285,0.3815,0.1496,0.012,0.0438,0.0472,0.0478
2019-07-26 22:00:00,EMEP_noBD,0.16,0.1956,0.0338,0.8987,0.3656,0.2965,0.1214,0.0137,0.0361,0.0453,0.0319
2019-07-26 23:00:00,EMEP_noBD,0.1587,0.1226,0.0373,1.0494,0.3347,0.2793,0.1068,0.0202,0.0317,0.0506,0.0193
2019-07-27 00:00:00,EMEP_noBD,0.1308,0.0735,0.0373,1.0465,0.3056,0.2707,0.0967,0.0296,0.032,0.0476,0.0141
2019-07-27 01:00:00,EMEP_noBD,0.0911,0.0862,0.033,1.0459,0.487,0.2373,0.1022,0.0395,0.0319,0.0294,0.0181
2019-07-27 02:00:00,EMEP_noBD,0.0727,0.1851,0.0329,0.999,1.0352,0.329,0.1108,0.0501,0.0312,0.0224,0.0236
2019-07-27 03:00:00,EMEP_noBD,0.0899,0.2868,0.0423,0.9673,1.2397,0.6364,0.1358,0.0567,0.0379,0.0235,0.0455
2019-07-27 04:00:00,EMEP_noBD,0.1094,0.3333,0.0532,0.8318,1.2534,0.6862,0.1589,0.0567,0.0496,0.0274,0.0641
2019-07-27 05:00:00,EMEP_noBD,0.1158,0.3735,0.0477,0.6908,0.8783,0.4151,0.1717,0.0611,0.0477,0.0309,0.0597
2019-07-27 06:00:00,EMEP_noBD,0.1216,0.3812,0.0445,0.5054,0.4862,0.1463,0.2009,0.0703,0.0436,0.0386,0.0491
2019-07-27 07:00:00,EMEP_noBD,0.1181,0.2999,0.0632,0.4468,0.3196,0.1408,0.2326,0.0639,0.0428,0.0574,0.0596
2019-07-27 08:00:00,EMEP_noBD,0.1163,0.2364,0.0706,0.452,0.1899,0.2706,0.2673,0.0497,0.0438,0.0778,0.0822
2019-07-27 09:00:00,EMEP_noBD,0.1117,0.2077,0.0532,0.6211,0.323,0.5734,0.431,0.054,0.0417,0.0857,0.0897
2019-07-27 10:00:00,EMEP_noBD,0.0917,0.1725,0.0481,0.7665,0.3695,0.786,0.6051,0.0622,0.0408,0.0631,0.0824
2019-07-27 11:00:00,EMEP_noBD,0.0789,0.1462,0.0326,0.6808,0.3079,0.8331,0.4913,0.0436,0.0384,0.0398,0.065
2019-07-27 12:00:00,EMEP_noBD,0.0901,0.1474,0.0298,0.7345,0.3212,0.6659,0.3802,0.0276,0.0345,0.036,0.0517
2019-07-27 13:00:00,EMEP_noBD,0.0859,0.1575,0.0274,0.8655,0.316,0.5267,0.3282,0.0111,0.0355,0.0333,0.044
2019-07-27 14:00:00,EMEP_noBD,0.0698,0.1555,0.0316,0.7415,0.2438,0.401,0.294,0.0101,0.0378,0.0323,0.0425
2019-07-27 15:00:00,EMEP_noBD,0.06,0.1422,0.0451,0.5645,0.3096,0.246,0.3282,0.0118,0.0393,0.0252,0.0374
2019-07-27 16:00:00,EMEP_noBD,0.0547,0.1208,0.0533,0.563,0.5058,0.1631,0.3372,0.0086,0.0395,0.021,0.0337
2019-07-27 17:00:00,EMEP_noBD,0.053,0.1013,0.0526,0.5462,0.452,0.3497,0.294,0.0051,0.0381,0.0221,0.0595
2019-07-27 18:00:00,EMEP_noBD,0.0524,0.0912,0.0472,0.45,0.4453,0.5032,0.2264,0.0045,0.0305,0.0282,0.0656
2019-07-27 19:00:00,EMEP_noBD,0.0599,0.1106,0.045,0.3571,0.4628,0.4575,0.1908,0.0056,0.0257,0.035,0.056
2019-07-27 20:00:00,EMEP_noBD,0.0692,0.1455,0.0446,0.2509,0.4333,0.3585,0.1981,0.0061,0.0313,0.0394,0.0487
2019-07-27 21:00:00,EMEP_noBD,0.0757,0.2045,0.0435,0.2244,0.3831,0.3166,0.2239,0.0081,0.0408,0.0403,0.037
2019-07-27 22:00:00,EMEP_noBD,0.0838,0.2146,0.0492,0.3038,0.4014,0.3324,0.2029,0.0151,0.0469,0.0382,0.0316
2019-07-27 23:00:00,EMEP_noBD,0.0856,0.2043,0.0601,0.3388,0.4117,0.3366,0.14,0.0219,0.0542,0.026,0.031
2019-07-28 00:00:00,EMEP_noBD,0.0815,0.1967,0.0659,0.2739,0.3837,0.3031,0.0819,0.0292,0.0608,0.0201,0.0283
2019-07-28 01:00:00,EMEP_noBD,0.0726,0.1975,0.066,0.2407,0.3544,0.266,0.0655,0.0286,0.0629,0.0206,0.0224
2019-07-28 02:00:00,EMEP_noBD,0.0604,0.1946,0.0614,0.2879,0.3089,0.2328,0.0555,0.0224,0.0623,0.0252,0.0182
2019-07-28 03:00:00,EMEP_noBD,0.0578,0.1834,0.0554,0.3651,0.275,0.2413,0.0551,0.0213,0.0575,0.0328,0.0228
2019-07-28 04:00:00,EMEP_noBD,0.0741,0.2084,0.0538,0.4227,0.2706,0.2441,0.0542,0.0289,0.0554,0.0394,0.0308
2019-07-28 05:00:00,EMEP_noBD,0.0971,0.2507,0.0544,0.4581,0.3026,0.235,0.0631,0.0366,0.0556,0.0394,0.0279
2019-07-28 06:00:00,EMEP_noBD,0.0864,0.2748,0.0631,0.5077,0.3389,0.2194,0.1024,0.0418,0.0555,0.0306,0.0313
2019-07-28 07:00:00,EMEP_noBD,0.0713,0.2273,0.059,0.5389,0.2891,0.2227,0.1538,0.0492,0.055,0.0186,0.0363
2019-07-28 08:00:00,EMEP_noBD,0.0618,0.1914,0.0365,0.5277,0.2693,0.2511,0.1691,0.0583,0.0536,0.0103,0.0381
2019-07-28 09:00:00,EMEP_noBD,0.0581,0.141,0.0166,0.4407,0.2332,0.2806,0.1748,0.0581,0.0526,0.0087,0.0456
2019-07-28 10:00:00,EMEP_noBD,0.0545,0.1091,0.0098,0.2092,0.1747,0.2043,0.1739,0.0479,0.0518,0.016,0.0515
2019-07-28 11:00:00,EMEP_noBD,0.056,0.0909,0.0095,0.051,0.1289,0.0941,0.1403,0.0418,0.0516,0.0327,0.061
2019-07-28 12:00:00,EMEP_noBD,0.064,0.0773,0.0082,0.0159,0.1193,0.1393,0.1056,0.0324,0.046,0.0538,0.0727
2019-07-28 13:00:00,EMEP_noBD,0.0703,0.0762,0.0062,0.0143,0.1262,0.1609,0.1045,0.0246,0.037,0.0541,0.056
2019-07-28 14:00:00,EMEP_noBD,0.0692,0.0622,0.0055,0.0256,0.1498,0.1638,0.0591,0.022,0.0303,0.0403,0.039
2019-07-28 15:00:00,EMEP_noBD,0.0714,0.0728,0.0061,0.0664,0.1813,0.1599,0.0363,0.0176,0.0293,0.0273,0.0351
2019-07-28 16:00:00,EMEP_noBD,0.0743,0.1151,0.0064,0.0795,0.1779,0.1512,0.0513,0.0194,0.029,0.0226,0.0293
2019-07-28 17:00:00,EMEP_noBD,0.0835,0.1431,0.0082,0.0581,0.1633,0.1429,0.0922,0.0226,0.0293,0.0271,0.0318
2019-07-28 18:00:00,EMEP_noBD,0.0946,0.1643,0.0118,0.0399,0.1661,0.1412,0.1338,0.0269,0.0315,0.0416,0.0412
2019-07-28 19:00:00,EMEP_noBD,0.105,0.1849,0.0201,0.0342,0.1612,0.1677,0.1842,0.0208,0.0323,0.0545,0.0502
2019-07-28 20:00:00,EMEP_noBD,0.115,0.1842,0.0262,0.0342,0.1461,0.2372,0.2387,0.0129,0.0338,0.0552,0.0542
2019-07-28 21:00:00,EMEP_noBD,0.1245,0.1866,0.0271,0.0406,0.1639,0.3721,0.3005,0.0028,0.0387,0.0585,0.0541
2019-07-28 22:00:00,EMEP_noBD,0.1317,0.199,0.0314,0.0639,0.21,0.5638,0.3417,0.0025,0.0313,0.0608,0.0573
2019-07-28 23:00:00,EMEP_noBD,0.1273,0.1982,0.0369,0.1192,0.2377,0.6801,0.3292,0.0029,0.0258,0.0627,0.0562
2019-07-29 00:00:00,EMEP_noBD,0.1164,0.1939,0.0405,0.2345,0.2466,0.7233,0.2856,0.0036,0.0275,0.0601,0.0529
2019-07-29 01:00:00,EMEP_noBD,0.1129,0.2149,0.0425,0.5753,0.244,0.8816,0.2603,0.0041,0.0293,0.0572,0.0505
2019-07-29 02:00:00,EMEP_noBD,0.1095,0.2855,0.0389,0.9017,0.3172,1.2855,0.2592,0.0044,0.0312,0.0566,0.0484
2019-07-29 03:00:00,EMEP_noBD,0.1178,0.3722,0.0343,0.8114,0.5609,1.6124,0.2859,0.0046,0.0352,0.0562,0.0491
2019-07-29 04:00:00,EMEP_noBD,0.1275,0.4791,0.0356,0.4957,0.8081,1.5839,0.2975,0.0046,0.0395,0.0584,0.0572
2019-07-29 05:00:00,EMEP_noBD,0.155,0.6589,0.0383,0.3256,0.9562,1.5154,0.2974,0.0063,0.0412,0.0624,0.0637
2019-07-29 06:00:00,EMEP_noBD,0.1942,0.8827,0.0502,0.3082,1.0996,1.5635,0.3701,0.0077,0.0418,0.0754,0.0686
2019-07-29 07:00:00,EMEP_noBD,0.2219,0.851,0.076,0.3779,1.068,1.5164,0.5445,0.0102,0.0441,0.0895,0.0654
2019-07-29 08:00:00,EMEP_noBD,0.2282,0.8018,0.0875,0.4712,0.8577,1.7006,0.7908,0.019,0.0436,0.0962,0.0611
2019-07-29 09:00:00,EMEP_noBD,0.2245,0.8477,0.0885,0.4948,0.5653,1.9645,0.9418,0.038,0.043,0.0915,0.058
2019-07-29 10:00:00,EMEP_noBD,0.2299,0.7987,0.087,0.3765,0.3526,1.9565,0.7609,0.0347,0.0447,0.0673,0.0483
2019-07-29 11:00:00,EMEP_noBD,0.2295,0.6966,0.0786,0.303,0.2963,1.6624,0.6991,0.0369,0.0456,0.0387,0.0361
2019-07-29 12:00:00,EMEP_noBD,0.2192,0.5715,0.0662,0.232,0.2727,0.9437,0.5917,0.041,0.0472,0.0261,0.0297
2019-07-29 13:00:00,EMEP_noBD,0.1976,0.486,0.0474,0.1562,0.2526,0.4339,0.3927,0.0417,0.0519,0.0245,0.031
2019-07-29 14:00:00,EMEP_noBD,0.1912,0.4451,0.0294,0.1153,0.2167,0.3162,0.2981,0.0394,0.1211,0.028,0.0432
2019-07-29 15:00:00,EMEP_noBD,0.1994,0.3971,0.0328,0.0914,0.1771,0.3116,0.2375,0.0395,0.2155,0.0302,0.0559
2019-07-29 16:00:00,EMEP_noBD,0.2159,0.3491,0.0459,0.0736,0.1788,0.3531,0.144,0.0557,0.1647,0.0292,0.0575
2019-07-29 17:00:00,EMEP_noBD,0.221,0.2387,0.0556,0.0596,0.2185,0.4443,0.1297,0.0981,0.0664,0.026,0.0455
2019-07-29 18:00:00,EMEP_noBD,0.148,0.0688,0.0558,0.0315,0.196,0.3169,0.1815,0.1155,0.0183,0.0216,0.0342
2019-07-29 19:00:00,EMEP_noBD,0.1454,0.0302,0.052,0.033,0.2494,0.2801,0.1717,0.1248,0.0198,0.0194,0.0328
2019-07-29 20:00:00,EMEP_noBD,0.1335,0.025,0.0649,0.0327,0.2886,0.2136,0.1442,0.1078,0.0207,0.0195,0.0248
2019-07-29 21:00:00,EMEP_noBD,0.098,0.0486,0.0773,0.0455,0.491,0.2254,0.1243,0.1004,0.0255,0.0261,0.02
2019-07-29 22:00:00,EMEP_noBD,0.0763,0.074,0.0678,0.0631,0.5377,0.2129,0.1157,0.0717,0.028,0.0411,0.0209
2019-07-29 23:00:00,EMEP_noBD,0.0624,0.0734,0.053,0.0762,0.3895,0.1929,0.0783,0.0633,0.0312,0.0494,0.0212
2019-07-30 00:00:00,EMEP_noBD,0.0514,0.0554,0.0402,0.0638,0.2658,0.1648,0.0701,0.0564,0.0343,0.0435,0.0227
2019-07-30 01:00:00,EMEP_noBD,0.05,0.03,0.0262,0.0635,0.1513,0.1251,0.0813,0.0406,0.0338,0.0318,0.0297
2019-07-30 02:00:00,EMEP_noBD,0.0543,0.0211,0.0181,0.0696,0.0991,0.1099,0.0729,0.0255,0.0336,0.0221,0.0316
2019-07-30 03:00:00,EMEP_noBD,0.1039,0.0136,0.0148,0.0854,0.0945,0.1219,0.0919,0.0165,0.0366,0.0141,0.031
2019-07-30 04:00:00,EMEP_noBD,0.1121,0.0096,0.0149,0.0622,0.1093,0.135,0.1176,0.0085,0.0367,0.007,0.0291
2019-07-30 05:00:00,EMEP_noBD,0.1178,0.0055,0.0168,0.0744,0.1417,0.1707,0.1442,0.005,0.0323,0.0044,0.0274
2019-07-30 06:00:00,EMEP_noBD,0.1306,0.0146,0.0204,0.3454,0.1823,0.2523,0.1675,0.0035,0.0264,0.0032,0.0262
2019-07-30 07:00:00,EMEP_noBD,0.1425,0.0194,0.0251,0.7276,0.2102,0.3712,0.3407,0.0033,0.0266,0.006,0.0245
2019-07-30 08:00:00,EMEP_noBD,0.1306,0.0253,0.0305,0.5368,0.2867,0.5491,2.0937,0.0152,0.0269,0.0091,0.0232
2019-07-30 09:00:00,EMEP_noBD,0.0975,0.0327,0.0339,0.3438,0.4068,0.6716,3.6081,0.0214,0.0263,0.0082,0.0316
2019-07-30 10:00:00,EMEP_noBD,0.0646,0.0389,0.0324,0.235,0.5754,0.5288,2.1049,0.0069,0.0285,0.0022,0.0456
2019-07-30 11:00:00,EMEP_noBD,0.0582,0.0451,0.0294,0.2174,1.3365,0.6699,0.4013,0.0129,0.0332,0.0028,0.0371
2019-07-30 12:00:00,EMEP_noBD,0.067,0.0463,0.0252,0.2571,1.477,0.9111,0.273,0.0137,0.041,0.0187,0.0297
2019-07-30 13:00:00,EMEP_noBD,0.0629,0.0532,0.0224,0.1767,1.3099,0.6146,0.1618,0.0155,0.0422,0.0239,0.0276
2019-07-30 14:00:00,EMEP_noBD,0.0578,0.0547,0.0214,0.1122,0.9782,0.6013,0.153,0.0157,0.0453,0.0192,0.0304
2019-07-30 15:00:00,EMEP_noBD,0.063,0.0393,0.0208,0.0733,0.6791,0.4194,0.1198,0.0151,0.0469,0.0124,0.0395
2019-07-30 16:00:00,EMEP_noBD,0.0595,0.0548,0.0209,0.0792,0.5375,0.2496,0.1275,0.0146,0.0448,0.0116,0.0536
2019-07-30 17:00:00,EMEP_noBD,0.057,0.1489,0.0215,0.1023,0.503,0.1682,0.1681,0.0146,0.0431,0.0223,0.0463
2019-07-30 18:00:00,EMEP_noBD,0.0567,0.2346,0.017,0.1132,0.4889,0.1556,0.1626,0.0153,0.0446,0.0237,0.0369
2019-07-30 19:00:00,EMEP_noBD,0.0542,0.1609,0.0134,0.1117,0.5157,0.1993,0.1264,0.0174,0.0507,0.0343,0.0324
2019-07-30 20:00:00,EMEP_noBD,0.0547,0.0701,0.0122,0.1095,0.5184,0.2465,0.1101,0.0193,0.0574,0.0473,0.0292
2019-07-30 21:00:00,EMEP_noBD,0.0541,0.0466,0.0109,0.1042,0.5876,0.2818,0.1053,0.0198,0.0603,0.0449,0.0247
2019-07-30 22:00:00,EMEP_noBD,0.0564,0.0332,0.007,0.1034,0.8157,0.3264,0.1053,0.0187,0.0612,0.0406,0.0231
2019-07-30 23:00:00,EMEP_noBD,0.0643,0.025,0.0048,0.0991,0.9973,0.3013,0.1157,0.0243,0.0672,0.0369,0.0215
2019-07-31 00:00:00,EMEP_noBD,0.0674,0.0183,0.0012,0.0878,1.0473,0.2232,0.1437,0.0262,0.0729,0.0365,0.0195
2019-07-31 01:00:00,EMEP_noBD,0.0709,0.013,0.0019,0.0833,1.0015,0.2331,0.1753,0.018,0.075,0.0373,0.0181
2019-07-31 02:00:00,EMEP_noBD,0.0673,0.0093,0.004,0.1017,0.948,0.3226,0.1891,0.0176,0.0758,0.0385,0.016
2019-07-31 03:00:00,EMEP_noBD,0.0618,0.0087,0.0077,0.1573,0.9183,0.3964,0.2148,0.019,0.0766,0.0391,0.0355
2019-07-31 04:00:00,EMEP_noBD,0.0631,0.0112,0.0105,0.2275,0.857,0.4023,0.2843,0.0185,0.0773,0.0413,0.0594
2019-07-31 05:00:00,EMEP_noBD,0.0755,0.0337,0.0157,0.2586,0.7567,0.3957,0.2853,0.0196,0.076,0.0472,0.0724
2019-07-31 06:00:00,EMEP_noBD,0.0856,0.0692,0.0266,0.2643,0.6153,0.3507,0.249,0.0186,0.0704,0.0536,0.0869
2019-07-31 07:00:00,EMEP_noBD,0.0843,0.029,0.0398,0.2223,0.4053,0.2413,0.2212,0.0153,0.065,0.0548,0.0643
2019-07-31 08:00:00,EMEP_noBD,0.0779,0.0113,0.0446,0.2017,0.3027,0.174,0.248,0.0147,0.0635,0.0506,0.0318
2019-07-31 09:00:00,EMEP_noBD,0.0803,0.0162,0.0365,0.197,0.2687,0.1449,0.2888,0.0144,0.0634,0.0415,0.0286
2019-07-31 10:00:00,EMEP_noBD,0.0877,0.0179,0.0257,0.1663,0.2664,0.1536,0.2675,0.0141,0.0601,0.0344,0.0324
2019-07-31 11:00:00,EMEP_noBD,0.0875,0.022,0.0159,0.1388,0.2564,0.2098,0.2685,0.0135,0.0575,0.0317,0.0344
2019-07-31 12:00:00,EMEP_noBD,0.0828,0.0246,0.0093,0.1296,0.2271,0.2562,0.2695,0.0155,0.0537,0.0312,0.0329
2019-07-31 13:00:00,EMEP_noBD,0.0687,0.0183,0.0151,0.1264,0.2201,0.3182,0.2209,0.0199,0.047,0.0277,0.0301
2019-07-31 14:00:00,EMEP_noBD,0.055,0.0163,0.0212,0.1165,0.199,0.3857,0.2027,0.0195,0.0398,0.0211,0.0242
2019-07-31 15:00:00,EMEP_noBD,0.0506,0.0164,0.0185,0.1266,0.1896,0.5304,0.1631,0.0175,0.0356,0.016,0.0185
2019-07-31 16:00:00,EMEP_noBD,0.0581,0.0154,0.015,0.1233,0.1919,0.6908,0.0929,0.0147,0.0354,0.0146,0.0161
2019-07-31 17:00:00,EMEP_noBD,0.0666,0.0146,0.0119,0.0959,0.2001,0.6775,0.0541,0.011,0.0365,0.0147,0.0168
2019-07-31 18:00:00,EMEP_noBD,0.0656,0.0153,0.0099,0.0899,0.2254,0.6374,0.0555,0.0076,0.0389,0.0144,0.0157
2019-07-31 19:00:00,EMEP_noBD,0.0608,0.0149,0.0126,0.1049,0.2901,0.6568,0.0841,0.0077,0.0418,0.0138,0.0176
2019-07-31 20:00:00,EMEP_noBD,0.0571,0.0113,0.0172,0.0933,0.3853,0.6362,0.1327,0.0103,0.0396,0.0145,0.0171
2019-07-31 21:00:00,EMEP_noBD,0.0564,0.0067,0.0177,0.0854,0.4956,0.5049,0.2085,0.0135,0.0388,0.0141,0.015
2019-07-31 22:00:00,EMEP_noBD,0.0549,0.0064,0.0153,0.1159,0.5623,0.4102,0.2936,0.0176,0.0429,0.014,0.0113
2019-07-31 23:00:00,EMEP_noBD,0.0521,0.0095,0.0128,0.155,0.5594,0.4233,0.3372,0.0188,0.0574,0.014,0.0068
2019-08-01 00:00:00,EMEP_noBD,0.0509,0.0145,0.0126,0.1747,0.5261,0.5025,0.3736,0.0195,0.0712,0.0131,0.0048
2019-08-01 01:00:00,EMEP_noBD,0.0522,0.0183,0.0196,0.166,0.4979,0.5674,0.484,0.0183,0.0773,0.0092,0.0099
2019-08-01 02:00:00,EMEP_noBD,0.0575,0.0231,0.0289,0.1643,0.4863,0.5787,0.6196,0.0167,0.0779,0.0106,0.0117
2019-08-01 03:00:00,EMEP_noBD,0.0686,0.0319,0.0336,0.2045,0.4696,0.5829,0.7319,0.0153,0.0759,0.0401,0.0231
2019-08-01 04:00:00,EMEP_noBD,0.081,0.043,0.0319,0.2767,0.3878,0.6167,0.8074,0.0149,0.0863,0.0659,0.0413
2019-08-01 05:00:00,EMEP_noBD,0.0935,0.0558,0.0295,0.3294,0.2871,0.7135,0.8268,0.0152,0.1061,0.0471,0.0356
2019-08-01 06:00:00,EMEP_noBD,0.1005,0.07,0.0272,0.3915,0.2097,0.9492,0.841,0.017,0.1129,0.0295,0.0341
2019-08-01 07:00:00,EMEP_noBD,0.0955,0.0606,0.0216,0.4231,0.168,1.3605,0.87,0.017,0.1029,0.0287,0.0259
2019-08-01 08:00:00,EMEP_noBD,0.0961,0.0444,0.0201,0.3311,0.1543,1.3148,0.8208,0.0179,0.0964,0.0311,0.0191
2019-08-01 09:00:00,EMEP_noBD,0.1056,0.0398,0.0209,0.2072,0.1348,0.8196,0.6343,0.0225,0.0894,0.0337,0.02
2019-08-01 10:00:00,EMEP_noBD,0.1252,0.0503,0.0192,0.2318,0.1201,0.4256,0.2764,0.0169,0.0687,0.0325,0.019
2019-08-01 11:00:00,EMEP_noBD,0.1441,0.0812,0.0159,0.3049,0.0859,0.22,0.1438,0.0117,0.0502,0.0278,0.017
2019-08-01 12:00:00,EMEP_noBD,0.169,0.1362,0.0151,0.3692,0.0658,0.118,0.2123,0.0093,0.0397,0.0216,0.0143
2019-08-01 13:00:00,EMEP_noBD,0.1877,0.1715,0.0098,0.3395,0.0803,0.0692,0.2643,0.0113,0.038,0.0171,0.0128
2019-08-01 14:00:00,EMEP_noBD,0.1978,0.1751,0.006,0.1664,0.1029,0.0536,0.338,0.0224,0.0533,0.0152,0.0131
2019-08-01 15:00:00,EMEP_noBD,0.1949,0.1683,0.0039,0.1173,0.1225,0.0594,0.2249,0.0431,0.0907,0.013,0.0101
2019-08-01 16:00:00,EMEP_noBD,0.1763,0.1598,0.0038,0.075,0.1187,0.084,0.0796,0.0712,0.103,0.0112,0.0082
2019-08-01 17:00:00,EMEP_noBD,0.1603,0.1447,0.0051,0.0367,0.1011,0.104,0.051,0.1004,0.0853,0.0092,0.0076
2019-08-01 18:00:00,EMEP_noBD,0.1158,0.1005,0.0097,0.035,0.0946,0.0927,0.0572,0.0706,0.0719,0.0065,0.0053
2019-08-01 19:00:00,EMEP_noBD,0.1146,0.0865,0.0239,0.078,0.0909,0.0825,0.0726,0.0403,0.0748,0.0054,0.006
