Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-01 16:00:00,MATCH_noBD,0.101799552,0.085126656,0.059913984,0.07794240000000001,1.244909568,0.254024448,0.05150976,0.073062528,0.17011776,0.16171353600000002,0.06235392
2018-01-01 17:00:00,MATCH_noBD,0.130536576,0.09339532800000001,0.057474048,0.089870976,1.721781504,0.533261568,0.040801152,0.073062528,0.158189184,0.16171353600000002,0.03117696
2018-01-01 18:00:00,MATCH_noBD,0.160493568,0.095835264,0.056254080000000005,0.064658304,1.4462042880000001,0.8687527680000001,0.018028416,0.074282496,0.14016076800000002,0.179741952,0.023992704
2018-01-01 19:00:00,MATCH_noBD,0.18096192000000003,0.097055232,0.058694016,0.08743104,0.6818265600000001,1.02206208,0.034701312000000005,0.06709824,0.12823219200000002,0.21213888,0.021552768000000003
2018-01-01 20:00:00,MATCH_noBD,0.184486272,0.094615296,0.058694016,0.085126656,0.148564992,0.632621184,0.053949696000000005,0.05028979200000001,0.119827968,0.23599603200000002,0.014368512
2018-01-01 21:00:00,MATCH_noBD,0.17852198400000002,0.088651008,0.057474048,0.10071513600000001,0.137856384,0.240875904,0.12335232,0.032396928000000005,0.110203776,0.246840192,0.008404224
2018-01-01 22:00:00,MATCH_noBD,0.17133772800000002,0.07794240000000001,0.056254080000000005,0.456539136,0.17852198400000002,0.183266304,0.24928012800000002,0.029956992,0.110203776,0.250364544,0.028737024
2018-01-01 23:00:00,MATCH_noBD,0.16537344,0.065878272,0.061133952000000005,0.436206336,0.151004928,0.176082048,0.23003174399999998,0.039581184000000005,0.116168064,0.25280448,0.07075814400000001
2018-01-02 00:00:00,MATCH_noBD,0.160493568,0.058694016,0.06709824,0.162933504,0.151004928,0.166593408,0.19045056000000002,0.047985408,0.127012224,0.259988736,0.085126656
2018-01-02 01:00:00,MATCH_noBD,0.167813376,0.056254080000000005,0.07184256,0.10667942400000001,0.189366144,0.19045056000000002,0.174997632,0.05150976,0.137856384,0.26961292800000003,0.061133952000000005
2018-01-02 02:00:00,MATCH_noBD,0.18096192000000003,0.058694016,0.06953817600000001,0.16171353600000002,0.24209587200000002,0.23491161600000002,0.14978496,0.053949696000000005,0.141380736,0.27801715200000005,0.03117696
2018-01-02 03:00:00,MATCH_noBD,0.191670528,0.06235392,0.06235392,0.20007475200000002,0.38456102400000003,0.295910016,0.117388032,0.058694016,0.142600704,0.282761472,0.029956992
2018-01-02 04:00:00,MATCH_noBD,0.181504128,0.065336064,0.060456192000000006,0.230709504,0.502626816,0.48283622400000004,0.163611264,0.06235392,0.135958656,0.272052864,0.039581184000000005
2018-01-02 05:00:00,MATCH_noBD,0.17377766400000003,0.074282496,0.061133952000000005,0.538548096,0.27381504,0.4649433600000001,0.213901056,0.066556032,0.137178624,0.255786624,0.059371776
2018-01-02 06:00:00,MATCH_noBD,0.17133772800000002,0.08322892800000001,0.064658304,0.911180544,0.295910016,0.334948992,0.34633536000000004,0.06953817600000001,0.152767104,0.23423385600000002,0.073062528
2018-01-02 07:00:00,MATCH_noBD,0.18638400000000002,0.104781696,0.07008038400000001,0.88312128,0.33006912,0.343895424,0.42888652800000004,0.06953817600000001,0.159409152,0.24263808,0.080924544
2018-01-02 08:00:00,MATCH_noBD,0.188688384,0.11860799999999999,0.08268672,0.611068416,0.374394624,0.344437632,0.337253376,0.074282496,0.151004928,0.258768768,0.10071513600000001
2018-01-02 09:00:00,MATCH_noBD,0.184486272,0.126470016,0.08688883200000001,0.336711168,0.435528576,0.40502937600000005,0.28032153600000004,0.079026816,0.13419648,0.26595302400000004,0.14978496
2018-01-02 10:00:00,MATCH_noBD,0.19465267200000003,0.12335232,0.08743104,0.226507392,0.479311872,0.44691494400000004,0.295910016,0.076044672,0.116845824,0.25280448,0.18746841600000003
2018-01-02 11:00:00,MATCH_noBD,0.20183692800000003,0.11386368000000001,0.08566886400000001,0.300789888,0.493680384,0.48107404800000003,0.32884915200000003,0.07075814400000001,0.127012224,0.23179392000000001,0.156969216
2018-01-02 12:00:00,MATCH_noBD,0.203056896,0.10722163200000001,0.0881088,0.493680384,0.424142208,0.43254643200000004,0.35162188800000005,0.063438336,0.146125056,0.21512102400000002,0.116845824
2018-01-02 13:00:00,MATCH_noBD,0.162933504,0.097055232,0.08444889600000001,0.559558656,0.478091904,0.39242304,0.32058048,0.049069824000000005,0.161171328,0.19533043200000003,0.089870976
2018-01-02 14:00:00,MATCH_noBD,0.12945216,0.088651008,0.078484608,0.550612224,0.8776992,0.661358208,0.274357248,0.03592128,0.146125056,0.183266304,0.074824704
2018-01-02 15:00:00,MATCH_noBD,0.10071513600000001,0.07008038400000001,0.06411609600000001,0.41939788800000005,1.208310528,0.95021952,0.35772172800000007,0.03592128,0.13121433600000001,0.14083852800000002,0.073740288
2018-01-02 16:00:00,MATCH_noBD,0.095293056,0.08621107200000001,0.079704576,0.301332096,1.270664448,1.002949248,0.41451801600000004,0.037683456,0.136636416,0.158189184,0.08200896
2018-01-02 17:00:00,MATCH_noBD,0.094615296,0.094615296,0.083906688,0.258768768,1.1292837119999999,0.989665152,0.325867008,0.04134336,0.151004928,0.174997632,0.090413184
2018-01-02 18:00:00,MATCH_noBD,0.0982752,0.0982752,0.079026816,0.240875904,0.922566912,0.93937536,0.222847488,0.040801152,0.152224896,0.19289049600000002,0.091090944
2018-01-02 19:00:00,MATCH_noBD,0.111423744,0.09339532800000001,0.073062528,0.19763481600000002,0.910638336,0.7417405440000001,0.183266304,0.039581184000000005,0.156969216,0.21444326400000002,0.085126656
2018-01-02 20:00:00,MATCH_noBD,0.118065792,0.08621107200000001,0.067640448,0.184486272,1.056763392,0.72316992,0.17309990400000003,0.039581184000000005,0.152224896,0.21986534400000002,0.078484608
2018-01-02 21:00:00,MATCH_noBD,0.122810112,0.07008038400000001,0.05218752,0.17079552,0.9081984000000001,0.68657088,0.151004928,0.038361216,0.13961856,0.20549683200000002,0.071300352
2018-01-02 22:00:00,MATCH_noBD,0.12945216,0.050967552000000006,0.046765440000000005,0.141380736,0.694297344,0.56728512,0.137178624,0.04134336,0.12755443200000002,0.174319872,0.066556032
2018-01-02 23:00:00,MATCH_noBD,0.146802816,0.044867712,0.047985408,0.117388032,0.54153024,0.39486297600000003,0.130536576,0.043783296000000006,0.12335232,0.14978496,0.064658304
2018-01-03 00:00:00,MATCH_noBD,0.160493568,0.0881088,0.044867712,0.088651008,0.5038467839999999,0.328306944,0.11860799999999999,0.047307648,0.1287744,0.130536576,0.06235392
2018-01-03 01:00:00,MATCH_noBD,0.153309312,0.125792256,0.037141248,0.073740288,0.642787584,0.41994009600000004,0.109661568,0.05218752,0.13541644800000002,0.12403008,0.05218752
2018-01-03 02:00:00,MATCH_noBD,0.112643712,0.08268672,0.047985408,0.071300352,0.592497792,0.542208,0.141922944,0.054491904,0.12159014400000001,0.131756544,0.044325504
2018-01-03 03:00:00,MATCH_noBD,0.088651008,0.061133952000000005,0.034159104,0.088651008,0.432004224,0.461961216,0.25280448,0.046765440000000005,0.090413184,0.11440588800000001,0.05150976
2018-01-03 04:00:00,MATCH_noBD,0.059913984,0.046765440000000005,0.018028416,0.142600704,0.292385664,0.303094272,0.394185216,0.03592128,0.08743104,0.075502464,0.061133952000000005
2018-01-03 05:00:00,MATCH_noBD,0.03592128,0.046765440000000005,0.01558848,0.325867008,0.28872576,0.292385664,0.37507238400000004,0.032396928000000005,0.081466752,0.073062528,0.063438336
2018-01-03 06:00:00,MATCH_noBD,0.03117696,0.061133952000000005,0.021552768000000003,0.534345984,0.23599603200000002,0.23721599999999998,0.27923712,0.023992704,0.049069824000000005,0.061133952000000005,0.07184256
2018-01-03 07:00:00,MATCH_noBD,0.033616896,0.06953817600000001,0.029956992,0.5248573440000001,0.226507392,0.222847488,0.22162752000000002,0.019112832,0.037141248,0.047985408,0.092310912
2018-01-03 08:00:00,MATCH_noBD,0.040801152,0.07184256,0.03592128,0.40258944,0.213223296,0.210918912,0.194110464,0.016808448,0.033616896,0.047985408,0.117388032
2018-01-03 09:00:00,MATCH_noBD,0.047985408,0.076722432,0.05028979200000001,0.27313728000000004,0.20129472,0.1965504,0.186926208,0.019112832,0.033616896,0.03592128,0.151004928
2018-01-03 10:00:00,MATCH_noBD,0.06235392,0.10301952,0.074282496,0.186926208,0.160493568,0.155749248,0.16537344,0.019112832,0.040801152,0.05028979200000001,0.184486272
2018-01-03 11:00:00,MATCH_noBD,0.079026816,0.148564992,0.095835264,0.160493568,0.12945216,0.12226790400000001,0.11508364800000001,0.016808448,0.04310553600000001,0.052729728,0.172557696
2018-01-03 12:00:00,MATCH_noBD,0.088651008,0.162933504,0.10301952,0.153309312,0.146125056,0.1389408,0.09339532800000001,0.016808448,0.045545472,0.064658304,0.124572288
2018-01-03 13:00:00,MATCH_noBD,0.10301952,0.17011776,0.105459456,0.160493568,0.167813376,0.162933504,0.117388032,0.014368512,0.05028979200000001,0.095835264,0.079026816
2018-01-03 14:00:00,MATCH_noBD,0.105459456,0.16537344,0.10301952,0.20603904,0.160493568,0.160493568,0.141380736,0.019112832,0.052729728,0.091090944,0.055169664
2018-01-03 15:00:00,MATCH_noBD,0.0982752,0.127012224,0.091090944,0.225287424,0.153309312,0.151004928,0.143820672,0.021552768000000003,0.055169664,0.06953817600000001,0.047985408
2018-01-03 16:00:00,MATCH_noBD,0.101799552,0.117388032,0.101799552,0.238435968,0.153309312,0.152224896,0.136636416,0.023992704,0.057474048,0.063438336,0.047985408
2018-01-03 17:00:00,MATCH_noBD,0.11386368000000001,0.101799552,0.108983808,0.24928012800000002,0.162933504,0.16171353600000002,0.137856384,0.023992704,0.063438336,0.064658304,0.052729728
2018-01-03 18:00:00,MATCH_noBD,0.108983808,0.101799552,0.10667942400000001,0.27923712,0.177302016,0.177302016,0.146125056,0.026297088000000003,0.073062528,0.063438336,0.104239488
2018-01-03 19:00:00,MATCH_noBD,0.1389408,0.111423744,0.09949516800000001,0.37019251200000003,0.184486272,0.182181888,0.158189184,0.028737024,0.091090944,0.068318208,0.20725900800000002
2018-01-03 20:00:00,MATCH_noBD,0.17133772800000002,0.117388032,0.085126656,0.47443199999999996,0.174997632,0.17011776,0.166593408,0.026297088000000003,0.105459456,0.06709824,0.26364864000000005
2018-01-03 21:00:00,MATCH_noBD,0.177302016,0.117388032,0.07794240000000001,0.5523743999999999,0.186926208,0.17852198400000002,0.16171353600000002,0.022772736,0.10667942400000001,0.06235392,0.28398144
2018-01-03 22:00:00,MATCH_noBD,0.19289049600000002,0.11386368000000001,0.08621107200000001,0.601444224,0.210918912,0.20129472,0.176082048,0.01558848,0.104239488,0.049069824000000005,0.26961292800000003
2018-01-03 23:00:00,MATCH_noBD,0.164153472,0.12823219200000002,0.07794240000000001,0.629096832,0.246840192,0.23247168000000004,0.20603904,0.009624192,0.10789939200000001,0.037141248,0.24209587200000002
2018-01-04 00:00:00,MATCH_noBD,0.127012224,0.119827968,0.06709824,0.662578176,0.27923712,0.26364864000000005,0.24209587200000002,0.007184256,0.12104793600000001,0.038361216,0.20129472
2018-01-04 01:00:00,MATCH_noBD,0.09949516800000001,0.085126656,0.059913984,0.7356407039999999,0.317462784,0.29956992,0.27313728000000004,0.007184256,0.137856384,0.046765440000000005,0.15452928000000002
2018-01-04 02:00:00,MATCH_noBD,0.089870976,0.064658304,0.053949696000000005,0.844760064,0.348639744,0.34023552,0.30431424,0.008404224,0.151004928,0.05150976,0.112643712
2018-01-04 03:00:00,MATCH_noBD,0.085126656,0.063438336,0.049069824000000005,0.952523904,0.354604032,0.359483904,0.34741977599999996,0.009624192,0.160493568,0.046765440000000005,0.080246784
2018-01-04 04:00:00,MATCH_noBD,0.097055232,0.064658304,0.045545472,0.978956544,0.337931136,0.35582400000000003,0.36666816,0.009624192,0.167813376,0.041885568000000005,0.065878272
2018-01-04 05:00:00,MATCH_noBD,0.108983808,0.068318208,0.045545472,0.915382656,0.32464704,0.345115392,0.37629235200000005,0.01084416,0.16537344,0.038361216,0.064658304
2018-01-04 06:00:00,MATCH_noBD,0.09949516800000001,0.074282496,0.047985408,0.8099232000000001,0.321122688,0.343895424,0.37629235200000005,0.014368512,0.156969216,0.032396928000000005,0.068318208
2018-01-04 07:00:00,MATCH_noBD,0.079026816,0.079026816,0.05028979200000001,0.716527872,0.388220928,0.392965248,0.388220928,0.0203328,0.155749248,0.040801152,0.07075814400000001
2018-01-04 08:00:00,MATCH_noBD,0.076722432,0.07794240000000001,0.05028979200000001,0.60862848,0.5404458240000001,0.529601664,0.426582144,0.023992704,0.156969216,0.039581184000000005,0.06953817600000001
2018-01-04 09:00:00,MATCH_noBD,0.08621107200000001,0.076722432,0.049069824000000005,0.466027776,0.7440449280000001,0.703379328,0.451659264,0.027517055999999998,0.146125056,0.104239488,0.063438336
2018-01-04 10:00:00,MATCH_noBD,0.088651008,0.074282496,0.045545472,0.323562624,1.02206208,0.922566912,0.426582144,0.028737024,0.127012224,0.225287424,0.053949696000000005
2018-01-04 11:00:00,MATCH_noBD,0.080246784,0.073062528,0.04310553600000001,0.21688320000000003,1.25927808,1.035210624,0.367888128,0.027517055999999998,0.11386368000000001,0.176082048,0.046765440000000005
2018-01-04 12:00:00,MATCH_noBD,0.083906688,0.074282496,0.04310553600000001,0.17133772800000002,1.358773248,1.063947648,0.307974144,0.026297088000000003,0.108983808,0.125792256,0.040801152
2018-01-04 13:00:00,MATCH_noBD,0.09949516800000001,0.07184256,0.045545472,0.159409152,1.4462042880000001,1.010133504,0.21688320000000003,0.025212672,0.105459456,0.12335232,0.03592128
2018-01-04 14:00:00,MATCH_noBD,0.117388032,0.074282496,0.049069824000000005,0.21213888,1.9158919680000002,1.18743552,0.184486272,0.027517055999999998,0.10301952,0.119827968,0.029956992
2018-01-04 15:00:00,MATCH_noBD,0.11860799999999999,0.081466752,0.05150976,0.316378368,1.174286976,1.242469632,0.20969894400000003,0.028737024,0.094615296,0.127012224,0.025212672
2018-01-04 16:00:00,MATCH_noBD,0.127012224,0.117388032,0.057474048,0.62421696,0.466027776,0.605104128,0.470907648,0.027517055999999998,0.0982752,0.159409152,0.023992704
2018-01-04 17:00:00,MATCH_noBD,0.13541644800000002,0.17553984,0.061133952000000005,0.7093436160000001,0.38767872,0.40258944,0.5548143360000001,0.023314944,0.104781696,0.19356825600000002,0.027517055999999998
2018-01-04 18:00:00,MATCH_noBD,0.13839859200000001,0.167813376,0.066556032,0.771697536,0.384018816,0.38578099200000004,0.46426560000000006,0.019790592000000003,0.11386368000000001,0.218645376,0.03659904
2018-01-04 19:00:00,MATCH_noBD,0.130536576,0.161171328,0.085126656,0.817785216,0.364228224,0.36721036799999995,0.40733376,0.018028416,0.11860799999999999,0.22230528000000002,0.049747584000000004
2018-01-04 20:00:00,MATCH_noBD,0.11440588800000001,0.156427008,0.112643712,0.770477568,0.308516352,0.32058048,0.353519616,0.018028416,0.11440588800000001,0.210241152,0.06235392
2018-01-04 21:00:00,MATCH_noBD,0.09285312000000001,0.16537344,0.134738688,0.6452275199999999,0.22704960000000002,0.23423385600000002,0.293605632,0.017350656000000002,0.101799552,0.182724096,0.066556032
2018-01-04 22:00:00,MATCH_noBD,0.104781696,0.20075251200000002,0.14504064,0.563083008,0.21688320000000003,0.21146112,0.226507392,0.017350656000000002,0.08444889600000001,0.13961856,0.063438336
2018-01-04 23:00:00,MATCH_noBD,0.10600166400000001,0.24263808,0.153309312,0.596157696,0.24616243200000001,0.24385804800000002,0.245620224,0.016130688,0.074282496,0.08566886400000001,0.059913984
2018-01-05 00:00:00,MATCH_noBD,0.12226790400000001,0.255786624,0.162933504,0.6476674560000001,0.275035008,0.274357248,0.25524441600000003,0.01491072,0.10301952,0.046087680000000006,0.058151808000000006
2018-01-05 01:00:00,MATCH_noBD,0.124572288,0.22162752000000002,0.158189184,0.670440192,0.292927872,0.28750579200000004,0.235453824,0.014368512,0.088651008,0.047307648,0.059371776
2018-01-05 02:00:00,MATCH_noBD,0.161171328,0.18028416000000003,0.14734502400000002,0.622454784,0.35650176000000006,0.349317504,0.23599603200000002,0.01491072,0.091633152,0.041885568000000005,0.061133952000000005
2018-01-05 03:00:00,MATCH_noBD,0.221085312,0.161171328,0.132434304,0.45409920000000004,0.476329728,0.46792550400000005,0.327764736,0.013826304000000001,0.091633152,0.034159104,0.06411609600000001
2018-01-05 04:00:00,MATCH_noBD,0.27855936,0.162933504,0.129994368,0.33006912,0.657156096,0.665018112,0.46372339200000007,0.013148544000000002,0.079704576,0.024534912000000002,0.065336064
2018-01-05 05:00:00,MATCH_noBD,0.31448064000000003,0.183266304,0.199532544,0.33427123200000003,0.78416832,0.873497088,0.54153024,0.013148544000000002,0.071300352,0.019790592000000003,0.065336064
2018-01-05 06:00:00,MATCH_noBD,0.33074688,0.317462784,0.218103168,0.43973068800000004,0.853164288,0.984920832,0.563083008,0.014368512,0.074282496,0.027517055999999998,0.063438336
2018-01-05 07:00:00,MATCH_noBD,0.39066086400000005,0.40624934400000007,0.21688320000000003,0.704599296,0.871057152,1.048359168,0.621912576,0.016808448,0.085126656,0.039581184000000005,0.057474048
2018-01-05 08:00:00,MATCH_noBD,0.41099366400000004,0.46250342400000005,0.210918912,0.8974897920000001,0.7943347199999999,0.97529664,0.633841152,0.019112832,0.094615296,0.04310553600000001,0.05028979200000001
2018-01-05 09:00:00,MATCH_noBD,0.392965248,0.45409920000000004,0.218103168,0.982480896,0.615812736,0.779966208,0.59913984,0.021552768000000003,0.09949516800000001,0.038361216,0.045545472
2018-01-05 10:00:00,MATCH_noBD,0.337931136,0.352299648,0.12823219200000002,0.9058940160000001,0.46372339200000007,0.564302976,0.61947264,0.022772736,0.10301952,0.03592128,0.049069824000000005
2018-01-05 11:00:00,MATCH_noBD,0.239655936,0.22162752000000002,0.10071513600000001,0.669762432,0.467247744,0.48880051199999996,0.606324096,0.026297088000000003,0.0982752,0.028737024,0.06235392
2018-01-05 12:00:00,MATCH_noBD,0.182181888,0.17852198400000002,0.09339532800000001,0.44935488000000007,0.5523743999999999,0.499644672,0.511573248,0.027517055999999998,0.092310912,0.022772736,0.080246784
2018-01-05 13:00:00,MATCH_noBD,0.1389408,0.156969216,0.08268672,0.275577216,0.7393006080000001,0.571487232,0.34023552,0.027517055999999998,0.08621107200000001,0.018028416,0.092310912
2018-01-05 14:00:00,MATCH_noBD,0.094615296,0.14978496,0.06953817600000001,0.225287424,0.95970816,0.672202368,0.26364864000000005,0.029956992,0.083906688,0.018028416,0.081466752
2018-01-05 15:00:00,MATCH_noBD,0.080246784,0.0982752,0.055169664,0.23599603200000002,1.255753728,0.914162688,0.21444326400000002,0.034701312000000005,0.064658304,0.0203328,0.075502464
2018-01-05 16:00:00,MATCH_noBD,0.10301952,0.102477312,0.091633152,0.27679718400000003,1.301163648,1.116677376,0.210918912,0.038361216,0.066556032,0.046087680000000006,0.08322892800000001
2018-01-05 17:00:00,MATCH_noBD,0.13961856,0.11196595200000001,0.110881536,0.3354912,1.322174208,1.180251264,0.264733056,0.037683456,0.076044672,0.08444889600000001,0.091633152
2018-01-05 18:00:00,MATCH_noBD,0.162933504,0.17133772800000002,0.130536576,0.42292224,1.355113344,1.2209168639999999,0.379816704,0.034701312000000005,0.09339532800000001,0.10789939200000001,0.089870976
2018-01-05 19:00:00,MATCH_noBD,0.159409152,0.19533043200000003,0.14504064,0.514013184,1.358773248,1.286795136,0.569182848,0.032396928000000005,0.116168064,0.11386368000000001,0.08621107200000001
2018-01-05 20:00:00,MATCH_noBD,0.153309312,0.222847488,0.16171353600000002,0.565522944,1.309567872,1.327596288,0.6806065920000001,0.027517055999999998,0.12335232,0.130536576,0.076722432
2018-01-05 21:00:00,MATCH_noBD,0.220407552,0.23247168000000004,0.167813376,0.560778624,1.25453376,1.3419648,0.708123648,0.025212672,0.11386368000000001,0.152224896,0.06235392
2018-01-05 22:00:00,MATCH_noBD,0.258768768,0.213223296,0.167813376,0.538005888,1.169407104,1.297639296,0.704599296,0.021552768000000003,0.091090944,0.16171353600000002,0.041885568000000005
2018-01-05 23:00:00,MATCH_noBD,0.274357248,0.186926208,0.16537344,0.51645312,1.072351872,1.242469632,0.699719424,0.0203328,0.075502464,0.160493568,0.027517055999999998
2018-01-06 00:00:00,MATCH_noBD,0.27313728000000004,0.176082048,0.162933504,0.50086464,0.941815296,1.137145728,0.6913152,0.0203328,0.065878272,0.22406745600000003,0.019112832
2018-01-06 01:00:00,MATCH_noBD,0.251584512,0.160493568,0.14504064,0.455319168,0.8063988480000001,0.968112384,0.61947264,0.021552768000000003,0.063438336,0.22162752000000002,0.01558848
2018-01-06 02:00:00,MATCH_noBD,0.23247168000000004,0.14978496,0.127012224,0.40502937600000005,0.7489248000000001,0.8363558400000001,0.52594176,0.021552768000000003,0.085126656,0.19289049600000002,0.01558848
2018-01-06 03:00:00,MATCH_noBD,0.222847488,0.1389408,0.110203776,0.32464704,0.72249216,0.7811861760000001,0.421702272,0.022772736,0.097055232,0.08743104,0.01558848
2018-01-06 04:00:00,MATCH_noBD,0.22406745600000003,0.127012224,0.0982752,0.297129984,0.730896384,0.819547392,0.39174528,0.021552768000000003,0.108983808,0.07184256,0.016808448
2018-01-06 05:00:00,MATCH_noBD,0.233691648,0.12823219200000002,0.095835264,0.27313728000000004,0.754889088,0.8794613760000001,0.373852416,0.019112832,0.127012224,0.06709824,0.021552768000000003
2018-01-06 06:00:00,MATCH_noBD,0.19533043200000003,0.146125056,0.101799552,0.272052864,0.7643777279999999,0.95021952,0.348639744,0.019112832,0.14978496,0.06235392,0.025212672
2018-01-06 07:00:00,MATCH_noBD,0.215663232,0.17377766400000003,0.111423744,0.300789888,0.9668924160000001,1.1454144,0.426582144,0.0203328,0.18814617600000003,0.065878272,0.027517055999999998
2018-01-06 08:00:00,MATCH_noBD,0.22162752000000002,0.142600704,0.12335232,0.36070387200000004,1.363517568,1.437800064,0.54763008,0.021552768000000003,0.210918912,0.063438336,0.026297088000000003
2018-01-06 09:00:00,MATCH_noBD,0.215663232,0.1389408,0.131756544,0.46006348799999996,2.027315712,1.9267361280000002,0.6685424640000001,0.021552768000000003,0.1965504,0.052729728,0.023992704
2018-01-06 10:00:00,MATCH_noBD,0.189366144,0.148564992,0.127012224,0.622996992,2.727035136,2.50906752,0.750009216,0.019112832,0.160493568,0.038361216,0.021552768000000003
2018-01-06 11:00:00,MATCH_noBD,0.13419648,0.125792256,0.094615296,0.630181248,2.4454936320000003,2.687589504,0.830391552,0.016808448,0.152224896,0.037141248,0.021552768000000003
2018-01-06 12:00:00,MATCH_noBD,0.10301952,0.112643712,0.091090944,0.613508352,2.256127488,2.444273664,0.8063988480000001,0.013148544000000002,0.164153472,0.044325504,0.021552768000000003
2018-01-06 13:00:00,MATCH_noBD,0.104239488,0.12335232,0.081466752,0.560778624,2.670781056,2.244198912,0.54763008,0.008404224,0.1965504,0.040801152,0.023992704
2018-01-06 14:00:00,MATCH_noBD,0.11508364800000001,0.11386368000000001,0.09339532800000001,0.409773696,2.568981504,1.848793728,0.373852416,0.004744320000000001,0.2575488,0.046765440000000005,0.028737024
2018-01-06 15:00:00,MATCH_noBD,0.110203776,0.09949516800000001,0.101799552,0.26839296,1.489309824,0.889085568,0.225287424,0.004744320000000001,0.310278528,0.045545472,0.032396928000000005
2018-01-06 16:00:00,MATCH_noBD,0.09949516800000001,0.105459456,0.116168064,0.22406745600000003,0.704599296,0.22162752000000002,0.204954624,0.004744320000000001,0.36070387200000004,0.049069824000000005,0.03592128
2018-01-06 17:00:00,MATCH_noBD,0.11508364800000001,0.11508364800000001,0.12823219200000002,0.22881177600000002,0.504388992,0.007184256,0.17011776,0.004744320000000001,0.40258944,0.044325504,0.039581184000000005
2018-01-06 18:00:00,MATCH_noBD,0.11386368000000001,0.124572288,0.136636416,0.26839296,0.54763008,0.0036599040000000003,0.12226790400000001,0.004744320000000001,0.416957952,0.038361216,0.046765440000000005
2018-01-06 19:00:00,MATCH_noBD,0.110203776,0.13541644800000002,0.143820672,0.0982752,0.611068416,0.016808448,0.073062528,0.0036599040000000003,0.40733376,0.034701312000000005,0.05028979200000001
2018-01-06 20:00:00,MATCH_noBD,0.11860799999999999,0.146125056,0.148564992,0.008404224,0.627876864,0.03592128,0.056254080000000005,0.002439936,0.388220928,0.03592128,0.047985408
2018-01-06 21:00:00,MATCH_noBD,0.13419648,0.155749248,0.152224896,0.033616896,0.609848448,0.047985408,0.059913984,0.002439936,0.381036672,0.037141248,0.041885568000000005
