Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-01 14:00:00,DEHM_noBD,67.76825657958985,64.80283423095703,66.55535771484375,58.29637933959961,67.52300862304688,58.28105667480469,59.43637629272461,65.01659141601561,65.41118784667968,65.97692808837891,57.59297556152344
2019-01-01 15:00:00,DEHM_noBD,66.17742191894531,63.37137700195312,65.15367710449219,51.19275548583985,68.67922409912109,53.227625537109375,55.17764114501953,65.28519373535157,64.12246292724609,64.15074644897462,58.15450410644531
2019-01-01 16:00:00,DEHM_noBD,64.96764110595703,63.06441954345703,65.53880303466796,41.56529754638671,71.42621994140625,51.02624221435547,54.43884127441406,65.2447831640625,63.74299137451172,62.191923508300775,59.36051921264649
2019-01-01 17:00:00,DEHM_noBD,63.894108295898434,63.39751589355469,65.0951166796875,36.52212030029297,74.18020425292968,53.34160506591797,56.85376848266601,65.40356335693359,64.04006336791993,60.38495434204101,61.163315463867185
2019-01-01 18:00:00,DEHM_noBD,63.41440921875,63.089379470214844,65.37325930664062,36.99827860473633,77.19670990722656,56.85302775146484,59.65806434326172,65.44447809082031,64.7080167590332,59.395073741455086,61.933935750732424
2019-01-01 19:00:00,DEHM_noBD,63.30820930664063,62.17179190795898,64.70480175292968,41.18292899780273,81.67819572509765,61.122102110595705,63.59195201660157,65.17533282714844,65.42029379882813,59.98739886474609,61.289177717285156
2019-01-01 20:00:00,DEHM_noBD,63.142258370361326,60.841163320312496,63.83070403198242,45.65629779785157,81.94164782958983,64.9261601586914,66.54400242187499,65.59662660644531,65.4007245336914,62.64732194824219,60.25286761962891
2019-01-01 21:00:00,DEHM_noBD,64.01274163330078,59.558732677001956,63.38159986816406,49.7700357824707,78.91457802978516,64.19287892944337,65.47639546142578,66.42331365234375,65.07856463378906,65.8437671118164,59.793428122558595
2019-01-01 22:00:00,DEHM_noBD,65.39327068359376,59.439742547607416,64.06981283935546,54.087874299316404,77.05213934326171,61.91444017089844,63.39344768920898,66.88293154541017,64.74212141967773,66.1728146484375,60.97084169677734
2019-01-01 23:00:00,DEHM_noBD,65.73184301513672,60.906882854003904,65.46054148681641,56.38404794677734,78.32566182128907,62.00924600830077,65.11179282714843,67.33344348632812,64.69563375,65.17894728515626,63.89300689453125
2019-01-02 00:00:00,DEHM_noBD,65.05105286865233,62.91079344360352,66.87495802001953,56.770127907714844,80.11970503417969,64.64791282104491,68.5200871142578,67.80394353515625,64.16439374267578,64.51663275878906,67.12007411865234
2019-01-02 01:00:00,DEHM_noBD,64.78653814453125,64.8603863305664,67.45276713867187,58.08323102783203,80.97046778320312,65.36803928466797,70.50688332275391,67.8557404248047,63.60889187988281,64.00686232177735,68.62876905761719
2019-01-02 02:00:00,DEHM_noBD,63.961933677978514,65.88388294189453,67.86374497558593,61.746243771972665,80.95808865234375,65.47333170410158,71.82347679931641,67.58041335205078,63.39728708129883,63.690923012695315,69.57526064941406
2019-01-02 03:00:00,DEHM_noBD,64.19347229003905,65.77366524169922,68.00156751708984,64.3884280883789,80.5035666796875,64.54409022949218,71.78921701171875,66.9304546875,63.34316328735351,63.46487589477539,71.05173572021484
2019-01-02 04:00:00,DEHM_noBD,64.13474122558594,64.70733032226562,67.84637075683594,65.17330842041017,80.01943097167968,63.06048707519531,70.14162915527344,65.79984291503906,64.0595589477539,64.08144348266602,71.59348557861328
2019-01-02 05:00:00,DEHM_noBD,63.776029537353516,63.927635108642576,67.03533602050781,63.959110367431634,79.12060213623047,60.18954479736328,67.21775756103516,64.8229231713867,65.64888887695312,64.85390202392578,70.66176982910157
2019-01-02 06:00:00,DEHM_noBD,63.656589539794915,63.70367444824219,66.08678124023437,60.327747399902336,77.94833877685546,54.63891626220703,62.90669421386718,64.7320769494629,66.98944946777344,65.22937130126952,69.27952662597656
2019-01-02 07:00:00,DEHM_noBD,65.01440412597657,63.63389446655273,65.3247045703125,55.765626591796874,76.69830251953125,49.170803631591795,59.64080646972656,65.97154518310546,67.96954155761719,66.36205401855469,68.3672870654297
2019-01-02 08:00:00,DEHM_noBD,67.16297447753907,63.42506256225586,64.99422986572266,54.17289938232421,76.20160928466797,48.52697635986328,58.740581491699224,67.81167661376954,68.91815838867187,68.24852962646484,67.37120914306641
2019-01-02 09:00:00,DEHM_noBD,68.61988028320313,64.15170435791016,64.80252785522461,56.14815414550781,75.64156220214842,54.40373216674805,60.721285089111326,69.20688067382812,70.76488271484375,69.4170776953125,66.69279243896484
2019-01-02 10:00:00,DEHM_noBD,68.89979911376953,65.51430073242187,65.19194692382813,63.360207861328114,75.99278513671877,62.456240445556645,63.81856146972656,70.7787200390625,71.24424051269531,70.96159920410157,66.69770220703126
2019-01-02 11:00:00,DEHM_noBD,70.18300151367187,65.96939667480468,65.27945403808593,65.62523201660157,76.35995512207032,68.07644729736327,65.48758787109375,71.76067365234375,70.22760051269532,73.44012458496093,67.13098729980469
2019-01-02 12:00:00,DEHM_noBD,71.06855923828125,65.20642026855468,64.66990594482421,64.14883450927735,76.41556813476562,69.99034935058593,65.6563582397461,72.13715901123047,69.9187505053711,74.81197428222656,67.26131720947265
2019-01-02 13:00:00,DEHM_noBD,70.35334642089843,63.03564737182617,61.43275546875,59.579244338378906,75.81174422607421,68.0916730078125,63.576400539550775,71.71162250976562,70.20613094238281,73.7286684741211,67.01022872314454
2019-01-02 14:00:00,DEHM_noBD,68.47967654296875,58.33262475219726,58.318992971191406,51.25516305908203,73.5569119116211,60.41169435058595,56.16419427246094,70.13973660644531,71.22775051757813,71.1965001928711,66.69438249023437
2019-01-02 15:00:00,DEHM_noBD,67.20775187255859,56.82667943847656,60.832421916503904,43.99424435302734,68.56837813476562,48.26215138183594,46.67939883544923,68.58096668701172,72.80073006591797,69.06809634521484,66.81883308837891
2019-01-02 16:00:00,DEHM_noBD,66.79229862304688,59.869207639160166,62.70167067626953,40.8495883227539,63.07074872314454,39.81785059204101,42.531486383056645,68.06171799316407,74.82826261230468,67.7356799194336,67.39630092773437
2019-01-02 17:00:00,DEHM_noBD,66.61239789550781,62.02001181884766,62.1697946484375,38.790727888183596,60.23738982788087,34.36863630249023,41.4648140625,69.10355061035158,77.00636913574219,67.7522009399414,68.15567838867187
2019-01-02 18:00:00,DEHM_noBD,67.2269333203125,62.749612661132815,61.14667034179688,38.60788362670898,59.194382124023434,32.860724754638674,42.60745593017579,70.50226053955078,78.82431741210938,68.99651301269532,68.94825301757812
2019-01-02 19:00:00,DEHM_noBD,68.60875768066406,62.64265262695312,62.09255693847656,39.73051023925781,58.67483481079101,34.19279214477539,44.60915208251953,71.32828829589843,79.50298231933594,70.68826551269531,69.55005251953125
2019-01-02 20:00:00,DEHM_noBD,70.71615733886719,62.58875376708984,63.41909405273438,41.478387670898435,58.168748638916014,36.604306560058596,46.82054109375,72.2359360986328,80.0754705834961,72.19291163818359,69.72276311279296
2019-01-02 21:00:00,DEHM_noBD,73.13355494384766,63.2417839453125,64.18681346557617,43.07793270996094,57.674428846435546,38.54742289672851,49.40277659912109,72.82389827636719,80.20815066650391,73.2897910546875,69.4459390649414
2019-01-02 22:00:00,DEHM_noBD,74.30279332763672,64.45156475830078,64.85084214477538,45.08888994140625,59.16493127197266,39.74409936035157,53.14499716552734,72.91380985839844,79.71566137207031,74.81087288085938,68.8191020727539
2019-01-02 23:00:00,DEHM_noBD,75.40094478515626,65.1256999584961,65.78545489013672,48.36176615478516,61.41219339111328,41.64041001708984,56.553485361328114,72.9732622631836,78.74253448242187,76.01749686035157,67.97924474853515
2019-01-03 00:00:00,DEHM_noBD,75.34289627929688,65.30415024902344,66.83380283935547,52.058259173583984,62.59904256225586,44.77849254272461,56.504682421874996,72.88361439697266,77.92500768310546,76.1592673828125,67.10297912841797
2019-01-03 01:00:00,DEHM_noBD,75.0076048828125,65.63312022216797,67.9768790625,54.21702524414062,62.44641703125,47.85987616699219,52.536647427978515,72.86748119384765,77.66727976318359,76.6227712060547,66.31970436035158
2019-01-03 02:00:00,DEHM_noBD,74.54481464355469,66.28487060302734,69.05313435058594,53.42019238037109,62.08272188964844,49.756469930419925,51.568957738037106,72.58183042236328,77.56352310058595,75.73274582519531,65.45048150390625
2019-01-03 03:00:00,DEHM_noBD,73.94600133544922,66.89617938720703,69.444007734375,53.42608720458984,61.891229300537105,50.679013798828116,54.46831539550781,71.80323273193359,77.2395869970703,74.87554530761719,64.4011562548828
2019-01-03 04:00:00,DEHM_noBD,73.35114376464843,67.13377958496093,69.44143262695313,51.816486060791014,61.7283382434082,50.80695475341797,56.00850110595703,70.91592982910157,76.63318022460938,73.945916015625,63.35170302612304
2019-01-03 05:00:00,DEHM_noBD,72.59459737060547,66.81597875244141,69.31089329589844,51.09251244873047,59.94687194824219,48.82409489135741,54.268798864746095,70.0001611303711,75.79668139892578,73.11213966796875,62.23676683227539
2019-01-03 06:00:00,DEHM_noBD,71.20010689453125,65.67007921875,68.71858756347656,53.78284429321289,56.984835245361324,43.58301831298828,49.35241075561524,69.18618673828125,74.45557010742188,71.67959655029297,61.028676903076175
2019-01-03 07:00:00,DEHM_noBD,69.27373263427734,64.65103087280274,68.19568562988282,53.01690108398438,54.40980926513671,37.22334454467774,46.82979441650391,68.61856170410158,72.49258588623047,70.20431595703126,60.095212097167966
2019-01-03 08:00:00,DEHM_noBD,68.24014501464843,64.07254307373047,68.30950227539063,53.456856635742184,54.24907447265625,36.218967330322265,47.13674024047852,68.03776639160158,69.80295599121094,69.4253382055664,59.50937903686524
2019-01-03 09:00:00,DEHM_noBD,66.29387572265625,61.24397760131835,67.35218282226562,55.891007951660164,57.00969821777344,39.29000010864258,54.95064387451172,67.75003691894531,68.08122520751954,69.94523843261719,59.02883063964844
2019-01-03 10:00:00,DEHM_noBD,66.87348431396484,60.6764533996582,63.87676898071289,54.480834140625,61.80194986083984,52.11538079589844,65.3101303930664,68.1624108984375,67.0268816015625,70.49980177734375,58.78511843994141
2019-01-03 11:00:00,DEHM_noBD,68.5255475830078,63.06906559570312,61.914447927246094,56.59262389160157,68.47603881591797,62.78596666259766,69.13839212402344,68.58581440429687,64.49161853759766,70.55277763183594,58.64729202026368
2019-01-03 12:00:00,DEHM_noBD,67.01758949707032,60.27580313964844,61.26722725341797,61.46784518554687,71.53134947753907,65.03612189941406,70.11421822265625,69.10828973876953,61.57257914794923,68.82491157714844,58.48488573486328
2019-01-03 13:00:00,DEHM_noBD,62.5919338696289,54.354572435302735,62.20075411010741,63.479275554199226,71.1428340234375,63.74529500976562,67.64362758544922,69.41995530029297,59.66688331054687,65.86104049804688,58.457218842773436
2019-01-03 14:00:00,DEHM_noBD,61.12586781738281,54.42942119018554,64.69854625854491,57.85603984863281,68.36175678955078,50.461758500976565,57.23432204589844,69.68915485839844,59.38428078369141,64.57726412841797,58.50702622924805
2019-01-03 15:00:00,DEHM_noBD,60.984748828125,57.43366018066406,65.87894990478516,49.97386872070312,60.34529225830077,40.510903524169926,46.90495342529297,70.10501143798828,60.186481040039055,64.83022189453125,58.991844495849605
2019-01-03 16:00:00,DEHM_noBD,60.94745630859374,57.27145556030273,65.27054975097656,46.13705949462891,51.76872247192384,33.736815856933596,42.65689876831055,70.95948172119141,62.406386520996094,65.09424021240234,59.6008923046875
2019-01-03 17:00:00,DEHM_noBD,60.644671765136714,57.74173067504883,64.55567821289063,43.533552205810544,49.71053683959961,29.144410389404296,41.90575467041016,71.88516303222656,62.18934064453125,64.50052282470703,60.25782004760742
2019-01-03 18:00:00,DEHM_noBD,59.85129047607421,58.00244091064454,63.37364185546875,40.933713669433594,50.71740384155273,27.699018881835936,43.64653504394531,72.29580734619141,59.03525289550781,63.45926417724609,61.81823819091797
2019-01-03 19:00:00,DEHM_noBD,57.06570680419922,56.62574349609374,62.91141007324219,40.96466537475586,52.46793006591797,29.394019352416993,46.03564912719727,72.19385015625,59.06907057128905,59.509871564941406,63.7766345324707
2019-01-03 20:00:00,DEHM_noBD,56.57594774414063,58.30086638671875,65.84388345703125,44.32861662231444,53.342508680419925,32.60844954711914,48.34812273925781,72.8209353515625,59.80803332519531,50.33712950683594,65.16822801269531
2019-01-03 21:00:00,DEHM_noBD,56.09763705322266,61.33058110107421,67.32387215332031,46.57212854736328,53.60009310791016,35.45001465820312,48.62378333496094,73.66208022949219,58.859990463867184,53.88345575683594,66.50688829833985
2019-01-03 22:00:00,DEHM_noBD,58.43988340576172,60.70854140991211,69.32063526855468,48.54893458007812,54.84506834838867,37.57436193603515,48.90363235839844,74.21111329833985,59.96460295898438,58.011651573486326,67.67371445800781
2019-01-03 23:00:00,DEHM_noBD,60.09872184448242,61.28866967651368,72.16574115234376,50.157639865722665,56.036435592041016,39.91792686767579,50.213024066162106,73.77295721923828,60.40012187988281,59.23464532470703,68.40475022460937
2019-01-04 00:00:00,DEHM_noBD,62.35528770263671,65.52314296875,72.97865292480469,50.23269416381835,57.90713866699219,42.55258364868163,51.47255797119141,72.64145346679688,58.518699532470706,60.66651751831055,68.95791742675782
2019-01-04 01:00:00,DEHM_noBD,63.818576982421874,67.93549119140624,73.426675078125,50.66906240478516,60.39035663818359,44.790763084716794,52.5223873828125,70.73671166015625,62.46246491455077,62.62563907836914,69.90966006591796
2019-01-04 02:00:00,DEHM_noBD,66.5299789453125,68.71129659667969,73.055115,51.09126367675781,62.754293616943364,46.92923854980469,52.84310460205077,68.8190865600586,60.92903886108398,63.550587414550776,69.93019111816406
2019-01-04 03:00:00,DEHM_noBD,69.26111305664062,68.42812010009766,72.11045390625,51.07082570068359,63.92322174682617,49.115524141845704,53.987522673339846,67.46004259277343,57.45043716064454,68.01271338867187,68.53376931152344
2019-01-04 04:00:00,DEHM_noBD,70.13340742675781,66.2323989111328,71.08936951904296,51.193379871826174,64.14299397949219,51.78421189819337,53.533047238769534,67.51123448730469,60.27455824584961,71.8139597607422,67.03936932128906
2019-01-04 05:00:00,DEHM_noBD,70.08340225341797,61.87233095947266,69.08700632080078,50.27771588378906,63.910187204589846,51.37877209350586,50.083970075683595,67.56242638183593,61.34575251708984,72.18209153320312,65.38469991943359
2019-01-04 06:00:00,DEHM_noBD,69.69522807861328,59.958366855468746,67.97751508300782,46.9964899621582,61.96442207519531,46.997238449707034,44.47556062866211,67.94534950927735,62.47365732421875,66.43443625488281,64.00168108154297
2019-01-04 07:00:00,DEHM_noBD,69.69740761230469,58.89090338745117,69.53055306152343,41.104772160644536,60.60790667724609,42.30004084716797,42.9163330847168,69.03406149169922,63.21460958129883,64.08139306640625,62.96384686157227
2019-01-04 08:00:00,DEHM_noBD,68.61138708251953,60.14950653076172,70.22018544433594,38.34486199951172,61.03424208251953,40.813176148681634,45.835143662109374,70.72867608398437,64.4820549609375,59.84311916381835,62.22476776245117
2019-01-04 09:00:00,DEHM_noBD,68.01984922851562,63.39927270629883,70.95560354736328,44.879926179199224,62.43795485595703,42.93699599487304,54.72135072509766,69.83027384765624,63.30414498046875,56.55088698486328,61.87766344848633
2019-01-04 10:00:00,DEHM_noBD,67.13855749511718,65.37603607910158,71.13909546386719,49.72529329101562,64.96005927612303,53.35391438964844,58.24149930175781,67.72715569335938,65.996466328125,59.080185417480465,61.648544816894535
2019-01-04 11:00:00,DEHM_noBD,66.80162950927735,65.93178614501953,69.77675504882812,53.56698125976562,60.75067389038087,55.69782835693359,58.121710268554686,67.17990658447266,72.23972119628907,60.156859548339845,61.19482174804688
2019-01-04 12:00:00,DEHM_noBD,66.34402826660158,64.07093750976561,66.6195957861328,55.62363113525391,58.42466545166016,46.574246030273436,55.067299343261716,67.32830102783203,74.61353588378907,59.98563429565429,60.508369467773434
2019-01-04 13:00:00,DEHM_noBD,65.63728538085937,60.901666710205085,65.97378676757812,50.77350550415039,63.38043641601562,41.234380729980465,42.70117587890625,67.7940231665039,71.82536159179688,58.29107787597656,59.83596393310547
2019-01-04 14:00:00,DEHM_noBD,65.76081297363281,58.912656064453124,64.92858789550782,44.06966707763671,64.44871817871093,39.528651291503905,34.95946832885742,68.23890399902344,68.95737448242187,60.53273991210938,59.08674340942383
2019-01-04 15:00:00,DEHM_noBD,64.39916675170899,57.6197349609375,63.25614094482421,37.93625372680665,63.28801177734374,39.221003518066404,37.48434952148438,68.38441308105469,66.59938274414063,67.41917439697265,58.31627437133789
2019-01-04 16:00:00,DEHM_noBD,62.35152587402344,57.46309552001953,62.348120837402334,33.10153995849609,61.576620205078115,37.80186336914063,34.75517000976563,68.34687235839844,65.64724453125,66.22572845214843,57.66826255004883
2019-01-04 17:00:00,DEHM_noBD,60.783626733398435,58.82026245117187,64.042363125,32.005248085327146,57.84432776367188,35.96235244628906,29.239123150634768,68.46340372558593,64.56146444824219,64.67628941894532,57.15983396118163
2019-01-04 18:00:00,DEHM_noBD,61.56160391601562,62.41000485717773,66.65000842529297,33.218501802978516,56.86448775512695,33.88587346801758,29.436347680664063,67.97727463623046,63.72141321533203,63.15098813964844,56.710074385986324
2019-01-04 19:00:00,DEHM_noBD,62.83378454589844,64.04560915649414,68.70372640136719,33.30622997314453,55.339876790771484,34.963683903808594,32.408432731933594,67.30050227783202,62.69204504882812,62.20787055908203,56.16135157104491
2019-01-04 20:00:00,DEHM_noBD,64.14202055786133,64.23818375610351,69.31005561035158,32.354039404907226,55.04388680786133,36.52791429199219,33.27377741455078,66.50062892578124,60.392807644042975,60.96927491455077,55.70428939453125
2019-01-04 21:00:00,DEHM_noBD,65.7450365625,63.8847812878418,69.10213119873046,31.745265007324218,57.760830681152335,37.16086328613281,35.154241853027344,65.64462288574218,59.044653588867185,59.22302243774414,55.43167704345703
2019-01-04 22:00:00,DEHM_noBD,64.14657741210938,63.72941776611328,68.7248236669922,32.11941958374023,61.243050717773436,40.46510229125977,42.262034743652336,64.87796609252929,58.334711209716794,56.73728365356445,55.43870429443359
2019-01-04 23:00:00,DEHM_noBD,61.807472380371095,63.976709520263675,68.3451582055664,33.60082381347656,63.95226926879883,45.676743530273434,50.37425138671875,64.30187888305665,55.501445390625,53.98013087402344,55.94240538940429
2019-01-05 00:00:00,DEHM_noBD,59.947348963623035,63.89246782836914,67.99198842773437,35.84107419433594,67.7763309375,50.32977648925781,53.96337328491211,63.807473770751955,56.13343259765625,53.137644147949224,56.89931375610352
2019-01-05 01:00:00,DEHM_noBD,58.89618158203125,62.31525331420898,67.48530501708984,38.47196526855469,69.13967967773438,55.906338372802736,58.63550625,63.01972359008789,61.4325344128418,52.31024351806641,58.36836988037109
2019-01-05 02:00:00,DEHM_noBD,58.18905087890625,59.63012210083007,66.90234568359375,42.62744403808595,69.26506879394532,59.701402935791016,62.85723198486328,62.17140021240233,58.99360130859374,52.404359040527346,60.74396077148438
2019-01-05 03:00:00,DEHM_noBD,56.98460643310547,57.40866922851562,66.15777509033202,50.13895870239258,68.97661798095703,61.46938094238281,63.95359948242187,61.6865431640625,61.14924157104491,55.306737795410164,62.523643106689455
2019-01-05 04:00:00,DEHM_noBD,53.79312145385742,55.338310008544916,65.26622170898438,57.02360534912109,68.55863616210938,61.361005374755855,62.09636530517579,61.27490991577148,63.20332021728515,58.52513342285157,63.39958683837891
2019-01-05 05:00:00,DEHM_noBD,48.65456052246094,53.030843118896485,63.73060448730469,59.7104468371582,66.84162899414062,58.27026371704102,60.738089216308595,60.65263365600586,62.058506572265614,60.96480725830077,63.96936813720703
2019-01-05 06:00:00,DEHM_noBD,48.85988655761719,50.9642651184082,60.59583392211914,59.07325899902344,67.90280594238281,53.00926883789062,59.460789396972665,59.97214212890625,60.89785446533203,61.5711985180664,64.6649263696289
2019-01-05 07:00:00,DEHM_noBD,53.809708403320315,49.15003988891601,57.399985997314445,56.33825447021484,68.19816766113281,49.54830895019531,56.793094453125,58.99663016235351,59.337711672363284,60.92622718505859,65.03955408325196
2019-01-05 08:00:00,DEHM_noBD,57.37962946289063,47.51224829956055,55.12097326904298,52.52317077392579,68.99992580566406,51.6536492980957,57.47572673217773,58.05386549560547,58.234623299560546,58.616902650146486,65.43476714355468
2019-01-05 09:00:00,DEHM_noBD,57.780143986816405,47.183693291015615,54.54538246582031,50.93242143310547,70.5281046899414,56.89978301513671,59.656346312255856,57.1483700793457,57.45981070678711,58.531889201660164,66.25642031982422
2019-01-05 10:00:00,DEHM_noBD,57.65120634155274,50.98587042480469,56.448483804931634,52.266183585205084,71.91089083740235,61.586020898437496,61.27628666748047,56.684241870117184,58.12536350830077,61.075242136230464,66.70241806640625
2019-01-05 11:00:00,DEHM_noBD,58.663975924072275,54.20834589111328,58.073516202392575,53.376190620117185,73.30198403320313,64.2316723022461,61.76351715820312,56.17456063110352,59.63146007080077,60.27090888427734,66.55258094238282
2019-01-05 12:00:00,DEHM_noBD,59.19286187988281,51.67822916381835,57.58831787475586,53.65957653808594,73.2033620727539,65.44675845703125,61.90656359985351,55.048955581054685,59.678067963867186,56.16690123779298,66.13066665527343
2019-01-05 13:00:00,DEHM_noBD,56.393053066406246,45.01098518554687,52.906338226318354,53.181948405761716,72.97647339111327,65.54736604248046,63.96186387084961,53.86184657226562,57.397604798583984,47.67031103027344,65.84721868652343
2019-01-05 14:00:00,DEHM_noBD,53.597242650146484,42.615452724609376,50.14352719116211,52.415791896972664,72.64977602783203,64.6536447619629,65.21812459716797,53.026181553955084,51.37175647705077,53.70221318115234,65.43163357910157
2019-01-05 15:00:00,DEHM_noBD,54.558894023437496,43.13958791748047,50.38348919677734,51.23134331542969,74.45515126464842,62.39750550292969,63.68534619873047,52.55534410400391,47.39258724609374,59.27747587646484,63.72974353271484
2019-01-05 16:00:00,DEHM_noBD,52.94710558959961,44.14510919311524,50.470375803222666,51.998151357421875,74.63021203125,60.49697539306641,61.003123615722664,51.920599515380864,45.21661371826172,61.165324357910166,62.60795460571289
2019-01-05 17:00:00,DEHM_noBD,50.61897966796875,44.84340929443359,51.54112020629883,54.93092723876953,73.71821291748047,59.15446408081055,58.85058977050781,51.93551885009766,45.941774051513676,63.66229433349609,61.47803314819337
2019-01-05 18:00:00,DEHM_noBD,51.27165305419923,45.28251940429688,51.976332751464845,56.26501127929687,72.25821232910158,58.07982211303711,58.71994572875977,52.176997221679684,48.453868905029296,65.36890799560547,60.162544951171874
2019-01-05 19:00:00,DEHM_noBD,50.87124711914063,45.804839611816405,52.37418684814454,57.62665362304688,72.45392049316406,58.07231009033203,58.451742861328114,52.6350716015625,50.08496676635741,65.06094996826172,58.29858602050781
2019-01-05 20:00:00,DEHM_noBD,48.3709690612793,46.15350682983399,52.671441115722665,58.39381845703125,72.04326066650391,58.37793733520508,58.85053159790039,52.64973109863281,51.120419787597655,64.88483433837891,56.59063438842773
2019-01-05 21:00:00,DEHM_noBD,52.01068561523438,45.66796722290039,52.390009797363284,58.30858395263671,69.06160428222657,56.921252585449224,59.630746486816406,52.9129078527832,51.73777464477539,64.86479193603516,54.919552554931634
2019-01-05 22:00:00,DEHM_noBD,53.81105412963867,44.61276266235352,51.65436676025391,58.102497795410166,68.04208667724609,54.820864665527345,60.72401920166016,53.609191303710936,52.0582203918457,64.56994989257812,53.33498890136719
2019-01-05 23:00:00,DEHM_noBD,54.651085971679684,43.43434464111328,51.005493984375,58.737478952636714,67.68323149658202,53.3454560925293,61.84469897094726,54.34507478759765,51.98899111083984,64.07224057617188,52.15707116455077
2019-01-06 00:00:00,DEHM_noBD,54.84908613647461,42.4311929296875,51.15339977783203,58.47790502197266,67.73647882324218,52.50781320556641,60.85552807617187,55.28798682495117,51.302112231445314,63.49824758056641,51.200697985839845
2019-01-06 01:00:00,DEHM_noBD,55.13929376220703,42.36278194335937,53.272026749267575,56.42792948364258,66.52138491210937,52.4226368737793,59.596750415039054,55.92902956787109,49.544229111328114,62.56838559814454,51.159116206054684
2019-01-06 02:00:00,DEHM_noBD,55.15949516967773,42.69913208129883,55.923425606689456,54.46270755615234,65.48379501708985,52.50399708251953,58.83432470947266,56.34888454467773,47.15652280517579,61.20061573974609,51.09799230834961
2019-01-06 03:00:00,DEHM_noBD,55.27880330932617,42.30743264648438,56.83593276123047,53.8334234362793,64.44575137573243,52.01194989990233,56.64667012207031,56.29002937866211,44.73259823364258,60.0999744946289,51.37272602050781
2019-01-06 04:00:00,DEHM_noBD,55.108718239746096,41.796999041748045,54.98280169189454,55.02350700439454,61.606916499023434,51.483424614257814,53.297351224365244,56.36361772705077,42.158743461914064,59.73820292724609,51.891486064453126
2019-01-06 05:00:00,DEHM_noBD,54.033525571289054,42.06055973510741,54.723856025390624,55.47360010253905,56.37526000488281,48.47566036376953,51.995273752441406,56.52429434692383,39.32647821166993,59.721557805175784,52.23461137207031
