Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-01-02 13:00:00,MATCH_noBD,0.016071384,0.01008168,0.037717344,0.009725856000000001,0.014885304,0.021705264000000002,0.01393644,0.021290136,0.039437160000000006,0.015359736,0.000355824
2018-01-02 14:00:00,MATCH_noBD,0.008361864,0.006997872,0.019392408,0.009132816,0.009370032,0.011979408,0.008717688,0.012157320000000001,0.039674376000000004,0.007590912000000001,0.000533736
2018-01-02 15:00:00,MATCH_noBD,0.004032672,0.004685016,0.008243256,0.009370032,0.012098016000000001,0.013758527999999999,0.0071164800000000005,0.005278056,0.040445327999999996,0.0026686799999999997,0.0008895600000000001
2018-01-02 16:00:00,MATCH_noBD,0.003143112,0.004210584000000001,0.009903768,0.012513144,0.021290136,0.023721600000000002,0.011860800000000001,0.003676848,0.029592696,0.001660512,0.0011267760000000001
2018-01-02 17:00:00,MATCH_noBD,0.002609376,0.0037954560000000004,0.014292264,0.0163086,0.025500719999999998,0.027932184000000002,0.01749468,0.003083808,0.019392408,0.000770952,0.0017198159999999999
2018-01-02 18:00:00,MATCH_noBD,0.002312856,0.0036175440000000003,0.016249296,0.020519184,0.026034456,0.035701008,0.020934312,0.003321024,0.011445672,0.00023721600000000003,0.003380328
2018-01-02 19:00:00,MATCH_noBD,0.003321024,0.004566408,0.01393644,0.019985448,0.023543688,0.031609032,0.021586656000000003,0.0030245040000000003,0.010911936,0.000177912,0.006345528
2018-01-02 20:00:00,MATCH_noBD,0.004566408,0.005515272,0.010734024000000002,0.013284096,0.023187864000000002,0.028465920000000002,0.019036584,0.002312856,0.014055047999999999,0.000177912,0.009310727999999999
2018-01-02 21:00:00,MATCH_noBD,0.0064641360000000005,0.007413,0.004922232,0.006701352,0.012987576,0.018265632,0.013699224,0.001601208,0.025322808000000002,0.000177912,0.009429336
2018-01-02 22:00:00,MATCH_noBD,0.010140984,0.011030544,0.003321024,0.008658384,0.008124648,0.01393644,0.018147024,0.000770952,0.03795456,0.000533736,0.008243256
2018-01-02 23:00:00,MATCH_noBD,0.017850504,0.015181824000000002,0.00474432,0.016367904,0.007590912000000001,0.012275928,0.024373943999999998,0.00011860800000000001,0.044596608,0.001423296,0.008836296
2018-01-03 00:00:00,MATCH_noBD,0.030422952,0.021290136,0.007235088000000001,0.014648088,0.009844464,0.015834168000000003,0.020281968,0.0017791200000000001,0.043647744,0.005218752,0.011860800000000001
2018-01-03 01:00:00,MATCH_noBD,0.04951884,0.025441416,0.01719816,0.011030544,0.011504976,0.016427208,0.015063215999999999,0.002727984,0.056160888000000006,0.019629624,0.016545816
2018-01-03 02:00:00,MATCH_noBD,0.058295832,0.023958816,0.013165488000000001,0.010734024000000002,0.019095888,0.019511016,0.014766696,0.002550072,0.082610472,0.0311346,0.018562152000000002
2018-01-03 03:00:00,MATCH_noBD,0.057050448,0.021230831999999998,0.000415128,0.015596952,0.05604228,0.049103712,0.02342508,0.001008168,0.094115448,0.042995399999999996,0.015656256
2018-01-03 04:00:00,MATCH_noBD,0.008361864,0.009370032,0.00011860800000000001,0.015003912,0.074604432,0.080416224,0.033803280000000005,0.000770952,0.10087610400000001,0.04388496,0.009014208000000001
2018-01-03 05:00:00,MATCH_noBD,0.0022535520000000002,0.002194248,0.0,0.017079552,0.049103712,0.055627152,0.050645616000000004,0.0009488640000000001,0.105086688,0.051179352000000004,0.0026686799999999997
2018-01-03 06:00:00,MATCH_noBD,0.0017198159999999999,0.0,0.0,0.040860456,0.029889216,0.031549728,0.037895256,0.0009488640000000001,0.081187176,0.048985104,0.0
2018-01-03 07:00:00,MATCH_noBD,0.002490768,0.0,0.00011860800000000001,0.040979063999999996,0.022594824000000003,0.023365775999999998,0.023958816,0.00118608,0.064700664,0.010200288,0.00011860800000000001
2018-01-03 08:00:00,MATCH_noBD,0.003202416,0.0,0.000415128,0.023187864000000002,0.016901640000000002,0.017435376,0.016783032,0.001245384,0.060964512000000005,0.001957032,0.000533736
2018-01-03 09:00:00,MATCH_noBD,0.000415128,0.0,0.000711648,0.014351568,0.012335232,0.012394536,0.013165488000000001,0.001660512,0.05367012,0.0008895600000000001,0.00118608
2018-01-03 10:00:00,MATCH_noBD,0.002312856,0.0,0.0022535520000000002,0.01363992,0.009903768,0.009844464,0.010674719999999999,0.0022535520000000002,0.018621455999999998,0.001601208,0.002490768
2018-01-03 11:00:00,MATCH_noBD,0.004329192,5.930400000000001e-05,0.005100144,0.015300432000000001,0.009310727999999999,0.009073512,0.009429336,0.001838424,0.010140984,0.0017791200000000001,0.004981536
2018-01-03 12:00:00,MATCH_noBD,0.004922232,0.00011860800000000001,0.004685016,0.013402704,0.01126776,0.010793328000000001,0.007472304,0.001541904,0.007828128,0.002846592,0.00830256
