Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2020-01-02 17:00:00,DEHM_noBD,33.495449952392576,56.0101376953125,65.34086879882813,35.060025498046876,26.650395582275387,26.366455085449218,35.60295432128906,53.449542399902334,52.84590464355469,36.733092956542976,52.29979183959961
2020-01-02 18:00:00,DEHM_noBD,33.3764947265625,53.66886864257812,63.62021614746094,35.78525176025391,26.035555720825194,28.524034434814453,37.67294899291993,53.8679934777832,61.26421779052734,34.496910780029296,53.804728828125
2020-01-02 19:00:00,DEHM_noBD,34.918883239746094,51.814093227539054,62.27207760498047,35.915639842529295,27.32125566467285,30.746854363403315,37.49166375732421,55.31105420288087,63.62980299316406,34.25242294555664,56.576358830566406
2020-01-02 20:00:00,DEHM_noBD,37.55751514892579,52.07210425415039,60.221570756835945,37.67500830322266,28.438299645996093,29.30465071472168,36.97732483154297,57.73243469238281,63.16811027709961,34.161619383544924,58.54586614013671
2020-01-02 21:00:00,DEHM_noBD,40.7677355859375,51.008790432128905,59.73890099853516,40.73274670166016,28.145036019287105,25.853717845458984,36.095649158935544,59.60422365600586,60.24017435668945,37.14505584960938,58.76096517333984
2020-01-02 22:00:00,DEHM_noBD,42.109161009521486,51.73963616821289,59.6428386328125,41.49358235595703,31.977286452026366,28.561311441650385,37.25188790405274,61.956487331542974,58.24581958740234,41.27082780761719,58.962731044921874
2020-01-02 23:00:00,DEHM_noBD,46.64499555541993,53.263991173095704,60.757960979003904,42.31314131835938,38.44730783935547,35.51308927734375,37.46166608276368,65.27058853271484,57.492813966064446,43.64335494140625,59.154328344726565
2020-01-03 00:00:00,DEHM_noBD,51.51245274536133,54.2181111328125,61.411766791992186,44.78451146850586,46.415582182617186,40.48210420532227,38.86933847167969,68.14421450683594,57.08454697265625,47.21504832641602,59.93467896972656
2020-01-03 01:00:00,DEHM_noBD,51.05883438720703,57.119989603271485,61.152646607666014,47.35825765136719,54.000809296875,45.495144162597654,43.044037470703124,68.97191763427735,58.68382053955077,51.288422277832034,60.37818692871094
2020-01-03 02:00:00,DEHM_noBD,46.456411596679686,59.05031960083007,60.80360708496094,47.66794922241211,56.80683094482421,48.02850304321289,45.682037237548826,68.69533403320312,60.10507041503905,51.02890651977539,59.48751777099609
2020-01-03 03:00:00,DEHM_noBD,42.108621943359374,60.20941656005859,62.90868759521484,47.23741375488281,57.663713452148436,49.71954971557617,46.07265078369141,67.77844842041017,61.871330390625,46.21961805908203,57.96174723266601
2020-01-03 04:00:00,DEHM_noBD,40.74543996459961,60.767540068359374,65.52973586425782,46.9154787890625,57.51172781982421,50.96121687377929,46.93755335449219,66.85364357666018,63.42313123168945,42.271513000488284,56.946406420898434
2020-01-03 05:00:00,DEHM_noBD,41.363182639160165,61.45483779052734,66.00059270507812,46.74508734375,56.960709125976564,49.530170731201174,47.639363203125,68.06741115234375,65.53589440429687,41.431535452880865,56.62865600463867
2020-01-03 06:00:00,DEHM_noBD,44.99513896728516,61.18636732910157,65.52367040039063,46.69474864746093,55.412224123535154,47.086215391845705,46.422431037597654,73.8056657373047,66.9363029736328,43.44436972045899,57.43341197753905
2020-01-03 07:00:00,DEHM_noBD,51.04277874755859,60.319479133300774,64.78210151367188,46.8408394555664,55.55628276855469,45.40869578979491,44.45292760620117,77.42992776855469,67.89838482421875,46.26042420410157,59.05499280029297
2020-01-03 08:00:00,DEHM_noBD,57.407366162109376,59.39652030029298,64.67359020996093,46.768154721679686,56.494083372802734,46.557019182128904,43.677971520996095,78.16118071289063,67.81487222900391,50.400235151367184,60.71863241821289
2020-01-03 09:00:00,DEHM_noBD,60.348658513183594,59.17252085815429,70.42126875732421,47.509805050048826,56.638634545898434,48.709281555175785,44.689682362060545,77.2130680444336,68.14688269042969,55.683044758300774,62.13059406738281
2020-01-03 10:00:00,DEHM_noBD,60.81693249023438,62.1338051953125,76.76973848144532,49.480541740722664,54.44597323608399,49.66662427734374,46.92409609130859,76.30300026123047,70.63342037841797,59.2291809777832,63.73650318969727
2020-01-03 11:00:00,DEHM_noBD,59.97565575439454,70.49084319580078,79.56441259277342,51.5499003918457,50.70468343139648,47.09304485595703,49.0301151196289,76.37475423339845,77.451536953125,60.030586208496096,65.79732210205079
2020-01-03 12:00:00,DEHM_noBD,58.96333604003905,74.37481877197266,80.08804362304687,52.67540073120117,50.880760279541015,41.835412353515615,48.28812351196289,76.11926789794921,81.31649396484374,60.09304031982421,67.81310378173828
2020-01-03 13:00:00,DEHM_noBD,58.72277291748047,73.00307766357422,78.15626318847656,51.97031770385741,55.48237253173828,37.09026888793945,44.647755424804686,75.6134687109375,80.7137404321289,61.246285114746094,68.79933114257813
2020-01-03 14:00:00,DEHM_noBD,61.413147421874996,68.97038963378907,75.56174938476562,48.777998917236324,69.46757151855469,41.65018301513671,39.438553557128905,75.4011309375,79.42617120849609,65.16546675292969,70.96974336914063
2020-01-03 15:00:00,DEHM_noBD,64.91454114990233,64.07192256591797,73.87482133300782,42.800883728027344,74.45805213867187,50.63173885986328,35.78086942382812,75.74266619384767,79.33973447021482,67.23931245117187,72.86416923339844
2020-01-03 16:00:00,DEHM_noBD,64.30076196899414,62.47942416870117,74.40230726806641,36.85472024414062,74.28830447021483,49.60682283691406,43.38941211914062,76.3893516796875,79.66073091796876,69.06918223388672,73.19847557373046
2020-01-03 17:00:00,DEHM_noBD,66.02707287597656,63.60540540161133,74.93917838378907,38.53319387695313,73.44489473876953,47.514082675781246,46.511528203124996,76.32176286621093,79.63601919433593,69.48938236816406,73.10634567626953
2020-01-03 18:00:00,DEHM_noBD,66.98524552734375,65.41289424316406,75.35426708496092,42.8504080078125,72.32703440185547,51.017085845947264,41.77782147216797,76.35711629882812,79.67405632324218,67.94458938720703,73.20056203125
2020-01-03 19:00:00,DEHM_noBD,67.34085079833984,66.92594049316406,75.98948093261718,40.66096946044922,71.210717578125,58.58595094482421,40.555258198242186,76.274557734375,79.60190677734374,68.17477451660157,73.4732131640625
2020-01-03 20:00:00,DEHM_noBD,68.06340887695312,68.40662726074218,77.00599683105469,38.86435114013671,69.47594837402343,60.86082566162109,41.789083688964844,75.79655729736328,79.23523319824218,69.04561844970704,73.87481357666017
2020-01-03 21:00:00,DEHM_noBD,68.68550674072266,70.50022062011719,77.60604339843749,38.78940930908203,69.07793915039062,60.15528500976562,43.879337940673835,74.7161446069336,79.31526319335937,69.97489870605469,74.41075393066406
2020-01-03 22:00:00,DEHM_noBD,69.48679174804687,72.04956657714844,78.19096508789062,37.72599465454101,68.62310692382812,59.8823817956543,46.27843444335937,74.43616372558596,79.32109596679688,70.67900443359375,74.68237346923829
2020-01-03 23:00:00,DEHM_noBD,70.8516374633789,72.89178183105469,78.53530038574219,36.75671103515625,67.78771725585938,60.41362180297852,48.62185976074219,74.76018514892579,78.7559684765625,71.60164525634765,74.59329181640626
2020-01-04 00:00:00,DEHM_noBD,72.18695476318359,73.13674280273437,78.23056899902343,36.83696596435547,67.39181775878906,60.49144123901368,51.477107069091794,75.48185900390627,77.95344245361328,72.97689999023437,74.26788976318359
2020-01-04 01:00:00,DEHM_noBD,73.46903249267578,72.86815599609375,77.76253546875,39.70487163208007,67.05956685058594,59.90388239135741,53.234590737304686,76.56389277099609,77.42005393798829,73.96816897705078,74.15767981933594
2020-01-04 02:00:00,DEHM_noBD,74.32855215820312,72.73544488769531,77.18652582275391,43.757951099853514,66.18260315917969,58.596065222167965,53.475293474121095,77.01400138183594,77.70772135986329,74.68851649658203,74.45595016845704
2020-01-04 03:00:00,DEHM_noBD,74.31705725097656,73.13610678222656,76.58323710205077,48.31296709350586,65.27881026123046,56.57387679931641,53.051944262695315,77.43109897705078,78.52722602783203,74.82056055908203,74.80745233154296
2020-01-04 04:00:00,DEHM_noBD,74.13012927246092,72.17830643554687,76.09291958496092,50.34008467529298,65.38234974609375,52.53091160888671,53.014201875,77.94289382080078,80.52407446289062,74.18378768554687,74.48799939697265
2020-01-04 05:00:00,DEHM_noBD,73.37998962158203,70.6345838305664,76.01901710449219,50.88216030029297,64.3994576147461,49.63011514892579,52.58892908935547,78.28456869140626,81.353786484375,73.80214435546877,73.10455395996094
2020-01-04 06:00:00,DEHM_noBD,73.1226960571289,71.70771331054688,76.86210106933594,49.46031318603516,63.02519569335937,44.5570798425293,50.13262176635742,74.80103783203126,81.84270010253906,73.58032832519531,70.76584450195313
2020-01-04 07:00:00,DEHM_noBD,72.53896108886718,72.24482487304688,76.83822703125,48.292827736816406,63.08511735717774,40.5468348046875,46.75278551879883,68.53206291503906,79.92291873779297,73.3340953125,68.0708239453125
2020-01-04 08:00:00,DEHM_noBD,73.72044674560547,73.04604007324218,77.83809780761719,48.896577960205086,64.19851391601561,42.10042736206054,45.6931055456543,64.29086874755859,74.54534207519531,75.54328927734375,65.29938009521484
2020-01-04 09:00:00,DEHM_noBD,76.13035171874999,74.5662997265625,77.67159229248047,51.84814747192384,66.49418340087891,50.18646633178711,49.46955875244141,63.65499948852539,69.63824994873046,77.12981916503907,62.898131206054686
2020-01-04 10:00:00,DEHM_noBD,78.50795150390627,71.76643661865235,73.95165571289063,56.14608707885741,67.85363069824218,58.16227208862304,53.94509932983399,64.72253276367188,67.2810571142578,76.25339841796877,61.19131587890625
2020-01-04 11:00:00,DEHM_noBD,76.10789709228516,65.90614365966796,68.38279976074219,59.63905353515625,68.33236023193359,61.64147878417969,58.88063786132812,65.72071265625,66.62586291503906,71.32084220214844,60.182967414550774
2020-01-04 12:00:00,DEHM_noBD,70.14497214111329,63.465837681884764,66.93661322753906,60.936651716308596,68.76439655273437,62.770124322509766,59.18425233398438,64.71844904663087,66.24511932128907,66.10179752929687,59.60500316894531
2020-01-04 13:00:00,DEHM_noBD,66.22709356933593,63.10417082519531,67.88951931884766,60.98686631103516,68.85219840820312,61.49782346923828,55.73933257324219,63.33706291992188,65.75494141845704,63.70386835693359,59.60222251831055
2020-01-04 14:00:00,DEHM_noBD,65.26696631835938,62.27420284423828,67.804874296875,58.35836807006835,68.64508841308594,58.51448395751953,51.16784985351562,62.349648837890626,64.01873341186524,61.924096823730466,60.43782160766602
2020-01-04 15:00:00,DEHM_noBD,65.31071211914062,60.50380873535157,65.13771454101563,52.11621848144531,68.11581076171875,54.883729863281246,48.08144399414063,61.65366012817383,63.05390969238281,60.2578316821289,62.00296336669923
2020-01-04 16:00:00,DEHM_noBD,64.55400284179687,58.22135994506835,63.10249545410157,47.21632424560547,68.04829951171875,51.20577839355469,44.873302258300775,61.65262077758789,62.66188836914063,58.23367314697266,63.260736580810544
2020-01-04 17:00:00,DEHM_noBD,62.05969329345703,55.81630656738281,62.04169856689454,44.723686190185546,67.91949760253907,49.25589076538087,43.42772072021484,61.98107495361328,62.56311128173828,56.38959373535157,63.44171544067383
2020-01-04 18:00:00,DEHM_noBD,60.60551772216797,54.047611098632814,60.71070930908203,43.580055388183595,67.16821001220703,48.36732357788087,42.42280056152344,62.60465815795899,62.85367957763671,55.94185856689454,62.86616729736328
2020-01-04 19:00:00,DEHM_noBD,59.770469333496095,52.48367932983398,58.974656429443364,42.43409380371094,66.24394035644531,48.21840170288087,40.51617008422851,63.266774897460934,63.15025128662109,55.331294392089845,62.15013230712891
2020-01-04 20:00:00,DEHM_noBD,59.003591484375,51.026164650878904,58.05283390136719,41.48247526611328,65.26299506835937,48.0606608605957,39.301580335693366,63.8590651171875,63.953165126953124,54.36456261108398,61.65461803710937
2020-01-04 21:00:00,DEHM_noBD,57.89043149414062,51.22364514038087,58.270585605468746,42.595992048339845,64.0594193334961,47.461510151367186,39.99804218261719,63.606460264892576,64.85293248046875,52.81013236816406,61.430948239746094
2020-01-04 22:00:00,DEHM_noBD,56.42085181640625,52.85014348754883,59.97978988769531,43.091878623046874,63.54307927001953,46.67852236816406,41.13499089111328,61.94446499267579,65.25324533935547,52.40969540771484,61.21057101196289
2020-01-04 23:00:00,DEHM_noBD,55.33470718505859,54.28329547851562,63.192213127441406,43.81570098632812,65.20417092773438,47.9770435546875,42.69777084228516,59.89372545410157,65.3856229248047,53.49956696411133,60.94770063354491
2020-01-05 00:00:00,DEHM_noBD,54.84457969848633,55.138122553710936,66.14834337158203,44.735068630371096,64.59150478271485,57.679660502929686,43.59639801269531,59.2857441430664,65.10229905761719,54.608332983398434,60.84961773925781
2020-01-05 01:00:00,DEHM_noBD,55.246118060302734,54.84994321289062,66.9983382421875,46.24358129516602,61.88736276123047,59.49687192626953,45.83481789550781,58.862433713378906,62.274939697265616,55.316774509277344,60.758267354736326
2020-01-05 02:00:00,DEHM_noBD,55.3153201940918,56.20671069213867,68.08865578857421,47.196995427246094,58.75380606445312,56.66212076660157,50.135286071777344,58.41042867553711,59.17604223999023,56.11604286621094,60.53065733276368
2020-01-05 03:00:00,DEHM_noBD,54.160469835205085,57.270765245361325,68.66050803222656,47.600403068847655,54.710445300292974,51.00820094970703,52.29851592041016,58.03647964233399,57.85004419189454,56.60093093994141,60.27750953613281
2020-01-05 04:00:00,DEHM_noBD,51.918516936035154,58.20365220336914,66.40690897705078,47.632964216308594,49.188387271728516,41.53681235961914,52.60661356201172,57.45662672607421,57.053164790039055,56.394169980468746,60.044307187499996
2020-01-05 05:00:00,DEHM_noBD,50.70748347290039,59.17685277832031,63.869163881835945,44.905285557861326,46.62169548706055,33.38932372558594,46.018922563476565,58.07788302612304,54.21621470581054,56.43519330322266,59.64438214599609
2020-01-05 06:00:00,DEHM_noBD,47.994991743164064,57.01517419921875,59.671793078613284,41.24814824707031,47.57836728515625,30.003782684326172,34.11850184692383,60.06773135742188,57.98276693481444,53.31222014282227,58.83650812133789
2020-01-05 07:00:00,DEHM_noBD,47.667801851806644,55.9438674609375,57.985632905273434,39.93012760253905,51.17122774291993,30.24856332092285,28.84015989624023,61.5544719543457,60.68047506591797,48.45853434814454,57.943108729248046
2020-01-05 08:00:00,DEHM_noBD,51.92431092773438,55.036448470458986,62.90350247680665,40.31016924682617,48.72503469726562,29.973980857543946,31.904568753662105,66.14790125976562,60.40752919189454,47.922384572753906,57.47978718017579
2020-01-05 09:00:00,DEHM_noBD,57.32236822631835,57.36579989501953,64.72247459106444,41.52234289306641,41.67194732666016,30.663533737792967,34.49191181396484,69.8189728491211,63.26029059082031,50.15509190551758,58.44583640258789
2020-01-05 10:00:00,DEHM_noBD,60.96798736083984,60.47669254394531,65.8235928515625,46.24827776367187,37.998230822753904,28.665302733764648,37.99826960449219,69.17574669433594,69.20120302734375,53.636125220947264,59.65479504272461
2020-01-05 11:00:00,DEHM_noBD,62.471842338867184,62.5219677355957,64.62889813476562,48.971174633789055,36.75202620117187,29.967705972290034,43.44779802612304,70.45203043212891,70.1026845336914,57.56702282226562,60.50139651123047
2020-01-05 12:00:00,DEHM_noBD,61.06153666992187,61.7381422668457,65.24707904296875,46.92576370605469,48.67226826416016,34.07237484741211,46.66885020263671,72.51952368164062,70.35100400390625,59.64582482666016,60.77728979736328
2020-01-05 13:00:00,DEHM_noBD,59.413126640625,60.1028288305664,70.19845991455078,44.66127473876953,60.17272127929687,39.23822648803711,44.59823890136719,73.32884426513672,70.39526172363281,56.91623422851562,60.73125587402344
2020-01-05 14:00:00,DEHM_noBD,57.47835225585938,61.51072227539063,73.34528772216797,46.94050464477539,67.01903217773437,47.332320424804685,41.64566882080077,73.41789489257812,69.64955094726562,54.01392140258789,59.96135304931641
2020-01-05 15:00:00,DEHM_noBD,57.57159131103516,65.71551590332031,74.53653086425781,54.2573272265625,65.36717833007812,49.87726341064454,41.68300787841797,72.31501206298827,67.97021635986329,56.577378790283205,59.91828205078125
2020-01-05 16:00:00,DEHM_noBD,57.826127493896486,67.5958329711914,74.40914061035157,55.67994997558594,62.4426668371582,50.48155270019531,45.092108825683596,70.05109706542969,70.12676023681641,57.63145480224609,60.8394258984375
2020-01-05 17:00:00,DEHM_noBD,57.51701764892579,66.58072097167968,74.11995294433594,52.085177578125,64.01920267089844,55.13131248046875,45.63086085571289,68.67989890136718,75.1846280053711,57.75066598754883,62.74570346191406
2020-01-05 18:00:00,DEHM_noBD,59.326286572265616,65.53528165283203,74.00409637939453,45.14780715820312,64.16804698242187,56.238100631103514,47.20658615112304,69.04910880615235,77.59933415771482,56.82294087890625,65.65713387451171
2020-01-05 19:00:00,DEHM_noBD,61.37646377563477,66.97725648925781,73.26675470214842,42.03825635742187,63.27534178344727,52.62617894897461,48.858505927734384,69.98771219238282,77.79202510253906,58.12376570068359,67.30645139648438
2020-01-05 20:00:00,DEHM_noBD,65.50094430175781,67.49189791259765,70.15557506835937,36.2914193737793,63.75256270751953,54.05295134399414,44.440823825683594,70.67665426025391,76.7129387475586,61.70647309936524,66.20615143066406
2020-01-05 21:00:00,DEHM_noBD,66.59845973876953,66.73876431152344,68.36074070800781,33.10172223266601,64.8242572631836,57.02953119873047,40.164493403320314,70.66054432617187,75.3066896484375,65.28562033447265,63.78917654663086
2020-01-05 22:00:00,DEHM_noBD,67.23523261230469,64.3495571520996,69.0802660546875,32.586417641601564,64.98245185180664,55.007315628662106,41.94773202392579,69.92382315673828,74.05929830566406,66.76929329589844,62.81173712768555
2020-01-05 23:00:00,DEHM_noBD,69.18828095214843,62.47626733520509,70.4770136279297,33.449094140625,64.41180572021484,48.636705410156246,41.33823046875,69.31120354980469,73.04324778808594,67.20182602294922,62.33018040527344
2020-01-06 00:00:00,DEHM_noBD,70.01745778564452,63.44081958251953,70.80094197509766,36.016716687011716,61.15646273071289,40.11733093139648,36.0982630480957,69.00005766357422,72.40204604003907,68.83839986572265,61.69241859741211
2020-01-06 01:00:00,DEHM_noBD,69.7444731298828,65.70635565673828,71.26549290527343,38.410690122070314,58.7898614465332,32.93506546875,31.469730452270507,68.56968120117187,71.10142288330078,69.9305401538086,61.642933099365244
2020-01-06 02:00:00,DEHM_noBD,68.15615152587891,65.87449776123047,71.00546135009766,40.19942023681641,65.15831540039062,28.376613413085938,28.17829135986328,68.47375844970703,70.36102520507812,69.89499281249999,61.478223178710934
2020-01-06 03:00:00,DEHM_noBD,67.30707190429688,66.48102087890625,68.69831247070313,43.20685096435547,60.195765388183595,23.760826435546875,26.816135158081053,67.86766193115234,71.13422447753906,69.28880321777343,61.30169646240233
2020-01-06 04:00:00,DEHM_noBD,66.43220242675781,66.39081455566406,66.68285655761719,45.53553534301758,40.059968862304686,21.328288439941407,26.355258797607423,66.89481427001952,71.24155681640624,67.19005964355469,60.913464114990234
2020-01-06 05:00:00,DEHM_noBD,64.87513114746093,64.52825176757811,65.71145157714844,43.620462081298825,38.17232204589844,27.83156322875977,28.426304454345704,65.96052341308594,71.17073360595703,65.26633805419922,60.54084141723633
