Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-02 18:00:00,MATCH_noBD,0.004329192,0.002846592,0.007235088000000001,0.00118608,0.027813576,0.01363992,0.002016336,0.001245384,0.008539776,0.006760656,0.001838424
2019-01-02 19:00:00,MATCH_noBD,0.004269888,0.002490768,0.007175784,0.0011267760000000001,0.0281694,0.01245384,0.002609376,0.001067472,0.0103782,0.008124648,0.0017198159999999999
2019-01-02 20:00:00,MATCH_noBD,0.0045071040000000005,0.0022535520000000002,0.007413,0.0011267760000000001,0.035107968,0.012868968,0.003498936,0.0008895600000000001,0.010318896,0.008183952,0.001541904
2019-01-02 21:00:00,MATCH_noBD,0.004922232,0.001660512,0.0088956,0.001245384,0.042817488,0.014885304,0.004269888,0.000652344,0.008836296,0.007294392,0.001245384
2019-01-02 22:00:00,MATCH_noBD,0.005752488,0.0017198159999999999,0.011920104,0.0014826000000000002,0.041453496000000006,0.017909808000000003,0.004388496,0.000533736,0.0076502160000000005,0.008183952,0.001541904
2019-01-02 23:00:00,MATCH_noBD,0.008124648,0.001660512,0.013521312,0.001660512,0.043054704,0.018147024,0.0039733680000000006,0.000533736,0.006938568,0.009251424,0.001838424
2019-01-03 00:00:00,MATCH_noBD,0.014232960000000001,0.001541904,0.013758527999999999,0.001838424,0.04803624,0.017435376,0.003736152,0.00059304,0.007057176000000001,0.009725856000000001,0.0022535520000000002
2019-01-03 01:00:00,MATCH_noBD,0.019155192,0.001304688,0.010674719999999999,0.0017198159999999999,0.046731551999999996,0.01749468,0.003736152,0.000770952,0.008065344,0.009963072,0.002490768
2019-01-03 02:00:00,MATCH_noBD,0.025915848000000002,0.00118608,0.0076502160000000005,0.001541904,0.045545472,0.016071384,0.0034396319999999998,0.001067472,0.0103782,0.010852632000000001,0.002609376
2019-01-03 03:00:00,MATCH_noBD,0.030956688000000003,0.001067472,0.005337359999999999,0.001304688,0.044418696,0.014173656000000001,0.003083808,0.00118608,0.012513144,0.01304688,0.002846592
2019-01-03 04:00:00,MATCH_noBD,0.030067128000000002,0.001067472,0.00415128,0.001304688,0.035938224000000005,0.010911936,0.00326172,0.001601208,0.016901640000000002,0.013699224,0.003143112
2019-01-03 05:00:00,MATCH_noBD,0.028110095999999998,0.001008168,0.003321024,0.0014826000000000002,0.026212368000000003,0.008539776,0.003914064,0.001660512,0.021586656000000003,0.012868968,0.002727984
2019-01-03 06:00:00,MATCH_noBD,0.025026288,0.0009488640000000001,0.002787288,0.001541904,0.016664424,0.006345528,0.004922232,0.001601208,0.026508887999999998,0.010852632000000001,0.002194248
2019-01-03 07:00:00,MATCH_noBD,0.027932184000000002,0.001008168,0.003914064,0.001957032,0.025619328,0.009073512,0.007175784,0.001245384,0.035641704,0.012157320000000001,0.003498936
2019-01-03 08:00:00,MATCH_noBD,0.031312512,0.00118608,0.006108312,0.002609376,0.047799024,0.013699224,0.010674719999999999,0.001067472,0.043351224,0.013284096,0.005100144
2019-01-03 09:00:00,MATCH_noBD,0.029829912,0.0014826000000000002,0.010200288,0.003498936,0.057169056,0.020578488000000002,0.018621455999999998,0.0009488640000000001,0.038903424000000006,0.0133434,0.006997872
2019-01-03 10:00:00,MATCH_noBD,0.028050792,0.002490768,0.011742192000000002,0.006345528,0.051713088000000004,0.031015992,0.024729768000000003,0.000770952,0.037539432,0.015003912,0.0076502160000000005
2019-01-03 11:00:00,MATCH_noBD,0.029474088000000002,0.004091976,0.011801496000000002,0.010556112,0.050764224,0.040445327999999996,0.02401812,0.000711648,0.032439288,0.018324936,0.0076502160000000005
2019-01-03 12:00:00,MATCH_noBD,0.030185736,0.00563388,0.013165488000000001,0.015656256,0.052365432,0.049163016000000004,0.023306472,0.00059304,0.033684672000000006,0.019333104,0.006582744000000001
2019-01-03 13:00:00,MATCH_noBD,0.028228704000000004,0.004388496,0.009547944,0.017553984,0.051475872,0.050645616000000004,0.021408744,0.00047443200000000005,0.041690712000000005,0.015241128000000001,0.004269888
2019-01-03 14:00:00,MATCH_noBD,0.023484384000000004,0.002846592,0.0088956,0.016427208,0.042876792000000004,0.03439632,0.015656256,0.000415128,0.04625712,0.008717688,0.002609376
2019-01-03 15:00:00,MATCH_noBD,0.017731896,0.0017791200000000001,0.01097124,0.009370032,0.033150936,0.019570320000000002,0.008717688,0.000533736,0.043173312000000005,0.004922232,0.001957032
2019-01-03 16:00:00,MATCH_noBD,0.012394536,0.0017791200000000001,0.021112224,0.004922232,0.027398448,0.01245384,0.005811792,0.0014826000000000002,0.057940008,0.005752488,0.002609376
2019-01-03 17:00:00,MATCH_noBD,0.010734024000000002,0.001957032,0.026864712,0.0034396319999999998,0.022416912,0.00859908,0.004329192,0.003914064,0.066894912,0.005574576,0.00504084
2019-01-03 18:00:00,MATCH_noBD,0.009132816,0.001957032,0.031193904,0.0026686799999999997,0.017316768,0.005930400000000001,0.00326172,0.00770952,0.06339597599999999,0.005752488,0.0088956
2019-01-03 19:00:00,MATCH_noBD,0.008658384,0.002787288,0.033032328,0.001957032,0.019036584,0.006049008000000001,0.002846592,0.010911936,0.05455968,0.006760656,0.010852632000000001
2019-01-03 20:00:00,MATCH_noBD,0.0068792639999999995,0.0037954560000000004,0.047265287999999996,0.001245384,0.022416912,0.0064641360000000005,0.002490768,0.013165488000000001,0.052543344,0.0077688240000000006,0.010022376
2019-01-03 21:00:00,MATCH_noBD,0.005515272,0.0044478,0.060905208,0.000711648,0.027161232,0.007175784,0.001957032,0.015893472000000002,0.062447112000000006,0.010793328000000001,0.006108312
2019-01-03 22:00:00,MATCH_noBD,0.006997872,0.009073512,0.043825656,0.00047443200000000005,0.024670464,0.006345528,0.0014826000000000002,0.019036584,0.07917084,0.013284096,0.0030245040000000003
2019-01-03 23:00:00,MATCH_noBD,0.00859908,0.019095888,0.01808772,0.00023721600000000003,0.02105292,0.005515272,0.001067472,0.019807536,0.087710616,0.00800604,0.003676848
2019-01-04 00:00:00,MATCH_noBD,0.0088956,0.030956688000000003,0.016960944000000002,5.930400000000001e-05,0.016486512,0.0044478,0.000711648,0.017257464,0.084567504,0.00385476,0.005396664000000001
2019-01-04 01:00:00,MATCH_noBD,0.015656256,0.031015992,0.025560024,0.00011860800000000001,0.022713432000000002,0.004981536,0.0009488640000000001,0.012098016000000001,0.08094996,0.00563388,0.006167616
2019-01-04 02:00:00,MATCH_noBD,0.028821744,0.031490424,0.032973024,0.00011860800000000001,0.03795456,0.006167616,0.001008168,0.00830256,0.075138168,0.007472304,0.006404832
2019-01-04 03:00:00,MATCH_noBD,0.044240784,0.03054156,0.033625368,0.00011860800000000001,0.06760656000000001,0.008480472000000001,0.001067472,0.005515272,0.062328504,0.00830256,0.00504084
2019-01-04 04:00:00,MATCH_noBD,0.042520968,0.029177568,0.034870752,0.000355824,0.08865948,0.015537648000000001,0.001838424,0.004388496,0.061261032,0.010140984,0.0030245040000000003
2019-01-04 05:00:00,MATCH_noBD,0.038191776,0.023484384000000004,0.037717344,0.00047443200000000005,0.098385336,0.023365775999999998,0.003083808,0.003202416,0.070749672,0.01393644,0.0017198159999999999
2019-01-04 06:00:00,MATCH_noBD,0.034277712,0.016723728,0.0415128,0.000711648,0.09678412800000001,0.030245039999999997,0.004862928000000001,0.002727984,0.09132816,0.019392408,0.0009488640000000001
2019-01-04 07:00:00,MATCH_noBD,0.031549728,0.014173656000000001,0.04477452,0.001067472,0.1052646,0.039318552,0.005871096000000001,0.007590912000000001,0.117362616,0.022891344,0.000652344
2019-01-04 08:00:00,MATCH_noBD,0.030304344,0.012275928,0.060964512000000005,0.001541904,0.12809664,0.051653784,0.006582744000000001,0.012868968,0.128511768,0.029296176,0.000652344
2019-01-04 09:00:00,MATCH_noBD,0.030600864000000002,0.010496808,0.09666552,0.002194248,0.15531717600000003,0.06956359200000001,0.0076502160000000005,0.012394536,0.103900608,0.031964856,0.0008895600000000001
2019-01-04 10:00:00,MATCH_noBD,0.039555768,0.013224792,0.118845216,0.004210584000000001,0.158519592,0.081068568,0.008776992,0.006108312,0.058058616,0.05307708,0.0017791200000000001
2019-01-04 11:00:00,MATCH_noBD,0.049696752000000004,0.018147024,0.087295488,0.0075316079999999995,0.142388904,0.08065344,0.009903768,0.00326172,0.022120392,0.075434688,0.0026686799999999997
2019-01-04 12:00:00,MATCH_noBD,0.044418696,0.026212368000000003,0.050882832,0.01452948,0.194635728,0.107577456,0.01245384,0.002194248,0.018917976,0.078992928,0.0039733680000000006
2019-01-04 13:00:00,MATCH_noBD,0.028050792,0.02283204,0.034159104,0.012572448,0.217111944,0.095716656,0.012631752,0.001838424,0.019451712000000003,0.04329192,0.0030245040000000003
2019-01-04 14:00:00,MATCH_noBD,0.016960944000000002,0.01749468,0.020993616,0.009370032,0.242612664,0.09198050399999999,0.012098016000000001,0.0017198159999999999,0.019511016,0.020815704,0.002787288
2019-01-04 15:00:00,MATCH_noBD,0.015122519999999999,0.013224792,0.016486512,0.008124648,0.192560088,0.08438959200000001,0.013580616,0.003143112,0.025382112,0.018799368,0.003202416
2019-01-04 16:00:00,MATCH_noBD,0.016189992,0.015656256,0.017079552,0.007235088000000001,0.161840616,0.07525677600000001,0.013165488000000001,0.008480472000000001,0.03202416,0.028703136,0.0034396319999999998
2019-01-04 17:00:00,MATCH_noBD,0.015893472000000002,0.019036584,0.019570320000000002,0.006345528,0.164153472,0.072884616,0.011623584,0.01868076,0.032202072,0.026568192,0.0036175440000000003
2019-01-04 18:00:00,MATCH_noBD,0.014885304,0.021883176,0.022950648,0.005337359999999999,0.17109204,0.073892784,0.009903768,0.025382112,0.030897384,0.02164596,0.003676848
2019-01-04 19:00:00,MATCH_noBD,0.016723728,0.02787288,0.020044752,0.004862928000000001,0.161484792,0.067191432,0.009725856000000001,0.029296176,0.030482256000000003,0.02342508,0.00385476
2019-01-04 20:00:00,MATCH_noBD,0.019985448,0.032795112,0.016130688,0.004685016,0.145472712,0.062091288,0.010496808,0.034455624,0.03083808,0.025144896,0.004032672
2019-01-04 21:00:00,MATCH_noBD,0.023187864000000002,0.03676848,0.016664424,0.005574576,0.11647305599999999,0.055627152,0.014885304,0.034870752,0.031846248,0.027161232,0.004388496
2019-01-04 22:00:00,MATCH_noBD,0.02876244,0.033684672000000006,0.025026288,0.006642048,0.079230144,0.053907336,0.018502848,0.03528588,0.033684672000000006,0.025322808000000002,0.005752488
2019-01-04 23:00:00,MATCH_noBD,0.032854416,0.023306472,0.034870752,0.006760656,0.071342712,0.057406272,0.019333104,0.032735808,0.03647196,0.024789072,0.007294392
2019-01-05 00:00:00,MATCH_noBD,0.035404488000000005,0.014707392,0.042165144,0.005396664000000001,0.09749577599999999,0.059719128,0.014885304,0.027932184000000002,0.036649872,0.02757636,0.005455968
2019-01-05 01:00:00,MATCH_noBD,0.037005696,0.010793328000000001,0.051238656,0.004210584000000001,0.131476968,0.07211366400000001,0.012631752,0.025560024,0.046435032,0.048451367999999995,0.006108312
2019-01-05 02:00:00,MATCH_noBD,0.039911592,0.008361864,0.056694624000000006,0.003736152,0.147785568,0.08480472,0.013580616,0.024255336,0.053788728,0.060371472,0.006760656
2019-01-05 03:00:00,MATCH_noBD,0.044418696,0.006345528,0.059185392,0.003202416,0.163441824,0.09690273599999999,0.014173656000000001,0.022120392,0.056220191999999995,0.0548562,0.007235088000000001
2019-01-05 04:00:00,MATCH_noBD,0.044715215999999995,0.00652344,0.06137964,0.004269888,0.165102336,0.09251424,0.017969112000000002,0.019451712000000003,0.043114008,0.038606904000000004,0.005574576
2019-01-05 05:00:00,MATCH_noBD,0.045248952,0.006642048,0.055805064,0.005871096000000001,0.1616034,0.08533845600000001,0.021705264000000002,0.01719816,0.023187864000000002,0.02876244,0.00415128
2019-01-05 06:00:00,MATCH_noBD,0.045782688,0.006760656,0.031193904,0.008065344,0.15478344000000002,0.077154504,0.025678632,0.014766696,0.009014208000000001,0.020459880000000003,0.00326172
2019-01-05 07:00:00,MATCH_noBD,0.07786615200000001,0.007057176000000001,0.026034456,0.009310727999999999,0.160476624,0.086228016,0.027042624,0.012691056,0.005574576,0.01245384,0.004210584000000001
2019-01-05 08:00:00,MATCH_noBD,0.09933420000000001,0.007590912000000001,0.022891344,0.010140984,0.15923124000000002,0.0919212,0.027694968,0.011089848000000001,0.005871096000000001,0.006404832,0.005871096000000001
2019-01-05 09:00:00,MATCH_noBD,0.09494570399999999,0.008539776,0.021290136,0.010556112,0.157511424,0.095242224,0.028288008,0.009310727999999999,0.00800604,0.008480472000000001,0.005989704
2019-01-05 10:00:00,MATCH_noBD,0.059126088,0.0103782,0.023484384000000004,0.011623584,0.15181824,0.09642830399999999,0.029118263999999998,0.00652344,0.014826,0.014470176000000001,0.009073512
2019-01-05 11:00:00,MATCH_noBD,0.04507104,0.013817832,0.038784816,0.013106184000000002,0.144820368,0.096131784,0.029355480000000003,0.003914064,0.020993616,0.016249296,0.010674719999999999
2019-01-05 12:00:00,MATCH_noBD,0.039377856,0.023069256,0.044003568,0.015952776000000002,0.148082088,0.107458848,0.029829912,0.002134944,0.021349439999999997,0.013402704,0.012691056
2019-01-05 13:00:00,MATCH_noBD,0.032498592,0.015122519999999999,0.031846248,0.014885304,0.119260344,0.087592008,0.025322808000000002,0.0017198159999999999,0.018443544,0.008776992,0.011149152
2019-01-05 14:00:00,MATCH_noBD,0.021408744,0.007590912000000001,0.020519184,0.012809664,0.103129656,0.081187176,0.022950648,0.001957032,0.014292264,0.004388496,0.006938568
2019-01-05 15:00:00,MATCH_noBD,0.008065344,0.003498936,0.006345528,0.012691056,0.081305784,0.077451024,0.023306472,0.0026686799999999997,0.01126776,0.001957032,0.001423296
2019-01-05 16:00:00,MATCH_noBD,0.00563388,0.0017791200000000001,0.0034396319999999998,0.011030544,0.066717,0.07104619200000001,0.022713432000000002,0.004329192,0.016071384,0.00207564,0.000415128
2019-01-05 17:00:00,MATCH_noBD,0.0039733680000000006,0.000711648,0.0017198159999999999,0.009607248,0.061023816,0.063514584,0.021823872,0.004981536,0.019451712000000003,0.00237216,5.930400000000001e-05
2019-01-05 18:00:00,MATCH_noBD,0.0030245040000000003,0.000177912,0.000652344,0.008183952,0.06108312,0.053788728,0.020459880000000003,0.004803624,0.01897728,0.002609376,0.0
2019-01-05 19:00:00,MATCH_noBD,0.003202416,5.930400000000001e-05,0.000533736,0.007472304,0.07057176,0.049874664,0.017850504,0.005930400000000001,0.020281968,0.002194248,5.930400000000001e-05
2019-01-05 20:00:00,MATCH_noBD,0.003380328,0.0,0.000355824,0.006938568,0.092039808,0.047680416,0.016189992,0.0071164800000000005,0.022891344,0.002016336,0.00047443200000000005
2019-01-05 21:00:00,MATCH_noBD,0.003676848,0.0,0.000415128,0.006404832,0.087710616,0.044893128000000004,0.014173656000000001,0.0077688240000000006,0.037480128,0.00207564,0.001008168
2019-01-05 22:00:00,MATCH_noBD,0.002550072,5.930400000000001e-05,0.000711648,0.005930400000000001,0.10170636000000001,0.047680416,0.012394536,0.008361864,0.022179696000000002,0.00237216,0.0011267760000000001
2019-01-05 23:00:00,MATCH_noBD,0.001601208,5.930400000000001e-05,0.0009488640000000001,0.00563388,0.11143221600000001,0.04833276,0.010318896,0.009132816,0.022120392,0.002727984,0.0014826000000000002
2019-01-06 00:00:00,MATCH_noBD,0.001067472,0.00011860800000000001,0.000652344,0.00563388,0.12050572799999999,0.04951884,0.009073512,0.009370032,0.029296176,0.0030245040000000003,0.001838424
2019-01-06 01:00:00,MATCH_noBD,0.001067472,0.00011860800000000001,0.000355824,0.006286224,0.12382675200000001,0.051713088000000004,0.009725856000000001,0.008836296,0.083084904,0.0036175440000000003,0.001423296
2019-01-06 02:00:00,MATCH_noBD,0.0009488640000000001,0.000177912,5.930400000000001e-05,0.006404832,0.122225544,0.05129796,0.010140984,0.008243256,0.17168508,0.004269888,0.0008895600000000001
2019-01-06 03:00:00,MATCH_noBD,0.000770952,0.00023721600000000003,0.0,0.006345528,0.11920104000000001,0.049578144,0.010140984,0.007828128,0.259277088,0.019629624,0.000415128
2019-01-06 04:00:00,MATCH_noBD,0.000770952,0.00011860800000000001,0.0,0.005455968,0.101824968,0.039911592,0.0088956,0.0077688240000000006,0.3157938,0.010022376,0.00023721600000000003
2019-01-06 05:00:00,MATCH_noBD,0.000770952,5.930400000000001e-05,5.930400000000001e-05,0.004566408,0.08338142400000001,0.030897384,0.007828128,0.008065344,0.34805517599999997,0.006938568,0.000177912
2019-01-06 06:00:00,MATCH_noBD,0.000770952,0.0,0.000711648,0.003736152,0.06511579199999999,0.021408744,0.0068792639999999995,0.00919212,0.322732368,0.005455968,0.00011860800000000001
2019-01-06 07:00:00,MATCH_noBD,0.00047443200000000005,0.0,0.003083808,0.004566408,0.070156632,0.02283204,0.0077688240000000006,0.011860800000000001,0.2846592,0.0075316079999999995,0.000652344
2019-01-06 08:00:00,MATCH_noBD,0.00023721600000000003,0.0,0.00770952,0.006404832,0.080119704,0.025500719999999998,0.0088956,0.016664424,0.24320570400000002,0.008243256,0.0017198159999999999
2019-01-06 09:00:00,MATCH_noBD,0.00011860800000000001,0.0,0.015241128000000001,0.009251424,0.091683984,0.029533392,0.010318896,0.019036584,0.167948928,0.010734024000000002,0.002846592
2019-01-06 10:00:00,MATCH_noBD,0.002727984,0.0,0.037895256,0.010556112,0.14410872,0.066479784,0.015300432000000001,0.033269544,0.125546568,0.017969112000000002,0.003498936
2019-01-06 11:00:00,MATCH_noBD,0.034277712,0.0,0.078992928,0.011030544,0.187222728,0.106984416,0.021586656000000003,0.039555768,0.08990486400000001,0.03172764,0.0030245040000000003
2019-01-06 12:00:00,MATCH_noBD,0.049933968,0.0,0.127978032,0.011504976,0.211952496,0.131773488,0.028465920000000002,0.043410528000000004,0.042165144,0.055271328,0.0017198159999999999
2019-01-06 13:00:00,MATCH_noBD,0.033269544,0.000415128,0.084567504,0.009963072,0.19125540000000002,0.125783784,0.026924016000000002,0.030067128000000002,0.018147024,0.052009608,0.001245384
2019-01-06 14:00:00,MATCH_noBD,0.015063215999999999,0.001245384,0.058236527999999996,0.007828128,0.146599488,0.10828910400000001,0.014885304,0.024789072,0.01304688,0.038191776,0.001304688
2019-01-06 15:00:00,MATCH_noBD,0.005278056,0.00207564,0.048985104,0.004566408,0.057584184000000004,0.04625712,0.0077688240000000006,0.019451712000000003,0.01097124,0.019629624,0.001660512
2019-01-06 16:00:00,MATCH_noBD,0.003143112,0.0014826000000000002,0.037717344,0.0026686799999999997,0.033921888000000004,0.019570320000000002,0.005218752,0.022594824000000003,0.012987576,0.013462008000000001,0.002609376
2019-01-06 17:00:00,MATCH_noBD,0.0017791200000000001,0.001067472,0.03202416,0.001957032,0.029236871999999997,0.012275928,0.003676848,0.023662296,0.025204200000000003,0.008658384,0.0036175440000000003
2019-01-06 18:00:00,MATCH_noBD,0.000770952,0.000770952,0.035167272,0.0014826000000000002,0.026449584,0.0088956,0.002490768,0.019214496,0.072410184,0.004032672,0.004210584000000001
2019-01-06 19:00:00,MATCH_noBD,0.000533736,0.0011267760000000001,0.035226576,0.0011267760000000001,0.026983319999999998,0.008243256,0.0017198159999999999,0.01304688,0.11155082399999999,0.002134944,0.006938568
2019-01-06 20:00:00,MATCH_noBD,0.000355824,0.001541904,0.030363648000000003,0.0009488640000000001,0.026805408,0.00800604,0.001245384,0.006760656,0.1141602,0.000711648,0.010496808
