Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-03-13 20:00:00,DEHM_BD,4.805522269134522,1.0203149231815338,0.8275800762176515,7.147051725082398,5.99613076423645,13.837790407562256,8.256497959899903,0.21035369112253188,0.5180764956092835,2.222153246269226,0.6555661908245087
2013-03-13 21:00:00,DEHM_BD,5.085063381729126,0.9711271355724335,0.8026009605789185,7.665562434768676,5.037317648620606,13.449785418090821,6.670381097717286,0.23614937948942183,0.4958169089698792,2.295157485122681,0.6632369055747986
2013-03-13 22:00:00,DEHM_BD,4.917268131408692,0.9337646473217011,0.767326687145233,9.589025883178712,4.320002780227661,10.986810059967041,6.09159734550476,0.20455229907989503,0.4640545239257813,2.332335457134247,0.6545346672821045
2013-03-13 23:00:00,DEHM_BD,3.5523428327178954,0.9690288819408417,0.6917068422317505,9.563243945159913,3.7287426196289064,8.564461642913818,5.602002946243287,0.11500803515195844,0.4307661330270767,2.382522601661682,0.6199187138557433
2013-03-14 00:00:00,DEHM_BD,2.2118141156387328,1.02759271024704,0.6669269475746155,8.451999772796631,3.5668089058685304,7.542965038146972,5.014993021774292,0.08511632487416262,0.4032055220890045,2.5725336071777343,0.5796289921188355
2013-03-14 01:00:00,DEHM_BD,2.3207891237068177,1.1003789230155945,0.637074623737335,8.052240604019165,4.175750953674316,7.319976102676391,4.527609423980713,0.10231328254938125,0.388290247335434,2.772173956718445,0.5382113530111313
2013-03-14 02:00:00,DEHM_BD,2.6300234944152834,1.1003580677318574,0.6685366926956177,8.10112708580017,4.606852998161316,6.992261688308715,4.296872785949707,0.09961901848912236,0.38742839389801026,2.966046936607361,0.5050240925645828
2013-03-14 03:00:00,DEHM_BD,2.096350639972687,1.1386876755809785,0.7338565724945068,7.362690551605224,4.3159159929656985,6.2907385821533195,4.301579151878357,0.09659039827823634,0.4027351824188232,3.091354813156128,0.48015660571575164
2013-03-14 04:00:00,DEHM_BD,1.8376259283828735,1.201294601097107,0.6294930564880371,6.957210106887818,4.214618698539734,5.391792431945801,4.667744771003723,0.08992687001466748,0.45246895428657535,3.015379367980957,0.4903732910871506
2013-03-14 05:00:00,DEHM_BD,1.618356727180481,1.3761544904136658,0.5492148834943772,5.868258324050903,4.978966968383789,5.813286906738281,6.380722556762694,0.09421199455976485,0.6067385987091064,2.8249767073059084,0.546306207675934
2013-03-14 06:00:00,DEHM_BD,1.8105800894737245,1.5169632863616946,0.6063277849674225,6.035004447555542,5.606140068969727,7.224678625946045,8.687742244491579,0.11819405089616775,0.7721254525852204,2.753278645477295,0.5300235686159134
2013-03-14 07:00:00,DEHM_BD,2.1580831281852726,1.1595514428234102,0.5861168588018418,5.7326036817169195,4.291254443206787,6.294974679107666,7.320547890930176,0.10333116178750991,0.6643035649681092,2.5093855047225953,0.35260028214454653
