Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2019-01-04 13:00:00,MATCH_BD,1.5740467679999999,0.699549984,0.33417804,4.9901943840000005,1.907335248,2.750460216,2.81901564,0.299129376,3.357970392,1.75925316,0.35019012000000005
2019-01-04 14:00:00,MATCH_BD,1.871752848,0.836067792,0.36638011200000004,6.017992008,2.164180872,3.79130472,3.193994832,0.359797368,3.7585096080000002,2.037270312,0.39555768
2019-01-04 15:00:00,MATCH_BD,2.2909728240000002,0.800248176,0.37284424800000004,6.970354944,2.482821264,4.296634104,3.619856856,0.410027856,3.60597972,2.3522338560000002,0.434816928
2019-01-04 16:00:00,MATCH_BD,2.42078928,0.7622936160000001,0.36916740000000003,8.240112888,2.6826164400000003,4.787434008,3.7868569200000004,0.426810888,3.684735432,2.552029032,0.477812328
2019-01-04 17:00:00,MATCH_BD,2.2399120800000003,0.698067384,0.356772864,9.849742055999998,2.5535116319999998,4.988771088,3.7226306879999997,0.49459536,3.7612968959999997,2.4389956080000004,0.537650064
2019-01-04 18:00:00,MATCH_BD,2.046640344,0.62298852,0.342895728,10.991877792,2.41930668,5.008460016,3.716107248,0.45231160800000003,3.724824936,2.256695112,0.647065944
2019-01-04 19:00:00,MATCH_BD,1.795191384,0.57791748,0.328484856,11.966420424,2.15836908,4.838672664000001,3.4828646159999996,0.41240001600000004,3.574014864,2.261973168,0.7799662079999999
2019-01-04 20:00:00,MATCH_BD,1.523104632,0.569140488,0.31603101600000005,12.275631480000001,1.925719488,4.517007768,3.021123672,0.420346752,3.434650464,2.324657496,0.8995230719999999
2019-01-04 21:00:00,MATCH_BD,1.333331832,0.586457256,0.315912408,11.580410688,1.7855248320000001,4.317746328,2.460878784,0.40925690400000003,3.360876288,2.4003294000000004,0.964994688
2019-01-04 22:00:00,MATCH_BD,1.2115807200000002,0.60549384,0.34295503200000005,10.009566335999999,1.477796376,3.84230616,1.977373272,0.37284424800000004,3.4258734719999997,2.464614936,0.919864344
2019-01-04 23:00:00,MATCH_BD,1.108747584,0.646354296,0.383815488,8.237266296000001,1.081764264,3.023258616,1.5923124,0.333466392,3.670146648,2.5659654720000002,0.7171039680000001
2019-01-05 00:00:00,MATCH_BD,1.167043416,0.701744232,0.425328288,6.882110591999999,0.8942450160000001,2.40981804,1.35153816,0.303517872,3.99026964,2.691334128,0.39976826400000004
2019-01-05 01:00:00,MATCH_BD,1.2661403999999998,0.76294596,0.451481352,5.9215044,0.843124968,2.1472199279999997,1.158918768,0.282998688,4.392825192,2.68469208,0.17725965600000002
2019-01-05 02:00:00,MATCH_BD,1.348513656,0.820530144,0.471881928,4.818687216000001,0.857713752,2.025350208,0.908774496,0.259632912,4.7902806,2.3980758480000004,0.10793327999999999
2019-01-05 03:00:00,MATCH_BD,1.4192633280000002,0.885764544,0.499992024,3.648500688,0.8985742080000001,1.9674102,0.7431977280000001,0.2268378,4.946309424,1.910834184,0.101765664
2019-01-05 04:00:00,MATCH_BD,1.5633127439999999,0.970391352,0.552831888,2.83384164,0.96161436,1.998366888,0.6666362640000001,0.192204264,4.700909472,1.517411448,0.10318896
2019-01-05 05:00:00,MATCH_BD,2.045039136,1.150912728,0.6407204160000001,2.599353624,1.140356616,2.2627441200000002,0.706725768,0.17067691200000001,4.117061592000001,1.362746616,0.10834840800000001
2019-01-05 06:00:00,MATCH_BD,3.0089663520000003,1.4653425359999999,0.758616768,2.7814169040000003,1.372353864,2.664350808,0.8556381120000001,0.16166270400000002,3.1416887040000003,1.3577650799999998,0.11789635200000001
2019-01-05 07:00:00,MATCH_BD,3.6887088,1.805925408,0.860026608,3.273699408,1.3884252480000001,2.7486217920000002,0.9307169759999999,0.14523549600000002,2.061584952,1.284109512,0.11427880800000001
2019-01-05 08:00:00,MATCH_BD,4.143036744000001,2.023215264,0.955861872,3.6069878880000004,1.281500136,2.630013792,0.882206304,0.12661404,1.4459501280000002,0.887306448,0.099986544
2019-01-05 09:00:00,MATCH_BD,3.7094058960000003,1.921093776,1.086034152,3.564644832,1.2325743359999999,2.543963688,0.773502072,0.133493304,1.103528832,0.36946392,0.0919212
2019-01-05 10:00:00,MATCH_BD,2.8521072720000005,1.9444002480000002,1.175345976,3.054867648,1.210750464,2.37986952,0.6545975519999999,0.13568755200000002,0.824562816,0.21118154400000003,0.08243256000000002
2019-01-05 11:00:00,MATCH_BD,2.312737392,2.137731288,0.94234056,2.585535792,1.249357368,2.242699368,0.581297808,0.13568755200000002,0.660824472,0.215154912,0.087532704
2019-01-05 12:00:00,MATCH_BD,2.009338128,1.81529544,0.899285856,2.1230832,1.114440768,1.933488312,0.578391912,0.16338252,0.567420672,0.213731616,0.103604088
