Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2013-03-12 22:00:00,DEHM_noBD,1.1468621045562062,0.25533631013614344,0.29009969418423476,2.780346356423677,1.290333385050944,1.7301016030456584,2.6494812238945165,0.1825746796539104,0.6166823951169342,1.3206726671172253,0.23338972063824526
2013-03-12 23:00:00,DEHM_noBD,1.2885698527409477,0.33175405126814145,0.5127235514142747,3.1033118381435725,1.419448033012388,1.9803516809644466,2.9252518818342814,0.21642257152726166,0.7082154223354413,1.2709268039844335,0.28463960425168267
2013-03-13 00:00:00,DEHM_noBD,1.3756253893997004,0.42914910044872423,0.6107484923624139,3.4074528257413506,1.5591662120940006,2.3086717634787544,3.1872502544738697,0.21455025010882806,0.7577765419298104,1.261348562243697,0.32118611847996703
2013-03-13 01:00:00,DEHM_noBD,1.2328005488426308,0.49738882213119406,0.6201740346392803,3.6971114861089043,1.7543069298613596,2.666747909187778,3.4355242414584666,0.1946464482137595,0.7746149989186639,1.322873680773787,0.3406055043333022
2013-03-13 02:00:00,DEHM_noBD,1.0210468439571059,0.559808369778511,0.6050629347430703,3.9750187716505945,1.949566983831227,2.9919098850841266,3.6588335365644697,0.16528539541994214,0.7854443998677554,1.5701449221130463,0.3554631978473065
2013-03-13 03:00:00,DEHM_noBD,0.8903401732315972,0.6049940834452234,0.6207766931216713,4.250600773591403,2.068214474085169,3.200922850322113,3.8521567512663983,0.1485137679941625,0.7212938774688716,1.68241694419984,0.3767932541070877
2013-03-13 04:00:00,DEHM_noBD,0.8108537471190136,0.6519700548175325,0.6999868906709558,4.524542868360543,2.1337158403492347,3.2525130641709583,4.043447699396694,0.15362861907589584,0.7157552865187777,1.6680833962010149,0.39677605020046225
2013-03-13 05:00:00,DEHM_noBD,0.8774024967196269,0.7523987258646356,0.7662438864816958,4.778868688004263,1.903535063564144,3.173162093665183,4.257039183230152,0.18414520186607705,0.73731717665195,1.6525314793918955,0.4265763855048268
2013-03-13 06:00:00,DEHM_noBD,0.9690781330796889,0.9631929527875269,0.8276714171721438,4.950986122438784,1.4498754263949394,2.9573775787409917,4.453414511295742,0.23030441189583845,0.7880067564843432,1.5331220860678854,0.46097763279095294
2013-03-13 07:00:00,DEHM_noBD,0.919228589878371,1.287749985899208,0.9650022462382726,4.515388948328553,0.8544221798268333,2.6864439248490375,4.102347490007299,0.2661906418208078,0.8597972958210389,1.3528845503935811,0.4616029632300137
2013-03-13 08:00:00,DEHM_noBD,1.0528188445638818,1.7049499454005994,1.0811131433206282,4.16447272977392,0.4533719784069432,1.985405586359339,3.472604136212519,0.2917235692499298,0.8820075253209296,1.2646681236129544,0.4180515325570106
2013-03-13 09:00:00,DEHM_noBD,1.06312676403475,1.2560345197894422,0.8770423542046873,4.124504964089162,0.4112942010823264,1.1099209464046067,2.8091916279430604,0.3128140915159507,0.891182556142502,1.398533279751524,0.38946441444609303
