Time,Case,DK-09,DK-10,DK-11,NL10131,NL10444,NL10633,NL10738,NO0001R,SE0014R,SE0020R,SE0022R
2018-04-11 18:00:00,EMEP_BD,92.1479,81.2099,87.6247,29.4435,90.5192,96.1995,102.936,91.6061,83.9959,91.372,82.7894
2018-04-11 19:00:00,EMEP_BD,89.8362,78.3321,83.2761,31.1252,83.957,95.8037,101.6002,90.0767,82.9869,90.9793,76.7764
2018-04-11 20:00:00,EMEP_BD,86.6741,75.8766,79.4142,39.6463,78.5103,92.1228,99.1107,88.4219,82.6672,88.4574,73.5103
2018-04-11 21:00:00,EMEP_BD,83.1808,73.7017,76.0213,46.9287,73.6428,89.0956,97.7849,86.8688,82.4914,86.1019,63.0166
2018-04-11 22:00:00,EMEP_BD,80.9437,73.1447,74.0563,51.0808,73.1915,88.7125,97.0804,85.5662,80.8053,85.0183,60.3318
2018-04-11 23:00:00,EMEP_BD,79.8207,73.6014,73.4875,54.6388,74.8373,89.1951,93.0187,84.2087,79.8874,84.2675,58.0115
2018-04-12 00:00:00,EMEP_BD,79.3518,74.3836,73.9782,56.3677,72.4926,85.7125,85.3395,82.9929,80.1981,83.2852,59.2799
2018-04-12 01:00:00,EMEP_BD,78.5468,74.5275,74.6819,57.5793,69.3003,77.9811,78.0863,82.6593,80.4249,81.3683,56.4976
2018-04-12 02:00:00,EMEP_BD,76.7609,74.201,75.0061,60.1033,68.3505,72.3648,74.125,82.5198,80.2468,78.84,52.847
2018-04-12 03:00:00,EMEP_BD,74.7068,74.3349,75.127,64.0192,69.6385,70.877,74.0917,82.0918,79.684,76.2583,50.9895
2018-04-12 04:00:00,EMEP_BD,70.6717,73.918,74.6301,64.4181,68.7316,69.9874,74.365,82.2027,78.5691,74.0458,43.7401
2018-04-12 05:00:00,EMEP_BD,63.6799,72.1709,73.5387,61.0854,61.3758,66.7672,72.2417,82.4537,77.0956,71.7608,38.0292
2018-04-12 06:00:00,EMEP_BD,63.5842,71.4905,73.4288,58.9582,56.688,64.7743,69.1291,83.2705,75.9566,70.8352,45.115
2018-04-12 07:00:00,EMEP_BD,70.0503,71.4013,73.7393,57.3247,60.7167,62.8199,67.4303,84.7231,76.7051,73.1581,65.8163
2018-04-12 08:00:00,EMEP_BD,77.3453,72.2754,74.4145,60.5179,65.2506,65.3169,67.7343,86.3306,78.8975,78.6578,74.8806
2018-04-12 09:00:00,EMEP_BD,84.8887,74.3029,75.6701,62.4217,67.5638,66.8536,68.1119,88.2174,80.5626,85.4626,78.7557
2018-04-12 10:00:00,EMEP_BD,92.0207,76.7822,77.4673,58.636,68.59,65.2831,70.0938,90.6172,83.2991,93.819,81.9379
2018-04-12 11:00:00,EMEP_BD,100.0936,80.2846,80.1237,52.9275,70.8049,65.6458,73.0404,92.9999,85.9308,100.1645,85.2788
2018-04-12 12:00:00,EMEP_BD,103.96,83.0406,83.4011,50.4583,72.9794,64.316,76.4335,95.5268,87.6937,100.5585,87.7733
2018-04-12 13:00:00,EMEP_BD,102.2496,87.3445,88.2649,65.9977,78.7568,71.5647,86.3753,97.7981,89.9716,101.3834,90.6168
2018-04-12 14:00:00,EMEP_BD,99.5739,92.476,92.6392,78.3542,82.0157,76.7046,92.0249,98.7924,91.6021,103.0987,92.8796
2018-04-12 15:00:00,EMEP_BD,98.2363,95.8727,96.8338,82.5219,81.5728,77.2472,93.0601,99.1761,93.7043,103.4714,92.2707
2018-04-12 16:00:00,EMEP_BD,98.1324,98.1849,99.6917,85.6089,83.4396,81.0998,97.0145,98.644,96.8704,103.5798,95.3611
2018-04-12 17:00:00,EMEP_BD,101.9247,98.6744,101.1213,85.5443,81.3222,83.0978,100.0255,97.7059,99.9431,104.5969,96.7027
2018-04-12 18:00:00,EMEP_BD,108.3151,97.5363,100.9046,72.7492,70.2574,82.1379,93.948,96.8423,103.3109,106.4502,89.8097
2018-04-12 19:00:00,EMEP_BD,113.9284,96.6859,100.6473,69.722,61.8335,83.0612,91.9024,96.0435,105.2321,107.5819,84.8371
2018-04-12 20:00:00,EMEP_BD,118.1034,95.9219,101.0341,66.7331,58.4573,77.9819,83.8888,95.1918,105.398,108.543,79.8553
2018-04-12 21:00:00,EMEP_BD,118.2942,95.48,100.6955,64.6219,53.4017,60.547,69.9942,94.2397,104.9393,108.5665,72.9229
2018-04-12 22:00:00,EMEP_BD,114.566,96.53,100.8466,60.4874,55.2072,47.0765,53.7598,93.2419,104.6607,108.5033,65.368
2018-04-12 23:00:00,EMEP_BD,109.13,97.7868,102.1553,55.3178,52.5946,37.3434,49.0851,92.5712,105.028,106.6114,58.6504
2018-04-13 00:00:00,EMEP_BD,103.329,98.6493,102.9612,42.6757,45.2758,36.5348,47.3801,92.4616,104.7829,103.1372,55.1395
2018-04-13 01:00:00,EMEP_BD,98.5925,98.7836,101.7193,39.2633,36.0547,36.782,45.8519,92.699,103.4223,99.4498,51.9516
2018-04-13 02:00:00,EMEP_BD,95.5137,97.3619,99.9752,35.5972,31.8697,37.0347,44.1826,93.3779,100.619,96.6319,50.3305
2018-04-13 03:00:00,EMEP_BD,92.8375,95.0959,98.0918,36.547,31.6999,37.7088,42.4678,94.1008,97.1179,93.1663,52.2083
2018-04-13 04:00:00,EMEP_BD,87.5787,92.43,95.4971,32.9398,23.2148,34.5662,36.4461,94.0717,94.5348,90.09,55.6053
2018-04-13 05:00:00,EMEP_BD,79.106,88.7114,91.8674,27.7293,9.8982,26.7664,23.8382,93.1869,92.9334,87.7472,59.1203
2018-04-13 06:00:00,EMEP_BD,77.0742,86.3713,88.5725,32.28,10.2178,21.1396,23.9341,92.3263,92.3391,86.6068,64.9068
2018-04-13 07:00:00,EMEP_BD,82.7724,86.4723,86.7367,49.4018,11.3351,22.5988,38.5185,92.0001,93.0825,86.7445,70.6339
2018-04-13 08:00:00,EMEP_BD,91.7938,89.5171,87.2182,60.7863,14.1584,18.3792,51.5676,93.0445,94.5655,89.9357,73.9745
2018-04-13 09:00:00,EMEP_BD,101.4323,94.161,91.9566,68.389,27.1992,13.9098,53.5248,95.7557,94.9693,96.0628,81.3415
2018-04-13 10:00:00,EMEP_BD,109.6443,100.3552,98.2958,70.8109,36.6965,20.238,52.7624,99.0905,96.8444,101.5393,87.9876
2018-04-13 11:00:00,EMEP_BD,116.5985,107.3687,106.2649,67.003,35.1602,26.9432,52.7759,101.5871,99.7617,105.6102,90.6527
2018-04-13 12:00:00,EMEP_BD,120.0861,113.253,112.2091,60.3202,42.5433,30.107,53.2022,103.6372,102.0273,108.916,92.9857
2018-04-13 13:00:00,EMEP_BD,121.0043,118.1368,117.5151,64.0739,63.6448,43.8966,63.9698,105.6066,105.664,112.8418,96.6949
2018-04-13 14:00:00,EMEP_BD,120.7145,121.6986,121.4699,72.6013,75.1454,65.3799,74.1247,107.7139,108.3218,116.0925,100.9317
2018-04-13 15:00:00,EMEP_BD,120.3732,122.7969,123.9458,80.9527,88.2226,87.8533,74.7388,109.633,110.7786,119.1649,103.8789
2018-04-13 16:00:00,EMEP_BD,121.2599,122.0578,126.0648,78.8915,102.8446,90.7895,66.3907,110.6434,111.8732,121.8995,109.2869
2018-04-13 17:00:00,EMEP_BD,121.2176,120.0743,125.7732,70.3497,111.0203,95.1526,72.1873,111.0417,112.6989,125.3864,112.9264
2018-04-13 18:00:00,EMEP_BD,119.8424,119.0059,122.3907,59.1082,96.2581,84.4394,76.2651,110.9349,113.8122,129.5451,105.4629
2018-04-13 19:00:00,EMEP_BD,119.8209,117.8417,117.7058,48.8241,91.3777,87.7037,78.3372,110.4598,114.6993,130.9034,97.148
2018-04-13 20:00:00,EMEP_BD,118.684,115.147,113.8732,48.2415,82.2108,86.2696,79.0566,109.9459,115.7151,129.521,86.7171
2018-04-13 21:00:00,EMEP_BD,115.8863,110.3903,111.1031,48.9934,71.2275,78.6132,72.3308,109.6426,115.4611,126.0439,75.7932
2018-04-13 22:00:00,EMEP_BD,112.3965,105.8402,109.3063,47.5924,56.0869,64.1373,66.4825,109.7376,116.2216,121.0659,69.0838
2018-04-13 23:00:00,EMEP_BD,108.8512,100.8892,107.3799,43.5134,34.4344,45.5348,60.4647,110.5075,116.5191,115.9766,63.7921
2018-04-14 00:00:00,EMEP_BD,105.74,97.0026,102.506,33.3496,11.8558,25.3245,53.5956,111.5044,115.3752,111.2559,56.6857
2018-04-14 01:00:00,EMEP_BD,102.3935,96.1786,97.3008,28.5676,5.5993,14.0233,46.8012,112.1318,113.4186,107.1674,51.1513
2018-04-14 02:00:00,EMEP_BD,98.0944,95.6331,91.028,23.7771,8.817,15.4284,40.4674,112.5703,110.4812,103.1647,45.9804
2018-04-14 03:00:00,EMEP_BD,94.5696,95.7154,88.4492,24.1888,23.1851,25.7232,36.3336,112.5191,107.3631,99.2877,44.9182
2018-04-14 04:00:00,EMEP_BD,90.0755,93.5069,87.7849,16.6767,20.9626,24.6829,28.6677,111.751,103.918,95.4716,40.2251
2018-04-14 05:00:00,EMEP_BD,85.5414,90.2225,86.0102,11.6053,13.8528,15.6838,22.1427,107.9468,99.8178,91.3106,37.4036
2018-04-14 06:00:00,EMEP_BD,83.5175,88.9187,86.9334,12.5512,23.7583,18.0234,27.3862,103.5894,93.8963,89.6043,46.711
2018-04-14 07:00:00,EMEP_BD,80.9642,86.0682,87.348,12.5033,34.8472,24.1033,35.6554,103.4079,91.8545,87.8424,72.4501
2018-04-14 08:00:00,EMEP_BD,78.2767,83.9136,85.5512,14.0877,41.5384,29.7748,42.0953,105.3501,92.8584,86.7342,88.043
2018-04-14 09:00:00,EMEP_BD,76.3053,84.6694,84.4183,45.2786,53.433,41.9887,58.1136,107.6533,96.2528,85.535,97.3358
2018-04-14 10:00:00,EMEP_BD,75.5792,86.6738,83.695,76.3514,72.4824,56.9982,74.2555,108.6658,98.6215,85.9466,103.825
2018-04-14 11:00:00,EMEP_BD,77.9754,88.1975,84.4997,83.4078,86.7997,62.2487,79.8129,109.3141,101.7316,88.2788,108.5522
2018-04-14 12:00:00,EMEP_BD,84.3354,87.7929,84.5653,87.0202,98.1024,65.51,85.1742,110.3166,105.5287,92.1375,113.0637
2018-04-14 13:00:00,EMEP_BD,91.1497,87.7661,84.3797,98.5651,103.8929,80.9493,92.3551,112.0288,107.8537,96.7716,119.0523
2018-04-14 14:00:00,EMEP_BD,94.211,89.9826,82.8639,104.0023,105.5221,99.0157,95.7832,113.2859,106.1001,99.9332,123.1137
2018-04-14 15:00:00,EMEP_BD,92.4316,96.4955,82.4841,101.2029,109.0327,103.9301,99.3699,113.7337,100.0391,98.8761,95.9208
2018-04-14 16:00:00,EMEP_BD,87.488,101.9645,83.7876,103.2468,111.9451,105.9654,102.1865,115.2892,94.2583,96.2549,100.475
2018-04-14 17:00:00,EMEP_BD,77.9785,104.3004,87.4858,103.5312,104.7222,103.8665,104.8218,115.7649,95.5311,94.4468,102.808
2018-04-14 18:00:00,EMEP_BD,72.4007,73.3413,87.4282,94.5526,83.565,91.8297,94.4327,114.3309,96.1293,91.2886,98.9738
2018-04-14 19:00:00,EMEP_BD,72.2963,74.1636,89.3925,93.2959,83.3087,92.2345,93.9843,112.7513,94.8505,90.7638,84.0313
2018-04-14 20:00:00,EMEP_BD,66.8643,71.8365,87.481,87.0326,84.9015,89.9438,88.1799,110.2066,90.7546,87.9002,72.7819
2018-04-14 21:00:00,EMEP_BD,62.9353,74.8624,75.469,69.7132,78.4973,79.8839,76.5364,106.3189,88.4279,81.174,67.9111
2018-04-14 22:00:00,EMEP_BD,64.1903,65.853,62.9104,56.0351,60.8653,69.4805,63.9211,102.4436,86.6264,73.0367,60.8363
2018-04-14 23:00:00,EMEP_BD,65.862,58.5093,56.616,43.6456,51.531,61.6063,64.1709,99.1723,82.7856,66.278,55.6433
2018-04-15 00:00:00,EMEP_BD,64.5338,64.5627,58.9438,34.4248,52.5238,57.2748,68.9894,96.0423,78.0069,60.285,52.4627
2018-04-15 01:00:00,EMEP_BD,59.5487,53.1785,62.2479,28.7561,50.715,54.6484,69.6476,93.4257,73.2726,58.9043,47.1143
2018-04-15 02:00:00,EMEP_BD,54.7042,39.0664,66.2207,32.5099,48.7688,52.2564,66.8732,90.8599,70.082,62.5009,40.6749
2018-04-15 03:00:00,EMEP_BD,52.1715,31.7674,72.4254,40.2551,48.6269,46.6368,58.095,88.9115,65.9096,66.3701,39.9809
2018-04-15 04:00:00,EMEP_BD,52.5974,43.3865,69.5239,43.0467,48.236,37.9751,43.9688,86.6719,60.298,69.215,35.0837
2018-04-15 05:00:00,EMEP_BD,58.1499,55.7302,54.8911,41.4772,43.748,26.5739,30.4706,83.5146,60.7122,68.1325,33.5182
2018-04-15 06:00:00,EMEP_BD,66.8932,62.4611,52.0239,47.3877,42.8978,27.4515,31.8993,85.1058,59.4169,64.9002,46.4827
2018-04-15 07:00:00,EMEP_BD,71.4011,60.6327,67.8689,50.8362,45.1741,34.1912,44.6789,93.4769,59.1456,63.9391,68.2441
2018-04-15 08:00:00,EMEP_BD,73.8227,54.0339,79.0514,52.8646,45.0618,45.2376,48.9485,96.6008,52.2738,67.0439,73.8452
2018-04-15 09:00:00,EMEP_BD,79.5154,58.2115,84.7575,64.0396,52.3307,59.0432,53.8357,97.7977,36.1396,72.7202,75.8339
2018-04-15 10:00:00,EMEP_BD,90.6405,72.0787,88.3066,75.0362,63.8794,66.4041,66.7766,102.1692,34.0802,76.2859,79.2805
2018-04-15 11:00:00,EMEP_BD,104.4021,77.4426,87.8725,78.6786,61.758,63.6686,73.886,107.3329,39.6917,79.6874,83.3816
2018-04-15 12:00:00,EMEP_BD,115.3479,79.9789,87.9844,79.679,52.8171,56.8996,75.7177,112.4744,41.322,88.8239,86.4211
2018-04-15 13:00:00,EMEP_BD,121.9754,85.1256,96.238,85.3161,54.4918,55.3638,80.8028,115.6735,49.7674,105.0462,90.4822
2018-04-15 14:00:00,EMEP_BD,121.5531,90.4871,102.7086,92.1726,59.4004,58.125,81.1349,116.6491,64.5919,115.663,94.1172
2018-04-15 15:00:00,EMEP_BD,114.7892,94.1573,100.8593,91.9908,59.4067,72.0996,77.1803,114.959,72.7087,119.41,94.3144
2018-04-15 16:00:00,EMEP_BD,111.0811,100.0141,100.0151,94.9078,63.5668,84.697,83.8517,113.353,73.1549,120.8442,93.2293
2018-04-15 17:00:00,EMEP_BD,106.4046,99.772,102.6557,94.5465,75.5768,90.0645,90.8321,111.3626,74.0794,121.1018,91.7484
2018-04-15 18:00:00,EMEP_BD,84.3747,87.0135,95.9549,85.9141,77.7733,77.5177,76.1317,105.7114,73.7316,109.1444,90.2612
2018-04-15 19:00:00,EMEP_BD,65.7238,84.8313,93.5562,84.284,81.8101,78.004,72.5206,104.3974,72.5891,106.5804,91.0318
2018-04-15 20:00:00,EMEP_BD,55.7259,81.1799,90.37,81.7518,76.5868,75.1638,64.2202,100.9276,69.7368,102.31,89.2721
2018-04-15 21:00:00,EMEP_BD,45.6231,75.4398,89.0732,76.5616,70.6736,70.1911,57.5186,93.7592,66.5481,92.5299,79.8062
2018-04-15 22:00:00,EMEP_BD,41.7119,70.728,79.3603,72.848,63.9702,65.693,48.9802,86.3614,62.7698,82.8383,74.9538
2018-04-15 23:00:00,EMEP_BD,37.6031,68.3766,72.0807,68.6121,59.8032,62.7504,48.0001,80.7043,57.1474,76.6323,71.0144
2018-04-16 00:00:00,EMEP_BD,37.2337,69.8693,65.5024,63.0703,54.8739,56.5081,48.084,76.9623,49.1821,76.0222,70.6312
2018-04-16 01:00:00,EMEP_BD,32.7918,66.9279,63.7037,58.7494,46.02,51.4667,48.0316,73.5696,44.2475,73.1985,63.4041
2018-04-16 02:00:00,EMEP_BD,30.5413,62.0522,62.5642,55.0534,40.7505,46.966,46.2625,70.2351,42.5731,70.9121,56.6699
2018-04-16 03:00:00,EMEP_BD,29.9841,64.8672,64.4197,54.599,37.9348,44.5113,45.9815,68.0739,43.8518,73.8978,54.6561
2018-04-16 04:00:00,EMEP_BD,24.8357,71.9373,63.0063,50.5321,35.1901,42.7686,41.7732,64.7145,46.0211,79.8876,60.409
2018-04-16 05:00:00,EMEP_BD,18.4885,73.5803,59.8145,44.201,32.4556,35.7527,32.8212,60.9389,48.4472,80.0689,63.4525
2018-04-16 06:00:00,EMEP_BD,20.3257,78.2151,60.9914,44.1132,40.6568,36.8848,33.1786,61.9209,53.0627,79.5827,70.5691
2018-04-16 07:00:00,EMEP_BD,39.8903,83.2377,59.6635,44.9403,53.3971,40.4987,43.8161,68.466,63.8636,81.5108,84.3047
2018-04-16 08:00:00,EMEP_BD,57.5234,82.9185,56.1877,46.8977,62.1337,44.1611,48.4371,71.523,74.6059,83.1397,86.084
2018-04-16 09:00:00,EMEP_BD,69.2067,85.9818,62.4467,51.9301,67.3061,49.2923,48.9283,70.5007,85.3597,85.495,85.4822
2018-04-16 10:00:00,EMEP_BD,76.5352,91.2017,79.3523,59.0754,73.1973,56.6088,52.0328,68.6579,96.4442,92.831,94.7323
2018-04-16 11:00:00,EMEP_BD,79.3906,91.8345,85.1415,60.5752,79.318,62.0288,55.1208,67.0735,103.3275,97.4966,102.2209
2018-04-16 12:00:00,EMEP_BD,84.7224,93.0419,83.8436,59.6466,85.2226,66.1137,56.5076,71.6519,106.6507,98.343,105.9444
2018-04-16 13:00:00,EMEP_BD,97.7722,97.6837,80.1046,63.0112,89.9965,75.9393,64.2699,80.8312,105.776,102.723,107.5395
2018-04-16 14:00:00,EMEP_BD,104.9125,98.3632,82.5605,63.4361,91.8506,81.5594,70.6312,83.0087,102.9192,108.5743,105.0525
2018-04-16 15:00:00,EMEP_BD,104.3101,92.2069,88.3767,60.3025,94.4347,85.6177,73.9729,83.2707,98.703,110.9841,85.5983
2018-04-16 16:00:00,EMEP_BD,104.5193,90.7347,91.8834,61.7494,98.5543,91.1766,78.0786,82.2922,94.4852,111.9495,87.2479
2018-04-16 17:00:00,EMEP_BD,105.2837,89.5899,90.6436,65.4016,100.1222,93.3933,82.4758,81.2407,88.4377,112.8482,92.2338
2018-04-16 18:00:00,EMEP_BD,87.1488,81.1163,78.3518,52.231,92.8611,77.0708,61.2383,68.5382,78.139,102.0288,92.0923
2018-04-16 19:00:00,EMEP_BD,86.2079,77.9237,61.2799,54.3713,89.9025,77.4705,61.3716,62.8286,71.4535,101.6592,87.5905
2018-04-16 20:00:00,EMEP_BD,83.0308,77.1053,51.8048,53.8242,83.8893,75.9882,59.5359,59.6589,70.62,99.9597,81.8637
2018-04-16 21:00:00,EMEP_BD,79.5071,79.0773,48.269,56.4308,68.2602,68.4226,57.1798,54.6641,71.5333,95.4662,67.8616
2018-04-16 22:00:00,EMEP_BD,72.3912,72.7366,52.3893,50.1116,55.5924,61.3907,51.2922,47.2037,71.216,87.8974,59.4591
2018-04-16 23:00:00,EMEP_BD,64.6586,63.8792,57.0366,45.1953,47.2086,52.6746,46.8439,40.5392,68.0263,81.2402,51.8594
2018-04-17 00:00:00,EMEP_BD,58.3711,59.913,59.2488,34.1955,49.7324,44.5079,45.1262,35.5316,59.307,82.0811,46.3961
2018-04-17 01:00:00,EMEP_BD,44.4274,59.0109,59.9752,30.3117,48.4255,34.886,37.124,31.9762,45.4854,74.7981,40.6521
2018-04-17 02:00:00,EMEP_BD,44.6654,62.5285,60.0352,26.0092,38.6648,29.7236,29.4304,29.0782,33.7265,68.5955,37.4252
2018-04-17 03:00:00,EMEP_BD,52.6786,66.697,60.7855,30.2765,37.5679,30.5077,23.2828,26.9443,40.1627,67.1971,39.7685
2018-04-17 04:00:00,EMEP_BD,53.6162,68.3921,63.2971,28.6692,42.3042,32.0869,15.6418,24.4178,56.9134,60.9086,40.901
2018-04-17 05:00:00,EMEP_BD,48.3124,68.3453,64.8698,23.4505,39.1236,29.6343,13.905,23.0399,53.4799,41.1285,42.7767
2018-04-17 06:00:00,EMEP_BD,48.5295,69.1108,65.0489,28.1225,40.208,36.8074,25.539,24.6636,38.53,43.9042,53.2916
2018-04-17 07:00:00,EMEP_BD,56.204,69.4776,62.5354,40.3332,50.3749,47.3383,34.7204,25.5441,34.909,55.6075,65.1276
2018-04-17 08:00:00,EMEP_BD,63.0635,70.7075,58.879,52.9976,61.5932,54.0316,40.5286,27.0413,40.6751,64.668,70.7626
2018-04-17 09:00:00,EMEP_BD,65.6862,72.3852,62.0719,66.0904,71.9406,63.6929,60.5242,50.6092,47.1761,66.6933,83.0572
2018-04-17 10:00:00,EMEP_BD,68.3135,73.1457,75.188,79.1337,76.975,69.6054,77.8026,77.8802,53.3493,65.116,93.4973
2018-04-17 11:00:00,EMEP_BD,76.5989,72.6417,84.9713,87.1096,83.7902,70.8392,87.1055,82.6088,61.0363,63.8017,93.8821
2018-04-17 12:00:00,EMEP_BD,83.9108,80.3043,91.107,94.5962,86.9402,73.6898,91.5555,85.1075,65.9131,66.2606,95.7482
2018-04-17 13:00:00,EMEP_BD,91.2139,95.6831,95.4159,104.7403,89.7973,81.8827,96.9807,93.1623,66.8874,76.2511,101.3906
2018-04-17 14:00:00,EMEP_BD,95.6516,103.9258,95.5195,109.9441,92.3476,85.7133,101.47,99.1459,67.5437,84.7736,103.8411
2018-04-17 15:00:00,EMEP_BD,96.1521,102.1507,93.0564,108.8306,93.8206,85.71,101.2147,99.0113,69.9457,91.4962,98.3578
2018-04-17 16:00:00,EMEP_BD,95.0687,99.4192,95.0444,111.1652,97.0982,90.4547,103.5304,95.6657,72.9676,96.8819,99.5828
2018-04-17 17:00:00,EMEP_BD,88.6082,95.8183,95.4187,110.8027,99.0695,91.9415,104.4324,83.749,70.6116,99.6364,98.2776
2018-04-17 18:00:00,EMEP_BD,78.4296,90.8305,97.2814,78.9487,83.9026,79.1622,86.2938,66.8523,62.3499,92.4049,91.705
2018-04-17 19:00:00,EMEP_BD,82.4294,90.4388,93.4109,80.3987,82.7779,80.9334,84.4955,54.0169,63.5868,95.2707,86.4457
2018-04-17 20:00:00,EMEP_BD,85.1896,90.4526,86.6717,77.3928,75.9686,75.184,78.1134,50.2578,59.4644,98.076,84.8762
2018-04-17 21:00:00,EMEP_BD,78.8706,90.654,80.6461,79.1064,63.4193,64.9036,70.8528,50.6289,44.8157,86.5024,83.9191
2018-04-17 22:00:00,EMEP_BD,76.172,88.8613,75.4367,70.1511,52.9943,54.3242,60.6742,55.6293,54.2807,67.3252,82.9504
2018-04-17 23:00:00,EMEP_BD,74.7473,87.1142,74.1503,62.7639,47.1342,45.8919,54.0722,58.6389,73.6961,58.6641,79.8163
2018-04-18 00:00:00,EMEP_BD,76.9771,85.461,78.9279,50.3055,45.5218,38.2411,43.0773,59.5228,77.1126,60.621,75.6432
2018-04-18 01:00:00,EMEP_BD,73.2964,82.9826,87.9257,45.1544,39.6453,32.7962,39.2018,60.7769,80.7917,59.3736,70.3788
2018-04-18 02:00:00,EMEP_BD,70.8868,77.3022,94.0038,39.3714,33.0943,28.7314,34.7077,63.6077,81.6706,57.6594,64.9365
2018-04-18 03:00:00,EMEP_BD,71.1207,69.508,93.7218,38.4601,26.8969,24.8033,32.5751,67.1585,82.0079,60.2927,60.5744
2018-04-18 04:00:00,EMEP_BD,65.136,66.5709,90.0488,29.6119,20.9884,19.1247,27.3708,68.3812,80.6053,65.713,57.4506
2018-04-18 05:00:00,EMEP_BD,58.4594,69.2173,85.8139,20.3049,17.4397,13.6789,21.7413,67.7265,79.7238,69.8312,56.6197
2018-04-18 06:00:00,EMEP_BD,62.2377,77.3696,85.9551,48.3712,26.3684,21.6637,33.2787,68.1831,80.082,75.262,59.9528
2018-04-18 07:00:00,EMEP_BD,70.0906,82.0782,85.1659,65.8839,36.5254,28.8586,38.7965,70.6571,78.7532,76.4504,62.6225
2018-04-18 08:00:00,EMEP_BD,77.9413,83.248,84.1619,61.3912,43.2773,33.4506,36.8449,72.9172,77.4179,70.7206,63.3987
2018-04-18 09:00:00,EMEP_BD,87.401,83.8558,83.8845,62.7553,48.1912,38.5406,48.9981,78.1464,78.489,76.2064,66.2186
2018-04-18 10:00:00,EMEP_BD,91.9514,85.6599,83.9625,67.8019,50.1785,48.1662,67.8625,84.9918,83.33,89.2308,68.9929
2018-04-18 11:00:00,EMEP_BD,94.9152,87.6864,85.0727,79.3192,49.3556,58.3401,73.8748,87.3563,88.4701,95.617,68.3545
2018-04-18 12:00:00,EMEP_BD,96.1948,88.8556,87.2585,92.4488,53.5311,68.9689,83.1344,88.2664,90.8732,94.6184,73.3731
2018-04-18 13:00:00,EMEP_BD,97.4603,90.6179,89.8043,102.5324,74.5105,86.5206,102.5755,90.7757,89.5868,95.2427,76.2673
2018-04-18 14:00:00,EMEP_BD,98.8177,91.3302,91.3707,102.1137,94.3498,92.418,121.8335,92.6295,86.5209,96.8115,78.7049
2018-04-18 15:00:00,EMEP_BD,97.3981,90.5113,91.9617,103.0041,97.7263,82.139,116.9141,92.9515,83.1217,97.7991,82.23
2018-04-18 16:00:00,EMEP_BD,96.6284,89.8546,93.5501,106.6011,100.341,83.8692,102.8714,94.3175,79.656,98.7485,84.4374
2018-04-18 17:00:00,EMEP_BD,95.8253,89.32,94.5137,108.9856,98.2703,81.9719,93.0594,94.8561,76.2525,99.3806,85.0338
2018-04-18 18:00:00,EMEP_BD,87.2342,81.7764,89.7706,90.0107,77.227,72.6167,70.5853,90.8366,69.218,95.5346,82.9775
2018-04-18 19:00:00,EMEP_BD,84.3699,81.6268,88.0584,91.7291,69.8415,79.3441,66.0281,88.2667,59.9656,93.438,80.768
2018-04-18 20:00:00,EMEP_BD,80.1225,80.436,81.0755,86.0761,67.322,62.6985,63.966,84.2153,56.2276,90.2039,77.1456
2018-04-18 21:00:00,EMEP_BD,68.0336,75.1543,65.1069,83.3337,61.5664,47.6702,63.6706,77.9997,57.9227,82.5207,71.4845
2018-04-18 22:00:00,EMEP_BD,63.8745,72.4989,51.429,60.0646,46.149,33.366,63.1103,72.7639,59.0107,74.9071,68.1197
2018-04-18 23:00:00,EMEP_BD,59.767,69.8219,43.2533,37.0782,38.1804,30.1302,70.6051,70.2802,56.8196,65.6514,65.1771
2018-04-19 00:00:00,EMEP_BD,48.9731,62.0069,37.5543,24.9649,38.745,36.1979,77.6991,69.7682,54.4462,55.2328,62.6711
2018-04-19 01:00:00,EMEP_BD,45.9785,57.9493,38.0727,22.4378,44.5619,42.1948,78.5383,69.9873,50.0171,48.289,58.8845
2018-04-19 02:00:00,EMEP_BD,43.2817,52.6664,38.9246,29.4893,50.1836,43.0959,73.3373,69.5479,45.986,44.7819,54.6782
2018-04-19 03:00:00,EMEP_BD,53.884,50.8858,39.0978,38.94,48.8674,40.3486,64.092,68.5675,43.6647,44.6442,52.6073
2018-04-19 04:00:00,EMEP_BD,47.4057,46.5872,33.9079,42.3783,43.8488,35.6341,51.2248,66.2081,39.9848,43.6877,51.3904
2018-04-19 05:00:00,EMEP_BD,38.8994,42.9149,26.5704,40.4946,37.6223,29.4197,39.0144,62.7888,37.3187,42.0905,53.5822
2018-04-19 06:00:00,EMEP_BD,49.3758,53.185,37.0668,45.3254,43.5254,36.1662,41.0485,60.9188,37.2272,46.4183,62.3979
2018-04-19 07:00:00,EMEP_BD,63.8686,77.6977,73.4005,50.2824,54.8075,43.3105,52.3422,56.0643,39.446,51.0716,70.4196
2018-04-19 08:00:00,EMEP_BD,68.7459,98.0403,94.7827,51.2709,56.6866,45.2168,63.7837,53.3056,43.6178,54.786,70.0329
2018-04-19 09:00:00,EMEP_BD,77.8311,110.255,102.7297,61.114,59.4118,50.0508,74.5633,69.8983,51.8895,70.5263,74.9214
2018-04-19 10:00:00,EMEP_BD,89.842,117.7052,107.8462,73.1194,71.9331,58.5399,83.0011,85.7139,60.8712,91.8727,83.6266
