date;hour;LC;LAI;SAI;T2;RH;VPD;PS;ZEN;RAIN;dsnow;PARdbh;PARdif;PARsun;PARshade;Hd;LE;UREF;USTmod;UST;LAIsunfrac;Fphen;Flight;Fsun;Ftemp;Fvpd;FSW;Fenv;gsto;gsun;FstO3;Ra;Rb;Gns;Gsto;Rsur;Vg3NH3;NH3_ppb
09/03/2018,01:00,9,2.729,3.229,1.306,.965,.024, 9.925E+02, 1.249E+02, 2.735E-01, 1.373E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.112E+01,-3.649E+00, 3.665E+00, 2.356E-01, 1.796E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.136E+02, 3.806E+01, 1.767E-02, 0.000E+00, 5.660E+01, 6.327E-03, 1.012E+00
09/03/2018,02:00,9,2.729,3.229,1.389,.967,.022, 9.922E+02, 1.196E+02, 2.735E-01, 1.602E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.112E+01,-3.649E+00, 3.639E+00, 2.356E-01, 1.783E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.144E+02, 3.833E+01, 1.429E-02, 0.000E+00, 7.000E+01, 5.808E-03, 9.171E-01
09/03/2018,03:00,9,2.729,3.229,1.472,.970,.020, 9.920E+02, 1.128E+02, 3.228E-02, 1.831E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.079E+01,-4.402E+00, 4.147E+00, 2.539E-01, 2.115E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.267E+01, 3.231E+01, 1.429E-02, 0.000E+00, 7.000E+01, 6.419E-03, 7.842E-01
09/03/2018,04:00,9,2.729,3.229,1.355,.974,.018, 9.923E+02, 1.049E+02, 3.228E-02, 1.806E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.079E+01,-4.402E+00, 3.922E+00, 2.538E-01, 2.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.802E+01, 3.417E+01, 1.429E-02, 0.000E+00, 7.000E+01, 6.222E-03, 7.851E-01
09/03/2018,05:00,9,2.729,3.229,1.237,.978,.015, 9.926E+02, 9.653E+01, 3.228E-02, 1.780E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.079E+01,-4.402E+00, 3.781E+00, 2.537E-01, 1.928E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.017E+02, 3.545E+01, 1.429E-02, 0.000E+00, 7.000E+01, 6.093E-03, 1.295E+00
09/03/2018,06:00,9,2.729,3.229,1.119,.981,.012, 9.930E+02, 8.809E+01, 3.818E-02, 1.755E-02, 2.460E-02, 4.980E+00, 2.185E+00, 1.816E+00,-9.388E-01, 4.963E+00, 3.735E+00, 3.394E-01, 2.206E-01, 2.447E-02, 1.000E+00, 7.231E-02, 8.593E-02, 1.000E-02, 1.000E+00, 1.000E+00, 7.231E-04, 4.452E-06, 5.291E-06, 0.000E+00, 7.676E+01, 3.099E+01, 1.429E-02, 1.666E-05, 6.992E+01, 6.619E-03, 2.507E+00
09/03/2018,07:00,9,2.729,3.229,1.408,.966,.023, 9.935E+02, 7.997E+01, 3.818E-02, 1.704E-02, 1.036E+01, 3.667E+01, 4.361E+01, 1.387E+01,-9.388E-01, 4.963E+00, 4.425E+00, 3.395E-01, 2.614E-01, 1.276E-01, 1.000E+00, 4.856E-01, 8.336E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.856E-03, 2.993E-05, 5.138E-05, 0.000E+00, 6.478E+01, 2.615E+01, 1.429E-02, 1.120E-04, 6.946E+01, 7.250E-03, 2.767E+00
09/03/2018,08:00,9,2.729,3.229,1.696,.951,.034, 9.941E+02, 7.260E+01, 3.818E-02, 1.653E-02, 2.747E+01, 7.009E+01, 7.265E+01, 2.672E+01,-9.388E-01, 4.963E+00, 5.182E+00, 3.396E-01, 3.060E-01, 2.169E-01, 1.000E+00, 7.281E-01, 9.496E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.281E-03, 4.493E-05, 5.859E-05, 0.000E+00, 5.532E+01, 2.233E+01, 1.429E-02, 1.681E-04, 6.919E+01, 7.833E-03, 1.967E+00
09/03/2018,09:00,9,2.729,3.229,1.984,.935,.046, 9.946E+02, 6.645E+01, 8.164E-02, 1.602E-02, 6.152E+01, 9.622E+01, 1.144E+02, 3.745E+01, 1.694E+01, 2.189E+01, 5.979E+00, 4.490E-01, 3.659E-01, 2.832E-01, 1.000E+00, 8.438E-01, 9.910E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.438E-03, 5.212E-05, 6.121E-05, 0.000E+00, 4.343E+01, 1.868E+01, 1.429E-02, 1.950E-04, 6.906E+01, 8.500E-03, 2.102E+00
09/03/2018,10:00,9,2.729,3.229,1.891,.926,.052, 9.957E+02, 6.204E+01, 8.164E-02, 1.551E-02, 7.717E+01, 1.115E+02, 1.257E+02, 4.342E+01, 1.694E+01, 2.189E+01, 5.839E+00, 4.487E-01, 3.573E-01, 3.249E-01, 1.000E+00, 8.850E-01, 9.943E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.850E-03, 5.464E-05, 6.139E-05, 0.000E+00, 4.447E+01, 1.913E+01, 1.429E-02, 2.045E-04, 6.901E+01, 8.420E-03, 1.765E+00
09/03/2018,11:00,9,2.729,3.229,1.799,.918,.057, 9.967E+02, 5.985E+01, 8.164E-02, 1.501E-02, 8.479E+01, 1.183E+02, 1.305E+02, 4.609E+01, 1.694E+01, 2.189E+01, 5.926E+00, 4.484E-01, 3.627E-01, 3.438E-01, 1.000E+00, 8.998E-01, 9.953E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.998E-03, 5.554E-05, 6.143E-05, 0.000E+00, 4.381E+01, 1.885E+01, 1.429E-02, 2.078E-04, 6.900E+01, 8.474E-03, 1.081E+00
09/03/2018,12:00,9,2.729,3.229,1.706,.909,.063, 9.978E+02, 6.017E+01, 3.761E-03, 1.450E-02, 1.058E+02, 1.126E+02, 1.511E+02, 4.474E+01, 2.239E+01, 2.886E+01, 6.231E+00, 4.482E-01, 3.842E-01, 3.411E-01, 1.000E+00, 8.947E-01, 9.980E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.947E-03, 5.520E-05, 6.158E-05, 0.000E+00, 4.079E+01, 1.779E+01, 1.477E-02, 2.066E-04, 6.679E+01, 8.852E-03, 7.518E-01
09/03/2018,13:00,9,2.729,3.229,1.422,.881,.080, 9.989E+02, 6.296E+01, 3.761E-03, 1.526E-02, 9.342E+01, 1.046E+02, 1.443E+02, 4.155E+01, 2.239E+01, 2.886E+01, 5.911E+00, 4.478E-01, 3.645E-01, 3.167E-01, 1.000E+00, 8.755E-01, 9.974E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.755E-03, 5.396E-05, 6.148E-05, 0.000E+00, 4.299E+01, 1.875E+01, 1.429E-02, 2.019E-04, 6.902E+01, 8.496E-03, 1.319E+00
09/03/2018,14:00,9,2.729,3.229,1.139,.854,.097, 1.000E+03, 6.785E+01, 3.761E-03, 1.602E-02, 7.130E+01, 8.869E+01, 1.297E+02, 3.515E+01, 2.239E+01, 2.886E+01, 5.593E+00, 4.473E-01, 3.449E-01, 2.690E-01, 1.000E+00, 8.265E-01, 9.952E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.265E-03, 5.089E-05, 6.128E-05, 0.000E+00, 4.542E+01, 1.982E+01, 1.429E-02, 1.904E-04, 6.908E+01, 8.297E-03, 1.337E+00
09/03/2018,15:00,9,2.729,3.229,.856,.826,.113, 1.001E+03, 7.434E+01, 4.852E-04, 1.679E-02, 2.980E+01, 6.382E+01, 7.978E+01, 2.457E+01,-2.204E+00, 9.285E+00, 5.277E+00, 2.583E-01, 3.039E-01, 1.965E-01, 1.000E+00, 7.002E-01, 9.624E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.002E-03, 4.307E-05, 5.920E-05, 0.000E+00, 5.714E+01, 2.249E+01, 1.248E-02, 1.611E-04, 7.908E+01, 7.240E-03, 1.262E+00
09/03/2018,16:00,9,2.729,3.229,.415,.851,.094, 1.002E+03, 8.193E+01, 4.852E-04, 1.679E-02, 8.285E+00, 2.917E+01, 4.056E+01, 1.105E+01,-2.204E+00, 9.285E+00, 4.264E+00, 2.580E-01, 2.455E-01, 1.029E-01, 1.000E+00, 4.110E-01, 8.115E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.110E-03, 2.524E-05, 4.983E-05, 0.000E+00, 7.073E+01, 2.784E+01, 9.016E-03, 9.445E-05, 1.098E+02, 5.469E-03, 1.548E+00
09/03/2018,17:00,9,2.729,3.229,-.025,.875,.076, 1.002E+03, 9.015E+01, 4.852E-04, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.204E+00, 9.285E+00, 3.250E+00, 2.577E-01, 1.871E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.280E+01, 3.652E+01, 7.055E-03, 0.000E+00, 1.417E+02, 4.209E-03, 1.788E+00
09/03/2018,18:00,9,2.729,3.229,-.465,.899,.060, 1.003E+03, 9.859E+01, 1.420E-03, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.758E-01, 2.111E+00, 2.237E+00, 1.000E-01, 1.164E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.652E+02, 5.875E+01, 5.795E-03, 0.000E+00, 1.726E+02, 3.047E-03, 2.163E+00
09/03/2018,19:00,9,2.729,3.229,-.560,.897,.060, 1.003E+03, 1.068E+02, 1.420E-03, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.758E-01, 2.111E+00, 1.693E+00, 1.000E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.923E+02, 6.835E+01, 5.581E-03, 0.000E+00, 1.792E+02, 2.775E-03, 2.751E+00
09/03/2018,20:00,9,2.729,3.229,-.655,.895,.061, 1.004E+03, 1.145E+02, 1.420E-03, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.758E-01, 2.111E+00, 1.219E+00, 1.000E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.922E+02, 6.835E+01, 5.382E-03, 0.000E+00, 1.858E+02, 2.725E-03, 3.374E+00
09/03/2018,21:00,9,2.729,3.229,-.749,.893,.062, 1.004E+03, 1.209E+02, 2.975E-04, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.072E-01, 1.275E+00, 9.279E-01, 1.000E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.894E+02, 6.835E+01, 5.196E-03, 0.000E+00, 1.924E+02, 2.679E-03, 3.977E+00
09/03/2018,22:00,9,2.729,3.229,-1.075,.915,.048, 1.004E+03, 1.256E+02, 2.975E-04, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.072E-01, 1.275E+00, 9.447E-01, 1.000E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.894E+02, 6.835E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.135E-03, 4.550E+00
09/03/2018,23:00,9,2.729,3.229,-1.402,.937,.035, 1.004E+03, 1.280E+02, 2.975E-04, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.072E-01, 1.275E+00, 1.170E+00, 1.000E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.894E+02, 6.835E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.135E-03, 5.087E+00
10/03/2018,00:00,9,2.739,3.239,-1.728,.959,.022, 1.004E+03, 1.276E+02, 1.997E-03, 1.679E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.938E-01, 2.118E+00, 1.513E+00, 1.017E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.839E+02, 6.835E+01, 1.429E-03, 0.000E+00, 7.000E+02, 1.136E-03, 5.795E+00
10/03/2018,01:00,9,2.739,3.239,-1.435,.944,.031, 1.004E+03, 1.245E+02, 1.997E-03, 1.399E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.938E-01, 2.118E+00, 1.535E+00, 1.017E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.838E+02, 6.835E+01, 1.951E-03, 0.000E+00, 5.127E+02, 1.443E-03, 6.574E+00
10/03/2018,02:00,9,2.739,3.239,-1.142,.928,.040, 1.005E+03, 1.193E+02, 1.997E-03, 1.119E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.938E-01, 2.118E+00, 1.840E+00, 1.018E-01, 1.001E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.836E+02, 6.829E+01, 3.535E-03, 0.000E+00, 2.829E+02, 2.159E-03, 7.138E+00
10/03/2018,03:00,9,2.739,3.239,-.849,.913,.050, 1.005E+03, 1.124E+02, 2.494E-03, 8.393E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.745E+00, 2.778E+00, 2.319E+00, 1.764E-01, 1.179E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.668E+02, 5.797E+01, 7.211E-03, 0.000E+00, 1.387E+02, 3.417E-03, 5.799E+00
10/03/2018,04:00,9,2.739,3.239,-.818,.919,.047, 1.005E+03, 1.045E+02, 2.494E-03, 8.393E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.745E+00, 2.778E+00, 2.602E+00, 1.764E-01, 1.323E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.486E+02, 5.166E+01, 7.241E-03, 0.000E+00, 1.381E+02, 3.632E-03, 3.355E+00
10/03/2018,05:00,9,2.739,3.239,-.788,.924,.044, 1.005E+03, 9.617E+01, 2.494E-03, 8.393E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.745E+00, 2.778E+00, 2.902E+00, 1.764E-01, 1.476E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.332E+02, 4.632E+01, 7.272E-03, 0.000E+00, 1.375E+02, 3.838E-03, 1.743E+00
10/03/2018,06:00,9,2.739,3.239,-.758,.929,.041, 1.005E+03, 8.773E+01, 3.051E-04, 8.393E-03, 5.224E-02, 5.494E+00, 2.657E+00, 1.999E+00, 1.654E+01, 8.879E+00, 3.215E+00, 3.457E-01, 2.013E-01, 2.898E-02, 1.000E+00, 7.965E-02, 1.035E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.965E-04, 4.870E-06, 6.331E-06, 0.000E+00, 7.559E+01, 3.395E+01, 7.303E-03, 1.830E-05, 1.366E+02, 4.458E-03, 1.041E+00
10/03/2018,07:00,9,2.739,3.239,-.108,.869,.080, 1.005E+03, 7.960E+01, 3.051E-04, 8.393E-03, 8.738E+00, 3.655E+01, 3.791E+01, 1.370E+01, 1.654E+01, 8.879E+00, 3.873E+00, 3.461E-01, 2.425E-01, 1.317E-01, 1.000E+00, 4.781E-01, 7.897E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.781E-03, 2.931E-05, 4.840E-05, 0.000E+00, 6.277E+01, 2.818E+01, 8.197E-03, 1.101E-04, 1.204E+02, 5.176E-03, 2.572E-01
10/03/2018,08:00,9,2.739,3.239,.543,.808,.122, 1.005E+03, 7.222E+01, 3.051E-04, 8.393E-03, 2.240E+01, 6.938E+01, 6.284E+01, 2.616E+01, 1.654E+01, 8.879E+00, 4.536E+00, 3.464E-01, 2.841E-01, 2.204E-01, 1.000E+00, 7.176E-01, 9.246E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.176E-03, 4.409E-05, 5.681E-05, 0.000E+00, 5.361E+01, 2.406E+01, 4.953E-02, 1.656E-04, 2.012E+01, 1.215E-02, 3.136E-01
10/03/2018,09:00,9,2.739,3.239,1.193,.747,.169, 1.005E+03, 6.606E+01, 2.067E-04, 8.393E-03, 1.384E+01, 8.018E+01, 4.673E+01, 2.967E+01, 6.976E+01, 1.747E+01, 5.203E+00, 4.398E-01, 3.369E-01, 2.861E-01, 1.000E+00, 7.475E-01, 8.537E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.475E-03, 4.603E-05, 5.258E-05, 0.000E+00, 4.256E+01, 2.029E+01, 1.020E-02, 1.729E-04, 9.645E+01, 6.745E-03, 7.879E-01
10/03/2018,10:00,9,2.739,3.239,1.505,.729,.185, 1.005E+03, 6.164E+01, 2.067E-04, 8.139E-03, 1.731E+01, 9.482E+01, 5.330E+01, 3.508E+01, 6.976E+01, 1.747E+01, 5.080E+00, 4.400E-01, 3.289E-01, 3.274E-01, 1.000E+00, 8.045E-01, 8.883E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.045E-03, 4.960E-05, 5.477E-05, 0.000E+00, 4.360E+01, 2.078E+01, 1.004E-02, 1.863E-04, 9.780E+01, 6.628E-03, 7.244E-01
10/03/2018,11:00,9,2.739,3.239,1.817,.712,.201, 1.005E+03, 5.946E+01, 2.067E-04, 7.884E-03, 1.899E+01, 1.016E+02, 5.626E+01, 3.757E+01, 6.976E+01, 1.747E+01, 4.959E+00, 4.403E-01, 3.210E-01, 3.460E-01, 1.000E+00, 8.263E-01, 9.011E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.263E-03, 5.101E-05, 5.562E-05, 0.000E+00, 4.468E+01, 2.129E+01, 9.881E-03, 1.916E-04, 9.928E+01, 6.508E-03, 6.955E-01
10/03/2018,12:00,9,2.739,3.239,2.129,.694,.218, 1.005E+03, 5.979E+01, 3.885E-03, 7.630E-03, 2.179E+01, 1.036E+02, 6.007E+01, 3.842E+01, 3.880E+01, 1.736E+01, 4.839E+00, 4.128E-01, 3.072E-01, 3.432E-01, 1.000E+00, 8.357E-01, 9.155E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.357E-03, 5.164E-05, 5.657E-05, 0.000E+00, 4.835E+01, 2.225E+01, 9.723E-03, 1.940E-04, 1.008E+02, 6.326E-03, 7.544E-01
10/03/2018,13:00,9,2.739,3.239,2.004,.712,.203, 1.004E+03, 6.259E+01, 3.885E-03, 7.376E-03, 1.927E+01, 9.463E+01, 5.602E+01, 3.509E+01, 3.880E+01, 1.736E+01, 4.765E+00, 4.128E-01, 3.025E-01, 3.189E-01, 1.000E+00, 8.073E-01, 9.002E-01, 1.000E-02, 1.000E+00, 1.000E+00, 8.073E-03, 4.987E-05, 5.560E-05, 0.000E+00, 4.910E+01, 2.260E+01, 9.566E-03, 1.873E-04, 1.025E+02, 6.224E-03, 8.838E-01
10/03/2018,14:00,9,2.739,3.239,1.879,.730,.189, 1.004E+03, 6.751E+01, 3.885E-03, 7.121E-03, 1.477E+01, 7.756E+01, 4.807E+01, 2.877E+01, 3.880E+01, 1.736E+01, 4.746E+00, 4.128E-01, 3.013E-01, 2.715E-01, 1.000E+00, 7.393E-01, 8.616E-01, 1.000E-02, 1.000E+00, 1.000E+00, 7.393E-03, 4.564E-05, 5.319E-05, 0.000E+00, 4.929E+01, 2.269E+01, 9.408E-03, 1.715E-04, 1.044E+02, 6.145E-03, 1.008E+00
10/03/2018,15:00,9,2.739,3.239,1.753,.748,.175, 1.003E+03, 7.403E+01, 2.563E-01, 6.867E-03, 4.288E+00, 4.484E+01, 2.428E+01, 1.648E+01,-7.796E+00, 8.456E+00, 4.784E+00, 3.562E-01, 2.726E-01, 1.995E-01, 1.000E+00, 5.201E-01, 6.316E-01, 1.000E-02, 1.000E+00, 1.000E+00, 5.201E-03, 3.210E-05, 3.898E-05, 0.000E+00, 6.437E+01, 2.507E+01, 9.251E-03, 1.206E-04, 1.067E+02, 5.794E-03, 1.160E+00
10/03/2018,16:00,9,2.739,3.239,1.338,.790,.141, 1.003E+03, 8.164E+01, 2.563E-01, 7.630E-03, 1.252E+00, 1.897E+01, 1.126E+01, 6.955E+00,-7.796E+00, 8.456E+00, 5.120E+00, 3.560E-01, 2.918E-01, 1.062E-01, 1.000E+00, 2.617E-01, 3.707E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.617E-03, 1.613E-05, 2.284E-05, 0.000E+00, 6.015E+01, 2.343E+01, 1.047E-02, 6.058E-05, 9.493E+01, 6.391E-03, 1.312E+00
10/03/2018,17:00,9,2.739,3.239,.923,.832,.110, 1.003E+03, 8.986E+01, 2.563E-01, 8.393E-03, 3.055E-35, 1.986E-01, 0.000E+00, 0.000E+00,-7.796E+00, 8.456E+00, 5.460E+00, 3.557E-01, 3.111E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.642E+01, 2.197E+01, 1.354E-02, 0.000E+00, 7.387E+01, 7.599E-03, 1.494E+00
10/03/2018,18:00,9,2.739,3.239,.508,.873,.080, 1.003E+03, 9.830E+01, 4.211E-01, 9.156E-03, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.561E+00, 9.489E+00, 5.803E+00, 4.769E-01, 3.412E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.984E+01, 2.003E+01, 1.619E-02, 0.000E+00, 6.177E+01, 8.753E-03, 1.717E+00
10/03/2018,19:00,9,2.739,3.239,.515,.882,.075, 1.003E+03, 1.065E+02, 4.211E-01, 1.043E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.561E+00, 9.489E+00, 6.183E+00, 4.770E-01, 3.636E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.678E+01, 1.880E+01, 1.600E-02, 0.000E+00, 6.251E+01, 8.947E-03, 1.410E+00
10/03/2018,20:00,9,2.739,3.239,.521,.891,.069, 1.002E+03, 1.141E+02, 4.211E-01, 1.170E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.561E+00, 9.489E+00, 6.569E+00, 4.771E-01, 3.863E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.403E+01, 1.770E+01, 1.655E-02, 0.000E+00, 6.043E+01, 9.364E-03, 1.051E+00
10/03/2018,21:00,9,2.739,3.239,.527,.900,.063, 1.002E+03, 1.206E+02, 6.675E-01, 1.297E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.752E+01, 1.256E+01, 6.961E+00, 5.310E-01, 4.019E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.309E+01, 1.701E+01, 1.590E-02, 0.000E+00, 6.290E+01, 9.300E-03, 6.076E-01
10/03/2018,22:00,9,2.739,3.239,.853,.910,.059, 1.001E+03, 1.253E+02, 6.675E-01, 1.272E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.752E+01, 1.256E+01, 7.088E+00, 5.314E-01, 4.093E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.231E+01, 1.670E+01, 2.227E-02, 0.000E+00, 4.490E+01, 1.127E-02, 3.417E-01
10/03/2018,23:00,9,2.739,3.239,1.178,.920,.053, 1.001E+03, 1.276E+02, 6.675E-01, 1.246E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.752E+01, 1.256E+01, 7.235E+00, 5.319E-01, 4.178E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.145E+01, 1.636E+01, 2.355E-02, 0.000E+00, 4.246E+01, 1.171E-02, 3.070E-01
11/03/2018,00:00,9,2.750,3.250,1.504,.929,.048, 1.000E+03, 1.272E+02, 4.511E-01, 1.221E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.837E+01, 4.610E+00, 7.401E+00, 4.617E-01, 4.203E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.190E+01, 1.626E+01, 2.336E-02, 0.000E+00, 4.282E+01, 1.169E-02, 3.459E-01
11/03/2018,01:00,9,2.750,3.250,1.529,.935,.044, 9.998E+02, 1.241E+02, 4.511E-01, 1.272E-02, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.837E+01, 4.610E+00, 6.997E+00, 4.618E-01, 3.974E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.432E+01, 1.720E+01, 2.733E-02, 0.000E+00, 3.658E+01, 1.223E-02, 3.264E-01
