date;hour;LC;LAI;SAI;T2;RH;VPD;PS;ZEN;RAIN;dsnow;PARdbh;PARdif;PARsun;PARshade;Hd;LE;UREF;USTmod;UST;LAIsunfrac;Fphen;Flight;Fsun;Ftemp;Fvpd;FSW;Fenv;gsto;gsun;FstO3;Ra;Rb;Gns;Gsto;Rsur;Vg3NH3;NH3_ppb
08/04/2018,19:00,9,3.050,3.550,15.547,.794,.366, 1.004E+03, 9.629E+01, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.392E+00,-4.130E+00, 1.540E+00, 1.000E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.169E+02, 6.835E+01, 5.000E-03, 0.000E+00, 2.000E+02, 2.432E-03, 3.103E+01
08/04/2018,20:00,9,3.050,3.550,13.357,.865,.208, 1.004E+03, 1.046E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.392E+00,-4.130E+00, 2.132E+00, 1.000E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.169E+02, 6.835E+01, 5.281E-03, 0.000E+00, 1.893E+02, 2.496E-03, 3.266E+01
08/04/2018,21:00,9,3.050,3.550,11.166,.935,.086, 1.004E+03, 1.116E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.583E+01,-1.027E+01, 2.747E+00, 1.614E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.247E+02, 6.835E+01, 1.521E-02, 0.000E+00, 6.573E+01, 3.859E-03, 3.694E+01
08/04/2018,22:00,9,3.050,3.550,10.774,.945,.071, 1.005E+03, 1.170E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.583E+01,-1.027E+01, 2.695E+00, 1.613E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.250E+02, 6.835E+01, 1.776E-02, 0.000E+00, 5.631E+01, 4.004E-03, 3.727E+01
08/04/2018,23:00,9,3.050,3.550,10.382,.955,.057, 1.005E+03, 1.201E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.583E+01,-1.027E+01, 2.676E+00, 1.612E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.254E+02, 6.835E+01, 2.074E-02, 0.000E+00, 4.822E+01, 4.138E-03, 3.653E+01
09/04/2018,00:00,9,3.061,3.561,9.990,.965,.044, 1.005E+03, 1.204E+02, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.179E+01,-2.385E+00, 2.689E+00, 1.692E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.694E+02, 6.835E+01, 2.423E-02, 0.000E+00, 4.127E+01, 4.356E-03, 3.566E+01
09/04/2018,01:00,9,3.061,3.561,9.761,.965,.043, 1.004E+03, 1.180E+02, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.179E+01,-2.385E+00, 2.390E+00, 1.691E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.695E+02, 6.835E+01, 2.442E-02, 0.000E+00, 4.095E+01, 4.362E-03, 3.479E+01
09/04/2018,02:00,9,3.061,3.561,9.532,.965,.042, 1.004E+03, 1.132E+02, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.179E+01,-2.385E+00, 2.202E+00, 1.691E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.696E+02, 6.835E+01, 2.462E-02, 0.000E+00, 4.062E+01, 4.368E-03, 3.621E+01
09/04/2018,03:00,9,3.061,3.561,9.304,.965,.041, 1.004E+03, 1.065E+02, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.734E+00,-5.100E+00, 2.153E+00, 1.736E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.456E+02, 6.835E+01, 2.482E-02, 0.000E+00, 4.029E+01, 4.418E-03, 3.986E+01
09/04/2018,04:00,9,3.061,3.561,9.385,.958,.050, 1.004E+03, 9.849E+01, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-9.734E+00,-5.100E+00, 2.164E+00, 1.736E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.456E+02, 6.835E+01, 2.145E-02, 0.000E+00, 4.661E+01, 4.298E-03, 4.317E+01
09/04/2018,05:00,9,3.061,3.561,9.466,.950,.059, 1.004E+03, 8.963E+01, 1.256E-05, 3.469E-16, 1.490E-12, 1.538E+00, 0.000E+00, 0.000E+00,-9.734E+00,-5.100E+00, 2.257E+00, 1.737E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.456E+02, 6.835E+01, 2.139E-02, 0.000E+00, 4.675E+01, 4.295E-03, 4.607E+01
09/04/2018,06:00,9,3.061,3.561,9.546,.943,.068, 1.004E+03, 8.037E+01, 1.256E-05, 3.469E-16, 3.066E+01, 3.463E+01, 1.046E+02, 1.304E+01, 5.800E+01, 7.583E+01, 2.422E+00, 3.634E-01, 1.605E-01, 1.093E-01, 1.000E+00, 4.775E-01, 9.865E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.775E-03, 3.030E-05, 6.260E-05, 0.000E+00, 8.577E+01, 4.259E+01, 1.849E-02, 1.272E-04, 5.371E+01, 6.197E-03, 4.999E+01
09/04/2018,07:00,9,3.061,3.561,11.444,.873,.173, 1.004E+03, 7.108E+01, 1.256E-05, 3.469E-16, 1.009E+02, 5.798E+01, 1.791E+02, 2.347E+01, 5.800E+01, 7.583E+01, 2.690E+00, 3.647E-01, 1.781E-01, 2.100E-01, 1.000E+00, 6.990E-01, 9.994E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.990E-03, 4.466E-05, 6.385E-05, 0.000E+00, 7.737E+01, 3.838E+01, 6.404E-03, 1.874E-04, 1.517E+02, 4.020E-03, 4.837E+01
09/04/2018,08:00,9,3.061,3.561,13.342,.803,.304, 1.004E+03, 6.220E+01, 1.256E-05, 3.469E-16, 1.725E+02, 7.005E+01, 2.144E+02, 2.947E+01, 5.800E+01, 7.583E+01, 2.971E+00, 3.659E-01, 1.966E-01, 2.933E-01, 1.000E+00, 7.897E-01, 9.999E-01, 1.825E-01, 1.000E+00, 1.000E+00, 1.441E-01, 9.270E-04, 1.174E-03, 0.000E+00, 7.019E+01, 3.478E+01, 5.000E-03, 3.891E-03, 1.125E+02, 4.989E-03, 5.301E+01
09/04/2018,09:00,9,3.061,3.561,15.240,.732,.466, 1.004E+03, 5.426E+01, 1.256E-05, 3.469E-16, 1.477E+02, 1.207E+02, 1.714E+02, 4.500E+01, 1.250E+02, 1.941E+02, 3.260E+00, 4.764E-01, 2.154E-01, 3.539E-01, 1.000E+00, 8.982E-01, 9.991E-01, 4.093E-01, 1.000E+00, 1.000E+00, 3.676E-01, 2.380E-03, 2.647E-03, 0.000E+00, 6.421E+01, 3.173E+01, 5.000E-03, 9.990E-03, 6.671E+01, 6.802E-03, 5.465E+01
09/04/2018,10:00,9,3.061,3.561,16.401,.704,.555, 1.003E+03, 4.797E+01, 1.256E-05, 3.469E-16, 1.762E+02, 1.305E+02, 1.803E+02, 4.870E+01, 1.250E+02, 1.941E+02, 3.456E+00, 4.775E-01, 2.282E-01, 3.930E-01, 1.000E+00, 9.179E-01, 9.994E-01, 5.299E-01, 1.000E+00, 1.000E+00, 4.863E-01, 3.161E-03, 3.442E-03, 0.000E+00, 6.065E+01, 2.995E+01, 5.000E-03, 1.327E-02, 5.474E+01, 7.660E-03, 4.740E+01
09/04/2018,11:00,9,3.061,3.561,17.561,.676,.655, 1.003E+03, 4.422E+01, 1.256E-05, 3.469E-16, 1.921E+02, 1.347E+02, 1.843E+02, 5.031E+01, 1.250E+02, 1.941E+02, 3.670E+00, 4.785E-01, 2.423E-01, 4.129E-01, 1.000E+00, 9.257E-01, 9.995E-01, 6.367E-01, 1.000E+00, 1.000E+00, 5.894E-01, 3.846E-03, 4.153E-03, 0.000E+00, 5.716E+01, 2.821E+01, 5.000E-03, 1.614E-02, 4.730E+01, 8.424E-03, 4.402E+01
09/04/2018,12:00,9,3.061,3.561,18.722,.649,.767, 1.002E+03, 4.375E+01, 1.256E-05, 3.469E-16, 8.790E+01, 1.605E+02, 1.169E+02, 5.610E+01, 5.515E+01, 1.553E+02, 3.901E+00, 5.039E-01, 2.451E-01, 4.153E-01, 1.000E+00, 9.384E-01, 9.919E-01, 7.298E-01, 1.000E+00, 1.000E+00, 6.848E-01, 4.487E-03, 4.743E-03, 0.000E+00, 6.177E+01, 2.789E+01, 5.000E-03, 1.883E-02, 4.196E+01, 8.776E-03, 4.275E+01
09/04/2018,13:00,9,3.061,3.561,18.687,.641,.780, 1.001E+03, 4.666E+01, 1.256E-05, 3.469E-16, 8.242E+01, 1.545E+02, 1.141E+02, 5.404E+01, 5.515E+01, 1.553E+02, 3.999E+00, 5.041E-01, 2.512E-01, 4.002E-01, 1.000E+00, 9.314E-01, 9.908E-01, 7.271E-01, 1.000E+00, 1.000E+00, 6.772E-01, 4.437E-03, 4.720E-03, 0.000E+00, 6.026E+01, 2.721E+01, 5.000E-03, 1.862E-02, 4.233E+01, 8.883E-03, 4.167E+01
09/04/2018,14:00,9,3.061,3.561,18.651,.634,.794, 1.001E+03, 5.234E+01, 1.256E-05, 3.469E-16, 7.102E+01, 1.409E+02, 1.074E+02, 4.931E+01, 5.515E+01, 1.553E+02, 4.096E+00, 5.042E-01, 2.573E-01, 3.666E-01, 1.000E+00, 9.123E-01, 9.880E-01, 7.245E-01, 1.000E+00, 1.000E+00, 6.609E-01, 4.329E-03, 4.689E-03, 0.000E+00, 5.882E+01, 2.656E+01, 5.000E-03, 1.817E-02, 4.316E+01, 8.951E-03, 3.988E+01
09/04/2018,15:00,9,3.061,3.561,18.616,.627,.807, 1.000E+03, 5.990E+01, 4.126E-02, 3.469E-16, 7.142E+01, 1.193E+02, 1.136E+02, 4.235E+01,-1.849E+01, 4.839E+01, 4.194E+00, 3.629E-01, 2.274E-01, 3.122E-01, 1.000E+00, 8.766E-01, 9.906E-01, 7.218E-01, 1.000E+00, 1.000E+00, 6.327E-01, 4.144E-03, 4.683E-03, 0.000E+00, 8.112E+01, 3.006E+01, 5.000E-03, 1.739E-02, 4.465E+01, 8.065E-03, 4.059E+01
09/04/2018,16:00,9,3.061,3.561,17.622,.673,.665, 9.996E+02, 6.858E+01, 4.126E-02, 3.469E-16, 4.543E+01, 8.807E+01, 9.342E+01, 3.124E+01,-1.849E+01, 4.839E+01, 4.012E+00, 3.623E-01, 2.174E-01, 2.351E-01, 1.000E+00, 7.833E-01, 9.786E-01, 6.418E-01, 1.000E+00, 1.000E+00, 5.028E-01, 3.282E-03, 4.100E-03, 0.000E+00, 8.487E+01, 3.144E+01, 5.000E-03, 1.378E-02, 5.326E+01, 7.340E-03, 4.192E+01
09/04/2018,17:00,9,3.061,3.561,16.627,.719,.536, 9.993E+02, 7.778E+01, 4.126E-02, 3.469E-16, 1.833E+01, 4.797E+01, 6.018E+01, 1.689E+01,-1.849E+01, 4.839E+01, 3.834E+00, 3.618E-01, 2.077E-01, 1.383E-01, 1.000E+00, 5.581E-01, 9.158E-01, 5.518E-01, 1.000E+00, 1.000E+00, 3.080E-01, 2.003E-03, 3.287E-03, 0.000E+00, 8.889E+01, 3.291E+01, 5.000E-03, 8.409E-03, 7.458E+01, 6.194E-03, 4.611E+01
09/04/2018,18:00,9,3.061,3.561,15.633,.764,.421, 9.989E+02, 8.706E+01, 6.065E-02, 3.469E-16, 6.647E-02, 5.102E+00, 2.360E+00, 1.712E+00,-3.587E+01, 1.141E+01, 3.660E+00, 3.118E-01, 1.681E-01, 3.353E-02, 1.000E+00, 6.881E-02, 9.249E-02, 4.516E-01, 1.000E+00, 1.000E+00, 3.108E-02, 2.015E-04, 2.708E-04, 0.000E+00, 1.295E+02, 4.067E+01, 5.000E-03, 8.456E-04, 1.711E+02, 3.568E-03, 5.226E+01
09/04/2018,19:00,9,3.061,3.561,15.047,.793,.356, 9.986E+02, 9.603E+01, 6.065E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.587E+01, 1.141E+01, 3.042E+00, 3.115E-01, 1.396E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.560E+02, 4.896E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.017E-03, 5.585E+01
09/04/2018,20:00,9,3.061,3.561,14.462,.821,.296, 9.983E+02, 1.043E+02, 6.065E-02, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.587E+01, 1.141E+01, 2.937E+00, 3.113E-01, 1.347E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.619E+02, 5.075E+01, 5.000E-03, 0.000E+00, 2.000E+02, 2.974E-03, 5.483E+01
09/04/2018,21:00,9,3.061,3.561,13.876,.850,.239, 9.979E+02, 1.113E+02, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.278E+01, 4.235E+00, 3.391E+00, 4.136E-01, 1.752E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.105E+02, 3.902E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.295E-03, 5.248E+01
09/04/2018,22:00,9,3.061,3.561,13.647,.853,.232, 9.981E+02, 1.167E+02, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.278E+01, 4.235E+00, 3.239E+00, 4.134E-01, 1.673E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.157E+02, 4.086E+01, 5.301E-03, 0.000E+00, 1.887E+02, 3.367E-03, 4.933E+01
09/04/2018,23:00,9,3.061,3.561,13.419,.855,.224, 9.983E+02, 1.197E+02, 1.256E-05, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.278E+01, 4.235E+00, 3.942E+00, 4.132E-01, 2.036E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.512E+01, 3.357E+01, 5.329E-03, 0.000E+00, 1.876E+02, 3.614E-03, 3.205E+01
10/04/2018,00:00,9,3.071,3.571,13.190,.858,.217, 9.984E+02, 1.200E+02, 4.528E-06, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.296E+01, 2.997E+00, 5.163E+00, 4.379E-01, 2.722E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 6.969E+01, 2.511E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.753E-03, 2.359E+01
10/04/2018,01:00,9,3.071,3.571,12.470,.876,.180, 9.985E+02, 1.176E+02, 4.528E-06, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.296E+01, 2.997E+00, 4.526E+00, 4.374E-01, 2.385E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 7.957E+01, 2.866E+01, 6.228E-03, 0.000E+00, 1.606E+02, 4.230E-03, 1.967E+01
10/04/2018,02:00,9,3.071,3.571,11.750,.895,.145, 9.986E+02, 1.128E+02, 4.528E-06, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.296E+01, 2.997E+00, 3.927E+00, 4.368E-01, 2.068E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 9.179E+01, 3.305E+01, 8.449E-03, 0.000E+00, 1.184E+02, 4.858E-03, 1.695E+01
10/04/2018,03:00,9,3.071,3.571,11.031,.914,.114, 9.987E+02, 1.062E+02, 4.528E-06, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.069E+01,-2.425E+00, 3.385E+00, 2.262E-01, 1.393E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.744E+02, 4.906E+01, 1.148E-02, 0.000E+00, 8.712E+01, 4.535E-03, 1.602E+01
10/04/2018,04:00,9,3.071,3.571,10.880,.907,.121, 9.991E+02, 9.815E+01, 4.528E-06, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-2.069E+01,-2.425E+00, 3.096E+00, 2.261E-01, 1.274E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.908E+02, 5.365E+01, 9.996E-03, 0.000E+00, 1.000E+02, 4.066E-03, 1.893E+01
10/04/2018,05:00,9,3.071,3.571,10.730,.900,.129, 9.995E+02, 8.930E+01, 4.528E-06, 3.469E-16, 7.987E-07, 1.943E+00, 0.000E+00, 0.000E+00,-2.069E+01,-2.425E+00, 2.892E+00, 2.260E-01, 1.189E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.044E+02, 5.747E+01, 1.004E-02, 0.000E+00, 9.958E+01, 3.909E-03, 2.436E+01
10/04/2018,06:00,9,3.071,3.571,10.579,.894,.136, 9.999E+02, 8.004E+01, 4.528E-06, 3.469E-16, 1.691E+01, 3.889E+01, 6.266E+01, 1.378E+01, 3.332E+01, 6.781E+01, 2.789E+00, 3.342E-01, 1.815E-01, 1.126E-01, 1.000E+00, 4.879E-01, 9.240E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.879E-03, 3.108E-05, 5.885E-05, 0.000E+00, 7.829E+01, 3.766E+01, 8.746E-03, 1.309E-04, 1.127E+02, 4.794E-03, 3.262E+01
10/04/2018,07:00,9,3.071,3.571,12.344,.821,.258, 1.000E+03, 7.075E+01, 4.528E-06, 3.469E-16, 5.322E+01, 7.883E+01, 1.092E+02, 2.845E+01, 3.332E+01, 6.781E+01, 2.712E+00, 3.352E-01, 1.764E-01, 2.126E-01, 1.000E+00, 7.533E-01, 9.888E-01, 4.859E-02, 1.000E+00, 1.000E+00, 3.660E-02, 2.346E-04, 3.079E-04, 0.000E+00, 8.063E+01, 3.875E+01, 5.000E-03, 9.881E-04, 1.670E+02, 3.763E-03, 3.791E+01
10/04/2018,08:00,9,3.071,3.571,14.109,.748,.407, 1.001E+03, 6.186E+01, 4.528E-06, 3.469E-16, 8.994E+01, 1.099E+02, 1.352E+02, 3.981E+01, 3.332E+01, 6.781E+01, 2.639E+00, 3.361E-01, 1.715E-01, 2.953E-01, 1.000E+00, 8.618E-01, 9.961E-01, 2.786E-01, 1.000E+00, 1.000E+00, 2.401E-01, 1.548E-03, 1.790E-03, 0.000E+00, 8.299E+01, 3.985E+01, 5.000E-03, 6.522E-03, 8.679E+01, 5.309E-03, 4.410E+01
10/04/2018,09:00,9,3.071,3.571,15.874,.676,.589, 1.001E+03, 5.391E+01, 4.528E-06, 3.469E-16, 1.269E+02, 1.292E+02, 1.548E+02, 4.706E+01, 5.374E+01, 1.367E+02, 2.570E+00, 3.324E-01, 1.725E-01, 3.553E-01, 1.000E+00, 9.063E-01, 9.983E-01, 4.769E-01, 1.000E+00, 1.000E+00, 4.322E-01, 2.804E-03, 3.089E-03, 0.000E+00, 7.804E+01, 3.964E+01, 5.000E-03, 1.181E-02, 5.948E+01, 6.287E-03, 4.935E+01
10/04/2018,10:00,9,3.071,3.571,16.604,.634,.698, 1.001E+03, 4.761E+01, 4.528E-06, 3.469E-16, 1.511E+02, 1.410E+02, 1.634E+02, 5.135E+01, 5.374E+01, 1.367E+02, 2.294E+00, 3.328E-01, 1.539E-01, 3.940E-01, 1.000E+00, 9.262E-01, 9.988E-01, 5.496E-01, 1.000E+00, 1.000E+00, 5.090E-01, 3.311E-03, 3.571E-03, 0.000E+00, 8.749E+01, 4.442E+01, 5.000E-03, 1.395E-02, 5.278E+01, 6.084E-03, 3.299E+01
10/04/2018,11:00,9,3.071,3.571,17.334,.592,.815, 1.001E+03, 4.385E+01, 4.528E-06, 3.469E-16, 1.645E+02, 1.464E+02, 1.674E+02, 5.333E+01, 5.374E+01, 1.367E+02, 2.095E+00, 3.332E-01, 1.405E-01, 4.138E-01, 1.000E+00, 9.342E-01, 9.990E-01, 6.169E-01, 1.000E+00, 1.000E+00, 5.763E-01, 3.758E-03, 4.019E-03, 0.000E+00, 9.585E+01, 4.864E+01, 5.000E-03, 1.583E-02, 4.801E+01, 5.875E-03, 3.048E+01
10/04/2018,12:00,9,3.071,3.571,18.064,.550,.942, 1.001E+03, 4.339E+01, 4.528E-06, 3.469E-16, 1.807E+02, 1.416E+02, 1.765E+02, 5.213E+01, 2.912E+01, 1.407E+02, 1.997E+00, 2.702E-01, 1.341E-01, 4.160E-01, 1.000E+00, 9.313E-01, 9.993E-01, 6.787E-01, 1.000E+00, 1.000E+00, 6.321E-01, 4.132E-03, 4.434E-03, 0.000E+00, 1.003E+02, 5.097E+01, 5.000E-03, 1.740E-02, 4.463E+01, 5.793E-03, 2.943E+01
10/04/2018,13:00,9,3.071,3.571,18.051,.571,.896, 1.001E+03, 4.633E+01, 4.528E-06, 3.469E-16, 1.695E+02, 1.380E+02, 1.735E+02, 5.081E+01, 2.912E+01, 1.407E+02, 1.305E+00, 2.702E-01, 1.000E-01, 4.010E-01, 1.000E+00, 9.256E-01, 9.992E-01, 6.776E-01, 1.000E+00, 1.000E+00, 6.272E-01, 4.100E-03, 4.426E-03, 0.000E+00, 1.344E+02, 6.835E+01, 5.000E-03, 1.727E-02, 4.491E+01, 4.618E-03, 2.714E+01
10/04/2018,14:00,9,3.071,3.571,18.037,.593,.850, 1.001E+03, 5.204E+01, 4.528E-06, 3.469E-16, 1.462E+02, 1.291E+02, 1.663E+02, 4.751E+01, 2.912E+01, 1.407E+02, 1.196E+00, 2.702E-01, 1.000E-01, 3.675E-01, 1.000E+00, 9.100E-01, 9.989E-01, 6.765E-01, 1.000E+00, 1.000E+00, 6.156E-01, 4.024E-03, 4.418E-03, 0.000E+00, 1.344E+02, 6.835E+01, 5.000E-03, 1.695E-02, 4.556E+01, 4.604E-03, 2.285E+01
10/04/2018,15:00,9,3.071,3.571,18.024,.615,.804, 1.001E+03, 5.963E+01, 4.528E-06, 3.469E-16, 2.854E+01, 1.094E+02, 6.571E+01, 3.748E+01,-4.745E+00, 2.980E+01, 1.781E+00, 1.342E-01, 1.000E-01, 3.134E-01, 1.000E+00, 8.321E-01, 9.330E-01, 6.754E-01, 1.000E+00, 1.000E+00, 5.620E-01, 3.673E-03, 4.119E-03, 0.000E+00, 2.501E+02, 6.835E+01, 5.000E-03, 1.547E-02, 4.885E+01, 4.249E-03, 1.911E+01
10/04/2018,16:00,9,3.071,3.571,17.026,.679,.629, 1.001E+03, 6.832E+01, 4.528E-06, 3.469E-16, 1.825E+01, 7.871E+01, 5.169E+01, 2.699E+01,-4.745E+00, 2.980E+01, 1.168E+00, 1.339E-01, 1.000E-01, 2.368E-01, 1.000E+00, 7.202E-01, 8.807E-01, 5.891E-01, 1.000E+00, 1.000E+00, 4.243E-01, 2.764E-03, 3.379E-03, 0.000E+00, 2.506E+02, 6.835E+01, 5.000E-03, 1.164E-02, 6.009E+01, 4.055E-03, 2.136E+01
10/04/2018,17:00,9,3.071,3.571,16.027,.742,.473, 1.001E+03, 7.753E+01, 4.528E-06, 3.469E-16, 7.503E+00, 4.130E+01, 3.150E+01, 1.413E+01,-4.745E+00, 2.980E+01, 1.351E+00, 1.337E-01, 1.000E-01, 1.405E-01, 1.000E+00, 4.808E-01, 7.263E-01, 4.926E-01, 1.000E+00, 1.000E+00, 2.368E-01, 1.537E-03, 2.322E-03, 0.000E+00, 2.510E+02, 6.835E+01, 5.000E-03, 6.476E-03, 8.714E+01, 3.653E-03, 2.279E+01
10/04/2018,18:00,9,3.071,3.571,15.029,.806,.333, 1.001E+03, 8.681E+01, 1.435E+00, 3.469E-16, 1.684E-01, 6.764E+00, 3.781E+00, 2.268E+00,-1.578E+01, 8.609E+00, 2.135E+00, 1.917E-01, 1.000E-01, 3.623E-02, 1.000E+00, 9.105E-02, 1.440E-01, 3.859E-01, 1.000E+00, 1.000E+00, 3.514E-02, 2.273E-04, 3.596E-04, 0.000E+00, 2.616E+02, 6.835E+01, 5.000E-03, 9.574E-04, 1.679E+02, 2.814E-03, 2.846E+01
10/04/2018,19:00,9,3.071,3.571,14.304,.849,.248, 1.002E+03, 9.577E+01, 1.435E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-1.578E+01, 8.609E+00, 2.259E+00, 1.915E-01, 1.000E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.619E+02, 6.835E+01, 5.000E-03, 0.000E+00, 2.000E+02, 2.580E-03, 2.329E+01
