date;hour;LC;LAI;SAI;T2;RH;VPD;PS;ZEN;RAIN;dsnow;PARdbh;PARdif;PARsun;PARshade;Hd;LE;UREF;USTmod;UST;LAIsunfrac;Fphen;Flight;Fsun;Ftemp;Fvpd;FSW;Fenv;gsto;gsun;FstO3;Ra;Rb;Gns;Gsto;Rsur;Vg3NH3;NH3_ppb
01/01/2019,10:00,9,2.011,2.511,6.336,.669,.317, 1.002E+03, 8.021E+01, 0.000E+00, 3.469E-16, 3.478E+01, 3.844E+01, 1.212E+02, 1.885E+01,-4.118E+01, 6.517E+01, 1.613E+01, 1.264E+00, 9.537E-01, 1.686E-01, 1.000E+00, 6.160E-01, 9.931E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.160E-03, 3.865E-05, 6.231E-05, 0.000E+00, 1.774E+01, 7.168E+00, 5.000E-03, 1.066E-04, 1.958E+02, 4.660E-03, 6.827E-01
01/01/2019,11:00,9,2.011,2.511,6.292,.646,.338, 1.001E+03, 7.864E+01, 0.000E+00, 3.469E-16, 4.669E+01, 4.358E+01, 1.402E+02, 2.170E+01,-4.118E+01, 6.517E+01, 1.621E+01, 1.264E+00, 9.583E-01, 1.947E-01, 1.000E+00, 6.695E-01, 9.969E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.695E-03, 4.200E-05, 6.254E-05, 0.000E+00, 1.765E+01, 7.133E+00, 5.000E-03, 1.158E-04, 1.955E+02, 4.670E-03, 7.002E-01
01/01/2019,12:00,9,2.011,2.511,6.248,.623,.359, 1.001E+03, 7.913E+01, 0.000E+00, 3.469E-16, 4.223E+01, 4.136E+01, 1.325E+02, 2.050E+01,-4.698E+01, 5.773E+01, 1.630E+01, 1.086E+00, 9.598E-01, 1.866E-01, 1.000E+00, 6.492E-01, 9.957E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.492E-03, 4.072E-05, 6.245E-05, 0.000E+00, 1.770E+01, 7.121E+00, 5.000E-03, 1.123E-04, 1.956E+02, 4.667E-03, 7.321E-01
01/01/2019,13:00,9,2.011,2.511,5.897,.626,.348, 1.001E+03, 8.164E+01, 0.000E+00, 3.469E-16, 2.443E+01, 3.293E+01, 9.993E+01, 1.590E+01,-4.698E+01, 5.773E+01, 1.499E+01, 1.085E+00, 8.827E-01, 1.445E-01, 1.000E+00, 5.528E-01, 9.836E-01, 1.000E-02, 1.000E+00, 1.000E+00, 5.528E-03, 3.463E-05, 6.162E-05, 0.000E+00, 1.924E+01, 7.744E+00, 5.000E-03, 9.549E-05, 1.963E+02, 4.618E-03, 8.156E-01
01/01/2019,14:00,9,2.011,2.511,5.546,.628,.337, 1.001E+03, 8.596E+01, 0.000E+00, 3.469E-16, 3.113E+00, 1.656E+01, 2.960E+01, 7.511E+00,-4.698E+01, 5.773E+01, 1.371E+01, 1.085E+00, 8.073E-01, 7.009E-02, 1.000E+00, 2.965E-01, 7.040E-01, 1.000E-02, 1.000E+00, 1.000E+00, 2.965E-03, 1.855E-05, 4.405E-05, 0.000E+00, 2.104E+01, 8.467E+00, 5.000E-03, 5.115E-05, 1.980E+02, 4.542E-03, 9.427E-01
01/01/2019,15:00,9,2.011,2.511,5.196,.631,.326, 1.000E+03, 9.179E+01, 6.537E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.866E+01, 3.590E+01, 1.247E+01, 9.061E-01, 7.289E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.347E+01, 9.378E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.453E-03, 9.866E-01
01/01/2019,16:00,9,2.011,2.511,5.490,.625,.339, 1.001E+03, 9.877E+01, 6.537E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.866E+01, 3.590E+01, 1.233E+01, 9.062E-01, 7.209E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.373E+01, 9.482E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.447E-03, 9.391E-01
01/01/2019,17:00,9,2.011,2.511,5.784,.619,.352, 1.002E+03, 1.066E+02, 6.537E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.866E+01, 3.590E+01, 1.239E+01, 9.063E-01, 7.244E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.361E+01, 9.435E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.450E-03, 7.998E-01
01/01/2019,18:00,9,2.011,2.511,6.078,.612,.365, 1.003E+03, 1.149E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-7.032E+01, 3.871E+01, 1.265E+01, 9.286E-01, 7.354E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.338E+01, 9.295E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.457E-03, 6.736E-01
01/01/2019,19:00,9,2.011,2.511,6.029,.597,.378, 1.004E+03, 1.233E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-7.032E+01, 3.871E+01, 1.257E+01, 9.279E-01, 7.312E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.352E+01, 9.348E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.454E-03, 5.718E-01
01/01/2019,20:00,9,2.011,2.511,5.980,.582,.390, 1.005E+03, 1.315E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-7.032E+01, 3.871E+01, 1.257E+01, 9.272E-01, 7.308E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.353E+01, 9.354E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.454E-03, 4.642E-01
01/01/2019,21:00,9,2.011,2.511,5.931,.567,.403, 1.006E+03, 1.388E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.000E+01, 5.290E+01, 1.262E+01, 1.036E+00, 7.369E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.324E+01, 9.276E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.458E-03, 3.720E-01
01/01/2019,22:00,9,2.011,2.511,5.781,.523,.439, 1.008E+03, 1.444E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.000E+01, 5.290E+01, 1.314E+01, 1.035E+00, 7.669E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.234E+01, 8.913E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.477E-03, 2.545E-01
01/01/2019,23:00,9,2.011,2.511,5.631,.480,.474, 1.009E+03, 1.471E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-8.000E+01, 5.290E+01, 1.381E+01, 1.034E+00, 8.062E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.125E+01, 8.479E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.500E-03, 2.118E-01
02/01/2019,00:00,9,2.021,2.521,5.481,.436,.509, 1.010E+03, 1.462E+02, 2.413E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.603E+01, 6.715E+01, 1.462E+01, 1.093E+00, 8.580E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 1.986E+01, 7.967E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.527E-03, 2.043E-01
02/01/2019,01:00,9,2.021,2.521,5.014,.433,.495, 1.012E+03, 1.420E+02, 2.413E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.603E+01, 6.715E+01, 1.422E+01, 1.091E+00, 8.343E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.042E+01, 8.192E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.515E-03, 1.993E-01
02/01/2019,02:00,9,2.021,2.521,4.546,.430,.482, 1.013E+03, 1.355E+02, 2.413E-03, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-6.603E+01, 6.715E+01, 1.384E+01, 1.089E+00, 8.120E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.099E+01, 8.417E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.503E-03, 1.873E-01
02/01/2019,03:00,9,2.021,2.521,4.079,.427,.468, 1.015E+03, 1.277E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.886E+01, 5.640E+01, 1.348E+01, 9.458E-01, 7.877E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.173E+01, 8.677E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.489E-03, 1.847E-01
02/01/2019,04:00,9,2.021,2.521,3.696,.443,.444, 1.016E+03, 1.193E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.886E+01, 5.640E+01, 1.270E+01, 9.444E-01, 7.421E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.307E+01, 9.211E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.461E-03, 2.069E-01
02/01/2019,05:00,9,2.021,2.521,3.314,.458,.420, 1.018E+03, 1.109E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-5.886E+01, 5.640E+01, 1.193E+01, 9.431E-01, 6.966E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.457E+01, 9.812E+00, 5.000E-03, 0.000E+00, 2.000E+02, 4.430E-03, 2.950E-01
02/01/2019,06:00,9,2.021,2.521,2.932,.473,.397, 1.019E+03, 1.028E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.889E+01, 4.925E+01, 1.115E+01, 7.580E-01, 6.449E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.681E+01, 1.060E+01, 5.000E-03, 0.000E+00, 2.000E+02, 4.390E-03, 4.605E-01
02/01/2019,07:00,9,2.021,2.521,2.773,.481,.387, 1.020E+03, 9.532E+01, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.889E+01, 4.925E+01, 1.079E+01, 7.573E-01, 6.237E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 2.772E+01, 1.096E+01, 5.000E-03, 0.000E+00, 2.000E+02, 4.372E-03, 5.229E-01
02/01/2019,08:00,9,2.021,2.521,2.615,.488,.378, 1.021E+03, 8.882E+01, 0.000E+00, 3.469E-16, 1.385E-03, 4.924E+00, 2.206E+00, 2.172E+00,-4.889E+01, 4.925E+01, 1.043E+01, 7.566E-01, 6.030E-01, 2.030E-02, 1.000E+00, 8.550E-02, 8.675E-02, 1.000E-02, 1.000E+00, 1.000E+00, 8.550E-04, 5.293E-06, 5.370E-06, 0.000E+00, 2.868E+01, 1.134E+01, 5.000E-03, 1.467E-05, 1.994E+02, 4.364E-03, 4.868E-01
02/01/2019,09:00,9,2.021,2.521,2.456,.495,.368, 1.023E+03, 8.365E+01, 0.000E+00, 3.469E-16, 1.224E+01, 2.599E+01, 6.754E+01, 1.216E+01,-1.039E+01, 8.176E+01, 1.008E+01, 8.303E-01, 5.960E-01, 1.094E-01, 1.000E+00, 4.530E-01, 9.378E-01, 1.000E-02, 1.000E+00, 1.000E+00, 4.530E-03, 2.803E-05, 5.802E-05, 0.000E+00, 2.836E+01, 1.147E+01, 5.000E-03, 7.769E-05, 1.969E+02, 4.406E-03, 5.072E-01
02/01/2019,10:00,9,2.021,2.521,2.564,.492,.374, 1.023E+03, 8.014E+01, 0.000E+00, 3.469E-16, 3.449E+01, 3.873E+01, 1.196E+02, 1.891E+01,-1.039E+01, 8.176E+01, 1.039E+01, 8.302E-01, 6.145E-01, 1.690E-01, 1.000E+00, 6.170E-01, 9.927E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.170E-03, 3.819E-05, 6.144E-05, 0.000E+00, 2.751E+01, 1.112E+01, 5.000E-03, 1.059E-04, 1.959E+02, 4.445E-03, 5.312E-01
02/01/2019,11:00,9,2.021,2.521,2.672,.488,.379, 1.024E+03, 7.855E+01, 0.000E+00, 3.469E-16, 4.640E+01, 4.394E+01, 1.387E+02, 2.178E+01,-1.039E+01, 8.176E+01, 1.070E+01, 8.301E-01, 6.331E-01, 1.951E-01, 1.000E+00, 6.707E-01, 9.967E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.707E-03, 4.153E-05, 6.171E-05, 0.000E+00, 2.670E+01, 1.080E+01, 5.000E-03, 1.151E-04, 1.955E+02, 4.469E-03, 5.389E-01
02/01/2019,12:00,9,2.021,2.521,2.781,.485,.385, 1.025E+03, 7.903E+01, 0.000E+00, 3.469E-16, 4.272E+01, 4.243E+01, 1.332E+02, 2.094E+01,-2.936E+01, 6.197E+01, 1.102E+01, 7.734E-01, 6.447E-01, 1.874E-01, 1.000E+00, 6.557E-01, 9.958E-01, 1.000E-02, 1.000E+00, 1.000E+00, 6.557E-03, 4.062E-05, 6.168E-05, 0.000E+00, 2.651E+01, 1.060E+01, 5.000E-03, 1.126E-04, 1.956E+02, 4.477E-03, 5.699E-01
02/01/2019,13:00,9,2.021,2.521,2.671,.500,.370, 1.025E+03, 8.152E+01, 0.000E+00, 3.469E-16, 2.484E+01, 3.392E+01, 1.005E+02, 1.631E+01,-2.936E+01, 6.197E+01, 1.050E+01, 7.730E-01, 6.146E-01, 1.457E-01, 1.000E+00, 5.609E-01, 9.840E-01, 1.000E-02, 1.000E+00, 1.000E+00, 5.609E-03, 3.473E-05, 6.093E-05, 0.000E+00, 2.781E+01, 1.112E+01, 5.000E-03, 9.627E-05, 1.962E+02, 4.437E-03, 6.207E-01
02/01/2019,14:00,9,2.021,2.521,2.562,.516,.356, 1.026E+03, 8.583E+01, 0.000E+00, 3.469E-16, 3.310E+00, 1.735E+01, 3.061E+01, 7.847E+00,-2.936E+01, 6.197E+01, 9.989E+00, 7.725E-01, 5.845E-01, 7.191E-02, 1.000E+00, 3.075E-01, 7.161E-01, 1.000E-02, 1.000E+00, 1.000E+00, 3.075E-03, 1.903E-05, 4.432E-05, 0.000E+00, 2.924E+01, 1.169E+01, 5.000E-03, 5.276E-05, 1.979E+02, 4.375E-03, 7.000E-01
02/01/2019,15:00,9,2.021,2.521,2.453,.531,.342, 1.027E+03, 9.165E+01, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.932E+01, 3.326E+01, 9.476E+00, 6.093E-01, 5.349E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.312E+01, 1.278E+01, 5.000E-03, 0.000E+00, 2.000E+02, 4.281E-03, 7.199E-01
02/01/2019,16:00,9,2.021,2.521,2.419,.553,.325, 1.027E+03, 9.864E+01, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.932E+01, 3.326E+01, 8.730E+00, 6.092E-01, 4.927E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.596E+01, 1.387E+01, 5.000E-03, 0.000E+00, 2.000E+02, 4.229E-03, 7.238E-01
02/01/2019,17:00,9,2.021,2.521,2.385,.574,.309, 1.028E+03, 1.064E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.932E+01, 3.326E+01, 7.984E+00, 6.090E-01, 4.507E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 3.932E+01, 1.517E+01, 5.000E-03, 0.000E+00, 2.000E+02, 4.169E-03, 7.052E-01
02/01/2019,18:00,9,2.021,2.521,2.351,.595,.293, 1.028E+03, 1.147E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.398E+01, 2.275E+01, 7.240E+00, 4.365E-01, 3.815E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 4.974E+01, 1.792E+01, 5.000E-03, 0.000E+00, 2.000E+02, 4.042E-03, 6.716E-01
02/01/2019,19:00,9,2.021,2.521,2.242,.611,.279, 1.028E+03, 1.232E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.398E+01, 2.275E+01, 6.718E+00, 4.364E-01, 3.540E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.362E+01, 1.931E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.982E-03, 6.314E-01
02/01/2019,20:00,9,2.021,2.521,2.134,.628,.265, 1.028E+03, 1.313E+02, 0.000E+00, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-4.398E+01, 2.275E+01, 6.219E+00, 4.363E-01, 3.276E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 5.793E+01, 2.086E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.918E-03, 5.795E-01
02/01/2019,21:00,9,2.021,2.521,2.026,.644,.252, 1.028E+03, 1.386E+02, 1.156E-04, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.890E+01, 1.633E+01, 5.748E+00, 3.776E-01, 2.909E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 6.795E+01, 2.350E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.810E-03, 5.658E-01
02/01/2019,22:00,9,2.021,2.521,1.931,.685,.221, 1.028E+03, 1.442E+02, 1.156E-04, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.890E+01, 1.633E+01, 5.741E+00, 3.775E-01, 2.905E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 6.804E+01, 2.353E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.809E-03, 4.827E-01
02/01/2019,23:00,9,2.021,2.521,1.837,.726,.191, 1.028E+03, 1.470E+02, 1.156E-04, 3.469E-16, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,-3.890E+01, 1.633E+01, 5.881E+00, 3.774E-01, 2.975E-01,-9.990E+02, 1.000E+00,-9.990E+02, 0.000E+00, 0.000E+00, 0.000E+00, 1.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 6.643E+01, 2.297E+01, 5.000E-03, 0.000E+00, 2.000E+02, 3.831E-03, 4.341E-01
